source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
4	6	0.024	ENSG00000111802_VH	ENSG00000180957_VH	ENSG00000111802_VH	ENSG00000180957_VH
5	6	0.024	ENSG00000088179_VH	ENSG00000180957_VH	ENSG00000088179_VH	ENSG00000180957_VH
7	6	0.109	ENSG00000163655_VH	ENSG00000180957_VH	ENSG00000163655_VH	ENSG00000180957_VH
8	6	0.003	ENSG00000173114_VH	ENSG00000180957_VH	ENSG00000173114_VH	ENSG00000180957_VH
9	6	0.42	ENSG00000152242_VH	ENSG00000180957_VH	ENSG00000152242_VH	ENSG00000180957_VH
11	6	0.116	ENSG00000152402_VH	ENSG00000180957_VH	ENSG00000152402_VH	ENSG00000180957_VH
12	6	0.015	ENSG00000116030_VH	ENSG00000180957_VH	ENSG00000116030_VH	ENSG00000180957_VH
13	6	0.051	ENSG00000169851_VH	ENSG00000180957_VH	ENSG00000169851_VH	ENSG00000180957_VH
14	6	0.028	ENSG00000023287_VH	ENSG00000180957_VH	ENSG00000023287_VH	ENSG00000180957_VH
15	6	0.002	ENSG00000119787_VH	ENSG00000180957_VH	ENSG00000119787_VH	ENSG00000180957_VH
16	6	0.113	ENSG00000121481_VH	ENSG00000180957_VH	ENSG00000121481_VH	ENSG00000180957_VH
17	6	0.462	ENSG00000176407_VH	ENSG00000180957_VH	ENSG00000176407_VH	ENSG00000180957_VH
18	6	0.153	ENSG00000162368_VH	ENSG00000180957_VH	ENSG00000162368_VH	ENSG00000180957_VH
19	6	0.03	ENSG00000174738_VH	ENSG00000180957_VH	ENSG00000174738_VH	ENSG00000180957_VH
20	6	0.016	ENSG00000164024_VH	ENSG00000180957_VH	ENSG00000164024_VH	ENSG00000180957_VH
1	7	0.023	ENSG00000082701_VH	ENSG00000163655_VH	ENSG00000082701_VH	ENSG00000163655_VH
2	7	0.003	ENSG00000133703_VH	ENSG00000163655_VH	ENSG00000133703_VH	ENSG00000163655_VH
3	7	0.748	ENSG00000198791_VH	ENSG00000163655_VH	ENSG00000198791_VH	ENSG00000163655_VH
4	7	0.116	ENSG00000111802_VH	ENSG00000163655_VH	ENSG00000111802_VH	ENSG00000163655_VH
5	7	0.002	ENSG00000088179_VH	ENSG00000163655_VH	ENSG00000088179_VH	ENSG00000163655_VH
6	7	0.193	ENSG00000180957_VH	ENSG00000163655_VH	ENSG00000180957_VH	ENSG00000163655_VH
8	7	0.383	ENSG00000173114_VH	ENSG00000163655_VH	ENSG00000173114_VH	ENSG00000163655_VH
9	7	0.787	ENSG00000152242_VH	ENSG00000163655_VH	ENSG00000152242_VH	ENSG00000163655_VH
10	7	0.006	ENSG00000143324_VH	ENSG00000163655_VH	ENSG00000143324_VH	ENSG00000163655_VH
11	7	0.258	ENSG00000152402_VH	ENSG00000163655_VH	ENSG00000152402_VH	ENSG00000163655_VH
12	7	0.03	ENSG00000116030_VH	ENSG00000163655_VH	ENSG00000116030_VH	ENSG00000163655_VH
13	7	0.029	ENSG00000169851_VH	ENSG00000163655_VH	ENSG00000169851_VH	ENSG00000163655_VH
14	7	0.018	ENSG00000023287_VH	ENSG00000163655_VH	ENSG00000023287_VH	ENSG00000163655_VH
15	7	0.005	ENSG00000119787_VH	ENSG00000163655_VH	ENSG00000119787_VH	ENSG00000163655_VH
16	7	0.072	ENSG00000121481_VH	ENSG00000163655_VH	ENSG00000121481_VH	ENSG00000163655_VH
17	7	0.004	ENSG00000176407_VH	ENSG00000163655_VH	ENSG00000176407_VH	ENSG00000163655_VH
18	7	0.017	ENSG00000162368_VH	ENSG00000163655_VH	ENSG00000162368_VH	ENSG00000163655_VH
19	7	0.005	ENSG00000174738_VH	ENSG00000163655_VH	ENSG00000174738_VH	ENSG00000163655_VH
20	7	0.004	ENSG00000164024_VH	ENSG00000163655_VH	ENSG00000164024_VH	ENSG00000163655_VH
1	8	0.011	ENSG00000082701_VH	ENSG00000173114_VH	ENSG00000082701_VH	ENSG00000173114_VH
2	8	0.011	ENSG00000133703_VH	ENSG00000173114_VH	ENSG00000133703_VH	ENSG00000173114_VH
3	8	0.319	ENSG00000198791_VH	ENSG00000173114_VH	ENSG00000198791_VH	ENSG00000173114_VH
4	8	0.005	ENSG00000111802_VH	ENSG00000173114_VH	ENSG00000111802_VH	ENSG00000173114_VH
5	8	0.033	ENSG00000088179_VH	ENSG00000173114_VH	ENSG00000088179_VH	ENSG00000173114_VH
6	8	0.02	ENSG00000180957_VH	ENSG00000173114_VH	ENSG00000180957_VH	ENSG00000173114_VH
7	8	0.617	ENSG00000163655_VH	ENSG00000173114_VH	ENSG00000163655_VH	ENSG00000173114_VH
9	8	0.025	ENSG00000152242_VH	ENSG00000173114_VH	ENSG00000152242_VH	ENSG00000173114_VH
10	8	0.025	ENSG00000143324_VH	ENSG00000173114_VH	ENSG00000143324_VH	ENSG00000173114_VH
11	8	0.302	ENSG00000152402_VH	ENSG00000173114_VH	ENSG00000152402_VH	ENSG00000173114_VH
12	8	0.011	ENSG00000116030_VH	ENSG00000173114_VH	ENSG00000116030_VH	ENSG00000173114_VH
13	8	0.975	ENSG00000169851_VH	ENSG00000173114_VH	ENSG00000169851_VH	ENSG00000173114_VH
14	8	0.016	ENSG00000023287_VH	ENSG00000173114_VH	ENSG00000023287_VH	ENSG00000173114_VH
15	8	0.006	ENSG00000119787_VH	ENSG00000173114_VH	ENSG00000119787_VH	ENSG00000173114_VH
16	8	0.025	ENSG00000121481_VH	ENSG00000173114_VH	ENSG00000121481_VH	ENSG00000173114_VH
17	8	0.015	ENSG00000176407_VH	ENSG00000173114_VH	ENSG00000176407_VH	ENSG00000173114_VH
18	8	0.322	ENSG00000162368_VH	ENSG00000173114_VH	ENSG00000162368_VH	ENSG00000173114_VH
19	8	0.025	ENSG00000174738_VH	ENSG00000173114_VH	ENSG00000174738_VH	ENSG00000173114_VH
20	8	0.048	ENSG00000164024_VH	ENSG00000173114_VH	ENSG00000164024_VH	ENSG00000173114_VH
1	9	0.156	ENSG00000082701_VH	ENSG00000152242_VH	ENSG00000082701_VH	ENSG00000152242_VH
2	9	0.436	ENSG00000133703_VH	ENSG00000152242_VH	ENSG00000133703_VH	ENSG00000152242_VH
3	9	0.028	ENSG00000198791_VH	ENSG00000152242_VH	ENSG00000198791_VH	ENSG00000152242_VH
4	9	0.006	ENSG00000111802_VH	ENSG00000152242_VH	ENSG00000111802_VH	ENSG00000152242_VH
5	9	0.031	ENSG00000088179_VH	ENSG00000152242_VH	ENSG00000088179_VH	ENSG00000152242_VH
6	9	0.337	ENSG00000180957_VH	ENSG00000152242_VH	ENSG00000180957_VH	ENSG00000152242_VH
7	9	0.183	ENSG00000163655_VH	ENSG00000152242_VH	ENSG00000163655_VH	ENSG00000152242_VH
8	9	0.001	ENSG00000173114_VH	ENSG00000152242_VH	ENSG00000173114_VH	ENSG00000152242_VH
10	9	0.006	ENSG00000143324_VH	ENSG00000152242_VH	ENSG00000143324_VH	ENSG00000152242_VH
11	9	0.026	ENSG00000152402_VH	ENSG00000152242_VH	ENSG00000152402_VH	ENSG00000152242_VH
12	9	0.005	ENSG00000116030_VH	ENSG00000152242_VH	ENSG00000116030_VH	ENSG00000152242_VH
13	9	0.018	ENSG00000169851_VH	ENSG00000152242_VH	ENSG00000169851_VH	ENSG00000152242_VH
14	9	0.106	ENSG00000023287_VH	ENSG00000152242_VH	ENSG00000023287_VH	ENSG00000152242_VH
15	9	0.17	ENSG00000119787_VH	ENSG00000152242_VH	ENSG00000119787_VH	ENSG00000152242_VH
16	9	0.006	ENSG00000121481_VH	ENSG00000152242_VH	ENSG00000121481_VH	ENSG00000152242_VH
17	9	0.37	ENSG00000176407_VH	ENSG00000152242_VH	ENSG00000176407_VH	ENSG00000152242_VH
18	9	0.023	ENSG00000162368_VH	ENSG00000152242_VH	ENSG00000162368_VH	ENSG00000152242_VH
19	9	0.144	ENSG00000174738_VH	ENSG00000152242_VH	ENSG00000174738_VH	ENSG00000152242_VH
20	9	0.044	ENSG00000164024_VH	ENSG00000152242_VH	ENSG00000164024_VH	ENSG00000152242_VH
1	10	0.014	ENSG00000082701_VH	ENSG00000143324_VH	ENSG00000082701_VH	ENSG00000143324_VH
2	10	0.002	ENSG00000133703_VH	ENSG00000143324_VH	ENSG00000133703_VH	ENSG00000143324_VH
3	10	0.19	ENSG00000198791_VH	ENSG00000143324_VH	ENSG00000198791_VH	ENSG00000143324_VH
4	10	0.567	ENSG00000111802_VH	ENSG00000143324_VH	ENSG00000111802_VH	ENSG00000143324_VH
5	10	0.004	ENSG00000088179_VH	ENSG00000143324_VH	ENSG00000088179_VH	ENSG00000143324_VH
6	10	0.011	ENSG00000180957_VH	ENSG00000143324_VH	ENSG00000180957_VH	ENSG00000143324_VH
7	10	0.036	ENSG00000163655_VH	ENSG00000143324_VH	ENSG00000163655_VH	ENSG00000143324_VH
8	10	0.286	ENSG00000173114_VH	ENSG00000143324_VH	ENSG00000173114_VH	ENSG00000143324_VH
9	10	0.994	ENSG00000152242_VH	ENSG00000143324_VH	ENSG00000152242_VH	ENSG00000143324_VH
11	10	0.006	ENSG00000152402_VH	ENSG00000143324_VH	ENSG00000152402_VH	ENSG00000143324_VH
12	10	0.115	ENSG00000116030_VH	ENSG00000143324_VH	ENSG00000116030_VH	ENSG00000143324_VH
13	10	0.604	ENSG00000169851_VH	ENSG00000143324_VH	ENSG00000169851_VH	ENSG00000143324_VH
14	10	0.006	ENSG00000023287_VH	ENSG00000143324_VH	ENSG00000023287_VH	ENSG00000143324_VH
15	10	0.026	ENSG00000119787_VH	ENSG00000143324_VH	ENSG00000119787_VH	ENSG00000143324_VH
16	10	0.012	ENSG00000121481_VH	ENSG00000143324_VH	ENSG00000121481_VH	ENSG00000143324_VH
17	10	0.009	ENSG00000176407_VH	ENSG00000143324_VH	ENSG00000176407_VH	ENSG00000143324_VH
18	10	0.033	ENSG00000162368_VH	ENSG00000143324_VH	ENSG00000162368_VH	ENSG00000143324_VH
19	10	0.015	ENSG00000174738_VH	ENSG00000143324_VH	ENSG00000174738_VH	ENSG00000143324_VH
20	10	0.005	ENSG00000164024_VH	ENSG00000143324_VH	ENSG00000164024_VH	ENSG00000143324_VH
1	11	0.466	ENSG00000082701_VH	ENSG00000152402_VH	ENSG00000082701_VH	ENSG00000152402_VH
2	11	0.041	ENSG00000133703_VH	ENSG00000152402_VH	ENSG00000133703_VH	ENSG00000152402_VH
3	11	0.018	ENSG00000198791_VH	ENSG00000152402_VH	ENSG00000198791_VH	ENSG00000152402_VH
4	11	0.027	ENSG00000111802_VH	ENSG00000152402_VH	ENSG00000111802_VH	ENSG00000152402_VH
5	11	0.477	ENSG00000088179_VH	ENSG00000152402_VH	ENSG00000088179_VH	ENSG00000152402_VH
6	11	0.127	ENSG00000180957_VH	ENSG00000152402_VH	ENSG00000180957_VH	ENSG00000152402_VH
7	11	0.056	ENSG00000163655_VH	ENSG00000152402_VH	ENSG00000163655_VH	ENSG00000152402_VH
8	11	0.04	ENSG00000173114_VH	ENSG00000152402_VH	ENSG00000173114_VH	ENSG00000152402_VH
9	11	0.053	ENSG00000152242_VH	ENSG00000152402_VH	ENSG00000152242_VH	ENSG00000152402_VH
12	11	0.018	ENSG00000116030_VH	ENSG00000152402_VH	ENSG00000116030_VH	ENSG00000152402_VH
13	11	0.07	ENSG00000169851_VH	ENSG00000152402_VH	ENSG00000169851_VH	ENSG00000152402_VH
14	11	0.003	ENSG00000023287_VH	ENSG00000152402_VH	ENSG00000023287_VH	ENSG00000152402_VH
15	11	0.025	ENSG00000119787_VH	ENSG00000152402_VH	ENSG00000119787_VH	ENSG00000152402_VH
16	11	0.181	ENSG00000121481_VH	ENSG00000152402_VH	ENSG00000121481_VH	ENSG00000152402_VH
17	11	0.258	ENSG00000176407_VH	ENSG00000152402_VH	ENSG00000176407_VH	ENSG00000152402_VH
18	11	0.095	ENSG00000162368_VH	ENSG00000152402_VH	ENSG00000162368_VH	ENSG00000152402_VH
19	11	0.345	ENSG00000174738_VH	ENSG00000152402_VH	ENSG00000174738_VH	ENSG00000152402_VH
20	11	0.003	ENSG00000164024_VH	ENSG00000152402_VH	ENSG00000164024_VH	ENSG00000152402_VH
1	12	0.001	ENSG00000082701_VH	ENSG00000116030_VH	ENSG00000082701_VH	ENSG00000116030_VH
3	12	0.097	ENSG00000198791_VH	ENSG00000116030_VH	ENSG00000198791_VH	ENSG00000116030_VH
4	12	0.842	ENSG00000111802_VH	ENSG00000116030_VH	ENSG00000111802_VH	ENSG00000116030_VH
5	12	0.002	ENSG00000088179_VH	ENSG00000116030_VH	ENSG00000088179_VH	ENSG00000116030_VH
6	12	0.02	ENSG00000180957_VH	ENSG00000116030_VH	ENSG00000180957_VH	ENSG00000116030_VH
7	12	0.107	ENSG00000163655_VH	ENSG00000116030_VH	ENSG00000163655_VH	ENSG00000116030_VH
9	12	0.004	ENSG00000152242_VH	ENSG00000116030_VH	ENSG00000152242_VH	ENSG00000116030_VH
11	12	0.013	ENSG00000152402_VH	ENSG00000116030_VH	ENSG00000152402_VH	ENSG00000116030_VH
13	12	0.001	ENSG00000169851_VH	ENSG00000116030_VH	ENSG00000169851_VH	ENSG00000116030_VH
14	12	0.001	ENSG00000023287_VH	ENSG00000116030_VH	ENSG00000023287_VH	ENSG00000116030_VH
15	12	0.059	ENSG00000119787_VH	ENSG00000116030_VH	ENSG00000119787_VH	ENSG00000116030_VH
16	12	0.874	ENSG00000121481_VH	ENSG00000116030_VH	ENSG00000121481_VH	ENSG00000116030_VH
17	12	0.001	ENSG00000176407_VH	ENSG00000116030_VH	ENSG00000176407_VH	ENSG00000116030_VH
18	12	0.871	ENSG00000162368_VH	ENSG00000116030_VH	ENSG00000162368_VH	ENSG00000116030_VH
20	12	0.004	ENSG00000164024_VH	ENSG00000116030_VH	ENSG00000164024_VH	ENSG00000116030_VH
1	13	0.56	ENSG00000082701_VH	ENSG00000169851_VH	ENSG00000082701_VH	ENSG00000169851_VH
2	13	0.044	ENSG00000133703_VH	ENSG00000169851_VH	ENSG00000133703_VH	ENSG00000169851_VH
3	13	0.003	ENSG00000198791_VH	ENSG00000169851_VH	ENSG00000198791_VH	ENSG00000169851_VH
4	13	0.205	ENSG00000111802_VH	ENSG00000169851_VH	ENSG00000111802_VH	ENSG00000169851_VH
5	13	0.562	ENSG00000088179_VH	ENSG00000169851_VH	ENSG00000088179_VH	ENSG00000169851_VH
6	13	0.17	ENSG00000180957_VH	ENSG00000169851_VH	ENSG00000180957_VH	ENSG00000169851_VH
7	13	0.009	ENSG00000163655_VH	ENSG00000169851_VH	ENSG00000163655_VH	ENSG00000169851_VH
8	13	0.025	ENSG00000173114_VH	ENSG00000169851_VH	ENSG00000173114_VH	ENSG00000169851_VH
9	13	0.012	ENSG00000152242_VH	ENSG00000169851_VH	ENSG00000152242_VH	ENSG00000169851_VH
10	13	0.006	ENSG00000143324_VH	ENSG00000169851_VH	ENSG00000143324_VH	ENSG00000169851_VH
11	13	0.091	ENSG00000152402_VH	ENSG00000169851_VH	ENSG00000152402_VH	ENSG00000169851_VH
12	13	0.015	ENSG00000116030_VH	ENSG00000169851_VH	ENSG00000116030_VH	ENSG00000169851_VH
14	13	0.006	ENSG00000023287_VH	ENSG00000169851_VH	ENSG00000023287_VH	ENSG00000169851_VH
15	13	0.012	ENSG00000119787_VH	ENSG00000169851_VH	ENSG00000119787_VH	ENSG00000169851_VH
16	13	0.004	ENSG00000121481_VH	ENSG00000169851_VH	ENSG00000121481_VH	ENSG00000169851_VH
17	13	0.132	ENSG00000176407_VH	ENSG00000169851_VH	ENSG00000176407_VH	ENSG00000169851_VH
18	13	0.005	ENSG00000162368_VH	ENSG00000169851_VH	ENSG00000162368_VH	ENSG00000169851_VH
19	13	0.555	ENSG00000174738_VH	ENSG00000169851_VH	ENSG00000174738_VH	ENSG00000169851_VH
20	13	0.005	ENSG00000164024_VH	ENSG00000169851_VH	ENSG00000164024_VH	ENSG00000169851_VH
1	14	0.022	ENSG00000082701_VH	ENSG00000023287_VH	ENSG00000082701_VH	ENSG00000023287_VH
2	14	0.513	ENSG00000133703_VH	ENSG00000023287_VH	ENSG00000133703_VH	ENSG00000023287_VH
3	14	0.105	ENSG00000198791_VH	ENSG00000023287_VH	ENSG00000198791_VH	ENSG00000023287_VH
4	14	0.098	ENSG00000111802_VH	ENSG00000023287_VH	ENSG00000111802_VH	ENSG00000023287_VH
5	14	0.872	ENSG00000088179_VH	ENSG00000023287_VH	ENSG00000088179_VH	ENSG00000023287_VH
6	14	0.041	ENSG00000180957_VH	ENSG00000023287_VH	ENSG00000180957_VH	ENSG00000023287_VH
7	14	0.058	ENSG00000163655_VH	ENSG00000023287_VH	ENSG00000163655_VH	ENSG00000023287_VH
8	14	0.003	ENSG00000173114_VH	ENSG00000023287_VH	ENSG00000173114_VH	ENSG00000023287_VH
9	14	0.889	ENSG00000152242_VH	ENSG00000023287_VH	ENSG00000152242_VH	ENSG00000023287_VH
10	14	0.005	ENSG00000143324_VH	ENSG00000023287_VH	ENSG00000143324_VH	ENSG00000023287_VH
11	14	0.008	ENSG00000152402_VH	ENSG00000023287_VH	ENSG00000152402_VH	ENSG00000023287_VH
12	14	0.004	ENSG00000116030_VH	ENSG00000023287_VH	ENSG00000116030_VH	ENSG00000023287_VH
13	14	0.009	ENSG00000169851_VH	ENSG00000023287_VH	ENSG00000169851_VH	ENSG00000023287_VH
