source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	12	0.75	ENSG00000011600.11_AC	ENSG00000129226.13_AC	ENSG00000011600.11_AC	ENSG00000129226.13_AC
1	13	0.004	ENSG00000123338.12_AC	ENSG00000143119.12_AC	ENSG00000123338.12_AC	ENSG00000143119.12_AC
2	13	0.004	ENSG00000162511.7_AC	ENSG00000143119.12_AC	ENSG00000162511.7_AC	ENSG00000143119.12_AC
3	13	0.042	ENSG00000254087.7_AC	ENSG00000143119.12_AC	ENSG00000254087.7_AC	ENSG00000143119.12_AC
4	13	0.115	ENSG00000160255.17_AC	ENSG00000143119.12_AC	ENSG00000160255.17_AC	ENSG00000143119.12_AC
5	13	0.013	ENSG00000213654.9_AC	ENSG00000143119.12_AC	ENSG00000213654.9_AC	ENSG00000143119.12_AC
6	13	0.106	ENSG00000066336.11_AC	ENSG00000143119.12_AC	ENSG00000066336.11_AC	ENSG00000143119.12_AC
7	13	0.033	ENSG00000186517.13_AC	ENSG00000143119.12_AC	ENSG00000186517.13_AC	ENSG00000143119.12_AC
8	13	0.152	ENSG00000167613.15_AC	ENSG00000143119.12_AC	ENSG00000167613.15_AC	ENSG00000143119.12_AC
9	13	0.838	ENSG00000122122.9_AC	ENSG00000143119.12_AC	ENSG00000122122.9_AC	ENSG00000143119.12_AC
10	13	0.008	ENSG00000134516.15_AC	ENSG00000143119.12_AC	ENSG00000134516.15_AC	ENSG00000143119.12_AC
11	13	0.037	ENSG00000015285.10_AC	ENSG00000143119.12_AC	ENSG00000015285.10_AC	ENSG00000143119.12_AC
12	13	0.03	ENSG00000129226.13_AC	ENSG00000143119.12_AC	ENSG00000129226.13_AC	ENSG00000143119.12_AC
14	13	0.188	ENSG00000118640.10_AC	ENSG00000143119.12_AC	ENSG00000118640.10_AC	ENSG00000143119.12_AC
15	13	0.005	ENSG00000142347.16_AC	ENSG00000143119.12_AC	ENSG00000142347.16_AC	ENSG00000143119.12_AC
16	13	0.185	ENSG00000155629.14_AC	ENSG00000143119.12_AC	ENSG00000155629.14_AC	ENSG00000143119.12_AC
17	13	0.18	ENSG00000159189.11_AC	ENSG00000143119.12_AC	ENSG00000159189.11_AC	ENSG00000143119.12_AC
18	13	0.023	ENSG00000081237.18_AC	ENSG00000143119.12_AC	ENSG00000081237.18_AC	ENSG00000143119.12_AC
19	13	0.022	ENSG00000135077.8_AC	ENSG00000143119.12_AC	ENSG00000135077.8_AC	ENSG00000143119.12_AC
20	13	0.693	ENSG00000011600.11_AC	ENSG00000143119.12_AC	ENSG00000011600.11_AC	ENSG00000143119.12_AC
1	14	0.011	ENSG00000123338.12_AC	ENSG00000118640.10_AC	ENSG00000123338.12_AC	ENSG00000118640.10_AC
2	14	0.007	ENSG00000162511.7_AC	ENSG00000118640.10_AC	ENSG00000162511.7_AC	ENSG00000118640.10_AC
3	14	0.092	ENSG00000254087.7_AC	ENSG00000118640.10_AC	ENSG00000254087.7_AC	ENSG00000118640.10_AC
4	14	0.037	ENSG00000160255.17_AC	ENSG00000118640.10_AC	ENSG00000160255.17_AC	ENSG00000118640.10_AC
5	14	0.002	ENSG00000213654.9_AC	ENSG00000118640.10_AC	ENSG00000213654.9_AC	ENSG00000118640.10_AC
6	14	0.014	ENSG00000066336.11_AC	ENSG00000118640.10_AC	ENSG00000066336.11_AC	ENSG00000118640.10_AC
7	14	0.012	ENSG00000186517.13_AC	ENSG00000118640.10_AC	ENSG00000186517.13_AC	ENSG00000118640.10_AC
8	14	0.071	ENSG00000167613.15_AC	ENSG00000118640.10_AC	ENSG00000167613.15_AC	ENSG00000118640.10_AC
9	14	0.018	ENSG00000122122.9_AC	ENSG00000118640.10_AC	ENSG00000122122.9_AC	ENSG00000118640.10_AC
10	14	0.002	ENSG00000134516.15_AC	ENSG00000118640.10_AC	ENSG00000134516.15_AC	ENSG00000118640.10_AC
11	14	0.002	ENSG00000015285.10_AC	ENSG00000118640.10_AC	ENSG00000015285.10_AC	ENSG00000118640.10_AC
12	14	0.889	ENSG00000129226.13_AC	ENSG00000118640.10_AC	ENSG00000129226.13_AC	ENSG00000118640.10_AC
13	14	0.058	ENSG00000143119.12_AC	ENSG00000118640.10_AC	ENSG00000143119.12_AC	ENSG00000118640.10_AC
15	14	0.006	ENSG00000142347.16_AC	ENSG00000118640.10_AC	ENSG00000142347.16_AC	ENSG00000118640.10_AC
16	14	0.792	ENSG00000155629.14_AC	ENSG00000118640.10_AC	ENSG00000155629.14_AC	ENSG00000118640.10_AC
17	14	0.773	ENSG00000159189.11_AC	ENSG00000118640.10_AC	ENSG00000159189.11_AC	ENSG00000118640.10_AC
18	14	0.006	ENSG00000081237.18_AC	ENSG00000118640.10_AC	ENSG00000081237.18_AC	ENSG00000118640.10_AC
19	14	0.019	ENSG00000135077.8_AC	ENSG00000118640.10_AC	ENSG00000135077.8_AC	ENSG00000118640.10_AC
20	14	0.012	ENSG00000011600.11_AC	ENSG00000118640.10_AC	ENSG00000011600.11_AC	ENSG00000118640.10_AC
1	15	0.869	ENSG00000123338.12_AC	ENSG00000142347.16_AC	ENSG00000123338.12_AC	ENSG00000142347.16_AC
2	15	0.029	ENSG00000162511.7_AC	ENSG00000142347.16_AC	ENSG00000162511.7_AC	ENSG00000142347.16_AC
3	15	0.015	ENSG00000254087.7_AC	ENSG00000142347.16_AC	ENSG00000254087.7_AC	ENSG00000142347.16_AC
4	15	0.012	ENSG00000160255.17_AC	ENSG00000142347.16_AC	ENSG00000160255.17_AC	ENSG00000142347.16_AC
5	15	0.901	ENSG00000213654.9_AC	ENSG00000142347.16_AC	ENSG00000213654.9_AC	ENSG00000142347.16_AC
6	15	0.069	ENSG00000066336.11_AC	ENSG00000142347.16_AC	ENSG00000066336.11_AC	ENSG00000142347.16_AC
7	15	0.014	ENSG00000186517.13_AC	ENSG00000142347.16_AC	ENSG00000186517.13_AC	ENSG00000142347.16_AC
8	15	0.032	ENSG00000167613.15_AC	ENSG00000142347.16_AC	ENSG00000167613.15_AC	ENSG00000142347.16_AC
9	15	0.014	ENSG00000122122.9_AC	ENSG00000142347.16_AC	ENSG00000122122.9_AC	ENSG00000142347.16_AC
10	15	0.303	ENSG00000134516.15_AC	ENSG00000142347.16_AC	ENSG00000134516.15_AC	ENSG00000142347.16_AC
11	15	0.192	ENSG00000015285.10_AC	ENSG00000142347.16_AC	ENSG00000015285.10_AC	ENSG00000142347.16_AC
12	15	0.017	ENSG00000129226.13_AC	ENSG00000142347.16_AC	ENSG00000129226.13_AC	ENSG00000142347.16_AC
13	15	0.044	ENSG00000143119.12_AC	ENSG00000142347.16_AC	ENSG00000143119.12_AC	ENSG00000142347.16_AC
14	15	0.007	ENSG00000118640.10_AC	ENSG00000142347.16_AC	ENSG00000118640.10_AC	ENSG00000142347.16_AC
16	15	0.011	ENSG00000155629.14_AC	ENSG00000142347.16_AC	ENSG00000155629.14_AC	ENSG00000142347.16_AC
17	15	0.149	ENSG00000159189.11_AC	ENSG00000142347.16_AC	ENSG00000159189.11_AC	ENSG00000142347.16_AC
18	15	0.013	ENSG00000081237.18_AC	ENSG00000142347.16_AC	ENSG00000081237.18_AC	ENSG00000142347.16_AC
19	15	0.015	ENSG00000135077.8_AC	ENSG00000142347.16_AC	ENSG00000135077.8_AC	ENSG00000142347.16_AC
20	15	0.022	ENSG00000011600.11_AC	ENSG00000142347.16_AC	ENSG00000011600.11_AC	ENSG00000142347.16_AC
1	16	0.033	ENSG00000123338.12_AC	ENSG00000155629.14_AC	ENSG00000123338.12_AC	ENSG00000155629.14_AC
2	16	0.005	ENSG00000162511.7_AC	ENSG00000155629.14_AC	ENSG00000162511.7_AC	ENSG00000155629.14_AC
3	16	0.185	ENSG00000254087.7_AC	ENSG00000155629.14_AC	ENSG00000254087.7_AC	ENSG00000155629.14_AC
4	16	0.017	ENSG00000160255.17_AC	ENSG00000155629.14_AC	ENSG00000160255.17_AC	ENSG00000155629.14_AC
5	16	0.002	ENSG00000213654.9_AC	ENSG00000155629.14_AC	ENSG00000213654.9_AC	ENSG00000155629.14_AC
6	16	0.339	ENSG00000066336.11_AC	ENSG00000155629.14_AC	ENSG00000066336.11_AC	ENSG00000155629.14_AC
7	16	0.041	ENSG00000186517.13_AC	ENSG00000155629.14_AC	ENSG00000186517.13_AC	ENSG00000155629.14_AC
8	16	0.459	ENSG00000167613.15_AC	ENSG00000155629.14_AC	ENSG00000167613.15_AC	ENSG00000155629.14_AC
9	16	0.398	ENSG00000122122.9_AC	ENSG00000155629.14_AC	ENSG00000122122.9_AC	ENSG00000155629.14_AC
10	16	0.008	ENSG00000134516.15_AC	ENSG00000155629.14_AC	ENSG00000134516.15_AC	ENSG00000155629.14_AC
11	16	0.016	ENSG00000015285.10_AC	ENSG00000155629.14_AC	ENSG00000015285.10_AC	ENSG00000155629.14_AC
12	16	0.034	ENSG00000129226.13_AC	ENSG00000155629.14_AC	ENSG00000129226.13_AC	ENSG00000155629.14_AC
13	16	0.079	ENSG00000143119.12_AC	ENSG00000155629.14_AC	ENSG00000143119.12_AC	ENSG00000155629.14_AC
14	16	0.161	ENSG00000118640.10_AC	ENSG00000155629.14_AC	ENSG00000118640.10_AC	ENSG00000155629.14_AC
15	16	0.005	ENSG00000142347.16_AC	ENSG00000155629.14_AC	ENSG00000142347.16_AC	ENSG00000155629.14_AC
17	16	0.023	ENSG00000159189.11_AC	ENSG00000155629.14_AC	ENSG00000159189.11_AC	ENSG00000155629.14_AC
18	16	0.015	ENSG00000081237.18_AC	ENSG00000155629.14_AC	ENSG00000081237.18_AC	ENSG00000155629.14_AC
19	16	0.047	ENSG00000135077.8_AC	ENSG00000155629.14_AC	ENSG00000135077.8_AC	ENSG00000155629.14_AC
20	16	0.081	ENSG00000011600.11_AC	ENSG00000155629.14_AC	ENSG00000011600.11_AC	ENSG00000155629.14_AC
1	17	0.168	ENSG00000123338.12_AC	ENSG00000159189.11_AC	ENSG00000123338.12_AC	ENSG00000159189.11_AC
2	17	0.001	ENSG00000162511.7_AC	ENSG00000159189.11_AC	ENSG00000162511.7_AC	ENSG00000159189.11_AC
3	17	0.005	ENSG00000254087.7_AC	ENSG00000159189.11_AC	ENSG00000254087.7_AC	ENSG00000159189.11_AC
4	17	0.056	ENSG00000160255.17_AC	ENSG00000159189.11_AC	ENSG00000160255.17_AC	ENSG00000159189.11_AC
5	17	0.002	ENSG00000213654.9_AC	ENSG00000159189.11_AC	ENSG00000213654.9_AC	ENSG00000159189.11_AC
6	17	0.072	ENSG00000066336.11_AC	ENSG00000159189.11_AC	ENSG00000066336.11_AC	ENSG00000159189.11_AC
7	17	0.049	ENSG00000186517.13_AC	ENSG00000159189.11_AC	ENSG00000186517.13_AC	ENSG00000159189.11_AC
8	17	0.839	ENSG00000167613.15_AC	ENSG00000159189.11_AC	ENSG00000167613.15_AC	ENSG00000159189.11_AC
9	17	0.122	ENSG00000122122.9_AC	ENSG00000159189.11_AC	ENSG00000122122.9_AC	ENSG00000159189.11_AC
10	17	0.001	ENSG00000134516.15_AC	ENSG00000159189.11_AC	ENSG00000134516.15_AC	ENSG00000159189.11_AC
11	17	0.162	ENSG00000015285.10_AC	ENSG00000159189.11_AC	ENSG00000015285.10_AC	ENSG00000159189.11_AC
12	17	0.015	ENSG00000129226.13_AC	ENSG00000159189.11_AC	ENSG00000129226.13_AC	ENSG00000159189.11_AC
13	17	0.617	ENSG00000143119.12_AC	ENSG00000159189.11_AC	ENSG00000143119.12_AC	ENSG00000159189.11_AC
14	17	0.227	ENSG00000118640.10_AC	ENSG00000159189.11_AC	ENSG00000118640.10_AC	ENSG00000159189.11_AC
15	17	0.324	ENSG00000142347.16_AC	ENSG00000159189.11_AC	ENSG00000142347.16_AC	ENSG00000159189.11_AC
16	17	0.044	ENSG00000155629.14_AC	ENSG00000159189.11_AC	ENSG00000155629.14_AC	ENSG00000159189.11_AC
19	17	0.008	ENSG00000135077.8_AC	ENSG00000159189.11_AC	ENSG00000135077.8_AC	ENSG00000159189.11_AC
20	17	0.021	ENSG00000011600.11_AC	ENSG00000159189.11_AC	ENSG00000011600.11_AC	ENSG00000159189.11_AC
1	18	0.026	ENSG00000123338.12_AC	ENSG00000081237.18_AC	ENSG00000123338.12_AC	ENSG00000081237.18_AC
2	18	0.008	ENSG00000162511.7_AC	ENSG00000081237.18_AC	ENSG00000162511.7_AC	ENSG00000081237.18_AC
3	18	0.261	ENSG00000254087.7_AC	ENSG00000081237.18_AC	ENSG00000254087.7_AC	ENSG00000081237.18_AC
4	18	0.719	ENSG00000160255.17_AC	ENSG00000081237.18_AC	ENSG00000160255.17_AC	ENSG00000081237.18_AC
5	18	0.017	ENSG00000213654.9_AC	ENSG00000081237.18_AC	ENSG00000213654.9_AC	ENSG00000081237.18_AC
6	18	0.021	ENSG00000066336.11_AC	ENSG00000081237.18_AC	ENSG00000066336.11_AC	ENSG00000081237.18_AC
7	18	0.015	ENSG00000186517.13_AC	ENSG00000081237.18_AC	ENSG00000186517.13_AC	ENSG00000081237.18_AC
8	18	0.059	ENSG00000167613.15_AC	ENSG00000081237.18_AC	ENSG00000167613.15_AC	ENSG00000081237.18_AC
9	18	0.011	ENSG00000122122.9_AC	ENSG00000081237.18_AC	ENSG00000122122.9_AC	ENSG00000081237.18_AC
10	18	0.331	ENSG00000134516.15_AC	ENSG00000081237.18_AC	ENSG00000134516.15_AC	ENSG00000081237.18_AC
11	18	0.079	ENSG00000015285.10_AC	ENSG00000081237.18_AC	ENSG00000015285.10_AC	ENSG00000081237.18_AC
12	18	0.172	ENSG00000129226.13_AC	ENSG00000081237.18_AC	ENSG00000129226.13_AC	ENSG00000081237.18_AC
13	18	0.025	ENSG00000143119.12_AC	ENSG00000081237.18_AC	ENSG00000143119.12_AC	ENSG00000081237.18_AC
14	18	0.016	ENSG00000118640.10_AC	ENSG00000081237.18_AC	ENSG00000118640.10_AC	ENSG00000081237.18_AC
15	18	0.011	ENSG00000142347.16_AC	ENSG00000081237.18_AC	ENSG00000142347.16_AC	ENSG00000081237.18_AC
16	18	0.049	ENSG00000155629.14_AC	ENSG00000081237.18_AC	ENSG00000155629.14_AC	ENSG00000081237.18_AC
17	18	0.018	ENSG00000159189.11_AC	ENSG00000081237.18_AC	ENSG00000159189.11_AC	ENSG00000081237.18_AC
19	18	0.012	ENSG00000135077.8_AC	ENSG00000081237.18_AC	ENSG00000135077.8_AC	ENSG00000081237.18_AC
20	18	0.976	ENSG00000011600.11_AC	ENSG00000081237.18_AC	ENSG00000011600.11_AC	ENSG00000081237.18_AC
1	19	0.405	ENSG00000123338.12_AC	ENSG00000135077.8_AC	ENSG00000123338.12_AC	ENSG00000135077.8_AC
2	19	0.004	ENSG00000162511.7_AC	ENSG00000135077.8_AC	ENSG00000162511.7_AC	ENSG00000135077.8_AC
3	19	0.285	ENSG00000254087.7_AC	ENSG00000135077.8_AC	ENSG00000254087.7_AC	ENSG00000135077.8_AC
4	19	0.009	ENSG00000160255.17_AC	ENSG00000135077.8_AC	ENSG00000160255.17_AC	ENSG00000135077.8_AC
5	19	0.069	ENSG00000213654.9_AC	ENSG00000135077.8_AC	ENSG00000213654.9_AC	ENSG00000135077.8_AC
6	19	0.341	ENSG00000066336.11_AC	ENSG00000135077.8_AC	ENSG00000066336.11_AC	ENSG00000135077.8_AC
7	19	0.013	ENSG00000186517.13_AC	ENSG00000135077.8_AC	ENSG00000186517.13_AC	ENSG00000135077.8_AC
8	19	0.029	ENSG00000167613.15_AC	ENSG00000135077.8_AC	ENSG00000167613.15_AC	ENSG00000135077.8_AC
9	19	0.016	ENSG00000122122.9_AC	ENSG00000135077.8_AC	ENSG00000122122.9_AC	ENSG00000135077.8_AC
10	19	0.06	ENSG00000134516.15_AC	ENSG00000135077.8_AC	ENSG00000134516.15_AC	ENSG00000135077.8_AC
11	19	0.005	ENSG00000015285.10_AC	ENSG00000135077.8_AC	ENSG00000015285.10_AC	ENSG00000135077.8_AC
12	19	0.132	ENSG00000129226.13_AC	ENSG00000135077.8_AC	ENSG00000129226.13_AC	ENSG00000135077.8_AC
13	19	0.007	ENSG00000143119.12_AC	ENSG00000135077.8_AC	ENSG00000143119.12_AC	ENSG00000135077.8_AC
14	19	0.006	ENSG00000118640.10_AC	ENSG00000135077.8_AC	ENSG00000118640.10_AC	ENSG00000135077.8_AC
15	19	0.002	ENSG00000142347.16_AC	ENSG00000135077.8_AC	ENSG00000142347.16_AC	ENSG00000135077.8_AC
16	19	0.278	ENSG00000155629.14_AC	ENSG00000135077.8_AC	ENSG00000155629.14_AC	ENSG00000135077.8_AC
17	19	0.01	ENSG00000159189.11_AC	ENSG00000135077.8_AC	ENSG00000159189.11_AC	ENSG00000135077.8_AC
18	19	0.008	ENSG00000081237.18_AC	ENSG00000135077.8_AC	ENSG00000081237.18_AC	ENSG00000135077.8_AC
20	19	0.569	ENSG00000011600.11_AC	ENSG00000135077.8_AC	ENSG00000011600.11_AC	ENSG00000135077.8_AC
1	20	0.023	ENSG00000123338.12_AC	ENSG00000011600.11_AC	ENSG00000123338.12_AC	ENSG00000011600.11_AC
2	20	0.038	ENSG00000162511.7_AC	ENSG00000011600.11_AC	ENSG00000162511.7_AC	ENSG00000011600.11_AC
3	20	0.015	ENSG00000254087.7_AC	ENSG00000011600.11_AC	ENSG00000254087.7_AC	ENSG00000011600.11_AC
4	20	0.005	ENSG00000160255.17_AC	ENSG00000011600.11_AC	ENSG00000160255.17_AC	ENSG00000011600.11_AC
5	20	0.016	ENSG00000213654.9_AC	ENSG00000011600.11_AC	ENSG00000213654.9_AC	ENSG00000011600.11_AC
6	20	0.273	ENSG00000066336.11_AC	ENSG00000011600.11_AC	ENSG00000066336.11_AC	ENSG00000011600.11_AC
7	20	0.078	ENSG00000186517.13_AC	ENSG00000011600.11_AC	ENSG00000186517.13_AC	ENSG00000011600.11_AC
8	20	0.073	ENSG00000167613.15_AC	ENSG00000011600.11_AC	ENSG00000167613.15_AC	ENSG00000011600.11_AC
9	20	0.067	ENSG00000122122.9_AC	ENSG00000011600.11_AC	ENSG00000122122.9_AC	ENSG00000011600.11_AC
10	20	0.179	ENSG00000134516.15_AC	ENSG00000011600.11_AC	ENSG00000134516.15_AC	ENSG00000011600.11_AC
11	20	0.183	ENSG00000015285.10_AC	ENSG00000011600.11_AC	ENSG00000015285.10_AC	ENSG00000011600.11_AC
12	20	0.25	ENSG00000129226.13_AC	ENSG00000011600.11_AC	ENSG00000129226.13_AC	ENSG00000011600.11_AC
13	20	0.254	ENSG00000143119.12_AC	ENSG00000011600.11_AC	ENSG00000143119.12_AC	ENSG00000011600.11_AC
14	20	0.013	ENSG00000118640.10_AC	ENSG00000011600.11_AC	ENSG00000118640.10_AC	ENSG00000011600.11_AC
15	20	0.015	ENSG00000142347.16_AC	ENSG00000011600.11_AC	ENSG00000142347.16_AC	ENSG00000011600.11_AC
16	20	0.369	ENSG00000155629.14_AC	ENSG00000011600.11_AC	ENSG00000155629.14_AC	ENSG00000011600.11_AC
17	20	0.056	ENSG00000159189.11_AC	ENSG00000011600.11_AC	ENSG00000159189.11_AC	ENSG00000011600.11_AC
18	20	0.024	ENSG00000081237.18_AC	ENSG00000011600.11_AC	ENSG00000081237.18_AC	ENSG00000011600.11_AC
19	20	0.401	ENSG00000135077.8_AC	ENSG00000011600.11_AC	ENSG00000135077.8_AC	ENSG00000011600.11_AC
1	21	0.065	ENSG00000123338.12_AC	PHENO_cogng_demog_slope	ENSG00000123338.12_AC	PHENO_cogng_demog_slope
2	21	0.144	ENSG00000162511.7_AC	PHENO_cogng_demog_slope	ENSG00000162511.7_AC	PHENO_cogng_demog_slope
3	21	0.185	ENSG00000254087.7_AC	PHENO_cogng_demog_slope	ENSG00000254087.7_AC	PHENO_cogng_demog_slope
4	21	0.066	ENSG00000160255.17_AC	PHENO_cogng_demog_slope	ENSG00000160255.17_AC	PHENO_cogng_demog_slope
5	21	0.06	ENSG00000213654.9_AC	PHENO_cogng_demog_slope	ENSG00000213654.9_AC	PHENO_cogng_demog_slope
6	21	0.264	ENSG00000066336.11_AC	PHENO_cogng_demog_slope	ENSG00000066336.11_AC	PHENO_cogng_demog_slope
7	21	0.093	ENSG00000186517.13_AC	PHENO_cogng_demog_slope	ENSG00000186517.13_AC	PHENO_cogng_demog_slope
8	21	0.073	ENSG00000167613.15_AC	PHENO_cogng_demog_slope	ENSG00000167613.15_AC	PHENO_cogng_demog_slope
9	21	0.077	ENSG00000122122.9_AC	PHENO_cogng_demog_slope	ENSG00000122122.9_AC	PHENO_cogng_demog_slope
10	21	0.058	ENSG00000134516.15_AC	PHENO_cogng_demog_slope	ENSG00000134516.15_AC	PHENO_cogng_demog_slope
11	21	0.053	ENSG00000015285.10_AC	PHENO_cogng_demog_slope	ENSG00000015285.10_AC	PHENO_cogng_demog_slope
12	21	0.087	ENSG00000129226.13_AC	PHENO_cogng_demog_slope	ENSG00000129226.13_AC	PHENO_cogng_demog_slope
13	21	0.103	ENSG00000143119.12_AC	PHENO_cogng_demog_slope	ENSG00000143119.12_AC	PHENO_cogng_demog_slope
14	21	0.048	ENSG00000118640.10_AC	PHENO_cogng_demog_slope	ENSG00000118640.10_AC	PHENO_cogng_demog_slope
15	21	0.067	ENSG00000142347.16_AC	PHENO_cogng_demog_slope	ENSG00000142347.16_AC	PHENO_cogng_demog_slope
16	21	0.066	ENSG00000155629.14_AC	PHENO_cogng_demog_slope	ENSG00000155629.14_AC	PHENO_cogng_demog_slope
17	21	0.14	ENSG00000159189.11_AC	PHENO_cogng_demog_slope	ENSG00000159189.11_AC	PHENO_cogng_demog_slope
18	21	0.059	ENSG00000081237.18_AC	PHENO_cogng_demog_slope	ENSG00000081237.18_AC	PHENO_cogng_demog_slope
19	21	0.073	ENSG00000135077.8_AC	PHENO_cogng_demog_slope	ENSG00000135077.8_AC	PHENO_cogng_demog_slope
20	21	0.059	ENSG00000011600.11_AC	PHENO_cogng_demog_slope	ENSG00000011600.11_AC	PHENO_cogng_demog_slope
