source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
22	2	0.0035	ENSG00000174177.12_AC	ENSG00000090263.15_AC	ENSG00000174177.12_AC	ENSG00000090263.15_AC
23	2	0.0005	ENSG00000197852.9_AC	ENSG00000090263.15_AC	ENSG00000197852.9_AC	ENSG00000090263.15_AC
25	2	0.4525	ENSG00000283103.1_AC	ENSG00000090263.15_AC	ENSG00000283103.1_AC	ENSG00000090263.15_AC
1	3	0.002	ENSG00000160818.16_AC	ENSG00000105443.14_AC	ENSG00000160818.16_AC	ENSG00000105443.14_AC
4	3	0.008	ENSG00000106263.17_AC	ENSG00000105443.14_AC	ENSG00000106263.17_AC	ENSG00000105443.14_AC
5	3	0.46	ENSG00000167112.9_AC	ENSG00000105443.14_AC	ENSG00000167112.9_AC	ENSG00000105443.14_AC
6	3	0.4155	ENSG00000175166.16_AC	ENSG00000105443.14_AC	ENSG00000175166.16_AC	ENSG00000105443.14_AC
7	3	0.456	ENSG00000141759.14_AC	ENSG00000105443.14_AC	ENSG00000141759.14_AC	ENSG00000105443.14_AC
8	3	0.0005	ENSG00000176473.13_AC	ENSG00000105443.14_AC	ENSG00000176473.13_AC	ENSG00000105443.14_AC
9	3	0.679	ENSG00000160214.12_AC	ENSG00000105443.14_AC	ENSG00000160214.12_AC	ENSG00000105443.14_AC
10	3	0.0035	ENSG00000149930.17_AC	ENSG00000105443.14_AC	ENSG00000149930.17_AC	ENSG00000105443.14_AC
11	3	0.1245	ENSG00000143420.18_AC	ENSG00000105443.14_AC	ENSG00000143420.18_AC	ENSG00000105443.14_AC
12	3	0.0035	ENSG00000159210.9_AC	ENSG00000105443.14_AC	ENSG00000159210.9_AC	ENSG00000105443.14_AC
13	3	0.1115	ENSG00000156170.12_AC	ENSG00000105443.14_AC	ENSG00000156170.12_AC	ENSG00000105443.14_AC
14	3	0.232	ENSG00000161914.9_AC	ENSG00000105443.14_AC	ENSG00000161914.9_AC	ENSG00000105443.14_AC
15	3	0.008	ENSG00000114999.7_AC	ENSG00000105443.14_AC	ENSG00000114999.7_AC	ENSG00000105443.14_AC
16	3	0.003	ENSG00000144567.10_AC	ENSG00000105443.14_AC	ENSG00000144567.10_AC	ENSG00000105443.14_AC
17	3	0.005	ENSG00000125741.4_AC	ENSG00000105443.14_AC	ENSG00000125741.4_AC	ENSG00000105443.14_AC
18	3	0.119	ENSG00000160799.11_AC	ENSG00000105443.14_AC	ENSG00000160799.11_AC	ENSG00000105443.14_AC
19	3	0.063	ENSG00000182512.4_AC	ENSG00000105443.14_AC	ENSG00000182512.4_AC	ENSG00000105443.14_AC
22	3	0.0015	ENSG00000174177.12_AC	ENSG00000105443.14_AC	ENSG00000174177.12_AC	ENSG00000105443.14_AC
23	3	0.0015	ENSG00000197852.9_AC	ENSG00000105443.14_AC	ENSG00000197852.9_AC	ENSG00000105443.14_AC
24	3	0.147	ENSG00000198440.9_AC	ENSG00000105443.14_AC	ENSG00000198440.9_AC	ENSG00000105443.14_AC
1	4	0.7265	ENSG00000160818.16_AC	ENSG00000106263.17_AC	ENSG00000160818.16_AC	ENSG00000106263.17_AC
2	4	0.0005	ENSG00000090263.15_AC	ENSG00000106263.17_AC	ENSG00000090263.15_AC	ENSG00000106263.17_AC
3	4	0.005	ENSG00000105443.14_AC	ENSG00000106263.17_AC	ENSG00000105443.14_AC	ENSG00000106263.17_AC
5	4	0.002	ENSG00000167112.9_AC	ENSG00000106263.17_AC	ENSG00000167112.9_AC	ENSG00000106263.17_AC
6	4	0.841	ENSG00000175166.16_AC	ENSG00000106263.17_AC	ENSG00000175166.16_AC	ENSG00000106263.17_AC
7	4	0.001	ENSG00000141759.14_AC	ENSG00000106263.17_AC	ENSG00000141759.14_AC	ENSG00000106263.17_AC
8	4	0.0465	ENSG00000176473.13_AC	ENSG00000106263.17_AC	ENSG00000176473.13_AC	ENSG00000106263.17_AC
9	4	0.014	ENSG00000160214.12_AC	ENSG00000106263.17_AC	ENSG00000160214.12_AC	ENSG00000106263.17_AC
10	4	0.006	ENSG00000149930.17_AC	ENSG00000106263.17_AC	ENSG00000149930.17_AC	ENSG00000106263.17_AC
11	4	0.4675	ENSG00000143420.18_AC	ENSG00000106263.17_AC	ENSG00000143420.18_AC	ENSG00000106263.17_AC
12	4	0.0035	ENSG00000159210.9_AC	ENSG00000106263.17_AC	ENSG00000159210.9_AC	ENSG00000106263.17_AC
13	4	0.0135	ENSG00000156170.12_AC	ENSG00000106263.17_AC	ENSG00000156170.12_AC	ENSG00000106263.17_AC
14	4	0.005	ENSG00000161914.9_AC	ENSG00000106263.17_AC	ENSG00000161914.9_AC	ENSG00000106263.17_AC
15	4	0.0285	ENSG00000114999.7_AC	ENSG00000106263.17_AC	ENSG00000114999.7_AC	ENSG00000106263.17_AC
16	4	0.0025	ENSG00000144567.10_AC	ENSG00000106263.17_AC	ENSG00000144567.10_AC	ENSG00000106263.17_AC
17	4	0.0085	ENSG00000125741.4_AC	ENSG00000106263.17_AC	ENSG00000125741.4_AC	ENSG00000106263.17_AC
18	4	0.042	ENSG00000160799.11_AC	ENSG00000106263.17_AC	ENSG00000160799.11_AC	ENSG00000106263.17_AC
19	4	0.0005	ENSG00000182512.4_AC	ENSG00000106263.17_AC	ENSG00000182512.4_AC	ENSG00000106263.17_AC
20	4	0.001	ENSG00000156990.14_AC	ENSG00000106263.17_AC	ENSG00000156990.14_AC	ENSG00000106263.17_AC
21	4	0.0015	ENSG00000160785.13_MFBA9BA46	ENSG00000106263.17_AC	ENSG00000160785.13_MFBA9BA46	ENSG00000106263.17_AC
22	4	0.003	ENSG00000174177.12_AC	ENSG00000106263.17_AC	ENSG00000174177.12_AC	ENSG00000106263.17_AC
23	4	0.002	ENSG00000197852.9_AC	ENSG00000106263.17_AC	ENSG00000197852.9_AC	ENSG00000106263.17_AC
24	4	0.7195	ENSG00000198440.9_AC	ENSG00000106263.17_AC	ENSG00000198440.9_AC	ENSG00000106263.17_AC
25	4	0.001	ENSG00000283103.1_AC	ENSG00000106263.17_AC	ENSG00000283103.1_AC	ENSG00000106263.17_AC
1	5	0.0055	ENSG00000160818.16_AC	ENSG00000167112.9_AC	ENSG00000160818.16_AC	ENSG00000167112.9_AC
2	5	0.0035	ENSG00000090263.15_AC	ENSG00000167112.9_AC	ENSG00000090263.15_AC	ENSG00000167112.9_AC
3	5	0.3455	ENSG00000105443.14_AC	ENSG00000167112.9_AC	ENSG00000105443.14_AC	ENSG00000167112.9_AC
6	5	0.002	ENSG00000175166.16_AC	ENSG00000167112.9_AC	ENSG00000175166.16_AC	ENSG00000167112.9_AC
7	5	0.1305	ENSG00000141759.14_AC	ENSG00000167112.9_AC	ENSG00000141759.14_AC	ENSG00000167112.9_AC
8	5	0.0125	ENSG00000176473.13_AC	ENSG00000167112.9_AC	ENSG00000176473.13_AC	ENSG00000167112.9_AC
9	5	0.0695	ENSG00000160214.12_AC	ENSG00000167112.9_AC	ENSG00000160214.12_AC	ENSG00000167112.9_AC
10	5	0.0075	ENSG00000149930.17_AC	ENSG00000167112.9_AC	ENSG00000149930.17_AC	ENSG00000167112.9_AC
11	5	0.044	ENSG00000143420.18_AC	ENSG00000167112.9_AC	ENSG00000143420.18_AC	ENSG00000167112.9_AC
12	5	0.001	ENSG00000159210.9_AC	ENSG00000167112.9_AC	ENSG00000159210.9_AC	ENSG00000167112.9_AC
13	5	0.1215	ENSG00000156170.12_AC	ENSG00000167112.9_AC	ENSG00000156170.12_AC	ENSG00000167112.9_AC
14	5	0.204	ENSG00000161914.9_AC	ENSG00000167112.9_AC	ENSG00000161914.9_AC	ENSG00000167112.9_AC
15	5	0.6055	ENSG00000114999.7_AC	ENSG00000167112.9_AC	ENSG00000114999.7_AC	ENSG00000167112.9_AC
16	5	0.011	ENSG00000144567.10_AC	ENSG00000167112.9_AC	ENSG00000144567.10_AC	ENSG00000167112.9_AC
17	5	0.0015	ENSG00000125741.4_AC	ENSG00000167112.9_AC	ENSG00000125741.4_AC	ENSG00000167112.9_AC
18	5	0.0115	ENSG00000160799.11_AC	ENSG00000167112.9_AC	ENSG00000160799.11_AC	ENSG00000167112.9_AC
19	5	0.001	ENSG00000182512.4_AC	ENSG00000167112.9_AC	ENSG00000182512.4_AC	ENSG00000167112.9_AC
20	5	0.053	ENSG00000156990.14_AC	ENSG00000167112.9_AC	ENSG00000156990.14_AC	ENSG00000167112.9_AC
22	5	0.6135	ENSG00000174177.12_AC	ENSG00000167112.9_AC	ENSG00000174177.12_AC	ENSG00000167112.9_AC
23	5	0.0005	ENSG00000197852.9_AC	ENSG00000167112.9_AC	ENSG00000197852.9_AC	ENSG00000167112.9_AC
24	5	0.2905	ENSG00000198440.9_AC	ENSG00000167112.9_AC	ENSG00000198440.9_AC	ENSG00000167112.9_AC
25	5	0.001	ENSG00000283103.1_AC	ENSG00000167112.9_AC	ENSG00000283103.1_AC	ENSG00000167112.9_AC
1	6	0.0065	ENSG00000160818.16_AC	ENSG00000175166.16_AC	ENSG00000160818.16_AC	ENSG00000175166.16_AC
2	6	0.0005	ENSG00000090263.15_AC	ENSG00000175166.16_AC	ENSG00000090263.15_AC	ENSG00000175166.16_AC
3	6	0.542	ENSG00000105443.14_AC	ENSG00000175166.16_AC	ENSG00000105443.14_AC	ENSG00000175166.16_AC
4	6	0.159	ENSG00000106263.17_AC	ENSG00000175166.16_AC	ENSG00000106263.17_AC	ENSG00000175166.16_AC
5	6	0.0435	ENSG00000167112.9_AC	ENSG00000175166.16_AC	ENSG00000167112.9_AC	ENSG00000175166.16_AC
7	6	0.01	ENSG00000141759.14_AC	ENSG00000175166.16_AC	ENSG00000141759.14_AC	ENSG00000175166.16_AC
8	6	0.001	ENSG00000176473.13_AC	ENSG00000175166.16_AC	ENSG00000176473.13_AC	ENSG00000175166.16_AC
9	6	0.016	ENSG00000160214.12_AC	ENSG00000175166.16_AC	ENSG00000160214.12_AC	ENSG00000175166.16_AC
10	6	0.004	ENSG00000149930.17_AC	ENSG00000175166.16_AC	ENSG00000149930.17_AC	ENSG00000175166.16_AC
11	6	0.12	ENSG00000143420.18_AC	ENSG00000175166.16_AC	ENSG00000143420.18_AC	ENSG00000175166.16_AC
12	6	0.7975	ENSG00000159210.9_AC	ENSG00000175166.16_AC	ENSG00000159210.9_AC	ENSG00000175166.16_AC
13	6	0.004	ENSG00000156170.12_AC	ENSG00000175166.16_AC	ENSG00000156170.12_AC	ENSG00000175166.16_AC
14	6	0.0195	ENSG00000161914.9_AC	ENSG00000175166.16_AC	ENSG00000161914.9_AC	ENSG00000175166.16_AC
15	6	0.0105	ENSG00000114999.7_AC	ENSG00000175166.16_AC	ENSG00000114999.7_AC	ENSG00000175166.16_AC
16	6	0.852	ENSG00000144567.10_AC	ENSG00000175166.16_AC	ENSG00000144567.10_AC	ENSG00000175166.16_AC
17	6	0.022	ENSG00000125741.4_AC	ENSG00000175166.16_AC	ENSG00000125741.4_AC	ENSG00000175166.16_AC
18	6	0.041	ENSG00000160799.11_AC	ENSG00000175166.16_AC	ENSG00000160799.11_AC	ENSG00000175166.16_AC
20	6	0.0005	ENSG00000156990.14_AC	ENSG00000175166.16_AC	ENSG00000156990.14_AC	ENSG00000175166.16_AC
21	6	0.0005	ENSG00000160785.13_MFBA9BA46	ENSG00000175166.16_AC	ENSG00000160785.13_MFBA9BA46	ENSG00000175166.16_AC
22	6	0.007	ENSG00000174177.12_AC	ENSG00000175166.16_AC	ENSG00000174177.12_AC	ENSG00000175166.16_AC
23	6	0.004	ENSG00000197852.9_AC	ENSG00000175166.16_AC	ENSG00000197852.9_AC	ENSG00000175166.16_AC
24	6	0.07	ENSG00000198440.9_AC	ENSG00000175166.16_AC	ENSG00000198440.9_AC	ENSG00000175166.16_AC
25	6	0.081	ENSG00000283103.1_AC	ENSG00000175166.16_AC	ENSG00000283103.1_AC	ENSG00000175166.16_AC
2	7	0.0025	ENSG00000090263.15_AC	ENSG00000141759.14_AC	ENSG00000090263.15_AC	ENSG00000141759.14_AC
3	7	0.1505	ENSG00000105443.14_AC	ENSG00000141759.14_AC	ENSG00000105443.14_AC	ENSG00000141759.14_AC
5	7	0.7685	ENSG00000167112.9_AC	ENSG00000141759.14_AC	ENSG00000167112.9_AC	ENSG00000141759.14_AC
6	7	0.0015	ENSG00000175166.16_AC	ENSG00000141759.14_AC	ENSG00000175166.16_AC	ENSG00000141759.14_AC
8	7	0.0015	ENSG00000176473.13_AC	ENSG00000141759.14_AC	ENSG00000176473.13_AC	ENSG00000141759.14_AC
11	7	0.0205	ENSG00000143420.18_AC	ENSG00000141759.14_AC	ENSG00000143420.18_AC	ENSG00000141759.14_AC
12	7	0.683	ENSG00000159210.9_AC	ENSG00000141759.14_AC	ENSG00000159210.9_AC	ENSG00000141759.14_AC
13	7	0.079	ENSG00000156170.12_AC	ENSG00000141759.14_AC	ENSG00000156170.12_AC	ENSG00000141759.14_AC
14	7	0.0025	ENSG00000161914.9_AC	ENSG00000141759.14_AC	ENSG00000161914.9_AC	ENSG00000141759.14_AC
15	7	0.2105	ENSG00000114999.7_AC	ENSG00000141759.14_AC	ENSG00000114999.7_AC	ENSG00000141759.14_AC
16	7	0.6705	ENSG00000144567.10_AC	ENSG00000141759.14_AC	ENSG00000144567.10_AC	ENSG00000141759.14_AC
18	7	0.0015	ENSG00000160799.11_AC	ENSG00000141759.14_AC	ENSG00000160799.11_AC	ENSG00000141759.14_AC
19	7	0.06	ENSG00000182512.4_AC	ENSG00000141759.14_AC	ENSG00000182512.4_AC	ENSG00000141759.14_AC
20	7	0.0055	ENSG00000156990.14_AC	ENSG00000141759.14_AC	ENSG00000156990.14_AC	ENSG00000141759.14_AC
22	7	0.004	ENSG00000174177.12_AC	ENSG00000141759.14_AC	ENSG00000174177.12_AC	ENSG00000141759.14_AC
24	7	0.002	ENSG00000198440.9_AC	ENSG00000141759.14_AC	ENSG00000198440.9_AC	ENSG00000141759.14_AC
25	7	0.087	ENSG00000283103.1_AC	ENSG00000141759.14_AC	ENSG00000283103.1_AC	ENSG00000141759.14_AC
1	8	0.186	ENSG00000160818.16_AC	ENSG00000176473.13_AC	ENSG00000160818.16_AC	ENSG00000176473.13_AC
2	8	0.178	ENSG00000090263.15_AC	ENSG00000176473.13_AC	ENSG00000090263.15_AC	ENSG00000176473.13_AC
3	8	0.005	ENSG00000105443.14_AC	ENSG00000176473.13_AC	ENSG00000105443.14_AC	ENSG00000176473.13_AC
4	8	0.036	ENSG00000106263.17_AC	ENSG00000176473.13_AC	ENSG00000106263.17_AC	ENSG00000176473.13_AC
5	8	0.1735	ENSG00000167112.9_AC	ENSG00000176473.13_AC	ENSG00000167112.9_AC	ENSG00000176473.13_AC
6	8	0.007	ENSG00000175166.16_AC	ENSG00000176473.13_AC	ENSG00000175166.16_AC	ENSG00000176473.13_AC
7	8	0.0035	ENSG00000141759.14_AC	ENSG00000176473.13_AC	ENSG00000141759.14_AC	ENSG00000176473.13_AC
9	8	0.128	ENSG00000160214.12_AC	ENSG00000176473.13_AC	ENSG00000160214.12_AC	ENSG00000176473.13_AC
10	8	0.002	ENSG00000149930.17_AC	ENSG00000176473.13_AC	ENSG00000149930.17_AC	ENSG00000176473.13_AC
11	8	0.004	ENSG00000143420.18_AC	ENSG00000176473.13_AC	ENSG00000143420.18_AC	ENSG00000176473.13_AC
12	8	0.0055	ENSG00000159210.9_AC	ENSG00000176473.13_AC	ENSG00000159210.9_AC	ENSG00000176473.13_AC
13	8	0.9715	ENSG00000156170.12_AC	ENSG00000176473.13_AC	ENSG00000156170.12_AC	ENSG00000176473.13_AC
14	8	0.195	ENSG00000161914.9_AC	ENSG00000176473.13_AC	ENSG00000161914.9_AC	ENSG00000176473.13_AC
15	8	0.0015	ENSG00000114999.7_AC	ENSG00000176473.13_AC	ENSG00000114999.7_AC	ENSG00000176473.13_AC
16	8	0.351	ENSG00000144567.10_AC	ENSG00000176473.13_AC	ENSG00000144567.10_AC	ENSG00000176473.13_AC
17	8	0.4515	ENSG00000125741.4_AC	ENSG00000176473.13_AC	ENSG00000125741.4_AC	ENSG00000176473.13_AC
18	8	0.015	ENSG00000160799.11_AC	ENSG00000176473.13_AC	ENSG00000160799.11_AC	ENSG00000176473.13_AC
20	8	0.129	ENSG00000156990.14_AC	ENSG00000176473.13_AC	ENSG00000156990.14_AC	ENSG00000176473.13_AC
21	8	0.003	ENSG00000160785.13_MFBA9BA46	ENSG00000176473.13_AC	ENSG00000160785.13_MFBA9BA46	ENSG00000176473.13_AC
22	8	0.0705	ENSG00000174177.12_AC	ENSG00000176473.13_AC	ENSG00000174177.12_AC	ENSG00000176473.13_AC
23	8	0.0035	ENSG00000197852.9_AC	ENSG00000176473.13_AC	ENSG00000197852.9_AC	ENSG00000176473.13_AC
25	8	0.0015	ENSG00000283103.1_AC	ENSG00000176473.13_AC	ENSG00000283103.1_AC	ENSG00000176473.13_AC
1	9	0.5435	ENSG00000160818.16_AC	ENSG00000160214.12_AC	ENSG00000160818.16_AC	ENSG00000160214.12_AC
2	9	0.001	ENSG00000090263.15_AC	ENSG00000160214.12_AC	ENSG00000090263.15_AC	ENSG00000160214.12_AC
3	9	0.275	ENSG00000105443.14_AC	ENSG00000160214.12_AC	ENSG00000105443.14_AC	ENSG00000160214.12_AC
5	9	0.023	ENSG00000167112.9_AC	ENSG00000160214.12_AC	ENSG00000167112.9_AC	ENSG00000160214.12_AC
6	9	0.001	ENSG00000175166.16_AC	ENSG00000160214.12_AC	ENSG00000175166.16_AC	ENSG00000160214.12_AC
7	9	0.0005	ENSG00000141759.14_AC	ENSG00000160214.12_AC	ENSG00000141759.14_AC	ENSG00000160214.12_AC
8	9	0.003	ENSG00000176473.13_AC	ENSG00000160214.12_AC	ENSG00000176473.13_AC	ENSG00000160214.12_AC
10	9	0.051	ENSG00000149930.17_AC	ENSG00000160214.12_AC	ENSG00000149930.17_AC	ENSG00000160214.12_AC
11	9	0.0495	ENSG00000143420.18_AC	ENSG00000160214.12_AC	ENSG00000143420.18_AC	ENSG00000160214.12_AC
12	9	0.0615	ENSG00000159210.9_AC	ENSG00000160214.12_AC	ENSG00000159210.9_AC	ENSG00000160214.12_AC
13	9	0.005	ENSG00000156170.12_AC	ENSG00000160214.12_AC	ENSG00000156170.12_AC	ENSG00000160214.12_AC
14	9	0.2735	ENSG00000161914.9_AC	ENSG00000160214.12_AC	ENSG00000161914.9_AC	ENSG00000160214.12_AC
15	9	0.27	ENSG00000114999.7_AC	ENSG00000160214.12_AC	ENSG00000114999.7_AC	ENSG00000160214.12_AC
16	9	0.0115	ENSG00000144567.10_AC	ENSG00000160214.12_AC	ENSG00000144567.10_AC	ENSG00000160214.12_AC
17	9	0.003	ENSG00000125741.4_AC	ENSG00000160214.12_AC	ENSG00000125741.4_AC	ENSG00000160214.12_AC
18	9	0.002	ENSG00000160799.11_AC	ENSG00000160214.12_AC	ENSG00000160799.11_AC	ENSG00000160214.12_AC
19	9	0.001	ENSG00000182512.4_AC	ENSG00000160214.12_AC	ENSG00000182512.4_AC	ENSG00000160214.12_AC
21	9	0.001	ENSG00000160785.13_MFBA9BA46	ENSG00000160214.12_AC	ENSG00000160785.13_MFBA9BA46	ENSG00000160214.12_AC
22	9	0.5285	ENSG00000174177.12_AC	ENSG00000160214.12_AC	ENSG00000174177.12_AC	ENSG00000160214.12_AC
23	9	0.071	ENSG00000197852.9_AC	ENSG00000160214.12_AC	ENSG00000197852.9_AC	ENSG00000160214.12_AC
24	9	0.2375	ENSG00000198440.9_AC	ENSG00000160214.12_AC	ENSG00000198440.9_AC	ENSG00000160214.12_AC
1	10	0.038	ENSG00000160818.16_AC	ENSG00000149930.17_AC	ENSG00000160818.16_AC	ENSG00000149930.17_AC
2	10	0.0075	ENSG00000090263.15_AC	ENSG00000149930.17_AC	ENSG00000090263.15_AC	ENSG00000149930.17_AC
3	10	0.0035	ENSG00000105443.14_AC	ENSG00000149930.17_AC	ENSG00000105443.14_AC	ENSG00000149930.17_AC
4	10	0.02	ENSG00000106263.17_AC	ENSG00000149930.17_AC	ENSG00000106263.17_AC	ENSG00000149930.17_AC
5	10	0.225	ENSG00000167112.9_AC	ENSG00000149930.17_AC	ENSG00000167112.9_AC	ENSG00000149930.17_AC
6	10	0.0065	ENSG00000175166.16_AC	ENSG00000149930.17_AC	ENSG00000175166.16_AC	ENSG00000149930.17_AC
7	10	0.001	ENSG00000141759.14_AC	ENSG00000149930.17_AC	ENSG00000141759.14_AC	ENSG00000149930.17_AC
8	10	0.003	ENSG00000176473.13_AC	ENSG00000149930.17_AC	ENSG00000176473.13_AC	ENSG00000149930.17_AC
9	10	0.949	ENSG00000160214.12_AC	ENSG00000149930.17_AC	ENSG00000160214.12_AC	ENSG00000149930.17_AC
11	10	0.0145	ENSG00000143420.18_AC	ENSG00000149930.17_AC	ENSG00000143420.18_AC	ENSG00000149930.17_AC
12	10	0.0085	ENSG00000159210.9_AC	ENSG00000149930.17_AC	ENSG00000159210.9_AC	ENSG00000149930.17_AC
13	10	0.042	ENSG00000156170.12_AC	ENSG00000149930.17_AC	ENSG00000156170.12_AC	ENSG00000149930.17_AC
14	10	0.024	ENSG00000161914.9_AC	ENSG00000149930.17_AC	ENSG00000161914.9_AC	ENSG00000149930.17_AC
15	10	0.196	ENSG00000114999.7_AC	ENSG00000149930.17_AC	ENSG00000114999.7_AC	ENSG00000149930.17_AC
16	10	0.007	ENSG00000144567.10_AC	ENSG00000149930.17_AC	ENSG00000144567.10_AC	ENSG00000149930.17_AC
17	10	0.0475	ENSG00000125741.4_AC	ENSG00000149930.17_AC	ENSG00000125741.4_AC	ENSG00000149930.17_AC
18	10	0.005	ENSG00000160799.11_AC	ENSG00000149930.17_AC	ENSG00000160799.11_AC	ENSG00000149930.17_AC
19	10	0.1195	ENSG00000182512.4_AC	ENSG00000149930.17_AC	ENSG00000182512.4_AC	ENSG00000149930.17_AC
20	10	0.012	ENSG00000156990.14_AC	ENSG00000149930.17_AC	ENSG00000156990.14_AC	ENSG00000149930.17_AC
21	10	0.001	ENSG00000160785.13_MFBA9BA46	ENSG00000149930.17_AC	ENSG00000160785.13_MFBA9BA46	ENSG00000149930.17_AC
22	10	0.082	ENSG00000174177.12_AC	ENSG00000149930.17_AC	ENSG00000174177.12_AC	ENSG00000149930.17_AC
23	10	0.3675	ENSG00000197852.9_AC	ENSG00000149930.17_AC	ENSG00000197852.9_AC	ENSG00000149930.17_AC
24	10	0.702	ENSG00000198440.9_AC	ENSG00000149930.17_AC	ENSG00000198440.9_AC	ENSG00000149930.17_AC
25	10	0.0015	ENSG00000283103.1_AC	ENSG00000149930.17_AC	ENSG00000283103.1_AC	ENSG00000149930.17_AC
1	11	0.0535	ENSG00000160818.16_AC	ENSG00000143420.18_AC	ENSG00000160818.16_AC	ENSG00000143420.18_AC
2	11	0.0225	ENSG00000090263.15_AC	ENSG00000143420.18_AC	ENSG00000090263.15_AC	ENSG00000143420.18_AC
3	11	0.8755	ENSG00000105443.14_AC	ENSG00000143420.18_AC	ENSG00000105443.14_AC	ENSG00000143420.18_AC
