source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	2	0.0065	ENSG00000181449.3_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000181449.3_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
16	2	0.0185	ENSG00000186951.16_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000186951.16_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
17	2	0.002	ENSG00000182902.13_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000182902.13_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
18	2	0.0115	ENSG00000178075.19_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000178075.19_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
19	2	0.006	ENSG00000078114.18_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000078114.18_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
20	2	0.2905	ENSG00000092820.17_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000092820.17_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
21	2	0.216	ENSG00000106689.10_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000106689.10_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
22	2	0.0055	ENSG00000146409.10_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000146409.10_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
23	2	0.014	ENSG00000134569.9_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000134569.9_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
24	2	0.001	ENSG00000143416.20_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000143416.20_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
25	2	0.011	ENSG00000079691.17_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000079691.17_MFBA9BA46	ENSG00000147027.3_MFBA9BA46
1	3	0.2425	ENSG00000134250.19_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
2	3	0.213	ENSG00000147027.3_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
4	3	0.09	ENSG00000083857.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
5	3	0.1435	ENSG00000164188.8_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
6	3	0.019	ENSG00000180537.12_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
7	3	0.0005	ENSG00000146648.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
8	3	0.3585	ENSG00000152990.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
9	3	0.1485	ENSG00000158467.16_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000158467.16_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
10	3	0.2435	ENSG00000152661.7_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000152661.7_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
11	3	0.0035	ENSG00000164050.12_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000164050.12_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
12	3	0.01	ENSG00000163406.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000163406.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
13	3	0.005	ENSG00000185432.11_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000185432.11_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
14	3	0.0625	ENSG00000170370.11_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000170370.11_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
15	3	0.0185	ENSG00000181449.3_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000181449.3_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
16	3	0.1255	ENSG00000186951.16_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000186951.16_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
17	3	0.1725	ENSG00000182902.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000182902.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
18	3	0.252	ENSG00000178075.19_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000178075.19_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
19	3	0.022	ENSG00000078114.18_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000078114.18_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
20	3	0.0145	ENSG00000092820.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000092820.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
21	3	0.12	ENSG00000106689.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000106689.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
22	3	0.034	ENSG00000146409.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000146409.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
23	3	0.009	ENSG00000134569.9_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000134569.9_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
24	3	0.0025	ENSG00000143416.20_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000143416.20_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
25	3	0.046	ENSG00000079691.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000079691.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46
1	4	0.51	ENSG00000134250.19_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
2	4	0.06	ENSG00000147027.3_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
3	4	0.075	ENSG00000165730.14_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
5	4	0.007	ENSG00000164188.8_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
7	4	0.0005	ENSG00000146648.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
8	4	0.547	ENSG00000152990.13_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
9	4	0.203	ENSG00000158467.16_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000158467.16_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
10	4	0.0045	ENSG00000152661.7_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000152661.7_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
11	4	0.0175	ENSG00000164050.12_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000164050.12_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
12	4	0.5695	ENSG00000163406.10_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000163406.10_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
13	4	0.01	ENSG00000185432.11_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000185432.11_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
14	4	0.0005	ENSG00000170370.11_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000170370.11_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
16	4	0.0145	ENSG00000186951.16_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000186951.16_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
17	4	0.0015	ENSG00000182902.13_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000182902.13_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
18	4	0.0235	ENSG00000178075.19_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000178075.19_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
19	4	0.178	ENSG00000078114.18_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000078114.18_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
20	4	0.0305	ENSG00000092820.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000092820.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
22	4	0.0105	ENSG00000146409.10_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000146409.10_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
23	4	0.2805	ENSG00000134569.9_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000134569.9_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
24	4	0.001	ENSG00000143416.20_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000143416.20_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
25	4	0.059	ENSG00000079691.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000079691.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46
1	5	0.012	ENSG00000134250.19_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
2	5	0.085	ENSG00000147027.3_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
3	5	0.074	ENSG00000165730.14_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
4	5	0.008	ENSG00000083857.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
6	5	0.4225	ENSG00000180537.12_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
7	5	0.046	ENSG00000146648.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
8	5	0.0055	ENSG00000152990.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
9	5	0.6725	ENSG00000158467.16_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000158467.16_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
10	5	0.138	ENSG00000152661.7_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000152661.7_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
11	5	0.004	ENSG00000164050.12_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000164050.12_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
12	5	0.0015	ENSG00000163406.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000163406.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
13	5	0.064	ENSG00000185432.11_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000185432.11_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
14	5	0.0265	ENSG00000170370.11_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000170370.11_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
16	5	0.0745	ENSG00000186951.16_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000186951.16_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
17	5	0.106	ENSG00000182902.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000182902.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
18	5	0.0725	ENSG00000178075.19_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000178075.19_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
19	5	0.0065	ENSG00000078114.18_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000078114.18_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
20	5	0.5705	ENSG00000092820.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000092820.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
21	5	0.064	ENSG00000106689.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000106689.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
22	5	0.0055	ENSG00000146409.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000146409.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
23	5	0.1385	ENSG00000134569.9_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000134569.9_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
25	5	0.0935	ENSG00000079691.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000079691.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46
1	6	0.0015	ENSG00000134250.19_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
2	6	0.103	ENSG00000147027.3_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
3	6	0.036	ENSG00000165730.14_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
5	6	0.575	ENSG00000164188.8_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
7	6	0.296	ENSG00000146648.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
8	6	0.0005	ENSG00000152990.13_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
9	6	0.0015	ENSG00000158467.16_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000158467.16_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
10	6	0.0005	ENSG00000152661.7_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000152661.7_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
12	6	0.009	ENSG00000163406.10_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000163406.10_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
13	6	0.0345	ENSG00000185432.11_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000185432.11_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
14	6	0.0285	ENSG00000170370.11_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000170370.11_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
16	6	0.0035	ENSG00000186951.16_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000186951.16_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
17	6	0.005	ENSG00000182902.13_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000182902.13_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
18	6	0.9215	ENSG00000178075.19_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000178075.19_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
19	6	0.1115	ENSG00000078114.18_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000078114.18_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
20	6	0.162	ENSG00000092820.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000092820.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
21	6	0.656	ENSG00000106689.10_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000106689.10_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
22	6	0.001	ENSG00000146409.10_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000146409.10_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
23	6	0.006	ENSG00000134569.9_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000134569.9_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
25	6	0.006	ENSG00000079691.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000079691.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46
1	7	0.562	ENSG00000134250.19_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
2	7	0.0025	ENSG00000147027.3_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
3	7	0.0015	ENSG00000165730.14_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
4	7	0.0045	ENSG00000083857.13_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
5	7	0.447	ENSG00000164188.8_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
6	7	0.3295	ENSG00000180537.12_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
9	7	0.018	ENSG00000158467.16_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000158467.16_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
10	7	0.001	ENSG00000152661.7_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000152661.7_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
12	7	0.003	ENSG00000163406.10_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000163406.10_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
13	7	0.537	ENSG00000185432.11_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000185432.11_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
16	7	0.002	ENSG00000186951.16_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000186951.16_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
17	7	0.0015	ENSG00000182902.13_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000182902.13_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
18	7	0.0035	ENSG00000178075.19_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000178075.19_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
20	7	0.0045	ENSG00000092820.17_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000092820.17_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
21	7	0.3745	ENSG00000106689.10_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000106689.10_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
23	7	0.031	ENSG00000134569.9_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000134569.9_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
24	7	0.0025	ENSG00000143416.20_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000143416.20_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
25	7	0.6005	ENSG00000079691.17_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000079691.17_MFBA9BA46	ENSG00000146648.17_MFBA9BA46
1	8	0.311	ENSG00000134250.19_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
2	8	0.4945	ENSG00000147027.3_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
3	8	0.64	ENSG00000165730.14_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
4	8	0.4525	ENSG00000083857.13_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
5	8	0.0195	ENSG00000164188.8_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
6	8	0.001	ENSG00000180537.12_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000180537.12_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
7	8	0.0015	ENSG00000146648.17_MFBA9BA46	ENSG00000152990.13_MFBA9BA46	ENSG00000146648.17_MFBA9BA46	ENSG00000152990.13_MFBA9BA46
