source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	2	0.994	ENSG00000114648.11_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000117643.14_PCGBA23
8	2	0.002	ENSG00000138640.14_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000117643.14_PCGBA23
9	2	0.963	ENSG00000052795.12_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000117643.14_PCGBA23
11	2	0.008	ENSG00000109756.8_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000117643.14_PCGBA23
15	2	0.004	ENSG00000102554.13_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000102554.13_PCGBA23	ENSG00000117643.14_PCGBA23
16	2	0.001	ENSG00000087116.14_MFBA9BA46	ENSG00000117643.14_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000117643.14_PCGBA23
19	2	0.001	ENSG00000162852.13_MFBA9BA46	ENSG00000117643.14_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000117643.14_PCGBA23
1	3	0.167	ENSG00000145990.10_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000136720.6_PCGBA23
2	3	0.007	ENSG00000117643.14_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000136720.6_PCGBA23
4	3	0.004	ENSG00000172795.15_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000136720.6_PCGBA23
5	3	0.551	ENSG00000103264.17_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000136720.6_PCGBA23
6	3	0.023	ENSG00000255330.9_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000136720.6_PCGBA23
7	3	0.036	ENSG00000114648.11_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000136720.6_PCGBA23
8	3	0.638	ENSG00000138640.14_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000136720.6_PCGBA23
10	3	0.066	ENSG00000125834.12_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000136720.6_PCGBA23
11	3	0.04	ENSG00000109756.8_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000136720.6_PCGBA23
12	3	0.001	ENSG00000068745.14_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000136720.6_PCGBA23
13	3	0.004	ENSG00000180979.9_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000136720.6_PCGBA23
16	3	0.249	ENSG00000087116.14_MFBA9BA46	ENSG00000136720.6_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000136720.6_PCGBA23
17	3	0.004	ENSG00000076382.16_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000136720.6_PCGBA23
19	3	0.006	ENSG00000162852.13_MFBA9BA46	ENSG00000136720.6_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000136720.6_PCGBA23
20	3	0.598	ENSG00000176095.11_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000136720.6_PCGBA23
1	4	0.007	ENSG00000145990.10_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000172795.15_PCGBA23
3	4	0.001	ENSG00000136720.6_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000172795.15_PCGBA23
5	4	0.222	ENSG00000103264.17_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000172795.15_PCGBA23
6	4	0.015	ENSG00000255330.9_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000172795.15_PCGBA23
7	4	0.789	ENSG00000114648.11_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000172795.15_PCGBA23
9	4	0.743	ENSG00000052795.12_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000172795.15_PCGBA23
10	4	0.002	ENSG00000125834.12_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000172795.15_PCGBA23
11	4	0.043	ENSG00000109756.8_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000172795.15_PCGBA23
13	4	0.123	ENSG00000180979.9_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000172795.15_PCGBA23
16	4	0.074	ENSG00000087116.14_MFBA9BA46	ENSG00000172795.15_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000172795.15_PCGBA23
17	4	0.001	ENSG00000076382.16_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000172795.15_PCGBA23
18	4	0.808	ENSG00000138439.11_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000172795.15_PCGBA23
19	4	0.001	ENSG00000162852.13_MFBA9BA46	ENSG00000172795.15_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000172795.15_PCGBA23
20	4	0.04	ENSG00000176095.11_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000172795.15_PCGBA23
1	5	0.21	ENSG00000145990.10_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000103264.17_PCGBA23
2	5	0.067	ENSG00000117643.14_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000103264.17_PCGBA23
3	5	0.29	ENSG00000136720.6_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000103264.17_PCGBA23
4	5	0.073	ENSG00000172795.15_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000103264.17_PCGBA23
6	5	0.433	ENSG00000255330.9_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000103264.17_PCGBA23
7	5	0.014	ENSG00000114648.11_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000103264.17_PCGBA23
8	5	0.133	ENSG00000138640.14_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000103264.17_PCGBA23
9	5	0.021	ENSG00000052795.12_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000103264.17_PCGBA23
10	5	0.231	ENSG00000125834.12_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000103264.17_PCGBA23
11	5	0.028	ENSG00000109756.8_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000103264.17_PCGBA23
12	5	0.001	ENSG00000068745.14_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000103264.17_PCGBA23
13	5	0.226	ENSG00000180979.9_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000103264.17_PCGBA23
16	5	0.017	ENSG00000087116.14_MFBA9BA46	ENSG00000103264.17_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000103264.17_PCGBA23
18	5	0.002	ENSG00000138439.11_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000103264.17_PCGBA23
20	5	0.808	ENSG00000176095.11_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000103264.17_PCGBA23
1	6	0.618	ENSG00000145990.10_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000255330.9_PCGBA23
3	6	0.006	ENSG00000136720.6_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000255330.9_PCGBA23
4	6	0.019	ENSG00000172795.15_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000255330.9_PCGBA23
5	6	0.076	ENSG00000103264.17_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000255330.9_PCGBA23
7	6	0.609	ENSG00000114648.11_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000255330.9_PCGBA23
8	6	0.005	ENSG00000138640.14_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000255330.9_PCGBA23
9	6	0.066	ENSG00000052795.12_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000255330.9_PCGBA23
10	6	0.196	ENSG00000125834.12_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000255330.9_PCGBA23
11	6	0.154	ENSG00000109756.8_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000255330.9_PCGBA23
12	6	0.01	ENSG00000068745.14_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000255330.9_PCGBA23
13	6	0.048	ENSG00000180979.9_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000255330.9_PCGBA23
15	6	0.001	ENSG00000102554.13_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000102554.13_PCGBA23	ENSG00000255330.9_PCGBA23
16	6	0.323	ENSG00000087116.14_MFBA9BA46	ENSG00000255330.9_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000255330.9_PCGBA23
17	6	0.071	ENSG00000076382.16_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000255330.9_PCGBA23
18	6	0.001	ENSG00000138439.11_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000255330.9_PCGBA23
19	6	0.017	ENSG00000162852.13_MFBA9BA46	ENSG00000255330.9_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000255330.9_PCGBA23
20	6	0.024	ENSG00000176095.11_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000255330.9_PCGBA23
1	7	0.416	ENSG00000145990.10_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000114648.11_PCGBA23
3	7	0.023	ENSG00000136720.6_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000114648.11_PCGBA23
4	7	0.059	ENSG00000172795.15_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000114648.11_PCGBA23
5	7	0.01	ENSG00000103264.17_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000114648.11_PCGBA23
6	7	0.391	ENSG00000255330.9_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000114648.11_PCGBA23
8	7	0.013	ENSG00000138640.14_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000114648.11_PCGBA23
9	7	0.003	ENSG00000052795.12_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000114648.11_PCGBA23
10	7	0.088	ENSG00000125834.12_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000114648.11_PCGBA23
11	7	0.305	ENSG00000109756.8_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000114648.11_PCGBA23
13	7	0.011	ENSG00000180979.9_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000114648.11_PCGBA23
16	7	0.097	ENSG00000087116.14_MFBA9BA46	ENSG00000114648.11_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000114648.11_PCGBA23
17	7	0.005	ENSG00000076382.16_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000114648.11_PCGBA23
18	7	0.006	ENSG00000138439.11_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000114648.11_PCGBA23
19	7	0.012	ENSG00000162852.13_MFBA9BA46	ENSG00000114648.11_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000114648.11_PCGBA23
20	7	0.367	ENSG00000176095.11_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000114648.11_PCGBA23
1	8	0.718	ENSG00000145990.10_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000138640.14_PCGBA23
3	8	0.217	ENSG00000136720.6_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000138640.14_PCGBA23
4	8	0.003	ENSG00000172795.15_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000138640.14_PCGBA23
5	8	0.867	ENSG00000103264.17_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000138640.14_PCGBA23
6	8	0.001	ENSG00000255330.9_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000138640.14_PCGBA23
7	8	0.166	ENSG00000114648.11_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000138640.14_PCGBA23
9	8	0.004	ENSG00000052795.12_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000138640.14_PCGBA23
10	8	0.021	ENSG00000125834.12_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000138640.14_PCGBA23
11	8	0.77	ENSG00000109756.8_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000138640.14_PCGBA23
12	8	0.003	ENSG00000068745.14_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000138640.14_PCGBA23
16	8	0.004	ENSG00000087116.14_MFBA9BA46	ENSG00000138640.14_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000138640.14_PCGBA23
17	8	0.018	ENSG00000076382.16_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000138640.14_PCGBA23
18	8	0.025	ENSG00000138439.11_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000138640.14_PCGBA23
19	8	0.003	ENSG00000162852.13_MFBA9BA46	ENSG00000138640.14_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000138640.14_PCGBA23
20	8	0.004	ENSG00000176095.11_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000138640.14_PCGBA23
1	9	0.032	ENSG00000145990.10_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000052795.12_PCGBA23
2	9	0.036	ENSG00000117643.14_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000052795.12_PCGBA23
3	9	0.01	ENSG00000136720.6_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000052795.12_PCGBA23
4	9	0.257	ENSG00000172795.15_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000052795.12_PCGBA23
5	9	0.088	ENSG00000103264.17_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000052795.12_PCGBA23
6	9	0.934	ENSG00000255330.9_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000052795.12_PCGBA23
7	9	0.03	ENSG00000114648.11_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000052795.12_PCGBA23
8	9	0.11	ENSG00000138640.14_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000052795.12_PCGBA23
10	9	0.014	ENSG00000125834.12_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000052795.12_PCGBA23
11	9	0.929	ENSG00000109756.8_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000052795.12_PCGBA23
12	9	0.013	ENSG00000068745.14_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000052795.12_PCGBA23
13	9	0.018	ENSG00000180979.9_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000052795.12_PCGBA23
14	9	0.002	ENSG00000146360.8_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000146360.8_PCGBA23	ENSG00000052795.12_PCGBA23
16	9	0.016	ENSG00000087116.14_MFBA9BA46	ENSG00000052795.12_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000052795.12_PCGBA23
17	9	0.007	ENSG00000076382.16_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000052795.12_PCGBA23
18	9	0.011	ENSG00000138439.11_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000052795.12_PCGBA23
19	9	0.005	ENSG00000162852.13_MFBA9BA46	ENSG00000052795.12_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000052795.12_PCGBA23
20	9	0.012	ENSG00000176095.11_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000052795.12_PCGBA23
1	10	0.007	ENSG00000145990.10_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000125834.12_PCGBA23
2	10	0.033	ENSG00000117643.14_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000125834.12_PCGBA23
3	10	0.104	ENSG00000136720.6_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000125834.12_PCGBA23
4	10	0.012	ENSG00000172795.15_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000125834.12_PCGBA23
5	10	0.07	ENSG00000103264.17_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000125834.12_PCGBA23
6	10	0.592	ENSG00000255330.9_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000125834.12_PCGBA23
7	10	0.141	ENSG00000114648.11_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000125834.12_PCGBA23
8	10	0.091	ENSG00000138640.14_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000125834.12_PCGBA23
9	10	0.003	ENSG00000052795.12_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000125834.12_PCGBA23
11	10	0.005	ENSG00000109756.8_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000125834.12_PCGBA23
13	10	0.026	ENSG00000180979.9_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000125834.12_PCGBA23
15	10	0.096	ENSG00000102554.13_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000102554.13_PCGBA23	ENSG00000125834.12_PCGBA23
16	10	0.204	ENSG00000087116.14_MFBA9BA46	ENSG00000125834.12_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000125834.12_PCGBA23
17	10	0.478	ENSG00000076382.16_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000125834.12_PCGBA23
18	10	0.003	ENSG00000138439.11_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000125834.12_PCGBA23
20	10	0.757	ENSG00000176095.11_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000125834.12_PCGBA23
1	11	0.733	ENSG00000145990.10_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000109756.8_PCGBA23
2	11	0.003	ENSG00000117643.14_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000109756.8_PCGBA23
3	11	0.138	ENSG00000136720.6_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000109756.8_PCGBA23
4	11	0.02	ENSG00000172795.15_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000109756.8_PCGBA23
5	11	0.03	ENSG00000103264.17_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000103264.17_PCGBA23	ENSG00000109756.8_PCGBA23
6	11	0.142	ENSG00000255330.9_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000255330.9_PCGBA23	ENSG00000109756.8_PCGBA23
7	11	0.695	ENSG00000114648.11_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000114648.11_PCGBA23	ENSG00000109756.8_PCGBA23
8	11	0.23	ENSG00000138640.14_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000138640.14_PCGBA23	ENSG00000109756.8_PCGBA23
9	11	0.068	ENSG00000052795.12_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000052795.12_PCGBA23	ENSG00000109756.8_PCGBA23
10	11	0.007	ENSG00000125834.12_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000125834.12_PCGBA23	ENSG00000109756.8_PCGBA23
12	11	0.001	ENSG00000068745.14_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000109756.8_PCGBA23
13	11	0.002	ENSG00000180979.9_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000180979.9_PCGBA23	ENSG00000109756.8_PCGBA23
16	11	0.006	ENSG00000087116.14_MFBA9BA46	ENSG00000109756.8_PCGBA23	ENSG00000087116.14_MFBA9BA46	ENSG00000109756.8_PCGBA23
17	11	0.004	ENSG00000076382.16_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000076382.16_PCGBA23	ENSG00000109756.8_PCGBA23
18	11	0.038	ENSG00000138439.11_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000138439.11_PCGBA23	ENSG00000109756.8_PCGBA23
19	11	0.003	ENSG00000162852.13_MFBA9BA46	ENSG00000109756.8_PCGBA23	ENSG00000162852.13_MFBA9BA46	ENSG00000109756.8_PCGBA23
20	11	0.105	ENSG00000176095.11_PCGBA23	ENSG00000109756.8_PCGBA23	ENSG00000176095.11_PCGBA23	ENSG00000109756.8_PCGBA23
1	12	0.106	ENSG00000145990.10_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000145990.10_PCGBA23	ENSG00000068745.14_PCGBA23
2	12	0.004	ENSG00000117643.14_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000117643.14_PCGBA23	ENSG00000068745.14_PCGBA23
3	12	0.004	ENSG00000136720.6_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000136720.6_PCGBA23	ENSG00000068745.14_PCGBA23
4	12	0.006	ENSG00000172795.15_PCGBA23	ENSG00000068745.14_PCGBA23	ENSG00000172795.15_PCGBA23	ENSG00000068745.14_PCGBA23
