source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
8	11	0.013	ENSG00000175161.13_PCGBA23	ENSG00000196767.6_AC	ENSG00000175161.13_PCGBA23	ENSG00000196767.6_AC
9	11	0.025	ENSG00000198689.10_PCGBA23	ENSG00000196767.6_AC	ENSG00000198689.10_PCGBA23	ENSG00000196767.6_AC
10	11	0.076	ENSG00000148123.14_AC	ENSG00000196767.6_AC	ENSG00000148123.14_AC	ENSG00000196767.6_AC
12	11	0.01	ENSG00000178235.7_PCGBA23	ENSG00000196767.6_AC	ENSG00000178235.7_PCGBA23	ENSG00000196767.6_AC
13	11	0.016	ENSG00000137414.5_PCGBA23	ENSG00000196767.6_AC	ENSG00000137414.5_PCGBA23	ENSG00000196767.6_AC
14	11	0.404	ENSG00000196132.11_AC	ENSG00000196767.6_AC	ENSG00000196132.11_AC	ENSG00000196767.6_AC
15	11	0.008	ENSG00000023171.16_PCGBA23	ENSG00000196767.6_AC	ENSG00000023171.16_PCGBA23	ENSG00000196767.6_AC
16	11	0.008	ENSG00000171603.16_PCGBA23	ENSG00000196767.6_AC	ENSG00000171603.16_PCGBA23	ENSG00000196767.6_AC
17	11	0.073	ENSG00000133401.15_AC	ENSG00000196767.6_AC	ENSG00000133401.15_AC	ENSG00000196767.6_AC
18	11	0.062	ENSG00000116005.11_PCGBA23	ENSG00000196767.6_AC	ENSG00000116005.11_PCGBA23	ENSG00000196767.6_AC
19	11	0.049	ENSG00000120162.9_AC	ENSG00000196767.6_AC	ENSG00000120162.9_AC	ENSG00000196767.6_AC
20	11	0.135	ENSG00000167074.14_AC	ENSG00000196767.6_AC	ENSG00000167074.14_AC	ENSG00000196767.6_AC
1	12	0.11	ENSG00000075461.5_AC	ENSG00000178235.7_PCGBA23	ENSG00000075461.5_AC	ENSG00000178235.7_PCGBA23
2	12	0.037	ENSG00000169918.9_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000169918.9_PCGBA23	ENSG00000178235.7_PCGBA23
3	12	0.021	ENSG00000196220.15_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000196220.15_PCGBA23	ENSG00000178235.7_PCGBA23
4	12	0.456	ENSG00000169181.12_AC	ENSG00000178235.7_PCGBA23	ENSG00000169181.12_AC	ENSG00000178235.7_PCGBA23
5	12	0.75	ENSG00000186868.15_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000186868.15_PCGBA23	ENSG00000178235.7_PCGBA23
6	12	0.08	ENSG00000198944.5_AC	ENSG00000178235.7_PCGBA23	ENSG00000198944.5_AC	ENSG00000178235.7_PCGBA23
7	12	0.073	ENSG00000106829.18_AC	ENSG00000178235.7_PCGBA23	ENSG00000106829.18_AC	ENSG00000178235.7_PCGBA23
8	12	0.023	ENSG00000175161.13_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000178235.7_PCGBA23
9	12	0.104	ENSG00000198689.10_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000198689.10_PCGBA23	ENSG00000178235.7_PCGBA23
10	12	0.124	ENSG00000148123.14_AC	ENSG00000178235.7_PCGBA23	ENSG00000148123.14_AC	ENSG00000178235.7_PCGBA23
11	12	0.043	ENSG00000196767.6_AC	ENSG00000178235.7_PCGBA23	ENSG00000196767.6_AC	ENSG00000178235.7_PCGBA23
13	12	0.091	ENSG00000137414.5_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000178235.7_PCGBA23
14	12	0.02	ENSG00000196132.11_AC	ENSG00000178235.7_PCGBA23	ENSG00000196132.11_AC	ENSG00000178235.7_PCGBA23
15	12	0.223	ENSG00000023171.16_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000178235.7_PCGBA23
16	12	0.06	ENSG00000171603.16_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000178235.7_PCGBA23
17	12	0.028	ENSG00000133401.15_AC	ENSG00000178235.7_PCGBA23	ENSG00000133401.15_AC	ENSG00000178235.7_PCGBA23
18	12	0.042	ENSG00000116005.11_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000178235.7_PCGBA23
19	12	0.039	ENSG00000120162.9_AC	ENSG00000178235.7_PCGBA23	ENSG00000120162.9_AC	ENSG00000178235.7_PCGBA23
20	12	0.074	ENSG00000167074.14_AC	ENSG00000178235.7_PCGBA23	ENSG00000167074.14_AC	ENSG00000178235.7_PCGBA23
1	13	0.045	ENSG00000075461.5_AC	ENSG00000137414.5_PCGBA23	ENSG00000075461.5_AC	ENSG00000137414.5_PCGBA23
2	13	0.039	ENSG00000169918.9_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000169918.9_PCGBA23	ENSG00000137414.5_PCGBA23
3	13	0.021	ENSG00000196220.15_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000196220.15_PCGBA23	ENSG00000137414.5_PCGBA23
4	13	0.024	ENSG00000169181.12_AC	ENSG00000137414.5_PCGBA23	ENSG00000169181.12_AC	ENSG00000137414.5_PCGBA23
5	13	0.017	ENSG00000186868.15_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000186868.15_PCGBA23	ENSG00000137414.5_PCGBA23
6	13	0.679	ENSG00000198944.5_AC	ENSG00000137414.5_PCGBA23	ENSG00000198944.5_AC	ENSG00000137414.5_PCGBA23
7	13	0.032	ENSG00000106829.18_AC	ENSG00000137414.5_PCGBA23	ENSG00000106829.18_AC	ENSG00000137414.5_PCGBA23
8	13	0.012	ENSG00000175161.13_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000137414.5_PCGBA23
9	13	0.121	ENSG00000198689.10_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000198689.10_PCGBA23	ENSG00000137414.5_PCGBA23
10	13	0.057	ENSG00000148123.14_AC	ENSG00000137414.5_PCGBA23	ENSG00000148123.14_AC	ENSG00000137414.5_PCGBA23
11	13	0.035	ENSG00000196767.6_AC	ENSG00000137414.5_PCGBA23	ENSG00000196767.6_AC	ENSG00000137414.5_PCGBA23
12	13	0.407	ENSG00000178235.7_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000137414.5_PCGBA23
14	13	0.043	ENSG00000196132.11_AC	ENSG00000137414.5_PCGBA23	ENSG00000196132.11_AC	ENSG00000137414.5_PCGBA23
15	13	0.233	ENSG00000023171.16_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000137414.5_PCGBA23
16	13	0.011	ENSG00000171603.16_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000137414.5_PCGBA23
17	13	0.029	ENSG00000133401.15_AC	ENSG00000137414.5_PCGBA23	ENSG00000133401.15_AC	ENSG00000137414.5_PCGBA23
18	13	0.451	ENSG00000116005.11_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000137414.5_PCGBA23
19	13	0.024	ENSG00000120162.9_AC	ENSG00000137414.5_PCGBA23	ENSG00000120162.9_AC	ENSG00000137414.5_PCGBA23
20	13	0.021	ENSG00000167074.14_AC	ENSG00000137414.5_PCGBA23	ENSG00000167074.14_AC	ENSG00000137414.5_PCGBA23
1	14	0.802	ENSG00000075461.5_AC	ENSG00000196132.11_AC	ENSG00000075461.5_AC	ENSG00000196132.11_AC
2	14	0.484	ENSG00000169918.9_PCGBA23	ENSG00000196132.11_AC	ENSG00000169918.9_PCGBA23	ENSG00000196132.11_AC
3	14	0.027	ENSG00000196220.15_PCGBA23	ENSG00000196132.11_AC	ENSG00000196220.15_PCGBA23	ENSG00000196132.11_AC
4	14	0.01	ENSG00000169181.12_AC	ENSG00000196132.11_AC	ENSG00000169181.12_AC	ENSG00000196132.11_AC
5	14	0.016	ENSG00000186868.15_PCGBA23	ENSG00000196132.11_AC	ENSG00000186868.15_PCGBA23	ENSG00000196132.11_AC
6	14	0.044	ENSG00000198944.5_AC	ENSG00000196132.11_AC	ENSG00000198944.5_AC	ENSG00000196132.11_AC
7	14	0.017	ENSG00000106829.18_AC	ENSG00000196132.11_AC	ENSG00000106829.18_AC	ENSG00000196132.11_AC
8	14	0.013	ENSG00000175161.13_PCGBA23	ENSG00000196132.11_AC	ENSG00000175161.13_PCGBA23	ENSG00000196132.11_AC
9	14	0.009	ENSG00000198689.10_PCGBA23	ENSG00000196132.11_AC	ENSG00000198689.10_PCGBA23	ENSG00000196132.11_AC
10	14	0.016	ENSG00000148123.14_AC	ENSG00000196132.11_AC	ENSG00000148123.14_AC	ENSG00000196132.11_AC
11	14	0.351	ENSG00000196767.6_AC	ENSG00000196132.11_AC	ENSG00000196767.6_AC	ENSG00000196132.11_AC
12	14	0.014	ENSG00000178235.7_PCGBA23	ENSG00000196132.11_AC	ENSG00000178235.7_PCGBA23	ENSG00000196132.11_AC
13	14	0.101	ENSG00000137414.5_PCGBA23	ENSG00000196132.11_AC	ENSG00000137414.5_PCGBA23	ENSG00000196132.11_AC
15	14	0.014	ENSG00000023171.16_PCGBA23	ENSG00000196132.11_AC	ENSG00000023171.16_PCGBA23	ENSG00000196132.11_AC
16	14	0.021	ENSG00000171603.16_PCGBA23	ENSG00000196132.11_AC	ENSG00000171603.16_PCGBA23	ENSG00000196132.11_AC
17	14	0.223	ENSG00000133401.15_AC	ENSG00000196132.11_AC	ENSG00000133401.15_AC	ENSG00000196132.11_AC
18	14	0.019	ENSG00000116005.11_PCGBA23	ENSG00000196132.11_AC	ENSG00000116005.11_PCGBA23	ENSG00000196132.11_AC
19	14	0.136	ENSG00000120162.9_AC	ENSG00000196132.11_AC	ENSG00000120162.9_AC	ENSG00000196132.11_AC
20	14	0.018	ENSG00000167074.14_AC	ENSG00000196132.11_AC	ENSG00000167074.14_AC	ENSG00000196132.11_AC
1	15	0.041	ENSG00000075461.5_AC	ENSG00000023171.16_PCGBA23	ENSG00000075461.5_AC	ENSG00000023171.16_PCGBA23
2	15	0.299	ENSG00000169918.9_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000169918.9_PCGBA23	ENSG00000023171.16_PCGBA23
3	15	0.245	ENSG00000196220.15_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000196220.15_PCGBA23	ENSG00000023171.16_PCGBA23
4	15	0.161	ENSG00000169181.12_AC	ENSG00000023171.16_PCGBA23	ENSG00000169181.12_AC	ENSG00000023171.16_PCGBA23
5	15	0.156	ENSG00000186868.15_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000186868.15_PCGBA23	ENSG00000023171.16_PCGBA23
6	15	0.024	ENSG00000198944.5_AC	ENSG00000023171.16_PCGBA23	ENSG00000198944.5_AC	ENSG00000023171.16_PCGBA23
7	15	0.027	ENSG00000106829.18_AC	ENSG00000023171.16_PCGBA23	ENSG00000106829.18_AC	ENSG00000023171.16_PCGBA23
8	15	0.447	ENSG00000175161.13_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000023171.16_PCGBA23
9	15	0.023	ENSG00000198689.10_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000198689.10_PCGBA23	ENSG00000023171.16_PCGBA23
10	15	0.023	ENSG00000148123.14_AC	ENSG00000023171.16_PCGBA23	ENSG00000148123.14_AC	ENSG00000023171.16_PCGBA23
11	15	0.015	ENSG00000196767.6_AC	ENSG00000023171.16_PCGBA23	ENSG00000196767.6_AC	ENSG00000023171.16_PCGBA23
12	15	0.049	ENSG00000178235.7_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000023171.16_PCGBA23
13	15	0.767	ENSG00000137414.5_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000023171.16_PCGBA23
14	15	0.013	ENSG00000196132.11_AC	ENSG00000023171.16_PCGBA23	ENSG00000196132.11_AC	ENSG00000023171.16_PCGBA23
16	15	0.064	ENSG00000171603.16_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000023171.16_PCGBA23
17	15	0.011	ENSG00000133401.15_AC	ENSG00000023171.16_PCGBA23	ENSG00000133401.15_AC	ENSG00000023171.16_PCGBA23
18	15	0.026	ENSG00000116005.11_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000023171.16_PCGBA23
19	15	0.121	ENSG00000120162.9_AC	ENSG00000023171.16_PCGBA23	ENSG00000120162.9_AC	ENSG00000023171.16_PCGBA23
20	15	0.052	ENSG00000167074.14_AC	ENSG00000023171.16_PCGBA23	ENSG00000167074.14_AC	ENSG00000023171.16_PCGBA23
1	16	0.077	ENSG00000075461.5_AC	ENSG00000171603.16_PCGBA23	ENSG00000075461.5_AC	ENSG00000171603.16_PCGBA23
2	16	0.156	ENSG00000169918.9_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000169918.9_PCGBA23	ENSG00000171603.16_PCGBA23
3	16	0.045	ENSG00000196220.15_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000196220.15_PCGBA23	ENSG00000171603.16_PCGBA23
4	16	0.016	ENSG00000169181.12_AC	ENSG00000171603.16_PCGBA23	ENSG00000169181.12_AC	ENSG00000171603.16_PCGBA23
5	16	0.156	ENSG00000186868.15_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000186868.15_PCGBA23	ENSG00000171603.16_PCGBA23
6	16	0.043	ENSG00000198944.5_AC	ENSG00000171603.16_PCGBA23	ENSG00000198944.5_AC	ENSG00000171603.16_PCGBA23
7	16	0.154	ENSG00000106829.18_AC	ENSG00000171603.16_PCGBA23	ENSG00000106829.18_AC	ENSG00000171603.16_PCGBA23
8	16	0.004	ENSG00000175161.13_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000171603.16_PCGBA23
9	16	0.081	ENSG00000198689.10_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000198689.10_PCGBA23	ENSG00000171603.16_PCGBA23
10	16	0.026	ENSG00000148123.14_AC	ENSG00000171603.16_PCGBA23	ENSG00000148123.14_AC	ENSG00000171603.16_PCGBA23
11	16	0.058	ENSG00000196767.6_AC	ENSG00000171603.16_PCGBA23	ENSG00000196767.6_AC	ENSG00000171603.16_PCGBA23
12	16	0.919	ENSG00000178235.7_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000171603.16_PCGBA23
13	16	0.041	ENSG00000137414.5_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000171603.16_PCGBA23
14	16	0.009	ENSG00000196132.11_AC	ENSG00000171603.16_PCGBA23	ENSG00000196132.11_AC	ENSG00000171603.16_PCGBA23
15	16	0.936	ENSG00000023171.16_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000171603.16_PCGBA23
17	16	0.021	ENSG00000133401.15_AC	ENSG00000171603.16_PCGBA23	ENSG00000133401.15_AC	ENSG00000171603.16_PCGBA23
18	16	0.007	ENSG00000116005.11_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000171603.16_PCGBA23
19	16	0.066	ENSG00000120162.9_AC	ENSG00000171603.16_PCGBA23	ENSG00000120162.9_AC	ENSG00000171603.16_PCGBA23
20	16	0.017	ENSG00000167074.14_AC	ENSG00000171603.16_PCGBA23	ENSG00000167074.14_AC	ENSG00000171603.16_PCGBA23
1	17	0.502	ENSG00000075461.5_AC	ENSG00000133401.15_AC	ENSG00000075461.5_AC	ENSG00000133401.15_AC
2	17	0.331	ENSG00000169918.9_PCGBA23	ENSG00000133401.15_AC	ENSG00000169918.9_PCGBA23	ENSG00000133401.15_AC
3	17	0.018	ENSG00000196220.15_PCGBA23	ENSG00000133401.15_AC	ENSG00000196220.15_PCGBA23	ENSG00000133401.15_AC
4	17	0.049	ENSG00000169181.12_AC	ENSG00000133401.15_AC	ENSG00000169181.12_AC	ENSG00000133401.15_AC
5	17	0.011	ENSG00000186868.15_PCGBA23	ENSG00000133401.15_AC	ENSG00000186868.15_PCGBA23	ENSG00000133401.15_AC
6	17	0.055	ENSG00000198944.5_AC	ENSG00000133401.15_AC	ENSG00000198944.5_AC	ENSG00000133401.15_AC
7	17	0.008	ENSG00000106829.18_AC	ENSG00000133401.15_AC	ENSG00000106829.18_AC	ENSG00000133401.15_AC
8	17	0.01	ENSG00000175161.13_PCGBA23	ENSG00000133401.15_AC	ENSG00000175161.13_PCGBA23	ENSG00000133401.15_AC
9	17	0.003	ENSG00000198689.10_PCGBA23	ENSG00000133401.15_AC	ENSG00000198689.10_PCGBA23	ENSG00000133401.15_AC
10	17	0.03	ENSG00000148123.14_AC	ENSG00000133401.15_AC	ENSG00000148123.14_AC	ENSG00000133401.15_AC
11	17	0.079	ENSG00000196767.6_AC	ENSG00000133401.15_AC	ENSG00000196767.6_AC	ENSG00000133401.15_AC
12	17	0.01	ENSG00000178235.7_PCGBA23	ENSG00000133401.15_AC	ENSG00000178235.7_PCGBA23	ENSG00000133401.15_AC
13	17	0.005	ENSG00000137414.5_PCGBA23	ENSG00000133401.15_AC	ENSG00000137414.5_PCGBA23	ENSG00000133401.15_AC
14	17	0.312	ENSG00000196132.11_AC	ENSG00000133401.15_AC	ENSG00000196132.11_AC	ENSG00000133401.15_AC
15	17	0.006	ENSG00000023171.16_PCGBA23	ENSG00000133401.15_AC	ENSG00000023171.16_PCGBA23	ENSG00000133401.15_AC
16	17	0.002	ENSG00000171603.16_PCGBA23	ENSG00000133401.15_AC	ENSG00000171603.16_PCGBA23	ENSG00000133401.15_AC
18	17	0.006	ENSG00000116005.11_PCGBA23	ENSG00000133401.15_AC	ENSG00000116005.11_PCGBA23	ENSG00000133401.15_AC
19	17	0.649	ENSG00000120162.9_AC	ENSG00000133401.15_AC	ENSG00000120162.9_AC	ENSG00000133401.15_AC
20	17	0.369	ENSG00000167074.14_AC	ENSG00000133401.15_AC	ENSG00000167074.14_AC	ENSG00000133401.15_AC
1	18	0.134	ENSG00000075461.5_AC	ENSG00000116005.11_PCGBA23	ENSG00000075461.5_AC	ENSG00000116005.11_PCGBA23
2	18	0.024	ENSG00000169918.9_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000169918.9_PCGBA23	ENSG00000116005.11_PCGBA23
3	18	0.095	ENSG00000196220.15_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000196220.15_PCGBA23	ENSG00000116005.11_PCGBA23
4	18	0.073	ENSG00000169181.12_AC	ENSG00000116005.11_PCGBA23	ENSG00000169181.12_AC	ENSG00000116005.11_PCGBA23
5	18	0.327	ENSG00000186868.15_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000186868.15_PCGBA23	ENSG00000116005.11_PCGBA23
6	18	0.055	ENSG00000198944.5_AC	ENSG00000116005.11_PCGBA23	ENSG00000198944.5_AC	ENSG00000116005.11_PCGBA23
7	18	0.054	ENSG00000106829.18_AC	ENSG00000116005.11_PCGBA23	ENSG00000106829.18_AC	ENSG00000116005.11_PCGBA23
8	18	0.302	ENSG00000175161.13_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000116005.11_PCGBA23
9	18	0.01	ENSG00000198689.10_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000198689.10_PCGBA23	ENSG00000116005.11_PCGBA23
10	18	0.15	ENSG00000148123.14_AC	ENSG00000116005.11_PCGBA23	ENSG00000148123.14_AC	ENSG00000116005.11_PCGBA23
11	18	0.045	ENSG00000196767.6_AC	ENSG00000116005.11_PCGBA23	ENSG00000196767.6_AC	ENSG00000116005.11_PCGBA23
12	18	0.097	ENSG00000178235.7_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000178235.7_PCGBA23	ENSG00000116005.11_PCGBA23
13	18	0.547	ENSG00000137414.5_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000137414.5_PCGBA23	ENSG00000116005.11_PCGBA23
14	18	0.023	ENSG00000196132.11_AC	ENSG00000116005.11_PCGBA23	ENSG00000196132.11_AC	ENSG00000116005.11_PCGBA23
15	18	0.021	ENSG00000023171.16_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000023171.16_PCGBA23	ENSG00000116005.11_PCGBA23
16	18	0.016	ENSG00000171603.16_PCGBA23	ENSG00000116005.11_PCGBA23	ENSG00000171603.16_PCGBA23	ENSG00000116005.11_PCGBA23
17	18	0.038	ENSG00000133401.15_AC	ENSG00000116005.11_PCGBA23	ENSG00000133401.15_AC	ENSG00000116005.11_PCGBA23
19	18	0.042	ENSG00000120162.9_AC	ENSG00000116005.11_PCGBA23	ENSG00000120162.9_AC	ENSG00000116005.11_PCGBA23
20	18	0.072	ENSG00000167074.14_AC	ENSG00000116005.11_PCGBA23	ENSG00000167074.14_AC	ENSG00000116005.11_PCGBA23
1	19	0.61	ENSG00000075461.5_AC	ENSG00000120162.9_AC	ENSG00000075461.5_AC	ENSG00000120162.9_AC
2	19	0.027	ENSG00000169918.9_PCGBA23	ENSG00000120162.9_AC	ENSG00000169918.9_PCGBA23	ENSG00000120162.9_AC
3	19	0.018	ENSG00000196220.15_PCGBA23	ENSG00000120162.9_AC	ENSG00000196220.15_PCGBA23	ENSG00000120162.9_AC
4	19	0.107	ENSG00000169181.12_AC	ENSG00000120162.9_AC	ENSG00000169181.12_AC	ENSG00000120162.9_AC
5	19	0.018	ENSG00000186868.15_PCGBA23	ENSG00000120162.9_AC	ENSG00000186868.15_PCGBA23	ENSG00000120162.9_AC
6	19	0.012	ENSG00000198944.5_AC	ENSG00000120162.9_AC	ENSG00000198944.5_AC	ENSG00000120162.9_AC
7	19	0.172	ENSG00000106829.18_AC	ENSG00000120162.9_AC	ENSG00000106829.18_AC	ENSG00000120162.9_AC
8	19	0.012	ENSG00000175161.13_PCGBA23	ENSG00000120162.9_AC	ENSG00000175161.13_PCGBA23	ENSG00000120162.9_AC
9	19	0.005	ENSG00000198689.10_PCGBA23	ENSG00000120162.9_AC	ENSG00000198689.10_PCGBA23	ENSG00000120162.9_AC
10	19	0.204	ENSG00000148123.14_AC	ENSG00000120162.9_AC	ENSG00000148123.14_AC	ENSG00000120162.9_AC
11	19	0.071	ENSG00000196767.6_AC	ENSG00000120162.9_AC	ENSG00000196767.6_AC	ENSG00000120162.9_AC
12	19	0.007	ENSG00000178235.7_PCGBA23	ENSG00000120162.9_AC	ENSG00000178235.7_PCGBA23	ENSG00000120162.9_AC
13	19	0.019	ENSG00000137414.5_PCGBA23	ENSG00000120162.9_AC	ENSG00000137414.5_PCGBA23	ENSG00000120162.9_AC
14	19	0.17	ENSG00000196132.11_AC	ENSG00000120162.9_AC	ENSG00000196132.11_AC	ENSG00000120162.9_AC
15	19	0.052	ENSG00000023171.16_PCGBA23	ENSG00000120162.9_AC	ENSG00000023171.16_PCGBA23	ENSG00000120162.9_AC
16	19	0.051	ENSG00000171603.16_PCGBA23	ENSG00000120162.9_AC	ENSG00000171603.16_PCGBA23	ENSG00000120162.9_AC
17	19	0.257	ENSG00000133401.15_AC	ENSG00000120162.9_AC	ENSG00000133401.15_AC	ENSG00000120162.9_AC
18	19	0.017	ENSG00000116005.11_PCGBA23	ENSG00000120162.9_AC	ENSG00000116005.11_PCGBA23	ENSG00000120162.9_AC
20	19	0.008	ENSG00000167074.14_AC	ENSG00000120162.9_AC	ENSG00000167074.14_AC	ENSG00000120162.9_AC
1	20	0.065	ENSG00000075461.5_AC	ENSG00000167074.14_AC	ENSG00000075461.5_AC	ENSG00000167074.14_AC
2	20	0.006	ENSG00000169918.9_PCGBA23	ENSG00000167074.14_AC	ENSG00000169918.9_PCGBA23	ENSG00000167074.14_AC
3	20	0.08	ENSG00000196220.15_PCGBA23	ENSG00000167074.14_AC	ENSG00000196220.15_PCGBA23	ENSG00000167074.14_AC
4	20	0.396	ENSG00000169181.12_AC	ENSG00000167074.14_AC	ENSG00000169181.12_AC	ENSG00000167074.14_AC
5	20	0.014	ENSG00000186868.15_PCGBA23	ENSG00000167074.14_AC	ENSG00000186868.15_PCGBA23	ENSG00000167074.14_AC
6	20	0.27	ENSG00000198944.5_AC	ENSG00000167074.14_AC	ENSG00000198944.5_AC	ENSG00000167074.14_AC
7	20	0.599	ENSG00000106829.18_AC	ENSG00000167074.14_AC	ENSG00000106829.18_AC	ENSG00000167074.14_AC
8	20	0.007	ENSG00000175161.13_PCGBA23	ENSG00000167074.14_AC	ENSG00000175161.13_PCGBA23	ENSG00000167074.14_AC
9	20	0.013	ENSG00000198689.10_PCGBA23	ENSG00000167074.14_AC	ENSG00000198689.10_PCGBA23	ENSG00000167074.14_AC
10	20	0.06	ENSG00000148123.14_AC	ENSG00000167074.14_AC	ENSG00000148123.14_AC	ENSG00000167074.14_AC
11	20	0.205	ENSG00000196767.6_AC	ENSG00000167074.14_AC	ENSG00000196767.6_AC	ENSG00000167074.14_AC
12	20	0.014	ENSG00000178235.7_PCGBA23	ENSG00000167074.14_AC	ENSG00000178235.7_PCGBA23	ENSG00000167074.14_AC
13	20	0.017	ENSG00000137414.5_PCGBA23	ENSG00000167074.14_AC	ENSG00000137414.5_PCGBA23	ENSG00000167074.14_AC
14	20	0.026	ENSG00000196132.11_AC	ENSG00000167074.14_AC	ENSG00000196132.11_AC	ENSG00000167074.14_AC
15	20	0.027	ENSG00000023171.16_PCGBA23	ENSG00000167074.14_AC	ENSG00000023171.16_PCGBA23	ENSG00000167074.14_AC
16	20	0.017	ENSG00000171603.16_PCGBA23	ENSG00000167074.14_AC	ENSG00000171603.16_PCGBA23	ENSG00000167074.14_AC
17	20	0.439	ENSG00000133401.15_AC	ENSG00000167074.14_AC	ENSG00000133401.15_AC	ENSG00000167074.14_AC
18	20	0.092	ENSG00000116005.11_PCGBA23	ENSG00000167074.14_AC	ENSG00000116005.11_PCGBA23	ENSG00000167074.14_AC
19	20	0.035	ENSG00000120162.9_AC	ENSG00000167074.14_AC	ENSG00000120162.9_AC	ENSG00000167074.14_AC
1	21	0.037	ENSG00000075461.5_AC	PHENO_motor10_demog_slope	ENSG00000075461.5_AC	PHENO_motor10_demog_slope
2	21	0.052	ENSG00000169918.9_PCGBA23	PHENO_motor10_demog_slope	ENSG00000169918.9_PCGBA23	PHENO_motor10_demog_slope
3	21	0.044	ENSG00000196220.15_PCGBA23	PHENO_motor10_demog_slope	ENSG00000196220.15_PCGBA23	PHENO_motor10_demog_slope
4	21	0.053	ENSG00000169181.12_AC	PHENO_motor10_demog_slope	ENSG00000169181.12_AC	PHENO_motor10_demog_slope
5	21	0.204	ENSG00000186868.15_PCGBA23	PHENO_motor10_demog_slope	ENSG00000186868.15_PCGBA23	PHENO_motor10_demog_slope
6	21	0.03	ENSG00000198944.5_AC	PHENO_motor10_demog_slope	ENSG00000198944.5_AC	PHENO_motor10_demog_slope
7	21	0.582	ENSG00000106829.18_AC	PHENO_motor10_demog_slope	ENSG00000106829.18_AC	PHENO_motor10_demog_slope
8	21	0.043	ENSG00000175161.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000175161.13_PCGBA23	PHENO_motor10_demog_slope
9	21	0.049	ENSG00000198689.10_PCGBA23	PHENO_motor10_demog_slope	ENSG00000198689.10_PCGBA23	PHENO_motor10_demog_slope
10	21	0.062	ENSG00000148123.14_AC	PHENO_motor10_demog_slope	ENSG00000148123.14_AC	PHENO_motor10_demog_slope
