source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	3	0.065	ENSG00000113732.8_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000112531.16_PCGBA23
1	4	0.024	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23
2	4	0.014	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23
3	4	0.005	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23
6	4	0.006	ENSG00000185591.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000180370.10_PCGBA23
7	4	0.047	ENSG00000101972.18_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000180370.10_PCGBA23
8	4	0.14	ENSG00000183255.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000180370.10_PCGBA23
10	4	0.643	ENSG00000134352.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000180370.10_PCGBA23
11	4	0.808	ENSG00000187735.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000180370.10_PCGBA23
12	4	0.003	ENSG00000197324.8_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000180370.10_PCGBA23
14	4	0.009	ENSG00000137693.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000180370.10_PCGBA23
15	4	0.755	ENSG00000158195.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000180370.10_PCGBA23
17	4	0.144	ENSG00000097033.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000180370.10_PCGBA23
18	4	0.001	ENSG00000140299.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000180370.10_PCGBA23
19	4	0.1	ENSG00000176105.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000180370.10_PCGBA23
20	4	0.001	ENSG00000113732.8_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000180370.10_PCGBA23
1	5	0.001	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23
2	5	0.125	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23
3	5	0.053	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23
4	5	0.002	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23
6	5	0.736	ENSG00000185591.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000137076.20_PCGBA23
7	5	0.583	ENSG00000101972.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000137076.20_PCGBA23
8	5	0.013	ENSG00000183255.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000137076.20_PCGBA23
9	5	0.111	ENSG00000115825.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000137076.20_PCGBA23
10	5	0.001	ENSG00000134352.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000137076.20_PCGBA23
11	5	0.005	ENSG00000187735.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000137076.20_PCGBA23
12	5	0.499	ENSG00000197324.8_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000137076.20_PCGBA23
14	5	0.011	ENSG00000137693.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000137076.20_PCGBA23
15	5	0.114	ENSG00000158195.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000137076.20_PCGBA23
16	5	0.068	ENSG00000078061.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000137076.20_PCGBA23
17	5	0.04	ENSG00000097033.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000137076.20_PCGBA23
18	5	0.008	ENSG00000140299.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000137076.20_PCGBA23
19	5	0.006	ENSG00000176105.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000137076.20_PCGBA23
20	5	0.255	ENSG00000113732.8_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000137076.20_PCGBA23
1	6	0.003	ENSG00000159658.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000185591.9_PCGBA23
2	6	0.001	ENSG00000055070.16_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000185591.9_PCGBA23
3	6	0.005	ENSG00000112531.16_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000185591.9_PCGBA23
4	6	0.026	ENSG00000180370.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185591.9_PCGBA23
5	6	0.257	ENSG00000137076.20_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000185591.9_PCGBA23
7	6	0.489	ENSG00000101972.18_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000185591.9_PCGBA23
8	6	0.002	ENSG00000183255.11_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000185591.9_PCGBA23
9	6	0.055	ENSG00000115825.9_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000185591.9_PCGBA23
10	6	0.001	ENSG00000134352.19_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000185591.9_PCGBA23
11	6	0.007	ENSG00000187735.13_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000185591.9_PCGBA23
12	6	0.165	ENSG00000197324.8_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000185591.9_PCGBA23
14	6	0.088	ENSG00000137693.13_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000185591.9_PCGBA23
15	6	0.624	ENSG00000158195.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000185591.9_PCGBA23
16	6	0.004	ENSG00000078061.12_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000185591.9_PCGBA23
17	6	0.555	ENSG00000097033.14_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000185591.9_PCGBA23
18	6	0.009	ENSG00000140299.11_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000185591.9_PCGBA23
19	6	0.305	ENSG00000176105.13_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000185591.9_PCGBA23
20	6	0.028	ENSG00000113732.8_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000185591.9_PCGBA23
1	7	0.028	ENSG00000159658.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000101972.18_PCGBA23
2	7	0.001	ENSG00000055070.16_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000101972.18_PCGBA23
3	7	0.146	ENSG00000112531.16_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000101972.18_PCGBA23
4	7	0.092	ENSG00000180370.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000101972.18_PCGBA23
5	7	0.416	ENSG00000137076.20_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000101972.18_PCGBA23
6	7	0.223	ENSG00000185591.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000101972.18_PCGBA23
8	7	0.092	ENSG00000183255.11_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000101972.18_PCGBA23
9	7	0.011	ENSG00000115825.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000101972.18_PCGBA23
10	7	0.006	ENSG00000134352.19_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000101972.18_PCGBA23
11	7	0.42	ENSG00000187735.13_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000101972.18_PCGBA23
12	7	0.016	ENSG00000197324.8_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000101972.18_PCGBA23
13	7	0.004	ENSG00000084093.16_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000101972.18_PCGBA23
14	7	0.036	ENSG00000137693.13_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000101972.18_PCGBA23
15	7	0.307	ENSG00000158195.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000101972.18_PCGBA23
16	7	0.001	ENSG00000078061.12_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000101972.18_PCGBA23
17	7	0.007	ENSG00000097033.14_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000101972.18_PCGBA23
18	7	0.016	ENSG00000140299.11_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000101972.18_PCGBA23
19	7	0.595	ENSG00000176105.13_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000101972.18_PCGBA23
20	7	0.171	ENSG00000113732.8_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000101972.18_PCGBA23
1	8	0.334	ENSG00000159658.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000183255.11_PCGBA23
2	8	0.003	ENSG00000055070.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000183255.11_PCGBA23
3	8	0.027	ENSG00000112531.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000183255.11_PCGBA23
4	8	0.118	ENSG00000180370.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000183255.11_PCGBA23
5	8	0.008	ENSG00000137076.20_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000183255.11_PCGBA23
6	8	0.001	ENSG00000185591.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000183255.11_PCGBA23
7	8	0.221	ENSG00000101972.18_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000183255.11_PCGBA23
9	8	0.022	ENSG00000115825.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000183255.11_PCGBA23
10	8	0.265	ENSG00000134352.19_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000183255.11_PCGBA23
11	8	0.02	ENSG00000187735.13_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000183255.11_PCGBA23
12	8	0.514	ENSG00000197324.8_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000183255.11_PCGBA23
13	8	0.01	ENSG00000084093.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000183255.11_PCGBA23
14	8	0.067	ENSG00000137693.13_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000183255.11_PCGBA23
15	8	0.456	ENSG00000158195.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000183255.11_PCGBA23
16	8	0.006	ENSG00000078061.12_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000183255.11_PCGBA23
17	8	0.245	ENSG00000097033.14_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000183255.11_PCGBA23
18	8	0.018	ENSG00000140299.11_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000183255.11_PCGBA23
19	8	0.025	ENSG00000176105.13_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000183255.11_PCGBA23
20	8	0.011	ENSG00000113732.8_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000183255.11_PCGBA23
1	9	0.001	ENSG00000159658.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000115825.9_PCGBA23
2	9	0.006	ENSG00000055070.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000115825.9_PCGBA23
3	9	0.009	ENSG00000112531.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000115825.9_PCGBA23
4	9	0.002	ENSG00000180370.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000115825.9_PCGBA23
5	9	0.885	ENSG00000137076.20_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000115825.9_PCGBA23
6	9	0.078	ENSG00000185591.9_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000115825.9_PCGBA23
7	9	0.002	ENSG00000101972.18_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000115825.9_PCGBA23
8	9	0.011	ENSG00000183255.11_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000115825.9_PCGBA23
10	9	0.715	ENSG00000134352.19_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000115825.9_PCGBA23
11	9	0.108	ENSG00000187735.13_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000115825.9_PCGBA23
12	9	0.005	ENSG00000197324.8_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000115825.9_PCGBA23
13	9	0.001	ENSG00000084093.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000115825.9_PCGBA23
14	9	0.048	ENSG00000137693.13_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000115825.9_PCGBA23
15	9	0.004	ENSG00000158195.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000115825.9_PCGBA23
16	9	0.007	ENSG00000078061.12_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000115825.9_PCGBA23
17	9	0.09	ENSG00000097033.14_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000115825.9_PCGBA23
18	9	0.093	ENSG00000140299.11_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000115825.9_PCGBA23
19	9	0.833	ENSG00000176105.13_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000115825.9_PCGBA23
20	9	0.005	ENSG00000113732.8_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000115825.9_PCGBA23
1	10	0.502	ENSG00000159658.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000134352.19_PCGBA23
3	10	0.066	ENSG00000112531.16_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134352.19_PCGBA23
4	10	0.316	ENSG00000180370.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134352.19_PCGBA23
5	10	0.003	ENSG00000137076.20_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134352.19_PCGBA23
6	10	0.002	ENSG00000185591.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000134352.19_PCGBA23
7	10	0.001	ENSG00000101972.18_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000134352.19_PCGBA23
8	10	0.735	ENSG00000183255.11_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000134352.19_PCGBA23
9	10	0.018	ENSG00000115825.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000134352.19_PCGBA23
11	10	0.711	ENSG00000187735.13_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000134352.19_PCGBA23
12	10	0.017	ENSG00000197324.8_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000134352.19_PCGBA23
13	10	0.003	ENSG00000084093.16_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000134352.19_PCGBA23
14	10	0.014	ENSG00000137693.13_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000134352.19_PCGBA23
