source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	1	0.2445	ENSG00000161203.13_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000161203.13_MFBA9BA46	ENSG00000142606.15_AC
21	1	0.0365	ENSG00000079785.14_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000079785.14_MFBA9BA46	ENSG00000142606.15_AC
22	1	0.038	ENSG00000103415.11_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000103415.11_MFBA9BA46	ENSG00000142606.15_AC
23	1	0.0335	ENSG00000239672.7_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000239672.7_MFBA9BA46	ENSG00000142606.15_AC
24	1	0.127	ENSG00000102078.15_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000102078.15_MFBA9BA46	ENSG00000142606.15_AC
25	1	0.037	ENSG00000189043.9_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000189043.9_MFBA9BA46	ENSG00000142606.15_AC
1	2	0.1195	ENSG00000142606.15_AC	ENSG00000105726.16_PCGBA23	ENSG00000142606.15_AC	ENSG00000105726.16_PCGBA23
3	2	0.0385	ENSG00000159692.15_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000159692.15_MFBA9BA46	ENSG00000105726.16_PCGBA23
4	2	0.1485	ENSG00000150787.7_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000105726.16_PCGBA23
5	2	0.0625	ENSG00000166411.13_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000105726.16_PCGBA23
6	2	0.211	ENSG00000143933.16_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000143933.16_MFBA9BA46	ENSG00000105726.16_PCGBA23
7	2	0.0645	ENSG00000169139.11_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000169139.11_MFBA9BA46	ENSG00000105726.16_PCGBA23
8	2	0.021	ENSG00000004779.9_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000004779.9_MFBA9BA46	ENSG00000105726.16_PCGBA23
9	2	0.0215	ENSG00000173915.14_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000173915.14_MFBA9BA46	ENSG00000105726.16_PCGBA23
10	2	0.026	ENSG00000131174.4_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000131174.4_MFBA9BA46	ENSG00000105726.16_PCGBA23
11	2	0.7065	ENSG00000173267.13_PCGBA23	ENSG00000105726.16_PCGBA23	ENSG00000173267.13_PCGBA23	ENSG00000105726.16_PCGBA23
12	2	0.0145	ENSG00000172014.12_AC	ENSG00000105726.16_PCGBA23	ENSG00000172014.12_AC	ENSG00000105726.16_PCGBA23
13	2	0.0205	ENSG00000101247.17_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000101247.17_MFBA9BA46	ENSG00000105726.16_PCGBA23
14	2	0.037	ENSG00000115944.14_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000115944.14_MFBA9BA46	ENSG00000105726.16_PCGBA23
15	2	0.0285	ENSG00000166913.12_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000166913.12_MFBA9BA46	ENSG00000105726.16_PCGBA23
16	2	0.082	ENSG00000196465.10_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000196465.10_MFBA9BA46	ENSG00000105726.16_PCGBA23
17	2	0.0535	ENSG00000177889.9_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000177889.9_MFBA9BA46	ENSG00000105726.16_PCGBA23
18	2	0.056	ENSG00000115947.13_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000115947.13_MFBA9BA46	ENSG00000105726.16_PCGBA23
19	2	0.03	ENSG00000042753.11_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000042753.11_MFBA9BA46	ENSG00000105726.16_PCGBA23
20	2	0.027	ENSG00000161203.13_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000161203.13_MFBA9BA46	ENSG00000105726.16_PCGBA23
21	2	0.0975	ENSG00000079785.14_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000079785.14_MFBA9BA46	ENSG00000105726.16_PCGBA23
22	2	0.5295	ENSG00000103415.11_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000103415.11_MFBA9BA46	ENSG00000105726.16_PCGBA23
23	2	0.026	ENSG00000239672.7_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000239672.7_MFBA9BA46	ENSG00000105726.16_PCGBA23
24	2	0.0245	ENSG00000102078.15_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000102078.15_MFBA9BA46	ENSG00000105726.16_PCGBA23
25	2	0.0225	ENSG00000189043.9_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000189043.9_MFBA9BA46	ENSG00000105726.16_PCGBA23
1	3	0.002	ENSG00000142606.15_AC	ENSG00000159692.15_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000159692.15_MFBA9BA46
2	3	0.004	ENSG00000105726.16_PCGBA23	ENSG00000159692.15_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000159692.15_MFBA9BA46
4	3	0.017	ENSG00000150787.7_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
5	3	0.009	ENSG00000166411.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
6	3	0.6875	ENSG00000143933.16_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
7	3	0.004	ENSG00000169139.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
8	3	0.367	ENSG00000004779.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
9	3	0.7465	ENSG00000173915.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
10	3	0.004	ENSG00000131174.4_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
11	3	0.0005	ENSG00000173267.13_PCGBA23	ENSG00000159692.15_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000159692.15_MFBA9BA46
12	3	0.002	ENSG00000172014.12_AC	ENSG00000159692.15_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000159692.15_MFBA9BA46
13	3	0.0015	ENSG00000101247.17_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
14	3	0.001	ENSG00000115944.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
15	3	0.0015	ENSG00000166913.12_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
16	3	0.0555	ENSG00000196465.10_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
17	3	0.965	ENSG00000177889.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
18	3	0.0015	ENSG00000115947.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
19	3	0.0085	ENSG00000042753.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
20	3	0.009	ENSG00000161203.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
21	3	0.0045	ENSG00000079785.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000079785.14_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
22	3	0.0035	ENSG00000103415.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000103415.11_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
23	3	0.004	ENSG00000239672.7_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000239672.7_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
24	3	0.0005	ENSG00000102078.15_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000102078.15_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
25	3	0.0165	ENSG00000189043.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000189043.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46
1	4	0.0005	ENSG00000142606.15_AC	ENSG00000150787.7_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000150787.7_MFBA9BA46
2	4	0.001	ENSG00000105726.16_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000150787.7_MFBA9BA46
3	4	0.004	ENSG00000159692.15_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
5	4	0.0075	ENSG00000166411.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
6	4	0.0005	ENSG00000143933.16_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
7	4	0.096	ENSG00000169139.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
8	4	0.369	ENSG00000004779.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
9	4	0.562	ENSG00000173915.14_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
11	4	0.0005	ENSG00000173267.13_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000150787.7_MFBA9BA46
12	4	0.001	ENSG00000172014.12_AC	ENSG00000150787.7_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000150787.7_MFBA9BA46
13	4	0.6665	ENSG00000101247.17_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
15	4	0.0065	ENSG00000166913.12_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
16	4	0.0005	ENSG00000196465.10_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
17	4	0.773	ENSG00000177889.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
18	4	0.0005	ENSG00000115947.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
19	4	0.0005	ENSG00000042753.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
20	4	0.0035	ENSG00000161203.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
21	4	0.015	ENSG00000079785.14_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000079785.14_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
22	4	0.0055	ENSG00000103415.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000103415.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
23	4	0.0425	ENSG00000239672.7_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000239672.7_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
24	4	0.074	ENSG00000102078.15_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000102078.15_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
25	4	0.312	ENSG00000189043.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000189043.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46
1	5	0.007	ENSG00000142606.15_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000166411.13_MFBA9BA46
4	5	0.0005	ENSG00000150787.7_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
6	5	0.0005	ENSG00000143933.16_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
7	5	0.623	ENSG00000169139.11_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
8	5	0.017	ENSG00000004779.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
9	5	0.3405	ENSG00000173915.14_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
10	5	0.219	ENSG00000131174.4_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
11	5	0.0015	ENSG00000173267.13_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000166411.13_MFBA9BA46
12	5	0.003	ENSG00000172014.12_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000166411.13_MFBA9BA46
13	5	0.739	ENSG00000101247.17_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
15	5	0.0175	ENSG00000166913.12_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
17	5	0.006	ENSG00000177889.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
20	5	0.4425	ENSG00000161203.13_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
21	5	0.0085	ENSG00000079785.14_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000079785.14_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
22	5	0.235	ENSG00000103415.11_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000103415.11_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
24	5	0.0005	ENSG00000102078.15_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000102078.15_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
25	5	0.001	ENSG00000189043.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000189043.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46
2	6	0.001	ENSG00000105726.16_PCGBA23	ENSG00000143933.16_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000143933.16_MFBA9BA46
3	6	0.3115	ENSG00000159692.15_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
4	6	0.001	ENSG00000150787.7_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
5	6	0.001	ENSG00000166411.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
8	6	0.0315	ENSG00000004779.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
9	6	0.001	ENSG00000173915.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
10	6	0.001	ENSG00000131174.4_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
11	6	0.0005	ENSG00000173267.13_PCGBA23	ENSG00000143933.16_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000143933.16_MFBA9BA46
12	6	0.001	ENSG00000172014.12_AC	ENSG00000143933.16_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000143933.16_MFBA9BA46
14	6	0.003	ENSG00000115944.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
15	6	0.0025	ENSG00000166913.12_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
17	6	0.541	ENSG00000177889.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
18	6	0.0165	ENSG00000115947.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
19	6	0.6755	ENSG00000042753.11_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
20	6	0.022	ENSG00000161203.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
21	6	0.8215	ENSG00000079785.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000079785.14_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
22	6	0.3675	ENSG00000103415.11_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000103415.11_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
23	6	0.002	ENSG00000239672.7_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000239672.7_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
24	6	0.0005	ENSG00000102078.15_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000102078.15_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
25	6	0.095	ENSG00000189043.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000189043.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46
1	7	0.006	ENSG00000142606.15_AC	ENSG00000169139.11_MFBA9BA46	ENSG00000142606.15_AC	ENSG00000169139.11_MFBA9BA46
2	7	0.002	ENSG00000105726.16_PCGBA23	ENSG00000169139.11_MFBA9BA46	ENSG00000105726.16_PCGBA23	ENSG00000169139.11_MFBA9BA46
4	7	0.0035	ENSG00000150787.7_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
5	7	0.377	ENSG00000166411.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
8	7	0.0005	ENSG00000004779.9_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
9	7	0.0005	ENSG00000173915.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
10	7	0.0005	ENSG00000131174.4_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
11	7	0.001	ENSG00000173267.13_PCGBA23	ENSG00000169139.11_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000169139.11_MFBA9BA46
12	7	0.0075	ENSG00000172014.12_AC	ENSG00000169139.11_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000169139.11_MFBA9BA46
13	7	0.2045	ENSG00000101247.17_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
14	7	0.061	ENSG00000115944.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
15	7	0.1185	ENSG00000166913.12_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
17	7	0.381	ENSG00000177889.9_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
18	7	0.0285	ENSG00000115947.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
19	7	0.033	ENSG00000042753.11_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
20	7	0.533	ENSG00000161203.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
21	7	0.2535	ENSG00000079785.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000079785.14_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
22	7	0.1385	ENSG00000103415.11_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000103415.11_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
24	7	0.0755	ENSG00000102078.15_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000102078.15_MFBA9BA46	ENSG00000169139.11_MFBA9BA46
3	8	0.1315	ENSG00000159692.15_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
4	8	0.1525	ENSG00000150787.7_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
5	8	0.0295	ENSG00000166411.13_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
6	8	0.0895	ENSG00000143933.16_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
7	8	0.028	ENSG00000169139.11_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
9	8	0.7195	ENSG00000173915.14_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
10	8	0.3075	ENSG00000131174.4_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
11	8	0.0005	ENSG00000173267.13_PCGBA23	ENSG00000004779.9_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000004779.9_MFBA9BA46
12	8	0.0025	ENSG00000172014.12_AC	ENSG00000004779.9_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000004779.9_MFBA9BA46
13	8	0.0055	ENSG00000101247.17_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
14	8	0.0185	ENSG00000115944.14_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
15	8	0.002	ENSG00000166913.12_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
17	8	0.004	ENSG00000177889.9_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
18	8	0.001	ENSG00000115947.13_MFBA9BA46	ENSG00000004779.9_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000004779.9_MFBA9BA46
