source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	2	0.574	ENSG00000066422_SMA	ENSG00000119844_SMA	ENSG00000066422_SMA	ENSG00000119844_SMA
19	2	0.004	ENSG00000185716_SMA	ENSG00000119844_SMA	ENSG00000185716_SMA	ENSG00000119844_SMA
20	2	0.001	ENSG00000142875_SMA	ENSG00000119844_SMA	ENSG00000142875_SMA	ENSG00000119844_SMA
1	3	0.134	ENSG00000138018_SMA	ENSG00000152402_SMA	ENSG00000138018_SMA	ENSG00000152402_SMA
2	3	0.003	ENSG00000119844_SMA	ENSG00000152402_SMA	ENSG00000119844_SMA	ENSG00000152402_SMA
4	3	0.885	ENSG00000051382_SMA	ENSG00000152402_SMA	ENSG00000051382_SMA	ENSG00000152402_SMA
5	3	0.72	ENSG00000170456_SMA	ENSG00000152402_SMA	ENSG00000170456_SMA	ENSG00000152402_SMA
6	3	0.021	ENSG00000169018_SMA	ENSG00000152402_SMA	ENSG00000169018_SMA	ENSG00000152402_SMA
7	3	0.894	ENSG00000155744_SMA	ENSG00000152402_SMA	ENSG00000155744_SMA	ENSG00000152402_SMA
9	3	0.001	ENSG00000152332_SMA	ENSG00000152402_SMA	ENSG00000152332_SMA	ENSG00000152402_SMA
10	3	0.059	ENSG00000164506_SMA	ENSG00000152402_SMA	ENSG00000164506_SMA	ENSG00000152402_SMA
12	3	0.058	ENSG00000112996_SMA	ENSG00000152402_SMA	ENSG00000112996_SMA	ENSG00000152402_SMA
13	3	0.007	ENSG00000113163_SMA	ENSG00000152402_SMA	ENSG00000113163_SMA	ENSG00000152402_SMA
15	3	0.003	ENSG00000173258_SMA	ENSG00000152402_SMA	ENSG00000173258_SMA	ENSG00000152402_SMA
16	3	0.003	ENSG00000119446_SMA	ENSG00000152402_SMA	ENSG00000119446_SMA	ENSG00000152402_SMA
17	3	0.018	ENSG00000143756_SMA	ENSG00000152402_SMA	ENSG00000143756_SMA	ENSG00000152402_SMA
18	3	0.003	ENSG00000066422_SMA	ENSG00000152402_SMA	ENSG00000066422_SMA	ENSG00000152402_SMA
19	3	0.011	ENSG00000185716_SMA	ENSG00000152402_SMA	ENSG00000185716_SMA	ENSG00000152402_SMA
20	3	0.002	ENSG00000142875_SMA	ENSG00000152402_SMA	ENSG00000142875_SMA	ENSG00000152402_SMA
1	4	0.175	ENSG00000138018_SMA	ENSG00000051382_SMA	ENSG00000138018_SMA	ENSG00000051382_SMA
2	4	0.204	ENSG00000119844_SMA	ENSG00000051382_SMA	ENSG00000119844_SMA	ENSG00000051382_SMA
3	4	0.071	ENSG00000152402_SMA	ENSG00000051382_SMA	ENSG00000152402_SMA	ENSG00000051382_SMA
5	4	0.249	ENSG00000170456_SMA	ENSG00000051382_SMA	ENSG00000170456_SMA	ENSG00000051382_SMA
6	4	0.33	ENSG00000169018_SMA	ENSG00000051382_SMA	ENSG00000169018_SMA	ENSG00000051382_SMA
7	4	0.022	ENSG00000155744_SMA	ENSG00000051382_SMA	ENSG00000155744_SMA	ENSG00000051382_SMA
8	4	0.023	ENSG00000162852_SMA	ENSG00000051382_SMA	ENSG00000162852_SMA	ENSG00000051382_SMA
9	4	0.372	ENSG00000152332_SMA	ENSG00000051382_SMA	ENSG00000152332_SMA	ENSG00000051382_SMA
10	4	0.059	ENSG00000164506_SMA	ENSG00000051382_SMA	ENSG00000164506_SMA	ENSG00000051382_SMA
11	4	0.097	ENSG00000172292_SMA	ENSG00000051382_SMA	ENSG00000172292_SMA	ENSG00000051382_SMA
12	4	0.092	ENSG00000112996_SMA	ENSG00000051382_SMA	ENSG00000112996_SMA	ENSG00000051382_SMA
13	4	0.413	ENSG00000113163_SMA	ENSG00000051382_SMA	ENSG00000113163_SMA	ENSG00000051382_SMA
14	4	0.051	ENSG00000211456_SMA	ENSG00000051382_SMA	ENSG00000211456_SMA	ENSG00000051382_SMA
15	4	0.003	ENSG00000173258_SMA	ENSG00000051382_SMA	ENSG00000173258_SMA	ENSG00000051382_SMA
16	4	0.003	ENSG00000119446_SMA	ENSG00000051382_SMA	ENSG00000119446_SMA	ENSG00000051382_SMA
17	4	0.019	ENSG00000143756_SMA	ENSG00000051382_SMA	ENSG00000143756_SMA	ENSG00000051382_SMA
18	4	0.004	ENSG00000066422_SMA	ENSG00000051382_SMA	ENSG00000066422_SMA	ENSG00000051382_SMA
19	4	0.019	ENSG00000185716_SMA	ENSG00000051382_SMA	ENSG00000185716_SMA	ENSG00000051382_SMA
20	4	0.273	ENSG00000142875_SMA	ENSG00000051382_SMA	ENSG00000142875_SMA	ENSG00000051382_SMA
1	5	0.002	ENSG00000138018_SMA	ENSG00000170456_SMA	ENSG00000138018_SMA	ENSG00000170456_SMA
2	5	0.063	ENSG00000119844_SMA	ENSG00000170456_SMA	ENSG00000119844_SMA	ENSG00000170456_SMA
3	5	0.234	ENSG00000152402_SMA	ENSG00000170456_SMA	ENSG00000152402_SMA	ENSG00000170456_SMA
4	5	0.748	ENSG00000051382_SMA	ENSG00000170456_SMA	ENSG00000051382_SMA	ENSG00000170456_SMA
6	5	0.013	ENSG00000169018_SMA	ENSG00000170456_SMA	ENSG00000169018_SMA	ENSG00000170456_SMA
7	5	0.036	ENSG00000155744_SMA	ENSG00000170456_SMA	ENSG00000155744_SMA	ENSG00000170456_SMA
8	5	0.031	ENSG00000162852_SMA	ENSG00000170456_SMA	ENSG00000162852_SMA	ENSG00000170456_SMA
9	5	0.003	ENSG00000152332_SMA	ENSG00000170456_SMA	ENSG00000152332_SMA	ENSG00000170456_SMA
10	5	0.16	ENSG00000164506_SMA	ENSG00000170456_SMA	ENSG00000164506_SMA	ENSG00000170456_SMA
11	5	0.187	ENSG00000172292_SMA	ENSG00000170456_SMA	ENSG00000172292_SMA	ENSG00000170456_SMA
12	5	0.002	ENSG00000112996_SMA	ENSG00000170456_SMA	ENSG00000112996_SMA	ENSG00000170456_SMA
13	5	0.065	ENSG00000113163_SMA	ENSG00000170456_SMA	ENSG00000113163_SMA	ENSG00000170456_SMA
14	5	0.007	ENSG00000211456_SMA	ENSG00000170456_SMA	ENSG00000211456_SMA	ENSG00000170456_SMA
15	5	0.003	ENSG00000173258_SMA	ENSG00000170456_SMA	ENSG00000173258_SMA	ENSG00000170456_SMA
16	5	0.004	ENSG00000119446_SMA	ENSG00000170456_SMA	ENSG00000119446_SMA	ENSG00000170456_SMA
17	5	0.746	ENSG00000143756_SMA	ENSG00000170456_SMA	ENSG00000143756_SMA	ENSG00000170456_SMA
18	5	0.003	ENSG00000066422_SMA	ENSG00000170456_SMA	ENSG00000066422_SMA	ENSG00000170456_SMA
19	5	0.008	ENSG00000185716_SMA	ENSG00000170456_SMA	ENSG00000185716_SMA	ENSG00000170456_SMA
20	5	0.361	ENSG00000142875_SMA	ENSG00000170456_SMA	ENSG00000142875_SMA	ENSG00000170456_SMA
1	6	0.028	ENSG00000138018_SMA	ENSG00000169018_SMA	ENSG00000138018_SMA	ENSG00000169018_SMA
2	6	0.06	ENSG00000119844_SMA	ENSG00000169018_SMA	ENSG00000119844_SMA	ENSG00000169018_SMA
3	6	0.005	ENSG00000152402_SMA	ENSG00000169018_SMA	ENSG00000152402_SMA	ENSG00000169018_SMA
4	6	0.184	ENSG00000051382_SMA	ENSG00000169018_SMA	ENSG00000051382_SMA	ENSG00000169018_SMA
5	6	0.052	ENSG00000170456_SMA	ENSG00000169018_SMA	ENSG00000170456_SMA	ENSG00000169018_SMA
7	6	0.207	ENSG00000155744_SMA	ENSG00000169018_SMA	ENSG00000155744_SMA	ENSG00000169018_SMA
8	6	0.016	ENSG00000162852_SMA	ENSG00000169018_SMA	ENSG00000162852_SMA	ENSG00000169018_SMA
9	6	0.157	ENSG00000152332_SMA	ENSG00000169018_SMA	ENSG00000152332_SMA	ENSG00000169018_SMA
10	6	0.192	ENSG00000164506_SMA	ENSG00000169018_SMA	ENSG00000164506_SMA	ENSG00000169018_SMA
11	6	0.092	ENSG00000172292_SMA	ENSG00000169018_SMA	ENSG00000172292_SMA	ENSG00000169018_SMA
12	6	0.124	ENSG00000112996_SMA	ENSG00000169018_SMA	ENSG00000112996_SMA	ENSG00000169018_SMA
13	6	0.137	ENSG00000113163_SMA	ENSG00000169018_SMA	ENSG00000113163_SMA	ENSG00000169018_SMA
14	6	0.004	ENSG00000211456_SMA	ENSG00000169018_SMA	ENSG00000211456_SMA	ENSG00000169018_SMA
15	6	0.003	ENSG00000173258_SMA	ENSG00000169018_SMA	ENSG00000173258_SMA	ENSG00000169018_SMA
16	6	0.131	ENSG00000119446_SMA	ENSG00000169018_SMA	ENSG00000119446_SMA	ENSG00000169018_SMA
17	6	0.101	ENSG00000143756_SMA	ENSG00000169018_SMA	ENSG00000143756_SMA	ENSG00000169018_SMA
18	6	0.027	ENSG00000066422_SMA	ENSG00000169018_SMA	ENSG00000066422_SMA	ENSG00000169018_SMA
19	6	0.006	ENSG00000185716_SMA	ENSG00000169018_SMA	ENSG00000185716_SMA	ENSG00000169018_SMA
20	6	0.204	ENSG00000142875_SMA	ENSG00000169018_SMA	ENSG00000142875_SMA	ENSG00000169018_SMA
1	7	0.015	ENSG00000138018_SMA	ENSG00000155744_SMA	ENSG00000138018_SMA	ENSG00000155744_SMA
2	7	0.008	ENSG00000119844_SMA	ENSG00000155744_SMA	ENSG00000119844_SMA	ENSG00000155744_SMA
3	7	0.106	ENSG00000152402_SMA	ENSG00000155744_SMA	ENSG00000152402_SMA	ENSG00000155744_SMA
4	7	0.016	ENSG00000051382_SMA	ENSG00000155744_SMA	ENSG00000051382_SMA	ENSG00000155744_SMA
5	7	0.013	ENSG00000170456_SMA	ENSG00000155744_SMA	ENSG00000170456_SMA	ENSG00000155744_SMA
6	7	0.709	ENSG00000169018_SMA	ENSG00000155744_SMA	ENSG00000169018_SMA	ENSG00000155744_SMA
9	7	0.05	ENSG00000152332_SMA	ENSG00000155744_SMA	ENSG00000152332_SMA	ENSG00000155744_SMA
10	7	0.103	ENSG00000164506_SMA	ENSG00000155744_SMA	ENSG00000164506_SMA	ENSG00000155744_SMA
11	7	0.002	ENSG00000172292_SMA	ENSG00000155744_SMA	ENSG00000172292_SMA	ENSG00000155744_SMA
12	7	0.093	ENSG00000112996_SMA	ENSG00000155744_SMA	ENSG00000112996_SMA	ENSG00000155744_SMA
13	7	0.016	ENSG00000113163_SMA	ENSG00000155744_SMA	ENSG00000113163_SMA	ENSG00000155744_SMA
14	7	0.001	ENSG00000211456_SMA	ENSG00000155744_SMA	ENSG00000211456_SMA	ENSG00000155744_SMA
16	7	0.434	ENSG00000119446_SMA	ENSG00000155744_SMA	ENSG00000119446_SMA	ENSG00000155744_SMA
17	7	0.348	ENSG00000143756_SMA	ENSG00000155744_SMA	ENSG00000143756_SMA	ENSG00000155744_SMA
19	7	0.4	ENSG00000185716_SMA	ENSG00000155744_SMA	ENSG00000185716_SMA	ENSG00000155744_SMA
20	7	0.049	ENSG00000142875_SMA	ENSG00000155744_SMA	ENSG00000142875_SMA	ENSG00000155744_SMA
1	8	0.936	ENSG00000138018_SMA	ENSG00000162852_SMA	ENSG00000138018_SMA	ENSG00000162852_SMA
4	8	0.012	ENSG00000051382_SMA	ENSG00000162852_SMA	ENSG00000051382_SMA	ENSG00000162852_SMA
5	8	0.967	ENSG00000170456_SMA	ENSG00000162852_SMA	ENSG00000170456_SMA	ENSG00000162852_SMA
6	8	0.974	ENSG00000169018_SMA	ENSG00000162852_SMA	ENSG00000169018_SMA	ENSG00000162852_SMA
9	8	0.004	ENSG00000152332_SMA	ENSG00000162852_SMA	ENSG00000152332_SMA	ENSG00000162852_SMA
10	8	0.018	ENSG00000164506_SMA	ENSG00000162852_SMA	ENSG00000164506_SMA	ENSG00000162852_SMA
11	8	0.001	ENSG00000172292_SMA	ENSG00000162852_SMA	ENSG00000172292_SMA	ENSG00000162852_SMA
12	8	0.002	ENSG00000112996_SMA	ENSG00000162852_SMA	ENSG00000112996_SMA	ENSG00000162852_SMA
13	8	0.005	ENSG00000113163_SMA	ENSG00000162852_SMA	ENSG00000113163_SMA	ENSG00000162852_SMA
14	8	0.006	ENSG00000211456_SMA	ENSG00000162852_SMA	ENSG00000211456_SMA	ENSG00000162852_SMA
15	8	0.004	ENSG00000173258_SMA	ENSG00000162852_SMA	ENSG00000173258_SMA	ENSG00000162852_SMA
16	8	0.002	ENSG00000119446_SMA	ENSG00000162852_SMA	ENSG00000119446_SMA	ENSG00000162852_SMA
17	8	0.007	ENSG00000143756_SMA	ENSG00000162852_SMA	ENSG00000143756_SMA	ENSG00000162852_SMA
18	8	0.005	ENSG00000066422_SMA	ENSG00000162852_SMA	ENSG00000066422_SMA	ENSG00000162852_SMA
19	8	0.018	ENSG00000185716_SMA	ENSG00000162852_SMA	ENSG00000185716_SMA	ENSG00000162852_SMA
20	8	0.001	ENSG00000142875_SMA	ENSG00000162852_SMA	ENSG00000142875_SMA	ENSG00000162852_SMA
1	9	0.424	ENSG00000138018_SMA	ENSG00000152332_SMA	ENSG00000138018_SMA	ENSG00000152332_SMA
2	9	0.005	ENSG00000119844_SMA	ENSG00000152332_SMA	ENSG00000119844_SMA	ENSG00000152332_SMA
3	9	0.002	ENSG00000152402_SMA	ENSG00000152332_SMA	ENSG00000152402_SMA	ENSG00000152332_SMA
4	9	0.232	ENSG00000051382_SMA	ENSG00000152332_SMA	ENSG00000051382_SMA	ENSG00000152332_SMA
6	9	0.752	ENSG00000169018_SMA	ENSG00000152332_SMA	ENSG00000169018_SMA	ENSG00000152332_SMA
7	9	0.148	ENSG00000155744_SMA	ENSG00000152332_SMA	ENSG00000155744_SMA	ENSG00000152332_SMA
10	9	0.012	ENSG00000164506_SMA	ENSG00000152332_SMA	ENSG00000164506_SMA	ENSG00000152332_SMA
11	9	0.002	ENSG00000172292_SMA	ENSG00000152332_SMA	ENSG00000172292_SMA	ENSG00000152332_SMA
12	9	0.001	ENSG00000112996_SMA	ENSG00000152332_SMA	ENSG00000112996_SMA	ENSG00000152332_SMA
13	9	0.546	ENSG00000113163_SMA	ENSG00000152332_SMA	ENSG00000113163_SMA	ENSG00000152332_SMA
15	9	0.005	ENSG00000173258_SMA	ENSG00000152332_SMA	ENSG00000173258_SMA	ENSG00000152332_SMA
16	9	0.003	ENSG00000119446_SMA	ENSG00000152332_SMA	ENSG00000119446_SMA	ENSG00000152332_SMA
17	9	0.395	ENSG00000143756_SMA	ENSG00000152332_SMA	ENSG00000143756_SMA	ENSG00000152332_SMA
18	9	0.003	ENSG00000066422_SMA	ENSG00000152332_SMA	ENSG00000066422_SMA	ENSG00000152332_SMA
19	9	0.044	ENSG00000185716_SMA	ENSG00000152332_SMA	ENSG00000185716_SMA	ENSG00000152332_SMA
20	9	0.002	ENSG00000142875_SMA	ENSG00000152332_SMA	ENSG00000142875_SMA	ENSG00000152332_SMA
1	10	0.002	ENSG00000138018_SMA	ENSG00000164506_SMA	ENSG00000138018_SMA	ENSG00000164506_SMA
2	10	0.005	ENSG00000119844_SMA	ENSG00000164506_SMA	ENSG00000119844_SMA	ENSG00000164506_SMA
3	10	0.057	ENSG00000152402_SMA	ENSG00000164506_SMA	ENSG00000152402_SMA	ENSG00000164506_SMA
4	10	0.553	ENSG00000051382_SMA	ENSG00000164506_SMA	ENSG00000051382_SMA	ENSG00000164506_SMA
5	10	0.238	ENSG00000170456_SMA	ENSG00000164506_SMA	ENSG00000170456_SMA	ENSG00000164506_SMA
6	10	0.348	ENSG00000169018_SMA	ENSG00000164506_SMA	ENSG00000169018_SMA	ENSG00000164506_SMA
7	10	0.546	ENSG00000155744_SMA	ENSG00000164506_SMA	ENSG00000155744_SMA	ENSG00000164506_SMA
8	10	0.018	ENSG00000162852_SMA	ENSG00000164506_SMA	ENSG00000162852_SMA	ENSG00000164506_SMA
9	10	0.009	ENSG00000152332_SMA	ENSG00000164506_SMA	ENSG00000152332_SMA	ENSG00000164506_SMA
11	10	0.027	ENSG00000172292_SMA	ENSG00000164506_SMA	ENSG00000172292_SMA	ENSG00000164506_SMA
12	10	0.006	ENSG00000112996_SMA	ENSG00000164506_SMA	ENSG00000112996_SMA	ENSG00000164506_SMA
13	10	0.008	ENSG00000113163_SMA	ENSG00000164506_SMA	ENSG00000113163_SMA	ENSG00000164506_SMA
14	10	0.154	ENSG00000211456_SMA	ENSG00000164506_SMA	ENSG00000211456_SMA	ENSG00000164506_SMA
17	10	0.005	ENSG00000143756_SMA	ENSG00000164506_SMA	ENSG00000143756_SMA	ENSG00000164506_SMA
18	10	0.005	ENSG00000066422_SMA	ENSG00000164506_SMA	ENSG00000066422_SMA	ENSG00000164506_SMA
19	10	0.086	ENSG00000185716_SMA	ENSG00000164506_SMA	ENSG00000185716_SMA	ENSG00000164506_SMA
20	10	0.535	ENSG00000142875_SMA	ENSG00000164506_SMA	ENSG00000142875_SMA	ENSG00000164506_SMA
1	11	0.029	ENSG00000138018_SMA	ENSG00000172292_SMA	ENSG00000138018_SMA	ENSG00000172292_SMA
2	11	0.002	ENSG00000119844_SMA	ENSG00000172292_SMA	ENSG00000119844_SMA	ENSG00000172292_SMA
4	11	0.022	ENSG00000051382_SMA	ENSG00000172292_SMA	ENSG00000051382_SMA	ENSG00000172292_SMA
5	11	0.811	ENSG00000170456_SMA	ENSG00000172292_SMA	ENSG00000170456_SMA	ENSG00000172292_SMA
6	11	0.118	ENSG00000169018_SMA	ENSG00000172292_SMA	ENSG00000169018_SMA	ENSG00000172292_SMA
8	11	0.001	ENSG00000162852_SMA	ENSG00000172292_SMA	ENSG00000162852_SMA	ENSG00000172292_SMA
9	11	0.001	ENSG00000152332_SMA	ENSG00000172292_SMA	ENSG00000152332_SMA	ENSG00000172292_SMA
10	11	0.165	ENSG00000164506_SMA	ENSG00000172292_SMA	ENSG00000164506_SMA	ENSG00000172292_SMA
12	11	0.594	ENSG00000112996_SMA	ENSG00000172292_SMA	ENSG00000112996_SMA	ENSG00000172292_SMA
15	11	0.05	ENSG00000173258_SMA	ENSG00000172292_SMA	ENSG00000173258_SMA	ENSG00000172292_SMA
16	11	0.012	ENSG00000119446_SMA	ENSG00000172292_SMA	ENSG00000119446_SMA	ENSG00000172292_SMA
17	11	0.005	ENSG00000143756_SMA	ENSG00000172292_SMA	ENSG00000143756_SMA	ENSG00000172292_SMA
19	11	0.021	ENSG00000185716_SMA	ENSG00000172292_SMA	ENSG00000185716_SMA	ENSG00000172292_SMA
20	11	0.901	ENSG00000142875_SMA	ENSG00000172292_SMA	ENSG00000142875_SMA	ENSG00000172292_SMA
1	12	0.008	ENSG00000138018_SMA	ENSG00000112996_SMA	ENSG00000138018_SMA	ENSG00000112996_SMA
2	12	0.028	ENSG00000119844_SMA	ENSG00000112996_SMA	ENSG00000119844_SMA	ENSG00000112996_SMA
3	12	0.8	ENSG00000152402_SMA	ENSG00000112996_SMA	ENSG00000152402_SMA	ENSG00000112996_SMA
4	12	0.074	ENSG00000051382_SMA	ENSG00000112996_SMA	ENSG00000051382_SMA	ENSG00000112996_SMA
5	12	0.004	ENSG00000170456_SMA	ENSG00000112996_SMA	ENSG00000170456_SMA	ENSG00000112996_SMA
6	12	0.874	ENSG00000169018_SMA	ENSG00000112996_SMA	ENSG00000169018_SMA	ENSG00000112996_SMA
7	12	0.073	ENSG00000155744_SMA	ENSG00000112996_SMA	ENSG00000155744_SMA	ENSG00000112996_SMA
8	12	0.001	ENSG00000162852_SMA	ENSG00000112996_SMA	ENSG00000162852_SMA	ENSG00000112996_SMA
9	12	0.009	ENSG00000152332_SMA	ENSG00000112996_SMA	ENSG00000152332_SMA	ENSG00000112996_SMA
10	12	0.027	ENSG00000164506_SMA	ENSG00000112996_SMA	ENSG00000164506_SMA	ENSG00000112996_SMA
11	12	0.317	ENSG00000172292_SMA	ENSG00000112996_SMA	ENSG00000172292_SMA	ENSG00000112996_SMA
13	12	0.004	ENSG00000113163_SMA	ENSG00000112996_SMA	ENSG00000113163_SMA	ENSG00000112996_SMA
14	12	0.153	ENSG00000211456_SMA	ENSG00000112996_SMA	ENSG00000211456_SMA	ENSG00000112996_SMA
15	12	0.015	ENSG00000173258_SMA	ENSG00000112996_SMA	ENSG00000173258_SMA	ENSG00000112996_SMA
16	12	0.008	ENSG00000119446_SMA	ENSG00000112996_SMA	ENSG00000119446_SMA	ENSG00000112996_SMA
17	12	0.005	ENSG00000143756_SMA	ENSG00000112996_SMA	ENSG00000143756_SMA	ENSG00000112996_SMA
18	12	0.398	ENSG00000066422_SMA	ENSG00000112996_SMA	ENSG00000066422_SMA	ENSG00000112996_SMA
19	12	0.026	ENSG00000185716_SMA	ENSG00000112996_SMA	ENSG00000185716_SMA	ENSG00000112996_SMA
20	12	0.005	ENSG00000142875_SMA	ENSG00000112996_SMA	ENSG00000142875_SMA	ENSG00000112996_SMA
1	13	0.003	ENSG00000138018_SMA	ENSG00000113163_SMA	ENSG00000138018_SMA	ENSG00000113163_SMA
2	13	0.05	ENSG00000119844_SMA	ENSG00000113163_SMA	ENSG00000119844_SMA	ENSG00000113163_SMA
3	13	0.002	ENSG00000152402_SMA	ENSG00000113163_SMA	ENSG00000152402_SMA	ENSG00000113163_SMA
4	13	0.521	ENSG00000051382_SMA	ENSG00000113163_SMA	ENSG00000051382_SMA	ENSG00000113163_SMA
5	13	0.082	ENSG00000170456_SMA	ENSG00000113163_SMA	ENSG00000170456_SMA	ENSG00000113163_SMA
6	13	0.242	ENSG00000169018_SMA	ENSG00000113163_SMA	ENSG00000169018_SMA	ENSG00000113163_SMA
7	13	0.006	ENSG00000155744_SMA	ENSG00000113163_SMA	ENSG00000155744_SMA	ENSG00000113163_SMA
8	13	0.001	ENSG00000162852_SMA	ENSG00000113163_SMA	ENSG00000162852_SMA	ENSG00000113163_SMA
9	13	0.274	ENSG00000152332_SMA	ENSG00000113163_SMA	ENSG00000152332_SMA	ENSG00000113163_SMA
10	13	0.007	ENSG00000164506_SMA	ENSG00000113163_SMA	ENSG00000164506_SMA	ENSG00000113163_SMA
12	13	0.001	ENSG00000112996_SMA	ENSG00000113163_SMA	ENSG00000112996_SMA	ENSG00000113163_SMA
14	13	0.011	ENSG00000211456_SMA	ENSG00000113163_SMA	ENSG00000211456_SMA	ENSG00000113163_SMA
15	13	0.515	ENSG00000173258_SMA	ENSG00000113163_SMA	ENSG00000173258_SMA	ENSG00000113163_SMA
16	13	0.671	ENSG00000119446_SMA	ENSG00000113163_SMA	ENSG00000119446_SMA	ENSG00000113163_SMA
17	13	0.242	ENSG00000143756_SMA	ENSG00000113163_SMA	ENSG00000143756_SMA	ENSG00000113163_SMA
18	13	0.002	ENSG00000066422_SMA	ENSG00000113163_SMA	ENSG00000066422_SMA	ENSG00000113163_SMA
19	13	0.016	ENSG00000185716_SMA	ENSG00000113163_SMA	ENSG00000185716_SMA	ENSG00000113163_SMA
1	14	0.554	ENSG00000138018_SMA	ENSG00000211456_SMA	ENSG00000138018_SMA	ENSG00000211456_SMA
2	14	0.077	ENSG00000119844_SMA	ENSG00000211456_SMA	ENSG00000119844_SMA	ENSG00000211456_SMA
4	14	0.809	ENSG00000051382_SMA	ENSG00000211456_SMA	ENSG00000051382_SMA	ENSG00000211456_SMA
5	14	0.013	ENSG00000170456_SMA	ENSG00000211456_SMA	ENSG00000170456_SMA	ENSG00000211456_SMA
6	14	0.001	ENSG00000169018_SMA	ENSG00000211456_SMA	ENSG00000169018_SMA	ENSG00000211456_SMA
7	14	0.005	ENSG00000155744_SMA	ENSG00000211456_SMA	ENSG00000155744_SMA	ENSG00000211456_SMA
10	14	0.089	ENSG00000164506_SMA	ENSG00000211456_SMA	ENSG00000164506_SMA	ENSG00000211456_SMA
12	14	0.011	ENSG00000112996_SMA	ENSG00000211456_SMA	ENSG00000112996_SMA	ENSG00000211456_SMA
13	14	0.008	ENSG00000113163_SMA	ENSG00000211456_SMA	ENSG00000113163_SMA	ENSG00000211456_SMA
15	14	0.001	ENSG00000173258_SMA	ENSG00000211456_SMA	ENSG00000173258_SMA	ENSG00000211456_SMA
