source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	9	0.006	ENSG00000138613.13_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000120915.13_PCGBA23
1	10	0.008	ENSG00000167614.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000167614.13_PCGBA23	ENSG00000166816.13_MFBA9BA46
2	10	0.008	ENSG00000182054.9_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000182054.9_PCGBA23	ENSG00000166816.13_MFBA9BA46
3	10	0.47	ENSG00000167614.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000167614.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
4	10	0.005	ENSG00000147576.15_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000147576.15_PCGBA23	ENSG00000166816.13_MFBA9BA46
5	10	0.017	ENSG00000068078.17_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000068078.17_PCGBA23	ENSG00000166816.13_MFBA9BA46
6	10	0.007	ENSG00000125462.16_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000125462.16_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
7	10	0.927	ENSG00000147576.15_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000147576.15_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
8	10	0.004	ENSG00000125462.16_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000125462.16_PCGBA23	ENSG00000166816.13_MFBA9BA46
9	10	0.01	ENSG00000120915.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000120915.13_PCGBA23	ENSG00000166816.13_MFBA9BA46
11	10	0.588	ENSG00000083123.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000166816.13_MFBA9BA46
12	10	0.003	ENSG00000112294.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000166816.13_MFBA9BA46
13	10	0.004	ENSG00000245573.7_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000166816.13_MFBA9BA46
14	10	0.003	ENSG00000143811.18_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000166816.13_MFBA9BA46
15	10	0.502	ENSG00000149090.11_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
16	10	0.001	ENSG00000177576.11_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000166816.13_MFBA9BA46
17	10	0.005	ENSG00000186815.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000166816.13_MFBA9BA46
18	10	0.001	ENSG00000154319.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000166816.13_MFBA9BA46
19	10	0.332	ENSG00000120915.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
20	10	0.051	ENSG00000138613.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000166816.13_MFBA9BA46
1	11	0.052	ENSG00000167614.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000083123.14_PCGBA23
2	11	0.747	ENSG00000182054.9_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000083123.14_PCGBA23
3	11	0.011	ENSG00000167614.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000083123.14_PCGBA23
4	11	0.018	ENSG00000147576.15_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000083123.14_PCGBA23
5	11	0.139	ENSG00000068078.17_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000083123.14_PCGBA23
6	11	0.015	ENSG00000125462.16_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000083123.14_PCGBA23
7	11	0.009	ENSG00000147576.15_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000083123.14_PCGBA23
8	11	0.051	ENSG00000125462.16_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000083123.14_PCGBA23
9	11	0.48	ENSG00000120915.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000083123.14_PCGBA23
10	11	0.068	ENSG00000166816.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000083123.14_PCGBA23
12	11	0.322	ENSG00000112294.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000083123.14_PCGBA23
13	11	0.005	ENSG00000245573.7_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000083123.14_PCGBA23
14	11	0.005	ENSG00000143811.18_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000083123.14_PCGBA23
15	11	0.003	ENSG00000149090.11_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000083123.14_PCGBA23
16	11	0.006	ENSG00000177576.11_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000083123.14_PCGBA23
17	11	0.389	ENSG00000186815.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000083123.14_PCGBA23
18	11	0.146	ENSG00000154319.14_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000083123.14_PCGBA23
19	11	0.062	ENSG00000120915.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000083123.14_PCGBA23
20	11	0.108	ENSG00000138613.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000083123.14_PCGBA23
1	12	0.603	ENSG00000167614.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000112294.12_PCGBA23
2	12	0.723	ENSG00000182054.9_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000112294.12_PCGBA23
3	12	0.012	ENSG00000167614.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000112294.12_PCGBA23
4	12	0.051	ENSG00000147576.15_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000112294.12_PCGBA23
5	12	0.014	ENSG00000068078.17_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000112294.12_PCGBA23
6	12	0.027	ENSG00000125462.16_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000112294.12_PCGBA23
7	12	0.029	ENSG00000147576.15_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000112294.12_PCGBA23
8	12	0.261	ENSG00000125462.16_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000112294.12_PCGBA23
9	12	0.023	ENSG00000120915.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000112294.12_PCGBA23
10	12	0.003	ENSG00000166816.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000112294.12_PCGBA23
11	12	0.469	ENSG00000083123.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000112294.12_PCGBA23
13	12	0.1	ENSG00000245573.7_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000112294.12_PCGBA23
14	12	0.01	ENSG00000143811.18_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000112294.12_PCGBA23
15	12	0.009	ENSG00000149090.11_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000112294.12_PCGBA23
16	12	0.049	ENSG00000177576.11_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000112294.12_PCGBA23
17	12	0.023	ENSG00000186815.12_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000112294.12_PCGBA23
18	12	0.006	ENSG00000154319.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000112294.12_PCGBA23
19	12	0.009	ENSG00000120915.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000112294.12_PCGBA23
20	12	0.022	ENSG00000138613.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000112294.12_PCGBA23
1	13	0.955	ENSG00000167614.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000245573.7_PCGBA23
2	13	0.069	ENSG00000182054.9_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000245573.7_PCGBA23
3	13	0.041	ENSG00000167614.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000245573.7_PCGBA23
4	13	0.195	ENSG00000147576.15_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000245573.7_PCGBA23
5	13	0.019	ENSG00000068078.17_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000245573.7_PCGBA23
6	13	0.017	ENSG00000125462.16_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000245573.7_PCGBA23
7	13	0.078	ENSG00000147576.15_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000245573.7_PCGBA23
8	13	0.025	ENSG00000125462.16_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000245573.7_PCGBA23
9	13	0.022	ENSG00000120915.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000245573.7_PCGBA23
10	13	0.044	ENSG00000166816.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000245573.7_PCGBA23
11	13	0.019	ENSG00000083123.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000245573.7_PCGBA23
12	13	0.221	ENSG00000112294.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000245573.7_PCGBA23
14	13	0.44	ENSG00000143811.18_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000245573.7_PCGBA23
15	13	0.038	ENSG00000149090.11_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000245573.7_PCGBA23
16	13	0.02	ENSG00000177576.11_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000245573.7_PCGBA23
17	13	0.026	ENSG00000186815.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000245573.7_PCGBA23
18	13	0.099	ENSG00000154319.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000245573.7_PCGBA23
19	13	0.027	ENSG00000120915.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000245573.7_PCGBA23
20	13	0.249	ENSG00000138613.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000245573.7_PCGBA23
1	14	0.04	ENSG00000167614.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000143811.18_PCGBA23
2	14	0.931	ENSG00000182054.9_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000143811.18_PCGBA23
3	14	0.348	ENSG00000167614.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000143811.18_PCGBA23
4	14	0.088	ENSG00000147576.15_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000143811.18_PCGBA23
5	14	0.005	ENSG00000068078.17_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000143811.18_PCGBA23
6	14	0.15	ENSG00000125462.16_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000143811.18_PCGBA23
7	14	0.041	ENSG00000147576.15_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000143811.18_PCGBA23
8	14	0.25	ENSG00000125462.16_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000143811.18_PCGBA23
9	14	0.278	ENSG00000120915.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000143811.18_PCGBA23
10	14	0.103	ENSG00000166816.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000143811.18_PCGBA23
11	14	0.011	ENSG00000083123.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000143811.18_PCGBA23
12	14	0.012	ENSG00000112294.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000143811.18_PCGBA23
13	14	0.173	ENSG00000245573.7_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000143811.18_PCGBA23
15	14	0.013	ENSG00000149090.11_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000143811.18_PCGBA23
16	14	0.218	ENSG00000177576.11_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000143811.18_PCGBA23
17	14	0.027	ENSG00000186815.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000143811.18_PCGBA23
18	14	0.093	ENSG00000154319.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000143811.18_PCGBA23
19	14	0.029	ENSG00000120915.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000143811.18_PCGBA23
20	14	0.011	ENSG00000138613.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000143811.18_PCGBA23
1	15	0.091	ENSG00000167614.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000167614.13_PCGBA23	ENSG00000149090.11_MFBA9BA46
2	15	0.869	ENSG00000182054.9_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000182054.9_PCGBA23	ENSG00000149090.11_MFBA9BA46
3	15	0.992	ENSG00000167614.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000167614.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
4	15	0.017	ENSG00000147576.15_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000147576.15_PCGBA23	ENSG00000149090.11_MFBA9BA46
5	15	0.101	ENSG00000068078.17_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000068078.17_PCGBA23	ENSG00000149090.11_MFBA9BA46
6	15	0.023	ENSG00000125462.16_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000125462.16_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
7	15	0.032	ENSG00000147576.15_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000147576.15_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
8	15	0.018	ENSG00000125462.16_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000125462.16_PCGBA23	ENSG00000149090.11_MFBA9BA46
9	15	0.007	ENSG00000120915.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000120915.13_PCGBA23	ENSG00000149090.11_MFBA9BA46
10	15	0.482	ENSG00000166816.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
11	15	0.042	ENSG00000083123.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000149090.11_MFBA9BA46
12	15	0.016	ENSG00000112294.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000149090.11_MFBA9BA46
13	15	0.007	ENSG00000245573.7_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000149090.11_MFBA9BA46
14	15	0.035	ENSG00000143811.18_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000149090.11_MFBA9BA46
16	15	0.022	ENSG00000177576.11_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000149090.11_MFBA9BA46
17	15	0.008	ENSG00000186815.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000149090.11_MFBA9BA46
18	15	0.016	ENSG00000154319.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000149090.11_MFBA9BA46
19	15	0.098	ENSG00000120915.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
20	15	0.004	ENSG00000138613.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000149090.11_MFBA9BA46
1	16	0.312	ENSG00000167614.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000177576.11_PCGBA23
2	16	0.768	ENSG00000182054.9_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000177576.11_PCGBA23
3	16	0.015	ENSG00000167614.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000177576.11_PCGBA23
4	16	0.029	ENSG00000147576.15_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000177576.11_PCGBA23
5	16	0.025	ENSG00000068078.17_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000177576.11_PCGBA23
6	16	0.01	ENSG00000125462.16_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000177576.11_PCGBA23
7	16	0.015	ENSG00000147576.15_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000177576.11_PCGBA23
8	16	0.51	ENSG00000125462.16_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000177576.11_PCGBA23
9	16	0.029	ENSG00000120915.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000177576.11_PCGBA23
10	16	0.013	ENSG00000166816.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000177576.11_PCGBA23
11	16	0.017	ENSG00000083123.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000177576.11_PCGBA23
12	16	0.181	ENSG00000112294.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000177576.11_PCGBA23
13	16	0.014	ENSG00000245573.7_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000177576.11_PCGBA23
14	16	0.251	ENSG00000143811.18_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000177576.11_PCGBA23
15	16	0.009	ENSG00000149090.11_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000177576.11_PCGBA23
17	16	0.018	ENSG00000186815.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000177576.11_PCGBA23
18	16	0.222	ENSG00000154319.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000177576.11_PCGBA23
19	16	0.022	ENSG00000120915.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000177576.11_PCGBA23
20	16	0.174	ENSG00000138613.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000177576.11_PCGBA23
1	17	0.549	ENSG00000167614.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000186815.12_PCGBA23
2	17	0.016	ENSG00000182054.9_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000186815.12_PCGBA23
3	17	0.024	ENSG00000167614.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000186815.12_PCGBA23
4	17	0.688	ENSG00000147576.15_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000186815.12_PCGBA23
5	17	0.013	ENSG00000068078.17_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000186815.12_PCGBA23
6	17	0.724	ENSG00000125462.16_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000186815.12_PCGBA23
7	17	0.078	ENSG00000147576.15_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000186815.12_PCGBA23
8	17	0.026	ENSG00000125462.16_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000186815.12_PCGBA23
9	17	0.006	ENSG00000120915.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000186815.12_PCGBA23
10	17	0.004	ENSG00000166816.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000186815.12_PCGBA23
11	17	0.599	ENSG00000083123.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000186815.12_PCGBA23
12	17	0.057	ENSG00000112294.12_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000186815.12_PCGBA23
13	17	0.005	ENSG00000245573.7_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000186815.12_PCGBA23
14	17	0.003	ENSG00000143811.18_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000186815.12_PCGBA23
15	17	0.001	ENSG00000149090.11_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000186815.12_PCGBA23
16	17	0.016	ENSG00000177576.11_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000186815.12_PCGBA23
18	17	0.012	ENSG00000154319.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000186815.12_PCGBA23
19	17	0.008	ENSG00000120915.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000186815.12_PCGBA23
20	17	0.002	ENSG00000138613.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000186815.12_PCGBA23
1	18	0.556	ENSG00000167614.13_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000154319.14_PCGBA23
2	18	0.118	ENSG00000182054.9_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000154319.14_PCGBA23
3	18	0.028	ENSG00000167614.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000154319.14_PCGBA23
4	18	0.017	ENSG00000147576.15_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000154319.14_PCGBA23
5	18	0.531	ENSG00000068078.17_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000154319.14_PCGBA23
6	18	0.008	ENSG00000125462.16_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000154319.14_PCGBA23
7	18	0.023	ENSG00000147576.15_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000154319.14_PCGBA23
8	18	0.688	ENSG00000125462.16_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000154319.14_PCGBA23
9	18	0.047	ENSG00000120915.13_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000154319.14_PCGBA23
10	18	0.011	ENSG00000166816.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000154319.14_PCGBA23
11	18	0.092	ENSG00000083123.14_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000154319.14_PCGBA23
12	18	0.007	ENSG00000112294.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000154319.14_PCGBA23
13	18	0.135	ENSG00000245573.7_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000154319.14_PCGBA23
14	18	0.123	ENSG00000143811.18_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000154319.14_PCGBA23
15	18	0.01	ENSG00000149090.11_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000154319.14_PCGBA23
16	18	0.1	ENSG00000177576.11_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000154319.14_PCGBA23
17	18	0.016	ENSG00000186815.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000154319.14_PCGBA23
