source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
12	14	0.003	ENSG00000127993_SMA	ENSG00000178104_SMA	ENSG00000127993_SMA	ENSG00000178104_SMA
13	14	0.003	ENSG00000126804_QUAD	ENSG00000178104_SMA	ENSG00000126804_QUAD	ENSG00000178104_SMA
16	14	0.005	ENSG00000243927_VH	ENSG00000178104_SMA	ENSG00000243927_VH	ENSG00000178104_SMA
17	14	0.776	ENSG00000114126_SMA	ENSG00000178104_SMA	ENSG00000114126_SMA	ENSG00000178104_SMA
18	14	0.232	ENSG00000204070_QUAD	ENSG00000178104_SMA	ENSG00000204070_QUAD	ENSG00000178104_SMA
19	14	0.096	ENSG00000186834_QUAD	ENSG00000178104_SMA	ENSG00000186834_QUAD	ENSG00000178104_SMA
1	15	0.005	ENSG00000198743_VH	ENSG00000100811_QUAD	ENSG00000198743_VH	ENSG00000100811_QUAD
2	15	0.002	ENSG00000198743_SMA	ENSG00000100811_QUAD	ENSG00000198743_SMA	ENSG00000100811_QUAD
3	15	0.002	ENSG00000170836_VH	ENSG00000100811_QUAD	ENSG00000170836_VH	ENSG00000100811_QUAD
4	15	0.001	ENSG00000231721_SMA	ENSG00000100811_QUAD	ENSG00000231721_SMA	ENSG00000100811_QUAD
5	15	0.004	ENSG00000134294_VH	ENSG00000100811_QUAD	ENSG00000134294_VH	ENSG00000100811_QUAD
6	15	0.83	ENSG00000112406_QUAD	ENSG00000100811_QUAD	ENSG00000112406_QUAD	ENSG00000100811_QUAD
7	15	0.003	ENSG00000226380_SMA	ENSG00000100811_QUAD	ENSG00000226380_SMA	ENSG00000100811_QUAD
8	15	0.095	ENSG00000180008_QUAD	ENSG00000100811_QUAD	ENSG00000180008_QUAD	ENSG00000100811_QUAD
9	15	0.293	ENSG00000174529_QUAD	ENSG00000100811_QUAD	ENSG00000174529_QUAD	ENSG00000100811_QUAD
10	15	0.001	ENSG00000112406_VH	ENSG00000100811_QUAD	ENSG00000112406_VH	ENSG00000100811_QUAD
11	15	0.001	ENSG00000187736_VH	ENSG00000100811_QUAD	ENSG00000187736_VH	ENSG00000100811_QUAD
12	15	0.003	ENSG00000127993_SMA	ENSG00000100811_QUAD	ENSG00000127993_SMA	ENSG00000100811_QUAD
13	15	0.013	ENSG00000126804_QUAD	ENSG00000100811_QUAD	ENSG00000126804_QUAD	ENSG00000100811_QUAD
14	15	0.001	ENSG00000178104_SMA	ENSG00000100811_QUAD	ENSG00000178104_SMA	ENSG00000100811_QUAD
16	15	0.001	ENSG00000243927_VH	ENSG00000100811_QUAD	ENSG00000243927_VH	ENSG00000100811_QUAD
17	15	0.004	ENSG00000114126_SMA	ENSG00000100811_QUAD	ENSG00000114126_SMA	ENSG00000100811_QUAD
18	15	0.862	ENSG00000204070_QUAD	ENSG00000100811_QUAD	ENSG00000204070_QUAD	ENSG00000100811_QUAD
19	15	0.721	ENSG00000186834_QUAD	ENSG00000100811_QUAD	ENSG00000186834_QUAD	ENSG00000100811_QUAD
1	16	0.768	ENSG00000198743_VH	ENSG00000243927_VH	ENSG00000198743_VH	ENSG00000243927_VH
2	16	0.199	ENSG00000198743_SMA	ENSG00000243927_VH	ENSG00000198743_SMA	ENSG00000243927_VH
3	16	0.162	ENSG00000170836_VH	ENSG00000243927_VH	ENSG00000170836_VH	ENSG00000243927_VH
4	16	0.044	ENSG00000231721_SMA	ENSG00000243927_VH	ENSG00000231721_SMA	ENSG00000243927_VH
5	16	0.189	ENSG00000134294_VH	ENSG00000243927_VH	ENSG00000134294_VH	ENSG00000243927_VH
6	16	0.01	ENSG00000112406_QUAD	ENSG00000243927_VH	ENSG00000112406_QUAD	ENSG00000243927_VH
7	16	0.411	ENSG00000226380_SMA	ENSG00000243927_VH	ENSG00000226380_SMA	ENSG00000243927_VH
9	16	0.02	ENSG00000174529_QUAD	ENSG00000243927_VH	ENSG00000174529_QUAD	ENSG00000243927_VH
10	16	0.688	ENSG00000112406_VH	ENSG00000243927_VH	ENSG00000112406_VH	ENSG00000243927_VH
12	16	0.029	ENSG00000127993_SMA	ENSG00000243927_VH	ENSG00000127993_SMA	ENSG00000243927_VH
13	16	0.016	ENSG00000126804_QUAD	ENSG00000243927_VH	ENSG00000126804_QUAD	ENSG00000243927_VH
14	16	0.004	ENSG00000178104_SMA	ENSG00000243927_VH	ENSG00000178104_SMA	ENSG00000243927_VH
15	16	0.008	ENSG00000100811_QUAD	ENSG00000243927_VH	ENSG00000100811_QUAD	ENSG00000243927_VH
17	16	0.01	ENSG00000114126_SMA	ENSG00000243927_VH	ENSG00000114126_SMA	ENSG00000243927_VH
18	16	0.022	ENSG00000204070_QUAD	ENSG00000243927_VH	ENSG00000204070_QUAD	ENSG00000243927_VH
19	16	0.011	ENSG00000186834_QUAD	ENSG00000243927_VH	ENSG00000186834_QUAD	ENSG00000243927_VH
20	16	0.07	ENSG00000095787_VH	ENSG00000243927_VH	ENSG00000095787_VH	ENSG00000243927_VH
1	17	0.103	ENSG00000198743_VH	ENSG00000114126_SMA	ENSG00000198743_VH	ENSG00000114126_SMA
2	17	0.813	ENSG00000198743_SMA	ENSG00000114126_SMA	ENSG00000198743_SMA	ENSG00000114126_SMA
3	17	0.004	ENSG00000170836_VH	ENSG00000114126_SMA	ENSG00000170836_VH	ENSG00000114126_SMA
4	17	0.004	ENSG00000231721_SMA	ENSG00000114126_SMA	ENSG00000231721_SMA	ENSG00000114126_SMA
5	17	0.607	ENSG00000134294_VH	ENSG00000114126_SMA	ENSG00000134294_VH	ENSG00000114126_SMA
6	17	0.02	ENSG00000112406_QUAD	ENSG00000114126_SMA	ENSG00000112406_QUAD	ENSG00000114126_SMA
7	17	0.657	ENSG00000226380_SMA	ENSG00000114126_SMA	ENSG00000226380_SMA	ENSG00000114126_SMA
8	17	0.027	ENSG00000180008_QUAD	ENSG00000114126_SMA	ENSG00000180008_QUAD	ENSG00000114126_SMA
9	17	0.007	ENSG00000174529_QUAD	ENSG00000114126_SMA	ENSG00000174529_QUAD	ENSG00000114126_SMA
10	17	0.01	ENSG00000112406_VH	ENSG00000114126_SMA	ENSG00000112406_VH	ENSG00000114126_SMA
11	17	0.001	ENSG00000187736_VH	ENSG00000114126_SMA	ENSG00000187736_VH	ENSG00000114126_SMA
12	17	0.014	ENSG00000127993_SMA	ENSG00000114126_SMA	ENSG00000127993_SMA	ENSG00000114126_SMA
13	17	0.025	ENSG00000126804_QUAD	ENSG00000114126_SMA	ENSG00000126804_QUAD	ENSG00000114126_SMA
14	17	0.171	ENSG00000178104_SMA	ENSG00000114126_SMA	ENSG00000178104_SMA	ENSG00000114126_SMA
15	17	0.012	ENSG00000100811_QUAD	ENSG00000114126_SMA	ENSG00000100811_QUAD	ENSG00000114126_SMA
16	17	0.037	ENSG00000243927_VH	ENSG00000114126_SMA	ENSG00000243927_VH	ENSG00000114126_SMA
18	17	0.033	ENSG00000204070_QUAD	ENSG00000114126_SMA	ENSG00000204070_QUAD	ENSG00000114126_SMA
19	17	0.179	ENSG00000186834_QUAD	ENSG00000114126_SMA	ENSG00000186834_QUAD	ENSG00000114126_SMA
20	17	0.001	ENSG00000095787_VH	ENSG00000114126_SMA	ENSG00000095787_VH	ENSG00000114126_SMA
1	18	0.029	ENSG00000198743_VH	ENSG00000204070_QUAD	ENSG00000198743_VH	ENSG00000204070_QUAD
2	18	0.021	ENSG00000198743_SMA	ENSG00000204070_QUAD	ENSG00000198743_SMA	ENSG00000204070_QUAD
3	18	0.009	ENSG00000170836_VH	ENSG00000204070_QUAD	ENSG00000170836_VH	ENSG00000204070_QUAD
4	18	0.011	ENSG00000231721_SMA	ENSG00000204070_QUAD	ENSG00000231721_SMA	ENSG00000204070_QUAD
6	18	0.644	ENSG00000112406_QUAD	ENSG00000204070_QUAD	ENSG00000112406_QUAD	ENSG00000204070_QUAD
7	18	0.013	ENSG00000226380_SMA	ENSG00000204070_QUAD	ENSG00000226380_SMA	ENSG00000204070_QUAD
8	18	0.042	ENSG00000180008_QUAD	ENSG00000204070_QUAD	ENSG00000180008_QUAD	ENSG00000204070_QUAD
9	18	0.69	ENSG00000174529_QUAD	ENSG00000204070_QUAD	ENSG00000174529_QUAD	ENSG00000204070_QUAD
10	18	0.123	ENSG00000112406_VH	ENSG00000204070_QUAD	ENSG00000112406_VH	ENSG00000204070_QUAD
11	18	0.004	ENSG00000187736_VH	ENSG00000204070_QUAD	ENSG00000187736_VH	ENSG00000204070_QUAD
12	18	0.046	ENSG00000127993_SMA	ENSG00000204070_QUAD	ENSG00000127993_SMA	ENSG00000204070_QUAD
13	18	0.002	ENSG00000126804_QUAD	ENSG00000204070_QUAD	ENSG00000126804_QUAD	ENSG00000204070_QUAD
14	18	0.086	ENSG00000178104_SMA	ENSG00000204070_QUAD	ENSG00000178104_SMA	ENSG00000204070_QUAD
15	18	0.043	ENSG00000100811_QUAD	ENSG00000204070_QUAD	ENSG00000100811_QUAD	ENSG00000204070_QUAD
16	18	0.026	ENSG00000243927_VH	ENSG00000204070_QUAD	ENSG00000243927_VH	ENSG00000204070_QUAD
17	18	0.018	ENSG00000114126_SMA	ENSG00000204070_QUAD	ENSG00000114126_SMA	ENSG00000204070_QUAD
19	18	0.727	ENSG00000186834_QUAD	ENSG00000204070_QUAD	ENSG00000186834_QUAD	ENSG00000204070_QUAD
20	18	0.005	ENSG00000095787_VH	ENSG00000204070_QUAD	ENSG00000095787_VH	ENSG00000204070_QUAD
1	19	0.09	ENSG00000198743_VH	ENSG00000186834_QUAD	ENSG00000198743_VH	ENSG00000186834_QUAD
2	19	0.207	ENSG00000198743_SMA	ENSG00000186834_QUAD	ENSG00000198743_SMA	ENSG00000186834_QUAD
3	19	0.012	ENSG00000170836_VH	ENSG00000186834_QUAD	ENSG00000170836_VH	ENSG00000186834_QUAD
4	19	0.012	ENSG00000231721_SMA	ENSG00000186834_QUAD	ENSG00000231721_SMA	ENSG00000186834_QUAD
5	19	0.009	ENSG00000134294_VH	ENSG00000186834_QUAD	ENSG00000134294_VH	ENSG00000186834_QUAD
6	19	0.539	ENSG00000112406_QUAD	ENSG00000186834_QUAD	ENSG00000112406_QUAD	ENSG00000186834_QUAD
7	19	0.567	ENSG00000226380_SMA	ENSG00000186834_QUAD	ENSG00000226380_SMA	ENSG00000186834_QUAD
8	19	0.037	ENSG00000180008_QUAD	ENSG00000186834_QUAD	ENSG00000180008_QUAD	ENSG00000186834_QUAD
9	19	0.176	ENSG00000174529_QUAD	ENSG00000186834_QUAD	ENSG00000174529_QUAD	ENSG00000186834_QUAD
10	19	0.039	ENSG00000112406_VH	ENSG00000186834_QUAD	ENSG00000112406_VH	ENSG00000186834_QUAD
11	19	0.019	ENSG00000187736_VH	ENSG00000186834_QUAD	ENSG00000187736_VH	ENSG00000186834_QUAD
12	19	0.005	ENSG00000127993_SMA	ENSG00000186834_QUAD	ENSG00000127993_SMA	ENSG00000186834_QUAD
13	19	0.027	ENSG00000126804_QUAD	ENSG00000186834_QUAD	ENSG00000126804_QUAD	ENSG00000186834_QUAD
14	19	0.06	ENSG00000178104_SMA	ENSG00000186834_QUAD	ENSG00000178104_SMA	ENSG00000186834_QUAD
15	19	0.044	ENSG00000100811_QUAD	ENSG00000186834_QUAD	ENSG00000100811_QUAD	ENSG00000186834_QUAD
16	19	0.011	ENSG00000243927_VH	ENSG00000186834_QUAD	ENSG00000243927_VH	ENSG00000186834_QUAD
17	19	0.517	ENSG00000114126_SMA	ENSG00000186834_QUAD	ENSG00000114126_SMA	ENSG00000186834_QUAD
18	19	0.064	ENSG00000204070_QUAD	ENSG00000186834_QUAD	ENSG00000204070_QUAD	ENSG00000186834_QUAD
20	19	0.002	ENSG00000095787_VH	ENSG00000186834_QUAD	ENSG00000095787_VH	ENSG00000186834_QUAD
1	20	0.069	ENSG00000198743_VH	ENSG00000095787_VH	ENSG00000198743_VH	ENSG00000095787_VH
2	20	0.048	ENSG00000198743_SMA	ENSG00000095787_VH	ENSG00000198743_SMA	ENSG00000095787_VH
3	20	0.839	ENSG00000170836_VH	ENSG00000095787_VH	ENSG00000170836_VH	ENSG00000095787_VH
4	20	0.029	ENSG00000231721_SMA	ENSG00000095787_VH	ENSG00000231721_SMA	ENSG00000095787_VH
5	20	0.054	ENSG00000134294_VH	ENSG00000095787_VH	ENSG00000134294_VH	ENSG00000095787_VH
6	20	0.005	ENSG00000112406_QUAD	ENSG00000095787_VH	ENSG00000112406_QUAD	ENSG00000095787_VH
7	20	0.01	ENSG00000226380_SMA	ENSG00000095787_VH	ENSG00000226380_SMA	ENSG00000095787_VH
8	20	0.005	ENSG00000180008_QUAD	ENSG00000095787_VH	ENSG00000180008_QUAD	ENSG00000095787_VH
9	20	0.017	ENSG00000174529_QUAD	ENSG00000095787_VH	ENSG00000174529_QUAD	ENSG00000095787_VH
10	20	0.81	ENSG00000112406_VH	ENSG00000095787_VH	ENSG00000112406_VH	ENSG00000095787_VH
11	20	0.01	ENSG00000187736_VH	ENSG00000095787_VH	ENSG00000187736_VH	ENSG00000095787_VH
12	20	0.015	ENSG00000127993_SMA	ENSG00000095787_VH	ENSG00000127993_SMA	ENSG00000095787_VH
13	20	0.002	ENSG00000126804_QUAD	ENSG00000095787_VH	ENSG00000126804_QUAD	ENSG00000095787_VH
14	20	0.007	ENSG00000178104_SMA	ENSG00000095787_VH	ENSG00000178104_SMA	ENSG00000095787_VH
16	20	0.78	ENSG00000243927_VH	ENSG00000095787_VH	ENSG00000243927_VH	ENSG00000095787_VH
17	20	0.002	ENSG00000114126_SMA	ENSG00000095787_VH	ENSG00000114126_SMA	ENSG00000095787_VH
18	20	0.027	ENSG00000204070_QUAD	ENSG00000095787_VH	ENSG00000204070_QUAD	ENSG00000095787_VH
19	20	0.005	ENSG00000186834_QUAD	ENSG00000095787_VH	ENSG00000186834_QUAD	ENSG00000095787_VH
1	21	0.046	ENSG00000198743_VH	PHENO_cogn_global	ENSG00000198743_VH	PHENO_cogn_global
2	21	0.025	ENSG00000198743_SMA	PHENO_cogn_global	ENSG00000198743_SMA	PHENO_cogn_global
3	21	0.143	ENSG00000170836_VH	PHENO_cogn_global	ENSG00000170836_VH	PHENO_cogn_global
4	21	0.055	ENSG00000231721_SMA	PHENO_cogn_global	ENSG00000231721_SMA	PHENO_cogn_global
5	21	0.047	ENSG00000134294_VH	PHENO_cogn_global	ENSG00000134294_VH	PHENO_cogn_global
6	21	0.082	ENSG00000112406_QUAD	PHENO_cogn_global	ENSG00000112406_QUAD	PHENO_cogn_global
7	21	0.401	ENSG00000226380_SMA	PHENO_cogn_global	ENSG00000226380_SMA	PHENO_cogn_global
8	21	0.045	ENSG00000180008_QUAD	PHENO_cogn_global	ENSG00000180008_QUAD	PHENO_cogn_global
9	21	0.042	ENSG00000174529_QUAD	PHENO_cogn_global	ENSG00000174529_QUAD	PHENO_cogn_global
10	21	0.055	ENSG00000112406_VH	PHENO_cogn_global	ENSG00000112406_VH	PHENO_cogn_global
11	21	0.046	ENSG00000187736_VH	PHENO_cogn_global	ENSG00000187736_VH	PHENO_cogn_global
12	21	0.035	ENSG00000127993_SMA	PHENO_cogn_global	ENSG00000127993_SMA	PHENO_cogn_global
13	21	0.044	ENSG00000126804_QUAD	PHENO_cogn_global	ENSG00000126804_QUAD	PHENO_cogn_global
14	21	0.055	ENSG00000178104_SMA	PHENO_cogn_global	ENSG00000178104_SMA	PHENO_cogn_global
15	21	0.104	ENSG00000100811_QUAD	PHENO_cogn_global	ENSG00000100811_QUAD	PHENO_cogn_global
16	21	0.021	ENSG00000243927_VH	PHENO_cogn_global	ENSG00000243927_VH	PHENO_cogn_global
17	21	0.839	ENSG00000114126_SMA	PHENO_cogn_global	ENSG00000114126_SMA	PHENO_cogn_global
18	21	0.101	ENSG00000204070_QUAD	PHENO_cogn_global	ENSG00000204070_QUAD	PHENO_cogn_global
19	21	0.242	ENSG00000186834_QUAD	PHENO_cogn_global	ENSG00000186834_QUAD	PHENO_cogn_global
20	21	0.04	ENSG00000095787_VH	PHENO_cogn_global	ENSG00000095787_VH	PHENO_cogn_global
