source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
22	4	0.011	M1508	M1158	ME_M1508	ME_M1158
23	4	0.0025	M1509	M1158	ME_M1509	ME_M1158
24	4	0.003	M1510	M1158	ME_M1510	ME_M1158
25	4	0.0005	M1537	M1158	ME_M1537	ME_M1158
26	4	0.004	M154	M1158	ME_M154	ME_M1158
27	4	0.001	M1543	M1158	ME_M1543	ME_M1158
28	4	0.0005	M1547	M1158	ME_M1547	ME_M1158
29	4	0.0035	M1548	M1158	ME_M1548	ME_M1158
30	4	0.0095	M1556	M1158	ME_M1556	ME_M1158
31	4	0.011	M1557	M1158	ME_M1557	ME_M1158
32	4	0.006	M1564	M1158	ME_M1564	ME_M1158
33	4	0.0005	M1572	M1158	ME_M1572	ME_M1158
34	4	0.006	M158	M1158	ME_M158	ME_M1158
35	4	0.029	M1582	M1158	ME_M1582	ME_M1158
36	4	0.005	M1592	M1158	ME_M1592	ME_M1158
37	4	0.013	M1599	M1158	ME_M1599	ME_M1158
38	4	0.421	M1640	M1158	ME_M1640	ME_M1158
39	4	0.0045	M1643	M1158	ME_M1643	ME_M1158
40	4	0.0155	M1644	M1158	ME_M1644	ME_M1158
41	4	0.0095	M1649	M1158	ME_M1649	ME_M1158
42	4	0.0065	M1650	M1158	ME_M1650	ME_M1158
43	4	0.1235	M1654	M1158	ME_M1654	ME_M1158
44	4	0.009	M1710	M1158	ME_M1710	ME_M1158
45	4	0.0545	M1823	M1158	ME_M1823	ME_M1158
46	4	0.067	M1849	M1158	ME_M1849	ME_M1158
47	4	0.0065	M1861	M1158	ME_M1861	ME_M1158
48	4	0.004	M187	M1158	ME_M187	ME_M1158
49	4	0.001	M188	M1158	ME_M188	ME_M1158
53	4	0.0025	M191	M1158	ME_M191	ME_M1158
54	4	0.688	M1918	M1158	ME_M1918	ME_M1158
55	4	0.001	M192	M1158	ME_M192	ME_M1158
56	4	0.0075	M193	M1158	ME_M193	ME_M1158
57	4	0.0015	M1969	M1158	ME_M1969	ME_M1158
58	4	0.124	M2198	M1158	ME_M2198	ME_M1158
59	4	0.0005	M229	M1158	ME_M229	ME_M1158
60	4	0.01	M34	M1158	ME_M34	ME_M1158
61	4	0.004	M376	M1158	ME_M376	ME_M1158
62	4	0.002	M38	M1158	ME_M38	ME_M1158
63	4	0.0025	M396	M1158	ME_M396	ME_M1158
64	4	0.012	M56	M1158	ME_M56	ME_M1158
65	4	0.023	M59	M1158	ME_M59	ME_M1158
66	4	0.0125	M635	M1158	ME_M635	ME_M1158
67	4	0.019	M637	M1158	ME_M637	ME_M1158
68	4	0.002	M644	M1158	ME_M644	ME_M1158
69	4	0.016	M65	M1158	ME_M65	ME_M1158
70	4	0.015	M660	M1158	ME_M660	ME_M1158
71	4	0.029	M68	M1158	ME_M68	ME_M1158
72	4	0.002	M736	M1158	ME_M736	ME_M1158
73	4	0.003	M737	M1158	ME_M737	ME_M1158
74	4	0.0105	M742	M1158	ME_M742	ME_M1158
75	4	0.002	M744	M1158	ME_M744	ME_M1158
76	4	0.0475	M883	M1158	ME_M883	ME_M1158
77	4	0.0015	M91	M1158	ME_M91	ME_M1158
78	4	0.0085	M92	M1158	ME_M92	ME_M1158
79	4	0.004	M93	M1158	ME_M93	ME_M1158
80	4	0.019	M936	M1158	ME_M936	ME_M1158
1	5	0.0165	M1024	M1196	ME_M1024	ME_M1196
2	5	0.568	M1046	M1196	ME_M1046	ME_M1196
3	5	0.019	M1115	M1196	ME_M1115	ME_M1196
4	5	0.1745	M1158	M1196	ME_M1158	ME_M1196
6	5	0.1185	M1198	M1196	ME_M1198	ME_M1196
