source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
5	4	0.012	ENSG00000198952_SMA	ENSG00000154803_SMA	ENSG00000198952_SMA	ENSG00000154803_SMA
6	4	0.011	ENSG00000162522_SMA	ENSG00000154803_SMA	ENSG00000162522_SMA	ENSG00000154803_SMA
7	4	0.882	ENSG00000239306_SMA	ENSG00000154803_SMA	ENSG00000239306_SMA	ENSG00000154803_SMA
8	4	0.01	ENSG00000154370_SMA	ENSG00000154803_SMA	ENSG00000154370_SMA	ENSG00000154803_SMA
9	4	0.003	ENSG00000280152_SMA	ENSG00000154803_SMA	ENSG00000280152_SMA	ENSG00000154803_SMA
10	4	0.016	ENSG00000172922_SMA	ENSG00000154803_SMA	ENSG00000172922_SMA	ENSG00000154803_SMA
11	4	0.265	ENSG00000124181_SMA	ENSG00000154803_SMA	ENSG00000124181_SMA	ENSG00000154803_SMA
12	4	0.006	ENSG00000128309_SMA	ENSG00000154803_SMA	ENSG00000128309_SMA	ENSG00000154803_SMA
13	4	0.039	ENSG00000162413_SMA	ENSG00000154803_SMA	ENSG00000162413_SMA	ENSG00000154803_SMA
14	4	0.87	ENSG00000137802_SMA	ENSG00000154803_SMA	ENSG00000137802_SMA	ENSG00000154803_SMA
15	4	0.02	ENSG00000203709_SMA	ENSG00000154803_SMA	ENSG00000203709_SMA	ENSG00000154803_SMA
17	4	0.131	ENSG00000129646_SMA	ENSG00000154803_SMA	ENSG00000129646_SMA	ENSG00000154803_SMA
18	4	0.032	ENSG00000115282_SMA	ENSG00000154803_SMA	ENSG00000115282_SMA	ENSG00000154803_SMA
20	4	0.001	ENSG00000143258_SMA	ENSG00000154803_SMA	ENSG00000143258_SMA	ENSG00000154803_SMA
1	5	0.023	ENSG00000104365_SMA	ENSG00000198952_SMA	ENSG00000104365_SMA	ENSG00000198952_SMA
2	5	0.006	ENSG00000233559_SMA	ENSG00000198952_SMA	ENSG00000233559_SMA	ENSG00000198952_SMA
3	5	0.014	ENSG00000246451_SMA	ENSG00000198952_SMA	ENSG00000246451_SMA	ENSG00000198952_SMA
4	5	0.004	ENSG00000154803_SMA	ENSG00000198952_SMA	ENSG00000154803_SMA	ENSG00000198952_SMA
6	5	0.157	ENSG00000162522_SMA	ENSG00000198952_SMA	ENSG00000162522_SMA	ENSG00000198952_SMA
7	5	0.009	ENSG00000239306_SMA	ENSG00000198952_SMA	ENSG00000239306_SMA	ENSG00000198952_SMA
8	5	0.015	ENSG00000154370_SMA	ENSG00000198952_SMA	ENSG00000154370_SMA	ENSG00000198952_SMA
9	5	0.01	ENSG00000280152_SMA	ENSG00000198952_SMA	ENSG00000280152_SMA	ENSG00000198952_SMA
10	5	0.002	ENSG00000172922_SMA	ENSG00000198952_SMA	ENSG00000172922_SMA	ENSG00000198952_SMA
11	5	0.522	ENSG00000124181_SMA	ENSG00000198952_SMA	ENSG00000124181_SMA	ENSG00000198952_SMA
12	5	0.932	ENSG00000128309_SMA	ENSG00000198952_SMA	ENSG00000128309_SMA	ENSG00000198952_SMA
13	5	0.023	ENSG00000162413_SMA	ENSG00000198952_SMA	ENSG00000162413_SMA	ENSG00000198952_SMA
14	5	0.91	ENSG00000137802_SMA	ENSG00000198952_SMA	ENSG00000137802_SMA	ENSG00000198952_SMA
15	5	0.006	ENSG00000203709_SMA	ENSG00000198952_SMA	ENSG00000203709_SMA	ENSG00000198952_SMA
16	5	0.003	ENSG00000133030_SMA	ENSG00000198952_SMA	ENSG00000133030_SMA	ENSG00000198952_SMA
17	5	0.04	ENSG00000129646_SMA	ENSG00000198952_SMA	ENSG00000129646_SMA	ENSG00000198952_SMA
18	5	0.146	ENSG00000115282_SMA	ENSG00000198952_SMA	ENSG00000115282_SMA	ENSG00000198952_SMA
20	5	0.006	ENSG00000143258_SMA	ENSG00000198952_SMA	ENSG00000143258_SMA	ENSG00000198952_SMA
1	6	0.026	ENSG00000104365_SMA	ENSG00000162522_SMA	ENSG00000104365_SMA	ENSG00000162522_SMA
2	6	0.513	ENSG00000233559_SMA	ENSG00000162522_SMA	ENSG00000233559_SMA	ENSG00000162522_SMA
3	6	0.128	ENSG00000246451_SMA	ENSG00000162522_SMA	ENSG00000246451_SMA	ENSG00000162522_SMA
4	6	0.298	ENSG00000154803_SMA	ENSG00000162522_SMA	ENSG00000154803_SMA	ENSG00000162522_SMA
5	6	0.776	ENSG00000198952_SMA	ENSG00000162522_SMA	ENSG00000198952_SMA	ENSG00000162522_SMA
7	6	0.006	ENSG00000239306_SMA	ENSG00000162522_SMA	ENSG00000239306_SMA	ENSG00000162522_SMA
8	6	0.37	ENSG00000154370_SMA	ENSG00000162522_SMA	ENSG00000154370_SMA	ENSG00000162522_SMA
9	6	0.014	ENSG00000280152_SMA	ENSG00000162522_SMA	ENSG00000280152_SMA	ENSG00000162522_SMA
11	6	0.001	ENSG00000124181_SMA	ENSG00000162522_SMA	ENSG00000124181_SMA	ENSG00000162522_SMA
12	6	0.007	ENSG00000128309_SMA	ENSG00000162522_SMA	ENSG00000128309_SMA	ENSG00000162522_SMA
13	6	0.015	ENSG00000162413_SMA	ENSG00000162522_SMA	ENSG00000162413_SMA	ENSG00000162522_SMA
14	6	0.621	ENSG00000137802_SMA	ENSG00000162522_SMA	ENSG00000137802_SMA	ENSG00000162522_SMA
15	6	0.006	ENSG00000203709_SMA	ENSG00000162522_SMA	ENSG00000203709_SMA	ENSG00000162522_SMA
16	6	0.043	ENSG00000133030_SMA	ENSG00000162522_SMA	ENSG00000133030_SMA	ENSG00000162522_SMA
17	6	0.004	ENSG00000129646_SMA	ENSG00000162522_SMA	ENSG00000129646_SMA	ENSG00000162522_SMA
18	6	0.004	ENSG00000115282_SMA	ENSG00000162522_SMA	ENSG00000115282_SMA	ENSG00000162522_SMA
1	7	0.019	ENSG00000104365_SMA	ENSG00000239306_SMA	ENSG00000104365_SMA	ENSG00000239306_SMA
2	7	0.319	ENSG00000233559_SMA	ENSG00000239306_SMA	ENSG00000233559_SMA	ENSG00000239306_SMA
3	7	0.007	ENSG00000246451_SMA	ENSG00000239306_SMA	ENSG00000246451_SMA	ENSG00000239306_SMA
4	7	0.109	ENSG00000154803_SMA	ENSG00000239306_SMA	ENSG00000154803_SMA	ENSG00000239306_SMA
5	7	0.005	ENSG00000198952_SMA	ENSG00000239306_SMA	ENSG00000198952_SMA	ENSG00000239306_SMA
6	7	0.005	ENSG00000162522_SMA	ENSG00000239306_SMA	ENSG00000162522_SMA	ENSG00000239306_SMA
8	7	0.098	ENSG00000154370_SMA	ENSG00000239306_SMA	ENSG00000154370_SMA	ENSG00000239306_SMA
9	7	0.001	ENSG00000280152_SMA	ENSG00000239306_SMA	ENSG00000280152_SMA	ENSG00000239306_SMA
10	7	0.149	ENSG00000172922_SMA	ENSG00000239306_SMA	ENSG00000172922_SMA	ENSG00000239306_SMA
11	7	0.015	ENSG00000124181_SMA	ENSG00000239306_SMA	ENSG00000124181_SMA	ENSG00000239306_SMA
12	7	0.369	ENSG00000128309_SMA	ENSG00000239306_SMA	ENSG00000128309_SMA	ENSG00000239306_SMA
13	7	0.014	ENSG00000162413_SMA	ENSG00000239306_SMA	ENSG00000162413_SMA	ENSG00000239306_SMA
14	7	0.07	ENSG00000137802_SMA	ENSG00000239306_SMA	ENSG00000137802_SMA	ENSG00000239306_SMA
15	7	0.335	ENSG00000203709_SMA	ENSG00000239306_SMA	ENSG00000203709_SMA	ENSG00000239306_SMA
16	7	0.002	ENSG00000133030_SMA	ENSG00000239306_SMA	ENSG00000133030_SMA	ENSG00000239306_SMA
17	7	0.122	ENSG00000129646_SMA	ENSG00000239306_SMA	ENSG00000129646_SMA	ENSG00000239306_SMA
18	7	0.253	ENSG00000115282_SMA	ENSG00000239306_SMA	ENSG00000115282_SMA	ENSG00000239306_SMA
19	7	0.001	ENSG00000196204_SMA	ENSG00000239306_SMA	ENSG00000196204_SMA	ENSG00000239306_SMA
20	7	0.007	ENSG00000143258_SMA	ENSG00000239306_SMA	ENSG00000143258_SMA	ENSG00000239306_SMA
1	8	0.117	ENSG00000104365_SMA	ENSG00000154370_SMA	ENSG00000104365_SMA	ENSG00000154370_SMA
2	8	0.061	ENSG00000233559_SMA	ENSG00000154370_SMA	ENSG00000233559_SMA	ENSG00000154370_SMA
3	8	0.076	ENSG00000246451_SMA	ENSG00000154370_SMA	ENSG00000246451_SMA	ENSG00000154370_SMA
4	8	0.011	ENSG00000154803_SMA	ENSG00000154370_SMA	ENSG00000154803_SMA	ENSG00000154370_SMA
5	8	0.004	ENSG00000198952_SMA	ENSG00000154370_SMA	ENSG00000198952_SMA	ENSG00000154370_SMA
6	8	0.087	ENSG00000162522_SMA	ENSG00000154370_SMA	ENSG00000162522_SMA	ENSG00000154370_SMA
7	8	0.113	ENSG00000239306_SMA	ENSG00000154370_SMA	ENSG00000239306_SMA	ENSG00000154370_SMA
9	8	0.008	ENSG00000280152_SMA	ENSG00000154370_SMA	ENSG00000280152_SMA	ENSG00000154370_SMA
10	8	0.016	ENSG00000172922_SMA	ENSG00000154370_SMA	ENSG00000172922_SMA	ENSG00000154370_SMA
11	8	0.128	ENSG00000124181_SMA	ENSG00000154370_SMA	ENSG00000124181_SMA	ENSG00000154370_SMA
12	8	0.01	ENSG00000128309_SMA	ENSG00000154370_SMA	ENSG00000128309_SMA	ENSG00000154370_SMA
13	8	0.007	ENSG00000162413_SMA	ENSG00000154370_SMA	ENSG00000162413_SMA	ENSG00000154370_SMA
14	8	0.566	ENSG00000137802_SMA	ENSG00000154370_SMA	ENSG00000137802_SMA	ENSG00000154370_SMA
15	8	0.583	ENSG00000203709_SMA	ENSG00000154370_SMA	ENSG00000203709_SMA	ENSG00000154370_SMA
16	8	0.007	ENSG00000133030_SMA	ENSG00000154370_SMA	ENSG00000133030_SMA	ENSG00000154370_SMA
17	8	0.011	ENSG00000129646_SMA	ENSG00000154370_SMA	ENSG00000129646_SMA	ENSG00000154370_SMA
18	8	0.204	ENSG00000115282_SMA	ENSG00000154370_SMA	ENSG00000115282_SMA	ENSG00000154370_SMA
19	8	0.002	ENSG00000196204_SMA	ENSG00000154370_SMA	ENSG00000196204_SMA	ENSG00000154370_SMA
20	8	0.007	ENSG00000143258_SMA	ENSG00000154370_SMA	ENSG00000143258_SMA	ENSG00000154370_SMA
1	9	0.005	ENSG00000104365_SMA	ENSG00000280152_SMA	ENSG00000104365_SMA	ENSG00000280152_SMA
2	9	0.014	ENSG00000233559_SMA	ENSG00000280152_SMA	ENSG00000233559_SMA	ENSG00000280152_SMA
3	9	0.025	ENSG00000246451_SMA	ENSG00000280152_SMA	ENSG00000246451_SMA	ENSG00000280152_SMA
4	9	0.008	ENSG00000154803_SMA	ENSG00000280152_SMA	ENSG00000154803_SMA	ENSG00000280152_SMA
5	9	0.599	ENSG00000198952_SMA	ENSG00000280152_SMA	ENSG00000198952_SMA	ENSG00000280152_SMA
6	9	0.025	ENSG00000162522_SMA	ENSG00000280152_SMA	ENSG00000162522_SMA	ENSG00000280152_SMA
7	9	0.014	ENSG00000239306_SMA	ENSG00000280152_SMA	ENSG00000239306_SMA	ENSG00000280152_SMA
8	9	0.985	ENSG00000154370_SMA	ENSG00000280152_SMA	ENSG00000154370_SMA	ENSG00000280152_SMA
10	9	0.006	ENSG00000172922_SMA	ENSG00000280152_SMA	ENSG00000172922_SMA	ENSG00000280152_SMA
11	9	0.105	ENSG00000124181_SMA	ENSG00000280152_SMA	ENSG00000124181_SMA	ENSG00000280152_SMA
12	9	0.37	ENSG00000128309_SMA	ENSG00000280152_SMA	ENSG00000128309_SMA	ENSG00000280152_SMA
13	9	0.676	ENSG00000162413_SMA	ENSG00000280152_SMA	ENSG00000162413_SMA	ENSG00000280152_SMA
14	9	0.003	ENSG00000137802_SMA	ENSG00000280152_SMA	ENSG00000137802_SMA	ENSG00000280152_SMA
15	9	0.013	ENSG00000203709_SMA	ENSG00000280152_SMA	ENSG00000203709_SMA	ENSG00000280152_SMA
16	9	0.019	ENSG00000133030_SMA	ENSG00000280152_SMA	ENSG00000133030_SMA	ENSG00000280152_SMA
17	9	0.008	ENSG00000129646_SMA	ENSG00000280152_SMA	ENSG00000129646_SMA	ENSG00000280152_SMA
18	9	0.014	ENSG00000115282_SMA	ENSG00000280152_SMA	ENSG00000115282_SMA	ENSG00000280152_SMA
19	9	0.055	ENSG00000196204_SMA	ENSG00000280152_SMA	ENSG00000196204_SMA	ENSG00000280152_SMA
20	9	0.005	ENSG00000143258_SMA	ENSG00000280152_SMA	ENSG00000143258_SMA	ENSG00000280152_SMA
1	10	0.005	ENSG00000104365_SMA	ENSG00000172922_SMA	ENSG00000104365_SMA	ENSG00000172922_SMA
2	10	0.001	ENSG00000233559_SMA	ENSG00000172922_SMA	ENSG00000233559_SMA	ENSG00000172922_SMA
3	10	0.008	ENSG00000246451_SMA	ENSG00000172922_SMA	ENSG00000246451_SMA	ENSG00000172922_SMA
4	10	0.038	ENSG00000154803_SMA	ENSG00000172922_SMA	ENSG00000154803_SMA	ENSG00000172922_SMA
5	10	0.003	ENSG00000198952_SMA	ENSG00000172922_SMA	ENSG00000198952_SMA	ENSG00000172922_SMA
6	10	0.003	ENSG00000162522_SMA	ENSG00000172922_SMA	ENSG00000162522_SMA	ENSG00000172922_SMA
7	10	0.851	ENSG00000239306_SMA	ENSG00000172922_SMA	ENSG00000239306_SMA	ENSG00000172922_SMA
8	10	0.02	ENSG00000154370_SMA	ENSG00000172922_SMA	ENSG00000154370_SMA	ENSG00000172922_SMA
11	10	0.721	ENSG00000124181_SMA	ENSG00000172922_SMA	ENSG00000124181_SMA	ENSG00000172922_SMA
12	10	0.007	ENSG00000128309_SMA	ENSG00000172922_SMA	ENSG00000128309_SMA	ENSG00000172922_SMA
14	10	0.721	ENSG00000137802_SMA	ENSG00000172922_SMA	ENSG00000137802_SMA	ENSG00000172922_SMA
15	10	0.13	ENSG00000203709_SMA	ENSG00000172922_SMA	ENSG00000203709_SMA	ENSG00000172922_SMA
17	10	0.005	ENSG00000129646_SMA	ENSG00000172922_SMA	ENSG00000129646_SMA	ENSG00000172922_SMA
18	10	0.01	ENSG00000115282_SMA	ENSG00000172922_SMA	ENSG00000115282_SMA	ENSG00000172922_SMA
1	11	0.032	ENSG00000104365_SMA	ENSG00000124181_SMA	ENSG00000104365_SMA	ENSG00000124181_SMA
2	11	0.012	ENSG00000233559_SMA	ENSG00000124181_SMA	ENSG00000233559_SMA	ENSG00000124181_SMA
3	11	0.125	ENSG00000246451_SMA	ENSG00000124181_SMA	ENSG00000246451_SMA	ENSG00000124181_SMA
4	11	0.051	ENSG00000154803_SMA	ENSG00000124181_SMA	ENSG00000154803_SMA	ENSG00000124181_SMA
5	11	0.478	ENSG00000198952_SMA	ENSG00000124181_SMA	ENSG00000198952_SMA	ENSG00000124181_SMA
6	11	0.005	ENSG00000162522_SMA	ENSG00000124181_SMA	ENSG00000162522_SMA	ENSG00000124181_SMA
7	11	0.013	ENSG00000239306_SMA	ENSG00000124181_SMA	ENSG00000239306_SMA	ENSG00000124181_SMA
8	11	0.872	ENSG00000154370_SMA	ENSG00000124181_SMA	ENSG00000154370_SMA	ENSG00000124181_SMA
9	11	0.004	ENSG00000280152_SMA	ENSG00000124181_SMA	ENSG00000280152_SMA	ENSG00000124181_SMA
10	11	0.279	ENSG00000172922_SMA	ENSG00000124181_SMA	ENSG00000172922_SMA	ENSG00000124181_SMA
12	11	0.278	ENSG00000128309_SMA	ENSG00000124181_SMA	ENSG00000128309_SMA	ENSG00000124181_SMA
13	11	0.009	ENSG00000162413_SMA	ENSG00000124181_SMA	ENSG00000162413_SMA	ENSG00000124181_SMA
14	11	0.109	ENSG00000137802_SMA	ENSG00000124181_SMA	ENSG00000137802_SMA	ENSG00000124181_SMA
15	11	0.024	ENSG00000203709_SMA	ENSG00000124181_SMA	ENSG00000203709_SMA	ENSG00000124181_SMA
16	11	0.011	ENSG00000133030_SMA	ENSG00000124181_SMA	ENSG00000133030_SMA	ENSG00000124181_SMA
17	11	0.006	ENSG00000129646_SMA	ENSG00000124181_SMA	ENSG00000129646_SMA	ENSG00000124181_SMA
18	11	0.301	ENSG00000115282_SMA	ENSG00000124181_SMA	ENSG00000115282_SMA	ENSG00000124181_SMA
19	11	0.009	ENSG00000196204_SMA	ENSG00000124181_SMA	ENSG00000196204_SMA	ENSG00000124181_SMA
20	11	0.002	ENSG00000143258_SMA	ENSG00000124181_SMA	ENSG00000143258_SMA	ENSG00000124181_SMA
1	12	0.237	ENSG00000104365_SMA	ENSG00000128309_SMA	ENSG00000104365_SMA	ENSG00000128309_SMA
2	12	0.036	ENSG00000233559_SMA	ENSG00000128309_SMA	ENSG00000233559_SMA	ENSG00000128309_SMA
3	12	0.263	ENSG00000246451_SMA	ENSG00000128309_SMA	ENSG00000246451_SMA	ENSG00000128309_SMA
4	12	0.009	ENSG00000154803_SMA	ENSG00000128309_SMA	ENSG00000154803_SMA	ENSG00000128309_SMA
5	12	0.067	ENSG00000198952_SMA	ENSG00000128309_SMA	ENSG00000198952_SMA	ENSG00000128309_SMA
6	12	0.011	ENSG00000162522_SMA	ENSG00000128309_SMA	ENSG00000162522_SMA	ENSG00000128309_SMA
7	12	0.631	ENSG00000239306_SMA	ENSG00000128309_SMA	ENSG00000239306_SMA	ENSG00000128309_SMA
8	12	0.04	ENSG00000154370_SMA	ENSG00000128309_SMA	ENSG00000154370_SMA	ENSG00000128309_SMA
9	12	0.007	ENSG00000280152_SMA	ENSG00000128309_SMA	ENSG00000280152_SMA	ENSG00000128309_SMA
10	12	0.005	ENSG00000172922_SMA	ENSG00000128309_SMA	ENSG00000172922_SMA	ENSG00000128309_SMA
11	12	0.308	ENSG00000124181_SMA	ENSG00000128309_SMA	ENSG00000124181_SMA	ENSG00000128309_SMA
13	12	0.003	ENSG00000162413_SMA	ENSG00000128309_SMA	ENSG00000162413_SMA	ENSG00000128309_SMA
14	12	0.081	ENSG00000137802_SMA	ENSG00000128309_SMA	ENSG00000137802_SMA	ENSG00000128309_SMA
15	12	0.033	ENSG00000203709_SMA	ENSG00000128309_SMA	ENSG00000203709_SMA	ENSG00000128309_SMA
16	12	0.001	ENSG00000133030_SMA	ENSG00000128309_SMA	ENSG00000133030_SMA	ENSG00000128309_SMA
17	12	0.016	ENSG00000129646_SMA	ENSG00000128309_SMA	ENSG00000129646_SMA	ENSG00000128309_SMA
18	12	0.459	ENSG00000115282_SMA	ENSG00000128309_SMA	ENSG00000115282_SMA	ENSG00000128309_SMA
19	12	0.001	ENSG00000196204_SMA	ENSG00000128309_SMA	ENSG00000196204_SMA	ENSG00000128309_SMA
20	12	0.002	ENSG00000143258_SMA	ENSG00000128309_SMA	ENSG00000143258_SMA	ENSG00000128309_SMA
1	13	0.01	ENSG00000104365_SMA	ENSG00000162413_SMA	ENSG00000104365_SMA	ENSG00000162413_SMA
2	13	0.011	ENSG00000233559_SMA	ENSG00000162413_SMA	ENSG00000233559_SMA	ENSG00000162413_SMA
3	13	0.187	ENSG00000246451_SMA	ENSG00000162413_SMA	ENSG00000246451_SMA	ENSG00000162413_SMA
4	13	0.96	ENSG00000154803_SMA	ENSG00000162413_SMA	ENSG00000154803_SMA	ENSG00000162413_SMA
5	13	0.977	ENSG00000198952_SMA	ENSG00000162413_SMA	ENSG00000198952_SMA	ENSG00000162413_SMA
6	13	0.01	ENSG00000162522_SMA	ENSG00000162413_SMA	ENSG00000162522_SMA	ENSG00000162413_SMA
7	13	0.018	ENSG00000239306_SMA	ENSG00000162413_SMA	ENSG00000239306_SMA	ENSG00000162413_SMA
8	13	0.015	ENSG00000154370_SMA	ENSG00000162413_SMA	ENSG00000154370_SMA	ENSG00000162413_SMA
9	13	0.174	ENSG00000280152_SMA	ENSG00000162413_SMA	ENSG00000280152_SMA	ENSG00000162413_SMA
10	13	0.224	ENSG00000172922_SMA	ENSG00000162413_SMA	ENSG00000172922_SMA	ENSG00000162413_SMA
11	13	0.038	ENSG00000124181_SMA	ENSG00000162413_SMA	ENSG00000124181_SMA	ENSG00000162413_SMA
12	13	0.015	ENSG00000128309_SMA	ENSG00000162413_SMA	ENSG00000128309_SMA	ENSG00000162413_SMA
14	13	0.02	ENSG00000137802_SMA	ENSG00000162413_SMA	ENSG00000137802_SMA	ENSG00000162413_SMA
15	13	0.026	ENSG00000203709_SMA	ENSG00000162413_SMA	ENSG00000203709_SMA	ENSG00000162413_SMA
16	13	0.019	ENSG00000133030_SMA	ENSG00000162413_SMA	ENSG00000133030_SMA	ENSG00000162413_SMA
17	13	0.017	ENSG00000129646_SMA	ENSG00000162413_SMA	ENSG00000129646_SMA	ENSG00000162413_SMA
18	13	0.022	ENSG00000115282_SMA	ENSG00000162413_SMA	ENSG00000115282_SMA	ENSG00000162413_SMA
19	13	0.001	ENSG00000196204_SMA	ENSG00000162413_SMA	ENSG00000196204_SMA	ENSG00000162413_SMA
20	13	0.035	ENSG00000143258_SMA	ENSG00000162413_SMA	ENSG00000143258_SMA	ENSG00000162413_SMA
1	14	0.038	ENSG00000104365_SMA	ENSG00000137802_SMA	ENSG00000104365_SMA	ENSG00000137802_SMA
2	14	0.038	ENSG00000233559_SMA	ENSG00000137802_SMA	ENSG00000233559_SMA	ENSG00000137802_SMA
