source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
2	4	0.43	ENSG00000158987_QUAD	ENSG00000265972_SMA	ENSG00000158987_QUAD	ENSG00000265972_SMA
3	4	0.014	ENSG00000189221_SMA	ENSG00000265972_SMA	ENSG00000189221_SMA	ENSG00000265972_SMA
5	4	0.034	ENSG00000253352_QUAD	ENSG00000265972_SMA	ENSG00000253352_QUAD	ENSG00000265972_SMA
6	4	0.036	ENSG00000183808_QUAD	ENSG00000265972_SMA	ENSG00000183808_QUAD	ENSG00000265972_SMA
7	4	0.003	ENSG00000187068_SMA	ENSG00000265972_SMA	ENSG00000187068_SMA	ENSG00000265972_SMA
8	4	0.589	ENSG00000004799_SMA	ENSG00000265972_SMA	ENSG00000004799_SMA	ENSG00000265972_SMA
9	4	0.048	ENSG00000112584_QUAD	ENSG00000265972_SMA	ENSG00000112584_QUAD	ENSG00000265972_SMA
10	4	0.028	ENSG00000196712_QUAD	ENSG00000265972_SMA	ENSG00000196712_QUAD	ENSG00000265972_SMA
11	4	0.036	ENSG00000132549_QUAD	ENSG00000265972_SMA	ENSG00000132549_QUAD	ENSG00000265972_SMA
12	4	0.032	ENSG00000279029_QUAD	ENSG00000265972_SMA	ENSG00000279029_QUAD	ENSG00000265972_SMA
13	4	0.414	ENSG00000133226_QUAD	ENSG00000265972_SMA	ENSG00000133226_QUAD	ENSG00000265972_SMA
14	4	0.314	ENSG00000167315_SMA	ENSG00000265972_SMA	ENSG00000167315_SMA	ENSG00000265972_SMA
15	4	0.022	ENSG00000231246_VH	ENSG00000265972_SMA	ENSG00000231246_VH	ENSG00000265972_SMA
16	4	0.039	ENSG00000204514_QUAD	ENSG00000265972_SMA	ENSG00000204514_QUAD	ENSG00000265972_SMA
17	4	0.005	ENSG00000119711_SMA	ENSG00000265972_SMA	ENSG00000119711_SMA	ENSG00000265972_SMA
18	4	0.162	ENSG00000034677_VH	ENSG00000265972_SMA	ENSG00000034677_VH	ENSG00000265972_SMA
19	4	0.077	ENSG00000116127_QUAD	ENSG00000265972_SMA	ENSG00000116127_QUAD	ENSG00000265972_SMA
20	4	0.035	ENSG00000181350_QUAD	ENSG00000265972_SMA	ENSG00000181350_QUAD	ENSG00000265972_SMA
1	5	0.497	ENSG00000147133_QUAD	ENSG00000253352_QUAD	ENSG00000147133_QUAD	ENSG00000253352_QUAD
2	5	0.029	ENSG00000158987_QUAD	ENSG00000253352_QUAD	ENSG00000158987_QUAD	ENSG00000253352_QUAD
3	5	0.002	ENSG00000189221_SMA	ENSG00000253352_QUAD	ENSG00000189221_SMA	ENSG00000253352_QUAD
4	5	0.005	ENSG00000265972_SMA	ENSG00000253352_QUAD	ENSG00000265972_SMA	ENSG00000253352_QUAD
6	5	0.579	ENSG00000183808_QUAD	ENSG00000253352_QUAD	ENSG00000183808_QUAD	ENSG00000253352_QUAD
7	5	0.005	ENSG00000187068_SMA	ENSG00000253352_QUAD	ENSG00000187068_SMA	ENSG00000253352_QUAD
8	5	0.008	ENSG00000004799_SMA	ENSG00000253352_QUAD	ENSG00000004799_SMA	ENSG00000253352_QUAD
9	5	0.005	ENSG00000112584_QUAD	ENSG00000253352_QUAD	ENSG00000112584_QUAD	ENSG00000253352_QUAD
10	5	0.21	ENSG00000196712_QUAD	ENSG00000253352_QUAD	ENSG00000196712_QUAD	ENSG00000253352_QUAD
11	5	0.308	ENSG00000132549_QUAD	ENSG00000253352_QUAD	ENSG00000132549_QUAD	ENSG00000253352_QUAD
12	5	0.006	ENSG00000279029_QUAD	ENSG00000253352_QUAD	ENSG00000279029_QUAD	ENSG00000253352_QUAD
13	5	0.205	ENSG00000133226_QUAD	ENSG00000253352_QUAD	ENSG00000133226_QUAD	ENSG00000253352_QUAD
14	5	0.01	ENSG00000167315_SMA	ENSG00000253352_QUAD	ENSG00000167315_SMA	ENSG00000253352_QUAD
15	5	0.002	ENSG00000231246_VH	ENSG00000253352_QUAD	ENSG00000231246_VH	ENSG00000253352_QUAD
16	5	0.014	ENSG00000204514_QUAD	ENSG00000253352_QUAD	ENSG00000204514_QUAD	ENSG00000253352_QUAD
17	5	0.003	ENSG00000119711_SMA	ENSG00000253352_QUAD	ENSG00000119711_SMA	ENSG00000253352_QUAD
18	5	0.01	ENSG00000034677_VH	ENSG00000253352_QUAD	ENSG00000034677_VH	ENSG00000253352_QUAD
19	5	0.35	ENSG00000116127_QUAD	ENSG00000253352_QUAD	ENSG00000116127_QUAD	ENSG00000253352_QUAD
20	5	0.003	ENSG00000181350_QUAD	ENSG00000253352_QUAD	ENSG00000181350_QUAD	ENSG00000253352_QUAD
1	6	0.11	ENSG00000147133_QUAD	ENSG00000183808_QUAD	ENSG00000147133_QUAD	ENSG00000183808_QUAD
2	6	0.51	ENSG00000158987_QUAD	ENSG00000183808_QUAD	ENSG00000158987_QUAD	ENSG00000183808_QUAD
3	6	0.005	ENSG00000189221_SMA	ENSG00000183808_QUAD	ENSG00000189221_SMA	ENSG00000183808_QUAD
4	6	0.005	ENSG00000265972_SMA	ENSG00000183808_QUAD	ENSG00000265972_SMA	ENSG00000183808_QUAD
5	6	0.419	ENSG00000253352_QUAD	ENSG00000183808_QUAD	ENSG00000253352_QUAD	ENSG00000183808_QUAD
7	6	0.004	ENSG00000187068_SMA	ENSG00000183808_QUAD	ENSG00000187068_SMA	ENSG00000183808_QUAD
8	6	0.017	ENSG00000004799_SMA	ENSG00000183808_QUAD	ENSG00000004799_SMA	ENSG00000183808_QUAD
9	6	0.011	ENSG00000112584_QUAD	ENSG00000183808_QUAD	ENSG00000112584_QUAD	ENSG00000183808_QUAD
10	6	0.094	ENSG00000196712_QUAD	ENSG00000183808_QUAD	ENSG00000196712_QUAD	ENSG00000183808_QUAD
11	6	0.377	ENSG00000132549_QUAD	ENSG00000183808_QUAD	ENSG00000132549_QUAD	ENSG00000183808_QUAD
12	6	0.016	ENSG00000279029_QUAD	ENSG00000183808_QUAD	ENSG00000279029_QUAD	ENSG00000183808_QUAD
13	6	0.001	ENSG00000133226_QUAD	ENSG00000183808_QUAD	ENSG00000133226_QUAD	ENSG00000183808_QUAD
14	6	0.012	ENSG00000167315_SMA	ENSG00000183808_QUAD	ENSG00000167315_SMA	ENSG00000183808_QUAD
15	6	0.001	ENSG00000231246_VH	ENSG00000183808_QUAD	ENSG00000231246_VH	ENSG00000183808_QUAD
16	6	0.03	ENSG00000204514_QUAD	ENSG00000183808_QUAD	ENSG00000204514_QUAD	ENSG00000183808_QUAD
17	6	0.004	ENSG00000119711_SMA	ENSG00000183808_QUAD	ENSG00000119711_SMA	ENSG00000183808_QUAD
18	6	0.04	ENSG00000034677_VH	ENSG00000183808_QUAD	ENSG00000034677_VH	ENSG00000183808_QUAD
19	6	0.091	ENSG00000116127_QUAD	ENSG00000183808_QUAD	ENSG00000116127_QUAD	ENSG00000183808_QUAD
20	6	0.099	ENSG00000181350_QUAD	ENSG00000183808_QUAD	ENSG00000181350_QUAD	ENSG00000183808_QUAD
1	7	0.021	ENSG00000147133_QUAD	ENSG00000187068_SMA	ENSG00000147133_QUAD	ENSG00000187068_SMA
2	7	0.043	ENSG00000158987_QUAD	ENSG00000187068_SMA	ENSG00000158987_QUAD	ENSG00000187068_SMA
3	7	0.045	ENSG00000189221_SMA	ENSG00000187068_SMA	ENSG00000189221_SMA	ENSG00000187068_SMA
4	7	0.024	ENSG00000265972_SMA	ENSG00000187068_SMA	ENSG00000265972_SMA	ENSG00000187068_SMA
5	7	0.012	ENSG00000253352_QUAD	ENSG00000187068_SMA	ENSG00000253352_QUAD	ENSG00000187068_SMA
6	7	0.012	ENSG00000183808_QUAD	ENSG00000187068_SMA	ENSG00000183808_QUAD	ENSG00000187068_SMA
8	7	0.017	ENSG00000004799_SMA	ENSG00000187068_SMA	ENSG00000004799_SMA	ENSG00000187068_SMA
9	7	0.025	ENSG00000112584_QUAD	ENSG00000187068_SMA	ENSG00000112584_QUAD	ENSG00000187068_SMA
10	7	0.012	ENSG00000196712_QUAD	ENSG00000187068_SMA	ENSG00000196712_QUAD	ENSG00000187068_SMA
11	7	0.012	ENSG00000132549_QUAD	ENSG00000187068_SMA	ENSG00000132549_QUAD	ENSG00000187068_SMA
12	7	0.017	ENSG00000279029_QUAD	ENSG00000187068_SMA	ENSG00000279029_QUAD	ENSG00000187068_SMA
13	7	0.016	ENSG00000133226_QUAD	ENSG00000187068_SMA	ENSG00000133226_QUAD	ENSG00000187068_SMA
14	7	0.978	ENSG00000167315_SMA	ENSG00000187068_SMA	ENSG00000167315_SMA	ENSG00000187068_SMA
15	7	0.958	ENSG00000231246_VH	ENSG00000187068_SMA	ENSG00000231246_VH	ENSG00000187068_SMA
16	7	0.019	ENSG00000204514_QUAD	ENSG00000187068_SMA	ENSG00000204514_QUAD	ENSG00000187068_SMA
17	7	0.427	ENSG00000119711_SMA	ENSG00000187068_SMA	ENSG00000119711_SMA	ENSG00000187068_SMA
18	7	0.113	ENSG00000034677_VH	ENSG00000187068_SMA	ENSG00000034677_VH	ENSG00000187068_SMA
19	7	0.014	ENSG00000116127_QUAD	ENSG00000187068_SMA	ENSG00000116127_QUAD	ENSG00000187068_SMA
20	7	0.025	ENSG00000181350_QUAD	ENSG00000187068_SMA	ENSG00000181350_QUAD	ENSG00000187068_SMA
1	8	0.161	ENSG00000147133_QUAD	ENSG00000004799_SMA	ENSG00000147133_QUAD	ENSG00000004799_SMA
2	8	0.247	ENSG00000158987_QUAD	ENSG00000004799_SMA	ENSG00000158987_QUAD	ENSG00000004799_SMA
3	8	0.04	ENSG00000189221_SMA	ENSG00000004799_SMA	ENSG00000189221_SMA	ENSG00000004799_SMA
4	8	0.411	ENSG00000265972_SMA	ENSG00000004799_SMA	ENSG00000265972_SMA	ENSG00000004799_SMA
5	8	0.031	ENSG00000253352_QUAD	ENSG00000004799_SMA	ENSG00000253352_QUAD	ENSG00000004799_SMA
6	8	0.077	ENSG00000183808_QUAD	ENSG00000004799_SMA	ENSG00000183808_QUAD	ENSG00000004799_SMA
7	8	0.002	ENSG00000187068_SMA	ENSG00000004799_SMA	ENSG00000187068_SMA	ENSG00000004799_SMA
9	8	0.381	ENSG00000112584_QUAD	ENSG00000004799_SMA	ENSG00000112584_QUAD	ENSG00000004799_SMA
10	8	0.038	ENSG00000196712_QUAD	ENSG00000004799_SMA	ENSG00000196712_QUAD	ENSG00000004799_SMA
11	8	0.032	ENSG00000132549_QUAD	ENSG00000004799_SMA	ENSG00000132549_QUAD	ENSG00000004799_SMA
12	8	0.021	ENSG00000279029_QUAD	ENSG00000004799_SMA	ENSG00000279029_QUAD	ENSG00000004799_SMA
13	8	0.101	ENSG00000133226_QUAD	ENSG00000004799_SMA	ENSG00000133226_QUAD	ENSG00000004799_SMA
14	8	0.039	ENSG00000167315_SMA	ENSG00000004799_SMA	ENSG00000167315_SMA	ENSG00000004799_SMA
15	8	0.026	ENSG00000231246_VH	ENSG00000004799_SMA	ENSG00000231246_VH	ENSG00000004799_SMA
16	8	0.029	ENSG00000204514_QUAD	ENSG00000004799_SMA	ENSG00000204514_QUAD	ENSG00000004799_SMA
17	8	0.015	ENSG00000119711_SMA	ENSG00000004799_SMA	ENSG00000119711_SMA	ENSG00000004799_SMA
18	8	0.246	ENSG00000034677_VH	ENSG00000004799_SMA	ENSG00000034677_VH	ENSG00000004799_SMA
19	8	0.085	ENSG00000116127_QUAD	ENSG00000004799_SMA	ENSG00000116127_QUAD	ENSG00000004799_SMA
20	8	0.458	ENSG00000181350_QUAD	ENSG00000004799_SMA	ENSG00000181350_QUAD	ENSG00000004799_SMA
1	9	0.871	ENSG00000147133_QUAD	ENSG00000112584_QUAD	ENSG00000147133_QUAD	ENSG00000112584_QUAD
2	9	0.019	ENSG00000158987_QUAD	ENSG00000112584_QUAD	ENSG00000158987_QUAD	ENSG00000112584_QUAD
3	9	0.007	ENSG00000189221_SMA	ENSG00000112584_QUAD	ENSG00000189221_SMA	ENSG00000112584_QUAD
4	9	0.143	ENSG00000265972_SMA	ENSG00000112584_QUAD	ENSG00000265972_SMA	ENSG00000112584_QUAD
5	9	0.012	ENSG00000253352_QUAD	ENSG00000112584_QUAD	ENSG00000253352_QUAD	ENSG00000112584_QUAD
6	9	0.03	ENSG00000183808_QUAD	ENSG00000112584_QUAD	ENSG00000183808_QUAD	ENSG00000112584_QUAD
8	9	0.042	ENSG00000004799_SMA	ENSG00000112584_QUAD	ENSG00000004799_SMA	ENSG00000112584_QUAD
10	9	0.116	ENSG00000196712_QUAD	ENSG00000112584_QUAD	ENSG00000196712_QUAD	ENSG00000112584_QUAD
11	9	0.018	ENSG00000132549_QUAD	ENSG00000112584_QUAD	ENSG00000132549_QUAD	ENSG00000112584_QUAD
12	9	0.06	ENSG00000279029_QUAD	ENSG00000112584_QUAD	ENSG00000279029_QUAD	ENSG00000112584_QUAD
13	9	0.026	ENSG00000133226_QUAD	ENSG00000112584_QUAD	ENSG00000133226_QUAD	ENSG00000112584_QUAD
14	9	0.016	ENSG00000167315_SMA	ENSG00000112584_QUAD	ENSG00000167315_SMA	ENSG00000112584_QUAD
15	9	0.004	ENSG00000231246_VH	ENSG00000112584_QUAD	ENSG00000231246_VH	ENSG00000112584_QUAD
16	9	0.034	ENSG00000204514_QUAD	ENSG00000112584_QUAD	ENSG00000204514_QUAD	ENSG00000112584_QUAD
18	9	0.28	ENSG00000034677_VH	ENSG00000112584_QUAD	ENSG00000034677_VH	ENSG00000112584_QUAD
19	9	0.742	ENSG00000116127_QUAD	ENSG00000112584_QUAD	ENSG00000116127_QUAD	ENSG00000112584_QUAD
20	9	0.004	ENSG00000181350_QUAD	ENSG00000112584_QUAD	ENSG00000181350_QUAD	ENSG00000112584_QUAD
1	10	0.138	ENSG00000147133_QUAD	ENSG00000196712_QUAD	ENSG00000147133_QUAD	ENSG00000196712_QUAD
2	10	0.059	ENSG00000158987_QUAD	ENSG00000196712_QUAD	ENSG00000158987_QUAD	ENSG00000196712_QUAD
5	10	0.788	ENSG00000253352_QUAD	ENSG00000196712_QUAD	ENSG00000253352_QUAD	ENSG00000196712_QUAD
6	10	0.081	ENSG00000183808_QUAD	ENSG00000196712_QUAD	ENSG00000183808_QUAD	ENSG00000196712_QUAD
7	10	0.002	ENSG00000187068_SMA	ENSG00000196712_QUAD	ENSG00000187068_SMA	ENSG00000196712_QUAD
8	10	0.001	ENSG00000004799_SMA	ENSG00000196712_QUAD	ENSG00000004799_SMA	ENSG00000196712_QUAD
9	10	0.693	ENSG00000112584_QUAD	ENSG00000196712_QUAD	ENSG00000112584_QUAD	ENSG00000196712_QUAD
11	10	0.839	ENSG00000132549_QUAD	ENSG00000196712_QUAD	ENSG00000132549_QUAD	ENSG00000196712_QUAD
12	10	0.066	ENSG00000279029_QUAD	ENSG00000196712_QUAD	ENSG00000279029_QUAD	ENSG00000196712_QUAD
13	10	0.001	ENSG00000133226_QUAD	ENSG00000196712_QUAD	ENSG00000133226_QUAD	ENSG00000196712_QUAD
14	10	0.001	ENSG00000167315_SMA	ENSG00000196712_QUAD	ENSG00000167315_SMA	ENSG00000196712_QUAD
15	10	0.001	ENSG00000231246_VH	ENSG00000196712_QUAD	ENSG00000231246_VH	ENSG00000196712_QUAD
16	10	0.036	ENSG00000204514_QUAD	ENSG00000196712_QUAD	ENSG00000204514_QUAD	ENSG00000196712_QUAD
19	10	0.043	ENSG00000116127_QUAD	ENSG00000196712_QUAD	ENSG00000116127_QUAD	ENSG00000196712_QUAD
1	11	0.069	ENSG00000147133_QUAD	ENSG00000132549_QUAD	ENSG00000147133_QUAD	ENSG00000132549_QUAD
2	11	0.486	ENSG00000158987_QUAD	ENSG00000132549_QUAD	ENSG00000158987_QUAD	ENSG00000132549_QUAD
4	11	0.005	ENSG00000265972_SMA	ENSG00000132549_QUAD	ENSG00000265972_SMA	ENSG00000132549_QUAD
5	11	0.204	ENSG00000253352_QUAD	ENSG00000132549_QUAD	ENSG00000253352_QUAD	ENSG00000132549_QUAD
6	11	0.457	ENSG00000183808_QUAD	ENSG00000132549_QUAD	ENSG00000183808_QUAD	ENSG00000132549_QUAD
8	11	0.011	ENSG00000004799_SMA	ENSG00000132549_QUAD	ENSG00000004799_SMA	ENSG00000132549_QUAD
9	11	0.006	ENSG00000112584_QUAD	ENSG00000132549_QUAD	ENSG00000112584_QUAD	ENSG00000132549_QUAD
10	11	0.16	ENSG00000196712_QUAD	ENSG00000132549_QUAD	ENSG00000196712_QUAD	ENSG00000132549_QUAD
12	11	0.132	ENSG00000279029_QUAD	ENSG00000132549_QUAD	ENSG00000279029_QUAD	ENSG00000132549_QUAD
13	11	0.006	ENSG00000133226_QUAD	ENSG00000132549_QUAD	ENSG00000133226_QUAD	ENSG00000132549_QUAD
14	11	0.005	ENSG00000167315_SMA	ENSG00000132549_QUAD	ENSG00000167315_SMA	ENSG00000132549_QUAD
15	11	0.001	ENSG00000231246_VH	ENSG00000132549_QUAD	ENSG00000231246_VH	ENSG00000132549_QUAD
16	11	0.169	ENSG00000204514_QUAD	ENSG00000132549_QUAD	ENSG00000204514_QUAD	ENSG00000132549_QUAD
17	11	0.001	ENSG00000119711_SMA	ENSG00000132549_QUAD	ENSG00000119711_SMA	ENSG00000132549_QUAD
18	11	0.004	ENSG00000034677_VH	ENSG00000132549_QUAD	ENSG00000034677_VH	ENSG00000132549_QUAD
19	11	0.524	ENSG00000116127_QUAD	ENSG00000132549_QUAD	ENSG00000116127_QUAD	ENSG00000132549_QUAD
20	11	0.014	ENSG00000181350_QUAD	ENSG00000132549_QUAD	ENSG00000181350_QUAD	ENSG00000132549_QUAD
1	12	0.016	ENSG00000147133_QUAD	ENSG00000279029_QUAD	ENSG00000147133_QUAD	ENSG00000279029_QUAD
2	12	0.008	ENSG00000158987_QUAD	ENSG00000279029_QUAD	ENSG00000158987_QUAD	ENSG00000279029_QUAD
3	12	0.002	ENSG00000189221_SMA	ENSG00000279029_QUAD	ENSG00000189221_SMA	ENSG00000279029_QUAD
4	12	0.002	ENSG00000265972_SMA	ENSG00000279029_QUAD	ENSG00000265972_SMA	ENSG00000279029_QUAD
5	12	0.008	ENSG00000253352_QUAD	ENSG00000279029_QUAD	ENSG00000253352_QUAD	ENSG00000279029_QUAD
6	12	0.008	ENSG00000183808_QUAD	ENSG00000279029_QUAD	ENSG00000183808_QUAD	ENSG00000279029_QUAD
8	12	0.002	ENSG00000004799_SMA	ENSG00000279029_QUAD	ENSG00000004799_SMA	ENSG00000279029_QUAD
9	12	0.918	ENSG00000112584_QUAD	ENSG00000279029_QUAD	ENSG00000112584_QUAD	ENSG00000279029_QUAD
10	12	0.052	ENSG00000196712_QUAD	ENSG00000279029_QUAD	ENSG00000196712_QUAD	ENSG00000279029_QUAD
11	12	0.868	ENSG00000132549_QUAD	ENSG00000279029_QUAD	ENSG00000132549_QUAD	ENSG00000279029_QUAD
13	12	0.051	ENSG00000133226_QUAD	ENSG00000279029_QUAD	ENSG00000133226_QUAD	ENSG00000279029_QUAD
14	12	0.002	ENSG00000167315_SMA	ENSG00000279029_QUAD	ENSG00000167315_SMA	ENSG00000279029_QUAD
15	12	0.005	ENSG00000231246_VH	ENSG00000279029_QUAD	ENSG00000231246_VH	ENSG00000279029_QUAD
16	12	0.783	ENSG00000204514_QUAD	ENSG00000279029_QUAD	ENSG00000204514_QUAD	ENSG00000279029_QUAD
17	12	0.005	ENSG00000119711_SMA	ENSG00000279029_QUAD	ENSG00000119711_SMA	ENSG00000279029_QUAD
18	12	0.003	ENSG00000034677_VH	ENSG00000279029_QUAD	ENSG00000034677_VH	ENSG00000279029_QUAD
19	12	0.023	ENSG00000116127_QUAD	ENSG00000279029_QUAD	ENSG00000116127_QUAD	ENSG00000279029_QUAD
20	12	0.059	ENSG00000181350_QUAD	ENSG00000279029_QUAD	ENSG00000181350_QUAD	ENSG00000279029_QUAD
1	13	0.849	ENSG00000147133_QUAD	ENSG00000133226_QUAD	ENSG00000147133_QUAD	ENSG00000133226_QUAD
2	13	0.023	ENSG00000158987_QUAD	ENSG00000133226_QUAD	ENSG00000158987_QUAD	ENSG00000133226_QUAD
3	13	0.009	ENSG00000189221_SMA	ENSG00000133226_QUAD	ENSG00000189221_SMA	ENSG00000133226_QUAD
4	13	0.018	ENSG00000265972_SMA	ENSG00000133226_QUAD	ENSG00000265972_SMA	ENSG00000133226_QUAD
5	13	0.519	ENSG00000253352_QUAD	ENSG00000133226_QUAD	ENSG00000253352_QUAD	ENSG00000133226_QUAD
6	13	0.018	ENSG00000183808_QUAD	ENSG00000133226_QUAD	ENSG00000183808_QUAD	ENSG00000133226_QUAD
7	13	0.002	ENSG00000187068_SMA	ENSG00000133226_QUAD	ENSG00000187068_SMA	ENSG00000133226_QUAD
