source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
3	2	0.123	ENSG00000196542.8_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000174996.11_PCGBA23
4	2	0.004	ENSG00000162694.13_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000174996.11_PCGBA23
5	2	0.3005	ENSG00000172350.9_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000174996.11_PCGBA23
6	2	0.3335	ENSG00000277586.2_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000174996.11_PCGBA23
7	2	0.1315	ENSG00000163577.7_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000174996.11_PCGBA23
8	2	0.074	ENSG00000165209.18_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000174996.11_PCGBA23
9	2	0.045	ENSG00000050438.16_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000050438.16_PCGBA23	ENSG00000174996.11_PCGBA23
10	2	0.3645	ENSG00000114948.12_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000174996.11_PCGBA23
11	2	0.022	ENSG00000102678.6_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000174996.11_PCGBA23
12	2	0.048	ENSG00000104490.17_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000174996.11_PCGBA23
13	2	0.065	ENSG00000165731.18_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000165731.18_PCGBA23	ENSG00000174996.11_PCGBA23
14	2	0.002	ENSG00000118596.11_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000118596.11_PCGBA23	ENSG00000174996.11_PCGBA23
15	2	0.0045	ENSG00000085377.13_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000085377.13_PCGBA23	ENSG00000174996.11_PCGBA23
16	2	0.077	ENSG00000128881.16_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000128881.16_PCGBA23	ENSG00000174996.11_PCGBA23
17	2	0.226	ENSG00000172348.14_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000172348.14_PCGBA23	ENSG00000174996.11_PCGBA23
18	2	0.196	ENSG00000197217.12_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000197217.12_PCGBA23	ENSG00000174996.11_PCGBA23
19	2	0.0065	ENSG00000143153.12_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000143153.12_PCGBA23	ENSG00000174996.11_PCGBA23
20	2	0.0305	ENSG00000101079.20_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000101079.20_PCGBA23	ENSG00000174996.11_PCGBA23
21	2	0.128	ENSG00000177181.14_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000177181.14_PCGBA23	ENSG00000174996.11_PCGBA23
22	2	0.0065	ENSG00000144285.18_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000144285.18_PCGBA23	ENSG00000174996.11_PCGBA23
23	2	0.189	ENSG00000174469.19_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000174469.19_PCGBA23	ENSG00000174996.11_PCGBA23
24	2	0.0835	ENSG00000139190.16_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000139190.16_PCGBA23	ENSG00000174996.11_PCGBA23
25	2	0.0015	ENSG00000155158.20_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000155158.20_PCGBA23	ENSG00000174996.11_PCGBA23
1	3	0.0015	ENSG00000008277.14_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000196542.8_PCGBA23
2	3	0.0915	ENSG00000174996.11_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000196542.8_PCGBA23
4	3	0.141	ENSG00000162694.13_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000196542.8_PCGBA23
5	3	0.007	ENSG00000172350.9_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000196542.8_PCGBA23
6	3	0.003	ENSG00000277586.2_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000196542.8_PCGBA23
7	3	0.2325	ENSG00000163577.7_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000196542.8_PCGBA23
8	3	0.2215	ENSG00000165209.18_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000196542.8_PCGBA23
9	3	0.0005	ENSG00000050438.16_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000050438.16_PCGBA23	ENSG00000196542.8_PCGBA23
10	3	0.013	ENSG00000114948.12_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000196542.8_PCGBA23
11	3	0.087	ENSG00000102678.6_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000196542.8_PCGBA23
12	3	0.5025	ENSG00000104490.17_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000196542.8_PCGBA23
13	3	0.099	ENSG00000165731.18_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000165731.18_PCGBA23	ENSG00000196542.8_PCGBA23
14	3	0.0775	ENSG00000118596.11_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000118596.11_PCGBA23	ENSG00000196542.8_PCGBA23
16	3	0.037	ENSG00000128881.16_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000128881.16_PCGBA23	ENSG00000196542.8_PCGBA23
17	3	0.2605	ENSG00000172348.14_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000172348.14_PCGBA23	ENSG00000196542.8_PCGBA23
18	3	0.0115	ENSG00000197217.12_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000197217.12_PCGBA23	ENSG00000196542.8_PCGBA23
19	3	0.002	ENSG00000143153.12_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000143153.12_PCGBA23	ENSG00000196542.8_PCGBA23
20	3	0.005	ENSG00000101079.20_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000101079.20_PCGBA23	ENSG00000196542.8_PCGBA23
21	3	0.276	ENSG00000177181.14_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000177181.14_PCGBA23	ENSG00000196542.8_PCGBA23
22	3	0.4505	ENSG00000144285.18_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000144285.18_PCGBA23	ENSG00000196542.8_PCGBA23
23	3	0.009	ENSG00000174469.19_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000174469.19_PCGBA23	ENSG00000196542.8_PCGBA23
24	3	0.041	ENSG00000139190.16_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000139190.16_PCGBA23	ENSG00000196542.8_PCGBA23
25	3	0.0055	ENSG00000155158.20_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000155158.20_PCGBA23	ENSG00000196542.8_PCGBA23
1	4	0.002	ENSG00000008277.14_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000162694.13_PCGBA23
2	4	0.0035	ENSG00000174996.11_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000162694.13_PCGBA23
3	4	0.8515	ENSG00000196542.8_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000162694.13_PCGBA23
5	4	0.0065	ENSG00000172350.9_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000162694.13_PCGBA23
6	4	0.0005	ENSG00000277586.2_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000162694.13_PCGBA23
7	4	0.026	ENSG00000163577.7_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000162694.13_PCGBA23
8	4	0.0425	ENSG00000165209.18_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000162694.13_PCGBA23
10	4	0.044	ENSG00000114948.12_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000162694.13_PCGBA23
11	4	0.017	ENSG00000102678.6_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000162694.13_PCGBA23
12	4	0.001	ENSG00000104490.17_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000162694.13_PCGBA23
13	4	0.005	ENSG00000165731.18_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000165731.18_PCGBA23	ENSG00000162694.13_PCGBA23
14	4	0.0075	ENSG00000118596.11_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000118596.11_PCGBA23	ENSG00000162694.13_PCGBA23
15	4	0.001	ENSG00000085377.13_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000085377.13_PCGBA23	ENSG00000162694.13_PCGBA23
16	4	0.001	ENSG00000128881.16_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000128881.16_PCGBA23	ENSG00000162694.13_PCGBA23
17	4	0.031	ENSG00000172348.14_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000172348.14_PCGBA23	ENSG00000162694.13_PCGBA23
18	4	0.0015	ENSG00000197217.12_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000197217.12_PCGBA23	ENSG00000162694.13_PCGBA23
19	4	0.001	ENSG00000143153.12_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000143153.12_PCGBA23	ENSG00000162694.13_PCGBA23
20	4	0.8615	ENSG00000101079.20_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000101079.20_PCGBA23	ENSG00000162694.13_PCGBA23
21	4	0.083	ENSG00000177181.14_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000177181.14_PCGBA23	ENSG00000162694.13_PCGBA23
22	4	0.808	ENSG00000144285.18_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000144285.18_PCGBA23	ENSG00000162694.13_PCGBA23
23	4	0.025	ENSG00000174469.19_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000174469.19_PCGBA23	ENSG00000162694.13_PCGBA23
24	4	0.004	ENSG00000139190.16_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000139190.16_PCGBA23	ENSG00000162694.13_PCGBA23
25	4	0.0355	ENSG00000155158.20_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000155158.20_PCGBA23	ENSG00000162694.13_PCGBA23
1	5	0.0795	ENSG00000008277.14_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000172350.9_PCGBA23
2	5	0.6975	ENSG00000174996.11_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000172350.9_PCGBA23
3	5	0.003	ENSG00000196542.8_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000172350.9_PCGBA23
4	5	0.013	ENSG00000162694.13_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000172350.9_PCGBA23
6	5	0.0355	ENSG00000277586.2_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000172350.9_PCGBA23
7	5	0.0015	ENSG00000163577.7_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000172350.9_PCGBA23
8	5	0.003	ENSG00000165209.18_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000172350.9_PCGBA23
9	5	0.0045	ENSG00000050438.16_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000050438.16_PCGBA23	ENSG00000172350.9_PCGBA23
10	5	0.062	ENSG00000114948.12_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000172350.9_PCGBA23
11	5	0.5345	ENSG00000102678.6_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000172350.9_PCGBA23
12	5	0.5375	ENSG00000104490.17_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000172350.9_PCGBA23
13	5	0.111	ENSG00000165731.18_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000165731.18_PCGBA23	ENSG00000172350.9_PCGBA23
14	5	0.0815	ENSG00000118596.11_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000118596.11_PCGBA23	ENSG00000172350.9_PCGBA23
15	5	0.0035	ENSG00000085377.13_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000085377.13_PCGBA23	ENSG00000172350.9_PCGBA23
16	5	0.1005	ENSG00000128881.16_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000128881.16_PCGBA23	ENSG00000172350.9_PCGBA23
17	5	0.007	ENSG00000172348.14_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000172348.14_PCGBA23	ENSG00000172350.9_PCGBA23
18	5	0.0475	ENSG00000197217.12_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000197217.12_PCGBA23	ENSG00000172350.9_PCGBA23
19	5	0.0015	ENSG00000143153.12_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000143153.12_PCGBA23	ENSG00000172350.9_PCGBA23
20	5	0.068	ENSG00000101079.20_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000101079.20_PCGBA23	ENSG00000172350.9_PCGBA23
21	5	0.2795	ENSG00000177181.14_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000177181.14_PCGBA23	ENSG00000172350.9_PCGBA23
22	5	0.0135	ENSG00000144285.18_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000144285.18_PCGBA23	ENSG00000172350.9_PCGBA23
23	5	0.0175	ENSG00000174469.19_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000174469.19_PCGBA23	ENSG00000172350.9_PCGBA23
24	5	0.001	ENSG00000139190.16_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000139190.16_PCGBA23	ENSG00000172350.9_PCGBA23
25	5	0.0055	ENSG00000155158.20_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000155158.20_PCGBA23	ENSG00000172350.9_PCGBA23
1	6	0.002	ENSG00000008277.14_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000277586.2_PCGBA23
2	6	0.663	ENSG00000174996.11_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000277586.2_PCGBA23
3	6	0.004	ENSG00000196542.8_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000277586.2_PCGBA23
4	6	0.002	ENSG00000162694.13_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000277586.2_PCGBA23
5	6	0.0535	ENSG00000172350.9_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000277586.2_PCGBA23
7	6	0.0715	ENSG00000163577.7_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000277586.2_PCGBA23
8	6	0.02	ENSG00000165209.18_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000277586.2_PCGBA23
9	6	0.0135	ENSG00000050438.16_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000050438.16_PCGBA23	ENSG00000277586.2_PCGBA23
10	6	0.1385	ENSG00000114948.12_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000277586.2_PCGBA23
11	6	0.0095	ENSG00000102678.6_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000277586.2_PCGBA23
12	6	0.007	ENSG00000104490.17_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000277586.2_PCGBA23
13	6	0.04	ENSG00000165731.18_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000165731.18_PCGBA23	ENSG00000277586.2_PCGBA23
15	6	0.001	ENSG00000085377.13_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000085377.13_PCGBA23	ENSG00000277586.2_PCGBA23
16	6	0.004	ENSG00000128881.16_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000128881.16_PCGBA23	ENSG00000277586.2_PCGBA23
17	6	0.0305	ENSG00000172348.14_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000172348.14_PCGBA23	ENSG00000277586.2_PCGBA23
18	6	0.045	ENSG00000197217.12_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000197217.12_PCGBA23	ENSG00000277586.2_PCGBA23
19	6	0.061	ENSG00000143153.12_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000143153.12_PCGBA23	ENSG00000277586.2_PCGBA23
20	6	0.1715	ENSG00000101079.20_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000101079.20_PCGBA23	ENSG00000277586.2_PCGBA23
21	6	0.6195	ENSG00000177181.14_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000177181.14_PCGBA23	ENSG00000277586.2_PCGBA23
22	6	0.532	ENSG00000144285.18_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000144285.18_PCGBA23	ENSG00000277586.2_PCGBA23
23	6	0.002	ENSG00000174469.19_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000174469.19_PCGBA23	ENSG00000277586.2_PCGBA23
24	6	0.1115	ENSG00000139190.16_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000139190.16_PCGBA23	ENSG00000277586.2_PCGBA23
25	6	0.0005	ENSG00000155158.20_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000155158.20_PCGBA23	ENSG00000277586.2_PCGBA23
1	7	0.013	ENSG00000008277.14_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000163577.7_PCGBA23
2	7	0.148	ENSG00000174996.11_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000163577.7_PCGBA23
3	7	0.691	ENSG00000196542.8_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000163577.7_PCGBA23
4	7	0.0235	ENSG00000162694.13_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000163577.7_PCGBA23
5	7	0.0015	ENSG00000172350.9_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000163577.7_PCGBA23
6	7	0.5985	ENSG00000277586.2_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000163577.7_PCGBA23
8	7	0.524	ENSG00000165209.18_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000163577.7_PCGBA23
10	7	0.0035	ENSG00000114948.12_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000163577.7_PCGBA23
11	7	0.001	ENSG00000102678.6_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000163577.7_PCGBA23
12	7	0.0075	ENSG00000104490.17_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000163577.7_PCGBA23
13	7	0.1765	ENSG00000165731.18_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000165731.18_PCGBA23	ENSG00000163577.7_PCGBA23
14	7	0.072	ENSG00000118596.11_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000118596.11_PCGBA23	ENSG00000163577.7_PCGBA23
15	7	0.0005	ENSG00000085377.13_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000085377.13_PCGBA23	ENSG00000163577.7_PCGBA23
16	7	0.1175	ENSG00000128881.16_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000128881.16_PCGBA23	ENSG00000163577.7_PCGBA23
17	7	0.045	ENSG00000172348.14_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000172348.14_PCGBA23	ENSG00000163577.7_PCGBA23
18	7	0.0015	ENSG00000197217.12_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000197217.12_PCGBA23	ENSG00000163577.7_PCGBA23
19	7	0.0025	ENSG00000143153.12_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000143153.12_PCGBA23	ENSG00000163577.7_PCGBA23
20	7	0.094	ENSG00000101079.20_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000101079.20_PCGBA23	ENSG00000163577.7_PCGBA23
21	7	0.02	ENSG00000177181.14_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000177181.14_PCGBA23	ENSG00000163577.7_PCGBA23
22	7	0.0125	ENSG00000144285.18_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000144285.18_PCGBA23	ENSG00000163577.7_PCGBA23
23	7	0.0015	ENSG00000174469.19_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000174469.19_PCGBA23	ENSG00000163577.7_PCGBA23
24	7	0.1535	ENSG00000139190.16_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000139190.16_PCGBA23	ENSG00000163577.7_PCGBA23
25	7	0.0815	ENSG00000155158.20_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000155158.20_PCGBA23	ENSG00000163577.7_PCGBA23
1	8	0.153	ENSG00000008277.14_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000165209.18_PCGBA23
2	8	0.0345	ENSG00000174996.11_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000165209.18_PCGBA23
3	8	0.5165	ENSG00000196542.8_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000165209.18_PCGBA23
4	8	0.125	ENSG00000162694.13_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000165209.18_PCGBA23
5	8	0.0015	ENSG00000172350.9_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000165209.18_PCGBA23
6	8	0.029	ENSG00000277586.2_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000277586.2_PCGBA23	ENSG00000165209.18_PCGBA23
7	8	0.366	ENSG00000163577.7_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000163577.7_PCGBA23	ENSG00000165209.18_PCGBA23
9	8	0.03	ENSG00000050438.16_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000050438.16_PCGBA23	ENSG00000165209.18_PCGBA23
10	8	0.0065	ENSG00000114948.12_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000114948.12_PCGBA23	ENSG00000165209.18_PCGBA23
11	8	0.0115	ENSG00000102678.6_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000102678.6_PCGBA23	ENSG00000165209.18_PCGBA23
12	8	0.145	ENSG00000104490.17_PCGBA23	ENSG00000165209.18_PCGBA23	ENSG00000104490.17_PCGBA23	ENSG00000165209.18_PCGBA23
