source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
12	3	0.004	ENSG00000213047_QUAD	ENSG00000136143_QUAD	ENSG00000213047_QUAD	ENSG00000136143_QUAD
13	3	0.001	ENSG00000112874_QUAD	ENSG00000136143_QUAD	ENSG00000112874_QUAD	ENSG00000136143_QUAD
14	3	0.035	ENSG00000166971_QUAD	ENSG00000136143_QUAD	ENSG00000166971_QUAD	ENSG00000136143_QUAD
15	3	0.001	ENSG00000133135_QUAD	ENSG00000136143_QUAD	ENSG00000133135_QUAD	ENSG00000136143_QUAD
17	3	0.544	ENSG00000117054_QUAD	ENSG00000136143_QUAD	ENSG00000117054_QUAD	ENSG00000136143_QUAD
18	3	0.001	ENSG00000123570_QUAD	ENSG00000136143_QUAD	ENSG00000123570_QUAD	ENSG00000136143_QUAD
19	3	0.028	ENSG00000088179_QUAD	ENSG00000136143_QUAD	ENSG00000088179_QUAD	ENSG00000136143_QUAD
20	3	0.001	ENSG00000004766_QUAD	ENSG00000136143_QUAD	ENSG00000004766_QUAD	ENSG00000136143_QUAD
1	4	0.216	ENSG00000186106_QUAD	ENSG00000156162_QUAD	ENSG00000186106_QUAD	ENSG00000156162_QUAD
2	4	0.206	ENSG00000116171_QUAD	ENSG00000156162_QUAD	ENSG00000116171_QUAD	ENSG00000156162_QUAD
3	4	0.116	ENSG00000136143_QUAD	ENSG00000156162_QUAD	ENSG00000136143_QUAD	ENSG00000156162_QUAD
5	4	0.092	ENSG00000111875_QUAD	ENSG00000156162_QUAD	ENSG00000111875_QUAD	ENSG00000156162_QUAD
6	4	0.028	ENSG00000163539_QUAD	ENSG00000156162_QUAD	ENSG00000163539_QUAD	ENSG00000156162_QUAD
7	4	0.046	ENSG00000123472_QUAD	ENSG00000156162_QUAD	ENSG00000123472_QUAD	ENSG00000156162_QUAD
8	4	0.432	ENSG00000108666_QUAD	ENSG00000156162_QUAD	ENSG00000108666_QUAD	ENSG00000156162_QUAD
9	4	0.218	ENSG00000122481_QUAD	ENSG00000156162_QUAD	ENSG00000122481_QUAD	ENSG00000156162_QUAD
10	4	0.209	ENSG00000146476_QUAD	ENSG00000156162_QUAD	ENSG00000146476_QUAD	ENSG00000156162_QUAD
11	4	0.019	ENSG00000086289_QUAD	ENSG00000156162_QUAD	ENSG00000086289_QUAD	ENSG00000156162_QUAD
12	4	0.024	ENSG00000213047_QUAD	ENSG00000156162_QUAD	ENSG00000213047_QUAD	ENSG00000156162_QUAD
13	4	0.124	ENSG00000112874_QUAD	ENSG00000156162_QUAD	ENSG00000112874_QUAD	ENSG00000156162_QUAD
14	4	0.012	ENSG00000166971_QUAD	ENSG00000156162_QUAD	ENSG00000166971_QUAD	ENSG00000156162_QUAD
15	4	0.001	ENSG00000133135_QUAD	ENSG00000156162_QUAD	ENSG00000133135_QUAD	ENSG00000156162_QUAD
16	4	0.077	ENSG00000146463_QUAD	ENSG00000156162_QUAD	ENSG00000146463_QUAD	ENSG00000156162_QUAD
17	4	0.028	ENSG00000117054_QUAD	ENSG00000156162_QUAD	ENSG00000117054_QUAD	ENSG00000156162_QUAD
18	4	0.004	ENSG00000123570_QUAD	ENSG00000156162_QUAD	ENSG00000123570_QUAD	ENSG00000156162_QUAD
19	4	0.031	ENSG00000088179_QUAD	ENSG00000156162_QUAD	ENSG00000088179_QUAD	ENSG00000156162_QUAD
20	4	0.002	ENSG00000004766_QUAD	ENSG00000156162_QUAD	ENSG00000004766_QUAD	ENSG00000156162_QUAD
1	5	0.014	ENSG00000186106_QUAD	ENSG00000111875_QUAD	ENSG00000186106_QUAD	ENSG00000111875_QUAD
3	5	0.013	ENSG00000136143_QUAD	ENSG00000111875_QUAD	ENSG00000136143_QUAD	ENSG00000111875_QUAD
4	5	0.79	ENSG00000156162_QUAD	ENSG00000111875_QUAD	ENSG00000156162_QUAD	ENSG00000111875_QUAD
7	5	0.004	ENSG00000123472_QUAD	ENSG00000111875_QUAD	ENSG00000123472_QUAD	ENSG00000111875_QUAD
8	5	0.206	ENSG00000108666_QUAD	ENSG00000111875_QUAD	ENSG00000108666_QUAD	ENSG00000111875_QUAD
9	5	0.012	ENSG00000122481_QUAD	ENSG00000111875_QUAD	ENSG00000122481_QUAD	ENSG00000111875_QUAD
10	5	0.012	ENSG00000146476_QUAD	ENSG00000111875_QUAD	ENSG00000146476_QUAD	ENSG00000111875_QUAD
11	5	0.63	ENSG00000086289_QUAD	ENSG00000111875_QUAD	ENSG00000086289_QUAD	ENSG00000111875_QUAD
12	5	0.002	ENSG00000213047_QUAD	ENSG00000111875_QUAD	ENSG00000213047_QUAD	ENSG00000111875_QUAD
13	5	0.567	ENSG00000112874_QUAD	ENSG00000111875_QUAD	ENSG00000112874_QUAD	ENSG00000111875_QUAD
14	5	0.081	ENSG00000166971_QUAD	ENSG00000111875_QUAD	ENSG00000166971_QUAD	ENSG00000111875_QUAD
15	5	0.262	ENSG00000133135_QUAD	ENSG00000111875_QUAD	ENSG00000133135_QUAD	ENSG00000111875_QUAD
16	5	0.097	ENSG00000146463_QUAD	ENSG00000111875_QUAD	ENSG00000146463_QUAD	ENSG00000111875_QUAD
17	5	0.002	ENSG00000117054_QUAD	ENSG00000111875_QUAD	ENSG00000117054_QUAD	ENSG00000111875_QUAD
18	5	0.007	ENSG00000123570_QUAD	ENSG00000111875_QUAD	ENSG00000123570_QUAD	ENSG00000111875_QUAD
19	5	0.079	ENSG00000088179_QUAD	ENSG00000111875_QUAD	ENSG00000088179_QUAD	ENSG00000111875_QUAD
1	6	0.006	ENSG00000186106_QUAD	ENSG00000163539_QUAD	ENSG00000186106_QUAD	ENSG00000163539_QUAD
2	6	0.004	ENSG00000116171_QUAD	ENSG00000163539_QUAD	ENSG00000116171_QUAD	ENSG00000163539_QUAD
3	6	0.034	ENSG00000136143_QUAD	ENSG00000163539_QUAD	ENSG00000136143_QUAD	ENSG00000163539_QUAD
4	6	0.309	ENSG00000156162_QUAD	ENSG00000163539_QUAD	ENSG00000156162_QUAD	ENSG00000163539_QUAD
5	6	0.002	ENSG00000111875_QUAD	ENSG00000163539_QUAD	ENSG00000111875_QUAD	ENSG00000163539_QUAD
7	6	0.001	ENSG00000123472_QUAD	ENSG00000163539_QUAD	ENSG00000123472_QUAD	ENSG00000163539_QUAD
8	6	0.702	ENSG00000108666_QUAD	ENSG00000163539_QUAD	ENSG00000108666_QUAD	ENSG00000163539_QUAD
9	6	0.012	ENSG00000122481_QUAD	ENSG00000163539_QUAD	ENSG00000122481_QUAD	ENSG00000163539_QUAD
10	6	0.004	ENSG00000146476_QUAD	ENSG00000163539_QUAD	ENSG00000146476_QUAD	ENSG00000163539_QUAD
11	6	0.01	ENSG00000086289_QUAD	ENSG00000163539_QUAD	ENSG00000086289_QUAD	ENSG00000163539_QUAD
12	6	0.347	ENSG00000213047_QUAD	ENSG00000163539_QUAD	ENSG00000213047_QUAD	ENSG00000163539_QUAD
13	6	0.027	ENSG00000112874_QUAD	ENSG00000163539_QUAD	ENSG00000112874_QUAD	ENSG00000163539_QUAD
14	6	0.374	ENSG00000166971_QUAD	ENSG00000163539_QUAD	ENSG00000166971_QUAD	ENSG00000163539_QUAD
16	6	0.346	ENSG00000146463_QUAD	ENSG00000163539_QUAD	ENSG00000146463_QUAD	ENSG00000163539_QUAD
17	6	0.583	ENSG00000117054_QUAD	ENSG00000163539_QUAD	ENSG00000117054_QUAD	ENSG00000163539_QUAD
18	6	0.073	ENSG00000123570_QUAD	ENSG00000163539_QUAD	ENSG00000123570_QUAD	ENSG00000163539_QUAD
19	6	0.04	ENSG00000088179_QUAD	ENSG00000163539_QUAD	ENSG00000088179_QUAD	ENSG00000163539_QUAD
1	7	0.244	ENSG00000186106_QUAD	ENSG00000123472_QUAD	ENSG00000186106_QUAD	ENSG00000123472_QUAD
2	7	0.022	ENSG00000116171_QUAD	ENSG00000123472_QUAD	ENSG00000116171_QUAD	ENSG00000123472_QUAD
3	7	0.82	ENSG00000136143_QUAD	ENSG00000123472_QUAD	ENSG00000136143_QUAD	ENSG00000123472_QUAD
4	7	0.036	ENSG00000156162_QUAD	ENSG00000123472_QUAD	ENSG00000156162_QUAD	ENSG00000123472_QUAD
5	7	0.001	ENSG00000111875_QUAD	ENSG00000123472_QUAD	ENSG00000111875_QUAD	ENSG00000123472_QUAD
6	7	0.009	ENSG00000163539_QUAD	ENSG00000123472_QUAD	ENSG00000163539_QUAD	ENSG00000123472_QUAD
8	7	0.027	ENSG00000108666_QUAD	ENSG00000123472_QUAD	ENSG00000108666_QUAD	ENSG00000123472_QUAD
9	7	0.002	ENSG00000122481_QUAD	ENSG00000123472_QUAD	ENSG00000122481_QUAD	ENSG00000123472_QUAD
10	7	0.022	ENSG00000146476_QUAD	ENSG00000123472_QUAD	ENSG00000146476_QUAD	ENSG00000123472_QUAD
11	7	0.247	ENSG00000086289_QUAD	ENSG00000123472_QUAD	ENSG00000086289_QUAD	ENSG00000123472_QUAD
12	7	0.004	ENSG00000213047_QUAD	ENSG00000123472_QUAD	ENSG00000213047_QUAD	ENSG00000123472_QUAD
13	7	0.001	ENSG00000112874_QUAD	ENSG00000123472_QUAD	ENSG00000112874_QUAD	ENSG00000123472_QUAD
14	7	0.01	ENSG00000166971_QUAD	ENSG00000123472_QUAD	ENSG00000166971_QUAD	ENSG00000123472_QUAD
15	7	0.025	ENSG00000133135_QUAD	ENSG00000123472_QUAD	ENSG00000133135_QUAD	ENSG00000123472_QUAD
16	7	0.002	ENSG00000146463_QUAD	ENSG00000123472_QUAD	ENSG00000146463_QUAD	ENSG00000123472_QUAD
17	7	0.708	ENSG00000117054_QUAD	ENSG00000123472_QUAD	ENSG00000117054_QUAD	ENSG00000123472_QUAD
19	7	0.079	ENSG00000088179_QUAD	ENSG00000123472_QUAD	ENSG00000088179_QUAD	ENSG00000123472_QUAD
20	7	0.011	ENSG00000004766_QUAD	ENSG00000123472_QUAD	ENSG00000004766_QUAD	ENSG00000123472_QUAD
1	8	0.01	ENSG00000186106_QUAD	ENSG00000108666_QUAD	ENSG00000186106_QUAD	ENSG00000108666_QUAD
2	8	0.193	ENSG00000116171_QUAD	ENSG00000108666_QUAD	ENSG00000116171_QUAD	ENSG00000108666_QUAD
3	8	0.246	ENSG00000136143_QUAD	ENSG00000108666_QUAD	ENSG00000136143_QUAD	ENSG00000108666_QUAD
4	8	0.454	ENSG00000156162_QUAD	ENSG00000108666_QUAD	ENSG00000156162_QUAD	ENSG00000108666_QUAD
5	8	0.078	ENSG00000111875_QUAD	ENSG00000108666_QUAD	ENSG00000111875_QUAD	ENSG00000108666_QUAD
6	8	0.068	ENSG00000163539_QUAD	ENSG00000108666_QUAD	ENSG00000163539_QUAD	ENSG00000108666_QUAD
7	8	0.027	ENSG00000123472_QUAD	ENSG00000108666_QUAD	ENSG00000123472_QUAD	ENSG00000108666_QUAD
9	8	0.363	ENSG00000122481_QUAD	ENSG00000108666_QUAD	ENSG00000122481_QUAD	ENSG00000108666_QUAD
10	8	0.298	ENSG00000146476_QUAD	ENSG00000108666_QUAD	ENSG00000146476_QUAD	ENSG00000108666_QUAD
11	8	0.152	ENSG00000086289_QUAD	ENSG00000108666_QUAD	ENSG00000086289_QUAD	ENSG00000108666_QUAD
12	8	0.016	ENSG00000213047_QUAD	ENSG00000108666_QUAD	ENSG00000213047_QUAD	ENSG00000108666_QUAD
13	8	0.094	ENSG00000112874_QUAD	ENSG00000108666_QUAD	ENSG00000112874_QUAD	ENSG00000108666_QUAD
14	8	0.003	ENSG00000166971_QUAD	ENSG00000108666_QUAD	ENSG00000166971_QUAD	ENSG00000108666_QUAD
15	8	0.014	ENSG00000133135_QUAD	ENSG00000108666_QUAD	ENSG00000133135_QUAD	ENSG00000108666_QUAD
16	8	0.003	ENSG00000146463_QUAD	ENSG00000108666_QUAD	ENSG00000146463_QUAD	ENSG00000108666_QUAD
17	8	0.028	ENSG00000117054_QUAD	ENSG00000108666_QUAD	ENSG00000117054_QUAD	ENSG00000108666_QUAD
18	8	0.018	ENSG00000123570_QUAD	ENSG00000108666_QUAD	ENSG00000123570_QUAD	ENSG00000108666_QUAD
19	8	0.057	ENSG00000088179_QUAD	ENSG00000108666_QUAD	ENSG00000088179_QUAD	ENSG00000108666_QUAD
20	8	0.001	ENSG00000004766_QUAD	ENSG00000108666_QUAD	ENSG00000004766_QUAD	ENSG00000108666_QUAD
1	9	0.309	ENSG00000186106_QUAD	ENSG00000122481_QUAD	ENSG00000186106_QUAD	ENSG00000122481_QUAD
2	9	0.001	ENSG00000116171_QUAD	ENSG00000122481_QUAD	ENSG00000116171_QUAD	ENSG00000122481_QUAD
3	9	0.008	ENSG00000136143_QUAD	ENSG00000122481_QUAD	ENSG00000136143_QUAD	ENSG00000122481_QUAD
4	9	0.768	ENSG00000156162_QUAD	ENSG00000122481_QUAD	ENSG00000156162_QUAD	ENSG00000122481_QUAD
5	9	0.017	ENSG00000111875_QUAD	ENSG00000122481_QUAD	ENSG00000111875_QUAD	ENSG00000122481_QUAD
6	9	0.007	ENSG00000163539_QUAD	ENSG00000122481_QUAD	ENSG00000163539_QUAD	ENSG00000122481_QUAD
7	9	0.003	ENSG00000123472_QUAD	ENSG00000122481_QUAD	ENSG00000123472_QUAD	ENSG00000122481_QUAD
8	9	0.637	ENSG00000108666_QUAD	ENSG00000122481_QUAD	ENSG00000108666_QUAD	ENSG00000122481_QUAD
10	9	0.019	ENSG00000146476_QUAD	ENSG00000122481_QUAD	ENSG00000146476_QUAD	ENSG00000122481_QUAD
11	9	0.368	ENSG00000086289_QUAD	ENSG00000122481_QUAD	ENSG00000086289_QUAD	ENSG00000122481_QUAD
12	9	0.184	ENSG00000213047_QUAD	ENSG00000122481_QUAD	ENSG00000213047_QUAD	ENSG00000122481_QUAD
13	9	0.006	ENSG00000112874_QUAD	ENSG00000122481_QUAD	ENSG00000112874_QUAD	ENSG00000122481_QUAD
14	9	0.003	ENSG00000166971_QUAD	ENSG00000122481_QUAD	ENSG00000166971_QUAD	ENSG00000122481_QUAD
15	9	0.045	ENSG00000133135_QUAD	ENSG00000122481_QUAD	ENSG00000133135_QUAD	ENSG00000122481_QUAD
16	9	0.009	ENSG00000146463_QUAD	ENSG00000122481_QUAD	ENSG00000146463_QUAD	ENSG00000122481_QUAD
17	9	0.004	ENSG00000117054_QUAD	ENSG00000122481_QUAD	ENSG00000117054_QUAD	ENSG00000122481_QUAD
18	9	0.015	ENSG00000123570_QUAD	ENSG00000122481_QUAD	ENSG00000123570_QUAD	ENSG00000122481_QUAD
19	9	0.264	ENSG00000088179_QUAD	ENSG00000122481_QUAD	ENSG00000088179_QUAD	ENSG00000122481_QUAD
1	10	0.013	ENSG00000186106_QUAD	ENSG00000146476_QUAD	ENSG00000186106_QUAD	ENSG00000146476_QUAD
2	10	0.019	ENSG00000116171_QUAD	ENSG00000146476_QUAD	ENSG00000116171_QUAD	ENSG00000146476_QUAD
3	10	0.753	ENSG00000136143_QUAD	ENSG00000146476_QUAD	ENSG00000136143_QUAD	ENSG00000146476_QUAD
4	10	0.79	ENSG00000156162_QUAD	ENSG00000146476_QUAD	ENSG00000156162_QUAD	ENSG00000146476_QUAD
5	10	0.002	ENSG00000111875_QUAD	ENSG00000146476_QUAD	ENSG00000111875_QUAD	ENSG00000146476_QUAD
6	10	0.008	ENSG00000163539_QUAD	ENSG00000146476_QUAD	ENSG00000163539_QUAD	ENSG00000146476_QUAD
7	10	0.034	ENSG00000123472_QUAD	ENSG00000146476_QUAD	ENSG00000123472_QUAD	ENSG00000146476_QUAD
8	10	0.682	ENSG00000108666_QUAD	ENSG00000146476_QUAD	ENSG00000108666_QUAD	ENSG00000146476_QUAD
9	10	0.021	ENSG00000122481_QUAD	ENSG00000146476_QUAD	ENSG00000122481_QUAD	ENSG00000146476_QUAD
11	10	0.003	ENSG00000086289_QUAD	ENSG00000146476_QUAD	ENSG00000086289_QUAD	ENSG00000146476_QUAD
12	10	0.004	ENSG00000213047_QUAD	ENSG00000146476_QUAD	ENSG00000213047_QUAD	ENSG00000146476_QUAD
13	10	0.002	ENSG00000112874_QUAD	ENSG00000146476_QUAD	ENSG00000112874_QUAD	ENSG00000146476_QUAD
14	10	0.01	ENSG00000166971_QUAD	ENSG00000146476_QUAD	ENSG00000166971_QUAD	ENSG00000146476_QUAD
17	10	0.127	ENSG00000117054_QUAD	ENSG00000146476_QUAD	ENSG00000117054_QUAD	ENSG00000146476_QUAD
18	10	0.007	ENSG00000123570_QUAD	ENSG00000146476_QUAD	ENSG00000123570_QUAD	ENSG00000146476_QUAD
19	10	0.005	ENSG00000088179_QUAD	ENSG00000146476_QUAD	ENSG00000088179_QUAD	ENSG00000146476_QUAD
20	10	0.015	ENSG00000004766_QUAD	ENSG00000146476_QUAD	ENSG00000004766_QUAD	ENSG00000146476_QUAD
1	11	0.333	ENSG00000186106_QUAD	ENSG00000086289_QUAD	ENSG00000186106_QUAD	ENSG00000086289_QUAD
2	11	0.004	ENSG00000116171_QUAD	ENSG00000086289_QUAD	ENSG00000116171_QUAD	ENSG00000086289_QUAD
3	11	0.013	ENSG00000136143_QUAD	ENSG00000086289_QUAD	ENSG00000136143_QUAD	ENSG00000086289_QUAD
4	11	0.015	ENSG00000156162_QUAD	ENSG00000086289_QUAD	ENSG00000156162_QUAD	ENSG00000086289_QUAD
5	11	0.108	ENSG00000111875_QUAD	ENSG00000086289_QUAD	ENSG00000111875_QUAD	ENSG00000086289_QUAD
6	11	0.009	ENSG00000163539_QUAD	ENSG00000086289_QUAD	ENSG00000163539_QUAD	ENSG00000086289_QUAD
7	11	0.196	ENSG00000123472_QUAD	ENSG00000086289_QUAD	ENSG00000123472_QUAD	ENSG00000086289_QUAD
8	11	0.102	ENSG00000108666_QUAD	ENSG00000086289_QUAD	ENSG00000108666_QUAD	ENSG00000086289_QUAD
9	11	0.332	ENSG00000122481_QUAD	ENSG00000086289_QUAD	ENSG00000122481_QUAD	ENSG00000086289_QUAD
10	11	0.003	ENSG00000146476_QUAD	ENSG00000086289_QUAD	ENSG00000146476_QUAD	ENSG00000086289_QUAD
12	11	0.441	ENSG00000213047_QUAD	ENSG00000086289_QUAD	ENSG00000213047_QUAD	ENSG00000086289_QUAD
13	11	0.006	ENSG00000112874_QUAD	ENSG00000086289_QUAD	ENSG00000112874_QUAD	ENSG00000086289_QUAD
15	11	0.119	ENSG00000133135_QUAD	ENSG00000086289_QUAD	ENSG00000133135_QUAD	ENSG00000086289_QUAD
16	11	0.05	ENSG00000146463_QUAD	ENSG00000086289_QUAD	ENSG00000146463_QUAD	ENSG00000086289_QUAD
17	11	0.552	ENSG00000117054_QUAD	ENSG00000086289_QUAD	ENSG00000117054_QUAD	ENSG00000086289_QUAD
18	11	0.107	ENSG00000123570_QUAD	ENSG00000086289_QUAD	ENSG00000123570_QUAD	ENSG00000086289_QUAD
19	11	0.127	ENSG00000088179_QUAD	ENSG00000086289_QUAD	ENSG00000088179_QUAD	ENSG00000086289_QUAD
1	12	0.31	ENSG00000186106_QUAD	ENSG00000213047_QUAD	ENSG00000186106_QUAD	ENSG00000213047_QUAD
2	12	0.032	ENSG00000116171_QUAD	ENSG00000213047_QUAD	ENSG00000116171_QUAD	ENSG00000213047_QUAD
3	12	0.022	ENSG00000136143_QUAD	ENSG00000213047_QUAD	ENSG00000136143_QUAD	ENSG00000213047_QUAD
4	12	0.06	ENSG00000156162_QUAD	ENSG00000213047_QUAD	ENSG00000156162_QUAD	ENSG00000213047_QUAD
5	12	0.007	ENSG00000111875_QUAD	ENSG00000213047_QUAD	ENSG00000111875_QUAD	ENSG00000213047_QUAD
6	12	0.559	ENSG00000163539_QUAD	ENSG00000213047_QUAD	ENSG00000163539_QUAD	ENSG00000213047_QUAD
7	12	0.002	ENSG00000123472_QUAD	ENSG00000213047_QUAD	ENSG00000123472_QUAD	ENSG00000213047_QUAD
8	12	0.113	ENSG00000108666_QUAD	ENSG00000213047_QUAD	ENSG00000108666_QUAD	ENSG00000213047_QUAD
9	12	0.186	ENSG00000122481_QUAD	ENSG00000213047_QUAD	ENSG00000122481_QUAD	ENSG00000213047_QUAD
10	12	0.002	ENSG00000146476_QUAD	ENSG00000213047_QUAD	ENSG00000146476_QUAD	ENSG00000213047_QUAD
11	12	0.383	ENSG00000086289_QUAD	ENSG00000213047_QUAD	ENSG00000086289_QUAD	ENSG00000213047_QUAD
13	12	0.002	ENSG00000112874_QUAD	ENSG00000213047_QUAD	ENSG00000112874_QUAD	ENSG00000213047_QUAD
14	12	0.036	ENSG00000166971_QUAD	ENSG00000213047_QUAD	ENSG00000166971_QUAD	ENSG00000213047_QUAD
15	12	0.058	ENSG00000133135_QUAD	ENSG00000213047_QUAD	ENSG00000133135_QUAD	ENSG00000213047_QUAD
16	12	0.064	ENSG00000146463_QUAD	ENSG00000213047_QUAD	ENSG00000146463_QUAD	ENSG00000213047_QUAD
17	12	0.078	ENSG00000117054_QUAD	ENSG00000213047_QUAD	ENSG00000117054_QUAD	ENSG00000213047_QUAD
18	12	0.143	ENSG00000123570_QUAD	ENSG00000213047_QUAD	ENSG00000123570_QUAD	ENSG00000213047_QUAD
19	12	0.635	ENSG00000088179_QUAD	ENSG00000213047_QUAD	ENSG00000088179_QUAD	ENSG00000213047_QUAD
1	13	0.62	ENSG00000186106_QUAD	ENSG00000112874_QUAD	ENSG00000186106_QUAD	ENSG00000112874_QUAD
2	13	0.032	ENSG00000116171_QUAD	ENSG00000112874_QUAD	ENSG00000116171_QUAD	ENSG00000112874_QUAD
3	13	0.007	ENSG00000136143_QUAD	ENSG00000112874_QUAD	ENSG00000136143_QUAD	ENSG00000112874_QUAD
4	13	0.875	ENSG00000156162_QUAD	ENSG00000112874_QUAD	ENSG00000156162_QUAD	ENSG00000112874_QUAD
