source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
19	3	0.004	ENSG00000128016_QUAD	ENSG00000137801_QUAD	ENSG00000128016_QUAD	ENSG00000137801_QUAD
20	3	0.116	ENSG00000184557_QUAD	ENSG00000137801_QUAD	ENSG00000184557_QUAD	ENSG00000137801_QUAD
1	4	0.249	ENSG00000145623_QUAD	ENSG00000163660_QUAD	ENSG00000145623_QUAD	ENSG00000163660_QUAD
2	4	0.007	ENSG00000104635_QUAD	ENSG00000163660_QUAD	ENSG00000104635_QUAD	ENSG00000163660_QUAD
3	4	0.002	ENSG00000137801_QUAD	ENSG00000163660_QUAD	ENSG00000137801_QUAD	ENSG00000163660_QUAD
5	4	0.7	ENSG00000144802_QUAD	ENSG00000163660_QUAD	ENSG00000144802_QUAD	ENSG00000163660_QUAD
6	4	0.531	ENSG00000135048_QUAD	ENSG00000163660_QUAD	ENSG00000135048_QUAD	ENSG00000163660_QUAD
7	4	0.09	ENSG00000232956_QUAD	ENSG00000163660_QUAD	ENSG00000232956_QUAD	ENSG00000163660_QUAD
8	4	0.018	ENSG00000177426_QUAD	ENSG00000163660_QUAD	ENSG00000177426_QUAD	ENSG00000163660_QUAD
9	4	0.024	ENSG00000090376_QUAD	ENSG00000163660_QUAD	ENSG00000090376_QUAD	ENSG00000163660_QUAD
10	4	0.659	ENSG00000180957_QUAD	ENSG00000163660_QUAD	ENSG00000180957_QUAD	ENSG00000163660_QUAD
11	4	0.012	ENSG00000158859_QUAD	ENSG00000163660_QUAD	ENSG00000158859_QUAD	ENSG00000163660_QUAD
12	4	0.002	ENSG00000155926_QUAD	ENSG00000163660_QUAD	ENSG00000155926_QUAD	ENSG00000163660_QUAD
13	4	0.203	ENSG00000163638_QUAD	ENSG00000163660_QUAD	ENSG00000163638_QUAD	ENSG00000163660_QUAD
14	4	0.049	ENSG00000165030_QUAD	ENSG00000163660_QUAD	ENSG00000165030_QUAD	ENSG00000163660_QUAD
15	4	0.011	ENSG00000119537_QUAD	ENSG00000163660_QUAD	ENSG00000119537_QUAD	ENSG00000163660_QUAD
17	4	0.001	ENSG00000196136_QUAD	ENSG00000163660_QUAD	ENSG00000196136_QUAD	ENSG00000163660_QUAD
18	4	0.013	ENSG00000136997_QUAD	ENSG00000163660_QUAD	ENSG00000136997_QUAD	ENSG00000163660_QUAD
19	4	0.044	ENSG00000128016_QUAD	ENSG00000163660_QUAD	ENSG00000128016_QUAD	ENSG00000163660_QUAD
20	4	0.202	ENSG00000184557_QUAD	ENSG00000163660_QUAD	ENSG00000184557_QUAD	ENSG00000163660_QUAD
1	5	0.045	ENSG00000145623_QUAD	ENSG00000144802_QUAD	ENSG00000145623_QUAD	ENSG00000144802_QUAD
2	5	0.311	ENSG00000104635_QUAD	ENSG00000144802_QUAD	ENSG00000104635_QUAD	ENSG00000144802_QUAD
3	5	0.178	ENSG00000137801_QUAD	ENSG00000144802_QUAD	ENSG00000137801_QUAD	ENSG00000144802_QUAD
4	5	0.268	ENSG00000163660_QUAD	ENSG00000144802_QUAD	ENSG00000163660_QUAD	ENSG00000144802_QUAD
6	5	0.002	ENSG00000135048_QUAD	ENSG00000144802_QUAD	ENSG00000135048_QUAD	ENSG00000144802_QUAD
7	5	0.122	ENSG00000232956_QUAD	ENSG00000144802_QUAD	ENSG00000232956_QUAD	ENSG00000144802_QUAD
8	5	0.005	ENSG00000177426_QUAD	ENSG00000144802_QUAD	ENSG00000177426_QUAD	ENSG00000144802_QUAD
9	5	0.552	ENSG00000090376_QUAD	ENSG00000144802_QUAD	ENSG00000090376_QUAD	ENSG00000144802_QUAD
10	5	0.006	ENSG00000180957_QUAD	ENSG00000144802_QUAD	ENSG00000180957_QUAD	ENSG00000144802_QUAD
11	5	0.006	ENSG00000158859_QUAD	ENSG00000144802_QUAD	ENSG00000158859_QUAD	ENSG00000144802_QUAD
12	5	0.003	ENSG00000155926_QUAD	ENSG00000144802_QUAD	ENSG00000155926_QUAD	ENSG00000144802_QUAD
13	5	0.047	ENSG00000163638_QUAD	ENSG00000144802_QUAD	ENSG00000163638_QUAD	ENSG00000144802_QUAD
14	5	0.009	ENSG00000165030_QUAD	ENSG00000144802_QUAD	ENSG00000165030_QUAD	ENSG00000144802_QUAD
15	5	0.002	ENSG00000119537_QUAD	ENSG00000144802_QUAD	ENSG00000119537_QUAD	ENSG00000144802_QUAD
16	5	0.013	ENSG00000130066_QUAD	ENSG00000144802_QUAD	ENSG00000130066_QUAD	ENSG00000144802_QUAD
17	5	0.001	ENSG00000196136_QUAD	ENSG00000144802_QUAD	ENSG00000196136_QUAD	ENSG00000144802_QUAD
18	5	0.011	ENSG00000136997_QUAD	ENSG00000144802_QUAD	ENSG00000136997_QUAD	ENSG00000144802_QUAD
19	5	0.299	ENSG00000128016_QUAD	ENSG00000144802_QUAD	ENSG00000128016_QUAD	ENSG00000144802_QUAD
20	5	0.632	ENSG00000184557_QUAD	ENSG00000144802_QUAD	ENSG00000184557_QUAD	ENSG00000144802_QUAD
1	6	0.843	ENSG00000145623_QUAD	ENSG00000135048_QUAD	ENSG00000145623_QUAD	ENSG00000135048_QUAD
2	6	0.535	ENSG00000104635_QUAD	ENSG00000135048_QUAD	ENSG00000104635_QUAD	ENSG00000135048_QUAD
3	6	0.01	ENSG00000137801_QUAD	ENSG00000135048_QUAD	ENSG00000137801_QUAD	ENSG00000135048_QUAD
4	6	0.44	ENSG00000163660_QUAD	ENSG00000135048_QUAD	ENSG00000163660_QUAD	ENSG00000135048_QUAD
5	6	0.007	ENSG00000144802_QUAD	ENSG00000135048_QUAD	ENSG00000144802_QUAD	ENSG00000135048_QUAD
7	6	0.001	ENSG00000232956_QUAD	ENSG00000135048_QUAD	ENSG00000232956_QUAD	ENSG00000135048_QUAD
8	6	0.85	ENSG00000177426_QUAD	ENSG00000135048_QUAD	ENSG00000177426_QUAD	ENSG00000135048_QUAD
9	6	0.005	ENSG00000090376_QUAD	ENSG00000135048_QUAD	ENSG00000090376_QUAD	ENSG00000135048_QUAD
10	6	0.006	ENSG00000180957_QUAD	ENSG00000135048_QUAD	ENSG00000180957_QUAD	ENSG00000135048_QUAD
11	6	0.002	ENSG00000158859_QUAD	ENSG00000135048_QUAD	ENSG00000158859_QUAD	ENSG00000135048_QUAD
12	6	0.003	ENSG00000155926_QUAD	ENSG00000135048_QUAD	ENSG00000155926_QUAD	ENSG00000135048_QUAD
13	6	0.041	ENSG00000163638_QUAD	ENSG00000135048_QUAD	ENSG00000163638_QUAD	ENSG00000135048_QUAD
14	6	0.042	ENSG00000165030_QUAD	ENSG00000135048_QUAD	ENSG00000165030_QUAD	ENSG00000135048_QUAD
15	6	0.004	ENSG00000119537_QUAD	ENSG00000135048_QUAD	ENSG00000119537_QUAD	ENSG00000135048_QUAD
16	6	0.004	ENSG00000130066_QUAD	ENSG00000135048_QUAD	ENSG00000130066_QUAD	ENSG00000135048_QUAD
17	6	0.001	ENSG00000196136_QUAD	ENSG00000135048_QUAD	ENSG00000196136_QUAD	ENSG00000135048_QUAD
18	6	0.01	ENSG00000136997_QUAD	ENSG00000135048_QUAD	ENSG00000136997_QUAD	ENSG00000135048_QUAD
19	6	0.002	ENSG00000128016_QUAD	ENSG00000135048_QUAD	ENSG00000128016_QUAD	ENSG00000135048_QUAD
20	6	0.006	ENSG00000184557_QUAD	ENSG00000135048_QUAD	ENSG00000184557_QUAD	ENSG00000135048_QUAD
1	7	0.008	ENSG00000145623_QUAD	ENSG00000232956_QUAD	ENSG00000145623_QUAD	ENSG00000232956_QUAD
2	7	0.532	ENSG00000104635_QUAD	ENSG00000232956_QUAD	ENSG00000104635_QUAD	ENSG00000232956_QUAD
3	7	0.012	ENSG00000137801_QUAD	ENSG00000232956_QUAD	ENSG00000137801_QUAD	ENSG00000232956_QUAD
4	7	0.239	ENSG00000163660_QUAD	ENSG00000232956_QUAD	ENSG00000163660_QUAD	ENSG00000232956_QUAD
5	7	0.063	ENSG00000144802_QUAD	ENSG00000232956_QUAD	ENSG00000144802_QUAD	ENSG00000232956_QUAD
6	7	0.006	ENSG00000135048_QUAD	ENSG00000232956_QUAD	ENSG00000135048_QUAD	ENSG00000232956_QUAD
8	7	0.062	ENSG00000177426_QUAD	ENSG00000232956_QUAD	ENSG00000177426_QUAD	ENSG00000232956_QUAD
9	7	0.014	ENSG00000090376_QUAD	ENSG00000232956_QUAD	ENSG00000090376_QUAD	ENSG00000232956_QUAD
10	7	0.145	ENSG00000180957_QUAD	ENSG00000232956_QUAD	ENSG00000180957_QUAD	ENSG00000232956_QUAD
11	7	0.219	ENSG00000158859_QUAD	ENSG00000232956_QUAD	ENSG00000158859_QUAD	ENSG00000232956_QUAD
12	7	0.026	ENSG00000155926_QUAD	ENSG00000232956_QUAD	ENSG00000155926_QUAD	ENSG00000232956_QUAD
13	7	0.06	ENSG00000163638_QUAD	ENSG00000232956_QUAD	ENSG00000163638_QUAD	ENSG00000232956_QUAD
14	7	0.02	ENSG00000165030_QUAD	ENSG00000232956_QUAD	ENSG00000165030_QUAD	ENSG00000232956_QUAD
15	7	0.005	ENSG00000119537_QUAD	ENSG00000232956_QUAD	ENSG00000119537_QUAD	ENSG00000232956_QUAD
16	7	0.154	ENSG00000130066_QUAD	ENSG00000232956_QUAD	ENSG00000130066_QUAD	ENSG00000232956_QUAD
17	7	0.061	ENSG00000196136_QUAD	ENSG00000232956_QUAD	ENSG00000196136_QUAD	ENSG00000232956_QUAD
18	7	0.4	ENSG00000136997_QUAD	ENSG00000232956_QUAD	ENSG00000136997_QUAD	ENSG00000232956_QUAD
19	7	0.037	ENSG00000128016_QUAD	ENSG00000232956_QUAD	ENSG00000128016_QUAD	ENSG00000232956_QUAD
20	7	0.284	ENSG00000184557_QUAD	ENSG00000232956_QUAD	ENSG00000184557_QUAD	ENSG00000232956_QUAD
1	8	0.009	ENSG00000145623_QUAD	ENSG00000177426_QUAD	ENSG00000145623_QUAD	ENSG00000177426_QUAD
2	8	0.256	ENSG00000104635_QUAD	ENSG00000177426_QUAD	ENSG00000104635_QUAD	ENSG00000177426_QUAD
3	8	0.006	ENSG00000137801_QUAD	ENSG00000177426_QUAD	ENSG00000137801_QUAD	ENSG00000177426_QUAD
4	8	0.002	ENSG00000163660_QUAD	ENSG00000177426_QUAD	ENSG00000163660_QUAD	ENSG00000177426_QUAD
5	8	0.004	ENSG00000144802_QUAD	ENSG00000177426_QUAD	ENSG00000144802_QUAD	ENSG00000177426_QUAD
6	8	0.15	ENSG00000135048_QUAD	ENSG00000177426_QUAD	ENSG00000135048_QUAD	ENSG00000177426_QUAD
7	8	0.125	ENSG00000232956_QUAD	ENSG00000177426_QUAD	ENSG00000232956_QUAD	ENSG00000177426_QUAD
9	8	0.01	ENSG00000090376_QUAD	ENSG00000177426_QUAD	ENSG00000090376_QUAD	ENSG00000177426_QUAD
10	8	0.026	ENSG00000180957_QUAD	ENSG00000177426_QUAD	ENSG00000180957_QUAD	ENSG00000177426_QUAD
11	8	0.002	ENSG00000158859_QUAD	ENSG00000177426_QUAD	ENSG00000158859_QUAD	ENSG00000177426_QUAD
12	8	0.004	ENSG00000155926_QUAD	ENSG00000177426_QUAD	ENSG00000155926_QUAD	ENSG00000177426_QUAD
13	8	0.001	ENSG00000163638_QUAD	ENSG00000177426_QUAD	ENSG00000163638_QUAD	ENSG00000177426_QUAD
14	8	0.739	ENSG00000165030_QUAD	ENSG00000177426_QUAD	ENSG00000165030_QUAD	ENSG00000177426_QUAD
15	8	0.684	ENSG00000119537_QUAD	ENSG00000177426_QUAD	ENSG00000119537_QUAD	ENSG00000177426_QUAD
16	8	0.089	ENSG00000130066_QUAD	ENSG00000177426_QUAD	ENSG00000130066_QUAD	ENSG00000177426_QUAD
17	8	0.003	ENSG00000196136_QUAD	ENSG00000177426_QUAD	ENSG00000196136_QUAD	ENSG00000177426_QUAD
18	8	0.625	ENSG00000136997_QUAD	ENSG00000177426_QUAD	ENSG00000136997_QUAD	ENSG00000177426_QUAD
19	8	0.06	ENSG00000128016_QUAD	ENSG00000177426_QUAD	ENSG00000128016_QUAD	ENSG00000177426_QUAD
20	8	0.006	ENSG00000184557_QUAD	ENSG00000177426_QUAD	ENSG00000184557_QUAD	ENSG00000177426_QUAD
1	9	0.212	ENSG00000145623_QUAD	ENSG00000090376_QUAD	ENSG00000145623_QUAD	ENSG00000090376_QUAD
2	9	0.052	ENSG00000104635_QUAD	ENSG00000090376_QUAD	ENSG00000104635_QUAD	ENSG00000090376_QUAD
3	9	0.107	ENSG00000137801_QUAD	ENSG00000090376_QUAD	ENSG00000137801_QUAD	ENSG00000090376_QUAD
4	9	0.272	ENSG00000163660_QUAD	ENSG00000090376_QUAD	ENSG00000163660_QUAD	ENSG00000090376_QUAD
5	9	0.432	ENSG00000144802_QUAD	ENSG00000090376_QUAD	ENSG00000144802_QUAD	ENSG00000090376_QUAD
6	9	0.005	ENSG00000135048_QUAD	ENSG00000090376_QUAD	ENSG00000135048_QUAD	ENSG00000090376_QUAD
7	9	0.403	ENSG00000232956_QUAD	ENSG00000090376_QUAD	ENSG00000232956_QUAD	ENSG00000090376_QUAD
8	9	0.003	ENSG00000177426_QUAD	ENSG00000090376_QUAD	ENSG00000177426_QUAD	ENSG00000090376_QUAD
10	9	0.043	ENSG00000180957_QUAD	ENSG00000090376_QUAD	ENSG00000180957_QUAD	ENSG00000090376_QUAD
11	9	0.01	ENSG00000158859_QUAD	ENSG00000090376_QUAD	ENSG00000158859_QUAD	ENSG00000090376_QUAD
12	9	0.486	ENSG00000155926_QUAD	ENSG00000090376_QUAD	ENSG00000155926_QUAD	ENSG00000090376_QUAD
13	9	0.002	ENSG00000163638_QUAD	ENSG00000090376_QUAD	ENSG00000163638_QUAD	ENSG00000090376_QUAD
14	9	0.106	ENSG00000165030_QUAD	ENSG00000090376_QUAD	ENSG00000165030_QUAD	ENSG00000090376_QUAD
15	9	0.031	ENSG00000119537_QUAD	ENSG00000090376_QUAD	ENSG00000119537_QUAD	ENSG00000090376_QUAD
16	9	0.007	ENSG00000130066_QUAD	ENSG00000090376_QUAD	ENSG00000130066_QUAD	ENSG00000090376_QUAD
17	9	0.003	ENSG00000196136_QUAD	ENSG00000090376_QUAD	ENSG00000196136_QUAD	ENSG00000090376_QUAD
18	9	0.066	ENSG00000136997_QUAD	ENSG00000090376_QUAD	ENSG00000136997_QUAD	ENSG00000090376_QUAD
19	9	0.019	ENSG00000128016_QUAD	ENSG00000090376_QUAD	ENSG00000128016_QUAD	ENSG00000090376_QUAD
20	9	0.031	ENSG00000184557_QUAD	ENSG00000090376_QUAD	ENSG00000184557_QUAD	ENSG00000090376_QUAD
1	10	0.194	ENSG00000145623_QUAD	ENSG00000180957_QUAD	ENSG00000145623_QUAD	ENSG00000180957_QUAD
2	10	0.059	ENSG00000104635_QUAD	ENSG00000180957_QUAD	ENSG00000104635_QUAD	ENSG00000180957_QUAD
3	10	0.017	ENSG00000137801_QUAD	ENSG00000180957_QUAD	ENSG00000137801_QUAD	ENSG00000180957_QUAD
4	10	0.333	ENSG00000163660_QUAD	ENSG00000180957_QUAD	ENSG00000163660_QUAD	ENSG00000180957_QUAD
5	10	0.005	ENSG00000144802_QUAD	ENSG00000180957_QUAD	ENSG00000144802_QUAD	ENSG00000180957_QUAD
6	10	0.138	ENSG00000135048_QUAD	ENSG00000180957_QUAD	ENSG00000135048_QUAD	ENSG00000180957_QUAD
7	10	0.111	ENSG00000232956_QUAD	ENSG00000180957_QUAD	ENSG00000232956_QUAD	ENSG00000180957_QUAD
8	10	0.08	ENSG00000177426_QUAD	ENSG00000180957_QUAD	ENSG00000177426_QUAD	ENSG00000180957_QUAD
9	10	0.039	ENSG00000090376_QUAD	ENSG00000180957_QUAD	ENSG00000090376_QUAD	ENSG00000180957_QUAD
11	10	0.002	ENSG00000158859_QUAD	ENSG00000180957_QUAD	ENSG00000158859_QUAD	ENSG00000180957_QUAD
12	10	0.003	ENSG00000155926_QUAD	ENSG00000180957_QUAD	ENSG00000155926_QUAD	ENSG00000180957_QUAD
13	10	0.039	ENSG00000163638_QUAD	ENSG00000180957_QUAD	ENSG00000163638_QUAD	ENSG00000180957_QUAD
14	10	0.692	ENSG00000165030_QUAD	ENSG00000180957_QUAD	ENSG00000165030_QUAD	ENSG00000180957_QUAD
15	10	0.668	ENSG00000119537_QUAD	ENSG00000180957_QUAD	ENSG00000119537_QUAD	ENSG00000180957_QUAD
16	10	0.002	ENSG00000130066_QUAD	ENSG00000180957_QUAD	ENSG00000130066_QUAD	ENSG00000180957_QUAD
17	10	0.001	ENSG00000196136_QUAD	ENSG00000180957_QUAD	ENSG00000196136_QUAD	ENSG00000180957_QUAD
18	10	0.028	ENSG00000136997_QUAD	ENSG00000180957_QUAD	ENSG00000136997_QUAD	ENSG00000180957_QUAD
19	10	0.009	ENSG00000128016_QUAD	ENSG00000180957_QUAD	ENSG00000128016_QUAD	ENSG00000180957_QUAD
20	10	0.12	ENSG00000184557_QUAD	ENSG00000180957_QUAD	ENSG00000184557_QUAD	ENSG00000180957_QUAD
1	11	0.021	ENSG00000145623_QUAD	ENSG00000158859_QUAD	ENSG00000145623_QUAD	ENSG00000158859_QUAD
2	11	0.243	ENSG00000104635_QUAD	ENSG00000158859_QUAD	ENSG00000104635_QUAD	ENSG00000158859_QUAD
3	11	0.071	ENSG00000137801_QUAD	ENSG00000158859_QUAD	ENSG00000137801_QUAD	ENSG00000158859_QUAD
4	11	0.015	ENSG00000163660_QUAD	ENSG00000158859_QUAD	ENSG00000163660_QUAD	ENSG00000158859_QUAD
5	11	0.005	ENSG00000144802_QUAD	ENSG00000158859_QUAD	ENSG00000144802_QUAD	ENSG00000158859_QUAD
6	11	0.005	ENSG00000135048_QUAD	ENSG00000158859_QUAD	ENSG00000135048_QUAD	ENSG00000158859_QUAD
7	11	0.583	ENSG00000232956_QUAD	ENSG00000158859_QUAD	ENSG00000232956_QUAD	ENSG00000158859_QUAD
8	11	0.035	ENSG00000177426_QUAD	ENSG00000158859_QUAD	ENSG00000177426_QUAD	ENSG00000158859_QUAD
9	11	0.012	ENSG00000090376_QUAD	ENSG00000158859_QUAD	ENSG00000090376_QUAD	ENSG00000158859_QUAD
10	11	0.005	ENSG00000180957_QUAD	ENSG00000158859_QUAD	ENSG00000180957_QUAD	ENSG00000158859_QUAD
12	11	0.003	ENSG00000155926_QUAD	ENSG00000158859_QUAD	ENSG00000155926_QUAD	ENSG00000158859_QUAD
13	11	0.748	ENSG00000163638_QUAD	ENSG00000158859_QUAD	ENSG00000163638_QUAD	ENSG00000158859_QUAD
14	11	0.002	ENSG00000165030_QUAD	ENSG00000158859_QUAD	ENSG00000165030_QUAD	ENSG00000158859_QUAD
16	11	0.01	ENSG00000130066_QUAD	ENSG00000158859_QUAD	ENSG00000130066_QUAD	ENSG00000158859_QUAD
17	11	0.027	ENSG00000196136_QUAD	ENSG00000158859_QUAD	ENSG00000196136_QUAD	ENSG00000158859_QUAD
18	11	0.105	ENSG00000136997_QUAD	ENSG00000158859_QUAD	ENSG00000136997_QUAD	ENSG00000158859_QUAD
19	11	0.013	ENSG00000128016_QUAD	ENSG00000158859_QUAD	ENSG00000128016_QUAD	ENSG00000158859_QUAD
20	11	0.906	ENSG00000184557_QUAD	ENSG00000158859_QUAD	ENSG00000184557_QUAD	ENSG00000158859_QUAD
1	12	0.195	ENSG00000145623_QUAD	ENSG00000155926_QUAD	ENSG00000145623_QUAD	ENSG00000155926_QUAD
2	12	0.034	ENSG00000104635_QUAD	ENSG00000155926_QUAD	ENSG00000104635_QUAD	ENSG00000155926_QUAD
3	12	0.459	ENSG00000137801_QUAD	ENSG00000155926_QUAD	ENSG00000137801_QUAD	ENSG00000155926_QUAD
4	12	0.085	ENSG00000163660_QUAD	ENSG00000155926_QUAD	ENSG00000163660_QUAD	ENSG00000155926_QUAD
5	12	0.022	ENSG00000144802_QUAD	ENSG00000155926_QUAD	ENSG00000144802_QUAD	ENSG00000155926_QUAD
6	12	0.008	ENSG00000135048_QUAD	ENSG00000155926_QUAD	ENSG00000135048_QUAD	ENSG00000155926_QUAD
7	12	0.325	ENSG00000232956_QUAD	ENSG00000155926_QUAD	ENSG00000232956_QUAD	ENSG00000155926_QUAD
8	12	0.01	ENSG00000177426_QUAD	ENSG00000155926_QUAD	ENSG00000177426_QUAD	ENSG00000155926_QUAD
9	12	0.514	ENSG00000090376_QUAD	ENSG00000155926_QUAD	ENSG00000090376_QUAD	ENSG00000155926_QUAD
10	12	0.009	ENSG00000180957_QUAD	ENSG00000155926_QUAD	ENSG00000180957_QUAD	ENSG00000155926_QUAD
11	12	0.019	ENSG00000158859_QUAD	ENSG00000155926_QUAD	ENSG00000158859_QUAD	ENSG00000155926_QUAD
