source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
19	31	0.08	M1599	M38	ME_M1599	ME_M38
20	31	0.034	M1644	M38	ME_M1644	ME_M38
21	31	0.001	M1649	M38	ME_M1649	ME_M38
24	31	0.002	M190	M38	ME_M190	ME_M38
25	31	0.007	M191	M38	ME_M191	ME_M38
26	31	0.007	M1918	M38	ME_M1918	ME_M38
27	31	0.027	M192	M38	ME_M192	ME_M38
28	31	0.001	M1969	M38	ME_M1969	ME_M38
29	31	0.844	M34	M38	ME_M34	ME_M38
30	31	0.029	M376	M38	ME_M376	ME_M38
32	31	0.001	M635	M38	ME_M635	ME_M38
33	31	0.657	M637	M38	ME_M637	ME_M38
34	31	0.004	M66	M38	ME_M66	ME_M38
35	31	0.037	M660	M38	ME_M660	ME_M38
36	31	0.723	M68	M38	ME_M68	ME_M38
39	31	0.033	M883	M38	ME_M883	ME_M38
40	31	0.006	M93	M38	ME_M93	ME_M38
3	32	0.539	M1317	M635	ME_M1317	ME_M635
5	32	0.023	M1405	M635	ME_M1405	ME_M635
6	32	0.057	M144	M635	ME_M144	ME_M635
7	32	0.06	M1460	M635	ME_M1460	ME_M635
8	32	0.006	M1464	M635	ME_M1464	ME_M635
9	32	0.01	M1505	M635	ME_M1505	ME_M635
10	32	0.001	M1506	M635	ME_M1506	ME_M635
11	32	0.016	M1508	M635	ME_M1508	ME_M635
12	32	0.004	M1509	M635	ME_M1509	ME_M635
13	32	0.006	M1510	M635	ME_M1510	ME_M635
15	32	0.212	M154	M635	ME_M154	ME_M635
16	32	0.002	M1543	M635	ME_M1543	ME_M635
17	32	0.003	M1557	M635	ME_M1557	ME_M635
18	32	0.016	M158	M635	ME_M158	ME_M635
19	32	0.006	M1599	M635	ME_M1599	ME_M635
20	32	0.002	M1644	M635	ME_M1644	ME_M635
21	32	0.002	M1649	M635	ME_M1649	ME_M635
22	32	0.52	M1654	M635	ME_M1654	ME_M635
23	32	0.136	M1849	M635	ME_M1849	ME_M635
25	32	0.013	M191	M635	ME_M191	ME_M635
26	32	0.036	M1918	M635	ME_M1918	ME_M635
27	32	0.026	M192	M635	ME_M192	ME_M635
28	32	0.002	M1969	M635	ME_M1969	ME_M635
29	32	0.003	M34	M635	ME_M34	ME_M635
30	32	0.051	M376	M635	ME_M376	ME_M635
31	32	0.006	M38	M635	ME_M38	ME_M635
33	32	0.768	M637	M635	ME_M637	ME_M635
35	32	0.274	M660	M635	ME_M660	ME_M635
36	32	0.006	M68	M635	ME_M68	ME_M635
39	32	0.003	M883	M635	ME_M883	ME_M635
40	32	0.017	M93	M635	ME_M93	ME_M635
3	33	0.051	M1317	M637	ME_M1317	ME_M637
5	33	0.006	M1405	M637	ME_M1405	ME_M637
6	33	0.013	M144	M637	ME_M144	ME_M637
7	33	0.001	M1460	M637	ME_M1460	ME_M637
9	33	0.002	M1505	M637	ME_M1505	ME_M637
10	33	0.001	M1506	M637	ME_M1506	ME_M637
11	33	0.014	M1508	M637	ME_M1508	ME_M637
14	33	0.002	M1537	M637	ME_M1537	ME_M637
15	33	0.006	M154	M637	ME_M154	ME_M637
17	33	0.035	M1557	M637	ME_M1557	ME_M637
18	33	0.003	M158	M637	ME_M158	ME_M637
20	33	0.161	M1644	M637	ME_M1644	ME_M637
21	33	0.031	M1649	M637	ME_M1649	ME_M637
22	33	0.201	M1654	M637	ME_M1654	ME_M637
23	33	0.061	M1849	M637	ME_M1849	ME_M637
24	33	0.003	M190	M637	ME_M190	ME_M637
25	33	0.001	M191	M637	ME_M191	ME_M637
26	33	0.025	M1918	M637	ME_M1918	ME_M637
27	33	0.008	M192	M637	ME_M192	ME_M637
29	33	0.081	M34	M637	ME_M34	ME_M637
30	33	0.031	M376	M637	ME_M376	ME_M637
31	33	0.019	M38	M637	ME_M38	ME_M637
32	33	0.221	M635	M637	ME_M635	ME_M637
34	33	0.003	M66	M637	ME_M66	ME_M637
35	33	0.63	M660	M637	ME_M660	ME_M637
36	33	0.539	M68	M637	ME_M68	ME_M637
38	33	0.001	M744	M637	ME_M744	ME_M637
39	33	0.054	M883	M637	ME_M883	ME_M637
40	33	0.5	M93	M637	ME_M93	ME_M637
2	34	0.002	M1313	M66	ME_M1313	ME_M66
3	34	0.007	M1317	M66	ME_M1317	ME_M66
4	34	0.026	M1403	M66	ME_M1403	ME_M66
5	34	0.016	M1405	M66	ME_M1405	ME_M66
6	34	0.008	M144	M66	ME_M144	ME_M66
7	34	0.001	M1460	M66	ME_M1460	ME_M66
8	34	0.003	M1464	M66	ME_M1464	ME_M66
9	34	0.579	M1505	M66	ME_M1505	ME_M66
10	34	0.006	M1506	M66	ME_M1506	ME_M66
11	34	0.294	M1508	M66	ME_M1508	ME_M66
12	34	0.019	M1509	M66	ME_M1509	ME_M66
13	34	0.008	M1510	M66	ME_M1510	ME_M66
14	34	0.002	M1537	M66	ME_M1537	ME_M66
15	34	0.004	M154	M66	ME_M154	ME_M66
16	34	0.01	M1543	M66	ME_M1543	ME_M66
17	34	0.01	M1557	M66	ME_M1557	ME_M66
18	34	0.004	M158	M66	ME_M158	ME_M66
20	34	0.006	M1644	M66	ME_M1644	ME_M66
21	34	0.003	M1649	M66	ME_M1649	ME_M66
22	34	0.003	M1654	M66	ME_M1654	ME_M66
23	34	0.152	M1849	M66	ME_M1849	ME_M66
24	34	0.001	M190	M66	ME_M190	ME_M66
25	34	0.007	M191	M66	ME_M191	ME_M66
26	34	0.003	M1918	M66	ME_M1918	ME_M66
27	34	0.002	M192	M66	ME_M192	ME_M66
28	34	0.005	M1969	M66	ME_M1969	ME_M66
29	34	0.647	M34	M66	ME_M34	ME_M66
30	34	0.004	M376	M66	ME_M376	ME_M66
31	34	0.057	M38	M66	ME_M38	ME_M66
32	34	0.002	M635	M66	ME_M635	ME_M66
33	34	0.011	M637	M66	ME_M637	ME_M66
35	34	0.004	M660	M66	ME_M660	ME_M66
36	34	0.857	M68	M66	ME_M68	ME_M66
38	34	0.11	M744	M66	ME_M744	ME_M66
39	34	0.016	M883	M66	ME_M883	ME_M66
40	34	0.003	M93	M66	ME_M93	ME_M66
1	35	0.002	M1308	M660	ME_M1308	ME_M660
3	35	0.013	M1317	M660	ME_M1317	ME_M660
5	35	0.038	M1405	M660	ME_M1405	ME_M660
6	35	0.015	M144	M660	ME_M144	ME_M660
7	35	0.008	M1460	M660	ME_M1460	ME_M660
8	35	0.001	M1464	M660	ME_M1464	ME_M660
9	35	0.043	M1505	M660	ME_M1505	ME_M660
10	35	0.035	M1506	M660	ME_M1506	ME_M660
11	35	0.03	M1508	M660	ME_M1508	ME_M660
12	35	0.005	M1509	M660	ME_M1509	ME_M660
13	35	0.051	M1510	M660	ME_M1510	ME_M660
14	35	0.002	M1537	M660	ME_M1537	ME_M660
15	35	0.016	M154	M660	ME_M154	ME_M660
16	35	0.029	M1543	M660	ME_M1543	ME_M660
17	35	0.088	M1557	M660	ME_M1557	ME_M660
18	35	0.091	M158	M660	ME_M158	ME_M660
20	35	0.11	M1644	M660	ME_M1644	ME_M660
21	35	0.002	M1649	M660	ME_M1649	ME_M660
22	35	0.241	M1654	M660	ME_M1654	ME_M660
23	35	0.287	M1849	M660	ME_M1849	ME_M660
24	35	0.002	M190	M660	ME_M190	ME_M660
25	35	0.001	M191	M660	ME_M191	ME_M660
26	35	0.571	M1918	M660	ME_M1918	ME_M660
27	35	0.004	M192	M660	ME_M192	ME_M660
28	35	0.003	M1969	M660	ME_M1969	ME_M660
29	35	0.001	M34	M660	ME_M34	ME_M660
30	35	0.009	M376	M660	ME_M376	ME_M660
31	35	0.004	M38	M660	ME_M38	ME_M660
32	35	0.023	M635	M660	ME_M635	ME_M660
33	35	0.325	M637	M660	ME_M637	ME_M660
34	35	0.003	M66	M660	ME_M66	ME_M660
36	35	0.049	M68	M660	ME_M68	ME_M660
37	35	0.003	M742	M660	ME_M742	ME_M660
38	35	0.109	M744	M660	ME_M744	ME_M660
39	35	0.125	M883	M660	ME_M883	ME_M660
40	35	0.026	M93	M660	ME_M93	ME_M660
1	36	0.006	M1308	M68	ME_M1308	ME_M68
3	36	0.025	M1317	M68	ME_M1317	ME_M68
5	36	0.134	M1405	M68	ME_M1405	ME_M68
6	36	0.019	M144	M68	ME_M144	ME_M68
7	36	0.006	M1460	M68	ME_M1460	ME_M68
8	36	0.004	M1464	M68	ME_M1464	ME_M68
9	36	0.029	M1505	M68	ME_M1505	ME_M68
10	36	0.035	M1506	M68	ME_M1506	ME_M68
11	36	0.032	M1508	M68	ME_M1508	ME_M68
12	36	0.001	M1509	M68	ME_M1509	ME_M68
13	36	0.019	M1510	M68	ME_M1510	ME_M68
14	36	0.004	M1537	M68	ME_M1537	ME_M68
15	36	0.033	M154	M68	ME_M154	ME_M68
17	36	0.465	M1557	M68	ME_M1557	ME_M68
18	36	0.008	M158	M68	ME_M158	ME_M68
19	36	0.001	M1599	M68	ME_M1599	ME_M68
20	36	0.005	M1644	M68	ME_M1644	ME_M68
21	36	0.028	M1649	M68	ME_M1649	ME_M68
22	36	0.018	M1654	M68	ME_M1654	ME_M68
23	36	0.182	M1849	M68	ME_M1849	ME_M68
26	36	0.018	M1918	M68	ME_M1918	ME_M68
27	36	0.001	M192	M68	ME_M192	ME_M68
29	36	0.304	M34	M68	ME_M34	ME_M68
30	36	0.01	M376	M68	ME_M376	ME_M68
31	36	0.253	M38	M68	ME_M38	ME_M68
32	36	0.001	M635	M68	ME_M635	ME_M68
33	36	0.46	M637	M68	ME_M637	ME_M68
34	36	0.137	M66	M68	ME_M66	ME_M68
35	36	0.255	M660	M68	ME_M660	ME_M68
39	36	0.116	M883	M68	ME_M883	ME_M68
40	36	0.041	M93	M68	ME_M93	ME_M68
1	37	0.003	M1308	M742	ME_M1308	ME_M742
2	37	0.026	M1313	M742	ME_M1313	ME_M742
3	37	0.002	M1317	M742	ME_M1317	ME_M742
4	37	0.893	M1403	M742	ME_M1403	ME_M742
5	37	0.011	M1405	M742	ME_M1405	ME_M742
6	37	0.008	M144	M742	ME_M144	ME_M742
7	37	0.029	M1460	M742	ME_M1460	ME_M742
8	37	0.048	M1464	M742	ME_M1464	ME_M742
9	37	0.026	M1505	M742	ME_M1505	ME_M742
10	37	0.087	M1506	M742	ME_M1506	ME_M742
11	37	0.006	M1508	M742	ME_M1508	ME_M742
12	37	0.007	M1509	M742	ME_M1509	ME_M742
13	37	0.007	M1510	M742	ME_M1510	ME_M742
14	37	0.002	M1537	M742	ME_M1537	ME_M742
15	37	0.019	M154	M742	ME_M154	ME_M742
16	37	0.005	M1543	M742	ME_M1543	ME_M742
17	37	0.003	M1557	M742	ME_M1557	ME_M742
18	37	0.009	M158	M742	ME_M158	ME_M742
19	37	0.004	M1599	M742	ME_M1599	ME_M742
20	37	0.005	M1644	M742	ME_M1644	ME_M742
21	37	0.002	M1649	M742	ME_M1649	ME_M742
22	37	0.043	M1654	M742	ME_M1654	ME_M742
23	37	0.003	M1849	M742	ME_M1849	ME_M742
24	37	0.008	M190	M742	ME_M190	ME_M742
25	37	0.002	M191	M742	ME_M191	ME_M742
26	37	0.009	M1918	M742	ME_M1918	ME_M742
27	37	0.002	M192	M742	ME_M192	ME_M742
28	37	0.004	M1969	M742	ME_M1969	ME_M742
29	37	0.491	M34	M742	ME_M34	ME_M742
30	37	0.002	M376	M742	ME_M376	ME_M742
31	37	0.114	M38	M742	ME_M38	ME_M742
32	37	0.043	M635	M742	ME_M635	ME_M742
33	37	0.019	M637	M742	ME_M637	ME_M742
34	37	0.005	M66	M742	ME_M66	ME_M742
35	37	0.025	M660	M742	ME_M660	ME_M742
36	37	0.01	M68	M742	ME_M68	ME_M742
38	37	0.962	M744	M742	ME_M744	ME_M742
39	37	0.002	M883	M742	ME_M883	ME_M742
40	37	0.005	M93	M742	ME_M93	ME_M742
3	38	0.007	M1317	M744	ME_M1317	ME_M744
5	38	0.007	M1405	M744	ME_M1405	ME_M744
6	38	0.003	M144	M744	ME_M144	ME_M744
7	38	0.002	M1460	M744	ME_M1460	ME_M744
9	38	0.006	M1505	M744	ME_M1505	ME_M744
10	38	0.818	M1506	M744	ME_M1506	ME_M744
11	38	0.138	M1508	M744	ME_M1508	ME_M744
12	38	0.002	M1509	M744	ME_M1509	ME_M744
13	38	0.004	M1510	M744	ME_M1510	ME_M744
15	38	0.003	M154	M744	ME_M154	ME_M744
18	38	0.008	M158	M744	ME_M158	ME_M744
20	38	0.126	M1644	M744	ME_M1644	ME_M744
21	38	0.001	M1649	M744	ME_M1649	ME_M744
22	38	0.003	M1654	M744	ME_M1654	ME_M744
23	38	0.949	M1849	M744	ME_M1849	ME_M744
25	38	0.01	M191	M744	ME_M191	ME_M744
29	38	0.001	M34	M744	ME_M34	ME_M744
34	38	0.812	M66	M744	ME_M66	ME_M744
35	38	0.033	M660	M744	ME_M660	ME_M744
36	38	0.002	M68	M744	ME_M68	ME_M744
37	38	0.038	M742	M744	ME_M742	ME_M744
39	38	0.002	M883	M744	ME_M883	ME_M744
3	39	0.03	M1317	M883	ME_M1317	ME_M883
4	39	0.006	M1403	M883	ME_M1403	ME_M883
5	39	0.162	M1405	M883	ME_M1405	ME_M883
6	39	0.023	M144	M883	ME_M144	ME_M883
7	39	0.007	M1460	M883	ME_M1460	ME_M883
8	39	0.003	M1464	M883	ME_M1464	ME_M883
9	39	0.088	M1505	M883	ME_M1505	ME_M883
10	39	0.403	M1506	M883	ME_M1506	ME_M883
11	39	0.07	M1508	M883	ME_M1508	ME_M883
12	39	0.001	M1509	M883	ME_M1509	ME_M883
13	39	0.027	M1510	M883	ME_M1510	ME_M883
14	39	0.003	M1537	M883	ME_M1537	ME_M883
15	39	0.001	M154	M883	ME_M154	ME_M883
17	39	0.62	M1557	M883	ME_M1557	ME_M883
18	39	0.04	M158	M883	ME_M158	ME_M883
19	39	0.001	M1599	M883	ME_M1599	ME_M883
20	39	0.14	M1644	M883	ME_M1644	ME_M883
21	39	0.04	M1649	M883	ME_M1649	ME_M883
22	39	0.058	M1654	M883	ME_M1654	ME_M883
23	39	0.007	M1849	M883	ME_M1849	ME_M883
25	39	0.001	M191	M883	ME_M191	ME_M883
26	39	0.027	M1918	M883	ME_M1918	ME_M883
27	39	0.009	M192	M883	ME_M192	ME_M883
28	39	0.002	M1969	M883	ME_M1969	ME_M883
29	39	0.021	M34	M883	ME_M34	ME_M883
30	39	0.512	M376	M883	ME_M376	ME_M883
31	39	0.008	M38	M883	ME_M38	ME_M883
32	39	0.001	M635	M883	ME_M635	ME_M883
33	39	0.099	M637	M883	ME_M637	ME_M883
34	39	0.001	M66	M883	ME_M66	ME_M883
35	39	0.097	M660	M883	ME_M660	ME_M883
36	39	0.056	M68	M883	ME_M68	ME_M883
38	39	0.002	M744	M883	ME_M744	ME_M883
40	39	0.075	M93	M883	ME_M93	ME_M883
1	40	0.011	M1308	M93	ME_M1308	ME_M93
3	40	0.649	M1317	M93	ME_M1317	ME_M93
4	40	0.002	M1403	M93	ME_M1403	ME_M93
5	40	0.008	M1405	M93	ME_M1405	ME_M93
6	40	0.018	M144	M93	ME_M144	ME_M93
7	40	0.12	M1460	M93	ME_M1460	ME_M93
9	40	0.004	M1505	M93	ME_M1505	ME_M93
10	40	0.005	M1506	M93	ME_M1506	ME_M93
11	40	0.023	M1508	M93	ME_M1508	ME_M93
12	40	0.002	M1509	M93	ME_M1509	ME_M93
13	40	0.009	M1510	M93	ME_M1510	ME_M93
14	40	0.001	M1537	M93	ME_M1537	ME_M93
15	40	0.174	M154	M93	ME_M154	ME_M93
16	40	0.027	M1543	M93	ME_M1543	ME_M93
17	40	0.427	M1557	M93	ME_M1557	ME_M93
18	40	0.003	M158	M93	ME_M158	ME_M93
19	40	0.001	M1599	M93	ME_M1599	ME_M93
20	40	0.01	M1644	M93	ME_M1644	ME_M93
22	40	0.002	M1654	M93	ME_M1654	ME_M93
23	40	0.553	M1849	M93	ME_M1849	ME_M93
25	40	0.001	M191	M93	ME_M191	ME_M93
26	40	0.049	M1918	M93	ME_M1918	ME_M93
27	40	0.029	M192	M93	ME_M192	ME_M93
29	40	0.021	M34	M93	ME_M34	ME_M93
30	40	0.172	M376	M93	ME_M376	ME_M93
31	40	0.001	M38	M93	ME_M38	ME_M93
32	40	0.018	M635	M93	ME_M635	ME_M93
33	40	0.106	M637	M93	ME_M637	ME_M93
34	40	0.009	M66	M93	ME_M66	ME_M93
35	40	0.036	M660	M93	ME_M660	ME_M93
36	40	0.009	M68	M93	ME_M68	ME_M93
38	40	0.005	M744	M93	ME_M744	ME_M93
39	40	0.174	M883	M93	ME_M883	ME_M93
1	41	0.015	M1308	PHENO_pseudotime	ME_M1308	PHENO_pseudotime
2	41	0.009	M1313	PHENO_pseudotime	ME_M1313	PHENO_pseudotime
3	41	0.038	M1317	PHENO_pseudotime	ME_M1317	PHENO_pseudotime
4	41	0.016	M1403	PHENO_pseudotime	ME_M1403	PHENO_pseudotime
5	41	0.133	M1405	PHENO_pseudotime	ME_M1405	PHENO_pseudotime
6	41	0.133	M144	PHENO_pseudotime	ME_M144	PHENO_pseudotime
7	41	0.195	M1460	PHENO_pseudotime	ME_M1460	PHENO_pseudotime
8	41	0.023	M1464	PHENO_pseudotime	ME_M1464	PHENO_pseudotime
9	41	0.029	M1505	PHENO_pseudotime	ME_M1505	PHENO_pseudotime
10	41	0.013	M1506	PHENO_pseudotime	ME_M1506	PHENO_pseudotime
11	41	0.077	M1508	PHENO_pseudotime	ME_M1508	PHENO_pseudotime
12	41	0.038	M1509	PHENO_pseudotime	ME_M1509	PHENO_pseudotime
13	41	0.026	M1510	PHENO_pseudotime	ME_M1510	PHENO_pseudotime
14	41	0.015	M1537	PHENO_pseudotime	ME_M1537	PHENO_pseudotime
15	41	0.105	M154	PHENO_pseudotime	ME_M154	PHENO_pseudotime
16	41	0.141	M1543	PHENO_pseudotime	ME_M1543	PHENO_pseudotime
17	41	0.014	M1557	PHENO_pseudotime	ME_M1557	PHENO_pseudotime
18	41	0.205	M158	PHENO_pseudotime	ME_M158	PHENO_pseudotime
19	41	0.065	M1599	PHENO_pseudotime	ME_M1599	PHENO_pseudotime
20	41	0.017	M1644	PHENO_pseudotime	ME_M1644	PHENO_pseudotime
21	41	0.02	M1649	PHENO_pseudotime	ME_M1649	PHENO_pseudotime
22	41	0.03	M1654	PHENO_pseudotime	ME_M1654	PHENO_pseudotime
23	41	0.018	M1849	PHENO_pseudotime	ME_M1849	PHENO_pseudotime
24	41	0.017	M190	PHENO_pseudotime	ME_M190	PHENO_pseudotime
25	41	0.012	M191	PHENO_pseudotime	ME_M191	PHENO_pseudotime
26	41	0.063	M1918	PHENO_pseudotime	ME_M1918	PHENO_pseudotime
27	41	0.084	M192	PHENO_pseudotime	ME_M192	PHENO_pseudotime
28	41	0.104	M1969	PHENO_pseudotime	ME_M1969	PHENO_pseudotime
29	41	0.024	M34	PHENO_pseudotime	ME_M34	PHENO_pseudotime
30	41	0.154	M376	PHENO_pseudotime	ME_M376	PHENO_pseudotime
31	41	0.006	M38	PHENO_pseudotime	ME_M38	PHENO_pseudotime
32	41	0.021	M635	PHENO_pseudotime	ME_M635	PHENO_pseudotime
33	41	0.035	M637	PHENO_pseudotime	ME_M637	PHENO_pseudotime
34	41	0.013	M66	PHENO_pseudotime	ME_M66	PHENO_pseudotime
35	41	0.806	M660	PHENO_pseudotime	ME_M660	PHENO_pseudotime
36	41	0.044	M68	PHENO_pseudotime	ME_M68	PHENO_pseudotime
37	41	0.014	M742	PHENO_pseudotime	ME_M742	PHENO_pseudotime
38	41	0.01	M744	PHENO_pseudotime	ME_M744	PHENO_pseudotime
39	41	0.021	M883	PHENO_pseudotime	ME_M883	PHENO_pseudotime
40	41	0.014	M93	PHENO_pseudotime	ME_M93	PHENO_pseudotime
