source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
13	5	0.447	ENSG00000117862_QUAD	ENSG00000166226_QUAD	ENSG00000117862_QUAD	ENSG00000166226_QUAD
14	5	0.367	ENSG00000120705_QUAD	ENSG00000166226_QUAD	ENSG00000120705_QUAD	ENSG00000166226_QUAD
15	5	0.836	ENSG00000155438_QUAD	ENSG00000166226_QUAD	ENSG00000155438_QUAD	ENSG00000166226_QUAD
16	5	0.786	ENSG00000143621_QUAD	ENSG00000166226_QUAD	ENSG00000143621_QUAD	ENSG00000166226_QUAD
17	5	0.019	ENSG00000100519_QUAD	ENSG00000166226_QUAD	ENSG00000100519_QUAD	ENSG00000166226_QUAD
18	5	0.005	ENSG00000125977_QUAD	ENSG00000166226_QUAD	ENSG00000125977_QUAD	ENSG00000166226_QUAD
20	5	0.028	ENSG00000143106_QUAD	ENSG00000166226_QUAD	ENSG00000143106_QUAD	ENSG00000166226_QUAD
1	6	0.221	ENSG00000134001_QUAD	ENSG00000100567_QUAD	ENSG00000134001_QUAD	ENSG00000100567_QUAD
2	6	0.009	ENSG00000109332_QUAD	ENSG00000100567_QUAD	ENSG00000109332_QUAD	ENSG00000100567_QUAD
3	6	0.757	ENSG00000129084_QUAD	ENSG00000100567_QUAD	ENSG00000129084_QUAD	ENSG00000100567_QUAD
5	6	0.62	ENSG00000166226_QUAD	ENSG00000100567_QUAD	ENSG00000166226_QUAD	ENSG00000100567_QUAD
7	6	0.002	ENSG00000173418_QUAD	ENSG00000100567_QUAD	ENSG00000173418_QUAD	ENSG00000100567_QUAD
8	6	0.036	ENSG00000115816_QUAD	ENSG00000100567_QUAD	ENSG00000115816_QUAD	ENSG00000100567_QUAD
9	6	0.006	ENSG00000147687_QUAD	ENSG00000100567_QUAD	ENSG00000147687_QUAD	ENSG00000100567_QUAD
10	6	0.015	ENSG00000115946_QUAD	ENSG00000100567_QUAD	ENSG00000115946_QUAD	ENSG00000100567_QUAD
11	6	0.008	ENSG00000100764_QUAD	ENSG00000100567_QUAD	ENSG00000100764_QUAD	ENSG00000100567_QUAD
12	6	0.003	ENSG00000166181_QUAD	ENSG00000100567_QUAD	ENSG00000166181_QUAD	ENSG00000100567_QUAD
13	6	0.012	ENSG00000117862_QUAD	ENSG00000100567_QUAD	ENSG00000117862_QUAD	ENSG00000100567_QUAD
14	6	0.003	ENSG00000120705_QUAD	ENSG00000100567_QUAD	ENSG00000120705_QUAD	ENSG00000100567_QUAD
15	6	0.02	ENSG00000155438_QUAD	ENSG00000100567_QUAD	ENSG00000155438_QUAD	ENSG00000100567_QUAD
16	6	0.04	ENSG00000143621_QUAD	ENSG00000100567_QUAD	ENSG00000143621_QUAD	ENSG00000100567_QUAD
17	6	0.027	ENSG00000100519_QUAD	ENSG00000100567_QUAD	ENSG00000100519_QUAD	ENSG00000100567_QUAD
18	6	0.009	ENSG00000125977_QUAD	ENSG00000100567_QUAD	ENSG00000125977_QUAD	ENSG00000100567_QUAD
20	6	0.875	ENSG00000143106_QUAD	ENSG00000100567_QUAD	ENSG00000143106_QUAD	ENSG00000100567_QUAD
1	7	0.659	ENSG00000134001_QUAD	ENSG00000173418_QUAD	ENSG00000134001_QUAD	ENSG00000173418_QUAD
2	7	0.003	ENSG00000109332_QUAD	ENSG00000173418_QUAD	ENSG00000109332_QUAD	ENSG00000173418_QUAD
3	7	0.003	ENSG00000129084_QUAD	ENSG00000173418_QUAD	ENSG00000129084_QUAD	ENSG00000173418_QUAD
5	7	0.11	ENSG00000166226_QUAD	ENSG00000173418_QUAD	ENSG00000166226_QUAD	ENSG00000173418_QUAD
6	7	0.003	ENSG00000100567_QUAD	ENSG00000173418_QUAD	ENSG00000100567_QUAD	ENSG00000173418_QUAD
8	7	0.031	ENSG00000115816_QUAD	ENSG00000173418_QUAD	ENSG00000115816_QUAD	ENSG00000173418_QUAD
9	7	0.845	ENSG00000147687_QUAD	ENSG00000173418_QUAD	ENSG00000147687_QUAD	ENSG00000173418_QUAD
10	7	0.002	ENSG00000115946_QUAD	ENSG00000173418_QUAD	ENSG00000115946_QUAD	ENSG00000173418_QUAD
11	7	0.091	ENSG00000100764_QUAD	ENSG00000173418_QUAD	ENSG00000100764_QUAD	ENSG00000173418_QUAD
12	7	0.006	ENSG00000166181_QUAD	ENSG00000173418_QUAD	ENSG00000166181_QUAD	ENSG00000173418_QUAD
13	7	0.002	ENSG00000117862_QUAD	ENSG00000173418_QUAD	ENSG00000117862_QUAD	ENSG00000173418_QUAD
14	7	0.001	ENSG00000120705_QUAD	ENSG00000173418_QUAD	ENSG00000120705_QUAD	ENSG00000173418_QUAD
15	7	0.034	ENSG00000155438_QUAD	ENSG00000173418_QUAD	ENSG00000155438_QUAD	ENSG00000173418_QUAD
16	7	0.002	ENSG00000143621_QUAD	ENSG00000173418_QUAD	ENSG00000143621_QUAD	ENSG00000173418_QUAD
17	7	0.002	ENSG00000100519_QUAD	ENSG00000173418_QUAD	ENSG00000100519_QUAD	ENSG00000173418_QUAD
18	7	0.011	ENSG00000125977_QUAD	ENSG00000173418_QUAD	ENSG00000125977_QUAD	ENSG00000173418_QUAD
19	7	0.035	ENSG00000128789_QUAD	ENSG00000173418_QUAD	ENSG00000128789_QUAD	ENSG00000173418_QUAD
20	7	0.898	ENSG00000143106_QUAD	ENSG00000173418_QUAD	ENSG00000143106_QUAD	ENSG00000173418_QUAD
1	8	0.438	ENSG00000134001_QUAD	ENSG00000115816_QUAD	ENSG00000134001_QUAD	ENSG00000115816_QUAD
2	8	0.317	ENSG00000109332_QUAD	ENSG00000115816_QUAD	ENSG00000109332_QUAD	ENSG00000115816_QUAD
3	8	0.105	ENSG00000129084_QUAD	ENSG00000115816_QUAD	ENSG00000129084_QUAD	ENSG00000115816_QUAD
4	8	0.018	ENSG00000144224_QUAD	ENSG00000115816_QUAD	ENSG00000144224_QUAD	ENSG00000115816_QUAD
5	8	0.028	ENSG00000166226_QUAD	ENSG00000115816_QUAD	ENSG00000166226_QUAD	ENSG00000115816_QUAD
6	8	0.134	ENSG00000100567_QUAD	ENSG00000115816_QUAD	ENSG00000100567_QUAD	ENSG00000115816_QUAD
7	8	0.003	ENSG00000173418_QUAD	ENSG00000115816_QUAD	ENSG00000173418_QUAD	ENSG00000115816_QUAD
9	8	0.204	ENSG00000147687_QUAD	ENSG00000115816_QUAD	ENSG00000147687_QUAD	ENSG00000115816_QUAD
10	8	0.042	ENSG00000115946_QUAD	ENSG00000115816_QUAD	ENSG00000115946_QUAD	ENSG00000115816_QUAD
11	8	0.229	ENSG00000100764_QUAD	ENSG00000115816_QUAD	ENSG00000100764_QUAD	ENSG00000115816_QUAD
12	8	0.007	ENSG00000166181_QUAD	ENSG00000115816_QUAD	ENSG00000166181_QUAD	ENSG00000115816_QUAD
13	8	0.004	ENSG00000117862_QUAD	ENSG00000115816_QUAD	ENSG00000117862_QUAD	ENSG00000115816_QUAD
14	8	0.03	ENSG00000120705_QUAD	ENSG00000115816_QUAD	ENSG00000120705_QUAD	ENSG00000115816_QUAD
15	8	0.356	ENSG00000155438_QUAD	ENSG00000115816_QUAD	ENSG00000155438_QUAD	ENSG00000115816_QUAD
16	8	0.141	ENSG00000143621_QUAD	ENSG00000115816_QUAD	ENSG00000143621_QUAD	ENSG00000115816_QUAD
17	8	0.019	ENSG00000100519_QUAD	ENSG00000115816_QUAD	ENSG00000100519_QUAD	ENSG00000115816_QUAD
18	8	0.032	ENSG00000125977_QUAD	ENSG00000115816_QUAD	ENSG00000125977_QUAD	ENSG00000115816_QUAD
19	8	0.001	ENSG00000128789_QUAD	ENSG00000115816_QUAD	ENSG00000128789_QUAD	ENSG00000115816_QUAD
20	8	0.151	ENSG00000143106_QUAD	ENSG00000115816_QUAD	ENSG00000143106_QUAD	ENSG00000115816_QUAD
1	9	0.005	ENSG00000134001_QUAD	ENSG00000147687_QUAD	ENSG00000134001_QUAD	ENSG00000147687_QUAD
2	9	0.004	ENSG00000109332_QUAD	ENSG00000147687_QUAD	ENSG00000109332_QUAD	ENSG00000147687_QUAD
3	9	0.155	ENSG00000129084_QUAD	ENSG00000147687_QUAD	ENSG00000129084_QUAD	ENSG00000147687_QUAD
4	9	0.003	ENSG00000144224_QUAD	ENSG00000147687_QUAD	ENSG00000144224_QUAD	ENSG00000147687_QUAD
6	9	0.002	ENSG00000100567_QUAD	ENSG00000147687_QUAD	ENSG00000100567_QUAD	ENSG00000147687_QUAD
7	9	0.155	ENSG00000173418_QUAD	ENSG00000147687_QUAD	ENSG00000173418_QUAD	ENSG00000147687_QUAD
8	9	0.759	ENSG00000115816_QUAD	ENSG00000147687_QUAD	ENSG00000115816_QUAD	ENSG00000147687_QUAD
10	9	0.008	ENSG00000115946_QUAD	ENSG00000147687_QUAD	ENSG00000115946_QUAD	ENSG00000147687_QUAD
11	9	0.519	ENSG00000100764_QUAD	ENSG00000147687_QUAD	ENSG00000100764_QUAD	ENSG00000147687_QUAD
13	9	0.001	ENSG00000117862_QUAD	ENSG00000147687_QUAD	ENSG00000117862_QUAD	ENSG00000147687_QUAD
14	9	0.117	ENSG00000120705_QUAD	ENSG00000147687_QUAD	ENSG00000120705_QUAD	ENSG00000147687_QUAD
15	9	0.04	ENSG00000155438_QUAD	ENSG00000147687_QUAD	ENSG00000155438_QUAD	ENSG00000147687_QUAD
17	9	0.155	ENSG00000100519_QUAD	ENSG00000147687_QUAD	ENSG00000100519_QUAD	ENSG00000147687_QUAD
18	9	0.102	ENSG00000125977_QUAD	ENSG00000147687_QUAD	ENSG00000125977_QUAD	ENSG00000147687_QUAD
19	9	0.005	ENSG00000128789_QUAD	ENSG00000147687_QUAD	ENSG00000128789_QUAD	ENSG00000147687_QUAD
20	9	0.67	ENSG00000143106_QUAD	ENSG00000147687_QUAD	ENSG00000143106_QUAD	ENSG00000147687_QUAD
1	10	0.108	ENSG00000134001_QUAD	ENSG00000115946_QUAD	ENSG00000134001_QUAD	ENSG00000115946_QUAD
2	10	0.225	ENSG00000109332_QUAD	ENSG00000115946_QUAD	ENSG00000109332_QUAD	ENSG00000115946_QUAD
3	10	0.048	ENSG00000129084_QUAD	ENSG00000115946_QUAD	ENSG00000129084_QUAD	ENSG00000115946_QUAD
4	10	0.002	ENSG00000144224_QUAD	ENSG00000115946_QUAD	ENSG00000144224_QUAD	ENSG00000115946_QUAD
5	10	0.012	ENSG00000166226_QUAD	ENSG00000115946_QUAD	ENSG00000166226_QUAD	ENSG00000115946_QUAD
6	10	0.012	ENSG00000100567_QUAD	ENSG00000115946_QUAD	ENSG00000100567_QUAD	ENSG00000115946_QUAD
7	10	0.002	ENSG00000173418_QUAD	ENSG00000115946_QUAD	ENSG00000173418_QUAD	ENSG00000115946_QUAD
8	10	0.023	ENSG00000115816_QUAD	ENSG00000115946_QUAD	ENSG00000115816_QUAD	ENSG00000115946_QUAD
9	10	0.021	ENSG00000147687_QUAD	ENSG00000115946_QUAD	ENSG00000147687_QUAD	ENSG00000115946_QUAD
11	10	0.247	ENSG00000100764_QUAD	ENSG00000115946_QUAD	ENSG00000100764_QUAD	ENSG00000115946_QUAD
12	10	0.002	ENSG00000166181_QUAD	ENSG00000115946_QUAD	ENSG00000166181_QUAD	ENSG00000115946_QUAD
13	10	0.004	ENSG00000117862_QUAD	ENSG00000115946_QUAD	ENSG00000117862_QUAD	ENSG00000115946_QUAD
14	10	0.045	ENSG00000120705_QUAD	ENSG00000115946_QUAD	ENSG00000120705_QUAD	ENSG00000115946_QUAD
15	10	0.584	ENSG00000155438_QUAD	ENSG00000115946_QUAD	ENSG00000155438_QUAD	ENSG00000115946_QUAD
16	10	0.039	ENSG00000143621_QUAD	ENSG00000115946_QUAD	ENSG00000143621_QUAD	ENSG00000115946_QUAD
17	10	0.394	ENSG00000100519_QUAD	ENSG00000115946_QUAD	ENSG00000100519_QUAD	ENSG00000115946_QUAD
18	10	0.012	ENSG00000125977_QUAD	ENSG00000115946_QUAD	ENSG00000125977_QUAD	ENSG00000115946_QUAD
20	10	0.684	ENSG00000143106_QUAD	ENSG00000115946_QUAD	ENSG00000143106_QUAD	ENSG00000115946_QUAD
1	11	0.08	ENSG00000134001_QUAD	ENSG00000100764_QUAD	ENSG00000134001_QUAD	ENSG00000100764_QUAD
2	11	0.006	ENSG00000109332_QUAD	ENSG00000100764_QUAD	ENSG00000109332_QUAD	ENSG00000100764_QUAD
3	11	0.217	ENSG00000129084_QUAD	ENSG00000100764_QUAD	ENSG00000129084_QUAD	ENSG00000100764_QUAD
4	11	0.09	ENSG00000144224_QUAD	ENSG00000100764_QUAD	ENSG00000144224_QUAD	ENSG00000100764_QUAD
5	11	0.003	ENSG00000166226_QUAD	ENSG00000100764_QUAD	ENSG00000166226_QUAD	ENSG00000100764_QUAD
6	11	0.002	ENSG00000100567_QUAD	ENSG00000100764_QUAD	ENSG00000100567_QUAD	ENSG00000100764_QUAD
7	11	0.123	ENSG00000173418_QUAD	ENSG00000100764_QUAD	ENSG00000173418_QUAD	ENSG00000100764_QUAD
8	11	0.262	ENSG00000115816_QUAD	ENSG00000100764_QUAD	ENSG00000115816_QUAD	ENSG00000100764_QUAD
9	11	0.163	ENSG00000147687_QUAD	ENSG00000100764_QUAD	ENSG00000147687_QUAD	ENSG00000100764_QUAD
10	11	0.294	ENSG00000115946_QUAD	ENSG00000100764_QUAD	ENSG00000115946_QUAD	ENSG00000100764_QUAD
12	11	0.056	ENSG00000166181_QUAD	ENSG00000100764_QUAD	ENSG00000166181_QUAD	ENSG00000100764_QUAD
13	11	0.005	ENSG00000117862_QUAD	ENSG00000100764_QUAD	ENSG00000117862_QUAD	ENSG00000100764_QUAD
14	11	0.213	ENSG00000120705_QUAD	ENSG00000100764_QUAD	ENSG00000120705_QUAD	ENSG00000100764_QUAD
15	11	0.038	ENSG00000155438_QUAD	ENSG00000100764_QUAD	ENSG00000155438_QUAD	ENSG00000100764_QUAD
16	11	0.019	ENSG00000143621_QUAD	ENSG00000100764_QUAD	ENSG00000143621_QUAD	ENSG00000100764_QUAD
17	11	0.415	ENSG00000100519_QUAD	ENSG00000100764_QUAD	ENSG00000100519_QUAD	ENSG00000100764_QUAD
18	11	0.382	ENSG00000125977_QUAD	ENSG00000100764_QUAD	ENSG00000125977_QUAD	ENSG00000100764_QUAD
20	11	0.016	ENSG00000143106_QUAD	ENSG00000100764_QUAD	ENSG00000143106_QUAD	ENSG00000100764_QUAD
1	12	0.237	ENSG00000134001_QUAD	ENSG00000166181_QUAD	ENSG00000134001_QUAD	ENSG00000166181_QUAD
2	12	0.033	ENSG00000109332_QUAD	ENSG00000166181_QUAD	ENSG00000109332_QUAD	ENSG00000166181_QUAD
3	12	0.038	ENSG00000129084_QUAD	ENSG00000166181_QUAD	ENSG00000129084_QUAD	ENSG00000166181_QUAD
4	12	0.812	ENSG00000144224_QUAD	ENSG00000166181_QUAD	ENSG00000144224_QUAD	ENSG00000166181_QUAD
5	12	0.007	ENSG00000166226_QUAD	ENSG00000166181_QUAD	ENSG00000166226_QUAD	ENSG00000166181_QUAD
6	12	0.007	ENSG00000100567_QUAD	ENSG00000166181_QUAD	ENSG00000100567_QUAD	ENSG00000166181_QUAD
7	12	0.002	ENSG00000173418_QUAD	ENSG00000166181_QUAD	ENSG00000173418_QUAD	ENSG00000166181_QUAD
8	12	0.005	ENSG00000115816_QUAD	ENSG00000166181_QUAD	ENSG00000115816_QUAD	ENSG00000166181_QUAD
9	12	0.008	ENSG00000147687_QUAD	ENSG00000166181_QUAD	ENSG00000147687_QUAD	ENSG00000166181_QUAD
10	12	0.007	ENSG00000115946_QUAD	ENSG00000166181_QUAD	ENSG00000115946_QUAD	ENSG00000166181_QUAD
11	12	0.017	ENSG00000100764_QUAD	ENSG00000166181_QUAD	ENSG00000100764_QUAD	ENSG00000166181_QUAD
13	12	0.092	ENSG00000117862_QUAD	ENSG00000166181_QUAD	ENSG00000117862_QUAD	ENSG00000166181_QUAD
14	12	0.468	ENSG00000120705_QUAD	ENSG00000166181_QUAD	ENSG00000120705_QUAD	ENSG00000166181_QUAD
15	12	0.015	ENSG00000155438_QUAD	ENSG00000166181_QUAD	ENSG00000155438_QUAD	ENSG00000166181_QUAD
16	12	0.036	ENSG00000143621_QUAD	ENSG00000166181_QUAD	ENSG00000143621_QUAD	ENSG00000166181_QUAD
17	12	0.945	ENSG00000100519_QUAD	ENSG00000166181_QUAD	ENSG00000100519_QUAD	ENSG00000166181_QUAD
18	12	0.021	ENSG00000125977_QUAD	ENSG00000166181_QUAD	ENSG00000125977_QUAD	ENSG00000166181_QUAD
19	12	0.014	ENSG00000128789_QUAD	ENSG00000166181_QUAD	ENSG00000128789_QUAD	ENSG00000166181_QUAD
20	12	0.019	ENSG00000143106_QUAD	ENSG00000166181_QUAD	ENSG00000143106_QUAD	ENSG00000166181_QUAD
1	13	0.004	ENSG00000134001_QUAD	ENSG00000117862_QUAD	ENSG00000134001_QUAD	ENSG00000117862_QUAD
2	13	0.023	ENSG00000109332_QUAD	ENSG00000117862_QUAD	ENSG00000109332_QUAD	ENSG00000117862_QUAD
3	13	0.024	ENSG00000129084_QUAD	ENSG00000117862_QUAD	ENSG00000129084_QUAD	ENSG00000117862_QUAD
5	13	0.105	ENSG00000166226_QUAD	ENSG00000117862_QUAD	ENSG00000166226_QUAD	ENSG00000117862_QUAD
6	13	0.014	ENSG00000100567_QUAD	ENSG00000117862_QUAD	ENSG00000100567_QUAD	ENSG00000117862_QUAD
