source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	14	0.041	ENSG00000239264_VH	ENSG00000065308_VH	ENSG00000239264_VH	ENSG00000065308_VH
19	14	0.79	ENSG00000135917_VH	ENSG00000065308_VH	ENSG00000135917_VH	ENSG00000065308_VH
20	14	0.012	ENSG00000157557_VH	ENSG00000065308_VH	ENSG00000157557_VH	ENSG00000065308_VH
1	15	0.04	ENSG00000168807_VH	ENSG00000102755_VH	ENSG00000168807_VH	ENSG00000102755_VH
2	15	0.094	ENSG00000075420_VH	ENSG00000102755_VH	ENSG00000075420_VH	ENSG00000102755_VH
3	15	0.243	ENSG00000137393_VH	ENSG00000102755_VH	ENSG00000137393_VH	ENSG00000102755_VH
4	15	0.141	ENSG00000133789_VH	ENSG00000102755_VH	ENSG00000133789_VH	ENSG00000102755_VH
5	15	0.094	ENSG00000166446_VH	ENSG00000102755_VH	ENSG00000166446_VH	ENSG00000102755_VH
6	15	0.054	ENSG00000065882_VH	ENSG00000102755_VH	ENSG00000065882_VH	ENSG00000102755_VH
7	15	0.08	ENSG00000037749_VH	ENSG00000102755_VH	ENSG00000037749_VH	ENSG00000102755_VH
8	15	0.059	ENSG00000137693_VH	ENSG00000102755_VH	ENSG00000137693_VH	ENSG00000102755_VH
9	15	0.101	ENSG00000120889_VH	ENSG00000102755_VH	ENSG00000120889_VH	ENSG00000102755_VH
10	15	0.078	ENSG00000083168_VH	ENSG00000102755_VH	ENSG00000083168_VH	ENSG00000102755_VH
11	15	0.074	ENSG00000120833_VH	ENSG00000102755_VH	ENSG00000120833_VH	ENSG00000102755_VH
12	15	0.16	ENSG00000177425_VH	ENSG00000102755_VH	ENSG00000177425_VH	ENSG00000102755_VH
13	15	0.018	ENSG00000155508_VH	ENSG00000102755_VH	ENSG00000155508_VH	ENSG00000102755_VH
14	15	0.036	ENSG00000065308_VH	ENSG00000102755_VH	ENSG00000065308_VH	ENSG00000102755_VH
16	15	0.006	ENSG00000111145_VH	ENSG00000102755_VH	ENSG00000111145_VH	ENSG00000102755_VH
17	15	0.261	ENSG00000162618_VH	ENSG00000102755_VH	ENSG00000162618_VH	ENSG00000102755_VH
18	15	0.002	ENSG00000239264_VH	ENSG00000102755_VH	ENSG00000239264_VH	ENSG00000102755_VH
19	15	0.072	ENSG00000135917_VH	ENSG00000102755_VH	ENSG00000135917_VH	ENSG00000102755_VH
20	15	0.144	ENSG00000157557_VH	ENSG00000102755_VH	ENSG00000157557_VH	ENSG00000102755_VH
1	16	0.855	ENSG00000168807_VH	ENSG00000111145_VH	ENSG00000168807_VH	ENSG00000111145_VH
2	16	0.001	ENSG00000075420_VH	ENSG00000111145_VH	ENSG00000075420_VH	ENSG00000111145_VH
3	16	0.002	ENSG00000137393_VH	ENSG00000111145_VH	ENSG00000137393_VH	ENSG00000111145_VH
4	16	0.151	ENSG00000133789_VH	ENSG00000111145_VH	ENSG00000133789_VH	ENSG00000111145_VH
5	16	0.006	ENSG00000166446_VH	ENSG00000111145_VH	ENSG00000166446_VH	ENSG00000111145_VH
6	16	0.007	ENSG00000065882_VH	ENSG00000111145_VH	ENSG00000065882_VH	ENSG00000111145_VH
7	16	0.01	ENSG00000037749_VH	ENSG00000111145_VH	ENSG00000037749_VH	ENSG00000111145_VH
8	16	0.018	ENSG00000137693_VH	ENSG00000111145_VH	ENSG00000137693_VH	ENSG00000111145_VH
9	16	0.004	ENSG00000120889_VH	ENSG00000111145_VH	ENSG00000120889_VH	ENSG00000111145_VH
10	16	0.03	ENSG00000083168_VH	ENSG00000111145_VH	ENSG00000083168_VH	ENSG00000111145_VH
11	16	0.005	ENSG00000120833_VH	ENSG00000111145_VH	ENSG00000120833_VH	ENSG00000111145_VH
12	16	0.625	ENSG00000177425_VH	ENSG00000111145_VH	ENSG00000177425_VH	ENSG00000111145_VH
13	16	0.014	ENSG00000155508_VH	ENSG00000111145_VH	ENSG00000155508_VH	ENSG00000111145_VH
14	16	0.005	ENSG00000065308_VH	ENSG00000111145_VH	ENSG00000065308_VH	ENSG00000111145_VH
15	16	0.019	ENSG00000102755_VH	ENSG00000111145_VH	ENSG00000102755_VH	ENSG00000111145_VH
17	16	0.925	ENSG00000162618_VH	ENSG00000111145_VH	ENSG00000162618_VH	ENSG00000111145_VH
18	16	0.006	ENSG00000239264_VH	ENSG00000111145_VH	ENSG00000239264_VH	ENSG00000111145_VH
19	16	0.07	ENSG00000135917_VH	ENSG00000111145_VH	ENSG00000135917_VH	ENSG00000111145_VH
20	16	0.025	ENSG00000157557_VH	ENSG00000111145_VH	ENSG00000157557_VH	ENSG00000111145_VH
1	17	0.011	ENSG00000168807_VH	ENSG00000162618_VH	ENSG00000168807_VH	ENSG00000162618_VH
2	17	0.006	ENSG00000075420_VH	ENSG00000162618_VH	ENSG00000075420_VH	ENSG00000162618_VH
3	17	0.39	ENSG00000137393_VH	ENSG00000162618_VH	ENSG00000137393_VH	ENSG00000162618_VH
4	17	0.077	ENSG00000133789_VH	ENSG00000162618_VH	ENSG00000133789_VH	ENSG00000162618_VH
5	17	0.01	ENSG00000166446_VH	ENSG00000162618_VH	ENSG00000166446_VH	ENSG00000162618_VH
6	17	0.004	ENSG00000065882_VH	ENSG00000162618_VH	ENSG00000065882_VH	ENSG00000162618_VH
7	17	0.018	ENSG00000037749_VH	ENSG00000162618_VH	ENSG00000037749_VH	ENSG00000162618_VH
8	17	0.084	ENSG00000137693_VH	ENSG00000162618_VH	ENSG00000137693_VH	ENSG00000162618_VH
9	17	0.014	ENSG00000120889_VH	ENSG00000162618_VH	ENSG00000120889_VH	ENSG00000162618_VH
10	17	0.005	ENSG00000083168_VH	ENSG00000162618_VH	ENSG00000083168_VH	ENSG00000162618_VH
11	17	0.01	ENSG00000120833_VH	ENSG00000162618_VH	ENSG00000120833_VH	ENSG00000162618_VH
12	17	0.54	ENSG00000177425_VH	ENSG00000162618_VH	ENSG00000177425_VH	ENSG00000162618_VH
13	17	0.03	ENSG00000155508_VH	ENSG00000162618_VH	ENSG00000155508_VH	ENSG00000162618_VH
14	17	0.034	ENSG00000065308_VH	ENSG00000162618_VH	ENSG00000065308_VH	ENSG00000162618_VH
15	17	0.735	ENSG00000102755_VH	ENSG00000162618_VH	ENSG00000102755_VH	ENSG00000162618_VH
16	17	0.066	ENSG00000111145_VH	ENSG00000162618_VH	ENSG00000111145_VH	ENSG00000162618_VH
18	17	0.003	ENSG00000239264_VH	ENSG00000162618_VH	ENSG00000239264_VH	ENSG00000162618_VH
19	17	0.174	ENSG00000135917_VH	ENSG00000162618_VH	ENSG00000135917_VH	ENSG00000162618_VH
20	17	0.026	ENSG00000157557_VH	ENSG00000162618_VH	ENSG00000157557_VH	ENSG00000162618_VH
1	18	0.763	ENSG00000168807_VH	ENSG00000239264_VH	ENSG00000168807_VH	ENSG00000239264_VH
2	18	0.292	ENSG00000075420_VH	ENSG00000239264_VH	ENSG00000075420_VH	ENSG00000239264_VH
3	18	0.012	ENSG00000137393_VH	ENSG00000239264_VH	ENSG00000137393_VH	ENSG00000239264_VH
6	18	0.005	ENSG00000065882_VH	ENSG00000239264_VH	ENSG00000065882_VH	ENSG00000239264_VH
7	18	0.429	ENSG00000037749_VH	ENSG00000239264_VH	ENSG00000037749_VH	ENSG00000239264_VH
8	18	0.002	ENSG00000137693_VH	ENSG00000239264_VH	ENSG00000137693_VH	ENSG00000239264_VH
9	18	0.049	ENSG00000120889_VH	ENSG00000239264_VH	ENSG00000120889_VH	ENSG00000239264_VH
11	18	0.112	ENSG00000120833_VH	ENSG00000239264_VH	ENSG00000120833_VH	ENSG00000239264_VH
12	18	0.001	ENSG00000177425_VH	ENSG00000239264_VH	ENSG00000177425_VH	ENSG00000239264_VH
13	18	0.22	ENSG00000155508_VH	ENSG00000239264_VH	ENSG00000155508_VH	ENSG00000239264_VH
14	18	0.924	ENSG00000065308_VH	ENSG00000239264_VH	ENSG00000065308_VH	ENSG00000239264_VH
15	18	0.01	ENSG00000102755_VH	ENSG00000239264_VH	ENSG00000102755_VH	ENSG00000239264_VH
16	18	0.001	ENSG00000111145_VH	ENSG00000239264_VH	ENSG00000111145_VH	ENSG00000239264_VH
17	18	0.022	ENSG00000162618_VH	ENSG00000239264_VH	ENSG00000162618_VH	ENSG00000239264_VH
19	18	0.123	ENSG00000135917_VH	ENSG00000239264_VH	ENSG00000135917_VH	ENSG00000239264_VH
20	18	0.009	ENSG00000157557_VH	ENSG00000239264_VH	ENSG00000157557_VH	ENSG00000239264_VH
1	19	0.605	ENSG00000168807_VH	ENSG00000135917_VH	ENSG00000168807_VH	ENSG00000135917_VH
2	19	0.003	ENSG00000075420_VH	ENSG00000135917_VH	ENSG00000075420_VH	ENSG00000135917_VH
3	19	0.016	ENSG00000137393_VH	ENSG00000135917_VH	ENSG00000137393_VH	ENSG00000135917_VH
4	19	0.003	ENSG00000133789_VH	ENSG00000135917_VH	ENSG00000133789_VH	ENSG00000135917_VH
5	19	0.003	ENSG00000166446_VH	ENSG00000135917_VH	ENSG00000166446_VH	ENSG00000135917_VH
6	19	0.066	ENSG00000065882_VH	ENSG00000135917_VH	ENSG00000065882_VH	ENSG00000135917_VH
7	19	0.012	ENSG00000037749_VH	ENSG00000135917_VH	ENSG00000037749_VH	ENSG00000135917_VH
8	19	0.056	ENSG00000137693_VH	ENSG00000135917_VH	ENSG00000137693_VH	ENSG00000135917_VH
9	19	0.004	ENSG00000120889_VH	ENSG00000135917_VH	ENSG00000120889_VH	ENSG00000135917_VH
10	19	0.002	ENSG00000083168_VH	ENSG00000135917_VH	ENSG00000083168_VH	ENSG00000135917_VH
11	19	0.004	ENSG00000120833_VH	ENSG00000135917_VH	ENSG00000120833_VH	ENSG00000135917_VH
12	19	0.002	ENSG00000177425_VH	ENSG00000135917_VH	ENSG00000177425_VH	ENSG00000135917_VH
14	19	0.037	ENSG00000065308_VH	ENSG00000135917_VH	ENSG00000065308_VH	ENSG00000135917_VH
15	19	0.22	ENSG00000102755_VH	ENSG00000135917_VH	ENSG00000102755_VH	ENSG00000135917_VH
16	19	0.059	ENSG00000111145_VH	ENSG00000135917_VH	ENSG00000111145_VH	ENSG00000135917_VH
17	19	0.819	ENSG00000162618_VH	ENSG00000135917_VH	ENSG00000162618_VH	ENSG00000135917_VH
18	19	0.063	ENSG00000239264_VH	ENSG00000135917_VH	ENSG00000239264_VH	ENSG00000135917_VH
20	19	0.847	ENSG00000157557_VH	ENSG00000135917_VH	ENSG00000157557_VH	ENSG00000135917_VH
1	20	0.036	ENSG00000168807_VH	ENSG00000157557_VH	ENSG00000168807_VH	ENSG00000157557_VH
2	20	0.008	ENSG00000075420_VH	ENSG00000157557_VH	ENSG00000075420_VH	ENSG00000157557_VH
3	20	0.745	ENSG00000137393_VH	ENSG00000157557_VH	ENSG00000137393_VH	ENSG00000157557_VH
4	20	0.105	ENSG00000133789_VH	ENSG00000157557_VH	ENSG00000133789_VH	ENSG00000157557_VH
5	20	0.013	ENSG00000166446_VH	ENSG00000157557_VH	ENSG00000166446_VH	ENSG00000157557_VH
6	20	0.011	ENSG00000065882_VH	ENSG00000157557_VH	ENSG00000065882_VH	ENSG00000157557_VH
7	20	0.039	ENSG00000037749_VH	ENSG00000157557_VH	ENSG00000037749_VH	ENSG00000157557_VH
8	20	0.014	ENSG00000137693_VH	ENSG00000157557_VH	ENSG00000137693_VH	ENSG00000157557_VH
9	20	0.112	ENSG00000120889_VH	ENSG00000157557_VH	ENSG00000120889_VH	ENSG00000157557_VH
10	20	0.007	ENSG00000083168_VH	ENSG00000157557_VH	ENSG00000083168_VH	ENSG00000157557_VH
11	20	0.231	ENSG00000120833_VH	ENSG00000157557_VH	ENSG00000120833_VH	ENSG00000157557_VH
12	20	0.017	ENSG00000177425_VH	ENSG00000157557_VH	ENSG00000177425_VH	ENSG00000157557_VH
13	20	0.008	ENSG00000155508_VH	ENSG00000157557_VH	ENSG00000155508_VH	ENSG00000157557_VH
14	20	0.007	ENSG00000065308_VH	ENSG00000157557_VH	ENSG00000065308_VH	ENSG00000157557_VH
15	20	0.813	ENSG00000102755_VH	ENSG00000157557_VH	ENSG00000102755_VH	ENSG00000157557_VH
16	20	0.052	ENSG00000111145_VH	ENSG00000157557_VH	ENSG00000111145_VH	ENSG00000157557_VH
17	20	0.037	ENSG00000162618_VH	ENSG00000157557_VH	ENSG00000162618_VH	ENSG00000157557_VH
19	20	0.153	ENSG00000135917_VH	ENSG00000157557_VH	ENSG00000135917_VH	ENSG00000157557_VH
1	21	0.32	ENSG00000168807_VH	PHENO_pseudotime	ENSG00000168807_VH	PHENO_pseudotime
2	21	0.047	ENSG00000075420_VH	PHENO_pseudotime	ENSG00000075420_VH	PHENO_pseudotime
3	21	0.409	ENSG00000137393_VH	PHENO_pseudotime	ENSG00000137393_VH	PHENO_pseudotime
4	21	0.084	ENSG00000133789_VH	PHENO_pseudotime	ENSG00000133789_VH	PHENO_pseudotime
5	21	0.208	ENSG00000166446_VH	PHENO_pseudotime	ENSG00000166446_VH	PHENO_pseudotime
6	21	0.052	ENSG00000065882_VH	PHENO_pseudotime	ENSG00000065882_VH	PHENO_pseudotime
7	21	0.076	ENSG00000037749_VH	PHENO_pseudotime	ENSG00000037749_VH	PHENO_pseudotime
8	21	0.068	ENSG00000137693_VH	PHENO_pseudotime	ENSG00000137693_VH	PHENO_pseudotime
9	21	0.054	ENSG00000120889_VH	PHENO_pseudotime	ENSG00000120889_VH	PHENO_pseudotime
10	21	0.098	ENSG00000083168_VH	PHENO_pseudotime	ENSG00000083168_VH	PHENO_pseudotime
11	21	0.075	ENSG00000120833_VH	PHENO_pseudotime	ENSG00000120833_VH	PHENO_pseudotime
12	21	0.046	ENSG00000177425_VH	PHENO_pseudotime	ENSG00000177425_VH	PHENO_pseudotime
13	21	0.046	ENSG00000155508_VH	PHENO_pseudotime	ENSG00000155508_VH	PHENO_pseudotime
14	21	0.058	ENSG00000065308_VH	PHENO_pseudotime	ENSG00000065308_VH	PHENO_pseudotime
15	21	0.049	ENSG00000102755_VH	PHENO_pseudotime	ENSG00000102755_VH	PHENO_pseudotime
16	21	0.058	ENSG00000111145_VH	PHENO_pseudotime	ENSG00000111145_VH	PHENO_pseudotime
17	21	0.161	ENSG00000162618_VH	PHENO_pseudotime	ENSG00000162618_VH	PHENO_pseudotime
18	21	0.199	ENSG00000239264_VH	PHENO_pseudotime	ENSG00000239264_VH	PHENO_pseudotime
19	21	0.058	ENSG00000135917_VH	PHENO_pseudotime	ENSG00000135917_VH	PHENO_pseudotime
20	21	0.074	ENSG00000157557_VH	PHENO_pseudotime	ENSG00000157557_VH	PHENO_pseudotime
