source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
5	6	0.002	ENSG00000155744_VH	ENSG00000152904_VH	ENSG00000155744_VH	ENSG00000152904_VH
7	6	0.001	ENSG00000120756_VH	ENSG00000152904_VH	ENSG00000120756_VH	ENSG00000152904_VH
9	6	0.859	ENSG00000196591_VH	ENSG00000152904_VH	ENSG00000196591_VH	ENSG00000152904_VH
10	6	0.002	ENSG00000196428_VH	ENSG00000152904_VH	ENSG00000196428_VH	ENSG00000152904_VH
11	6	0.004	ENSG00000078237_VH	ENSG00000152904_VH	ENSG00000078237_VH	ENSG00000152904_VH
12	6	0.04	ENSG00000145354_VH	ENSG00000152904_VH	ENSG00000145354_VH	ENSG00000152904_VH
14	6	0.035	ENSG00000122034_VH	ENSG00000152904_VH	ENSG00000122034_VH	ENSG00000152904_VH
15	6	0.001	ENSG00000165521_VH	ENSG00000152904_VH	ENSG00000165521_VH	ENSG00000152904_VH
16	6	0.927	ENSG00000164975_VH	ENSG00000152904_VH	ENSG00000164975_VH	ENSG00000152904_VH
17	6	0.001	ENSG00000171843_VH	ENSG00000152904_VH	ENSG00000171843_VH	ENSG00000152904_VH
18	6	0.007	ENSG00000173611_VH	ENSG00000152904_VH	ENSG00000173611_VH	ENSG00000152904_VH
19	6	0.008	ENSG00000116161_VH	ENSG00000152904_VH	ENSG00000116161_VH	ENSG00000152904_VH
20	6	0.835	ENSG00000066422_VH	ENSG00000152904_VH	ENSG00000066422_VH	ENSG00000152904_VH
1	7	0.971	ENSG00000204789_VH	ENSG00000120756_VH	ENSG00000204789_VH	ENSG00000120756_VH
2	7	0.001	ENSG00000081386_VH	ENSG00000120756_VH	ENSG00000081386_VH	ENSG00000120756_VH
3	7	0.008	ENSG00000168566_VH	ENSG00000120756_VH	ENSG00000168566_VH	ENSG00000120756_VH
4	7	0.004	ENSG00000134283_VH	ENSG00000120756_VH	ENSG00000134283_VH	ENSG00000120756_VH
6	7	0.001	ENSG00000152904_VH	ENSG00000120756_VH	ENSG00000152904_VH	ENSG00000120756_VH
8	7	0.004	ENSG00000184277_VH	ENSG00000120756_VH	ENSG00000184277_VH	ENSG00000120756_VH
9	7	0.982	ENSG00000196591_VH	ENSG00000120756_VH	ENSG00000196591_VH	ENSG00000120756_VH
10	7	0.002	ENSG00000196428_VH	ENSG00000120756_VH	ENSG00000196428_VH	ENSG00000120756_VH
11	7	0.974	ENSG00000078237_VH	ENSG00000120756_VH	ENSG00000078237_VH	ENSG00000120756_VH
12	7	0.012	ENSG00000145354_VH	ENSG00000120756_VH	ENSG00000145354_VH	ENSG00000120756_VH
14	7	0.001	ENSG00000122034_VH	ENSG00000120756_VH	ENSG00000122034_VH	ENSG00000120756_VH
15	7	0.001	ENSG00000165521_VH	ENSG00000120756_VH	ENSG00000165521_VH	ENSG00000120756_VH
18	7	0.001	ENSG00000173611_VH	ENSG00000120756_VH	ENSG00000173611_VH	ENSG00000120756_VH
19	7	0.002	ENSG00000116161_VH	ENSG00000120756_VH	ENSG00000116161_VH	ENSG00000120756_VH
1	8	0.003	ENSG00000204789_VH	ENSG00000184277_VH	ENSG00000204789_VH	ENSG00000184277_VH
2	8	0.007	ENSG00000081386_VH	ENSG00000184277_VH	ENSG00000081386_VH	ENSG00000184277_VH
3	8	0.699	ENSG00000168566_VH	ENSG00000184277_VH	ENSG00000168566_VH	ENSG00000184277_VH
4	8	0.002	ENSG00000134283_VH	ENSG00000184277_VH	ENSG00000134283_VH	ENSG00000184277_VH
5	8	0.001	ENSG00000155744_VH	ENSG00000184277_VH	ENSG00000155744_VH	ENSG00000184277_VH
6	8	0.002	ENSG00000152904_VH	ENSG00000184277_VH	ENSG00000152904_VH	ENSG00000184277_VH
7	8	0.707	ENSG00000120756_VH	ENSG00000184277_VH	ENSG00000120756_VH	ENSG00000184277_VH
9	8	0.029	ENSG00000196591_VH	ENSG00000184277_VH	ENSG00000196591_VH	ENSG00000184277_VH
10	8	0.008	ENSG00000196428_VH	ENSG00000184277_VH	ENSG00000196428_VH	ENSG00000184277_VH
11	8	0.195	ENSG00000078237_VH	ENSG00000184277_VH	ENSG00000078237_VH	ENSG00000184277_VH
12	8	0.127	ENSG00000145354_VH	ENSG00000184277_VH	ENSG00000145354_VH	ENSG00000184277_VH
13	8	0.001	ENSG00000138660_VH	ENSG00000184277_VH	ENSG00000138660_VH	ENSG00000184277_VH
14	8	0.008	ENSG00000122034_VH	ENSG00000184277_VH	ENSG00000122034_VH	ENSG00000184277_VH
15	8	0.01	ENSG00000165521_VH	ENSG00000184277_VH	ENSG00000165521_VH	ENSG00000184277_VH
16	8	0.009	ENSG00000164975_VH	ENSG00000184277_VH	ENSG00000164975_VH	ENSG00000184277_VH
17	8	0.022	ENSG00000171843_VH	ENSG00000184277_VH	ENSG00000171843_VH	ENSG00000184277_VH
18	8	0.885	ENSG00000173611_VH	ENSG00000184277_VH	ENSG00000173611_VH	ENSG00000184277_VH
19	8	0.135	ENSG00000116161_VH	ENSG00000184277_VH	ENSG00000116161_VH	ENSG00000184277_VH
1	9	0.003	ENSG00000204789_VH	ENSG00000196591_VH	ENSG00000204789_VH	ENSG00000196591_VH
2	9	0.204	ENSG00000081386_VH	ENSG00000196591_VH	ENSG00000081386_VH	ENSG00000196591_VH
3	9	0.263	ENSG00000168566_VH	ENSG00000196591_VH	ENSG00000168566_VH	ENSG00000196591_VH
4	9	0.091	ENSG00000134283_VH	ENSG00000196591_VH	ENSG00000134283_VH	ENSG00000196591_VH
5	9	0.003	ENSG00000155744_VH	ENSG00000196591_VH	ENSG00000155744_VH	ENSG00000196591_VH
6	9	0.104	ENSG00000152904_VH	ENSG00000196591_VH	ENSG00000152904_VH	ENSG00000196591_VH
7	9	0.016	ENSG00000120756_VH	ENSG00000196591_VH	ENSG00000120756_VH	ENSG00000196591_VH
8	9	0.211	ENSG00000184277_VH	ENSG00000196591_VH	ENSG00000184277_VH	ENSG00000196591_VH
10	9	0.018	ENSG00000196428_VH	ENSG00000196591_VH	ENSG00000196428_VH	ENSG00000196591_VH
11	9	0.014	ENSG00000078237_VH	ENSG00000196591_VH	ENSG00000078237_VH	ENSG00000196591_VH
12	9	0.805	ENSG00000145354_VH	ENSG00000196591_VH	ENSG00000145354_VH	ENSG00000196591_VH
13	9	0.066	ENSG00000138660_VH	ENSG00000196591_VH	ENSG00000138660_VH	ENSG00000196591_VH
14	9	0.017	ENSG00000122034_VH	ENSG00000196591_VH	ENSG00000122034_VH	ENSG00000196591_VH
15	9	0.11	ENSG00000165521_VH	ENSG00000196591_VH	ENSG00000165521_VH	ENSG00000196591_VH
16	9	0.014	ENSG00000164975_VH	ENSG00000196591_VH	ENSG00000164975_VH	ENSG00000196591_VH
17	9	0.007	ENSG00000171843_VH	ENSG00000196591_VH	ENSG00000171843_VH	ENSG00000196591_VH
18	9	0.102	ENSG00000173611_VH	ENSG00000196591_VH	ENSG00000173611_VH	ENSG00000196591_VH
19	9	0.028	ENSG00000116161_VH	ENSG00000196591_VH	ENSG00000116161_VH	ENSG00000196591_VH
20	9	0.621	ENSG00000066422_VH	ENSG00000196591_VH	ENSG00000066422_VH	ENSG00000196591_VH
1	10	0.081	ENSG00000204789_VH	ENSG00000196428_VH	ENSG00000204789_VH	ENSG00000196428_VH
2	10	0.011	ENSG00000081386_VH	ENSG00000196428_VH	ENSG00000081386_VH	ENSG00000196428_VH
3	10	0.71	ENSG00000168566_VH	ENSG00000196428_VH	ENSG00000168566_VH	ENSG00000196428_VH
4	10	0.004	ENSG00000134283_VH	ENSG00000196428_VH	ENSG00000134283_VH	ENSG00000196428_VH
5	10	0.001	ENSG00000155744_VH	ENSG00000196428_VH	ENSG00000155744_VH	ENSG00000196428_VH
6	10	0.004	ENSG00000152904_VH	ENSG00000196428_VH	ENSG00000152904_VH	ENSG00000196428_VH
8	10	0.001	ENSG00000184277_VH	ENSG00000196428_VH	ENSG00000184277_VH	ENSG00000196428_VH
9	10	0.003	ENSG00000196591_VH	ENSG00000196428_VH	ENSG00000196591_VH	ENSG00000196428_VH
11	10	0.416	ENSG00000078237_VH	ENSG00000196428_VH	ENSG00000078237_VH	ENSG00000196428_VH
12	10	0.019	ENSG00000145354_VH	ENSG00000196428_VH	ENSG00000145354_VH	ENSG00000196428_VH
13	10	0.079	ENSG00000138660_VH	ENSG00000196428_VH	ENSG00000138660_VH	ENSG00000196428_VH
14	10	0.009	ENSG00000122034_VH	ENSG00000196428_VH	ENSG00000122034_VH	ENSG00000196428_VH
16	10	0.559	ENSG00000164975_VH	ENSG00000196428_VH	ENSG00000164975_VH	ENSG00000196428_VH
17	10	0.007	ENSG00000171843_VH	ENSG00000196428_VH	ENSG00000171843_VH	ENSG00000196428_VH
18	10	0.005	ENSG00000173611_VH	ENSG00000196428_VH	ENSG00000173611_VH	ENSG00000196428_VH
19	10	0.398	ENSG00000116161_VH	ENSG00000196428_VH	ENSG00000116161_VH	ENSG00000196428_VH
20	10	0.001	ENSG00000066422_VH	ENSG00000196428_VH	ENSG00000066422_VH	ENSG00000196428_VH
1	11	0.184	ENSG00000204789_VH	ENSG00000078237_VH	ENSG00000204789_VH	ENSG00000078237_VH
2	11	0.046	ENSG00000081386_VH	ENSG00000078237_VH	ENSG00000081386_VH	ENSG00000078237_VH
3	11	0.766	ENSG00000168566_VH	ENSG00000078237_VH	ENSG00000168566_VH	ENSG00000078237_VH
4	11	0.007	ENSG00000134283_VH	ENSG00000078237_VH	ENSG00000134283_VH	ENSG00000078237_VH
5	11	0.009	ENSG00000155744_VH	ENSG00000078237_VH	ENSG00000155744_VH	ENSG00000078237_VH
6	11	0.004	ENSG00000152904_VH	ENSG00000078237_VH	ENSG00000152904_VH	ENSG00000078237_VH
7	11	0.026	ENSG00000120756_VH	ENSG00000078237_VH	ENSG00000120756_VH	ENSG00000078237_VH
8	11	0.057	ENSG00000184277_VH	ENSG00000078237_VH	ENSG00000184277_VH	ENSG00000078237_VH
9	11	0.008	ENSG00000196591_VH	ENSG00000078237_VH	ENSG00000196591_VH	ENSG00000078237_VH
10	11	0.514	ENSG00000196428_VH	ENSG00000078237_VH	ENSG00000196428_VH	ENSG00000078237_VH
12	11	0.048	ENSG00000145354_VH	ENSG00000078237_VH	ENSG00000145354_VH	ENSG00000078237_VH
13	11	0.008	ENSG00000138660_VH	ENSG00000078237_VH	ENSG00000138660_VH	ENSG00000078237_VH
14	11	0.345	ENSG00000122034_VH	ENSG00000078237_VH	ENSG00000122034_VH	ENSG00000078237_VH
15	11	0.009	ENSG00000165521_VH	ENSG00000078237_VH	ENSG00000165521_VH	ENSG00000078237_VH
16	11	0.059	ENSG00000164975_VH	ENSG00000078237_VH	ENSG00000164975_VH	ENSG00000078237_VH
17	11	0.005	ENSG00000171843_VH	ENSG00000078237_VH	ENSG00000171843_VH	ENSG00000078237_VH
18	11	0.066	ENSG00000173611_VH	ENSG00000078237_VH	ENSG00000173611_VH	ENSG00000078237_VH
19	11	0.022	ENSG00000116161_VH	ENSG00000078237_VH	ENSG00000116161_VH	ENSG00000078237_VH
20	11	0.004	ENSG00000066422_VH	ENSG00000078237_VH	ENSG00000066422_VH	ENSG00000078237_VH
1	12	0.189	ENSG00000204789_VH	ENSG00000145354_VH	ENSG00000204789_VH	ENSG00000145354_VH
2	12	0.113	ENSG00000081386_VH	ENSG00000145354_VH	ENSG00000081386_VH	ENSG00000145354_VH
3	12	0.046	ENSG00000168566_VH	ENSG00000145354_VH	ENSG00000168566_VH	ENSG00000145354_VH
4	12	0.011	ENSG00000134283_VH	ENSG00000145354_VH	ENSG00000134283_VH	ENSG00000145354_VH
6	12	0.02	ENSG00000152904_VH	ENSG00000145354_VH	ENSG00000152904_VH	ENSG00000145354_VH
7	12	0.003	ENSG00000120756_VH	ENSG00000145354_VH	ENSG00000120756_VH	ENSG00000145354_VH
8	12	0.074	ENSG00000184277_VH	ENSG00000145354_VH	ENSG00000184277_VH	ENSG00000145354_VH
9	12	0.195	ENSG00000196591_VH	ENSG00000145354_VH	ENSG00000196591_VH	ENSG00000145354_VH
10	12	0.029	ENSG00000196428_VH	ENSG00000145354_VH	ENSG00000196428_VH	ENSG00000145354_VH
11	12	0.029	ENSG00000078237_VH	ENSG00000145354_VH	ENSG00000078237_VH	ENSG00000145354_VH
13	12	0.059	ENSG00000138660_VH	ENSG00000145354_VH	ENSG00000138660_VH	ENSG00000145354_VH
14	12	0.264	ENSG00000122034_VH	ENSG00000145354_VH	ENSG00000122034_VH	ENSG00000145354_VH
15	12	0.003	ENSG00000165521_VH	ENSG00000145354_VH	ENSG00000165521_VH	ENSG00000145354_VH
16	12	0.475	ENSG00000164975_VH	ENSG00000145354_VH	ENSG00000164975_VH	ENSG00000145354_VH
17	12	0.002	ENSG00000171843_VH	ENSG00000145354_VH	ENSG00000171843_VH	ENSG00000145354_VH
18	12	0.158	ENSG00000173611_VH	ENSG00000145354_VH	ENSG00000173611_VH	ENSG00000145354_VH
19	12	0.484	ENSG00000116161_VH	ENSG00000145354_VH	ENSG00000116161_VH	ENSG00000145354_VH
20	12	0.011	ENSG00000066422_VH	ENSG00000145354_VH	ENSG00000066422_VH	ENSG00000145354_VH
1	13	0.005	ENSG00000204789_VH	ENSG00000138660_VH	ENSG00000204789_VH	ENSG00000138660_VH
2	13	0.002	ENSG00000081386_VH	ENSG00000138660_VH	ENSG00000081386_VH	ENSG00000138660_VH
3	13	0.007	ENSG00000168566_VH	ENSG00000138660_VH	ENSG00000168566_VH	ENSG00000138660_VH
5	13	0.025	ENSG00000155744_VH	ENSG00000138660_VH	ENSG00000155744_VH	ENSG00000138660_VH
6	13	0.002	ENSG00000152904_VH	ENSG00000138660_VH	ENSG00000152904_VH	ENSG00000138660_VH
9	13	0.179	ENSG00000196591_VH	ENSG00000138660_VH	ENSG00000196591_VH	ENSG00000138660_VH
10	13	0.919	ENSG00000196428_VH	ENSG00000138660_VH	ENSG00000196428_VH	ENSG00000138660_VH
11	13	0.025	ENSG00000078237_VH	ENSG00000138660_VH	ENSG00000078237_VH	ENSG00000138660_VH
12	13	0.531	ENSG00000145354_VH	ENSG00000138660_VH	ENSG00000145354_VH	ENSG00000138660_VH
14	13	0.938	ENSG00000122034_VH	ENSG00000138660_VH	ENSG00000122034_VH	ENSG00000138660_VH
15	13	0.012	ENSG00000165521_VH	ENSG00000138660_VH	ENSG00000165521_VH	ENSG00000138660_VH
16	13	0.009	ENSG00000164975_VH	ENSG00000138660_VH	ENSG00000164975_VH	ENSG00000138660_VH
18	13	0.02	ENSG00000173611_VH	ENSG00000138660_VH	ENSG00000173611_VH	ENSG00000138660_VH
19	13	0.007	ENSG00000116161_VH	ENSG00000138660_VH	ENSG00000116161_VH	ENSG00000138660_VH
20	13	0.2	ENSG00000066422_VH	ENSG00000138660_VH	ENSG00000066422_VH	ENSG00000138660_VH
1	14	0.007	ENSG00000204789_VH	ENSG00000122034_VH	ENSG00000204789_VH	ENSG00000122034_VH
2	14	0.009	ENSG00000081386_VH	ENSG00000122034_VH	ENSG00000081386_VH	ENSG00000122034_VH
3	14	0.347	ENSG00000168566_VH	ENSG00000122034_VH	ENSG00000168566_VH	ENSG00000122034_VH
4	14	0.018	ENSG00000134283_VH	ENSG00000122034_VH	ENSG00000134283_VH	ENSG00000122034_VH
5	14	0.007	ENSG00000155744_VH	ENSG00000122034_VH	ENSG00000155744_VH	ENSG00000122034_VH
6	14	0.151	ENSG00000152904_VH	ENSG00000122034_VH	ENSG00000152904_VH	ENSG00000122034_VH
7	14	0.001	ENSG00000120756_VH	ENSG00000122034_VH	ENSG00000120756_VH	ENSG00000122034_VH
8	14	0.012	ENSG00000184277_VH	ENSG00000122034_VH	ENSG00000184277_VH	ENSG00000122034_VH
9	14	0.003	ENSG00000196591_VH	ENSG00000122034_VH	ENSG00000196591_VH	ENSG00000122034_VH
10	14	0.01	ENSG00000196428_VH	ENSG00000122034_VH	ENSG00000196428_VH	ENSG00000122034_VH
11	14	0.655	ENSG00000078237_VH	ENSG00000122034_VH	ENSG00000078237_VH	ENSG00000122034_VH
12	14	0.731	ENSG00000145354_VH	ENSG00000122034_VH	ENSG00000145354_VH	ENSG00000122034_VH
13	14	0.062	ENSG00000138660_VH	ENSG00000122034_VH	ENSG00000138660_VH	ENSG00000122034_VH
16	14	0.24	ENSG00000164975_VH	ENSG00000122034_VH	ENSG00000164975_VH	ENSG00000122034_VH
17	14	0.001	ENSG00000171843_VH	ENSG00000122034_VH	ENSG00000171843_VH	ENSG00000122034_VH
18	14	0.017	ENSG00000173611_VH	ENSG00000122034_VH	ENSG00000173611_VH	ENSG00000122034_VH
19	14	0.255	ENSG00000116161_VH	ENSG00000122034_VH	ENSG00000116161_VH	ENSG00000122034_VH
20	14	0.01	ENSG00000066422_VH	ENSG00000122034_VH	ENSG00000066422_VH	ENSG00000122034_VH
1	15	0.931	ENSG00000204789_VH	ENSG00000165521_VH	ENSG00000204789_VH	ENSG00000165521_VH
2	15	0.506	ENSG00000081386_VH	ENSG00000165521_VH	ENSG00000081386_VH	ENSG00000165521_VH
3	15	0.013	ENSG00000168566_VH	ENSG00000165521_VH	ENSG00000168566_VH	ENSG00000165521_VH
4	15	0.005	ENSG00000134283_VH	ENSG00000165521_VH	ENSG00000134283_VH	ENSG00000165521_VH
5	15	0.14	ENSG00000155744_VH	ENSG00000165521_VH	ENSG00000155744_VH	ENSG00000165521_VH
6	15	0.012	ENSG00000152904_VH	ENSG00000165521_VH	ENSG00000152904_VH	ENSG00000165521_VH
7	15	0.011	ENSG00000120756_VH	ENSG00000165521_VH	ENSG00000120756_VH	ENSG00000165521_VH
8	15	0.095	ENSG00000184277_VH	ENSG00000165521_VH	ENSG00000184277_VH	ENSG00000165521_VH
9	15	0.834	ENSG00000196591_VH	ENSG00000165521_VH	ENSG00000196591_VH	ENSG00000165521_VH
10	15	0.012	ENSG00000196428_VH	ENSG00000165521_VH	ENSG00000196428_VH	ENSG00000165521_VH
