source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	13	0.002	ENSG00000138311_SMA	ENSG00000186479_SMA	ENSG00000138311_SMA	ENSG00000186479_SMA
17	13	0.006	ENSG00000149970_SMA	ENSG00000186479_SMA	ENSG00000149970_SMA	ENSG00000186479_SMA
18	13	0.143	ENSG00000078018_SMA	ENSG00000186479_SMA	ENSG00000078018_SMA	ENSG00000186479_SMA
20	13	0.008	ENSG00000134343_SMA	ENSG00000186479_SMA	ENSG00000134343_SMA	ENSG00000186479_SMA
1	14	0.095	ENSG00000178662_SMA	ENSG00000183775_SMA	ENSG00000178662_SMA	ENSG00000183775_SMA
2	14	0.221	ENSG00000146267_SMA	ENSG00000183775_SMA	ENSG00000146267_SMA	ENSG00000183775_SMA
3	14	0.164	ENSG00000159082_SMA	ENSG00000183775_SMA	ENSG00000159082_SMA	ENSG00000183775_SMA
4	14	0.172	ENSG00000166206_SMA	ENSG00000183775_SMA	ENSG00000166206_SMA	ENSG00000183775_SMA
5	14	0.043	ENSG00000008086_SMA	ENSG00000183775_SMA	ENSG00000008086_SMA	ENSG00000183775_SMA
6	14	0.479	ENSG00000183023_SMA	ENSG00000183775_SMA	ENSG00000183023_SMA	ENSG00000183775_SMA
8	14	0.005	ENSG00000145087_SMA	ENSG00000183775_SMA	ENSG00000145087_SMA	ENSG00000183775_SMA
9	14	0.002	ENSG00000177570_SMA	ENSG00000183775_SMA	ENSG00000177570_SMA	ENSG00000183775_SMA
10	14	0.023	ENSG00000175175_SMA	ENSG00000183775_SMA	ENSG00000175175_SMA	ENSG00000183775_SMA
11	14	0.548	ENSG00000145362_SMA	ENSG00000183775_SMA	ENSG00000145362_SMA	ENSG00000183775_SMA
12	14	0.01	ENSG00000196876_SMA	ENSG00000183775_SMA	ENSG00000196876_SMA	ENSG00000183775_SMA
13	14	0.023	ENSG00000186479_SMA	ENSG00000183775_SMA	ENSG00000186479_SMA	ENSG00000183775_SMA
15	14	0.002	ENSG00000138311_SMA	ENSG00000183775_SMA	ENSG00000138311_SMA	ENSG00000183775_SMA
16	14	0.003	ENSG00000102468_SMA	ENSG00000183775_SMA	ENSG00000102468_SMA	ENSG00000183775_SMA
17	14	0.674	ENSG00000149970_SMA	ENSG00000183775_SMA	ENSG00000149970_SMA	ENSG00000183775_SMA
18	14	0.011	ENSG00000078018_SMA	ENSG00000183775_SMA	ENSG00000078018_SMA	ENSG00000183775_SMA
20	14	0.001	ENSG00000134343_SMA	ENSG00000183775_SMA	ENSG00000134343_SMA	ENSG00000183775_SMA
1	15	0.004	ENSG00000178662_SMA	ENSG00000138311_SMA	ENSG00000178662_SMA	ENSG00000138311_SMA
2	15	0.002	ENSG00000146267_SMA	ENSG00000138311_SMA	ENSG00000146267_SMA	ENSG00000138311_SMA
3	15	0.004	ENSG00000159082_SMA	ENSG00000138311_SMA	ENSG00000159082_SMA	ENSG00000138311_SMA
4	15	0.957	ENSG00000166206_SMA	ENSG00000138311_SMA	ENSG00000166206_SMA	ENSG00000138311_SMA
5	15	0.192	ENSG00000008086_SMA	ENSG00000138311_SMA	ENSG00000008086_SMA	ENSG00000138311_SMA
6	15	0.003	ENSG00000183023_SMA	ENSG00000138311_SMA	ENSG00000183023_SMA	ENSG00000138311_SMA
7	15	0.003	ENSG00000109339_SMA	ENSG00000138311_SMA	ENSG00000109339_SMA	ENSG00000138311_SMA
