source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	6	0.008	ENSG00000125962_QUAD	ENSG00000163257_VH	ENSG00000125962_QUAD	ENSG00000163257_VH
19	6	0.002	ENSG00000135457_SMA	ENSG00000163257_VH	ENSG00000135457_SMA	ENSG00000163257_VH
20	6	0.002	ENSG00000135457_VH	ENSG00000163257_VH	ENSG00000135457_VH	ENSG00000163257_VH
1	7	0.436	ENSG00000099622_VH	ENSG00000123737_QUAD	ENSG00000099622_VH	ENSG00000123737_QUAD
2	7	0.083	ENSG00000099622_SMA	ENSG00000123737_QUAD	ENSG00000099622_SMA	ENSG00000123737_QUAD
3	7	0.232	ENSG00000134146_SMA	ENSG00000123737_QUAD	ENSG00000134146_SMA	ENSG00000123737_QUAD
4	7	0.087	ENSG00000175305_VH	ENSG00000123737_QUAD	ENSG00000175305_VH	ENSG00000123737_QUAD
5	7	0.013	ENSG00000059588_SMA	ENSG00000123737_QUAD	ENSG00000059588_SMA	ENSG00000123737_QUAD
6	7	0.004	ENSG00000163257_VH	ENSG00000123737_QUAD	ENSG00000163257_VH	ENSG00000123737_QUAD
8	7	0.012	ENSG00000197430_VH	ENSG00000123737_QUAD	ENSG00000197430_VH	ENSG00000123737_QUAD
9	7	0.05	ENSG00000102317_VH	ENSG00000123737_QUAD	ENSG00000102317_VH	ENSG00000123737_QUAD
10	7	0.523	ENSG00000275835_QUAD	ENSG00000123737_QUAD	ENSG00000275835_QUAD	ENSG00000123737_QUAD
11	7	0.015	ENSG00000198919_QUAD	ENSG00000123737_QUAD	ENSG00000198919_QUAD	ENSG00000123737_QUAD
12	7	0.014	ENSG00000226200_VH	ENSG00000123737_QUAD	ENSG00000226200_VH	ENSG00000123737_QUAD
13	7	0.01	ENSG00000172748_SMA	ENSG00000123737_QUAD	ENSG00000172748_SMA	ENSG00000123737_QUAD
14	7	0.084	ENSG00000197430_SMA	ENSG00000123737_QUAD	ENSG00000197430_SMA	ENSG00000123737_QUAD
15	7	0.003	ENSG00000163257_SMA	ENSG00000123737_QUAD	ENSG00000163257_SMA	ENSG00000123737_QUAD
16	7	0.028	ENSG00000138593_VH	ENSG00000123737_QUAD	ENSG00000138593_VH	ENSG00000123737_QUAD
17	7	0.012	ENSG00000244968_VH	ENSG00000123737_QUAD	ENSG00000244968_VH	ENSG00000123737_QUAD
18	7	0.551	ENSG00000125962_QUAD	ENSG00000123737_QUAD	ENSG00000125962_QUAD	ENSG00000123737_QUAD
19	7	0.005	ENSG00000135457_SMA	ENSG00000123737_QUAD	ENSG00000135457_SMA	ENSG00000123737_QUAD
20	7	0.795	ENSG00000135457_VH	ENSG00000123737_QUAD	ENSG00000135457_VH	ENSG00000123737_QUAD
1	8	0.675	ENSG00000099622_VH	ENSG00000197430_VH	ENSG00000099622_VH	ENSG00000197430_VH
2	8	0.076	ENSG00000099622_SMA	ENSG00000197430_VH	ENSG00000099622_SMA	ENSG00000197430_VH
3	8	0.016	ENSG00000134146_SMA	ENSG00000197430_VH	ENSG00000134146_SMA	ENSG00000197430_VH
4	8	0.186	ENSG00000175305_VH	ENSG00000197430_VH	ENSG00000175305_VH	ENSG00000197430_VH
5	8	0.056	ENSG00000059588_SMA	ENSG00000197430_VH	ENSG00000059588_SMA	ENSG00000197430_VH
6	8	0.066	ENSG00000163257_VH	ENSG00000197430_VH	ENSG00000163257_VH	ENSG00000197430_VH
9	8	0.2	ENSG00000102317_VH	ENSG00000197430_VH	ENSG00000102317_VH	ENSG00000197430_VH
10	8	0.003	ENSG00000275835_QUAD	ENSG00000197430_VH	ENSG00000275835_QUAD	ENSG00000197430_VH
11	8	0.007	ENSG00000198919_QUAD	ENSG00000197430_VH	ENSG00000198919_QUAD	ENSG00000197430_VH
12	8	0.047	ENSG00000226200_VH	ENSG00000197430_VH	ENSG00000226200_VH	ENSG00000197430_VH
13	8	0.004	ENSG00000172748_SMA	ENSG00000197430_VH	ENSG00000172748_SMA	ENSG00000197430_VH
14	8	0.457	ENSG00000197430_SMA	ENSG00000197430_VH	ENSG00000197430_SMA	ENSG00000197430_VH
15	8	0.002	ENSG00000163257_SMA	ENSG00000197430_VH	ENSG00000163257_SMA	ENSG00000197430_VH
16	8	0.058	ENSG00000138593_VH	ENSG00000197430_VH	ENSG00000138593_VH	ENSG00000197430_VH
17	8	0.005	ENSG00000244968_VH	ENSG00000197430_VH	ENSG00000244968_VH	ENSG00000197430_VH
18	8	0.001	ENSG00000125962_QUAD	ENSG00000197430_VH	ENSG00000125962_QUAD	ENSG00000197430_VH
19	8	0.003	ENSG00000135457_SMA	ENSG00000197430_VH	ENSG00000135457_SMA	ENSG00000197430_VH
20	8	0.001	ENSG00000135457_VH	ENSG00000197430_VH	ENSG00000135457_VH	ENSG00000197430_VH
1	9	0.454	ENSG00000099622_VH	ENSG00000102317_VH	ENSG00000099622_VH	ENSG00000102317_VH
2	9	0.876	ENSG00000099622_SMA	ENSG00000102317_VH	ENSG00000099622_SMA	ENSG00000102317_VH
3	9	0.524	ENSG00000134146_SMA	ENSG00000102317_VH	ENSG00000134146_SMA	ENSG00000102317_VH
4	9	0.006	ENSG00000175305_VH	ENSG00000102317_VH	ENSG00000175305_VH	ENSG00000102317_VH
5	9	0.004	ENSG00000059588_SMA	ENSG00000102317_VH	ENSG00000059588_SMA	ENSG00000102317_VH
6	9	0.003	ENSG00000163257_VH	ENSG00000102317_VH	ENSG00000163257_VH	ENSG00000102317_VH
8	9	0.756	ENSG00000197430_VH	ENSG00000102317_VH	ENSG00000197430_VH	ENSG00000102317_VH
11	9	0.003	ENSG00000198919_QUAD	ENSG00000102317_VH	ENSG00000198919_QUAD	ENSG00000102317_VH
13	9	0.002	ENSG00000172748_SMA	ENSG00000102317_VH	ENSG00000172748_SMA	ENSG00000102317_VH
14	9	0.004	ENSG00000197430_SMA	ENSG00000102317_VH	ENSG00000197430_SMA	ENSG00000102317_VH
15	9	0.03	ENSG00000163257_SMA	ENSG00000102317_VH	ENSG00000163257_SMA	ENSG00000102317_VH
16	9	0.002	ENSG00000138593_VH	ENSG00000102317_VH	ENSG00000138593_VH	ENSG00000102317_VH
17	9	0.011	ENSG00000244968_VH	ENSG00000102317_VH	ENSG00000244968_VH	ENSG00000102317_VH
18	9	0.002	ENSG00000125962_QUAD	ENSG00000102317_VH	ENSG00000125962_QUAD	ENSG00000102317_VH
1	10	0.191	ENSG00000099622_VH	ENSG00000275835_QUAD	ENSG00000099622_VH	ENSG00000275835_QUAD
2	10	0.696	ENSG00000099622_SMA	ENSG00000275835_QUAD	ENSG00000099622_SMA	ENSG00000275835_QUAD
3	10	0.028	ENSG00000134146_SMA	ENSG00000275835_QUAD	ENSG00000134146_SMA	ENSG00000275835_QUAD
4	10	0.044	ENSG00000175305_VH	ENSG00000275835_QUAD	ENSG00000175305_VH	ENSG00000275835_QUAD
5	10	0.116	ENSG00000059588_SMA	ENSG00000275835_QUAD	ENSG00000059588_SMA	ENSG00000275835_QUAD
6	10	0.034	ENSG00000163257_VH	ENSG00000275835_QUAD	ENSG00000163257_VH	ENSG00000275835_QUAD
7	10	0.477	ENSG00000123737_QUAD	ENSG00000275835_QUAD	ENSG00000123737_QUAD	ENSG00000275835_QUAD
8	10	0.03	ENSG00000197430_VH	ENSG00000275835_QUAD	ENSG00000197430_VH	ENSG00000275835_QUAD
9	10	0.024	ENSG00000102317_VH	ENSG00000275835_QUAD	ENSG00000102317_VH	ENSG00000275835_QUAD
11	10	0.336	ENSG00000198919_QUAD	ENSG00000275835_QUAD	ENSG00000198919_QUAD	ENSG00000275835_QUAD
12	10	0.023	ENSG00000226200_VH	ENSG00000275835_QUAD	ENSG00000226200_VH	ENSG00000275835_QUAD
13	10	0.018	ENSG00000172748_SMA	ENSG00000275835_QUAD	ENSG00000172748_SMA	ENSG00000275835_QUAD
14	10	0.025	ENSG00000197430_SMA	ENSG00000275835_QUAD	ENSG00000197430_SMA	ENSG00000275835_QUAD
15	10	0.024	ENSG00000163257_SMA	ENSG00000275835_QUAD	ENSG00000163257_SMA	ENSG00000275835_QUAD
16	10	0.062	ENSG00000138593_VH	ENSG00000275835_QUAD	ENSG00000138593_VH	ENSG00000275835_QUAD
17	10	0.026	ENSG00000244968_VH	ENSG00000275835_QUAD	ENSG00000244968_VH	ENSG00000275835_QUAD
18	10	0.444	ENSG00000125962_QUAD	ENSG00000275835_QUAD	ENSG00000125962_QUAD	ENSG00000275835_QUAD
19	10	0.093	ENSG00000135457_SMA	ENSG00000275835_QUAD	ENSG00000135457_SMA	ENSG00000275835_QUAD
20	10	0.031	ENSG00000135457_VH	ENSG00000275835_QUAD	ENSG00000135457_VH	ENSG00000275835_QUAD
1	11	0.116	ENSG00000099622_VH	ENSG00000198919_QUAD	ENSG00000099622_VH	ENSG00000198919_QUAD
2	11	0.061	ENSG00000099622_SMA	ENSG00000198919_QUAD	ENSG00000099622_SMA	ENSG00000198919_QUAD
3	11	0.008	ENSG00000134146_SMA	ENSG00000198919_QUAD	ENSG00000134146_SMA	ENSG00000198919_QUAD
4	11	0.531	ENSG00000175305_VH	ENSG00000198919_QUAD	ENSG00000175305_VH	ENSG00000198919_QUAD
5	11	0.02	ENSG00000059588_SMA	ENSG00000198919_QUAD	ENSG00000059588_SMA	ENSG00000198919_QUAD
6	11	0.014	ENSG00000163257_VH	ENSG00000198919_QUAD	ENSG00000163257_VH	ENSG00000198919_QUAD
7	11	0.026	ENSG00000123737_QUAD	ENSG00000198919_QUAD	ENSG00000123737_QUAD	ENSG00000198919_QUAD
8	11	0.194	ENSG00000197430_VH	ENSG00000198919_QUAD	ENSG00000197430_VH	ENSG00000198919_QUAD
9	11	0.613	ENSG00000102317_VH	ENSG00000198919_QUAD	ENSG00000102317_VH	ENSG00000198919_QUAD
10	11	0.664	ENSG00000275835_QUAD	ENSG00000198919_QUAD	ENSG00000275835_QUAD	ENSG00000198919_QUAD
13	11	0.063	ENSG00000172748_SMA	ENSG00000198919_QUAD	ENSG00000172748_SMA	ENSG00000198919_QUAD
14	11	0.202	ENSG00000197430_SMA	ENSG00000198919_QUAD	ENSG00000197430_SMA	ENSG00000198919_QUAD
15	11	0.008	ENSG00000163257_SMA	ENSG00000198919_QUAD	ENSG00000163257_SMA	ENSG00000198919_QUAD
16	11	0.076	ENSG00000138593_VH	ENSG00000198919_QUAD	ENSG00000138593_VH	ENSG00000198919_QUAD
17	11	0.015	ENSG00000244968_VH	ENSG00000198919_QUAD	ENSG00000244968_VH	ENSG00000198919_QUAD
18	11	0.253	ENSG00000125962_QUAD	ENSG00000198919_QUAD	ENSG00000125962_QUAD	ENSG00000198919_QUAD
19	11	0.031	ENSG00000135457_SMA	ENSG00000198919_QUAD	ENSG00000135457_SMA	ENSG00000198919_QUAD
20	11	0.017	ENSG00000135457_VH	ENSG00000198919_QUAD	ENSG00000135457_VH	ENSG00000198919_QUAD
1	12	0.663	ENSG00000099622_VH	ENSG00000226200_VH	ENSG00000099622_VH	ENSG00000226200_VH
2	12	0.197	ENSG00000099622_SMA	ENSG00000226200_VH	ENSG00000099622_SMA	ENSG00000226200_VH
3	12	0.015	ENSG00000134146_SMA	ENSG00000226200_VH	ENSG00000134146_SMA	ENSG00000226200_VH
4	12	0.091	ENSG00000175305_VH	ENSG00000226200_VH	ENSG00000175305_VH	ENSG00000226200_VH
5	12	0.732	ENSG00000059588_SMA	ENSG00000226200_VH	ENSG00000059588_SMA	ENSG00000226200_VH
6	12	0.594	ENSG00000163257_VH	ENSG00000226200_VH	ENSG00000163257_VH	ENSG00000226200_VH
8	12	0.189	ENSG00000197430_VH	ENSG00000226200_VH	ENSG00000197430_VH	ENSG00000226200_VH
9	12	0.003	ENSG00000102317_VH	ENSG00000226200_VH	ENSG00000102317_VH	ENSG00000226200_VH
13	12	0.009	ENSG00000172748_SMA	ENSG00000226200_VH	ENSG00000172748_SMA	ENSG00000226200_VH
14	12	0.031	ENSG00000197430_SMA	ENSG00000226200_VH	ENSG00000197430_SMA	ENSG00000226200_VH
16	12	0.058	ENSG00000138593_VH	ENSG00000226200_VH	ENSG00000138593_VH	ENSG00000226200_VH
17	12	0.114	ENSG00000244968_VH	ENSG00000226200_VH	ENSG00000244968_VH	ENSG00000226200_VH
1	13	0.029	ENSG00000099622_VH	ENSG00000172748_SMA	ENSG00000099622_VH	ENSG00000172748_SMA
2	13	0.011	ENSG00000099622_SMA	ENSG00000172748_SMA	ENSG00000099622_SMA	ENSG00000172748_SMA
3	13	0.789	ENSG00000134146_SMA	ENSG00000172748_SMA	ENSG00000134146_SMA	ENSG00000172748_SMA
4	13	0.021	ENSG00000175305_VH	ENSG00000172748_SMA	ENSG00000175305_VH	ENSG00000172748_SMA
5	13	0.972	ENSG00000059588_SMA	ENSG00000172748_SMA	ENSG00000059588_SMA	ENSG00000172748_SMA
6	13	0.011	ENSG00000163257_VH	ENSG00000172748_SMA	ENSG00000163257_VH	ENSG00000172748_SMA
7	13	0.003	ENSG00000123737_QUAD	ENSG00000172748_SMA	ENSG00000123737_QUAD	ENSG00000172748_SMA
8	13	0.021	ENSG00000197430_VH	ENSG00000172748_SMA	ENSG00000197430_VH	ENSG00000172748_SMA
9	13	0.034	ENSG00000102317_VH	ENSG00000172748_SMA	ENSG00000102317_VH	ENSG00000172748_SMA
10	13	0.005	ENSG00000275835_QUAD	ENSG00000172748_SMA	ENSG00000275835_QUAD	ENSG00000172748_SMA
11	13	0.141	ENSG00000198919_QUAD	ENSG00000172748_SMA	ENSG00000198919_QUAD	ENSG00000172748_SMA
12	13	0.018	ENSG00000226200_VH	ENSG00000172748_SMA	ENSG00000226200_VH	ENSG00000172748_SMA
14	13	0.033	ENSG00000197430_SMA	ENSG00000172748_SMA	ENSG00000197430_SMA	ENSG00000172748_SMA
15	13	0.009	ENSG00000163257_SMA	ENSG00000172748_SMA	ENSG00000163257_SMA	ENSG00000172748_SMA
16	13	0.01	ENSG00000138593_VH	ENSG00000172748_SMA	ENSG00000138593_VH	ENSG00000172748_SMA
17	13	0.038	ENSG00000244968_VH	ENSG00000172748_SMA	ENSG00000244968_VH	ENSG00000172748_SMA
18	13	0.504	ENSG00000125962_QUAD	ENSG00000172748_SMA	ENSG00000125962_QUAD	ENSG00000172748_SMA
19	13	0.143	ENSG00000135457_SMA	ENSG00000172748_SMA	ENSG00000135457_SMA	ENSG00000172748_SMA
20	13	0.01	ENSG00000135457_VH	ENSG00000172748_SMA	ENSG00000135457_VH	ENSG00000172748_SMA
1	14	0.24	ENSG00000099622_VH	ENSG00000197430_SMA	ENSG00000099622_VH	ENSG00000197430_SMA
2	14	0.554	ENSG00000099622_SMA	ENSG00000197430_SMA	ENSG00000099622_SMA	ENSG00000197430_SMA
3	14	0.133	ENSG00000134146_SMA	ENSG00000197430_SMA	ENSG00000134146_SMA	ENSG00000197430_SMA
4	14	0.006	ENSG00000175305_VH	ENSG00000197430_SMA	ENSG00000175305_VH	ENSG00000197430_SMA
5	14	0.274	ENSG00000059588_SMA	ENSG00000197430_SMA	ENSG00000059588_SMA	ENSG00000197430_SMA
6	14	0.056	ENSG00000163257_VH	ENSG00000197430_SMA	ENSG00000163257_VH	ENSG00000197430_SMA
7	14	0.004	ENSG00000123737_QUAD	ENSG00000197430_SMA	ENSG00000123737_QUAD	ENSG00000197430_SMA
8	14	0.543	ENSG00000197430_VH	ENSG00000197430_SMA	ENSG00000197430_VH	ENSG00000197430_SMA
9	14	0.017	ENSG00000102317_VH	ENSG00000197430_SMA	ENSG00000102317_VH	ENSG00000197430_SMA
10	14	0.001	ENSG00000275835_QUAD	ENSG00000197430_SMA	ENSG00000275835_QUAD	ENSG00000197430_SMA
11	14	0.005	ENSG00000198919_QUAD	ENSG00000197430_SMA	ENSG00000198919_QUAD	ENSG00000197430_SMA
12	14	0.024	ENSG00000226200_VH	ENSG00000197430_SMA	ENSG00000226200_VH	ENSG00000197430_SMA
15	14	0.006	ENSG00000163257_SMA	ENSG00000197430_SMA	ENSG00000163257_SMA	ENSG00000197430_SMA
16	14	0.009	ENSG00000138593_VH	ENSG00000197430_SMA	ENSG00000138593_VH	ENSG00000197430_SMA
