source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
14	2	0.017	ENSG00000154813_VH	ENSG00000152332_VH	ENSG00000154813_VH	ENSG00000152332_VH
15	2	0.684	ENSG00000078140_VH	ENSG00000152332_VH	ENSG00000078140_VH	ENSG00000152332_VH
16	2	0.545	ENSG00000108091_VH	ENSG00000152332_VH	ENSG00000108091_VH	ENSG00000152332_VH
17	2	0.075	ENSG00000132463_VH	ENSG00000152332_VH	ENSG00000132463_VH	ENSG00000152332_VH
18	2	0.334	ENSG00000166233_VH	ENSG00000152332_VH	ENSG00000166233_VH	ENSG00000152332_VH
19	2	0.004	ENSG00000109270_VH	ENSG00000152332_VH	ENSG00000109270_VH	ENSG00000152332_VH
20	2	0.011	ENSG00000116005_VH	ENSG00000152332_VH	ENSG00000116005_VH	ENSG00000152332_VH
1	3	0.044	ENSG00000111530_VH	ENSG00000138138_VH	ENSG00000111530_VH	ENSG00000138138_VH
2	3	0.024	ENSG00000152332_VH	ENSG00000138138_VH	ENSG00000152332_VH	ENSG00000138138_VH
4	3	0.137	ENSG00000135932_VH	ENSG00000138138_VH	ENSG00000135932_VH	ENSG00000138138_VH
5	3	0.01	ENSG00000175073_VH	ENSG00000138138_VH	ENSG00000175073_VH	ENSG00000138138_VH
6	3	0.003	ENSG00000170540_VH	ENSG00000138138_VH	ENSG00000170540_VH	ENSG00000138138_VH
7	3	0.072	ENSG00000085433_VH	ENSG00000138138_VH	ENSG00000085433_VH	ENSG00000138138_VH
8	3	0.857	ENSG00000085365_VH	ENSG00000138138_VH	ENSG00000085365_VH	ENSG00000138138_VH
9	3	0.042	ENSG00000023228_VH	ENSG00000138138_VH	ENSG00000023228_VH	ENSG00000138138_VH
10	3	0.526	ENSG00000131263_VH	ENSG00000138138_VH	ENSG00000131263_VH	ENSG00000138138_VH
11	3	0.687	ENSG00000173692_VH	ENSG00000138138_VH	ENSG00000173692_VH	ENSG00000138138_VH
12	3	0.007	ENSG00000170456_VH	ENSG00000138138_VH	ENSG00000170456_VH	ENSG00000138138_VH
13	3	0.111	ENSG00000091140_VH	ENSG00000138138_VH	ENSG00000091140_VH	ENSG00000138138_VH
14	3	0.005	ENSG00000154813_VH	ENSG00000138138_VH	ENSG00000154813_VH	ENSG00000138138_VH
15	3	0.035	ENSG00000078140_VH	ENSG00000138138_VH	ENSG00000078140_VH	ENSG00000138138_VH
16	3	0.072	ENSG00000108091_VH	ENSG00000138138_VH	ENSG00000108091_VH	ENSG00000138138_VH
17	3	0.027	ENSG00000132463_VH	ENSG00000138138_VH	ENSG00000132463_VH	ENSG00000138138_VH
18	3	0.025	ENSG00000166233_VH	ENSG00000138138_VH	ENSG00000166233_VH	ENSG00000138138_VH
19	3	0.003	ENSG00000109270_VH	ENSG00000138138_VH	ENSG00000109270_VH	ENSG00000138138_VH
20	3	0.012	ENSG00000116005_VH	ENSG00000138138_VH	ENSG00000116005_VH	ENSG00000138138_VH
1	4	0.02	ENSG00000111530_VH	ENSG00000135932_VH	ENSG00000111530_VH	ENSG00000135932_VH
2	4	0.262	ENSG00000152332_VH	ENSG00000135932_VH	ENSG00000152332_VH	ENSG00000135932_VH
3	4	0.239	ENSG00000138138_VH	ENSG00000135932_VH	ENSG00000138138_VH	ENSG00000135932_VH
5	4	0.185	ENSG00000175073_VH	ENSG00000135932_VH	ENSG00000175073_VH	ENSG00000135932_VH
6	4	0.025	ENSG00000170540_VH	ENSG00000135932_VH	ENSG00000170540_VH	ENSG00000135932_VH
7	4	0.023	ENSG00000085433_VH	ENSG00000135932_VH	ENSG00000085433_VH	ENSG00000135932_VH
8	4	0.246	ENSG00000085365_VH	ENSG00000135932_VH	ENSG00000085365_VH	ENSG00000135932_VH
9	4	0.009	ENSG00000023228_VH	ENSG00000135932_VH	ENSG00000023228_VH	ENSG00000135932_VH
10	4	0.056	ENSG00000131263_VH	ENSG00000135932_VH	ENSG00000131263_VH	ENSG00000135932_VH
11	4	0.038	ENSG00000173692_VH	ENSG00000135932_VH	ENSG00000173692_VH	ENSG00000135932_VH
12	4	0.007	ENSG00000170456_VH	ENSG00000135932_VH	ENSG00000170456_VH	ENSG00000135932_VH
13	4	0.019	ENSG00000091140_VH	ENSG00000135932_VH	ENSG00000091140_VH	ENSG00000135932_VH
14	4	0.165	ENSG00000154813_VH	ENSG00000135932_VH	ENSG00000154813_VH	ENSG00000135932_VH
15	4	0.488	ENSG00000078140_VH	ENSG00000135932_VH	ENSG00000078140_VH	ENSG00000135932_VH
16	4	0.443	ENSG00000108091_VH	ENSG00000135932_VH	ENSG00000108091_VH	ENSG00000135932_VH
17	4	0.025	ENSG00000132463_VH	ENSG00000135932_VH	ENSG00000132463_VH	ENSG00000135932_VH
18	4	0.005	ENSG00000166233_VH	ENSG00000135932_VH	ENSG00000166233_VH	ENSG00000135932_VH
19	4	0.015	ENSG00000109270_VH	ENSG00000135932_VH	ENSG00000109270_VH	ENSG00000135932_VH
20	4	0.18	ENSG00000116005_VH	ENSG00000135932_VH	ENSG00000116005_VH	ENSG00000135932_VH
1	5	0.896	ENSG00000111530_VH	ENSG00000175073_VH	ENSG00000111530_VH	ENSG00000175073_VH
2	5	0.011	ENSG00000152332_VH	ENSG00000175073_VH	ENSG00000152332_VH	ENSG00000175073_VH
3	5	0.034	ENSG00000138138_VH	ENSG00000175073_VH	ENSG00000138138_VH	ENSG00000175073_VH
4	5	0.814	ENSG00000135932_VH	ENSG00000175073_VH	ENSG00000135932_VH	ENSG00000175073_VH
6	5	0.005	ENSG00000170540_VH	ENSG00000175073_VH	ENSG00000170540_VH	ENSG00000175073_VH
7	5	0.004	ENSG00000085433_VH	ENSG00000175073_VH	ENSG00000085433_VH	ENSG00000175073_VH
8	5	0.084	ENSG00000085365_VH	ENSG00000175073_VH	ENSG00000085365_VH	ENSG00000175073_VH
9	5	0.002	ENSG00000023228_VH	ENSG00000175073_VH	ENSG00000023228_VH	ENSG00000175073_VH
10	5	0.66	ENSG00000131263_VH	ENSG00000175073_VH	ENSG00000131263_VH	ENSG00000175073_VH
11	5	0.15	ENSG00000173692_VH	ENSG00000175073_VH	ENSG00000173692_VH	ENSG00000175073_VH
14	5	0.005	ENSG00000154813_VH	ENSG00000175073_VH	ENSG00000154813_VH	ENSG00000175073_VH
15	5	0.058	ENSG00000078140_VH	ENSG00000175073_VH	ENSG00000078140_VH	ENSG00000175073_VH
16	5	0.005	ENSG00000108091_VH	ENSG00000175073_VH	ENSG00000108091_VH	ENSG00000175073_VH
17	5	0.002	ENSG00000132463_VH	ENSG00000175073_VH	ENSG00000132463_VH	ENSG00000175073_VH
18	5	0.01	ENSG00000166233_VH	ENSG00000175073_VH	ENSG00000166233_VH	ENSG00000175073_VH
20	5	0.006	ENSG00000116005_VH	ENSG00000175073_VH	ENSG00000116005_VH	ENSG00000175073_VH
1	6	0.674	ENSG00000111530_VH	ENSG00000170540_VH	ENSG00000111530_VH	ENSG00000170540_VH
2	6	0.016	ENSG00000152332_VH	ENSG00000170540_VH	ENSG00000152332_VH	ENSG00000170540_VH
3	6	0.001	ENSG00000138138_VH	ENSG00000170540_VH	ENSG00000138138_VH	ENSG00000170540_VH
4	6	0.033	ENSG00000135932_VH	ENSG00000170540_VH	ENSG00000135932_VH	ENSG00000170540_VH
5	6	0.002	ENSG00000175073_VH	ENSG00000170540_VH	ENSG00000175073_VH	ENSG00000170540_VH
8	6	0.539	ENSG00000085365_VH	ENSG00000170540_VH	ENSG00000085365_VH	ENSG00000170540_VH
9	6	0.101	ENSG00000023228_VH	ENSG00000170540_VH	ENSG00000023228_VH	ENSG00000170540_VH
10	6	0.017	ENSG00000131263_VH	ENSG00000170540_VH	ENSG00000131263_VH	ENSG00000170540_VH
11	6	0.021	ENSG00000173692_VH	ENSG00000170540_VH	ENSG00000173692_VH	ENSG00000170540_VH
12	6	0.071	ENSG00000170456_VH	ENSG00000170540_VH	ENSG00000170456_VH	ENSG00000170540_VH
14	6	0.034	ENSG00000154813_VH	ENSG00000170540_VH	ENSG00000154813_VH	ENSG00000170540_VH
15	6	0.024	ENSG00000078140_VH	ENSG00000170540_VH	ENSG00000078140_VH	ENSG00000170540_VH
16	6	0.694	ENSG00000108091_VH	ENSG00000170540_VH	ENSG00000108091_VH	ENSG00000170540_VH
17	6	0.181	ENSG00000132463_VH	ENSG00000170540_VH	ENSG00000132463_VH	ENSG00000170540_VH
18	6	0.041	ENSG00000166233_VH	ENSG00000170540_VH	ENSG00000166233_VH	ENSG00000170540_VH
19	6	0.003	ENSG00000109270_VH	ENSG00000170540_VH	ENSG00000109270_VH	ENSG00000170540_VH
20	6	0.13	ENSG00000116005_VH	ENSG00000170540_VH	ENSG00000116005_VH	ENSG00000170540_VH
1	7	0.017	ENSG00000111530_VH	ENSG00000085433_VH	ENSG00000111530_VH	ENSG00000085433_VH
2	7	0.53	ENSG00000152332_VH	ENSG00000085433_VH	ENSG00000152332_VH	ENSG00000085433_VH
3	7	0.928	ENSG00000138138_VH	ENSG00000085433_VH	ENSG00000138138_VH	ENSG00000085433_VH
4	7	0.017	ENSG00000135932_VH	ENSG00000085433_VH	ENSG00000135932_VH	ENSG00000085433_VH
5	7	0.005	ENSG00000175073_VH	ENSG00000085433_VH	ENSG00000175073_VH	ENSG00000085433_VH
6	7	0.002	ENSG00000170540_VH	ENSG00000085433_VH	ENSG00000170540_VH	ENSG00000085433_VH
8	7	0.027	ENSG00000085365_VH	ENSG00000085433_VH	ENSG00000085365_VH	ENSG00000085433_VH
9	7	0.046	ENSG00000023228_VH	ENSG00000085433_VH	ENSG00000023228_VH	ENSG00000085433_VH
11	7	0.017	ENSG00000173692_VH	ENSG00000085433_VH	ENSG00000173692_VH	ENSG00000085433_VH
12	7	0.137	ENSG00000170456_VH	ENSG00000085433_VH	ENSG00000170456_VH	ENSG00000085433_VH
13	7	0.001	ENSG00000091140_VH	ENSG00000085433_VH	ENSG00000091140_VH	ENSG00000085433_VH
14	7	0.002	ENSG00000154813_VH	ENSG00000085433_VH	ENSG00000154813_VH	ENSG00000085433_VH
15	7	0.009	ENSG00000078140_VH	ENSG00000085433_VH	ENSG00000078140_VH	ENSG00000085433_VH
16	7	0.506	ENSG00000108091_VH	ENSG00000085433_VH	ENSG00000108091_VH	ENSG00000085433_VH
17	7	0.399	ENSG00000132463_VH	ENSG00000085433_VH	ENSG00000132463_VH	ENSG00000085433_VH
18	7	0.211	ENSG00000166233_VH	ENSG00000085433_VH	ENSG00000166233_VH	ENSG00000085433_VH
20	7	0.003	ENSG00000116005_VH	ENSG00000085433_VH	ENSG00000116005_VH	ENSG00000085433_VH
1	8	0.27	ENSG00000111530_VH	ENSG00000085365_VH	ENSG00000111530_VH	ENSG00000085365_VH
2	8	0.133	ENSG00000152332_VH	ENSG00000085365_VH	ENSG00000152332_VH	ENSG00000085365_VH
3	8	0.113	ENSG00000138138_VH	ENSG00000085365_VH	ENSG00000138138_VH	ENSG00000085365_VH
4	8	0.223	ENSG00000135932_VH	ENSG00000085365_VH	ENSG00000135932_VH	ENSG00000085365_VH
5	8	0.186	ENSG00000175073_VH	ENSG00000085365_VH	ENSG00000175073_VH	ENSG00000085365_VH
6	8	0.282	ENSG00000170540_VH	ENSG00000085365_VH	ENSG00000170540_VH	ENSG00000085365_VH
7	8	0.041	ENSG00000085433_VH	ENSG00000085365_VH	ENSG00000085433_VH	ENSG00000085365_VH
9	8	0.016	ENSG00000023228_VH	ENSG00000085365_VH	ENSG00000023228_VH	ENSG00000085365_VH
10	8	0.006	ENSG00000131263_VH	ENSG00000085365_VH	ENSG00000131263_VH	ENSG00000085365_VH
11	8	0.009	ENSG00000173692_VH	ENSG00000085365_VH	ENSG00000173692_VH	ENSG00000085365_VH
12	8	0.041	ENSG00000170456_VH	ENSG00000085365_VH	ENSG00000170456_VH	ENSG00000085365_VH
13	8	0.003	ENSG00000091140_VH	ENSG00000085365_VH	ENSG00000091140_VH	ENSG00000085365_VH
14	8	0.009	ENSG00000154813_VH	ENSG00000085365_VH	ENSG00000154813_VH	ENSG00000085365_VH
15	8	0.548	ENSG00000078140_VH	ENSG00000085365_VH	ENSG00000078140_VH	ENSG00000085365_VH
16	8	0.035	ENSG00000108091_VH	ENSG00000085365_VH	ENSG00000108091_VH	ENSG00000085365_VH
17	8	0.01	ENSG00000132463_VH	ENSG00000085365_VH	ENSG00000132463_VH	ENSG00000085365_VH
18	8	0.054	ENSG00000166233_VH	ENSG00000085365_VH	ENSG00000166233_VH	ENSG00000085365_VH
19	8	0.028	ENSG00000109270_VH	ENSG00000085365_VH	ENSG00000109270_VH	ENSG00000085365_VH
20	8	0.261	ENSG00000116005_VH	ENSG00000085365_VH	ENSG00000116005_VH	ENSG00000085365_VH
1	9	0.952	ENSG00000111530_VH	ENSG00000023228_VH	ENSG00000111530_VH	ENSG00000023228_VH
2	9	0.013	ENSG00000152332_VH	ENSG00000023228_VH	ENSG00000152332_VH	ENSG00000023228_VH
3	9	0.016	ENSG00000138138_VH	ENSG00000023228_VH	ENSG00000138138_VH	ENSG00000023228_VH
4	9	0.012	ENSG00000135932_VH	ENSG00000023228_VH	ENSG00000135932_VH	ENSG00000023228_VH
5	9	0.007	ENSG00000175073_VH	ENSG00000023228_VH	ENSG00000175073_VH	ENSG00000023228_VH
6	9	0.231	ENSG00000170540_VH	ENSG00000023228_VH	ENSG00000170540_VH	ENSG00000023228_VH
7	9	0.008	ENSG00000085433_VH	ENSG00000023228_VH	ENSG00000085433_VH	ENSG00000023228_VH
8	9	0.015	ENSG00000085365_VH	ENSG00000023228_VH	ENSG00000085365_VH	ENSG00000023228_VH
10	9	0.501	ENSG00000131263_VH	ENSG00000023228_VH	ENSG00000131263_VH	ENSG00000023228_VH
11	9	0.005	ENSG00000173692_VH	ENSG00000023228_VH	ENSG00000173692_VH	ENSG00000023228_VH
12	9	0.003	ENSG00000170456_VH	ENSG00000023228_VH	ENSG00000170456_VH	ENSG00000023228_VH
13	9	0.846	ENSG00000091140_VH	ENSG00000023228_VH	ENSG00000091140_VH	ENSG00000023228_VH
14	9	0.002	ENSG00000154813_VH	ENSG00000023228_VH	ENSG00000154813_VH	ENSG00000023228_VH
15	9	0.003	ENSG00000078140_VH	ENSG00000023228_VH	ENSG00000078140_VH	ENSG00000023228_VH
16	9	0.002	ENSG00000108091_VH	ENSG00000023228_VH	ENSG00000108091_VH	ENSG00000023228_VH
17	9	0.054	ENSG00000132463_VH	ENSG00000023228_VH	ENSG00000132463_VH	ENSG00000023228_VH
18	9	0.002	ENSG00000166233_VH	ENSG00000023228_VH	ENSG00000166233_VH	ENSG00000023228_VH
19	9	0.028	ENSG00000109270_VH	ENSG00000023228_VH	ENSG00000109270_VH	ENSG00000023228_VH
20	9	0.197	ENSG00000116005_VH	ENSG00000023228_VH	ENSG00000116005_VH	ENSG00000023228_VH
1	10	0.804	ENSG00000111530_VH	ENSG00000131263_VH	ENSG00000111530_VH	ENSG00000131263_VH
2	10	0.606	ENSG00000152332_VH	ENSG00000131263_VH	ENSG00000152332_VH	ENSG00000131263_VH
3	10	0.403	ENSG00000138138_VH	ENSG00000131263_VH	ENSG00000138138_VH	ENSG00000131263_VH
4	10	0.035	ENSG00000135932_VH	ENSG00000131263_VH	ENSG00000135932_VH	ENSG00000131263_VH
5	10	0.339	ENSG00000175073_VH	ENSG00000131263_VH	ENSG00000175073_VH	ENSG00000131263_VH
6	10	0.005	ENSG00000170540_VH	ENSG00000131263_VH	ENSG00000170540_VH	ENSG00000131263_VH
7	10	0.001	ENSG00000085433_VH	ENSG00000131263_VH	ENSG00000085433_VH	ENSG00000131263_VH
8	10	0.01	ENSG00000085365_VH	ENSG00000131263_VH	ENSG00000085365_VH	ENSG00000131263_VH
9	10	0.003	ENSG00000023228_VH	ENSG00000131263_VH	ENSG00000023228_VH	ENSG00000131263_VH
11	10	0.432	ENSG00000173692_VH	ENSG00000131263_VH	ENSG00000173692_VH	ENSG00000131263_VH
12	10	0.001	ENSG00000170456_VH	ENSG00000131263_VH	ENSG00000170456_VH	ENSG00000131263_VH
13	10	0.014	ENSG00000091140_VH	ENSG00000131263_VH	ENSG00000091140_VH	ENSG00000131263_VH
14	10	0.001	ENSG00000154813_VH	ENSG00000131263_VH	ENSG00000154813_VH	ENSG00000131263_VH
15	10	0.004	ENSG00000078140_VH	ENSG00000131263_VH	ENSG00000078140_VH	ENSG00000131263_VH
16	10	0.012	ENSG00000108091_VH	ENSG00000131263_VH	ENSG00000108091_VH	ENSG00000131263_VH
17	10	0.013	ENSG00000132463_VH	ENSG00000131263_VH	ENSG00000132463_VH	ENSG00000131263_VH
18	10	0.062	ENSG00000166233_VH	ENSG00000131263_VH	ENSG00000166233_VH	ENSG00000131263_VH
19	10	0.004	ENSG00000109270_VH	ENSG00000131263_VH	ENSG00000109270_VH	ENSG00000131263_VH
20	10	0.004	ENSG00000116005_VH	ENSG00000131263_VH	ENSG00000116005_VH	ENSG00000131263_VH
1	11	0.609	ENSG00000111530_VH	ENSG00000173692_VH	ENSG00000111530_VH	ENSG00000173692_VH
2	11	0.014	ENSG00000152332_VH	ENSG00000173692_VH	ENSG00000152332_VH	ENSG00000173692_VH
3	11	0.313	ENSG00000138138_VH	ENSG00000173692_VH	ENSG00000138138_VH	ENSG00000173692_VH
4	11	0.027	ENSG00000135932_VH	ENSG00000173692_VH	ENSG00000135932_VH	ENSG00000173692_VH
5	11	0.069	ENSG00000175073_VH	ENSG00000173692_VH	ENSG00000175073_VH	ENSG00000173692_VH
6	11	0.01	ENSG00000170540_VH	ENSG00000173692_VH	ENSG00000170540_VH	ENSG00000173692_VH
7	11	0.002	ENSG00000085433_VH	ENSG00000173692_VH	ENSG00000085433_VH	ENSG00000173692_VH
8	11	0.066	ENSG00000085365_VH	ENSG00000173692_VH	ENSG00000085365_VH	ENSG00000173692_VH
9	11	0.009	ENSG00000023228_VH	ENSG00000173692_VH	ENSG00000023228_VH	ENSG00000173692_VH
10	11	0.129	ENSG00000131263_VH	ENSG00000173692_VH	ENSG00000131263_VH	ENSG00000173692_VH
12	11	0.082	ENSG00000170456_VH	ENSG00000173692_VH	ENSG00000170456_VH	ENSG00000173692_VH
13	11	0.098	ENSG00000091140_VH	ENSG00000173692_VH	ENSG00000091140_VH	ENSG00000173692_VH
14	11	0.004	ENSG00000154813_VH	ENSG00000173692_VH	ENSG00000154813_VH	ENSG00000173692_VH
15	11	0.17	ENSG00000078140_VH	ENSG00000173692_VH	ENSG00000078140_VH	ENSG00000173692_VH
16	11	0.733	ENSG00000108091_VH	ENSG00000173692_VH	ENSG00000108091_VH	ENSG00000173692_VH
17	11	0.078	ENSG00000132463_VH	ENSG00000173692_VH	ENSG00000132463_VH	ENSG00000173692_VH
18	11	0.034	ENSG00000166233_VH	ENSG00000173692_VH	ENSG00000166233_VH	ENSG00000173692_VH
19	11	0.005	ENSG00000109270_VH	ENSG00000173692_VH	ENSG00000109270_VH	ENSG00000173692_VH
20	11	0.007	ENSG00000116005_VH	ENSG00000173692_VH	ENSG00000116005_VH	ENSG00000173692_VH
1	12	0.108	ENSG00000111530_VH	ENSG00000170456_VH	ENSG00000111530_VH	ENSG00000170456_VH
2	12	0.175	ENSG00000152332_VH	ENSG00000170456_VH	ENSG00000152332_VH	ENSG00000170456_VH
3	12	0.002	ENSG00000138138_VH	ENSG00000170456_VH	ENSG00000138138_VH	ENSG00000170456_VH
4	12	0.012	ENSG00000135932_VH	ENSG00000170456_VH	ENSG00000135932_VH	ENSG00000170456_VH
5	12	0.002	ENSG00000175073_VH	ENSG00000170456_VH	ENSG00000175073_VH	ENSG00000170456_VH
6	12	0.116	ENSG00000170540_VH	ENSG00000170456_VH	ENSG00000170540_VH	ENSG00000170456_VH
7	12	0.011	ENSG00000085433_VH	ENSG00000170456_VH	ENSG00000085433_VH	ENSG00000170456_VH
8	12	0.054	ENSG00000085365_VH	ENSG00000170456_VH	ENSG00000085365_VH	ENSG00000170456_VH
9	12	0.003	ENSG00000023228_VH	ENSG00000170456_VH	ENSG00000023228_VH	ENSG00000170456_VH
11	12	0.006	ENSG00000173692_VH	ENSG00000170456_VH	ENSG00000173692_VH	ENSG00000170456_VH
13	12	0.003	ENSG00000091140_VH	ENSG00000170456_VH	ENSG00000091140_VH	ENSG00000170456_VH
14	12	0.005	ENSG00000154813_VH	ENSG00000170456_VH	ENSG00000154813_VH	ENSG00000170456_VH
15	12	0.568	ENSG00000078140_VH	ENSG00000170456_VH	ENSG00000078140_VH	ENSG00000170456_VH
16	12	0.557	ENSG00000108091_VH	ENSG00000170456_VH	ENSG00000108091_VH	ENSG00000170456_VH
18	12	0.697	ENSG00000166233_VH	ENSG00000170456_VH	ENSG00000166233_VH	ENSG00000170456_VH
19	12	0.02	ENSG00000109270_VH	ENSG00000170456_VH	ENSG00000109270_VH	ENSG00000170456_VH
20	12	0.28	ENSG00000116005_VH	ENSG00000170456_VH	ENSG00000116005_VH	ENSG00000170456_VH
1	13	0.017	ENSG00000111530_VH	ENSG00000091140_VH	ENSG00000111530_VH	ENSG00000091140_VH
2	13	0.011	ENSG00000152332_VH	ENSG00000091140_VH	ENSG00000152332_VH	ENSG00000091140_VH
3	13	0.888	ENSG00000138138_VH	ENSG00000091140_VH	ENSG00000138138_VH	ENSG00000091140_VH
4	13	0.121	ENSG00000135932_VH	ENSG00000091140_VH	ENSG00000135932_VH	ENSG00000091140_VH
5	13	0.006	ENSG00000175073_VH	ENSG00000091140_VH	ENSG00000175073_VH	ENSG00000091140_VH
6	13	0.014	ENSG00000170540_VH	ENSG00000091140_VH	ENSG00000170540_VH	ENSG00000091140_VH
7	13	0.026	ENSG00000085433_VH	ENSG00000091140_VH	ENSG00000085433_VH	ENSG00000091140_VH
8	13	0.01	ENSG00000085365_VH	ENSG00000091140_VH	ENSG00000085365_VH	ENSG00000091140_VH
9	13	0.154	ENSG00000023228_VH	ENSG00000091140_VH	ENSG00000023228_VH	ENSG00000091140_VH
10	13	0.039	ENSG00000131263_VH	ENSG00000091140_VH	ENSG00000131263_VH	ENSG00000091140_VH
11	13	0.616	ENSG00000173692_VH	ENSG00000091140_VH	ENSG00000173692_VH	ENSG00000091140_VH
12	13	0.012	ENSG00000170456_VH	ENSG00000091140_VH	ENSG00000170456_VH	ENSG00000091140_VH
14	13	0.032	ENSG00000154813_VH	ENSG00000091140_VH	ENSG00000154813_VH	ENSG00000091140_VH
15	13	0.013	ENSG00000078140_VH	ENSG00000091140_VH	ENSG00000078140_VH	ENSG00000091140_VH
16	13	0.015	ENSG00000108091_VH	ENSG00000091140_VH	ENSG00000108091_VH	ENSG00000091140_VH
17	13	0.018	ENSG00000132463_VH	ENSG00000091140_VH	ENSG00000132463_VH	ENSG00000091140_VH
18	13	0.005	ENSG00000166233_VH	ENSG00000091140_VH	ENSG00000166233_VH	ENSG00000091140_VH
19	13	0.802	ENSG00000109270_VH	ENSG00000091140_VH	ENSG00000109270_VH	ENSG00000091140_VH
20	13	0.023	ENSG00000116005_VH	ENSG00000091140_VH	ENSG00000116005_VH	ENSG00000091140_VH
1	14	0.012	ENSG00000111530_VH	ENSG00000154813_VH	ENSG00000111530_VH	ENSG00000154813_VH
2	14	0.053	ENSG00000152332_VH	ENSG00000154813_VH	ENSG00000152332_VH	ENSG00000154813_VH
3	14	0.004	ENSG00000138138_VH	ENSG00000154813_VH	ENSG00000138138_VH	ENSG00000154813_VH
4	14	0.835	ENSG00000135932_VH	ENSG00000154813_VH	ENSG00000135932_VH	ENSG00000154813_VH
5	14	0.002	ENSG00000175073_VH	ENSG00000154813_VH	ENSG00000175073_VH	ENSG00000154813_VH
6	14	0.003	ENSG00000170540_VH	ENSG00000154813_VH	ENSG00000170540_VH	ENSG00000154813_VH
7	14	0.001	ENSG00000085433_VH	ENSG00000154813_VH	ENSG00000085433_VH	ENSG00000154813_VH
8	14	0.011	ENSG00000085365_VH	ENSG00000154813_VH	ENSG00000085365_VH	ENSG00000154813_VH
9	14	0.022	ENSG00000023228_VH	ENSG00000154813_VH	ENSG00000023228_VH	ENSG00000154813_VH
10	14	0.002	ENSG00000131263_VH	ENSG00000154813_VH	ENSG00000131263_VH	ENSG00000154813_VH
11	14	0.003	ENSG00000173692_VH	ENSG00000154813_VH	ENSG00000173692_VH	ENSG00000154813_VH
13	14	0.002	ENSG00000091140_VH	ENSG00000154813_VH	ENSG00000091140_VH	ENSG00000154813_VH
