source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
10	5	0.09	ENSG00000083168_VH	ENSG00000166446_VH	ENSG00000083168_VH	ENSG00000166446_VH
11	5	0.015	ENSG00000120833_VH	ENSG00000166446_VH	ENSG00000120833_VH	ENSG00000166446_VH
12	5	0.355	ENSG00000177425_VH	ENSG00000166446_VH	ENSG00000177425_VH	ENSG00000166446_VH
13	5	0.393	ENSG00000155508_VH	ENSG00000166446_VH	ENSG00000155508_VH	ENSG00000166446_VH
14	5	0.023	ENSG00000065308_VH	ENSG00000166446_VH	ENSG00000065308_VH	ENSG00000166446_VH
15	5	0.417	ENSG00000102755_VH	ENSG00000166446_VH	ENSG00000102755_VH	ENSG00000166446_VH
17	5	0.055	ENSG00000162618_VH	ENSG00000166446_VH	ENSG00000162618_VH	ENSG00000166446_VH
19	5	0.002	ENSG00000135917_VH	ENSG00000166446_VH	ENSG00000135917_VH	ENSG00000166446_VH
20	5	0.001	ENSG00000157557_VH	ENSG00000166446_VH	ENSG00000157557_VH	ENSG00000166446_VH
1	6	0.011	ENSG00000168807_VH	ENSG00000065882_VH	ENSG00000168807_VH	ENSG00000065882_VH
2	6	0.36	ENSG00000075420_VH	ENSG00000065882_VH	ENSG00000075420_VH	ENSG00000065882_VH
3	6	0.005	ENSG00000137393_VH	ENSG00000065882_VH	ENSG00000137393_VH	ENSG00000065882_VH
4	6	0.021	ENSG00000133789_VH	ENSG00000065882_VH	ENSG00000133789_VH	ENSG00000065882_VH
5	6	0.35	ENSG00000166446_VH	ENSG00000065882_VH	ENSG00000166446_VH	ENSG00000065882_VH
7	6	0.028	ENSG00000037749_VH	ENSG00000065882_VH	ENSG00000037749_VH	ENSG00000065882_VH
8	6	0.655	ENSG00000137693_VH	ENSG00000065882_VH	ENSG00000137693_VH	ENSG00000065882_VH
9	6	0.009	ENSG00000120889_VH	ENSG00000065882_VH	ENSG00000120889_VH	ENSG00000065882_VH
10	6	0.182	ENSG00000083168_VH	ENSG00000065882_VH	ENSG00000083168_VH	ENSG00000065882_VH
11	6	0.004	ENSG00000120833_VH	ENSG00000065882_VH	ENSG00000120833_VH	ENSG00000065882_VH
12	6	0.021	ENSG00000177425_VH	ENSG00000065882_VH	ENSG00000177425_VH	ENSG00000065882_VH
14	6	0.868	ENSG00000065308_VH	ENSG00000065882_VH	ENSG00000065308_VH	ENSG00000065882_VH
15	6	0.12	ENSG00000102755_VH	ENSG00000065882_VH	ENSG00000102755_VH	ENSG00000065882_VH
16	6	0.005	ENSG00000111145_VH	ENSG00000065882_VH	ENSG00000111145_VH	ENSG00000065882_VH
17	6	0.139	ENSG00000162618_VH	ENSG00000065882_VH	ENSG00000162618_VH	ENSG00000065882_VH
19	6	0.057	ENSG00000135917_VH	ENSG00000065882_VH	ENSG00000135917_VH	ENSG00000065882_VH
20	6	0.009	ENSG00000157557_VH	ENSG00000065882_VH	ENSG00000157557_VH	ENSG00000065882_VH
1	7	0.487	ENSG00000168807_VH	ENSG00000037749_VH	ENSG00000168807_VH	ENSG00000037749_VH
2	7	0.012	ENSG00000075420_VH	ENSG00000037749_VH	ENSG00000075420_VH	ENSG00000037749_VH
3	7	0.01	ENSG00000137393_VH	ENSG00000037749_VH	ENSG00000137393_VH	ENSG00000037749_VH
4	7	0.763	ENSG00000133789_VH	ENSG00000037749_VH	ENSG00000133789_VH	ENSG00000037749_VH
6	7	0.007	ENSG00000065882_VH	ENSG00000037749_VH	ENSG00000065882_VH	ENSG00000037749_VH
8	7	0.08	ENSG00000137693_VH	ENSG00000037749_VH	ENSG00000137693_VH	ENSG00000037749_VH
9	7	0.003	ENSG00000120889_VH	ENSG00000037749_VH	ENSG00000120889_VH	ENSG00000037749_VH
10	7	0.009	ENSG00000083168_VH	ENSG00000037749_VH	ENSG00000083168_VH	ENSG00000037749_VH
11	7	0.141	ENSG00000120833_VH	ENSG00000037749_VH	ENSG00000120833_VH	ENSG00000037749_VH
12	7	0.062	ENSG00000177425_VH	ENSG00000037749_VH	ENSG00000177425_VH	ENSG00000037749_VH
13	7	0.055	ENSG00000155508_VH	ENSG00000037749_VH	ENSG00000155508_VH	ENSG00000037749_VH
14	7	0.002	ENSG00000065308_VH	ENSG00000037749_VH	ENSG00000065308_VH	ENSG00000037749_VH
15	7	0.058	ENSG00000102755_VH	ENSG00000037749_VH	ENSG00000102755_VH	ENSG00000037749_VH
16	7	0.012	ENSG00000111145_VH	ENSG00000037749_VH	ENSG00000111145_VH	ENSG00000037749_VH
17	7	0.114	ENSG00000162618_VH	ENSG00000037749_VH	ENSG00000162618_VH	ENSG00000037749_VH
18	7	0.008	ENSG00000239264_VH	ENSG00000037749_VH	ENSG00000239264_VH	ENSG00000037749_VH
19	7	0.714	ENSG00000135917_VH	ENSG00000037749_VH	ENSG00000135917_VH	ENSG00000037749_VH
20	7	0.172	ENSG00000157557_VH	ENSG00000037749_VH	ENSG00000157557_VH	ENSG00000037749_VH
1	8	0.483	ENSG00000168807_VH	ENSG00000137693_VH	ENSG00000168807_VH	ENSG00000137693_VH
2	8	0.036	ENSG00000075420_VH	ENSG00000137693_VH	ENSG00000075420_VH	ENSG00000137693_VH
3	8	0.252	ENSG00000137393_VH	ENSG00000137693_VH	ENSG00000137393_VH	ENSG00000137693_VH
4	8	0.014	ENSG00000133789_VH	ENSG00000137693_VH	ENSG00000133789_VH	ENSG00000137693_VH
5	8	0.04	ENSG00000166446_VH	ENSG00000137693_VH	ENSG00000166446_VH	ENSG00000137693_VH
6	8	0.345	ENSG00000065882_VH	ENSG00000137693_VH	ENSG00000065882_VH	ENSG00000137693_VH
7	8	0.105	ENSG00000037749_VH	ENSG00000137693_VH	ENSG00000037749_VH	ENSG00000137693_VH
9	8	0.061	ENSG00000120889_VH	ENSG00000137693_VH	ENSG00000120889_VH	ENSG00000137693_VH
10	8	0.007	ENSG00000083168_VH	ENSG00000137693_VH	ENSG00000083168_VH	ENSG00000137693_VH
11	8	0.002	ENSG00000120833_VH	ENSG00000137693_VH	ENSG00000120833_VH	ENSG00000137693_VH
12	8	0.301	ENSG00000177425_VH	ENSG00000137693_VH	ENSG00000177425_VH	ENSG00000137693_VH
13	8	0.002	ENSG00000155508_VH	ENSG00000137693_VH	ENSG00000155508_VH	ENSG00000137693_VH
14	8	0.288	ENSG00000065308_VH	ENSG00000137693_VH	ENSG00000065308_VH	ENSG00000137693_VH
15	8	0.171	ENSG00000102755_VH	ENSG00000137693_VH	ENSG00000102755_VH	ENSG00000137693_VH
16	8	0.006	ENSG00000111145_VH	ENSG00000137693_VH	ENSG00000111145_VH	ENSG00000137693_VH
17	8	0.232	ENSG00000162618_VH	ENSG00000137693_VH	ENSG00000162618_VH	ENSG00000137693_VH
18	8	0.031	ENSG00000239264_VH	ENSG00000137693_VH	ENSG00000239264_VH	ENSG00000137693_VH
19	8	0.053	ENSG00000135917_VH	ENSG00000137693_VH	ENSG00000135917_VH	ENSG00000137693_VH
20	8	0.009	ENSG00000157557_VH	ENSG00000137693_VH	ENSG00000157557_VH	ENSG00000137693_VH
1	9	0.105	ENSG00000168807_VH	ENSG00000120889_VH	ENSG00000168807_VH	ENSG00000120889_VH
2	9	0.755	ENSG00000075420_VH	ENSG00000120889_VH	ENSG00000075420_VH	ENSG00000120889_VH
3	9	0.43	ENSG00000137393_VH	ENSG00000120889_VH	ENSG00000137393_VH	ENSG00000120889_VH
4	9	0.32	ENSG00000133789_VH	ENSG00000120889_VH	ENSG00000133789_VH	ENSG00000120889_VH
5	9	0.01	ENSG00000166446_VH	ENSG00000120889_VH	ENSG00000166446_VH	ENSG00000120889_VH
6	9	0.01	ENSG00000065882_VH	ENSG00000120889_VH	ENSG00000065882_VH	ENSG00000120889_VH
7	9	0.011	ENSG00000037749_VH	ENSG00000120889_VH	ENSG00000037749_VH	ENSG00000120889_VH
8	9	0.007	ENSG00000137693_VH	ENSG00000120889_VH	ENSG00000137693_VH	ENSG00000120889_VH
10	9	0.007	ENSG00000083168_VH	ENSG00000120889_VH	ENSG00000083168_VH	ENSG00000120889_VH
12	9	0.004	ENSG00000177425_VH	ENSG00000120889_VH	ENSG00000177425_VH	ENSG00000120889_VH
13	9	0.001	ENSG00000155508_VH	ENSG00000120889_VH	ENSG00000155508_VH	ENSG00000120889_VH
14	9	0.616	ENSG00000065308_VH	ENSG00000120889_VH	ENSG00000065308_VH	ENSG00000120889_VH
15	9	0.114	ENSG00000102755_VH	ENSG00000120889_VH	ENSG00000102755_VH	ENSG00000120889_VH
16	9	0.001	ENSG00000111145_VH	ENSG00000120889_VH	ENSG00000111145_VH	ENSG00000120889_VH
17	9	0.004	ENSG00000162618_VH	ENSG00000120889_VH	ENSG00000162618_VH	ENSG00000120889_VH
18	9	0.057	ENSG00000239264_VH	ENSG00000120889_VH	ENSG00000239264_VH	ENSG00000120889_VH
20	9	0.258	ENSG00000157557_VH	ENSG00000120889_VH	ENSG00000157557_VH	ENSG00000120889_VH
1	10	0.014	ENSG00000168807_VH	ENSG00000083168_VH	ENSG00000168807_VH	ENSG00000083168_VH
2	10	0.09	ENSG00000075420_VH	ENSG00000083168_VH	ENSG00000075420_VH	ENSG00000083168_VH
3	10	0.004	ENSG00000137393_VH	ENSG00000083168_VH	ENSG00000137393_VH	ENSG00000083168_VH
4	10	0.886	ENSG00000133789_VH	ENSG00000083168_VH	ENSG00000133789_VH	ENSG00000083168_VH
5	10	0.015	ENSG00000166446_VH	ENSG00000083168_VH	ENSG00000166446_VH	ENSG00000083168_VH
6	10	0.664	ENSG00000065882_VH	ENSG00000083168_VH	ENSG00000065882_VH	ENSG00000083168_VH
7	10	0.003	ENSG00000037749_VH	ENSG00000083168_VH	ENSG00000037749_VH	ENSG00000083168_VH
8	10	0.019	ENSG00000137693_VH	ENSG00000083168_VH	ENSG00000137693_VH	ENSG00000083168_VH
9	10	0.007	ENSG00000120889_VH	ENSG00000083168_VH	ENSG00000120889_VH	ENSG00000083168_VH
12	10	0.118	ENSG00000177425_VH	ENSG00000083168_VH	ENSG00000177425_VH	ENSG00000083168_VH
13	10	0.014	ENSG00000155508_VH	ENSG00000083168_VH	ENSG00000155508_VH	ENSG00000083168_VH
14	10	0.015	ENSG00000065308_VH	ENSG00000083168_VH	ENSG00000065308_VH	ENSG00000083168_VH
15	10	0.904	ENSG00000102755_VH	ENSG00000083168_VH	ENSG00000102755_VH	ENSG00000083168_VH
16	10	0.002	ENSG00000111145_VH	ENSG00000083168_VH	ENSG00000111145_VH	ENSG00000083168_VH
17	10	0.025	ENSG00000162618_VH	ENSG00000083168_VH	ENSG00000162618_VH	ENSG00000083168_VH
19	10	0.003	ENSG00000135917_VH	ENSG00000083168_VH	ENSG00000135917_VH	ENSG00000083168_VH
1	11	0.002	ENSG00000168807_VH	ENSG00000120833_VH	ENSG00000168807_VH	ENSG00000120833_VH
2	11	0.852	ENSG00000075420_VH	ENSG00000120833_VH	ENSG00000075420_VH	ENSG00000120833_VH
4	11	0.012	ENSG00000133789_VH	ENSG00000120833_VH	ENSG00000133789_VH	ENSG00000120833_VH
6	11	0.117	ENSG00000065882_VH	ENSG00000120833_VH	ENSG00000065882_VH	ENSG00000120833_VH
7	11	0.859	ENSG00000037749_VH	ENSG00000120833_VH	ENSG00000037749_VH	ENSG00000120833_VH
8	11	0.002	ENSG00000137693_VH	ENSG00000120833_VH	ENSG00000137693_VH	ENSG00000120833_VH
14	11	0.001	ENSG00000065308_VH	ENSG00000120833_VH	ENSG00000065308_VH	ENSG00000120833_VH
15	11	0.068	ENSG00000102755_VH	ENSG00000120833_VH	ENSG00000102755_VH	ENSG00000120833_VH
17	11	0.063	ENSG00000162618_VH	ENSG00000120833_VH	ENSG00000162618_VH	ENSG00000120833_VH
19	11	0.06	ENSG00000135917_VH	ENSG00000120833_VH	ENSG00000135917_VH	ENSG00000120833_VH
20	11	0.924	ENSG00000157557_VH	ENSG00000120833_VH	ENSG00000157557_VH	ENSG00000120833_VH
1	12	0.019	ENSG00000168807_VH	ENSG00000177425_VH	ENSG00000168807_VH	ENSG00000177425_VH
2	12	0.002	ENSG00000075420_VH	ENSG00000177425_VH	ENSG00000075420_VH	ENSG00000177425_VH
3	12	0.036	ENSG00000137393_VH	ENSG00000177425_VH	ENSG00000137393_VH	ENSG00000177425_VH
4	12	0.14	ENSG00000133789_VH	ENSG00000177425_VH	ENSG00000133789_VH	ENSG00000177425_VH
5	12	0.046	ENSG00000166446_VH	ENSG00000177425_VH	ENSG00000166446_VH	ENSG00000177425_VH
6	12	0.003	ENSG00000065882_VH	ENSG00000177425_VH	ENSG00000065882_VH	ENSG00000177425_VH
7	12	0.012	ENSG00000037749_VH	ENSG00000177425_VH	ENSG00000037749_VH	ENSG00000177425_VH
8	12	0.699	ENSG00000137693_VH	ENSG00000177425_VH	ENSG00000137693_VH	ENSG00000177425_VH
9	12	0.041	ENSG00000120889_VH	ENSG00000177425_VH	ENSG00000120889_VH	ENSG00000177425_VH
10	12	0.026	ENSG00000083168_VH	ENSG00000177425_VH	ENSG00000083168_VH	ENSG00000177425_VH
11	12	0.001	ENSG00000120833_VH	ENSG00000177425_VH	ENSG00000120833_VH	ENSG00000177425_VH
13	12	0.004	ENSG00000155508_VH	ENSG00000177425_VH	ENSG00000155508_VH	ENSG00000177425_VH
14	12	0.011	ENSG00000065308_VH	ENSG00000177425_VH	ENSG00000065308_VH	ENSG00000177425_VH
15	12	0.522	ENSG00000102755_VH	ENSG00000177425_VH	ENSG00000102755_VH	ENSG00000177425_VH
16	12	0.035	ENSG00000111145_VH	ENSG00000177425_VH	ENSG00000111145_VH	ENSG00000177425_VH
17	12	0.662	ENSG00000162618_VH	ENSG00000177425_VH	ENSG00000162618_VH	ENSG00000177425_VH
18	12	0.002	ENSG00000239264_VH	ENSG00000177425_VH	ENSG00000239264_VH	ENSG00000177425_VH
19	12	0.021	ENSG00000135917_VH	ENSG00000177425_VH	ENSG00000135917_VH	ENSG00000177425_VH
1	13	0.057	ENSG00000168807_VH	ENSG00000155508_VH	ENSG00000168807_VH	ENSG00000155508_VH
2	13	0.004	ENSG00000075420_VH	ENSG00000155508_VH	ENSG00000075420_VH	ENSG00000155508_VH
3	13	0.048	ENSG00000137393_VH	ENSG00000155508_VH	ENSG00000137393_VH	ENSG00000155508_VH
4	13	0.009	ENSG00000133789_VH	ENSG00000155508_VH	ENSG00000133789_VH	ENSG00000155508_VH
5	13	0.448	ENSG00000166446_VH	ENSG00000155508_VH	ENSG00000166446_VH	ENSG00000155508_VH
6	13	0.002	ENSG00000065882_VH	ENSG00000155508_VH	ENSG00000065882_VH	ENSG00000155508_VH
7	13	0.945	ENSG00000037749_VH	ENSG00000155508_VH	ENSG00000037749_VH	ENSG00000155508_VH
8	13	0.019	ENSG00000137693_VH	ENSG00000155508_VH	ENSG00000137693_VH	ENSG00000155508_VH
9	13	0.006	ENSG00000120889_VH	ENSG00000155508_VH	ENSG00000120889_VH	ENSG00000155508_VH
10	13	0.147	ENSG00000083168_VH	ENSG00000155508_VH	ENSG00000083168_VH	ENSG00000155508_VH
11	13	0.003	ENSG00000120833_VH	ENSG00000155508_VH	ENSG00000120833_VH	ENSG00000155508_VH
12	13	0.139	ENSG00000177425_VH	ENSG00000155508_VH	ENSG00000177425_VH	ENSG00000155508_VH
14	13	0.002	ENSG00000065308_VH	ENSG00000155508_VH	ENSG00000065308_VH	ENSG00000155508_VH
15	13	0.072	ENSG00000102755_VH	ENSG00000155508_VH	ENSG00000102755_VH	ENSG00000155508_VH
16	13	0.013	ENSG00000111145_VH	ENSG00000155508_VH	ENSG00000111145_VH	ENSG00000155508_VH
17	13	0.986	ENSG00000162618_VH	ENSG00000155508_VH	ENSG00000162618_VH	ENSG00000155508_VH
18	13	0.014	ENSG00000239264_VH	ENSG00000155508_VH	ENSG00000239264_VH	ENSG00000155508_VH
19	13	0.009	ENSG00000135917_VH	ENSG00000155508_VH	ENSG00000135917_VH	ENSG00000155508_VH
20	13	0.01	ENSG00000157557_VH	ENSG00000155508_VH	ENSG00000157557_VH	ENSG00000155508_VH
1	14	0.076	ENSG00000168807_VH	ENSG00000065308_VH	ENSG00000168807_VH	ENSG00000065308_VH
2	14	0.039	ENSG00000075420_VH	ENSG00000065308_VH	ENSG00000075420_VH	ENSG00000065308_VH
3	14	0.026	ENSG00000137393_VH	ENSG00000065308_VH	ENSG00000137393_VH	ENSG00000065308_VH
4	14	0.012	ENSG00000133789_VH	ENSG00000065308_VH	ENSG00000133789_VH	ENSG00000065308_VH
5	14	0.051	ENSG00000166446_VH	ENSG00000065308_VH	ENSG00000166446_VH	ENSG00000065308_VH
6	14	0.132	ENSG00000065882_VH	ENSG00000065308_VH	ENSG00000065882_VH	ENSG00000065308_VH
7	14	0.004	ENSG00000037749_VH	ENSG00000065308_VH	ENSG00000037749_VH	ENSG00000065308_VH
8	14	0.003	ENSG00000137693_VH	ENSG00000065308_VH	ENSG00000137693_VH	ENSG00000065308_VH
9	14	0.384	ENSG00000120889_VH	ENSG00000065308_VH	ENSG00000120889_VH	ENSG00000065308_VH
10	14	0.026	ENSG00000083168_VH	ENSG00000065308_VH	ENSG00000083168_VH	ENSG00000065308_VH
11	14	0.002	ENSG00000120833_VH	ENSG00000065308_VH	ENSG00000120833_VH	ENSG00000065308_VH
15	14	0.808	ENSG00000102755_VH	ENSG00000065308_VH	ENSG00000102755_VH	ENSG00000065308_VH
16	14	0.264	ENSG00000111145_VH	ENSG00000065308_VH	ENSG00000111145_VH	ENSG00000065308_VH
17	14	0.05	ENSG00000162618_VH	ENSG00000065308_VH	ENSG00000162618_VH	ENSG00000065308_VH
18	14	0.361	ENSG00000239264_VH	ENSG00000065308_VH	ENSG00000239264_VH	ENSG00000065308_VH
19	14	0.464	ENSG00000135917_VH	ENSG00000065308_VH	ENSG00000135917_VH	ENSG00000065308_VH
20	14	0.088	ENSG00000157557_VH	ENSG00000065308_VH	ENSG00000157557_VH	ENSG00000065308_VH
1	15	0.004	ENSG00000168807_VH	ENSG00000102755_VH	ENSG00000168807_VH	ENSG00000102755_VH
2	15	0.048	ENSG00000075420_VH	ENSG00000102755_VH	ENSG00000075420_VH	ENSG00000102755_VH
3	15	0.246	ENSG00000137393_VH	ENSG00000102755_VH	ENSG00000137393_VH	ENSG00000102755_VH
4	15	0.388	ENSG00000133789_VH	ENSG00000102755_VH	ENSG00000133789_VH	ENSG00000102755_VH
5	15	0.038	ENSG00000166446_VH	ENSG00000102755_VH	ENSG00000166446_VH	ENSG00000102755_VH
6	15	0.024	ENSG00000065882_VH	ENSG00000102755_VH	ENSG00000065882_VH	ENSG00000102755_VH
7	15	0.02	ENSG00000037749_VH	ENSG00000102755_VH	ENSG00000037749_VH	ENSG00000102755_VH
8	15	0.019	ENSG00000137693_VH	ENSG00000102755_VH	ENSG00000137693_VH	ENSG00000102755_VH
9	15	0.079	ENSG00000120889_VH	ENSG00000102755_VH	ENSG00000120889_VH	ENSG00000102755_VH
10	15	0.096	ENSG00000083168_VH	ENSG00000102755_VH	ENSG00000083168_VH	ENSG00000102755_VH
11	15	0.029	ENSG00000120833_VH	ENSG00000102755_VH	ENSG00000120833_VH	ENSG00000102755_VH
