source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
12	3	0.002	ENSG00000141753_VH	ENSG00000060138_VH	ENSG00000141753_VH	ENSG00000060138_VH
13	3	0.148	ENSG00000143570_VH	ENSG00000060138_VH	ENSG00000143570_VH	ENSG00000060138_VH
14	3	0.021	ENSG00000185201_VH	ENSG00000060138_VH	ENSG00000185201_VH	ENSG00000060138_VH
15	3	0.055	ENSG00000261371_VH	ENSG00000060138_VH	ENSG00000261371_VH	ENSG00000060138_VH
16	3	0.018	ENSG00000177464_VH	ENSG00000060138_VH	ENSG00000177464_VH	ENSG00000060138_VH
17	3	0.064	ENSG00000165507_VH	ENSG00000060138_VH	ENSG00000165507_VH	ENSG00000060138_VH
18	3	0.157	ENSG00000131873_VH	ENSG00000060138_VH	ENSG00000131873_VH	ENSG00000060138_VH
19	3	0.075	ENSG00000158769_VH	ENSG00000060138_VH	ENSG00000158769_VH	ENSG00000060138_VH
20	3	0.025	ENSG00000142089_VH	ENSG00000060138_VH	ENSG00000142089_VH	ENSG00000060138_VH
1	4	0.033	ENSG00000075426_VH	ENSG00000077238_VH	ENSG00000075426_VH	ENSG00000077238_VH
2	4	0.001	ENSG00000145623_VH	ENSG00000077238_VH	ENSG00000145623_VH	ENSG00000077238_VH
3	4	0.001	ENSG00000060138_VH	ENSG00000077238_VH	ENSG00000060138_VH	ENSG00000077238_VH
5	4	0.052	ENSG00000125810_VH	ENSG00000077238_VH	ENSG00000125810_VH	ENSG00000077238_VH
6	4	0.028	ENSG00000067182_VH	ENSG00000077238_VH	ENSG00000067182_VH	ENSG00000077238_VH
7	4	0.024	ENSG00000158710_VH	ENSG00000077238_VH	ENSG00000158710_VH	ENSG00000077238_VH
8	4	0.002	ENSG00000168610_VH	ENSG00000077238_VH	ENSG00000168610_VH	ENSG00000077238_VH
11	4	0.451	ENSG00000161638_VH	ENSG00000077238_VH	ENSG00000161638_VH	ENSG00000077238_VH
14	4	0.027	ENSG00000185201_VH	ENSG00000077238_VH	ENSG00000185201_VH	ENSG00000077238_VH
15	4	0.002	ENSG00000261371_VH	ENSG00000077238_VH	ENSG00000261371_VH	ENSG00000077238_VH
16	4	0.38	ENSG00000177464_VH	ENSG00000077238_VH	ENSG00000177464_VH	ENSG00000077238_VH
17	4	0.158	ENSG00000165507_VH	ENSG00000077238_VH	ENSG00000165507_VH	ENSG00000077238_VH
18	4	0.902	ENSG00000131873_VH	ENSG00000077238_VH	ENSG00000131873_VH	ENSG00000077238_VH
19	4	0.002	ENSG00000158769_VH	ENSG00000077238_VH	ENSG00000158769_VH	ENSG00000077238_VH
20	4	0.816	ENSG00000142089_VH	ENSG00000077238_VH	ENSG00000142089_VH	ENSG00000077238_VH
1	5	0.008	ENSG00000075426_VH	ENSG00000125810_VH	ENSG00000075426_VH	ENSG00000125810_VH
2	5	0.814	ENSG00000145623_VH	ENSG00000125810_VH	ENSG00000145623_VH	ENSG00000125810_VH
3	5	0.151	ENSG00000060138_VH	ENSG00000125810_VH	ENSG00000060138_VH	ENSG00000125810_VH
4	5	0.773	ENSG00000077238_VH	ENSG00000125810_VH	ENSG00000077238_VH	ENSG00000125810_VH
6	5	0.005	ENSG00000067182_VH	ENSG00000125810_VH	ENSG00000067182_VH	ENSG00000125810_VH
7	5	0.024	ENSG00000158710_VH	ENSG00000125810_VH	ENSG00000158710_VH	ENSG00000125810_VH
8	5	0.001	ENSG00000168610_VH	ENSG00000125810_VH	ENSG00000168610_VH	ENSG00000125810_VH
9	5	0.005	ENSG00000072110_VH	ENSG00000125810_VH	ENSG00000072110_VH	ENSG00000125810_VH
10	5	0.004	ENSG00000123374_VH	ENSG00000125810_VH	ENSG00000123374_VH	ENSG00000125810_VH
11	5	0.001	ENSG00000161638_VH	ENSG00000125810_VH	ENSG00000161638_VH	ENSG00000125810_VH
12	5	0.171	ENSG00000141753_VH	ENSG00000125810_VH	ENSG00000141753_VH	ENSG00000125810_VH
13	5	0.013	ENSG00000143570_VH	ENSG00000125810_VH	ENSG00000143570_VH	ENSG00000125810_VH
15	5	0.002	ENSG00000261371_VH	ENSG00000125810_VH	ENSG00000261371_VH	ENSG00000125810_VH
17	5	0.001	ENSG00000165507_VH	ENSG00000125810_VH	ENSG00000165507_VH	ENSG00000125810_VH
18	5	0.016	ENSG00000131873_VH	ENSG00000125810_VH	ENSG00000131873_VH	ENSG00000125810_VH
19	5	0.88	ENSG00000158769_VH	ENSG00000125810_VH	ENSG00000158769_VH	ENSG00000125810_VH
20	5	0.013	ENSG00000142089_VH	ENSG00000125810_VH	ENSG00000142089_VH	ENSG00000125810_VH
1	6	0.677	ENSG00000075426_VH	ENSG00000067182_VH	ENSG00000075426_VH	ENSG00000067182_VH
2	6	0.022	ENSG00000145623_VH	ENSG00000067182_VH	ENSG00000145623_VH	ENSG00000067182_VH
3	6	0.043	ENSG00000060138_VH	ENSG00000067182_VH	ENSG00000060138_VH	ENSG00000067182_VH
4	6	0.067	ENSG00000077238_VH	ENSG00000067182_VH	ENSG00000077238_VH	ENSG00000067182_VH
5	6	0.007	ENSG00000125810_VH	ENSG00000067182_VH	ENSG00000125810_VH	ENSG00000067182_VH
7	6	0.014	ENSG00000158710_VH	ENSG00000067182_VH	ENSG00000158710_VH	ENSG00000067182_VH
8	6	0.194	ENSG00000168610_VH	ENSG00000067182_VH	ENSG00000168610_VH	ENSG00000067182_VH
9	6	0.051	ENSG00000072110_VH	ENSG00000067182_VH	ENSG00000072110_VH	ENSG00000067182_VH
10	6	0.017	ENSG00000123374_VH	ENSG00000067182_VH	ENSG00000123374_VH	ENSG00000067182_VH
11	6	0.028	ENSG00000161638_VH	ENSG00000067182_VH	ENSG00000161638_VH	ENSG00000067182_VH
12	6	0.004	ENSG00000141753_VH	ENSG00000067182_VH	ENSG00000141753_VH	ENSG00000067182_VH
13	6	0.094	ENSG00000143570_VH	ENSG00000067182_VH	ENSG00000143570_VH	ENSG00000067182_VH
14	6	0.015	ENSG00000185201_VH	ENSG00000067182_VH	ENSG00000185201_VH	ENSG00000067182_VH
15	6	0.06	ENSG00000261371_VH	ENSG00000067182_VH	ENSG00000261371_VH	ENSG00000067182_VH
16	6	0.016	ENSG00000177464_VH	ENSG00000067182_VH	ENSG00000177464_VH	ENSG00000067182_VH
17	6	0.136	ENSG00000165507_VH	ENSG00000067182_VH	ENSG00000165507_VH	ENSG00000067182_VH
18	6	0.112	ENSG00000131873_VH	ENSG00000067182_VH	ENSG00000131873_VH	ENSG00000067182_VH
19	6	0.017	ENSG00000158769_VH	ENSG00000067182_VH	ENSG00000158769_VH	ENSG00000067182_VH
20	6	0.664	ENSG00000142089_VH	ENSG00000067182_VH	ENSG00000142089_VH	ENSG00000067182_VH
1	7	0.006	ENSG00000075426_VH	ENSG00000158710_VH	ENSG00000075426_VH	ENSG00000158710_VH
2	7	0.011	ENSG00000145623_VH	ENSG00000158710_VH	ENSG00000145623_VH	ENSG00000158710_VH
3	7	0.003	ENSG00000060138_VH	ENSG00000158710_VH	ENSG00000060138_VH	ENSG00000158710_VH
4	7	0.009	ENSG00000077238_VH	ENSG00000158710_VH	ENSG00000077238_VH	ENSG00000158710_VH
5	7	0.179	ENSG00000125810_VH	ENSG00000158710_VH	ENSG00000125810_VH	ENSG00000158710_VH
6	7	0.008	ENSG00000067182_VH	ENSG00000158710_VH	ENSG00000067182_VH	ENSG00000158710_VH
8	7	0.532	ENSG00000168610_VH	ENSG00000158710_VH	ENSG00000168610_VH	ENSG00000158710_VH
9	7	0.099	ENSG00000072110_VH	ENSG00000158710_VH	ENSG00000072110_VH	ENSG00000158710_VH
11	7	0.108	ENSG00000161638_VH	ENSG00000158710_VH	ENSG00000161638_VH	ENSG00000158710_VH
12	7	0.049	ENSG00000141753_VH	ENSG00000158710_VH	ENSG00000141753_VH	ENSG00000158710_VH
13	7	0.016	ENSG00000143570_VH	ENSG00000158710_VH	ENSG00000143570_VH	ENSG00000158710_VH
14	7	0.016	ENSG00000185201_VH	ENSG00000158710_VH	ENSG00000185201_VH	ENSG00000158710_VH
15	7	0.805	ENSG00000261371_VH	ENSG00000158710_VH	ENSG00000261371_VH	ENSG00000158710_VH
16	7	0.01	ENSG00000177464_VH	ENSG00000158710_VH	ENSG00000177464_VH	ENSG00000158710_VH
17	7	0.01	ENSG00000165507_VH	ENSG00000158710_VH	ENSG00000165507_VH	ENSG00000158710_VH
18	7	0.035	ENSG00000131873_VH	ENSG00000158710_VH	ENSG00000131873_VH	ENSG00000158710_VH
19	7	0.009	ENSG00000158769_VH	ENSG00000158710_VH	ENSG00000158769_VH	ENSG00000158710_VH
20	7	0.739	ENSG00000142089_VH	ENSG00000158710_VH	ENSG00000142089_VH	ENSG00000158710_VH
1	8	0.106	ENSG00000075426_VH	ENSG00000168610_VH	ENSG00000075426_VH	ENSG00000168610_VH
2	8	0.796	ENSG00000145623_VH	ENSG00000168610_VH	ENSG00000145623_VH	ENSG00000168610_VH
3	8	0.064	ENSG00000060138_VH	ENSG00000168610_VH	ENSG00000060138_VH	ENSG00000168610_VH
4	8	0.006	ENSG00000077238_VH	ENSG00000168610_VH	ENSG00000077238_VH	ENSG00000168610_VH
5	8	0.007	ENSG00000125810_VH	ENSG00000168610_VH	ENSG00000125810_VH	ENSG00000168610_VH
6	8	0.794	ENSG00000067182_VH	ENSG00000168610_VH	ENSG00000067182_VH	ENSG00000168610_VH
7	8	0.261	ENSG00000158710_VH	ENSG00000168610_VH	ENSG00000158710_VH	ENSG00000168610_VH
9	8	0.036	ENSG00000072110_VH	ENSG00000168610_VH	ENSG00000072110_VH	ENSG00000168610_VH
10	8	0.011	ENSG00000123374_VH	ENSG00000168610_VH	ENSG00000123374_VH	ENSG00000168610_VH
11	8	0.013	ENSG00000161638_VH	ENSG00000168610_VH	ENSG00000161638_VH	ENSG00000168610_VH
12	8	0.003	ENSG00000141753_VH	ENSG00000168610_VH	ENSG00000141753_VH	ENSG00000168610_VH
13	8	0.03	ENSG00000143570_VH	ENSG00000168610_VH	ENSG00000143570_VH	ENSG00000168610_VH
14	8	0.011	ENSG00000185201_VH	ENSG00000168610_VH	ENSG00000185201_VH	ENSG00000168610_VH
15	8	0.024	ENSG00000261371_VH	ENSG00000168610_VH	ENSG00000261371_VH	ENSG00000168610_VH
16	8	0.027	ENSG00000177464_VH	ENSG00000168610_VH	ENSG00000177464_VH	ENSG00000168610_VH
17	8	0.141	ENSG00000165507_VH	ENSG00000168610_VH	ENSG00000165507_VH	ENSG00000168610_VH
18	8	0.309	ENSG00000131873_VH	ENSG00000168610_VH	ENSG00000131873_VH	ENSG00000168610_VH
19	8	0.003	ENSG00000158769_VH	ENSG00000168610_VH	ENSG00000158769_VH	ENSG00000168610_VH
20	8	0.02	ENSG00000142089_VH	ENSG00000168610_VH	ENSG00000142089_VH	ENSG00000168610_VH
1	9	0.44	ENSG00000075426_VH	ENSG00000072110_VH	ENSG00000075426_VH	ENSG00000072110_VH
2	9	0.459	ENSG00000145623_VH	ENSG00000072110_VH	ENSG00000145623_VH	ENSG00000072110_VH
3	9	0.057	ENSG00000060138_VH	ENSG00000072110_VH	ENSG00000060138_VH	ENSG00000072110_VH
4	9	0.002	ENSG00000077238_VH	ENSG00000072110_VH	ENSG00000077238_VH	ENSG00000072110_VH
5	9	0.002	ENSG00000125810_VH	ENSG00000072110_VH	ENSG00000125810_VH	ENSG00000072110_VH
6	9	0.567	ENSG00000067182_VH	ENSG00000072110_VH	ENSG00000067182_VH	ENSG00000072110_VH
7	9	0.796	ENSG00000158710_VH	ENSG00000072110_VH	ENSG00000158710_VH	ENSG00000072110_VH
8	9	0.022	ENSG00000168610_VH	ENSG00000072110_VH	ENSG00000168610_VH	ENSG00000072110_VH
11	9	0.04	ENSG00000161638_VH	ENSG00000072110_VH	ENSG00000161638_VH	ENSG00000072110_VH
12	9	0.179	ENSG00000141753_VH	ENSG00000072110_VH	ENSG00000141753_VH	ENSG00000072110_VH
13	9	0.001	ENSG00000143570_VH	ENSG00000072110_VH	ENSG00000143570_VH	ENSG00000072110_VH
14	9	0.003	ENSG00000185201_VH	ENSG00000072110_VH	ENSG00000185201_VH	ENSG00000072110_VH
15	9	0.012	ENSG00000261371_VH	ENSG00000072110_VH	ENSG00000261371_VH	ENSG00000072110_VH
16	9	0.002	ENSG00000177464_VH	ENSG00000072110_VH	ENSG00000177464_VH	ENSG00000072110_VH
17	9	0.001	ENSG00000165507_VH	ENSG00000072110_VH	ENSG00000165507_VH	ENSG00000072110_VH
18	9	0.002	ENSG00000131873_VH	ENSG00000072110_VH	ENSG00000131873_VH	ENSG00000072110_VH
19	9	0.021	ENSG00000158769_VH	ENSG00000072110_VH	ENSG00000158769_VH	ENSG00000072110_VH
20	9	0.242	ENSG00000142089_VH	ENSG00000072110_VH	ENSG00000142089_VH	ENSG00000072110_VH
1	10	0.008	ENSG00000075426_VH	ENSG00000123374_VH	ENSG00000075426_VH	ENSG00000123374_VH
2	10	0.845	ENSG00000145623_VH	ENSG00000123374_VH	ENSG00000145623_VH	ENSG00000123374_VH
3	10	0.905	ENSG00000060138_VH	ENSG00000123374_VH	ENSG00000060138_VH	ENSG00000123374_VH
4	10	0.004	ENSG00000077238_VH	ENSG00000123374_VH	ENSG00000077238_VH	ENSG00000123374_VH
5	10	0.008	ENSG00000125810_VH	ENSG00000123374_VH	ENSG00000125810_VH	ENSG00000123374_VH
6	10	0.002	ENSG00000067182_VH	ENSG00000123374_VH	ENSG00000067182_VH	ENSG00000123374_VH
7	10	0.003	ENSG00000158710_VH	ENSG00000123374_VH	ENSG00000158710_VH	ENSG00000123374_VH
8	10	0.004	ENSG00000168610_VH	ENSG00000123374_VH	ENSG00000168610_VH	ENSG00000123374_VH
9	10	0.003	ENSG00000072110_VH	ENSG00000123374_VH	ENSG00000072110_VH	ENSG00000123374_VH
11	10	0.002	ENSG00000161638_VH	ENSG00000123374_VH	ENSG00000161638_VH	ENSG00000123374_VH
12	10	0.002	ENSG00000141753_VH	ENSG00000123374_VH	ENSG00000141753_VH	ENSG00000123374_VH
13	10	0.003	ENSG00000143570_VH	ENSG00000123374_VH	ENSG00000143570_VH	ENSG00000123374_VH
15	10	0.242	ENSG00000261371_VH	ENSG00000123374_VH	ENSG00000261371_VH	ENSG00000123374_VH
16	10	0.001	ENSG00000177464_VH	ENSG00000123374_VH	ENSG00000177464_VH	ENSG00000123374_VH
17	10	0.002	ENSG00000165507_VH	ENSG00000123374_VH	ENSG00000165507_VH	ENSG00000123374_VH
18	10	0.01	ENSG00000131873_VH	ENSG00000123374_VH	ENSG00000131873_VH	ENSG00000123374_VH
19	10	0.768	ENSG00000158769_VH	ENSG00000123374_VH	ENSG00000158769_VH	ENSG00000123374_VH
20	10	0.001	ENSG00000142089_VH	ENSG00000123374_VH	ENSG00000142089_VH	ENSG00000123374_VH
1	11	0.743	ENSG00000075426_VH	ENSG00000161638_VH	ENSG00000075426_VH	ENSG00000161638_VH
2	11	0.305	ENSG00000145623_VH	ENSG00000161638_VH	ENSG00000145623_VH	ENSG00000161638_VH
3	11	0.021	ENSG00000060138_VH	ENSG00000161638_VH	ENSG00000060138_VH	ENSG00000161638_VH
4	11	0.096	ENSG00000077238_VH	ENSG00000161638_VH	ENSG00000077238_VH	ENSG00000161638_VH
6	11	0.044	ENSG00000067182_VH	ENSG00000161638_VH	ENSG00000067182_VH	ENSG00000161638_VH
7	11	0.186	ENSG00000158710_VH	ENSG00000161638_VH	ENSG00000158710_VH	ENSG00000161638_VH
8	11	0.019	ENSG00000168610_VH	ENSG00000161638_VH	ENSG00000168610_VH	ENSG00000161638_VH
9	11	0.024	ENSG00000072110_VH	ENSG00000161638_VH	ENSG00000072110_VH	ENSG00000161638_VH
12	11	0.001	ENSG00000141753_VH	ENSG00000161638_VH	ENSG00000141753_VH	ENSG00000161638_VH
13	11	0.011	ENSG00000143570_VH	ENSG00000161638_VH	ENSG00000143570_VH	ENSG00000161638_VH
14	11	0.006	ENSG00000185201_VH	ENSG00000161638_VH	ENSG00000185201_VH	ENSG00000161638_VH
15	11	0.567	ENSG00000261371_VH	ENSG00000161638_VH	ENSG00000261371_VH	ENSG00000161638_VH
16	11	0.085	ENSG00000177464_VH	ENSG00000161638_VH	ENSG00000177464_VH	ENSG00000161638_VH
17	11	0.105	ENSG00000165507_VH	ENSG00000161638_VH	ENSG00000165507_VH	ENSG00000161638_VH
18	11	0.011	ENSG00000131873_VH	ENSG00000161638_VH	ENSG00000131873_VH	ENSG00000161638_VH
19	11	0.006	ENSG00000158769_VH	ENSG00000161638_VH	ENSG00000158769_VH	ENSG00000161638_VH
20	11	0.226	ENSG00000142089_VH	ENSG00000161638_VH	ENSG00000142089_VH	ENSG00000161638_VH
1	12	0.001	ENSG00000075426_VH	ENSG00000141753_VH	ENSG00000075426_VH	ENSG00000141753_VH
2	12	0.049	ENSG00000145623_VH	ENSG00000141753_VH	ENSG00000145623_VH	ENSG00000141753_VH
3	12	0.002	ENSG00000060138_VH	ENSG00000141753_VH	ENSG00000060138_VH	ENSG00000141753_VH
4	12	0.003	ENSG00000077238_VH	ENSG00000141753_VH	ENSG00000077238_VH	ENSG00000141753_VH
5	12	0.828	ENSG00000125810_VH	ENSG00000141753_VH	ENSG00000125810_VH	ENSG00000141753_VH
6	12	0.007	ENSG00000067182_VH	ENSG00000141753_VH	ENSG00000067182_VH	ENSG00000141753_VH
7	12	0.913	ENSG00000158710_VH	ENSG00000141753_VH	ENSG00000158710_VH	ENSG00000141753_VH
8	12	0.003	ENSG00000168610_VH	ENSG00000141753_VH	ENSG00000168610_VH	ENSG00000141753_VH
9	12	0.499	ENSG00000072110_VH	ENSG00000141753_VH	ENSG00000072110_VH	ENSG00000141753_VH
10	12	0.001	ENSG00000123374_VH	ENSG00000141753_VH	ENSG00000123374_VH	ENSG00000141753_VH
13	12	0.038	ENSG00000143570_VH	ENSG00000141753_VH	ENSG00000143570_VH	ENSG00000141753_VH
15	12	0.024	ENSG00000261371_VH	ENSG00000141753_VH	ENSG00000261371_VH	ENSG00000141753_VH
17	12	0.28	ENSG00000165507_VH	ENSG00000141753_VH	ENSG00000165507_VH	ENSG00000141753_VH
18	12	0.002	ENSG00000131873_VH	ENSG00000141753_VH	ENSG00000131873_VH	ENSG00000141753_VH
19	12	0.14	ENSG00000158769_VH	ENSG00000141753_VH	ENSG00000158769_VH	ENSG00000141753_VH
20	12	0.091	ENSG00000142089_VH	ENSG00000141753_VH	ENSG00000142089_VH	ENSG00000141753_VH
1	13	0.029	ENSG00000075426_VH	ENSG00000143570_VH	ENSG00000075426_VH	ENSG00000143570_VH
2	13	0.367	ENSG00000145623_VH	ENSG00000143570_VH	ENSG00000145623_VH	ENSG00000143570_VH
3	13	0.011	ENSG00000060138_VH	ENSG00000143570_VH	ENSG00000060138_VH	ENSG00000143570_VH
4	13	0.005	ENSG00000077238_VH	ENSG00000143570_VH	ENSG00000077238_VH	ENSG00000143570_VH
5	13	0.002	ENSG00000125810_VH	ENSG00000143570_VH	ENSG00000125810_VH	ENSG00000143570_VH
6	13	0.906	ENSG00000067182_VH	ENSG00000143570_VH	ENSG00000067182_VH	ENSG00000143570_VH
7	13	0.036	ENSG00000158710_VH	ENSG00000143570_VH	ENSG00000158710_VH	ENSG00000143570_VH
8	13	0.308	ENSG00000168610_VH	ENSG00000143570_VH	ENSG00000168610_VH	ENSG00000143570_VH
10	13	0.005	ENSG00000123374_VH	ENSG00000143570_VH	ENSG00000123374_VH	ENSG00000143570_VH
11	13	0.062	ENSG00000161638_VH	ENSG00000143570_VH	ENSG00000161638_VH	ENSG00000143570_VH
12	13	0.008	ENSG00000141753_VH	ENSG00000143570_VH	ENSG00000141753_VH	ENSG00000143570_VH
14	13	0.044	ENSG00000185201_VH	ENSG00000143570_VH	ENSG00000185201_VH	ENSG00000143570_VH
15	13	0.892	ENSG00000261371_VH	ENSG00000143570_VH	ENSG00000261371_VH	ENSG00000143570_VH
16	13	0.008	ENSG00000177464_VH	ENSG00000143570_VH	ENSG00000177464_VH	ENSG00000143570_VH
17	13	0.006	ENSG00000165507_VH	ENSG00000143570_VH	ENSG00000165507_VH	ENSG00000143570_VH
18	13	0.061	ENSG00000131873_VH	ENSG00000143570_VH	ENSG00000131873_VH	ENSG00000143570_VH
19	13	0.009	ENSG00000158769_VH	ENSG00000143570_VH	ENSG00000158769_VH	ENSG00000143570_VH
20	13	0.044	ENSG00000142089_VH	ENSG00000143570_VH	ENSG00000142089_VH	ENSG00000143570_VH
1	14	0.008	ENSG00000075426_VH	ENSG00000185201_VH	ENSG00000075426_VH	ENSG00000185201_VH
2	14	0.004	ENSG00000145623_VH	ENSG00000185201_VH	ENSG00000145623_VH	ENSG00000185201_VH
3	14	0.152	ENSG00000060138_VH	ENSG00000185201_VH	ENSG00000060138_VH	ENSG00000185201_VH
4	14	0.868	ENSG00000077238_VH	ENSG00000185201_VH	ENSG00000077238_VH	ENSG00000185201_VH
5	14	0.001	ENSG00000125810_VH	ENSG00000185201_VH	ENSG00000125810_VH	ENSG00000185201_VH
6	14	0.01	ENSG00000067182_VH	ENSG00000185201_VH	ENSG00000067182_VH	ENSG00000185201_VH
7	14	0.498	ENSG00000158710_VH	ENSG00000185201_VH	ENSG00000158710_VH	ENSG00000185201_VH
8	14	0.028	ENSG00000168610_VH	ENSG00000185201_VH	ENSG00000168610_VH	ENSG00000185201_VH
9	14	0.01	ENSG00000072110_VH	ENSG00000185201_VH	ENSG00000072110_VH	ENSG00000185201_VH
10	14	0.119	ENSG00000123374_VH	ENSG00000185201_VH	ENSG00000123374_VH	ENSG00000185201_VH
11	14	0.036	ENSG00000161638_VH	ENSG00000185201_VH	ENSG00000161638_VH	ENSG00000185201_VH
12	14	0.002	ENSG00000141753_VH	ENSG00000185201_VH	ENSG00000141753_VH	ENSG00000185201_VH
13	14	0.115	ENSG00000143570_VH	ENSG00000185201_VH	ENSG00000143570_VH	ENSG00000185201_VH
15	14	0.072	ENSG00000261371_VH	ENSG00000185201_VH	ENSG00000261371_VH	ENSG00000185201_VH
16	14	0.008	ENSG00000177464_VH	ENSG00000185201_VH	ENSG00000177464_VH	ENSG00000185201_VH
17	14	0.004	ENSG00000165507_VH	ENSG00000185201_VH	ENSG00000165507_VH	ENSG00000185201_VH
18	14	0.006	ENSG00000131873_VH	ENSG00000185201_VH	ENSG00000131873_VH	ENSG00000185201_VH
