source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
16	1	0.001	ENSG00000224032.6_MFBA9BA46	ENSG00000102984.14_PCGBA23	ENSG00000224032.6_MFBA9BA46	ENSG00000102984.14_PCGBA23
17	1	0.004	ENSG00000205763.13_AC	ENSG00000102984.14_PCGBA23	ENSG00000205763.13_AC	ENSG00000102984.14_PCGBA23
18	1	0.0985	ENSG00000110025.12_AC	ENSG00000102984.14_PCGBA23	ENSG00000110025.12_AC	ENSG00000102984.14_PCGBA23
19	1	0.3385	ENSG00000196235.13_AC	ENSG00000102984.14_PCGBA23	ENSG00000196235.13_AC	ENSG00000102984.14_PCGBA23
20	1	0.0125	ENSG00000158552.12_PCGBA23	ENSG00000102984.14_PCGBA23	ENSG00000158552.12_PCGBA23	ENSG00000102984.14_PCGBA23
22	1	0.0065	ENSG00000224032.6_PCGBA23	ENSG00000102984.14_PCGBA23	ENSG00000224032.6_PCGBA23	ENSG00000102984.14_PCGBA23
23	1	0.0035	ENSG00000152102.17_MFBA9BA46	ENSG00000102984.14_PCGBA23	ENSG00000152102.17_MFBA9BA46	ENSG00000102984.14_PCGBA23
24	1	0.0075	ENSG00000184271.16_MFBA9BA46	ENSG00000102984.14_PCGBA23	ENSG00000184271.16_MFBA9BA46	ENSG00000102984.14_PCGBA23
25	1	0.0565	ENSG00000164684.13_AC	ENSG00000102984.14_PCGBA23	ENSG00000164684.13_AC	ENSG00000102984.14_PCGBA23
1	2	0.684	ENSG00000102984.14_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000102984.14_PCGBA23	ENSG00000102984.14_MFBA9BA46
3	2	0.0105	ENSG00000110851.11_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000102984.14_MFBA9BA46
4	2	0.0125	ENSG00000019995.6_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000102984.14_MFBA9BA46
5	2	0.234	ENSG00000177479.19_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000102984.14_MFBA9BA46
6	2	0.598	ENSG00000110851.11_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
7	2	0.068	ENSG00000152484.13_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000102984.14_MFBA9BA46
8	2	0.026	ENSG00000158552.12_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
9	2	0.0025	ENSG00000123240.16_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000123240.16_PCGBA23	ENSG00000102984.14_MFBA9BA46
10	2	0.4605	ENSG00000135945.9_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000135945.9_AC	ENSG00000102984.14_MFBA9BA46
11	2	0.0115	ENSG00000160294.10_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000160294.10_AC	ENSG00000102984.14_MFBA9BA46
12	2	0.024	ENSG00000134046.11_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000134046.11_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
13	2	0.0115	ENSG00000204498.10_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000204498.10_AC	ENSG00000102984.14_MFBA9BA46
14	2	0.309	ENSG00000134046.11_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000134046.11_AC	ENSG00000102984.14_MFBA9BA46
15	2	0.001	ENSG00000175416.12_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000175416.12_PCGBA23	ENSG00000102984.14_MFBA9BA46
16	2	0.17	ENSG00000224032.6_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000224032.6_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
17	2	0.001	ENSG00000205763.13_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000205763.13_AC	ENSG00000102984.14_MFBA9BA46
18	2	0.001	ENSG00000110025.12_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000110025.12_AC	ENSG00000102984.14_MFBA9BA46
19	2	0.0115	ENSG00000196235.13_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000196235.13_AC	ENSG00000102984.14_MFBA9BA46
20	2	0.002	ENSG00000158552.12_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000158552.12_PCGBA23	ENSG00000102984.14_MFBA9BA46
21	2	0.011	ENSG00000167110.17_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000167110.17_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
22	2	0.001	ENSG00000224032.6_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000224032.6_PCGBA23	ENSG00000102984.14_MFBA9BA46
23	2	0.0015	ENSG00000152102.17_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000152102.17_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
24	2	0.1535	ENSG00000184271.16_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000184271.16_MFBA9BA46	ENSG00000102984.14_MFBA9BA46
25	2	0.004	ENSG00000164684.13_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000164684.13_AC	ENSG00000102984.14_MFBA9BA46
1	3	0.4325	ENSG00000102984.14_PCGBA23	ENSG00000110851.11_AC	ENSG00000102984.14_PCGBA23	ENSG00000110851.11_AC
2	3	0.0045	ENSG00000102984.14_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000110851.11_AC
4	3	0.003	ENSG00000019995.6_PCGBA23	ENSG00000110851.11_AC	ENSG00000019995.6_PCGBA23	ENSG00000110851.11_AC
5	3	0.0015	ENSG00000177479.19_PCGBA23	ENSG00000110851.11_AC	ENSG00000177479.19_PCGBA23	ENSG00000110851.11_AC
6	3	0.132	ENSG00000110851.11_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000110851.11_AC
7	3	0.673	ENSG00000152484.13_AC	ENSG00000110851.11_AC	ENSG00000152484.13_AC	ENSG00000110851.11_AC
8	3	0.001	ENSG00000158552.12_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000110851.11_AC
9	3	0.0015	ENSG00000123240.16_PCGBA23	ENSG00000110851.11_AC	ENSG00000123240.16_PCGBA23	ENSG00000110851.11_AC
10	3	0.063	ENSG00000135945.9_AC	ENSG00000110851.11_AC	ENSG00000135945.9_AC	ENSG00000110851.11_AC
11	3	0.0245	ENSG00000160294.10_AC	ENSG00000110851.11_AC	ENSG00000160294.10_AC	ENSG00000110851.11_AC
12	3	0.0455	ENSG00000134046.11_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000134046.11_MFBA9BA46	ENSG00000110851.11_AC
13	3	0.002	ENSG00000204498.10_AC	ENSG00000110851.11_AC	ENSG00000204498.10_AC	ENSG00000110851.11_AC
14	3	0.69	ENSG00000134046.11_AC	ENSG00000110851.11_AC	ENSG00000134046.11_AC	ENSG00000110851.11_AC
15	3	0.001	ENSG00000175416.12_PCGBA23	ENSG00000110851.11_AC	ENSG00000175416.12_PCGBA23	ENSG00000110851.11_AC
16	3	0.0005	ENSG00000224032.6_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000224032.6_MFBA9BA46	ENSG00000110851.11_AC
17	3	0.0005	ENSG00000205763.13_AC	ENSG00000110851.11_AC	ENSG00000205763.13_AC	ENSG00000110851.11_AC
18	3	0.056	ENSG00000110025.12_AC	ENSG00000110851.11_AC	ENSG00000110025.12_AC	ENSG00000110851.11_AC
19	3	0.0825	ENSG00000196235.13_AC	ENSG00000110851.11_AC	ENSG00000196235.13_AC	ENSG00000110851.11_AC
23	3	0.005	ENSG00000152102.17_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000152102.17_MFBA9BA46	ENSG00000110851.11_AC
24	3	0.008	ENSG00000184271.16_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000184271.16_MFBA9BA46	ENSG00000110851.11_AC
25	3	0.0745	ENSG00000164684.13_AC	ENSG00000110851.11_AC	ENSG00000164684.13_AC	ENSG00000110851.11_AC
1	4	0.228	ENSG00000102984.14_PCGBA23	ENSG00000019995.6_PCGBA23	ENSG00000102984.14_PCGBA23	ENSG00000019995.6_PCGBA23
2	4	0.019	ENSG00000102984.14_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000019995.6_PCGBA23
3	4	0.216	ENSG00000110851.11_AC	ENSG00000019995.6_PCGBA23	ENSG00000110851.11_AC	ENSG00000019995.6_PCGBA23
5	4	0.8625	ENSG00000177479.19_PCGBA23	ENSG00000019995.6_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000019995.6_PCGBA23
6	4	0.0075	ENSG00000110851.11_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000019995.6_PCGBA23
7	4	0.136	ENSG00000152484.13_AC	ENSG00000019995.6_PCGBA23	ENSG00000152484.13_AC	ENSG00000019995.6_PCGBA23
9	4	0.764	ENSG00000123240.16_PCGBA23	ENSG00000019995.6_PCGBA23	ENSG00000123240.16_PCGBA23	ENSG00000019995.6_PCGBA23
10	4	0.0045	ENSG00000135945.9_AC	ENSG00000019995.6_PCGBA23	ENSG00000135945.9_AC	ENSG00000019995.6_PCGBA23
11	4	0.103	ENSG00000160294.10_AC	ENSG00000019995.6_PCGBA23	ENSG00000160294.10_AC	ENSG00000019995.6_PCGBA23
12	4	0.0045	ENSG00000134046.11_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000134046.11_MFBA9BA46	ENSG00000019995.6_PCGBA23
13	4	0.0005	ENSG00000204498.10_AC	ENSG00000019995.6_PCGBA23	ENSG00000204498.10_AC	ENSG00000019995.6_PCGBA23
14	4	0.005	ENSG00000134046.11_AC	ENSG00000019995.6_PCGBA23	ENSG00000134046.11_AC	ENSG00000019995.6_PCGBA23
15	4	0.001	ENSG00000175416.12_PCGBA23	ENSG00000019995.6_PCGBA23	ENSG00000175416.12_PCGBA23	ENSG00000019995.6_PCGBA23
16	4	0.0005	ENSG00000224032.6_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000224032.6_MFBA9BA46	ENSG00000019995.6_PCGBA23
17	4	0.0055	ENSG00000205763.13_AC	ENSG00000019995.6_PCGBA23	ENSG00000205763.13_AC	ENSG00000019995.6_PCGBA23
19	4	0.008	ENSG00000196235.13_AC	ENSG00000019995.6_PCGBA23	ENSG00000196235.13_AC	ENSG00000019995.6_PCGBA23
22	4	0.002	ENSG00000224032.6_PCGBA23	ENSG00000019995.6_PCGBA23	ENSG00000224032.6_PCGBA23	ENSG00000019995.6_PCGBA23
23	4	0.0275	ENSG00000152102.17_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000152102.17_MFBA9BA46	ENSG00000019995.6_PCGBA23
24	4	0.0005	ENSG00000184271.16_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000184271.16_MFBA9BA46	ENSG00000019995.6_PCGBA23
25	4	0.526	ENSG00000164684.13_AC	ENSG00000019995.6_PCGBA23	ENSG00000164684.13_AC	ENSG00000019995.6_PCGBA23
1	5	0.7095	ENSG00000102984.14_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000102984.14_PCGBA23	ENSG00000177479.19_PCGBA23
2	5	0.3145	ENSG00000102984.14_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000102984.14_MFBA9BA46	ENSG00000177479.19_PCGBA23
3	5	0.0085	ENSG00000110851.11_AC	ENSG00000177479.19_PCGBA23	ENSG00000110851.11_AC	ENSG00000177479.19_PCGBA23
4	5	0.1375	ENSG00000019995.6_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000019995.6_PCGBA23	ENSG00000177479.19_PCGBA23
6	5	0.036	ENSG00000110851.11_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000177479.19_PCGBA23
7	5	0.0315	ENSG00000152484.13_AC	ENSG00000177479.19_PCGBA23	ENSG00000152484.13_AC	ENSG00000177479.19_PCGBA23
8	5	0.003	ENSG00000158552.12_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000177479.19_PCGBA23
9	5	0.02	ENSG00000123240.16_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000123240.16_PCGBA23	ENSG00000177479.19_PCGBA23
10	5	0.2215	ENSG00000135945.9_AC	ENSG00000177479.19_PCGBA23	ENSG00000135945.9_AC	ENSG00000177479.19_PCGBA23
11	5	0.8385	ENSG00000160294.10_AC	ENSG00000177479.19_PCGBA23	ENSG00000160294.10_AC	ENSG00000177479.19_PCGBA23
12	5	0.031	ENSG00000134046.11_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000134046.11_MFBA9BA46	ENSG00000177479.19_PCGBA23
13	5	0.0065	ENSG00000204498.10_AC	ENSG00000177479.19_PCGBA23	ENSG00000204498.10_AC	ENSG00000177479.19_PCGBA23
14	5	0.0295	ENSG00000134046.11_AC	ENSG00000177479.19_PCGBA23	ENSG00000134046.11_AC	ENSG00000177479.19_PCGBA23
15	5	0.016	ENSG00000175416.12_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000175416.12_PCGBA23	ENSG00000177479.19_PCGBA23
16	5	0.003	ENSG00000224032.6_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000224032.6_MFBA9BA46	ENSG00000177479.19_PCGBA23
17	5	0.0425	ENSG00000205763.13_AC	ENSG00000177479.19_PCGBA23	ENSG00000205763.13_AC	ENSG00000177479.19_PCGBA23
18	5	0.0065	ENSG00000110025.12_AC	ENSG00000177479.19_PCGBA23	ENSG00000110025.12_AC	ENSG00000177479.19_PCGBA23
19	5	0.0235	ENSG00000196235.13_AC	ENSG00000177479.19_PCGBA23	ENSG00000196235.13_AC	ENSG00000177479.19_PCGBA23
20	5	0.046	ENSG00000158552.12_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000158552.12_PCGBA23	ENSG00000177479.19_PCGBA23
21	5	0.003	ENSG00000167110.17_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000167110.17_MFBA9BA46	ENSG00000177479.19_PCGBA23
22	5	0.0385	ENSG00000224032.6_PCGBA23	ENSG00000177479.19_PCGBA23	ENSG00000224032.6_PCGBA23	ENSG00000177479.19_PCGBA23
23	5	0.0435	ENSG00000152102.17_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000152102.17_MFBA9BA46	ENSG00000177479.19_PCGBA23
24	5	0.0015	ENSG00000184271.16_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000184271.16_MFBA9BA46	ENSG00000177479.19_PCGBA23
25	5	0.041	ENSG00000164684.13_AC	ENSG00000177479.19_PCGBA23	ENSG00000164684.13_AC	ENSG00000177479.19_PCGBA23
1	6	0.0045	ENSG00000102984.14_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000102984.14_PCGBA23	ENSG00000110851.11_MFBA9BA46
2	6	0.2605	ENSG00000102984.14_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000110851.11_MFBA9BA46
3	6	0.868	ENSG00000110851.11_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000110851.11_MFBA9BA46
4	6	0.024	ENSG00000019995.6_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000110851.11_MFBA9BA46
5	6	0.11	ENSG00000177479.19_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000110851.11_MFBA9BA46
7	6	0.023	ENSG00000152484.13_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000110851.11_MFBA9BA46
9	6	0.2995	ENSG00000123240.16_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000123240.16_PCGBA23	ENSG00000110851.11_MFBA9BA46
10	6	0.013	ENSG00000135945.9_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000135945.9_AC	ENSG00000110851.11_MFBA9BA46
11	6	0.0045	ENSG00000160294.10_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000160294.10_AC	ENSG00000110851.11_MFBA9BA46
12	6	0.44	ENSG00000134046.11_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000134046.11_MFBA9BA46	ENSG00000110851.11_MFBA9BA46
14	6	0.0125	ENSG00000134046.11_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000134046.11_AC	ENSG00000110851.11_MFBA9BA46
15	6	0.025	ENSG00000175416.12_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000175416.12_PCGBA23	ENSG00000110851.11_MFBA9BA46
16	6	0.0005	ENSG00000224032.6_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000224032.6_MFBA9BA46	ENSG00000110851.11_MFBA9BA46
17	6	0.001	ENSG00000205763.13_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000205763.13_AC	ENSG00000110851.11_MFBA9BA46
19	6	0.006	ENSG00000196235.13_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000196235.13_AC	ENSG00000110851.11_MFBA9BA46
20	6	0.004	ENSG00000158552.12_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000158552.12_PCGBA23	ENSG00000110851.11_MFBA9BA46
21	6	0.0005	ENSG00000167110.17_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000167110.17_MFBA9BA46	ENSG00000110851.11_MFBA9BA46
22	6	0.0005	ENSG00000224032.6_PCGBA23	ENSG00000110851.11_MFBA9BA46	ENSG00000224032.6_PCGBA23	ENSG00000110851.11_MFBA9BA46
23	6	0.5465	ENSG00000152102.17_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000152102.17_MFBA9BA46	ENSG00000110851.11_MFBA9BA46
24	6	0.0835	ENSG00000184271.16_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000184271.16_MFBA9BA46	ENSG00000110851.11_MFBA9BA46
25	6	0.0035	ENSG00000164684.13_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000164684.13_AC	ENSG00000110851.11_MFBA9BA46
1	7	0.0235	ENSG00000102984.14_PCGBA23	ENSG00000152484.13_AC	ENSG00000102984.14_PCGBA23	ENSG00000152484.13_AC
2	7	0.006	ENSG00000102984.14_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000102984.14_MFBA9BA46	ENSG00000152484.13_AC
3	7	0.327	ENSG00000110851.11_AC	ENSG00000152484.13_AC	ENSG00000110851.11_AC	ENSG00000152484.13_AC
4	7	0.016	ENSG00000019995.6_PCGBA23	ENSG00000152484.13_AC	ENSG00000019995.6_PCGBA23	ENSG00000152484.13_AC
5	7	0.004	ENSG00000177479.19_PCGBA23	ENSG00000152484.13_AC	ENSG00000177479.19_PCGBA23	ENSG00000152484.13_AC
6	7	0.0175	ENSG00000110851.11_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000110851.11_MFBA9BA46	ENSG00000152484.13_AC
8	7	0.0165	ENSG00000158552.12_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000152484.13_AC
9	7	0.0085	ENSG00000123240.16_PCGBA23	ENSG00000152484.13_AC	ENSG00000123240.16_PCGBA23	ENSG00000152484.13_AC
10	7	0.035	ENSG00000135945.9_AC	ENSG00000152484.13_AC	ENSG00000135945.9_AC	ENSG00000152484.13_AC
11	7	0.3405	ENSG00000160294.10_AC	ENSG00000152484.13_AC	ENSG00000160294.10_AC	ENSG00000152484.13_AC
12	7	0.003	ENSG00000134046.11_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000134046.11_MFBA9BA46	ENSG00000152484.13_AC
13	7	0.0015	ENSG00000204498.10_AC	ENSG00000152484.13_AC	ENSG00000204498.10_AC	ENSG00000152484.13_AC
14	7	0.4555	ENSG00000134046.11_AC	ENSG00000152484.13_AC	ENSG00000134046.11_AC	ENSG00000152484.13_AC
15	7	0.0405	ENSG00000175416.12_PCGBA23	ENSG00000152484.13_AC	ENSG00000175416.12_PCGBA23	ENSG00000152484.13_AC
17	7	0.011	ENSG00000205763.13_AC	ENSG00000152484.13_AC	ENSG00000205763.13_AC	ENSG00000152484.13_AC
18	7	0.0595	ENSG00000110025.12_AC	ENSG00000152484.13_AC	ENSG00000110025.12_AC	ENSG00000152484.13_AC
19	7	0.3045	ENSG00000196235.13_AC	ENSG00000152484.13_AC	ENSG00000196235.13_AC	ENSG00000152484.13_AC
20	7	0.0005	ENSG00000158552.12_PCGBA23	ENSG00000152484.13_AC	ENSG00000158552.12_PCGBA23	ENSG00000152484.13_AC
22	7	0.001	ENSG00000224032.6_PCGBA23	ENSG00000152484.13_AC	ENSG00000224032.6_PCGBA23	ENSG00000152484.13_AC
23	7	0.0285	ENSG00000152102.17_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000152102.17_MFBA9BA46	ENSG00000152484.13_AC
25	7	0.089	ENSG00000164684.13_AC	ENSG00000152484.13_AC	ENSG00000164684.13_AC	ENSG00000152484.13_AC
1	8	0.0085	ENSG00000102984.14_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000102984.14_PCGBA23	ENSG00000158552.12_MFBA9BA46
2	8	0.974	ENSG00000102984.14_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000102984.14_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
3	8	0.002	ENSG00000110851.11_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000110851.11_AC	ENSG00000158552.12_MFBA9BA46
4	8	0.015	ENSG00000019995.6_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000019995.6_PCGBA23	ENSG00000158552.12_MFBA9BA46
5	8	0.0095	ENSG00000177479.19_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000177479.19_PCGBA23	ENSG00000158552.12_MFBA9BA46
6	8	0.008	ENSG00000110851.11_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000110851.11_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
7	8	0.024	ENSG00000152484.13_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000152484.13_AC	ENSG00000158552.12_MFBA9BA46
9	8	0.0255	ENSG00000123240.16_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000123240.16_PCGBA23	ENSG00000158552.12_MFBA9BA46
10	8	0.007	ENSG00000135945.9_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000135945.9_AC	ENSG00000158552.12_MFBA9BA46
11	8	0.003	ENSG00000160294.10_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000160294.10_AC	ENSG00000158552.12_MFBA9BA46
12	8	0.009	ENSG00000134046.11_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000134046.11_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
13	8	0.0055	ENSG00000204498.10_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000204498.10_AC	ENSG00000158552.12_MFBA9BA46
14	8	0.005	ENSG00000134046.11_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000134046.11_AC	ENSG00000158552.12_MFBA9BA46
15	8	0.0045	ENSG00000175416.12_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000175416.12_PCGBA23	ENSG00000158552.12_MFBA9BA46
16	8	0.3775	ENSG00000224032.6_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000224032.6_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
17	8	0.012	ENSG00000205763.13_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000205763.13_AC	ENSG00000158552.12_MFBA9BA46
18	8	0.1965	ENSG00000110025.12_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000110025.12_AC	ENSG00000158552.12_MFBA9BA46
19	8	0.002	ENSG00000196235.13_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000196235.13_AC	ENSG00000158552.12_MFBA9BA46
20	8	0.976	ENSG00000158552.12_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000158552.12_PCGBA23	ENSG00000158552.12_MFBA9BA46
21	8	0.0705	ENSG00000167110.17_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000167110.17_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
22	8	0.0025	ENSG00000224032.6_PCGBA23	ENSG00000158552.12_MFBA9BA46	ENSG00000224032.6_PCGBA23	ENSG00000158552.12_MFBA9BA46
23	8	0.01	ENSG00000152102.17_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000152102.17_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
24	8	0.004	ENSG00000184271.16_MFBA9BA46	ENSG00000158552.12_MFBA9BA46	ENSG00000184271.16_MFBA9BA46	ENSG00000158552.12_MFBA9BA46
25	8	0.163	ENSG00000164684.13_AC	ENSG00000158552.12_MFBA9BA46	ENSG00000164684.13_AC	ENSG00000158552.12_MFBA9BA46
1	9	0.0205	ENSG00000102984.14_PCGBA23	ENSG00000123240.16_PCGBA23	ENSG00000102984.14_PCGBA23	ENSG00000123240.16_PCGBA23
