source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
11	4	0.001	ENSG00000116786.11_MFBA9BA46	ENSG00000187416.11_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000187416.11_PCGBA23
12	4	0.019	ENSG00000109906.13_AC	ENSG00000187416.11_PCGBA23	ENSG00000109906.13_AC	ENSG00000187416.11_PCGBA23
13	4	0.068	ENSG00000053524.12_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000187416.11_PCGBA23
15	4	0.154	ENSG00000139289.13_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000187416.11_PCGBA23
16	4	0.031	ENSG00000185950.8_AC	ENSG00000187416.11_PCGBA23	ENSG00000185950.8_AC	ENSG00000187416.11_PCGBA23
17	4	0.176	ENSG00000152953.12_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000187416.11_PCGBA23
18	4	0.181	ENSG00000116985.11_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000116985.11_PCGBA23	ENSG00000187416.11_PCGBA23
1	5	0.005	ENSG00000050165.17_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000125355.15_PCGBA23
2	5	0.017	ENSG00000169181.12_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000125355.15_PCGBA23
3	5	0.007	ENSG00000147202.17_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000147202.17_PCGBA23	ENSG00000125355.15_PCGBA23
4	5	1.0	ENSG00000187416.11_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000125355.15_PCGBA23
6	5	0.132	ENSG00000171451.13_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000125355.15_PCGBA23
7	5	0.005	ENSG00000215483.10_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000125355.15_PCGBA23
8	5	0.008	ENSG00000153048.10_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000125355.15_PCGBA23
9	5	1.0	ENSG00000143845.14_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000125355.15_PCGBA23
10	5	0.003	ENSG00000100030.14_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000125355.15_PCGBA23
11	5	0.005	ENSG00000116786.11_MFBA9BA46	ENSG00000125355.15_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000125355.15_PCGBA23
12	5	0.007	ENSG00000109906.13_AC	ENSG00000125355.15_PCGBA23	ENSG00000109906.13_AC	ENSG00000125355.15_PCGBA23
13	5	0.007	ENSG00000053524.12_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000125355.15_PCGBA23
14	5	0.002	ENSG00000175115.11_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000125355.15_PCGBA23
15	5	0.565	ENSG00000139289.13_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000125355.15_PCGBA23
16	5	0.12	ENSG00000185950.8_AC	ENSG00000125355.15_PCGBA23	ENSG00000185950.8_AC	ENSG00000125355.15_PCGBA23
17	5	0.053	ENSG00000152953.12_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000125355.15_PCGBA23
18	5	0.002	ENSG00000116985.11_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000116985.11_PCGBA23	ENSG00000125355.15_PCGBA23
20	5	0.003	ENSG00000162813.17_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000162813.17_PCGBA23	ENSG00000125355.15_PCGBA23
1	6	0.013	ENSG00000050165.17_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000171451.13_PCGBA23
2	6	0.542	ENSG00000169181.12_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000171451.13_PCGBA23
4	6	0.485	ENSG00000187416.11_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000171451.13_PCGBA23
7	6	0.002	ENSG00000215483.10_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000171451.13_PCGBA23
8	6	0.001	ENSG00000153048.10_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000171451.13_PCGBA23
10	6	0.072	ENSG00000100030.14_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000171451.13_PCGBA23
11	6	0.001	ENSG00000116786.11_MFBA9BA46	ENSG00000171451.13_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000171451.13_PCGBA23
12	6	0.049	ENSG00000109906.13_AC	ENSG00000171451.13_PCGBA23	ENSG00000109906.13_AC	ENSG00000171451.13_PCGBA23
13	6	0.023	ENSG00000053524.12_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000171451.13_PCGBA23
15	6	0.078	ENSG00000139289.13_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000171451.13_PCGBA23
16	6	0.187	ENSG00000185950.8_AC	ENSG00000171451.13_PCGBA23	ENSG00000185950.8_AC	ENSG00000171451.13_PCGBA23
17	6	0.139	ENSG00000152953.12_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000171451.13_PCGBA23
18	6	0.257	ENSG00000116985.11_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000116985.11_PCGBA23	ENSG00000171451.13_PCGBA23
1	7	0.994	ENSG00000050165.17_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000215483.10_PCGBA23
2	7	0.002	ENSG00000169181.12_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000215483.10_PCGBA23
4	7	0.019	ENSG00000187416.11_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000215483.10_PCGBA23
6	7	0.007	ENSG00000171451.13_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000215483.10_PCGBA23
8	7	0.024	ENSG00000153048.10_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000215483.10_PCGBA23
9	7	0.03	ENSG00000143845.14_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000215483.10_PCGBA23
11	7	0.002	ENSG00000116786.11_MFBA9BA46	ENSG00000215483.10_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000215483.10_PCGBA23
12	7	0.774	ENSG00000109906.13_AC	ENSG00000215483.10_PCGBA23	ENSG00000109906.13_AC	ENSG00000215483.10_PCGBA23
13	7	0.206	ENSG00000053524.12_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000215483.10_PCGBA23
14	7	0.002	ENSG00000175115.11_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000215483.10_PCGBA23
15	7	0.002	ENSG00000139289.13_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000215483.10_PCGBA23
17	7	0.001	ENSG00000152953.12_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000215483.10_PCGBA23
18	7	0.907	ENSG00000116985.11_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000116985.11_PCGBA23	ENSG00000215483.10_PCGBA23
19	7	0.01	ENSG00000053524.12_MFBA9BA46	ENSG00000215483.10_PCGBA23	ENSG00000053524.12_MFBA9BA46	ENSG00000215483.10_PCGBA23
1	8	0.983	ENSG00000050165.17_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000153048.10_PCGBA23
2	8	0.016	ENSG00000169181.12_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000153048.10_PCGBA23
3	8	0.001	ENSG00000147202.17_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000147202.17_PCGBA23	ENSG00000153048.10_PCGBA23
4	8	0.002	ENSG00000187416.11_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000153048.10_PCGBA23
5	8	0.003	ENSG00000125355.15_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000125355.15_PCGBA23	ENSG00000153048.10_PCGBA23
6	8	0.031	ENSG00000171451.13_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000153048.10_PCGBA23
7	8	0.071	ENSG00000215483.10_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000153048.10_PCGBA23
9	8	0.01	ENSG00000143845.14_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000153048.10_PCGBA23
10	8	0.022	ENSG00000100030.14_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000153048.10_PCGBA23
11	8	0.656	ENSG00000116786.11_MFBA9BA46	ENSG00000153048.10_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000153048.10_PCGBA23
13	8	0.036	ENSG00000053524.12_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000153048.10_PCGBA23
14	8	0.001	ENSG00000175115.11_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000153048.10_PCGBA23
15	8	0.005	ENSG00000139289.13_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000153048.10_PCGBA23
16	8	0.196	ENSG00000185950.8_AC	ENSG00000153048.10_PCGBA23	ENSG00000185950.8_AC	ENSG00000153048.10_PCGBA23
17	8	0.817	ENSG00000152953.12_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000153048.10_PCGBA23
18	8	0.109	ENSG00000116985.11_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000116985.11_PCGBA23	ENSG00000153048.10_PCGBA23
19	8	0.004	ENSG00000053524.12_MFBA9BA46	ENSG00000153048.10_PCGBA23	ENSG00000053524.12_MFBA9BA46	ENSG00000153048.10_PCGBA23
20	8	0.001	ENSG00000162813.17_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000162813.17_PCGBA23	ENSG00000153048.10_PCGBA23
1	9	0.066	ENSG00000050165.17_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000143845.14_PCGBA23
2	9	0.977	ENSG00000169181.12_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000143845.14_PCGBA23
3	9	0.012	ENSG00000147202.17_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000147202.17_PCGBA23	ENSG00000143845.14_PCGBA23
4	9	0.003	ENSG00000187416.11_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000143845.14_PCGBA23
7	9	0.969	ENSG00000215483.10_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000143845.14_PCGBA23
8	9	0.009	ENSG00000153048.10_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000143845.14_PCGBA23
10	9	0.484	ENSG00000100030.14_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000143845.14_PCGBA23
12	9	0.001	ENSG00000109906.13_AC	ENSG00000143845.14_PCGBA23	ENSG00000109906.13_AC	ENSG00000143845.14_PCGBA23
13	9	0.001	ENSG00000053524.12_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000143845.14_PCGBA23
14	9	0.466	ENSG00000175115.11_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000143845.14_PCGBA23
1	10	0.03	ENSG00000050165.17_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000100030.14_PCGBA23
2	10	0.918	ENSG00000169181.12_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000100030.14_PCGBA23
3	10	0.006	ENSG00000147202.17_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000147202.17_PCGBA23	ENSG00000100030.14_PCGBA23
4	10	0.004	ENSG00000187416.11_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000100030.14_PCGBA23
6	10	0.928	ENSG00000171451.13_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000100030.14_PCGBA23
7	10	0.001	ENSG00000215483.10_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000100030.14_PCGBA23
9	10	0.004	ENSG00000143845.14_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000143845.14_PCGBA23	ENSG00000100030.14_PCGBA23
12	10	0.003	ENSG00000109906.13_AC	ENSG00000100030.14_PCGBA23	ENSG00000109906.13_AC	ENSG00000100030.14_PCGBA23
13	10	0.008	ENSG00000053524.12_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000100030.14_PCGBA23
15	10	0.935	ENSG00000139289.13_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000100030.14_PCGBA23
16	10	0.006	ENSG00000185950.8_AC	ENSG00000100030.14_PCGBA23	ENSG00000185950.8_AC	ENSG00000100030.14_PCGBA23
17	10	0.008	ENSG00000152953.12_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000100030.14_PCGBA23
1	11	0.001	ENSG00000050165.17_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000050165.17_PCGBA23	ENSG00000116786.11_MFBA9BA46
2	11	0.004	ENSG00000169181.12_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000169181.12_PCGBA23	ENSG00000116786.11_MFBA9BA46
3	11	0.003	ENSG00000147202.17_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000147202.17_PCGBA23	ENSG00000116786.11_MFBA9BA46
6	11	0.004	ENSG00000171451.13_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000171451.13_PCGBA23	ENSG00000116786.11_MFBA9BA46
8	11	0.139	ENSG00000153048.10_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000153048.10_PCGBA23	ENSG00000116786.11_MFBA9BA46
12	11	0.932	ENSG00000109906.13_AC	ENSG00000116786.11_MFBA9BA46	ENSG00000109906.13_AC	ENSG00000116786.11_MFBA9BA46
13	11	0.004	ENSG00000053524.12_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000053524.12_PCGBA23	ENSG00000116786.11_MFBA9BA46
16	11	0.878	ENSG00000185950.8_AC	ENSG00000116786.11_MFBA9BA46	ENSG00000185950.8_AC	ENSG00000116786.11_MFBA9BA46
17	11	0.003	ENSG00000152953.12_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000152953.12_PCGBA23	ENSG00000116786.11_MFBA9BA46
19	11	0.986	ENSG00000053524.12_MFBA9BA46	ENSG00000116786.11_MFBA9BA46	ENSG00000053524.12_MFBA9BA46	ENSG00000116786.11_MFBA9BA46
20	11	0.022	ENSG00000162813.17_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000162813.17_PCGBA23	ENSG00000116786.11_MFBA9BA46
1	12	0.021	ENSG00000050165.17_PCGBA23	ENSG00000109906.13_AC	ENSG00000050165.17_PCGBA23	ENSG00000109906.13_AC
2	12	0.582	ENSG00000169181.12_PCGBA23	ENSG00000109906.13_AC	ENSG00000169181.12_PCGBA23	ENSG00000109906.13_AC
3	12	0.04	ENSG00000147202.17_PCGBA23	ENSG00000109906.13_AC	ENSG00000147202.17_PCGBA23	ENSG00000109906.13_AC
4	12	0.038	ENSG00000187416.11_PCGBA23	ENSG00000109906.13_AC	ENSG00000187416.11_PCGBA23	ENSG00000109906.13_AC
6	12	0.082	ENSG00000171451.13_PCGBA23	ENSG00000109906.13_AC	ENSG00000171451.13_PCGBA23	ENSG00000109906.13_AC
7	12	0.059	ENSG00000215483.10_PCGBA23	ENSG00000109906.13_AC	ENSG00000215483.10_PCGBA23	ENSG00000109906.13_AC
8	12	0.001	ENSG00000153048.10_PCGBA23	ENSG00000109906.13_AC	ENSG00000153048.10_PCGBA23	ENSG00000109906.13_AC
9	12	0.013	ENSG00000143845.14_PCGBA23	ENSG00000109906.13_AC	ENSG00000143845.14_PCGBA23	ENSG00000109906.13_AC
10	12	0.025	ENSG00000100030.14_PCGBA23	ENSG00000109906.13_AC	ENSG00000100030.14_PCGBA23	ENSG00000109906.13_AC
11	12	0.008	ENSG00000116786.11_MFBA9BA46	ENSG00000109906.13_AC	ENSG00000116786.11_MFBA9BA46	ENSG00000109906.13_AC
13	12	0.088	ENSG00000053524.12_PCGBA23	ENSG00000109906.13_AC	ENSG00000053524.12_PCGBA23	ENSG00000109906.13_AC
15	12	0.287	ENSG00000139289.13_PCGBA23	ENSG00000109906.13_AC	ENSG00000139289.13_PCGBA23	ENSG00000109906.13_AC
16	12	0.532	ENSG00000185950.8_AC	ENSG00000109906.13_AC	ENSG00000185950.8_AC	ENSG00000109906.13_AC
17	12	0.171	ENSG00000152953.12_PCGBA23	ENSG00000109906.13_AC	ENSG00000152953.12_PCGBA23	ENSG00000109906.13_AC
18	12	0.04	ENSG00000116985.11_PCGBA23	ENSG00000109906.13_AC	ENSG00000116985.11_PCGBA23	ENSG00000109906.13_AC
19	12	0.002	ENSG00000053524.12_MFBA9BA46	ENSG00000109906.13_AC	ENSG00000053524.12_MFBA9BA46	ENSG00000109906.13_AC
1	13	0.008	ENSG00000050165.17_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000053524.12_PCGBA23
2	13	0.01	ENSG00000169181.12_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000053524.12_PCGBA23
4	13	0.932	ENSG00000187416.11_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000053524.12_PCGBA23
6	13	0.887	ENSG00000171451.13_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000171451.13_PCGBA23	ENSG00000053524.12_PCGBA23
7	13	0.003	ENSG00000215483.10_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000215483.10_PCGBA23	ENSG00000053524.12_PCGBA23
8	13	0.018	ENSG00000153048.10_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000153048.10_PCGBA23	ENSG00000053524.12_PCGBA23
10	13	0.013	ENSG00000100030.14_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000100030.14_PCGBA23	ENSG00000053524.12_PCGBA23
11	13	0.001	ENSG00000116786.11_MFBA9BA46	ENSG00000053524.12_PCGBA23	ENSG00000116786.11_MFBA9BA46	ENSG00000053524.12_PCGBA23
12	13	0.901	ENSG00000109906.13_AC	ENSG00000053524.12_PCGBA23	ENSG00000109906.13_AC	ENSG00000053524.12_PCGBA23
15	13	0.001	ENSG00000139289.13_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000139289.13_PCGBA23	ENSG00000053524.12_PCGBA23
16	13	0.049	ENSG00000185950.8_AC	ENSG00000053524.12_PCGBA23	ENSG00000185950.8_AC	ENSG00000053524.12_PCGBA23
17	13	0.023	ENSG00000152953.12_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000152953.12_PCGBA23	ENSG00000053524.12_PCGBA23
18	13	0.013	ENSG00000116985.11_PCGBA23	ENSG00000053524.12_PCGBA23	ENSG00000116985.11_PCGBA23	ENSG00000053524.12_PCGBA23
19	13	0.018	ENSG00000053524.12_MFBA9BA46	ENSG00000053524.12_PCGBA23	ENSG00000053524.12_MFBA9BA46	ENSG00000053524.12_PCGBA23
1	14	0.865	ENSG00000050165.17_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000050165.17_PCGBA23	ENSG00000175115.11_PCGBA23
2	14	0.013	ENSG00000169181.12_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000169181.12_PCGBA23	ENSG00000175115.11_PCGBA23
3	14	0.012	ENSG00000147202.17_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000147202.17_PCGBA23	ENSG00000175115.11_PCGBA23
4	14	0.147	ENSG00000187416.11_PCGBA23	ENSG00000175115.11_PCGBA23	ENSG00000187416.11_PCGBA23	ENSG00000175115.11_PCGBA23
