source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	5	0.004	ENSG00000069275_QUAD	ENSG00000119041_QUAD	ENSG00000069275_QUAD	ENSG00000119041_QUAD
1	6	0.009	ENSG00000198919_QUAD	ENSG00000123737_QUAD	ENSG00000198919_QUAD	ENSG00000123737_QUAD
2	6	0.178	ENSG00000275835_QUAD	ENSG00000123737_QUAD	ENSG00000275835_QUAD	ENSG00000123737_QUAD
3	6	0.043	ENSG00000197429_QUAD	ENSG00000123737_QUAD	ENSG00000197429_QUAD	ENSG00000123737_QUAD
4	6	0.091	ENSG00000101882_QUAD	ENSG00000123737_QUAD	ENSG00000101882_QUAD	ENSG00000123737_QUAD
5	6	0.247	ENSG00000119041_QUAD	ENSG00000123737_QUAD	ENSG00000119041_QUAD	ENSG00000123737_QUAD
7	6	0.086	ENSG00000132570_QUAD	ENSG00000123737_QUAD	ENSG00000132570_QUAD	ENSG00000123737_QUAD
8	6	0.004	ENSG00000170899_QUAD	ENSG00000123737_QUAD	ENSG00000170899_QUAD	ENSG00000123737_QUAD
9	6	0.202	ENSG00000203705_QUAD	ENSG00000123737_QUAD	ENSG00000203705_QUAD	ENSG00000123737_QUAD
10	6	0.615	ENSG00000014824_QUAD	ENSG00000123737_QUAD	ENSG00000014824_QUAD	ENSG00000123737_QUAD
11	6	0.267	ENSG00000135336_QUAD	ENSG00000123737_QUAD	ENSG00000135336_QUAD	ENSG00000123737_QUAD
12	6	0.057	ENSG00000132464_QUAD	ENSG00000123737_QUAD	ENSG00000132464_QUAD	ENSG00000123737_QUAD
13	6	0.013	ENSG00000157184_QUAD	ENSG00000123737_QUAD	ENSG00000157184_QUAD	ENSG00000123737_QUAD
14	6	0.02	ENSG00000274349_QUAD	ENSG00000123737_QUAD	ENSG00000274349_QUAD	ENSG00000123737_QUAD
15	6	0.187	ENSG00000081307_QUAD	ENSG00000123737_QUAD	ENSG00000081307_QUAD	ENSG00000123737_QUAD
16	6	0.044	ENSG00000140382_QUAD	ENSG00000123737_QUAD	ENSG00000140382_QUAD	ENSG00000123737_QUAD
17	6	0.068	ENSG00000123739_QUAD	ENSG00000123737_QUAD	ENSG00000123739_QUAD	ENSG00000123737_QUAD
18	6	0.181	ENSG00000212916_QUAD	ENSG00000123737_QUAD	ENSG00000212916_QUAD	ENSG00000123737_QUAD
19	6	0.004	ENSG00000127980_QUAD	ENSG00000123737_QUAD	ENSG00000127980_QUAD	ENSG00000123737_QUAD
20	6	0.035	ENSG00000069275_QUAD	ENSG00000123737_QUAD	ENSG00000069275_QUAD	ENSG00000123737_QUAD
1	7	0.131	ENSG00000198919_QUAD	ENSG00000132570_QUAD	ENSG00000198919_QUAD	ENSG00000132570_QUAD
2	7	0.059	ENSG00000275835_QUAD	ENSG00000132570_QUAD	ENSG00000275835_QUAD	ENSG00000132570_QUAD
3	7	0.234	ENSG00000197429_QUAD	ENSG00000132570_QUAD	ENSG00000197429_QUAD	ENSG00000132570_QUAD
4	7	0.016	ENSG00000101882_QUAD	ENSG00000132570_QUAD	ENSG00000101882_QUAD	ENSG00000132570_QUAD
5	7	0.042	ENSG00000119041_QUAD	ENSG00000132570_QUAD	ENSG00000119041_QUAD	ENSG00000132570_QUAD
6	7	0.03	ENSG00000123737_QUAD	ENSG00000132570_QUAD	ENSG00000123737_QUAD	ENSG00000132570_QUAD
8	7	0.044	ENSG00000170899_QUAD	ENSG00000132570_QUAD	ENSG00000170899_QUAD	ENSG00000132570_QUAD
9	7	0.368	ENSG00000203705_QUAD	ENSG00000132570_QUAD	ENSG00000203705_QUAD	ENSG00000132570_QUAD
10	7	0.04	ENSG00000014824_QUAD	ENSG00000132570_QUAD	ENSG00000014824_QUAD	ENSG00000132570_QUAD
11	7	0.03	ENSG00000135336_QUAD	ENSG00000132570_QUAD	ENSG00000135336_QUAD	ENSG00000132570_QUAD
12	7	0.015	ENSG00000132464_QUAD	ENSG00000132570_QUAD	ENSG00000132464_QUAD	ENSG00000132570_QUAD
13	7	0.011	ENSG00000157184_QUAD	ENSG00000132570_QUAD	ENSG00000157184_QUAD	ENSG00000132570_QUAD
14	7	0.003	ENSG00000274349_QUAD	ENSG00000132570_QUAD	ENSG00000274349_QUAD	ENSG00000132570_QUAD
15	7	0.246	ENSG00000081307_QUAD	ENSG00000132570_QUAD	ENSG00000081307_QUAD	ENSG00000132570_QUAD
16	7	0.091	ENSG00000140382_QUAD	ENSG00000132570_QUAD	ENSG00000140382_QUAD	ENSG00000132570_QUAD
17	7	0.172	ENSG00000123739_QUAD	ENSG00000132570_QUAD	ENSG00000123739_QUAD	ENSG00000132570_QUAD
18	7	0.004	ENSG00000212916_QUAD	ENSG00000132570_QUAD	ENSG00000212916_QUAD	ENSG00000132570_QUAD
19	7	0.004	ENSG00000127980_QUAD	ENSG00000132570_QUAD	ENSG00000127980_QUAD	ENSG00000132570_QUAD
20	7	0.12	ENSG00000069275_QUAD	ENSG00000132570_QUAD	ENSG00000069275_QUAD	ENSG00000132570_QUAD
1	8	0.934	ENSG00000198919_QUAD	ENSG00000170899_QUAD	ENSG00000198919_QUAD	ENSG00000170899_QUAD
2	8	0.001	ENSG00000275835_QUAD	ENSG00000170899_QUAD	ENSG00000275835_QUAD	ENSG00000170899_QUAD
3	8	0.027	ENSG00000197429_QUAD	ENSG00000170899_QUAD	ENSG00000197429_QUAD	ENSG00000170899_QUAD
4	8	0.258	ENSG00000101882_QUAD	ENSG00000170899_QUAD	ENSG00000101882_QUAD	ENSG00000170899_QUAD
5	8	0.012	ENSG00000119041_QUAD	ENSG00000170899_QUAD	ENSG00000119041_QUAD	ENSG00000170899_QUAD
6	8	0.009	ENSG00000123737_QUAD	ENSG00000170899_QUAD	ENSG00000123737_QUAD	ENSG00000170899_QUAD
7	8	0.06	ENSG00000132570_QUAD	ENSG00000170899_QUAD	ENSG00000132570_QUAD	ENSG00000170899_QUAD
9	8	0.977	ENSG00000203705_QUAD	ENSG00000170899_QUAD	ENSG00000203705_QUAD	ENSG00000170899_QUAD
10	8	0.013	ENSG00000014824_QUAD	ENSG00000170899_QUAD	ENSG00000014824_QUAD	ENSG00000170899_QUAD
11	8	0.008	ENSG00000135336_QUAD	ENSG00000170899_QUAD	ENSG00000135336_QUAD	ENSG00000170899_QUAD
12	8	0.008	ENSG00000132464_QUAD	ENSG00000170899_QUAD	ENSG00000132464_QUAD	ENSG00000170899_QUAD
13	8	0.012	ENSG00000157184_QUAD	ENSG00000170899_QUAD	ENSG00000157184_QUAD	ENSG00000170899_QUAD
14	8	0.003	ENSG00000274349_QUAD	ENSG00000170899_QUAD	ENSG00000274349_QUAD	ENSG00000170899_QUAD
15	8	0.012	ENSG00000081307_QUAD	ENSG00000170899_QUAD	ENSG00000081307_QUAD	ENSG00000170899_QUAD
16	8	0.009	ENSG00000140382_QUAD	ENSG00000170899_QUAD	ENSG00000140382_QUAD	ENSG00000170899_QUAD
17	8	0.012	ENSG00000123739_QUAD	ENSG00000170899_QUAD	ENSG00000123739_QUAD	ENSG00000170899_QUAD
18	8	0.013	ENSG00000212916_QUAD	ENSG00000170899_QUAD	ENSG00000212916_QUAD	ENSG00000170899_QUAD
20	8	0.413	ENSG00000069275_QUAD	ENSG00000170899_QUAD	ENSG00000069275_QUAD	ENSG00000170899_QUAD
1	9	0.007	ENSG00000198919_QUAD	ENSG00000203705_QUAD	ENSG00000198919_QUAD	ENSG00000203705_QUAD
2	9	0.011	ENSG00000275835_QUAD	ENSG00000203705_QUAD	ENSG00000275835_QUAD	ENSG00000203705_QUAD
3	9	0.24	ENSG00000197429_QUAD	ENSG00000203705_QUAD	ENSG00000197429_QUAD	ENSG00000203705_QUAD
4	9	0.004	ENSG00000101882_QUAD	ENSG00000203705_QUAD	ENSG00000101882_QUAD	ENSG00000203705_QUAD
5	9	0.194	ENSG00000119041_QUAD	ENSG00000203705_QUAD	ENSG00000119041_QUAD	ENSG00000203705_QUAD
6	9	0.016	ENSG00000123737_QUAD	ENSG00000203705_QUAD	ENSG00000123737_QUAD	ENSG00000203705_QUAD
7	9	0.497	ENSG00000132570_QUAD	ENSG00000203705_QUAD	ENSG00000132570_QUAD	ENSG00000203705_QUAD
8	9	0.023	ENSG00000170899_QUAD	ENSG00000203705_QUAD	ENSG00000170899_QUAD	ENSG00000203705_QUAD
10	9	0.499	ENSG00000014824_QUAD	ENSG00000203705_QUAD	ENSG00000014824_QUAD	ENSG00000203705_QUAD
11	9	0.017	ENSG00000135336_QUAD	ENSG00000203705_QUAD	ENSG00000135336_QUAD	ENSG00000203705_QUAD
12	9	0.004	ENSG00000132464_QUAD	ENSG00000203705_QUAD	ENSG00000132464_QUAD	ENSG00000203705_QUAD
13	9	0.106	ENSG00000157184_QUAD	ENSG00000203705_QUAD	ENSG00000157184_QUAD	ENSG00000203705_QUAD
14	9	0.016	ENSG00000274349_QUAD	ENSG00000203705_QUAD	ENSG00000274349_QUAD	ENSG00000203705_QUAD
15	9	0.334	ENSG00000081307_QUAD	ENSG00000203705_QUAD	ENSG00000081307_QUAD	ENSG00000203705_QUAD
16	9	0.023	ENSG00000140382_QUAD	ENSG00000203705_QUAD	ENSG00000140382_QUAD	ENSG00000203705_QUAD
17	9	0.012	ENSG00000123739_QUAD	ENSG00000203705_QUAD	ENSG00000123739_QUAD	ENSG00000203705_QUAD
18	9	0.014	ENSG00000212916_QUAD	ENSG00000203705_QUAD	ENSG00000212916_QUAD	ENSG00000203705_QUAD
19	9	0.029	ENSG00000127980_QUAD	ENSG00000203705_QUAD	ENSG00000127980_QUAD	ENSG00000203705_QUAD
20	9	0.013	ENSG00000069275_QUAD	ENSG00000203705_QUAD	ENSG00000069275_QUAD	ENSG00000203705_QUAD
1	10	0.003	ENSG00000198919_QUAD	ENSG00000014824_QUAD	ENSG00000198919_QUAD	ENSG00000014824_QUAD
2	10	0.001	ENSG00000275835_QUAD	ENSG00000014824_QUAD	ENSG00000275835_QUAD	ENSG00000014824_QUAD
3	10	0.244	ENSG00000197429_QUAD	ENSG00000014824_QUAD	ENSG00000197429_QUAD	ENSG00000014824_QUAD
4	10	0.006	ENSG00000101882_QUAD	ENSG00000014824_QUAD	ENSG00000101882_QUAD	ENSG00000014824_QUAD
5	10	0.01	ENSG00000119041_QUAD	ENSG00000014824_QUAD	ENSG00000119041_QUAD	ENSG00000014824_QUAD
6	10	0.385	ENSG00000123737_QUAD	ENSG00000014824_QUAD	ENSG00000123737_QUAD	ENSG00000014824_QUAD
7	10	0.059	ENSG00000132570_QUAD	ENSG00000014824_QUAD	ENSG00000132570_QUAD	ENSG00000014824_QUAD
8	10	0.012	ENSG00000170899_QUAD	ENSG00000014824_QUAD	ENSG00000170899_QUAD	ENSG00000014824_QUAD
9	10	0.49	ENSG00000203705_QUAD	ENSG00000014824_QUAD	ENSG00000203705_QUAD	ENSG00000014824_QUAD
11	10	0.015	ENSG00000135336_QUAD	ENSG00000014824_QUAD	ENSG00000135336_QUAD	ENSG00000014824_QUAD
12	10	0.003	ENSG00000132464_QUAD	ENSG00000014824_QUAD	ENSG00000132464_QUAD	ENSG00000014824_QUAD
13	10	0.001	ENSG00000157184_QUAD	ENSG00000014824_QUAD	ENSG00000157184_QUAD	ENSG00000014824_QUAD
14	10	0.006	ENSG00000274349_QUAD	ENSG00000014824_QUAD	ENSG00000274349_QUAD	ENSG00000014824_QUAD
15	10	0.271	ENSG00000081307_QUAD	ENSG00000014824_QUAD	ENSG00000081307_QUAD	ENSG00000014824_QUAD
16	10	0.009	ENSG00000140382_QUAD	ENSG00000014824_QUAD	ENSG00000140382_QUAD	ENSG00000014824_QUAD
17	10	0.152	ENSG00000123739_QUAD	ENSG00000014824_QUAD	ENSG00000123739_QUAD	ENSG00000014824_QUAD
18	10	0.021	ENSG00000212916_QUAD	ENSG00000014824_QUAD	ENSG00000212916_QUAD	ENSG00000014824_QUAD
19	10	0.028	ENSG00000127980_QUAD	ENSG00000014824_QUAD	ENSG00000127980_QUAD	ENSG00000014824_QUAD
20	10	0.283	ENSG00000069275_QUAD	ENSG00000014824_QUAD	ENSG00000069275_QUAD	ENSG00000014824_QUAD
1	11	0.029	ENSG00000198919_QUAD	ENSG00000135336_QUAD	ENSG00000198919_QUAD	ENSG00000135336_QUAD
2	11	0.198	ENSG00000275835_QUAD	ENSG00000135336_QUAD	ENSG00000275835_QUAD	ENSG00000135336_QUAD
3	11	0.751	ENSG00000197429_QUAD	ENSG00000135336_QUAD	ENSG00000197429_QUAD	ENSG00000135336_QUAD
4	11	0.036	ENSG00000101882_QUAD	ENSG00000135336_QUAD	ENSG00000101882_QUAD	ENSG00000135336_QUAD
5	11	0.333	ENSG00000119041_QUAD	ENSG00000135336_QUAD	ENSG00000119041_QUAD	ENSG00000135336_QUAD
6	11	0.733	ENSG00000123737_QUAD	ENSG00000135336_QUAD	ENSG00000123737_QUAD	ENSG00000135336_QUAD
7	11	0.033	ENSG00000132570_QUAD	ENSG00000135336_QUAD	ENSG00000132570_QUAD	ENSG00000135336_QUAD
8	11	0.003	ENSG00000170899_QUAD	ENSG00000135336_QUAD	ENSG00000170899_QUAD	ENSG00000135336_QUAD
9	11	0.037	ENSG00000203705_QUAD	ENSG00000135336_QUAD	ENSG00000203705_QUAD	ENSG00000135336_QUAD
10	11	0.029	ENSG00000014824_QUAD	ENSG00000135336_QUAD	ENSG00000014824_QUAD	ENSG00000135336_QUAD
12	11	0.141	ENSG00000132464_QUAD	ENSG00000135336_QUAD	ENSG00000132464_QUAD	ENSG00000135336_QUAD
13	11	0.109	ENSG00000157184_QUAD	ENSG00000135336_QUAD	ENSG00000157184_QUAD	ENSG00000135336_QUAD
14	11	0.01	ENSG00000274349_QUAD	ENSG00000135336_QUAD	ENSG00000274349_QUAD	ENSG00000135336_QUAD
15	11	0.027	ENSG00000081307_QUAD	ENSG00000135336_QUAD	ENSG00000081307_QUAD	ENSG00000135336_QUAD
16	11	0.015	ENSG00000140382_QUAD	ENSG00000135336_QUAD	ENSG00000140382_QUAD	ENSG00000135336_QUAD
17	11	0.016	ENSG00000123739_QUAD	ENSG00000135336_QUAD	ENSG00000123739_QUAD	ENSG00000135336_QUAD
18	11	0.01	ENSG00000212916_QUAD	ENSG00000135336_QUAD	ENSG00000212916_QUAD	ENSG00000135336_QUAD
19	11	0.003	ENSG00000127980_QUAD	ENSG00000135336_QUAD	ENSG00000127980_QUAD	ENSG00000135336_QUAD
1	12	0.93	ENSG00000198919_QUAD	ENSG00000132464_QUAD	ENSG00000198919_QUAD	ENSG00000132464_QUAD
2	12	0.011	ENSG00000275835_QUAD	ENSG00000132464_QUAD	ENSG00000275835_QUAD	ENSG00000132464_QUAD
3	12	0.024	ENSG00000197429_QUAD	ENSG00000132464_QUAD	ENSG00000197429_QUAD	ENSG00000132464_QUAD
4	12	0.022	ENSG00000101882_QUAD	ENSG00000132464_QUAD	ENSG00000101882_QUAD	ENSG00000132464_QUAD
5	12	0.03	ENSG00000119041_QUAD	ENSG00000132464_QUAD	ENSG00000119041_QUAD	ENSG00000132464_QUAD
6	12	0.332	ENSG00000123737_QUAD	ENSG00000132464_QUAD	ENSG00000123737_QUAD	ENSG00000132464_QUAD
7	12	0.045	ENSG00000132570_QUAD	ENSG00000132464_QUAD	ENSG00000132570_QUAD	ENSG00000132464_QUAD
8	12	0.018	ENSG00000170899_QUAD	ENSG00000132464_QUAD	ENSG00000170899_QUAD	ENSG00000132464_QUAD
9	12	0.028	ENSG00000203705_QUAD	ENSG00000132464_QUAD	ENSG00000203705_QUAD	ENSG00000132464_QUAD
10	12	0.012	ENSG00000014824_QUAD	ENSG00000132464_QUAD	ENSG00000014824_QUAD	ENSG00000132464_QUAD
11	12	0.807	ENSG00000135336_QUAD	ENSG00000132464_QUAD	ENSG00000135336_QUAD	ENSG00000132464_QUAD
13	12	0.024	ENSG00000157184_QUAD	ENSG00000132464_QUAD	ENSG00000157184_QUAD	ENSG00000132464_QUAD
14	12	0.023	ENSG00000274349_QUAD	ENSG00000132464_QUAD	ENSG00000274349_QUAD	ENSG00000132464_QUAD
15	12	0.066	ENSG00000081307_QUAD	ENSG00000132464_QUAD	ENSG00000081307_QUAD	ENSG00000132464_QUAD
16	12	0.01	ENSG00000140382_QUAD	ENSG00000132464_QUAD	ENSG00000140382_QUAD	ENSG00000132464_QUAD
17	12	0.045	ENSG00000123739_QUAD	ENSG00000132464_QUAD	ENSG00000123739_QUAD	ENSG00000132464_QUAD
