source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
6	3	0.014	ENSG00000144445_VH	ENSG00000279207_VH	ENSG00000144445_VH	ENSG00000279207_VH
7	3	0.321	ENSG00000187736_VH	ENSG00000279207_VH	ENSG00000187736_VH	ENSG00000279207_VH
8	3	0.505	ENSG00000172175_VH	ENSG00000279207_VH	ENSG00000172175_VH	ENSG00000279207_VH
9	3	0.003	ENSG00000177311_VH	ENSG00000279207_VH	ENSG00000177311_VH	ENSG00000279207_VH
10	3	0.005	ENSG00000102543_VH	ENSG00000279207_VH	ENSG00000102543_VH	ENSG00000279207_VH
11	3	0.448	ENSG00000168283_VH	ENSG00000279207_VH	ENSG00000168283_VH	ENSG00000279207_VH
12	3	0.049	ENSG00000082497_VH	ENSG00000279207_VH	ENSG00000082497_VH	ENSG00000279207_VH
13	3	0.149	ENSG00000171150_VH	ENSG00000279207_VH	ENSG00000171150_VH	ENSG00000279207_VH
14	3	0.011	ENSG00000083642_VH	ENSG00000279207_VH	ENSG00000083642_VH	ENSG00000279207_VH
15	3	0.072	ENSG00000134852_VH	ENSG00000279207_VH	ENSG00000134852_VH	ENSG00000279207_VH
16	3	0.062	ENSG00000177189_VH	ENSG00000279207_VH	ENSG00000177189_VH	ENSG00000279207_VH
17	3	0.019	ENSG00000123094_VH	ENSG00000279207_VH	ENSG00000123094_VH	ENSG00000279207_VH
18	3	0.051	ENSG00000120802_VH	ENSG00000279207_VH	ENSG00000120802_VH	ENSG00000279207_VH
19	3	0.166	ENSG00000124795_VH	ENSG00000279207_VH	ENSG00000124795_VH	ENSG00000279207_VH
20	3	0.126	ENSG00000243927_VH	ENSG00000279207_VH	ENSG00000243927_VH	ENSG00000279207_VH
1	4	0.052	ENSG00000198743_VH	ENSG00000170836_VH	ENSG00000198743_VH	ENSG00000170836_VH
2	4	0.319	ENSG00000095787_VH	ENSG00000170836_VH	ENSG00000095787_VH	ENSG00000170836_VH
3	4	0.153	ENSG00000279207_VH	ENSG00000170836_VH	ENSG00000279207_VH	ENSG00000170836_VH
5	4	0.398	ENSG00000134294_VH	ENSG00000170836_VH	ENSG00000134294_VH	ENSG00000170836_VH
6	4	0.17	ENSG00000144445_VH	ENSG00000170836_VH	ENSG00000144445_VH	ENSG00000170836_VH
7	4	0.249	ENSG00000187736_VH	ENSG00000170836_VH	ENSG00000187736_VH	ENSG00000170836_VH
8	4	0.157	ENSG00000172175_VH	ENSG00000170836_VH	ENSG00000172175_VH	ENSG00000170836_VH
9	4	0.003	ENSG00000177311_VH	ENSG00000170836_VH	ENSG00000177311_VH	ENSG00000170836_VH
11	4	0.282	ENSG00000168283_VH	ENSG00000170836_VH	ENSG00000168283_VH	ENSG00000170836_VH
13	4	0.015	ENSG00000171150_VH	ENSG00000170836_VH	ENSG00000171150_VH	ENSG00000170836_VH
14	4	0.008	ENSG00000083642_VH	ENSG00000170836_VH	ENSG00000083642_VH	ENSG00000170836_VH
15	4	0.032	ENSG00000134852_VH	ENSG00000170836_VH	ENSG00000134852_VH	ENSG00000170836_VH
16	4	0.002	ENSG00000177189_VH	ENSG00000170836_VH	ENSG00000177189_VH	ENSG00000170836_VH
18	4	0.582	ENSG00000120802_VH	ENSG00000170836_VH	ENSG00000120802_VH	ENSG00000170836_VH
19	4	0.086	ENSG00000124795_VH	ENSG00000170836_VH	ENSG00000124795_VH	ENSG00000170836_VH
20	4	0.07	ENSG00000243927_VH	ENSG00000170836_VH	ENSG00000243927_VH	ENSG00000170836_VH
1	5	0.001	ENSG00000198743_VH	ENSG00000134294_VH	ENSG00000198743_VH	ENSG00000134294_VH
2	5	0.003	ENSG00000095787_VH	ENSG00000134294_VH	ENSG00000095787_VH	ENSG00000134294_VH
3	5	0.018	ENSG00000279207_VH	ENSG00000134294_VH	ENSG00000279207_VH	ENSG00000134294_VH
4	5	0.573	ENSG00000170836_VH	ENSG00000134294_VH	ENSG00000170836_VH	ENSG00000134294_VH
6	5	0.036	ENSG00000144445_VH	ENSG00000134294_VH	ENSG00000144445_VH	ENSG00000134294_VH
7	5	0.37	ENSG00000187736_VH	ENSG00000134294_VH	ENSG00000187736_VH	ENSG00000134294_VH
8	5	0.022	ENSG00000172175_VH	ENSG00000134294_VH	ENSG00000172175_VH	ENSG00000134294_VH
9	5	0.088	ENSG00000177311_VH	ENSG00000134294_VH	ENSG00000177311_VH	ENSG00000134294_VH
11	5	0.344	ENSG00000168283_VH	ENSG00000134294_VH	ENSG00000168283_VH	ENSG00000134294_VH
12	5	0.013	ENSG00000082497_VH	ENSG00000134294_VH	ENSG00000082497_VH	ENSG00000134294_VH
13	5	0.01	ENSG00000171150_VH	ENSG00000134294_VH	ENSG00000171150_VH	ENSG00000134294_VH
14	5	0.553	ENSG00000083642_VH	ENSG00000134294_VH	ENSG00000083642_VH	ENSG00000134294_VH
15	5	0.072	ENSG00000134852_VH	ENSG00000134294_VH	ENSG00000134852_VH	ENSG00000134294_VH
16	5	0.005	ENSG00000177189_VH	ENSG00000134294_VH	ENSG00000177189_VH	ENSG00000134294_VH
17	5	0.002	ENSG00000123094_VH	ENSG00000134294_VH	ENSG00000123094_VH	ENSG00000134294_VH
18	5	0.013	ENSG00000120802_VH	ENSG00000134294_VH	ENSG00000120802_VH	ENSG00000134294_VH
19	5	0.021	ENSG00000124795_VH	ENSG00000134294_VH	ENSG00000124795_VH	ENSG00000134294_VH
20	5	0.457	ENSG00000243927_VH	ENSG00000134294_VH	ENSG00000243927_VH	ENSG00000134294_VH
1	6	0.118	ENSG00000198743_VH	ENSG00000144445_VH	ENSG00000198743_VH	ENSG00000144445_VH
2	6	0.102	ENSG00000095787_VH	ENSG00000144445_VH	ENSG00000095787_VH	ENSG00000144445_VH
3	6	0.015	ENSG00000279207_VH	ENSG00000144445_VH	ENSG00000279207_VH	ENSG00000144445_VH
4	6	0.221	ENSG00000170836_VH	ENSG00000144445_VH	ENSG00000170836_VH	ENSG00000144445_VH
5	6	0.02	ENSG00000134294_VH	ENSG00000144445_VH	ENSG00000134294_VH	ENSG00000144445_VH
7	6	0.083	ENSG00000187736_VH	ENSG00000144445_VH	ENSG00000187736_VH	ENSG00000144445_VH
8	6	0.009	ENSG00000172175_VH	ENSG00000144445_VH	ENSG00000172175_VH	ENSG00000144445_VH
9	6	0.003	ENSG00000177311_VH	ENSG00000144445_VH	ENSG00000177311_VH	ENSG00000144445_VH
10	6	0.002	ENSG00000102543_VH	ENSG00000144445_VH	ENSG00000102543_VH	ENSG00000144445_VH
11	6	0.42	ENSG00000168283_VH	ENSG00000144445_VH	ENSG00000168283_VH	ENSG00000144445_VH
12	6	0.001	ENSG00000082497_VH	ENSG00000144445_VH	ENSG00000082497_VH	ENSG00000144445_VH
13	6	0.007	ENSG00000171150_VH	ENSG00000144445_VH	ENSG00000171150_VH	ENSG00000144445_VH
14	6	0.199	ENSG00000083642_VH	ENSG00000144445_VH	ENSG00000083642_VH	ENSG00000144445_VH
15	6	0.344	ENSG00000134852_VH	ENSG00000144445_VH	ENSG00000134852_VH	ENSG00000144445_VH
16	6	0.168	ENSG00000177189_VH	ENSG00000144445_VH	ENSG00000177189_VH	ENSG00000144445_VH
17	6	0.033	ENSG00000123094_VH	ENSG00000144445_VH	ENSG00000123094_VH	ENSG00000144445_VH
18	6	0.364	ENSG00000120802_VH	ENSG00000144445_VH	ENSG00000120802_VH	ENSG00000144445_VH
19	6	0.048	ENSG00000124795_VH	ENSG00000144445_VH	ENSG00000124795_VH	ENSG00000144445_VH
20	6	0.331	ENSG00000243927_VH	ENSG00000144445_VH	ENSG00000243927_VH	ENSG00000144445_VH
1	7	0.152	ENSG00000198743_VH	ENSG00000187736_VH	ENSG00000198743_VH	ENSG00000187736_VH
2	7	0.096	ENSG00000095787_VH	ENSG00000187736_VH	ENSG00000095787_VH	ENSG00000187736_VH
3	7	0.629	ENSG00000279207_VH	ENSG00000187736_VH	ENSG00000279207_VH	ENSG00000187736_VH
4	7	0.11	ENSG00000170836_VH	ENSG00000187736_VH	ENSG00000170836_VH	ENSG00000187736_VH
5	7	0.523	ENSG00000134294_VH	ENSG00000187736_VH	ENSG00000134294_VH	ENSG00000187736_VH
6	7	0.079	ENSG00000144445_VH	ENSG00000187736_VH	ENSG00000144445_VH	ENSG00000187736_VH
8	7	0.567	ENSG00000172175_VH	ENSG00000187736_VH	ENSG00000172175_VH	ENSG00000187736_VH
9	7	0.181	ENSG00000177311_VH	ENSG00000187736_VH	ENSG00000177311_VH	ENSG00000187736_VH
11	7	0.037	ENSG00000168283_VH	ENSG00000187736_VH	ENSG00000168283_VH	ENSG00000187736_VH
13	7	0.002	ENSG00000171150_VH	ENSG00000187736_VH	ENSG00000171150_VH	ENSG00000187736_VH
14	7	0.029	ENSG00000083642_VH	ENSG00000187736_VH	ENSG00000083642_VH	ENSG00000187736_VH
16	7	0.096	ENSG00000177189_VH	ENSG00000187736_VH	ENSG00000177189_VH	ENSG00000187736_VH
17	7	0.003	ENSG00000123094_VH	ENSG00000187736_VH	ENSG00000123094_VH	ENSG00000187736_VH
18	7	0.009	ENSG00000120802_VH	ENSG00000187736_VH	ENSG00000120802_VH	ENSG00000187736_VH
19	7	0.057	ENSG00000124795_VH	ENSG00000187736_VH	ENSG00000124795_VH	ENSG00000187736_VH
20	7	0.052	ENSG00000243927_VH	ENSG00000187736_VH	ENSG00000243927_VH	ENSG00000187736_VH
1	8	0.008	ENSG00000198743_VH	ENSG00000172175_VH	ENSG00000198743_VH	ENSG00000172175_VH
2	8	0.046	ENSG00000095787_VH	ENSG00000172175_VH	ENSG00000095787_VH	ENSG00000172175_VH
3	8	0.464	ENSG00000279207_VH	ENSG00000172175_VH	ENSG00000279207_VH	ENSG00000172175_VH
4	8	0.133	ENSG00000170836_VH	ENSG00000172175_VH	ENSG00000170836_VH	ENSG00000172175_VH
5	8	0.024	ENSG00000134294_VH	ENSG00000172175_VH	ENSG00000134294_VH	ENSG00000172175_VH
6	8	0.01	ENSG00000144445_VH	ENSG00000172175_VH	ENSG00000144445_VH	ENSG00000172175_VH
7	8	0.143	ENSG00000187736_VH	ENSG00000172175_VH	ENSG00000187736_VH	ENSG00000172175_VH
9	8	0.111	ENSG00000177311_VH	ENSG00000172175_VH	ENSG00000177311_VH	ENSG00000172175_VH
11	8	0.051	ENSG00000168283_VH	ENSG00000172175_VH	ENSG00000168283_VH	ENSG00000172175_VH
12	8	0.012	ENSG00000082497_VH	ENSG00000172175_VH	ENSG00000082497_VH	ENSG00000172175_VH
13	8	0.008	ENSG00000171150_VH	ENSG00000172175_VH	ENSG00000171150_VH	ENSG00000172175_VH
14	8	0.043	ENSG00000083642_VH	ENSG00000172175_VH	ENSG00000083642_VH	ENSG00000172175_VH
15	8	0.048	ENSG00000134852_VH	ENSG00000172175_VH	ENSG00000134852_VH	ENSG00000172175_VH
16	8	0.552	ENSG00000177189_VH	ENSG00000172175_VH	ENSG00000177189_VH	ENSG00000172175_VH
17	8	0.002	ENSG00000123094_VH	ENSG00000172175_VH	ENSG00000123094_VH	ENSG00000172175_VH
18	8	0.577	ENSG00000120802_VH	ENSG00000172175_VH	ENSG00000120802_VH	ENSG00000172175_VH
19	8	0.148	ENSG00000124795_VH	ENSG00000172175_VH	ENSG00000124795_VH	ENSG00000172175_VH
20	8	0.015	ENSG00000243927_VH	ENSG00000172175_VH	ENSG00000243927_VH	ENSG00000172175_VH
1	9	0.005	ENSG00000198743_VH	ENSG00000177311_VH	ENSG00000198743_VH	ENSG00000177311_VH
2	9	0.247	ENSG00000095787_VH	ENSG00000177311_VH	ENSG00000095787_VH	ENSG00000177311_VH
3	9	0.005	ENSG00000279207_VH	ENSG00000177311_VH	ENSG00000279207_VH	ENSG00000177311_VH
4	9	0.009	ENSG00000170836_VH	ENSG00000177311_VH	ENSG00000170836_VH	ENSG00000177311_VH
5	9	0.39	ENSG00000134294_VH	ENSG00000177311_VH	ENSG00000134294_VH	ENSG00000177311_VH
6	9	0.005	ENSG00000144445_VH	ENSG00000177311_VH	ENSG00000144445_VH	ENSG00000177311_VH
7	9	0.36	ENSG00000187736_VH	ENSG00000177311_VH	ENSG00000187736_VH	ENSG00000177311_VH
8	9	0.888	ENSG00000172175_VH	ENSG00000177311_VH	ENSG00000172175_VH	ENSG00000177311_VH
10	9	0.001	ENSG00000102543_VH	ENSG00000177311_VH	ENSG00000102543_VH	ENSG00000177311_VH
11	9	0.017	ENSG00000168283_VH	ENSG00000177311_VH	ENSG00000168283_VH	ENSG00000177311_VH
12	9	0.001	ENSG00000082497_VH	ENSG00000177311_VH	ENSG00000082497_VH	ENSG00000177311_VH
13	9	0.111	ENSG00000171150_VH	ENSG00000177311_VH	ENSG00000171150_VH	ENSG00000177311_VH
14	9	0.768	ENSG00000083642_VH	ENSG00000177311_VH	ENSG00000083642_VH	ENSG00000177311_VH
15	9	0.015	ENSG00000134852_VH	ENSG00000177311_VH	ENSG00000134852_VH	ENSG00000177311_VH
16	9	0.011	ENSG00000177189_VH	ENSG00000177311_VH	ENSG00000177189_VH	ENSG00000177311_VH
18	9	0.005	ENSG00000120802_VH	ENSG00000177311_VH	ENSG00000120802_VH	ENSG00000177311_VH
19	9	0.008	ENSG00000124795_VH	ENSG00000177311_VH	ENSG00000124795_VH	ENSG00000177311_VH
20	9	0.005	ENSG00000243927_VH	ENSG00000177311_VH	ENSG00000243927_VH	ENSG00000177311_VH
1	10	0.936	ENSG00000198743_VH	ENSG00000102543_VH	ENSG00000198743_VH	ENSG00000102543_VH
2	10	0.004	ENSG00000095787_VH	ENSG00000102543_VH	ENSG00000095787_VH	ENSG00000102543_VH
3	10	0.027	ENSG00000279207_VH	ENSG00000102543_VH	ENSG00000279207_VH	ENSG00000102543_VH
4	10	0.004	ENSG00000170836_VH	ENSG00000102543_VH	ENSG00000170836_VH	ENSG00000102543_VH
5	10	0.007	ENSG00000134294_VH	ENSG00000102543_VH	ENSG00000134294_VH	ENSG00000102543_VH
6	10	0.081	ENSG00000144445_VH	ENSG00000102543_VH	ENSG00000144445_VH	ENSG00000102543_VH
9	10	0.001	ENSG00000177311_VH	ENSG00000102543_VH	ENSG00000177311_VH	ENSG00000102543_VH
11	10	0.001	ENSG00000168283_VH	ENSG00000102543_VH	ENSG00000168283_VH	ENSG00000102543_VH
12	10	0.001	ENSG00000082497_VH	ENSG00000102543_VH	ENSG00000082497_VH	ENSG00000102543_VH
13	10	0.95	ENSG00000171150_VH	ENSG00000102543_VH	ENSG00000171150_VH	ENSG00000102543_VH
14	10	0.013	ENSG00000083642_VH	ENSG00000102543_VH	ENSG00000083642_VH	ENSG00000102543_VH
15	10	0.795	ENSG00000134852_VH	ENSG00000102543_VH	ENSG00000134852_VH	ENSG00000102543_VH
16	10	0.008	ENSG00000177189_VH	ENSG00000102543_VH	ENSG00000177189_VH	ENSG00000102543_VH
17	10	0.048	ENSG00000123094_VH	ENSG00000102543_VH	ENSG00000123094_VH	ENSG00000102543_VH
18	10	0.003	ENSG00000120802_VH	ENSG00000102543_VH	ENSG00000120802_VH	ENSG00000102543_VH
19	10	0.07	ENSG00000124795_VH	ENSG00000102543_VH	ENSG00000124795_VH	ENSG00000102543_VH
20	10	0.03	ENSG00000243927_VH	ENSG00000102543_VH	ENSG00000243927_VH	ENSG00000102543_VH
1	11	0.001	ENSG00000198743_VH	ENSG00000168283_VH	ENSG00000198743_VH	ENSG00000168283_VH
2	11	0.035	ENSG00000095787_VH	ENSG00000168283_VH	ENSG00000095787_VH	ENSG00000168283_VH
3	11	0.244	ENSG00000279207_VH	ENSG00000168283_VH	ENSG00000279207_VH	ENSG00000168283_VH
4	11	0.034	ENSG00000170836_VH	ENSG00000168283_VH	ENSG00000170836_VH	ENSG00000168283_VH
5	11	0.457	ENSG00000134294_VH	ENSG00000168283_VH	ENSG00000134294_VH	ENSG00000168283_VH
6	11	0.58	ENSG00000144445_VH	ENSG00000168283_VH	ENSG00000144445_VH	ENSG00000168283_VH
7	11	0.008	ENSG00000187736_VH	ENSG00000168283_VH	ENSG00000187736_VH	ENSG00000168283_VH
8	11	0.007	ENSG00000172175_VH	ENSG00000168283_VH	ENSG00000172175_VH	ENSG00000168283_VH
12	11	0.113	ENSG00000082497_VH	ENSG00000168283_VH	ENSG00000082497_VH	ENSG00000168283_VH
13	11	0.154	ENSG00000171150_VH	ENSG00000168283_VH	ENSG00000171150_VH	ENSG00000168283_VH
14	11	0.006	ENSG00000083642_VH	ENSG00000168283_VH	ENSG00000083642_VH	ENSG00000168283_VH
15	11	0.027	ENSG00000134852_VH	ENSG00000168283_VH	ENSG00000134852_VH	ENSG00000168283_VH
16	11	0.176	ENSG00000177189_VH	ENSG00000168283_VH	ENSG00000177189_VH	ENSG00000168283_VH
17	11	0.005	ENSG00000123094_VH	ENSG00000168283_VH	ENSG00000123094_VH	ENSG00000168283_VH
18	11	0.028	ENSG00000120802_VH	ENSG00000168283_VH	ENSG00000120802_VH	ENSG00000168283_VH
19	11	0.435	ENSG00000124795_VH	ENSG00000168283_VH	ENSG00000124795_VH	ENSG00000168283_VH
20	11	0.224	ENSG00000243927_VH	ENSG00000168283_VH	ENSG00000243927_VH	ENSG00000168283_VH
1	12	0.157	ENSG00000198743_VH	ENSG00000082497_VH	ENSG00000198743_VH	ENSG00000082497_VH
2	12	0.005	ENSG00000095787_VH	ENSG00000082497_VH	ENSG00000095787_VH	ENSG00000082497_VH
3	12	0.949	ENSG00000279207_VH	ENSG00000082497_VH	ENSG00000279207_VH	ENSG00000082497_VH
4	12	0.004	ENSG00000170836_VH	ENSG00000082497_VH	ENSG00000170836_VH	ENSG00000082497_VH
5	12	0.302	ENSG00000134294_VH	ENSG00000082497_VH	ENSG00000134294_VH	ENSG00000082497_VH
6	12	0.011	ENSG00000144445_VH	ENSG00000082497_VH	ENSG00000144445_VH	ENSG00000082497_VH
7	12	0.004	ENSG00000187736_VH	ENSG00000082497_VH	ENSG00000187736_VH	ENSG00000082497_VH
8	12	0.013	ENSG00000172175_VH	ENSG00000082497_VH	ENSG00000172175_VH	ENSG00000082497_VH
9	12	0.005	ENSG00000177311_VH	ENSG00000082497_VH	ENSG00000177311_VH	ENSG00000082497_VH
10	12	0.006	ENSG00000102543_VH	ENSG00000082497_VH	ENSG00000102543_VH	ENSG00000082497_VH
11	12	0.35	ENSG00000168283_VH	ENSG00000082497_VH	ENSG00000168283_VH	ENSG00000082497_VH
13	12	0.01	ENSG00000171150_VH	ENSG00000082497_VH	ENSG00000171150_VH	ENSG00000082497_VH
14	12	0.366	ENSG00000083642_VH	ENSG00000082497_VH	ENSG00000083642_VH	ENSG00000082497_VH
15	12	0.096	ENSG00000134852_VH	ENSG00000082497_VH	ENSG00000134852_VH	ENSG00000082497_VH
16	12	0.011	ENSG00000177189_VH	ENSG00000082497_VH	ENSG00000177189_VH	ENSG00000082497_VH
17	12	0.165	ENSG00000123094_VH	ENSG00000082497_VH	ENSG00000123094_VH	ENSG00000082497_VH
18	12	0.002	ENSG00000120802_VH	ENSG00000082497_VH	ENSG00000120802_VH	ENSG00000082497_VH
19	12	0.002	ENSG00000124795_VH	ENSG00000082497_VH	ENSG00000124795_VH	ENSG00000082497_VH
20	12	0.398	ENSG00000243927_VH	ENSG00000082497_VH	ENSG00000243927_VH	ENSG00000082497_VH
1	13	0.034	ENSG00000198743_VH	ENSG00000171150_VH	ENSG00000198743_VH	ENSG00000171150_VH
2	13	0.001	ENSG00000095787_VH	ENSG00000171150_VH	ENSG00000095787_VH	ENSG00000171150_VH
3	13	0.754	ENSG00000279207_VH	ENSG00000171150_VH	ENSG00000279207_VH	ENSG00000171150_VH
4	13	0.011	ENSG00000170836_VH	ENSG00000171150_VH	ENSG00000170836_VH	ENSG00000171150_VH
6	13	0.008	ENSG00000144445_VH	ENSG00000171150_VH	ENSG00000144445_VH	ENSG00000171150_VH
7	13	0.003	ENSG00000187736_VH	ENSG00000171150_VH	ENSG00000187736_VH	ENSG00000171150_VH
8	13	0.004	ENSG00000172175_VH	ENSG00000171150_VH	ENSG00000172175_VH	ENSG00000171150_VH
9	13	0.098	ENSG00000177311_VH	ENSG00000171150_VH	ENSG00000177311_VH	ENSG00000171150_VH
10	13	0.01	ENSG00000102543_VH	ENSG00000171150_VH	ENSG00000102543_VH	ENSG00000171150_VH
11	13	0.142	ENSG00000168283_VH	ENSG00000171150_VH	ENSG00000168283_VH	ENSG00000171150_VH
12	13	0.005	ENSG00000082497_VH	ENSG00000171150_VH	ENSG00000082497_VH	ENSG00000171150_VH
14	13	0.507	ENSG00000083642_VH	ENSG00000171150_VH	ENSG00000083642_VH	ENSG00000171150_VH
15	13	0.077	ENSG00000134852_VH	ENSG00000171150_VH	ENSG00000134852_VH	ENSG00000171150_VH
16	13	0.028	ENSG00000177189_VH	ENSG00000171150_VH	ENSG00000177189_VH	ENSG00000171150_VH
17	13	0.082	ENSG00000123094_VH	ENSG00000171150_VH	ENSG00000123094_VH	ENSG00000171150_VH
18	13	0.018	ENSG00000120802_VH	ENSG00000171150_VH	ENSG00000120802_VH	ENSG00000171150_VH
19	13	0.746	ENSG00000124795_VH	ENSG00000171150_VH	ENSG00000124795_VH	ENSG00000171150_VH
20	13	0.04	ENSG00000243927_VH	ENSG00000171150_VH	ENSG00000243927_VH	ENSG00000171150_VH
1	14	0.035	ENSG00000198743_VH	ENSG00000083642_VH	ENSG00000198743_VH	ENSG00000083642_VH
2	14	0.038	ENSG00000095787_VH	ENSG00000083642_VH	ENSG00000095787_VH	ENSG00000083642_VH
3	14	0.011	ENSG00000279207_VH	ENSG00000083642_VH	ENSG00000279207_VH	ENSG00000083642_VH
4	14	0.013	ENSG00000170836_VH	ENSG00000083642_VH	ENSG00000170836_VH	ENSG00000083642_VH
5	14	0.303	ENSG00000134294_VH	ENSG00000083642_VH	ENSG00000134294_VH	ENSG00000083642_VH
6	14	0.287	ENSG00000144445_VH	ENSG00000083642_VH	ENSG00000144445_VH	ENSG00000083642_VH
7	14	0.028	ENSG00000187736_VH	ENSG00000083642_VH	ENSG00000187736_VH	ENSG00000083642_VH
8	14	0.028	ENSG00000172175_VH	ENSG00000083642_VH	ENSG00000172175_VH	ENSG00000083642_VH
9	14	0.23	ENSG00000177311_VH	ENSG00000083642_VH	ENSG00000177311_VH	ENSG00000083642_VH
11	14	0.011	ENSG00000168283_VH	ENSG00000083642_VH	ENSG00000168283_VH	ENSG00000083642_VH
12	14	0.016	ENSG00000082497_VH	ENSG00000083642_VH	ENSG00000082497_VH	ENSG00000083642_VH
13	14	0.212	ENSG00000171150_VH	ENSG00000083642_VH	ENSG00000171150_VH	ENSG00000083642_VH
15	14	0.222	ENSG00000134852_VH	ENSG00000083642_VH	ENSG00000134852_VH	ENSG00000083642_VH
16	14	0.007	ENSG00000177189_VH	ENSG00000083642_VH	ENSG00000177189_VH	ENSG00000083642_VH
17	14	0.11	ENSG00000123094_VH	ENSG00000083642_VH	ENSG00000123094_VH	ENSG00000083642_VH
18	14	0.018	ENSG00000120802_VH	ENSG00000083642_VH	ENSG00000120802_VH	ENSG00000083642_VH
19	14	0.627	ENSG00000124795_VH	ENSG00000083642_VH	ENSG00000124795_VH	ENSG00000083642_VH
20	14	0.306	ENSG00000243927_VH	ENSG00000083642_VH	ENSG00000243927_VH	ENSG00000083642_VH
1	15	0.004	ENSG00000198743_VH	ENSG00000134852_VH	ENSG00000198743_VH	ENSG00000134852_VH
2	15	0.128	ENSG00000095787_VH	ENSG00000134852_VH	ENSG00000095787_VH	ENSG00000134852_VH
