source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
13	8	0.005	ENSG00000171150_VH	ENSG00000172175_VH	ENSG00000171150_VH	ENSG00000172175_VH
14	8	0.013	ENSG00000083642_VH	ENSG00000172175_VH	ENSG00000083642_VH	ENSG00000172175_VH
15	8	0.058	ENSG00000134852_VH	ENSG00000172175_VH	ENSG00000134852_VH	ENSG00000172175_VH
16	8	0.644	ENSG00000177189_VH	ENSG00000172175_VH	ENSG00000177189_VH	ENSG00000172175_VH
17	8	0.011	ENSG00000123094_VH	ENSG00000172175_VH	ENSG00000123094_VH	ENSG00000172175_VH
18	8	0.29	ENSG00000120802_VH	ENSG00000172175_VH	ENSG00000120802_VH	ENSG00000172175_VH
19	8	0.252	ENSG00000124795_VH	ENSG00000172175_VH	ENSG00000124795_VH	ENSG00000172175_VH
20	8	0.013	ENSG00000243927_VH	ENSG00000172175_VH	ENSG00000243927_VH	ENSG00000172175_VH
1	9	0.001	ENSG00000198743_VH	ENSG00000177311_VH	ENSG00000198743_VH	ENSG00000177311_VH
2	9	0.074	ENSG00000095787_VH	ENSG00000177311_VH	ENSG00000095787_VH	ENSG00000177311_VH
3	9	0.017	ENSG00000279207_VH	ENSG00000177311_VH	ENSG00000279207_VH	ENSG00000177311_VH
4	9	0.014	ENSG00000170836_VH	ENSG00000177311_VH	ENSG00000170836_VH	ENSG00000177311_VH
5	9	0.394	ENSG00000134294_VH	ENSG00000177311_VH	ENSG00000134294_VH	ENSG00000177311_VH
6	9	0.015	ENSG00000144445_VH	ENSG00000177311_VH	ENSG00000144445_VH	ENSG00000177311_VH
7	9	0.431	ENSG00000187736_VH	ENSG00000177311_VH	ENSG00000187736_VH	ENSG00000177311_VH
8	9	0.84	ENSG00000172175_VH	ENSG00000177311_VH	ENSG00000172175_VH	ENSG00000177311_VH
11	9	0.085	ENSG00000168283_VH	ENSG00000177311_VH	ENSG00000168283_VH	ENSG00000177311_VH
12	9	0.012	ENSG00000082497_VH	ENSG00000177311_VH	ENSG00000082497_VH	ENSG00000177311_VH
13	9	0.065	ENSG00000171150_VH	ENSG00000177311_VH	ENSG00000171150_VH	ENSG00000177311_VH
14	9	0.716	ENSG00000083642_VH	ENSG00000177311_VH	ENSG00000083642_VH	ENSG00000177311_VH
15	9	0.003	ENSG00000134852_VH	ENSG00000177311_VH	ENSG00000134852_VH	ENSG00000177311_VH
16	9	0.108	ENSG00000177189_VH	ENSG00000177311_VH	ENSG00000177189_VH	ENSG00000177311_VH
18	9	0.006	ENSG00000120802_VH	ENSG00000177311_VH	ENSG00000120802_VH	ENSG00000177311_VH
19	9	0.006	ENSG00000124795_VH	ENSG00000177311_VH	ENSG00000124795_VH	ENSG00000177311_VH
20	9	0.006	ENSG00000243927_VH	ENSG00000177311_VH	ENSG00000243927_VH	ENSG00000177311_VH
1	10	0.644	ENSG00000198743_VH	ENSG00000102543_VH	ENSG00000198743_VH	ENSG00000102543_VH
2	10	0.005	ENSG00000095787_VH	ENSG00000102543_VH	ENSG00000095787_VH	ENSG00000102543_VH
3	10	0.449	ENSG00000279207_VH	ENSG00000102543_VH	ENSG00000279207_VH	ENSG00000102543_VH
4	10	0.003	ENSG00000170836_VH	ENSG00000102543_VH	ENSG00000170836_VH	ENSG00000102543_VH
5	10	0.01	ENSG00000134294_VH	ENSG00000102543_VH	ENSG00000134294_VH	ENSG00000102543_VH
6	10	0.016	ENSG00000144445_VH	ENSG00000102543_VH	ENSG00000144445_VH	ENSG00000102543_VH
7	10	0.01	ENSG00000187736_VH	ENSG00000102543_VH	ENSG00000187736_VH	ENSG00000102543_VH
8	10	0.005	ENSG00000172175_VH	ENSG00000102543_VH	ENSG00000172175_VH	ENSG00000102543_VH
9	10	0.006	ENSG00000177311_VH	ENSG00000102543_VH	ENSG00000177311_VH	ENSG00000102543_VH
11	10	0.005	ENSG00000168283_VH	ENSG00000102543_VH	ENSG00000168283_VH	ENSG00000102543_VH
12	10	0.011	ENSG00000082497_VH	ENSG00000102543_VH	ENSG00000082497_VH	ENSG00000102543_VH
13	10	0.675	ENSG00000171150_VH	ENSG00000102543_VH	ENSG00000171150_VH	ENSG00000102543_VH
14	10	0.006	ENSG00000083642_VH	ENSG00000102543_VH	ENSG00000083642_VH	ENSG00000102543_VH
15	10	0.04	ENSG00000134852_VH	ENSG00000102543_VH	ENSG00000134852_VH	ENSG00000102543_VH
16	10	0.024	ENSG00000177189_VH	ENSG00000102543_VH	ENSG00000177189_VH	ENSG00000102543_VH
17	10	0.008	ENSG00000123094_VH	ENSG00000102543_VH	ENSG00000123094_VH	ENSG00000102543_VH
18	10	0.011	ENSG00000120802_VH	ENSG00000102543_VH	ENSG00000120802_VH	ENSG00000102543_VH
19	10	0.734	ENSG00000124795_VH	ENSG00000102543_VH	ENSG00000124795_VH	ENSG00000102543_VH
20	10	0.085	ENSG00000243927_VH	ENSG00000102543_VH	ENSG00000243927_VH	ENSG00000102543_VH
1	11	0.04	ENSG00000198743_VH	ENSG00000168283_VH	ENSG00000198743_VH	ENSG00000168283_VH
2	11	0.083	ENSG00000095787_VH	ENSG00000168283_VH	ENSG00000095787_VH	ENSG00000168283_VH
3	11	0.408	ENSG00000279207_VH	ENSG00000168283_VH	ENSG00000279207_VH	ENSG00000168283_VH
4	11	0.079	ENSG00000170836_VH	ENSG00000168283_VH	ENSG00000170836_VH	ENSG00000168283_VH
5	11	0.388	ENSG00000134294_VH	ENSG00000168283_VH	ENSG00000134294_VH	ENSG00000168283_VH
6	11	0.268	ENSG00000144445_VH	ENSG00000168283_VH	ENSG00000144445_VH	ENSG00000168283_VH
7	11	0.009	ENSG00000187736_VH	ENSG00000168283_VH	ENSG00000187736_VH	ENSG00000168283_VH
8	11	0.005	ENSG00000172175_VH	ENSG00000168283_VH	ENSG00000172175_VH	ENSG00000168283_VH
9	11	0.012	ENSG00000177311_VH	ENSG00000168283_VH	ENSG00000177311_VH	ENSG00000168283_VH
12	11	0.011	ENSG00000082497_VH	ENSG00000168283_VH	ENSG00000082497_VH	ENSG00000168283_VH
13	11	0.182	ENSG00000171150_VH	ENSG00000168283_VH	ENSG00000171150_VH	ENSG00000168283_VH
14	11	0.009	ENSG00000083642_VH	ENSG00000168283_VH	ENSG00000083642_VH	ENSG00000168283_VH
16	11	0.341	ENSG00000177189_VH	ENSG00000168283_VH	ENSG00000177189_VH	ENSG00000168283_VH
17	11	0.005	ENSG00000123094_VH	ENSG00000168283_VH	ENSG00000123094_VH	ENSG00000168283_VH
18	11	0.031	ENSG00000120802_VH	ENSG00000168283_VH	ENSG00000120802_VH	ENSG00000168283_VH
19	11	0.419	ENSG00000124795_VH	ENSG00000168283_VH	ENSG00000124795_VH	ENSG00000168283_VH
20	11	0.159	ENSG00000243927_VH	ENSG00000168283_VH	ENSG00000243927_VH	ENSG00000168283_VH
1	12	0.024	ENSG00000198743_VH	ENSG00000082497_VH	ENSG00000198743_VH	ENSG00000082497_VH
2	12	0.026	ENSG00000095787_VH	ENSG00000082497_VH	ENSG00000095787_VH	ENSG00000082497_VH
3	12	0.963	ENSG00000279207_VH	ENSG00000082497_VH	ENSG00000279207_VH	ENSG00000082497_VH
4	12	0.033	ENSG00000170836_VH	ENSG00000082497_VH	ENSG00000170836_VH	ENSG00000082497_VH
5	12	0.915	ENSG00000134294_VH	ENSG00000082497_VH	ENSG00000134294_VH	ENSG00000082497_VH
6	12	0.013	ENSG00000144445_VH	ENSG00000082497_VH	ENSG00000144445_VH	ENSG00000082497_VH
7	12	0.064	ENSG00000187736_VH	ENSG00000082497_VH	ENSG00000187736_VH	ENSG00000082497_VH
8	12	0.017	ENSG00000172175_VH	ENSG00000082497_VH	ENSG00000172175_VH	ENSG00000082497_VH
9	12	0.04	ENSG00000177311_VH	ENSG00000082497_VH	ENSG00000177311_VH	ENSG00000082497_VH
10	12	0.026	ENSG00000102543_VH	ENSG00000082497_VH	ENSG00000102543_VH	ENSG00000082497_VH
11	12	0.073	ENSG00000168283_VH	ENSG00000082497_VH	ENSG00000168283_VH	ENSG00000082497_VH
13	12	0.032	ENSG00000171150_VH	ENSG00000082497_VH	ENSG00000171150_VH	ENSG00000082497_VH
14	12	0.107	ENSG00000083642_VH	ENSG00000082497_VH	ENSG00000083642_VH	ENSG00000082497_VH
15	12	0.138	ENSG00000134852_VH	ENSG00000082497_VH	ENSG00000134852_VH	ENSG00000082497_VH
16	12	0.049	ENSG00000177189_VH	ENSG00000082497_VH	ENSG00000177189_VH	ENSG00000082497_VH
17	12	0.131	ENSG00000123094_VH	ENSG00000082497_VH	ENSG00000123094_VH	ENSG00000082497_VH
18	12	0.016	ENSG00000120802_VH	ENSG00000082497_VH	ENSG00000120802_VH	ENSG00000082497_VH
19	12	0.015	ENSG00000124795_VH	ENSG00000082497_VH	ENSG00000124795_VH	ENSG00000082497_VH
20	12	0.032	ENSG00000243927_VH	ENSG00000082497_VH	ENSG00000243927_VH	ENSG00000082497_VH
1	13	0.033	ENSG00000198743_VH	ENSG00000171150_VH	ENSG00000198743_VH	ENSG00000171150_VH
3	13	0.448	ENSG00000279207_VH	ENSG00000171150_VH	ENSG00000279207_VH	ENSG00000171150_VH
4	13	0.088	ENSG00000170836_VH	ENSG00000171150_VH	ENSG00000170836_VH	ENSG00000171150_VH
5	13	0.01	ENSG00000134294_VH	ENSG00000171150_VH	ENSG00000134294_VH	ENSG00000171150_VH
6	13	0.002	ENSG00000144445_VH	ENSG00000171150_VH	ENSG00000144445_VH	ENSG00000171150_VH
7	13	0.011	ENSG00000187736_VH	ENSG00000171150_VH	ENSG00000187736_VH	ENSG00000171150_VH
8	13	0.008	ENSG00000172175_VH	ENSG00000171150_VH	ENSG00000172175_VH	ENSG00000171150_VH
9	13	0.114	ENSG00000177311_VH	ENSG00000171150_VH	ENSG00000177311_VH	ENSG00000171150_VH
10	13	0.147	ENSG00000102543_VH	ENSG00000171150_VH	ENSG00000102543_VH	ENSG00000171150_VH
11	13	0.209	ENSG00000168283_VH	ENSG00000171150_VH	ENSG00000168283_VH	ENSG00000171150_VH
12	13	0.001	ENSG00000082497_VH	ENSG00000171150_VH	ENSG00000082497_VH	ENSG00000171150_VH
14	13	0.357	ENSG00000083642_VH	ENSG00000171150_VH	ENSG00000083642_VH	ENSG00000171150_VH
15	13	0.08	ENSG00000134852_VH	ENSG00000171150_VH	ENSG00000134852_VH	ENSG00000171150_VH
16	13	0.201	ENSG00000177189_VH	ENSG00000171150_VH	ENSG00000177189_VH	ENSG00000171150_VH
17	13	0.011	ENSG00000123094_VH	ENSG00000171150_VH	ENSG00000123094_VH	ENSG00000171150_VH
18	13	0.008	ENSG00000120802_VH	ENSG00000171150_VH	ENSG00000120802_VH	ENSG00000171150_VH
19	13	0.583	ENSG00000124795_VH	ENSG00000171150_VH	ENSG00000124795_VH	ENSG00000171150_VH
20	13	0.05	ENSG00000243927_VH	ENSG00000171150_VH	ENSG00000243927_VH	ENSG00000171150_VH
1	14	0.026	ENSG00000198743_VH	ENSG00000083642_VH	ENSG00000198743_VH	ENSG00000083642_VH
2	14	0.038	ENSG00000095787_VH	ENSG00000083642_VH	ENSG00000095787_VH	ENSG00000083642_VH
3	14	0.033	ENSG00000279207_VH	ENSG00000083642_VH	ENSG00000279207_VH	ENSG00000083642_VH
4	14	0.084	ENSG00000170836_VH	ENSG00000083642_VH	ENSG00000170836_VH	ENSG00000083642_VH
5	14	0.369	ENSG00000134294_VH	ENSG00000083642_VH	ENSG00000134294_VH	ENSG00000083642_VH
6	14	0.039	ENSG00000144445_VH	ENSG00000083642_VH	ENSG00000144445_VH	ENSG00000083642_VH
7	14	0.005	ENSG00000187736_VH	ENSG00000083642_VH	ENSG00000187736_VH	ENSG00000083642_VH
8	14	0.027	ENSG00000172175_VH	ENSG00000083642_VH	ENSG00000172175_VH	ENSG00000083642_VH
9	14	0.284	ENSG00000177311_VH	ENSG00000083642_VH	ENSG00000177311_VH	ENSG00000083642_VH
10	14	0.005	ENSG00000102543_VH	ENSG00000083642_VH	ENSG00000102543_VH	ENSG00000083642_VH
11	14	0.031	ENSG00000168283_VH	ENSG00000083642_VH	ENSG00000168283_VH	ENSG00000083642_VH
12	14	0.01	ENSG00000082497_VH	ENSG00000083642_VH	ENSG00000082497_VH	ENSG00000083642_VH
13	14	0.408	ENSG00000171150_VH	ENSG00000083642_VH	ENSG00000171150_VH	ENSG00000083642_VH
15	14	0.12	ENSG00000134852_VH	ENSG00000083642_VH	ENSG00000134852_VH	ENSG00000083642_VH
16	14	0.019	ENSG00000177189_VH	ENSG00000083642_VH	ENSG00000177189_VH	ENSG00000083642_VH
