source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
14	4	0.009	ENSG00000159461_QUAD	ENSG00000143321_QUAD	ENSG00000159461_QUAD	ENSG00000143321_QUAD
15	4	0.004	ENSG00000164576_QUAD	ENSG00000143321_QUAD	ENSG00000164576_QUAD	ENSG00000143321_QUAD
16	4	0.033	ENSG00000110851_QUAD	ENSG00000143321_QUAD	ENSG00000110851_QUAD	ENSG00000143321_QUAD
17	4	0.108	ENSG00000064419_QUAD	ENSG00000143321_QUAD	ENSG00000064419_QUAD	ENSG00000143321_QUAD
18	4	0.034	ENSG00000070367_QUAD	ENSG00000143321_QUAD	ENSG00000070367_QUAD	ENSG00000143321_QUAD
19	4	0.002	ENSG00000101084_QUAD	ENSG00000143321_QUAD	ENSG00000101084_QUAD	ENSG00000143321_QUAD
20	4	0.02	ENSG00000146676_QUAD	ENSG00000143321_QUAD	ENSG00000146676_QUAD	ENSG00000143321_QUAD
1	5	0.006	ENSG00000112406_QUAD	ENSG00000176407_QUAD	ENSG00000112406_QUAD	ENSG00000176407_QUAD
2	5	0.7	ENSG00000184007_QUAD	ENSG00000176407_QUAD	ENSG00000184007_QUAD	ENSG00000176407_QUAD
3	5	0.653	ENSG00000100811_QUAD	ENSG00000176407_QUAD	ENSG00000100811_QUAD	ENSG00000176407_QUAD
4	5	0.04	ENSG00000143321_QUAD	ENSG00000176407_QUAD	ENSG00000143321_QUAD	ENSG00000176407_QUAD
7	5	0.006	ENSG00000100612_QUAD	ENSG00000176407_QUAD	ENSG00000100612_QUAD	ENSG00000176407_QUAD
8	5	0.456	ENSG00000141034_QUAD	ENSG00000176407_QUAD	ENSG00000141034_QUAD	ENSG00000176407_QUAD
9	5	0.448	ENSG00000132155_QUAD	ENSG00000176407_QUAD	ENSG00000132155_QUAD	ENSG00000176407_QUAD
10	5	0.005	ENSG00000164543_QUAD	ENSG00000176407_QUAD	ENSG00000164543_QUAD	ENSG00000176407_QUAD
11	5	0.002	ENSG00000116199_QUAD	ENSG00000176407_QUAD	ENSG00000116199_QUAD	ENSG00000176407_QUAD
12	5	0.003	ENSG00000140265_QUAD	ENSG00000176407_QUAD	ENSG00000140265_QUAD	ENSG00000176407_QUAD
13	5	0.009	ENSG00000163320_QUAD	ENSG00000176407_QUAD	ENSG00000163320_QUAD	ENSG00000176407_QUAD
14	5	0.101	ENSG00000159461_QUAD	ENSG00000176407_QUAD	ENSG00000159461_QUAD	ENSG00000176407_QUAD
15	5	0.001	ENSG00000164576_QUAD	ENSG00000176407_QUAD	ENSG00000164576_QUAD	ENSG00000176407_QUAD
16	5	0.008	ENSG00000110851_QUAD	ENSG00000176407_QUAD	ENSG00000110851_QUAD	ENSG00000176407_QUAD
17	5	0.008	ENSG00000064419_QUAD	ENSG00000176407_QUAD	ENSG00000064419_QUAD	ENSG00000176407_QUAD
18	5	0.246	ENSG00000070367_QUAD	ENSG00000176407_QUAD	ENSG00000070367_QUAD	ENSG00000176407_QUAD
20	5	0.071	ENSG00000146676_QUAD	ENSG00000176407_QUAD	ENSG00000146676_QUAD	ENSG00000176407_QUAD
1	6	0.651	ENSG00000112406_QUAD	ENSG00000100441_QUAD	ENSG00000112406_QUAD	ENSG00000100441_QUAD
2	6	0.009	ENSG00000184007_QUAD	ENSG00000100441_QUAD	ENSG00000184007_QUAD	ENSG00000100441_QUAD
3	6	0.032	ENSG00000100811_QUAD	ENSG00000100441_QUAD	ENSG00000100811_QUAD	ENSG00000100441_QUAD
4	6	0.061	ENSG00000143321_QUAD	ENSG00000100441_QUAD	ENSG00000143321_QUAD	ENSG00000100441_QUAD
7	6	0.038	ENSG00000100612_QUAD	ENSG00000100441_QUAD	ENSG00000100612_QUAD	ENSG00000100441_QUAD
8	6	0.001	ENSG00000141034_QUAD	ENSG00000100441_QUAD	ENSG00000141034_QUAD	ENSG00000100441_QUAD
9	6	0.09	ENSG00000132155_QUAD	ENSG00000100441_QUAD	ENSG00000132155_QUAD	ENSG00000100441_QUAD
10	6	0.167	ENSG00000164543_QUAD	ENSG00000100441_QUAD	ENSG00000164543_QUAD	ENSG00000100441_QUAD
11	6	0.128	ENSG00000116199_QUAD	ENSG00000100441_QUAD	ENSG00000116199_QUAD	ENSG00000100441_QUAD
12	6	0.016	ENSG00000140265_QUAD	ENSG00000100441_QUAD	ENSG00000140265_QUAD	ENSG00000100441_QUAD
13	6	0.022	ENSG00000163320_QUAD	ENSG00000100441_QUAD	ENSG00000163320_QUAD	ENSG00000100441_QUAD
15	6	0.025	ENSG00000164576_QUAD	ENSG00000100441_QUAD	ENSG00000164576_QUAD	ENSG00000100441_QUAD
16	6	0.207	ENSG00000110851_QUAD	ENSG00000100441_QUAD	ENSG00000110851_QUAD	ENSG00000100441_QUAD
17	6	0.364	ENSG00000064419_QUAD	ENSG00000100441_QUAD	ENSG00000064419_QUAD	ENSG00000100441_QUAD
18	6	0.105	ENSG00000070367_QUAD	ENSG00000100441_QUAD	ENSG00000070367_QUAD	ENSG00000100441_QUAD
19	6	0.026	ENSG00000101084_QUAD	ENSG00000100441_QUAD	ENSG00000101084_QUAD	ENSG00000100441_QUAD
20	6	0.45	ENSG00000146676_QUAD	ENSG00000100441_QUAD	ENSG00000146676_QUAD	ENSG00000100441_QUAD
1	7	0.513	ENSG00000112406_QUAD	ENSG00000100612_QUAD	ENSG00000112406_QUAD	ENSG00000100612_QUAD
2	7	0.494	ENSG00000184007_QUAD	ENSG00000100612_QUAD	ENSG00000184007_QUAD	ENSG00000100612_QUAD
3	7	0.032	ENSG00000100811_QUAD	ENSG00000100612_QUAD	ENSG00000100811_QUAD	ENSG00000100612_QUAD
4	7	0.006	ENSG00000143321_QUAD	ENSG00000100612_QUAD	ENSG00000143321_QUAD	ENSG00000100612_QUAD
5	7	0.051	ENSG00000176407_QUAD	ENSG00000100612_QUAD	ENSG00000176407_QUAD	ENSG00000100612_QUAD
6	7	0.032	ENSG00000100441_QUAD	ENSG00000100612_QUAD	ENSG00000100441_QUAD	ENSG00000100612_QUAD
8	7	0.001	ENSG00000141034_QUAD	ENSG00000100612_QUAD	ENSG00000141034_QUAD	ENSG00000100612_QUAD
9	7	0.007	ENSG00000132155_QUAD	ENSG00000100612_QUAD	ENSG00000132155_QUAD	ENSG00000100612_QUAD
10	7	0.763	ENSG00000164543_QUAD	ENSG00000100612_QUAD	ENSG00000164543_QUAD	ENSG00000100612_QUAD
11	7	0.562	ENSG00000116199_QUAD	ENSG00000100612_QUAD	ENSG00000116199_QUAD	ENSG00000100612_QUAD
12	7	0.012	ENSG00000140265_QUAD	ENSG00000100612_QUAD	ENSG00000140265_QUAD	ENSG00000100612_QUAD
13	7	0.005	ENSG00000163320_QUAD	ENSG00000100612_QUAD	ENSG00000163320_QUAD	ENSG00000100612_QUAD
14	7	0.127	ENSG00000159461_QUAD	ENSG00000100612_QUAD	ENSG00000159461_QUAD	ENSG00000100612_QUAD
15	7	0.05	ENSG00000164576_QUAD	ENSG00000100612_QUAD	ENSG00000164576_QUAD	ENSG00000100612_QUAD
17	7	0.016	ENSG00000064419_QUAD	ENSG00000100612_QUAD	ENSG00000064419_QUAD	ENSG00000100612_QUAD
18	7	0.051	ENSG00000070367_QUAD	ENSG00000100612_QUAD	ENSG00000070367_QUAD	ENSG00000100612_QUAD
19	7	0.004	ENSG00000101084_QUAD	ENSG00000100612_QUAD	ENSG00000101084_QUAD	ENSG00000100612_QUAD
20	7	0.003	ENSG00000146676_QUAD	ENSG00000100612_QUAD	ENSG00000146676_QUAD	ENSG00000100612_QUAD
1	8	0.015	ENSG00000112406_QUAD	ENSG00000141034_QUAD	ENSG00000112406_QUAD	ENSG00000141034_QUAD
2	8	0.011	ENSG00000184007_QUAD	ENSG00000141034_QUAD	ENSG00000184007_QUAD	ENSG00000141034_QUAD
3	8	0.78	ENSG00000100811_QUAD	ENSG00000141034_QUAD	ENSG00000100811_QUAD	ENSG00000141034_QUAD
4	8	0.231	ENSG00000143321_QUAD	ENSG00000141034_QUAD	ENSG00000143321_QUAD	ENSG00000141034_QUAD
5	8	0.544	ENSG00000176407_QUAD	ENSG00000141034_QUAD	ENSG00000176407_QUAD	ENSG00000141034_QUAD
9	8	0.11	ENSG00000132155_QUAD	ENSG00000141034_QUAD	ENSG00000132155_QUAD	ENSG00000141034_QUAD
10	8	0.004	ENSG00000164543_QUAD	ENSG00000141034_QUAD	ENSG00000164543_QUAD	ENSG00000141034_QUAD
11	8	0.062	ENSG00000116199_QUAD	ENSG00000141034_QUAD	ENSG00000116199_QUAD	ENSG00000141034_QUAD
12	8	0.077	ENSG00000140265_QUAD	ENSG00000141034_QUAD	ENSG00000140265_QUAD	ENSG00000141034_QUAD
13	8	0.003	ENSG00000163320_QUAD	ENSG00000141034_QUAD	ENSG00000163320_QUAD	ENSG00000141034_QUAD
15	8	0.004	ENSG00000164576_QUAD	ENSG00000141034_QUAD	ENSG00000164576_QUAD	ENSG00000141034_QUAD
16	8	0.04	ENSG00000110851_QUAD	ENSG00000141034_QUAD	ENSG00000110851_QUAD	ENSG00000141034_QUAD
17	8	0.784	ENSG00000064419_QUAD	ENSG00000141034_QUAD	ENSG00000064419_QUAD	ENSG00000141034_QUAD
18	8	0.047	ENSG00000070367_QUAD	ENSG00000141034_QUAD	ENSG00000070367_QUAD	ENSG00000141034_QUAD
20	8	0.118	ENSG00000146676_QUAD	ENSG00000141034_QUAD	ENSG00000146676_QUAD	ENSG00000141034_QUAD
1	9	0.688	ENSG00000112406_QUAD	ENSG00000132155_QUAD	ENSG00000112406_QUAD	ENSG00000132155_QUAD
2	9	0.051	ENSG00000184007_QUAD	ENSG00000132155_QUAD	ENSG00000184007_QUAD	ENSG00000132155_QUAD
3	9	0.168	ENSG00000100811_QUAD	ENSG00000132155_QUAD	ENSG00000100811_QUAD	ENSG00000132155_QUAD
4	9	0.297	ENSG00000143321_QUAD	ENSG00000132155_QUAD	ENSG00000143321_QUAD	ENSG00000132155_QUAD
5	9	0.49	ENSG00000176407_QUAD	ENSG00000132155_QUAD	ENSG00000176407_QUAD	ENSG00000132155_QUAD
6	9	0.091	ENSG00000100441_QUAD	ENSG00000132155_QUAD	ENSG00000100441_QUAD	ENSG00000132155_QUAD
7	9	0.007	ENSG00000100612_QUAD	ENSG00000132155_QUAD	ENSG00000100612_QUAD	ENSG00000132155_QUAD
8	9	0.057	ENSG00000141034_QUAD	ENSG00000132155_QUAD	ENSG00000141034_QUAD	ENSG00000132155_QUAD
10	9	0.006	ENSG00000164543_QUAD	ENSG00000132155_QUAD	ENSG00000164543_QUAD	ENSG00000132155_QUAD
11	9	0.045	ENSG00000116199_QUAD	ENSG00000132155_QUAD	ENSG00000116199_QUAD	ENSG00000132155_QUAD
12	9	0.002	ENSG00000140265_QUAD	ENSG00000132155_QUAD	ENSG00000140265_QUAD	ENSG00000132155_QUAD
13	9	0.032	ENSG00000163320_QUAD	ENSG00000132155_QUAD	ENSG00000163320_QUAD	ENSG00000132155_QUAD
14	9	0.013	ENSG00000159461_QUAD	ENSG00000132155_QUAD	ENSG00000159461_QUAD	ENSG00000132155_QUAD
15	9	0.404	ENSG00000164576_QUAD	ENSG00000132155_QUAD	ENSG00000164576_QUAD	ENSG00000132155_QUAD
16	9	0.005	ENSG00000110851_QUAD	ENSG00000132155_QUAD	ENSG00000110851_QUAD	ENSG00000132155_QUAD
17	9	0.29	ENSG00000064419_QUAD	ENSG00000132155_QUAD	ENSG00000064419_QUAD	ENSG00000132155_QUAD
18	9	0.014	ENSG00000070367_QUAD	ENSG00000132155_QUAD	ENSG00000070367_QUAD	ENSG00000132155_QUAD
19	9	0.027	ENSG00000101084_QUAD	ENSG00000132155_QUAD	ENSG00000101084_QUAD	ENSG00000132155_QUAD
20	9	0.004	ENSG00000146676_QUAD	ENSG00000132155_QUAD	ENSG00000146676_QUAD	ENSG00000132155_QUAD
1	10	0.015	ENSG00000112406_QUAD	ENSG00000164543_QUAD	ENSG00000112406_QUAD	ENSG00000164543_QUAD
2	10	0.005	ENSG00000184007_QUAD	ENSG00000164543_QUAD	ENSG00000184007_QUAD	ENSG00000164543_QUAD
3	10	0.736	ENSG00000100811_QUAD	ENSG00000164543_QUAD	ENSG00000100811_QUAD	ENSG00000164543_QUAD
4	10	0.007	ENSG00000143321_QUAD	ENSG00000164543_QUAD	ENSG00000143321_QUAD	ENSG00000164543_QUAD
5	10	0.002	ENSG00000176407_QUAD	ENSG00000164543_QUAD	ENSG00000176407_QUAD	ENSG00000164543_QUAD
6	10	0.815	ENSG00000100441_QUAD	ENSG00000164543_QUAD	ENSG00000100441_QUAD	ENSG00000164543_QUAD
7	10	0.157	ENSG00000100612_QUAD	ENSG00000164543_QUAD	ENSG00000100612_QUAD	ENSG00000164543_QUAD
8	10	0.002	ENSG00000141034_QUAD	ENSG00000164543_QUAD	ENSG00000141034_QUAD	ENSG00000164543_QUAD
9	10	0.013	ENSG00000132155_QUAD	ENSG00000164543_QUAD	ENSG00000132155_QUAD	ENSG00000164543_QUAD
11	10	0.015	ENSG00000116199_QUAD	ENSG00000164543_QUAD	ENSG00000116199_QUAD	ENSG00000164543_QUAD
13	10	0.079	ENSG00000163320_QUAD	ENSG00000164543_QUAD	ENSG00000163320_QUAD	ENSG00000164543_QUAD
14	10	0.003	ENSG00000159461_QUAD	ENSG00000164543_QUAD	ENSG00000159461_QUAD	ENSG00000164543_QUAD
15	10	0.032	ENSG00000164576_QUAD	ENSG00000164543_QUAD	ENSG00000164576_QUAD	ENSG00000164543_QUAD
16	10	0.005	ENSG00000110851_QUAD	ENSG00000164543_QUAD	ENSG00000110851_QUAD	ENSG00000164543_QUAD
17	10	0.005	ENSG00000064419_QUAD	ENSG00000164543_QUAD	ENSG00000064419_QUAD	ENSG00000164543_QUAD
18	10	0.862	ENSG00000070367_QUAD	ENSG00000164543_QUAD	ENSG00000070367_QUAD	ENSG00000164543_QUAD
19	10	0.001	ENSG00000101084_QUAD	ENSG00000164543_QUAD	ENSG00000101084_QUAD	ENSG00000164543_QUAD
20	10	0.022	ENSG00000146676_QUAD	ENSG00000164543_QUAD	ENSG00000146676_QUAD	ENSG00000164543_QUAD
1	11	0.082	ENSG00000112406_QUAD	ENSG00000116199_QUAD	ENSG00000112406_QUAD	ENSG00000116199_QUAD
2	11	0.227	ENSG00000184007_QUAD	ENSG00000116199_QUAD	ENSG00000184007_QUAD	ENSG00000116199_QUAD
3	11	0.024	ENSG00000100811_QUAD	ENSG00000116199_QUAD	ENSG00000100811_QUAD	ENSG00000116199_QUAD
4	11	0.026	ENSG00000143321_QUAD	ENSG00000116199_QUAD	ENSG00000143321_QUAD	ENSG00000116199_QUAD
5	11	0.002	ENSG00000176407_QUAD	ENSG00000116199_QUAD	ENSG00000176407_QUAD	ENSG00000116199_QUAD
6	11	0.511	ENSG00000100441_QUAD	ENSG00000116199_QUAD	ENSG00000100441_QUAD	ENSG00000116199_QUAD
7	11	0.148	ENSG00000100612_QUAD	ENSG00000116199_QUAD	ENSG00000100612_QUAD	ENSG00000116199_QUAD
8	11	0.02	ENSG00000141034_QUAD	ENSG00000116199_QUAD	ENSG00000141034_QUAD	ENSG00000116199_QUAD
9	11	0.043	ENSG00000132155_QUAD	ENSG00000116199_QUAD	ENSG00000132155_QUAD	ENSG00000116199_QUAD
10	11	0.006	ENSG00000164543_QUAD	ENSG00000116199_QUAD	ENSG00000164543_QUAD	ENSG00000116199_QUAD
12	11	0.004	ENSG00000140265_QUAD	ENSG00000116199_QUAD	ENSG00000140265_QUAD	ENSG00000116199_QUAD
13	11	0.104	ENSG00000163320_QUAD	ENSG00000116199_QUAD	ENSG00000163320_QUAD	ENSG00000116199_QUAD
15	11	0.273	ENSG00000164576_QUAD	ENSG00000116199_QUAD	ENSG00000164576_QUAD	ENSG00000116199_QUAD
16	11	0.012	ENSG00000110851_QUAD	ENSG00000116199_QUAD	ENSG00000110851_QUAD	ENSG00000116199_QUAD
17	11	0.225	ENSG00000064419_QUAD	ENSG00000116199_QUAD	ENSG00000064419_QUAD	ENSG00000116199_QUAD
18	11	0.655	ENSG00000070367_QUAD	ENSG00000116199_QUAD	ENSG00000070367_QUAD	ENSG00000116199_QUAD
20	11	0.067	ENSG00000146676_QUAD	ENSG00000116199_QUAD	ENSG00000146676_QUAD	ENSG00000116199_QUAD
1	12	0.097	ENSG00000112406_QUAD	ENSG00000140265_QUAD	ENSG00000112406_QUAD	ENSG00000140265_QUAD
3	12	0.036	ENSG00000100811_QUAD	ENSG00000140265_QUAD	ENSG00000100811_QUAD	ENSG00000140265_QUAD
4	12	0.001	ENSG00000143321_QUAD	ENSG00000140265_QUAD	ENSG00000143321_QUAD	ENSG00000140265_QUAD
6	12	0.048	ENSG00000100441_QUAD	ENSG00000140265_QUAD	ENSG00000100441_QUAD	ENSG00000140265_QUAD
7	12	0.089	ENSG00000100612_QUAD	ENSG00000140265_QUAD	ENSG00000100612_QUAD	ENSG00000140265_QUAD
8	12	0.911	ENSG00000141034_QUAD	ENSG00000140265_QUAD	ENSG00000141034_QUAD	ENSG00000140265_QUAD
9	12	0.001	ENSG00000132155_QUAD	ENSG00000140265_QUAD	ENSG00000132155_QUAD	ENSG00000140265_QUAD
11	12	0.005	ENSG00000116199_QUAD	ENSG00000140265_QUAD	ENSG00000116199_QUAD	ENSG00000140265_QUAD
13	12	0.001	ENSG00000163320_QUAD	ENSG00000140265_QUAD	ENSG00000163320_QUAD	ENSG00000140265_QUAD
14	12	0.002	ENSG00000159461_QUAD	ENSG00000140265_QUAD	ENSG00000159461_QUAD	ENSG00000140265_QUAD
15	12	0.877	ENSG00000164576_QUAD	ENSG00000140265_QUAD	ENSG00000164576_QUAD	ENSG00000140265_QUAD
16	12	0.902	ENSG00000110851_QUAD	ENSG00000140265_QUAD	ENSG00000110851_QUAD	ENSG00000140265_QUAD
17	12	0.002	ENSG00000064419_QUAD	ENSG00000140265_QUAD	ENSG00000064419_QUAD	ENSG00000140265_QUAD
18	12	0.002	ENSG00000070367_QUAD	ENSG00000140265_QUAD	ENSG00000070367_QUAD	ENSG00000140265_QUAD
20	12	0.001	ENSG00000146676_QUAD	ENSG00000140265_QUAD	ENSG00000146676_QUAD	ENSG00000140265_QUAD
1	13	0.277	ENSG00000112406_QUAD	ENSG00000163320_QUAD	ENSG00000112406_QUAD	ENSG00000163320_QUAD
2	13	0.142	ENSG00000184007_QUAD	ENSG00000163320_QUAD	ENSG00000184007_QUAD	ENSG00000163320_QUAD
3	13	0.451	ENSG00000100811_QUAD	ENSG00000163320_QUAD	ENSG00000100811_QUAD	ENSG00000163320_QUAD
4	13	0.02	ENSG00000143321_QUAD	ENSG00000163320_QUAD	ENSG00000143321_QUAD	ENSG00000163320_QUAD
5	13	0.004	ENSG00000176407_QUAD	ENSG00000163320_QUAD	ENSG00000176407_QUAD	ENSG00000163320_QUAD
6	13	0.054	ENSG00000100441_QUAD	ENSG00000163320_QUAD	ENSG00000100441_QUAD	ENSG00000163320_QUAD
7	13	0.004	ENSG00000100612_QUAD	ENSG00000163320_QUAD	ENSG00000100612_QUAD	ENSG00000163320_QUAD
