source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
4	2	0.001	ENSG00000161638.10_AC	ENSG00000077150.18_AC	ENSG00000161638.10_AC	ENSG00000077150.18_AC
5	2	0.038	ENSG00000139083.10_AC	ENSG00000077150.18_AC	ENSG00000139083.10_AC	ENSG00000077150.18_AC
6	2	0.004	ENSG00000198805.11_AC	ENSG00000077150.18_AC	ENSG00000198805.11_AC	ENSG00000077150.18_AC
7	2	0.301	ENSG00000165732.12_AC	ENSG00000077150.18_AC	ENSG00000165732.12_AC	ENSG00000077150.18_AC
8	2	0.141	ENSG00000168884.14_AC	ENSG00000077150.18_AC	ENSG00000168884.14_AC	ENSG00000077150.18_AC
9	2	0.008	ENSG00000125753.13_AC	ENSG00000077150.18_AC	ENSG00000125753.13_AC	ENSG00000077150.18_AC
11	2	0.07	ENSG00000167553.15_AC	ENSG00000077150.18_AC	ENSG00000167553.15_AC	ENSG00000077150.18_AC
15	2	0.419	ENSG00000130309.10_AC	ENSG00000077150.18_AC	ENSG00000130309.10_AC	ENSG00000077150.18_AC
16	2	0.007	ENSG00000111817.16_AC	ENSG00000077150.18_AC	ENSG00000111817.16_AC	ENSG00000077150.18_AC
18	2	0.04	ENSG00000197622.12_AC	ENSG00000077150.18_AC	ENSG00000197622.12_AC	ENSG00000077150.18_AC
19	2	0.321	ENSG00000140464.19_AC	ENSG00000077150.18_AC	ENSG00000140464.19_AC	ENSG00000077150.18_AC
1	3	0.687	ENSG00000146112.11_AC	ENSG00000196843.15_AC	ENSG00000146112.11_AC	ENSG00000196843.15_AC
2	3	0.32	ENSG00000077150.18_AC	ENSG00000196843.15_AC	ENSG00000077150.18_AC	ENSG00000196843.15_AC
4	3	0.11	ENSG00000161638.10_AC	ENSG00000196843.15_AC	ENSG00000161638.10_AC	ENSG00000196843.15_AC
5	3	0.034	ENSG00000139083.10_AC	ENSG00000196843.15_AC	ENSG00000139083.10_AC	ENSG00000196843.15_AC
6	3	0.002	ENSG00000198805.11_AC	ENSG00000196843.15_AC	ENSG00000198805.11_AC	ENSG00000196843.15_AC
7	3	0.172	ENSG00000165732.12_AC	ENSG00000196843.15_AC	ENSG00000165732.12_AC	ENSG00000196843.15_AC
8	3	0.271	ENSG00000168884.14_AC	ENSG00000196843.15_AC	ENSG00000168884.14_AC	ENSG00000196843.15_AC
9	3	0.033	ENSG00000125753.13_AC	ENSG00000196843.15_AC	ENSG00000125753.13_AC	ENSG00000196843.15_AC
10	3	0.002	ENSG00000165030.3_AC	ENSG00000196843.15_AC	ENSG00000165030.3_AC	ENSG00000196843.15_AC
11	3	0.003	ENSG00000167553.15_AC	ENSG00000196843.15_AC	ENSG00000167553.15_AC	ENSG00000196843.15_AC
13	3	0.056	ENSG00000075426.11_AC	ENSG00000196843.15_AC	ENSG00000075426.11_AC	ENSG00000196843.15_AC
14	3	0.012	ENSG00000064932.15_PCGBA23	ENSG00000196843.15_AC	ENSG00000064932.15_PCGBA23	ENSG00000196843.15_AC
15	3	0.032	ENSG00000130309.10_AC	ENSG00000196843.15_AC	ENSG00000130309.10_AC	ENSG00000196843.15_AC
16	3	0.018	ENSG00000111817.16_AC	ENSG00000196843.15_AC	ENSG00000111817.16_AC	ENSG00000196843.15_AC
17	3	0.035	ENSG00000185022.11_AC	ENSG00000196843.15_AC	ENSG00000185022.11_AC	ENSG00000196843.15_AC
18	3	0.009	ENSG00000197622.12_AC	ENSG00000196843.15_AC	ENSG00000197622.12_AC	ENSG00000196843.15_AC
19	3	0.269	ENSG00000140464.19_AC	ENSG00000196843.15_AC	ENSG00000140464.19_AC	ENSG00000196843.15_AC
1	4	0.176	ENSG00000146112.11_AC	ENSG00000161638.10_AC	ENSG00000146112.11_AC	ENSG00000161638.10_AC
3	4	0.537	ENSG00000196843.15_AC	ENSG00000161638.10_AC	ENSG00000196843.15_AC	ENSG00000161638.10_AC
6	4	0.4	ENSG00000198805.11_AC	ENSG00000161638.10_AC	ENSG00000198805.11_AC	ENSG00000161638.10_AC
8	4	0.002	ENSG00000168884.14_AC	ENSG00000161638.10_AC	ENSG00000168884.14_AC	ENSG00000161638.10_AC
9	4	0.797	ENSG00000125753.13_AC	ENSG00000161638.10_AC	ENSG00000125753.13_AC	ENSG00000161638.10_AC
11	4	0.463	ENSG00000167553.15_AC	ENSG00000161638.10_AC	ENSG00000167553.15_AC	ENSG00000161638.10_AC
13	4	0.095	ENSG00000075426.11_AC	ENSG00000161638.10_AC	ENSG00000075426.11_AC	ENSG00000161638.10_AC
16	4	0.024	ENSG00000111817.16_AC	ENSG00000161638.10_AC	ENSG00000111817.16_AC	ENSG00000161638.10_AC
17	4	0.26	ENSG00000185022.11_AC	ENSG00000161638.10_AC	ENSG00000185022.11_AC	ENSG00000161638.10_AC
19	4	0.002	ENSG00000140464.19_AC	ENSG00000161638.10_AC	ENSG00000140464.19_AC	ENSG00000161638.10_AC
1	5	0.008	ENSG00000146112.11_AC	ENSG00000139083.10_AC	ENSG00000146112.11_AC	ENSG00000139083.10_AC
2	5	0.584	ENSG00000077150.18_AC	ENSG00000139083.10_AC	ENSG00000077150.18_AC	ENSG00000139083.10_AC
3	5	0.966	ENSG00000196843.15_AC	ENSG00000139083.10_AC	ENSG00000196843.15_AC	ENSG00000139083.10_AC
6	5	0.001	ENSG00000198805.11_AC	ENSG00000139083.10_AC	ENSG00000198805.11_AC	ENSG00000139083.10_AC
7	5	0.008	ENSG00000165732.12_AC	ENSG00000139083.10_AC	ENSG00000165732.12_AC	ENSG00000139083.10_AC
8	5	0.015	ENSG00000168884.14_AC	ENSG00000139083.10_AC	ENSG00000168884.14_AC	ENSG00000139083.10_AC
10	5	0.011	ENSG00000165030.3_AC	ENSG00000139083.10_AC	ENSG00000165030.3_AC	ENSG00000139083.10_AC
11	5	0.002	ENSG00000167553.15_AC	ENSG00000139083.10_AC	ENSG00000167553.15_AC	ENSG00000139083.10_AC
12	5	0.064	ENSG00000137193.13_PCGBA23	ENSG00000139083.10_AC	ENSG00000137193.13_PCGBA23	ENSG00000139083.10_AC
13	5	0.026	ENSG00000075426.11_AC	ENSG00000139083.10_AC	ENSG00000075426.11_AC	ENSG00000139083.10_AC
14	5	0.299	ENSG00000064932.15_PCGBA23	ENSG00000139083.10_AC	ENSG00000064932.15_PCGBA23	ENSG00000139083.10_AC
15	5	0.384	ENSG00000130309.10_AC	ENSG00000139083.10_AC	ENSG00000130309.10_AC	ENSG00000139083.10_AC
17	5	0.001	ENSG00000185022.11_AC	ENSG00000139083.10_AC	ENSG00000185022.11_AC	ENSG00000139083.10_AC
18	5	0.001	ENSG00000197622.12_AC	ENSG00000139083.10_AC	ENSG00000197622.12_AC	ENSG00000139083.10_AC
19	5	0.557	ENSG00000140464.19_AC	ENSG00000139083.10_AC	ENSG00000140464.19_AC	ENSG00000139083.10_AC
20	5	0.003	ENSG00000137193.13_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000137193.13_MFBA9BA46	ENSG00000139083.10_AC
1	6	0.891	ENSG00000146112.11_AC	ENSG00000198805.11_AC	ENSG00000146112.11_AC	ENSG00000198805.11_AC
2	6	0.018	ENSG00000077150.18_AC	ENSG00000198805.11_AC	ENSG00000077150.18_AC	ENSG00000198805.11_AC
3	6	0.002	ENSG00000196843.15_AC	ENSG00000198805.11_AC	ENSG00000196843.15_AC	ENSG00000198805.11_AC
4	6	0.599	ENSG00000161638.10_AC	ENSG00000198805.11_AC	ENSG00000161638.10_AC	ENSG00000198805.11_AC
7	6	0.62	ENSG00000165732.12_AC	ENSG00000198805.11_AC	ENSG00000165732.12_AC	ENSG00000198805.11_AC
9	6	0.278	ENSG00000125753.13_AC	ENSG00000198805.11_AC	ENSG00000125753.13_AC	ENSG00000198805.11_AC
11	6	0.049	ENSG00000167553.15_AC	ENSG00000198805.11_AC	ENSG00000167553.15_AC	ENSG00000198805.11_AC
13	6	0.203	ENSG00000075426.11_AC	ENSG00000198805.11_AC	ENSG00000075426.11_AC	ENSG00000198805.11_AC
14	6	0.001	ENSG00000064932.15_PCGBA23	ENSG00000198805.11_AC	ENSG00000064932.15_PCGBA23	ENSG00000198805.11_AC
15	6	0.085	ENSG00000130309.10_AC	ENSG00000198805.11_AC	ENSG00000130309.10_AC	ENSG00000198805.11_AC
16	6	0.005	ENSG00000111817.16_AC	ENSG00000198805.11_AC	ENSG00000111817.16_AC	ENSG00000198805.11_AC
19	6	0.023	ENSG00000140464.19_AC	ENSG00000198805.11_AC	ENSG00000140464.19_AC	ENSG00000198805.11_AC
1	7	0.175	ENSG00000146112.11_AC	ENSG00000165732.12_AC	ENSG00000146112.11_AC	ENSG00000165732.12_AC
2	7	0.692	ENSG00000077150.18_AC	ENSG00000165732.12_AC	ENSG00000077150.18_AC	ENSG00000165732.12_AC
3	7	0.8	ENSG00000196843.15_AC	ENSG00000165732.12_AC	ENSG00000196843.15_AC	ENSG00000165732.12_AC
5	7	0.01	ENSG00000139083.10_AC	ENSG00000165732.12_AC	ENSG00000139083.10_AC	ENSG00000165732.12_AC
6	7	0.345	ENSG00000198805.11_AC	ENSG00000165732.12_AC	ENSG00000198805.11_AC	ENSG00000165732.12_AC
8	7	0.045	ENSG00000168884.14_AC	ENSG00000165732.12_AC	ENSG00000168884.14_AC	ENSG00000165732.12_AC
9	7	0.681	ENSG00000125753.13_AC	ENSG00000165732.12_AC	ENSG00000125753.13_AC	ENSG00000165732.12_AC
11	7	0.002	ENSG00000167553.15_AC	ENSG00000165732.12_AC	ENSG00000167553.15_AC	ENSG00000165732.12_AC
13	7	0.001	ENSG00000075426.11_AC	ENSG00000165732.12_AC	ENSG00000075426.11_AC	ENSG00000165732.12_AC
15	7	0.001	ENSG00000130309.10_AC	ENSG00000165732.12_AC	ENSG00000130309.10_AC	ENSG00000165732.12_AC
16	7	0.002	ENSG00000111817.16_AC	ENSG00000165732.12_AC	ENSG00000111817.16_AC	ENSG00000165732.12_AC
19	7	0.003	ENSG00000140464.19_AC	ENSG00000165732.12_AC	ENSG00000140464.19_AC	ENSG00000165732.12_AC
1	8	0.803	ENSG00000146112.11_AC	ENSG00000168884.14_AC	ENSG00000146112.11_AC	ENSG00000168884.14_AC
2	8	0.15	ENSG00000077150.18_AC	ENSG00000168884.14_AC	ENSG00000077150.18_AC	ENSG00000168884.14_AC
3	8	0.371	ENSG00000196843.15_AC	ENSG00000168884.14_AC	ENSG00000196843.15_AC	ENSG00000168884.14_AC
4	8	0.002	ENSG00000161638.10_AC	ENSG00000168884.14_AC	ENSG00000161638.10_AC	ENSG00000168884.14_AC
5	8	0.01	ENSG00000139083.10_AC	ENSG00000168884.14_AC	ENSG00000139083.10_AC	ENSG00000168884.14_AC
6	8	0.001	ENSG00000198805.11_AC	ENSG00000168884.14_AC	ENSG00000198805.11_AC	ENSG00000168884.14_AC
7	8	0.013	ENSG00000165732.12_AC	ENSG00000168884.14_AC	ENSG00000165732.12_AC	ENSG00000168884.14_AC
9	8	0.017	ENSG00000125753.13_AC	ENSG00000168884.14_AC	ENSG00000125753.13_AC	ENSG00000168884.14_AC
11	8	0.016	ENSG00000167553.15_AC	ENSG00000168884.14_AC	ENSG00000167553.15_AC	ENSG00000168884.14_AC
12	8	0.016	ENSG00000137193.13_PCGBA23	ENSG00000168884.14_AC	ENSG00000137193.13_PCGBA23	ENSG00000168884.14_AC
13	8	0.002	ENSG00000075426.11_AC	ENSG00000168884.14_AC	ENSG00000075426.11_AC	ENSG00000168884.14_AC
14	8	0.003	ENSG00000064932.15_PCGBA23	ENSG00000168884.14_AC	ENSG00000064932.15_PCGBA23	ENSG00000168884.14_AC
15	8	0.017	ENSG00000130309.10_AC	ENSG00000168884.14_AC	ENSG00000130309.10_AC	ENSG00000168884.14_AC
16	8	0.103	ENSG00000111817.16_AC	ENSG00000168884.14_AC	ENSG00000111817.16_AC	ENSG00000168884.14_AC
17	8	0.366	ENSG00000185022.11_AC	ENSG00000168884.14_AC	ENSG00000185022.11_AC	ENSG00000168884.14_AC
18	8	0.047	ENSG00000197622.12_AC	ENSG00000168884.14_AC	ENSG00000197622.12_AC	ENSG00000168884.14_AC
19	8	0.571	ENSG00000140464.19_AC	ENSG00000168884.14_AC	ENSG00000140464.19_AC	ENSG00000168884.14_AC
20	8	0.01	ENSG00000137193.13_MFBA9BA46	ENSG00000168884.14_AC	ENSG00000137193.13_MFBA9BA46	ENSG00000168884.14_AC
1	9	0.797	ENSG00000146112.11_AC	ENSG00000125753.13_AC	ENSG00000146112.11_AC	ENSG00000125753.13_AC
2	9	0.021	ENSG00000077150.18_AC	ENSG00000125753.13_AC	ENSG00000077150.18_AC	ENSG00000125753.13_AC
3	9	0.015	ENSG00000196843.15_AC	ENSG00000125753.13_AC	ENSG00000196843.15_AC	ENSG00000125753.13_AC
4	9	0.203	ENSG00000161638.10_AC	ENSG00000125753.13_AC	ENSG00000161638.10_AC	ENSG00000125753.13_AC
6	9	0.094	ENSG00000198805.11_AC	ENSG00000125753.13_AC	ENSG00000198805.11_AC	ENSG00000125753.13_AC
7	9	0.187	ENSG00000165732.12_AC	ENSG00000125753.13_AC	ENSG00000165732.12_AC	ENSG00000125753.13_AC
8	9	0.068	ENSG00000168884.14_AC	ENSG00000125753.13_AC	ENSG00000168884.14_AC	ENSG00000125753.13_AC
10	9	0.005	ENSG00000165030.3_AC	ENSG00000125753.13_AC	ENSG00000165030.3_AC	ENSG00000125753.13_AC
11	9	0.329	ENSG00000167553.15_AC	ENSG00000125753.13_AC	ENSG00000167553.15_AC	ENSG00000125753.13_AC
12	9	0.003	ENSG00000137193.13_PCGBA23	ENSG00000125753.13_AC	ENSG00000137193.13_PCGBA23	ENSG00000125753.13_AC
13	9	0.01	ENSG00000075426.11_AC	ENSG00000125753.13_AC	ENSG00000075426.11_AC	ENSG00000125753.13_AC
15	9	0.037	ENSG00000130309.10_AC	ENSG00000125753.13_AC	ENSG00000130309.10_AC	ENSG00000125753.13_AC
16	9	0.513	ENSG00000111817.16_AC	ENSG00000125753.13_AC	ENSG00000111817.16_AC	ENSG00000125753.13_AC
17	9	0.008	ENSG00000185022.11_AC	ENSG00000125753.13_AC	ENSG00000185022.11_AC	ENSG00000125753.13_AC
18	9	0.002	ENSG00000197622.12_AC	ENSG00000125753.13_AC	ENSG00000197622.12_AC	ENSG00000125753.13_AC
19	9	0.006	ENSG00000140464.19_AC	ENSG00000125753.13_AC	ENSG00000140464.19_AC	ENSG00000125753.13_AC
1	10	0.17	ENSG00000146112.11_AC	ENSG00000165030.3_AC	ENSG00000146112.11_AC	ENSG00000165030.3_AC
2	10	0.085	ENSG00000077150.18_AC	ENSG00000165030.3_AC	ENSG00000077150.18_AC	ENSG00000165030.3_AC
3	10	0.006	ENSG00000196843.15_AC	ENSG00000165030.3_AC	ENSG00000196843.15_AC	ENSG00000165030.3_AC
5	10	0.582	ENSG00000139083.10_AC	ENSG00000165030.3_AC	ENSG00000139083.10_AC	ENSG00000165030.3_AC
6	10	0.019	ENSG00000198805.11_AC	ENSG00000165030.3_AC	ENSG00000198805.11_AC	ENSG00000165030.3_AC
7	10	0.003	ENSG00000165732.12_AC	ENSG00000165030.3_AC	ENSG00000165732.12_AC	ENSG00000165030.3_AC
8	10	0.001	ENSG00000168884.14_AC	ENSG00000165030.3_AC	ENSG00000168884.14_AC	ENSG00000165030.3_AC
11	10	0.001	ENSG00000167553.15_AC	ENSG00000165030.3_AC	ENSG00000167553.15_AC	ENSG00000165030.3_AC
13	10	0.939	ENSG00000075426.11_AC	ENSG00000165030.3_AC	ENSG00000075426.11_AC	ENSG00000165030.3_AC
14	10	0.002	ENSG00000064932.15_PCGBA23	ENSG00000165030.3_AC	ENSG00000064932.15_PCGBA23	ENSG00000165030.3_AC
15	10	0.184	ENSG00000130309.10_AC	ENSG00000165030.3_AC	ENSG00000130309.10_AC	ENSG00000165030.3_AC
17	10	0.986	ENSG00000185022.11_AC	ENSG00000165030.3_AC	ENSG00000185022.11_AC	ENSG00000165030.3_AC
19	10	0.014	ENSG00000140464.19_AC	ENSG00000165030.3_AC	ENSG00000140464.19_AC	ENSG00000165030.3_AC
20	10	0.001	ENSG00000137193.13_MFBA9BA46	ENSG00000165030.3_AC	ENSG00000137193.13_MFBA9BA46	ENSG00000165030.3_AC
1	11	0.474	ENSG00000146112.11_AC	ENSG00000167553.15_AC	ENSG00000146112.11_AC	ENSG00000167553.15_AC
2	11	0.372	ENSG00000077150.18_AC	ENSG00000167553.15_AC	ENSG00000077150.18_AC	ENSG00000167553.15_AC
3	11	0.003	ENSG00000196843.15_AC	ENSG00000167553.15_AC	ENSG00000196843.15_AC	ENSG00000167553.15_AC
4	11	0.537	ENSG00000161638.10_AC	ENSG00000167553.15_AC	ENSG00000161638.10_AC	ENSG00000167553.15_AC
5	11	0.002	ENSG00000139083.10_AC	ENSG00000167553.15_AC	ENSG00000139083.10_AC	ENSG00000167553.15_AC
6	11	0.047	ENSG00000198805.11_AC	ENSG00000167553.15_AC	ENSG00000198805.11_AC	ENSG00000167553.15_AC
8	11	0.028	ENSG00000168884.14_AC	ENSG00000167553.15_AC	ENSG00000168884.14_AC	ENSG00000167553.15_AC
9	11	0.135	ENSG00000125753.13_AC	ENSG00000167553.15_AC	ENSG00000125753.13_AC	ENSG00000167553.15_AC
15	11	0.006	ENSG00000130309.10_AC	ENSG00000167553.15_AC	ENSG00000130309.10_AC	ENSG00000167553.15_AC
16	11	0.628	ENSG00000111817.16_AC	ENSG00000167553.15_AC	ENSG00000111817.16_AC	ENSG00000167553.15_AC
18	11	0.052	ENSG00000197622.12_AC	ENSG00000167553.15_AC	ENSG00000197622.12_AC	ENSG00000167553.15_AC
19	11	0.498	ENSG00000140464.19_AC	ENSG00000167553.15_AC	ENSG00000140464.19_AC	ENSG00000167553.15_AC
1	12	0.006	ENSG00000146112.11_AC	ENSG00000137193.13_PCGBA23	ENSG00000146112.11_AC	ENSG00000137193.13_PCGBA23
2	12	0.003	ENSG00000077150.18_AC	ENSG00000137193.13_PCGBA23	ENSG00000077150.18_AC	ENSG00000137193.13_PCGBA23
4	12	0.001	ENSG00000161638.10_AC	ENSG00000137193.13_PCGBA23	ENSG00000161638.10_AC	ENSG00000137193.13_PCGBA23
5	12	0.039	ENSG00000139083.10_AC	ENSG00000137193.13_PCGBA23	ENSG00000139083.10_AC	ENSG00000137193.13_PCGBA23
6	12	0.008	ENSG00000198805.11_AC	ENSG00000137193.13_PCGBA23	ENSG00000198805.11_AC	ENSG00000137193.13_PCGBA23
8	12	0.252	ENSG00000168884.14_AC	ENSG00000137193.13_PCGBA23	ENSG00000168884.14_AC	ENSG00000137193.13_PCGBA23
9	12	0.938	ENSG00000125753.13_AC	ENSG00000137193.13_PCGBA23	ENSG00000125753.13_AC	ENSG00000137193.13_PCGBA23
10	12	0.001	ENSG00000165030.3_AC	ENSG00000137193.13_PCGBA23	ENSG00000165030.3_AC	ENSG00000137193.13_PCGBA23
11	12	0.002	ENSG00000167553.15_AC	ENSG00000137193.13_PCGBA23	ENSG00000167553.15_AC	ENSG00000137193.13_PCGBA23
13	12	0.822	ENSG00000075426.11_AC	ENSG00000137193.13_PCGBA23	ENSG00000075426.11_AC	ENSG00000137193.13_PCGBA23
14	12	0.646	ENSG00000064932.15_PCGBA23	ENSG00000137193.13_PCGBA23	ENSG00000064932.15_PCGBA23	ENSG00000137193.13_PCGBA23
15	12	0.006	ENSG00000130309.10_AC	ENSG00000137193.13_PCGBA23	ENSG00000130309.10_AC	ENSG00000137193.13_PCGBA23
16	12	0.194	ENSG00000111817.16_AC	ENSG00000137193.13_PCGBA23	ENSG00000111817.16_AC	ENSG00000137193.13_PCGBA23
18	12	0.002	ENSG00000197622.12_AC	ENSG00000137193.13_PCGBA23	ENSG00000197622.12_AC	ENSG00000137193.13_PCGBA23
19	12	0.005	ENSG00000140464.19_AC	ENSG00000137193.13_PCGBA23	ENSG00000140464.19_AC	ENSG00000137193.13_PCGBA23
20	12	0.06	ENSG00000137193.13_MFBA9BA46	ENSG00000137193.13_PCGBA23	ENSG00000137193.13_MFBA9BA46	ENSG00000137193.13_PCGBA23
1	13	0.016	ENSG00000146112.11_AC	ENSG00000075426.11_AC	ENSG00000146112.11_AC	ENSG00000075426.11_AC
2	13	0.005	ENSG00000077150.18_AC	ENSG00000075426.11_AC	ENSG00000077150.18_AC	ENSG00000075426.11_AC
3	13	0.944	ENSG00000196843.15_AC	ENSG00000075426.11_AC	ENSG00000196843.15_AC	ENSG00000075426.11_AC
4	13	0.059	ENSG00000161638.10_AC	ENSG00000075426.11_AC	ENSG00000161638.10_AC	ENSG00000075426.11_AC
5	13	0.228	ENSG00000139083.10_AC	ENSG00000075426.11_AC	ENSG00000139083.10_AC	ENSG00000075426.11_AC
6	13	0.768	ENSG00000198805.11_AC	ENSG00000075426.11_AC	ENSG00000198805.11_AC	ENSG00000075426.11_AC
7	13	0.004	ENSG00000165732.12_AC	ENSG00000075426.11_AC	ENSG00000165732.12_AC	ENSG00000075426.11_AC
8	13	0.017	ENSG00000168884.14_AC	ENSG00000075426.11_AC	ENSG00000168884.14_AC	ENSG00000075426.11_AC
9	13	0.113	ENSG00000125753.13_AC	ENSG00000075426.11_AC	ENSG00000125753.13_AC	ENSG00000075426.11_AC
10	13	0.061	ENSG00000165030.3_AC	ENSG00000075426.11_AC	ENSG00000165030.3_AC	ENSG00000075426.11_AC
11	13	0.012	ENSG00000167553.15_AC	ENSG00000075426.11_AC	ENSG00000167553.15_AC	ENSG00000075426.11_AC
12	13	0.178	ENSG00000137193.13_PCGBA23	ENSG00000075426.11_AC	ENSG00000137193.13_PCGBA23	ENSG00000075426.11_AC
14	13	0.014	ENSG00000064932.15_PCGBA23	ENSG00000075426.11_AC	ENSG00000064932.15_PCGBA23	ENSG00000075426.11_AC
15	13	0.044	ENSG00000130309.10_AC	ENSG00000075426.11_AC	ENSG00000130309.10_AC	ENSG00000075426.11_AC
16	13	0.004	ENSG00000111817.16_AC	ENSG00000075426.11_AC	ENSG00000111817.16_AC	ENSG00000075426.11_AC
17	13	0.317	ENSG00000185022.11_AC	ENSG00000075426.11_AC	ENSG00000185022.11_AC	ENSG00000075426.11_AC
18	13	0.001	ENSG00000197622.12_AC	ENSG00000075426.11_AC	ENSG00000197622.12_AC	ENSG00000075426.11_AC
19	13	0.013	ENSG00000140464.19_AC	ENSG00000075426.11_AC	ENSG00000140464.19_AC	ENSG00000075426.11_AC
20	13	0.004	ENSG00000137193.13_MFBA9BA46	ENSG00000075426.11_AC	ENSG00000137193.13_MFBA9BA46	ENSG00000075426.11_AC
1	14	0.067	ENSG00000146112.11_AC	ENSG00000064932.15_PCGBA23	ENSG00000146112.11_AC	ENSG00000064932.15_PCGBA23
2	14	0.004	ENSG00000077150.18_AC	ENSG00000064932.15_PCGBA23	ENSG00000077150.18_AC	ENSG00000064932.15_PCGBA23
3	14	0.495	ENSG00000196843.15_AC	ENSG00000064932.15_PCGBA23	ENSG00000196843.15_AC	ENSG00000064932.15_PCGBA23
4	14	0.001	ENSG00000161638.10_AC	ENSG00000064932.15_PCGBA23	ENSG00000161638.10_AC	ENSG00000064932.15_PCGBA23
5	14	0.596	ENSG00000139083.10_AC	ENSG00000064932.15_PCGBA23	ENSG00000139083.10_AC	ENSG00000064932.15_PCGBA23
6	14	0.141	ENSG00000198805.11_AC	ENSG00000064932.15_PCGBA23	ENSG00000198805.11_AC	ENSG00000064932.15_PCGBA23
7	14	0.015	ENSG00000165732.12_AC	ENSG00000064932.15_PCGBA23	ENSG00000165732.12_AC	ENSG00000064932.15_PCGBA23
8	14	0.173	ENSG00000168884.14_AC	ENSG00000064932.15_PCGBA23	ENSG00000168884.14_AC	ENSG00000064932.15_PCGBA23
9	14	0.057	ENSG00000125753.13_AC	ENSG00000064932.15_PCGBA23	ENSG00000125753.13_AC	ENSG00000064932.15_PCGBA23
10	14	0.007	ENSG00000165030.3_AC	ENSG00000064932.15_PCGBA23	ENSG00000165030.3_AC	ENSG00000064932.15_PCGBA23
11	14	0.003	ENSG00000167553.15_AC	ENSG00000064932.15_PCGBA23	ENSG00000167553.15_AC	ENSG00000064932.15_PCGBA23
12	14	0.354	ENSG00000137193.13_PCGBA23	ENSG00000064932.15_PCGBA23	ENSG00000137193.13_PCGBA23	ENSG00000064932.15_PCGBA23
13	14	0.467	ENSG00000075426.11_AC	ENSG00000064932.15_PCGBA23	ENSG00000075426.11_AC	ENSG00000064932.15_PCGBA23
15	14	0.005	ENSG00000130309.10_AC	ENSG00000064932.15_PCGBA23	ENSG00000130309.10_AC	ENSG00000064932.15_PCGBA23
16	14	0.098	ENSG00000111817.16_AC	ENSG00000064932.15_PCGBA23	ENSG00000111817.16_AC	ENSG00000064932.15_PCGBA23
17	14	0.003	ENSG00000185022.11_AC	ENSG00000064932.15_PCGBA23	ENSG00000185022.11_AC	ENSG00000064932.15_PCGBA23
18	14	0.431	ENSG00000197622.12_AC	ENSG00000064932.15_PCGBA23	ENSG00000197622.12_AC	ENSG00000064932.15_PCGBA23
19	14	0.007	ENSG00000140464.19_AC	ENSG00000064932.15_PCGBA23	ENSG00000140464.19_AC	ENSG00000064932.15_PCGBA23
