source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
9	14	0.662	M148	M167	ME_M148	ME_M167
10	14	0.031	M151	M167	ME_M151	ME_M167
11	14	0.031	M154	M167	ME_M154	ME_M167
12	14	0.064	M1599	M167	ME_M1599	ME_M167
13	14	0.015	M163	M167	ME_M163	ME_M167
15	14	0.388	M1753	M167	ME_M1753	ME_M167
16	14	0.016	M1755	M167	ME_M1755	ME_M167
17	14	0.01	M1762	M167	ME_M1762	ME_M167
18	14	0.136	M1770	M167	ME_M1770	ME_M167
19	14	0.002	M1779	M167	ME_M1779	ME_M167
20	14	0.008	M1970	M167	ME_M1970	ME_M167
21	14	0.012	M1974	M167	ME_M1974	ME_M167
22	14	0.005	M1987	M167	ME_M1987	ME_M167
23	14	0.001	M1989	M167	ME_M1989	ME_M167
24	14	0.01	M2044	M167	ME_M2044	ME_M167
25	14	0.031	M2046	M167	ME_M2046	ME_M167
26	14	0.022	M2048	M167	ME_M2048	ME_M167
27	14	0.005	M24	M167	ME_M24	ME_M167
28	14	0.006	M30	M167	ME_M30	ME_M167
29	14	0.017	M423	M167	ME_M423	ME_M167
30	14	0.012	M427	M167	ME_M427	ME_M167
31	14	0.023	M430	M167	ME_M430	ME_M167
32	14	0.026	M449	M167	ME_M449	ME_M167
33	14	0.021	M504	M167	ME_M504	ME_M167
34	14	0.013	M506	M167	ME_M506	ME_M167
35	14	0.042	M509	M167	ME_M509	ME_M167
36	14	0.067	M511	M167	ME_M511	ME_M167
37	14	0.134	M56	M167	ME_M56	ME_M167
38	14	0.011	M6	M167	ME_M6	ME_M167
39	14	0.004	M67	M167	ME_M67	ME_M167
40	14	0.013	M786	M167	ME_M786	ME_M167
1	15	0.031	M1080	M1753	ME_M1080	ME_M1753
2	15	0.021	M1132	M1753	ME_M1132	ME_M1753
3	15	0.027	M1135	M1753	ME_M1135	ME_M1753
4	15	0.022	M1157	M1753	ME_M1157	ME_M1753
5	15	0.018	M1159	M1753	ME_M1159	ME_M1753
6	15	0.078	M1160	M1753	ME_M1160	ME_M1753
7	15	0.08	M1220	M1753	ME_M1220	ME_M1753
8	15	0.295	M147	M1753	ME_M147	ME_M1753
9	15	0.032	M148	M1753	ME_M148	ME_M1753
10	15	0.002	M151	M1753	ME_M151	ME_M1753
11	15	0.007	M154	M1753	ME_M154	ME_M1753
12	15	0.081	M1599	M1753	ME_M1599	ME_M1753
13	15	0.166	M163	M1753	ME_M163	ME_M1753
14	15	0.143	M167	M1753	ME_M167	ME_M1753
16	15	0.431	M1755	M1753	ME_M1755	ME_M1753
17	15	0.033	M1762	M1753	ME_M1762	ME_M1753
18	15	0.531	M1770	M1753	ME_M1770	ME_M1753
20	15	0.002	M1970	M1753	ME_M1970	ME_M1753
21	15	0.007	M1974	M1753	ME_M1974	ME_M1753
22	15	0.003	M1987	M1753	ME_M1987	ME_M1753
23	15	0.002	M1989	M1753	ME_M1989	ME_M1753
24	15	0.011	M2044	M1753	ME_M2044	ME_M1753
25	15	0.023	M2046	M1753	ME_M2046	ME_M1753
26	15	0.024	M2048	M1753	ME_M2048	ME_M1753
27	15	0.001	M24	M1753	ME_M24	ME_M1753
28	15	0.003	M30	M1753	ME_M30	ME_M1753
29	15	0.006	M423	M1753	ME_M423	ME_M1753
30	15	0.032	M427	M1753	ME_M427	ME_M1753
31	15	0.033	M430	M1753	ME_M430	ME_M1753
32	15	0.097	M449	M1753	ME_M449	ME_M1753
33	15	0.011	M504	M1753	ME_M504	ME_M1753
34	15	0.019	M506	M1753	ME_M506	ME_M1753
35	15	0.162	M509	M1753	ME_M509	ME_M1753
36	15	0.017	M511	M1753	ME_M511	ME_M1753
37	15	0.081	M56	M1753	ME_M56	ME_M1753
38	15	0.112	M6	M1753	ME_M6	ME_M1753
39	15	0.002	M67	M1753	ME_M67	ME_M1753
40	15	0.022	M786	M1753	ME_M786	ME_M1753
1	16	0.043	M1080	M1755	ME_M1080	ME_M1755
2	16	0.008	M1132	M1755	ME_M1132	ME_M1755
3	16	0.031	M1135	M1755	ME_M1135	ME_M1755
4	16	0.005	M1157	M1755	ME_M1157	ME_M1755
5	16	0.059	M1159	M1755	ME_M1159	ME_M1755
6	16	0.297	M1160	M1755	ME_M1160	ME_M1755
7	16	0.02	M1220	M1755	ME_M1220	ME_M1755
8	16	0.015	M147	M1755	ME_M147	ME_M1755
9	16	0.023	M148	M1755	ME_M148	ME_M1755
10	16	0.003	M151	M1755	ME_M151	ME_M1755
11	16	0.25	M154	M1755	ME_M154	ME_M1755
12	16	0.001	M1599	M1755	ME_M1599	ME_M1755
13	16	0.007	M163	M1755	ME_M163	ME_M1755
14	16	0.22	M167	M1755	ME_M167	ME_M1755
15	16	0.556	M1753	M1755	ME_M1753	ME_M1755
17	16	0.383	M1762	M1755	ME_M1762	ME_M1755
18	16	0.007	M1770	M1755	ME_M1770	ME_M1755
20	16	0.002	M1970	M1755	ME_M1970	ME_M1755
24	16	0.442	M2044	M1755	ME_M2044	ME_M1755
25	16	0.007	M2046	M1755	ME_M2046	ME_M1755
26	16	0.176	M2048	M1755	ME_M2048	ME_M1755
27	16	0.001	M24	M1755	ME_M24	ME_M1755
28	16	0.002	M30	M1755	ME_M30	ME_M1755
29	16	0.004	M423	M1755	ME_M423	ME_M1755
30	16	0.002	M427	M1755	ME_M427	ME_M1755
31	16	0.005	M430	M1755	ME_M430	ME_M1755
32	16	0.013	M449	M1755	ME_M449	ME_M1755
33	16	0.001	M504	M1755	ME_M504	ME_M1755
34	16	0.008	M506	M1755	ME_M506	ME_M1755
35	16	0.005	M509	M1755	ME_M509	ME_M1755
36	16	0.008	M511	M1755	ME_M511	ME_M1755
37	16	0.25	M56	M1755	ME_M56	ME_M1755
38	16	0.007	M6	M1755	ME_M6	ME_M1755
40	16	0.001	M786	M1755	ME_M786	ME_M1755
1	17	0.179	M1080	M1762	ME_M1080	ME_M1762
2	17	0.007	M1132	M1762	ME_M1132	ME_M1762
3	17	0.006	M1135	M1762	ME_M1135	ME_M1762
4	17	0.01	M1157	M1762	ME_M1157	ME_M1762
5	17	0.052	M1159	M1762	ME_M1159	ME_M1762
6	17	0.129	M1160	M1762	ME_M1160	ME_M1762
7	17	0.01	M1220	M1762	ME_M1220	ME_M1762
8	17	0.01	M147	M1762	ME_M147	ME_M1762
9	17	0.091	M148	M1762	ME_M148	ME_M1762
10	17	0.024	M151	M1762	ME_M151	ME_M1762
11	17	0.007	M154	M1762	ME_M154	ME_M1762
12	17	0.002	M1599	M1762	ME_M1599	ME_M1762
13	17	0.075	M163	M1762	ME_M163	ME_M1762
14	17	0.051	M167	M1762	ME_M167	ME_M1762
15	17	0.015	M1753	M1762	ME_M1753	ME_M1762
16	17	0.529	M1755	M1762	ME_M1755	ME_M1762
18	17	0.662	M1770	M1762	ME_M1770	ME_M1762
19	17	0.001	M1779	M1762	ME_M1779	ME_M1762
20	17	0.052	M1970	M1762	ME_M1970	ME_M1762
21	17	0.025	M1974	M1762	ME_M1974	ME_M1762
22	17	0.001	M1987	M1762	ME_M1987	ME_M1762
23	17	0.002	M1989	M1762	ME_M1989	ME_M1762
24	17	0.03	M2044	M1762	ME_M2044	ME_M1762
25	17	0.518	M2046	M1762	ME_M2046	ME_M1762
26	17	0.036	M2048	M1762	ME_M2048	ME_M1762
27	17	0.004	M24	M1762	ME_M24	ME_M1762
28	17	0.012	M30	M1762	ME_M30	ME_M1762
29	17	0.012	M423	M1762	ME_M423	ME_M1762
30	17	0.009	M427	M1762	ME_M427	ME_M1762
31	17	0.02	M430	M1762	ME_M430	ME_M1762
32	17	0.034	M449	M1762	ME_M449	ME_M1762
33	17	0.009	M504	M1762	ME_M504	ME_M1762
34	17	0.016	M506	M1762	ME_M506	ME_M1762
35	17	0.011	M509	M1762	ME_M509	ME_M1762
36	17	0.013	M511	M1762	ME_M511	ME_M1762
37	17	0.09	M56	M1762	ME_M56	ME_M1762
38	17	0.003	M6	M1762	ME_M6	ME_M1762
40	17	0.012	M786	M1762	ME_M786	ME_M1762
1	18	0.011	M1080	M1770	ME_M1080	ME_M1770
2	18	0.04	M1132	M1770	ME_M1132	ME_M1770
3	18	0.324	M1135	M1770	ME_M1135	ME_M1770
4	18	0.237	M1157	M1770	ME_M1157	ME_M1770
5	18	0.006	M1159	M1770	ME_M1159	ME_M1770
6	18	0.03	M1160	M1770	ME_M1160	ME_M1770
7	18	0.041	M1220	M1770	ME_M1220	ME_M1770
8	18	0.024	M147	M1770	ME_M147	ME_M1770
9	18	0.021	M148	M1770	ME_M148	ME_M1770
10	18	0.072	M151	M1770	ME_M151	ME_M1770
12	18	0.054	M1599	M1770	ME_M1599	ME_M1770
13	18	0.019	M163	M1770	ME_M163	ME_M1770
14	18	0.276	M167	M1770	ME_M167	ME_M1770
15	18	0.216	M1753	M1770	ME_M1753	ME_M1770
16	18	0.008	M1755	M1770	ME_M1755	ME_M1770
17	18	0.337	M1762	M1770	ME_M1762	ME_M1770
19	18	0.007	M1779	M1770	ME_M1779	ME_M1770
20	18	0.006	M1970	M1770	ME_M1970	ME_M1770
21	18	0.072	M1974	M1770	ME_M1974	ME_M1770
22	18	0.001	M1987	M1770	ME_M1987	ME_M1770
23	18	0.002	M1989	M1770	ME_M1989	ME_M1770
24	18	0.017	M2044	M1770	ME_M2044	ME_M1770
25	18	0.141	M2046	M1770	ME_M2046	ME_M1770
26	18	0.044	M2048	M1770	ME_M2048	ME_M1770
27	18	0.001	M24	M1770	ME_M24	ME_M1770
28	18	0.009	M30	M1770	ME_M30	ME_M1770
29	18	0.03	M423	M1770	ME_M423	ME_M1770
30	18	0.106	M427	M1770	ME_M427	ME_M1770
31	18	0.049	M430	M1770	ME_M430	ME_M1770
32	18	0.028	M449	M1770	ME_M449	ME_M1770
33	18	0.019	M504	M1770	ME_M504	ME_M1770
34	18	0.056	M506	M1770	ME_M506	ME_M1770
35	18	0.03	M509	M1770	ME_M509	ME_M1770
36	18	0.017	M511	M1770	ME_M511	ME_M1770
37	18	0.224	M56	M1770	ME_M56	ME_M1770
38	18	0.09	M6	M1770	ME_M6	ME_M1770
39	18	0.005	M67	M1770	ME_M67	ME_M1770
40	18	0.045	M786	M1770	ME_M786	ME_M1770
1	19	0.007	M1080	M1779	ME_M1080	ME_M1779
2	19	0.003	M1132	M1779	ME_M1132	ME_M1779
3	19	0.005	M1135	M1779	ME_M1135	ME_M1779
4	19	0.027	M1157	M1779	ME_M1157	ME_M1779
5	19	0.004	M1159	M1779	ME_M1159	ME_M1779
6	19	0.004	M1160	M1779	ME_M1160	ME_M1779
7	19	0.008	M1220	M1779	ME_M1220	ME_M1779
8	19	0.023	M147	M1779	ME_M147	ME_M1779
9	19	0.323	M148	M1779	ME_M148	ME_M1779
10	19	0.009	M151	M1779	ME_M151	ME_M1779
11	19	0.099	M154	M1779	ME_M154	ME_M1779
12	19	0.015	M1599	M1779	ME_M1599	ME_M1779
13	19	0.011	M163	M1779	ME_M163	ME_M1779
14	19	0.007	M167	M1779	ME_M167	ME_M1779
15	19	0.014	M1753	M1779	ME_M1753	ME_M1779
16	19	0.011	M1755	M1779	ME_M1755	ME_M1779
17	19	0.034	M1762	M1779	ME_M1762	ME_M1779
18	19	0.941	M1770	M1779	ME_M1770	ME_M1779
20	19	0.597	M1970	M1779	ME_M1970	ME_M1779
21	19	0.003	M1974	M1779	ME_M1974	ME_M1779
22	19	0.008	M1987	M1779	ME_M1987	ME_M1779
23	19	0.616	M1989	M1779	ME_M1989	ME_M1779
24	19	0.008	M2044	M1779	ME_M2044	ME_M1779
25	19	0.011	M2046	M1779	ME_M2046	ME_M1779
26	19	0.011	M2048	M1779	ME_M2048	ME_M1779
27	19	0.003	M24	M1779	ME_M24	ME_M1779
28	19	0.02	M30	M1779	ME_M30	ME_M1779
29	19	0.003	M423	M1779	ME_M423	ME_M1779
30	19	0.01	M427	M1779	ME_M427	ME_M1779
31	19	0.004	M430	M1779	ME_M430	ME_M1779
32	19	0.001	M449	M1779	ME_M449	ME_M1779
33	19	0.013	M504	M1779	ME_M504	ME_M1779
34	19	0.016	M506	M1779	ME_M506	ME_M1779
35	19	0.023	M509	M1779	ME_M509	ME_M1779
36	19	0.004	M511	M1779	ME_M511	ME_M1779
37	19	0.012	M56	M1779	ME_M56	ME_M1779
38	19	0.01	M6	M1779	ME_M6	ME_M1779
39	19	0.013	M67	M1779	ME_M67	ME_M1779
40	19	0.005	M786	M1779	ME_M786	ME_M1779
1	20	0.018	M1080	M1970	ME_M1080	ME_M1970
2	20	0.009	M1132	M1970	ME_M1132	ME_M1970
3	20	0.023	M1135	M1970	ME_M1135	ME_M1970
4	20	0.002	M1157	M1970	ME_M1157	ME_M1970
5	20	0.208	M1159	M1970	ME_M1159	ME_M1970
6	20	0.133	M1160	M1970	ME_M1160	ME_M1970
7	20	0.042	M1220	M1970	ME_M1220	ME_M1970
8	20	0.043	M147	M1970	ME_M147	ME_M1970
9	20	0.03	M148	M1970	ME_M148	ME_M1970
10	20	0.007	M151	M1970	ME_M151	ME_M1970
11	20	0.007	M154	M1970	ME_M154	ME_M1970
12	20	0.004	M1599	M1970	ME_M1599	ME_M1970
13	20	0.006	M163	M1970	ME_M163	ME_M1970
14	20	0.042	M167	M1970	ME_M167	ME_M1970
15	20	0.011	M1753	M1970	ME_M1753	ME_M1970
16	20	0.008	M1755	M1970	ME_M1755	ME_M1970
17	20	0.752	M1762	M1970	ME_M1762	ME_M1970
18	20	0.022	M1770	M1970	ME_M1770	ME_M1970
19	20	0.006	M1779	M1970	ME_M1779	ME_M1970
21	20	0.096	M1974	M1970	ME_M1974	ME_M1970
22	20	0.003	M1987	M1970	ME_M1987	ME_M1970
23	20	0.01	M1989	M1970	ME_M1989	ME_M1970
24	20	0.001	M2044	M1970	ME_M2044	ME_M1970
25	20	0.008	M2046	M1970	ME_M2046	ME_M1970
26	20	0.857	M2048	M1970	ME_M2048	ME_M1970
27	20	0.259	M24	M1970	ME_M24	ME_M1970
28	20	0.011	M30	M1970	ME_M30	ME_M1970
29	20	0.006	M423	M1970	ME_M423	ME_M1970
30	20	0.003	M427	M1970	ME_M427	ME_M1970
31	20	0.013	M430	M1970	ME_M430	ME_M1970
32	20	0.16	M449	M1970	ME_M449	ME_M1970
33	20	0.006	M504	M1970	ME_M504	ME_M1970
34	20	0.007	M506	M1970	ME_M506	ME_M1970
35	20	0.005	M509	M1970	ME_M509	ME_M1970
36	20	0.008	M511	M1970	ME_M511	ME_M1970
37	20	0.008	M56	M1970	ME_M56	ME_M1970
38	20	0.006	M6	M1970	ME_M6	ME_M1970
39	20	0.003	M67	M1970	ME_M67	ME_M1970
40	20	0.01	M786	M1970	ME_M786	ME_M1970
1	21	0.014	M1080	M1974	ME_M1080	ME_M1974
2	21	0.323	M1132	M1974	ME_M1132	ME_M1974
3	21	0.167	M1135	M1974	ME_M1135	ME_M1974
4	21	0.004	M1157	M1974	ME_M1157	ME_M1974
5	21	0.005	M1159	M1974	ME_M1159	ME_M1974
6	21	0.005	M1160	M1974	ME_M1160	ME_M1974
7	21	0.003	M1220	M1974	ME_M1220	ME_M1974
8	21	0.021	M147	M1974	ME_M147	ME_M1974
9	21	0.007	M148	M1974	ME_M148	ME_M1974
10	21	0.004	M151	M1974	ME_M151	ME_M1974
11	21	0.001	M154	M1974	ME_M154	ME_M1974
12	21	0.034	M1599	M1974	ME_M1599	ME_M1974
13	21	0.007	M163	M1974	ME_M163	ME_M1974
14	21	0.028	M167	M1974	ME_M167	ME_M1974
15	21	0.003	M1753	M1974	ME_M1753	ME_M1974
16	21	0.003	M1755	M1974	ME_M1755	ME_M1974
17	21	0.014	M1762	M1974	ME_M1762	ME_M1974
18	21	0.065	M1770	M1974	ME_M1770	ME_M1974
20	21	0.03	M1970	M1974	ME_M1970	ME_M1974
22	21	0.005	M1987	M1974	ME_M1987	ME_M1974
23	21	0.002	M1989	M1974	ME_M1989	ME_M1974
24	21	0.006	M2044	M1974	ME_M2044	ME_M1974
25	21	0.574	M2046	M1974	ME_M2046	ME_M1974
26	21	0.004	M2048	M1974	ME_M2048	ME_M1974
27	21	0.002	M24	M1974	ME_M24	ME_M1974
28	21	0.012	M30	M1974	ME_M30	ME_M1974
29	21	0.211	M423	M1974	ME_M423	ME_M1974
30	21	0.011	M427	M1974	ME_M427	ME_M1974
31	21	0.3	M430	M1974	ME_M430	ME_M1974
32	21	0.004	M449	M1974	ME_M449	ME_M1974
33	21	0.007	M504	M1974	ME_M504	ME_M1974
34	21	0.039	M506	M1974	ME_M506	ME_M1974
35	21	0.316	M509	M1974	ME_M509	ME_M1974
36	21	0.021	M511	M1974	ME_M511	ME_M1974
37	21	0.012	M56	M1974	ME_M56	ME_M1974
38	21	0.013	M6	M1974	ME_M6	ME_M1974
39	21	0.003	M67	M1974	ME_M67	ME_M1974
40	21	0.454	M786	M1974	ME_M786	ME_M1974
1	22	0.301	M1080	M1987	ME_M1080	ME_M1987
2	22	0.017	M1132	M1987	ME_M1132	ME_M1987
3	22	0.03	M1135	M1987	ME_M1135	ME_M1987
4	22	0.001	M1157	M1987	ME_M1157	ME_M1987
5	22	0.065	M1159	M1987	ME_M1159	ME_M1987
6	22	0.214	M1160	M1987	ME_M1160	ME_M1987
7	22	0.134	M1220	M1987	ME_M1220	ME_M1987
8	22	0.003	M147	M1987	ME_M147	ME_M1987
9	22	0.003	M148	M1987	ME_M148	ME_M1987
10	22	0.089	M151	M1987	ME_M151	ME_M1987
11	22	0.013	M154	M1987	ME_M154	ME_M1987
12	22	0.063	M1599	M1987	ME_M1599	ME_M1987
13	22	0.003	M163	M1987	ME_M163	ME_M1987
14	22	0.008	M167	M1987	ME_M167	ME_M1987
15	22	0.019	M1753	M1987	ME_M1753	ME_M1987
16	22	0.009	M1755	M1987	ME_M1755	ME_M1987
17	22	0.069	M1762	M1987	ME_M1762	ME_M1987
18	22	0.002	M1770	M1987	ME_M1770	ME_M1987
19	22	0.005	M1779	M1987	ME_M1779	ME_M1987
20	22	0.068	M1970	M1987	ME_M1970	ME_M1987
21	22	0.015	M1974	M1987	ME_M1974	ME_M1987
23	22	0.763	M1989	M1987	ME_M1989	ME_M1987
24	22	0.079	M2044	M1987	ME_M2044	ME_M1987
25	22	0.649	M2046	M1987	ME_M2046	ME_M1987
26	22	0.173	M2048	M1987	ME_M2048	ME_M1987
27	22	0.06	M24	M1987	ME_M24	ME_M1987
28	22	0.002	M30	M1987	ME_M30	ME_M1987
29	22	0.005	M423	M1987	ME_M423	ME_M1987
30	22	0.003	M427	M1987	ME_M427	ME_M1987
32	22	0.026	M449	M1987	ME_M449	ME_M1987
33	22	0.004	M504	M1987	ME_M504	ME_M1987
34	22	0.005	M506	M1987	ME_M506	ME_M1987
35	22	0.004	M509	M1987	ME_M509	ME_M1987
36	22	0.003	M511	M1987	ME_M511	ME_M1987
37	22	0.005	M56	M1987	ME_M56	ME_M1987
38	22	0.006	M6	M1987	ME_M6	ME_M1987
39	22	0.008	M67	M1987	ME_M67	ME_M1987
1	23	0.033	M1080	M1989	ME_M1080	ME_M1989
2	23	0.005	M1132	M1989	ME_M1132	ME_M1989
3	23	0.007	M1135	M1989	ME_M1135	ME_M1989
4	23	0.001	M1157	M1989	ME_M1157	ME_M1989
5	23	0.012	M1159	M1989	ME_M1159	ME_M1989
6	23	0.027	M1160	M1989	ME_M1160	ME_M1989
7	23	0.019	M1220	M1989	ME_M1220	ME_M1989
8	23	0.017	M147	M1989	ME_M147	ME_M1989
9	23	0.014	M148	M1989	ME_M148	ME_M1989
10	23	0.079	M151	M1989	ME_M151	ME_M1989
11	23	0.008	M154	M1989	ME_M154	ME_M1989
12	23	0.03	M1599	M1989	ME_M1599	ME_M1989
13	23	0.005	M163	M1989	ME_M163	ME_M1989
14	23	0.027	M167	M1989	ME_M167	ME_M1989
15	23	0.027	M1753	M1989	ME_M1753	ME_M1989
16	23	0.004	M1755	M1989	ME_M1755	ME_M1989
17	23	0.012	M1762	M1989	ME_M1762	ME_M1989
18	23	0.007	M1770	M1989	ME_M1770	ME_M1989
19	23	0.155	M1779	M1989	ME_M1779	ME_M1989
20	23	0.77	M1970	M1989	ME_M1970	ME_M1989
21	23	0.011	M1974	M1989	ME_M1974	ME_M1989
22	23	0.224	M1987	M1989	ME_M1987	ME_M1989
24	23	0.036	M2044	M1989	ME_M2044	ME_M1989
25	23	0.044	M2046	M1989	ME_M2046	ME_M1989
26	23	0.053	M2048	M1989	ME_M2048	ME_M1989
27	23	0.497	M24	M1989	ME_M24	ME_M1989
28	23	0.04	M30	M1989	ME_M30	ME_M1989
29	23	0.007	M423	M1989	ME_M423	ME_M1989
30	23	0.01	M427	M1989	ME_M427	ME_M1989
31	23	0.007	M430	M1989	ME_M430	ME_M1989
32	23	0.02	M449	M1989	ME_M449	ME_M1989
33	23	0.001	M504	M1989	ME_M504	ME_M1989
34	23	0.004	M506	M1989	ME_M506	ME_M1989
35	23	0.009	M509	M1989	ME_M509	ME_M1989
36	23	0.007	M511	M1989	ME_M511	ME_M1989
37	23	0.048	M56	M1989	ME_M56	ME_M1989
38	23	0.067	M6	M1989	ME_M6	ME_M1989
39	23	0.559	M67	M1989	ME_M67	ME_M1989
1	24	0.099	M1080	M2044	ME_M1080	ME_M2044
2	24	0.01	M1132	M2044	ME_M1132	ME_M2044
3	24	0.024	M1135	M2044	ME_M1135	ME_M2044
4	24	0.013	M1157	M2044	ME_M1157	ME_M2044
5	24	0.331	M1159	M2044	ME_M1159	ME_M2044
6	24	0.252	M1160	M2044	ME_M1160	ME_M2044
7	24	0.304	M1220	M2044	ME_M1220	ME_M2044
8	24	0.039	M147	M2044	ME_M147	ME_M2044
9	24	0.012	M148	M2044	ME_M148	ME_M2044
10	24	0.003	M151	M2044	ME_M151	ME_M2044
11	24	0.023	M154	M2044	ME_M154	ME_M2044
12	24	0.031	M1599	M2044	ME_M1599	ME_M2044
13	24	0.005	M163	M2044	ME_M163	ME_M2044
14	24	0.023	M167	M2044	ME_M167	ME_M2044
15	24	0.018	M1753	M2044	ME_M1753	ME_M2044
16	24	0.304	M1755	M2044	ME_M1755	ME_M2044
17	24	0.041	M1762	M2044	ME_M1762	ME_M2044
18	24	0.008	M1770	M2044	ME_M1770	ME_M2044
19	24	0.001	M1779	M2044	ME_M1779	ME_M2044
20	24	0.002	M1970	M2044	ME_M1970	ME_M2044
21	24	0.045	M1974	M2044	ME_M1974	ME_M2044
22	24	0.005	M1987	M2044	ME_M1987	ME_M2044
25	24	0.836	M2046	M2044	ME_M2046	ME_M2044
26	24	0.014	M2048	M2044	ME_M2048	ME_M2044
28	24	0.03	M30	M2044	ME_M30	ME_M2044
29	24	0.063	M423	M2044	ME_M423	ME_M2044
30	24	0.077	M427	M2044	ME_M427	ME_M2044
31	24	0.005	M430	M2044	ME_M430	ME_M2044
32	24	0.207	M449	M2044	ME_M449	ME_M2044
33	24	0.002	M504	M2044	ME_M504	ME_M2044
34	24	0.003	M506	M2044	ME_M506	ME_M2044
35	24	0.006	M509	M2044	ME_M509	ME_M2044
36	24	0.012	M511	M2044	ME_M511	ME_M2044
37	24	0.022	M56	M2044	ME_M56	ME_M2044
38	24	0.011	M6	M2044	ME_M6	ME_M2044
39	24	0.001	M67	M2044	ME_M67	ME_M2044
1	25	0.083	M1080	M2046	ME_M1080	ME_M2046
2	25	0.186	M1132	M2046	ME_M1132	ME_M2046
3	25	0.009	M1135	M2046	ME_M1135	ME_M2046
4	25	0.005	M1157	M2046	ME_M1157	ME_M2046
5	25	0.038	M1159	M2046	ME_M1159	ME_M2046
6	25	0.056	M1160	M2046	ME_M1160	ME_M2046
7	25	0.027	M1220	M2046	ME_M1220	ME_M2046
8	25	0.021	M147	M2046	ME_M147	ME_M2046
9	25	0.012	M148	M2046	ME_M148	ME_M2046
10	25	0.027	M151	M2046	ME_M151	ME_M2046
11	25	0.009	M154	M2046	ME_M154	ME_M2046
12	25	0.009	M1599	M2046	ME_M1599	ME_M2046
13	25	0.011	M163	M2046	ME_M163	ME_M2046
14	25	0.093	M167	M2046	ME_M167	ME_M2046
15	25	0.021	M1753	M2046	ME_M1753	ME_M2046
16	25	0.018	M1755	M2046	ME_M1755	ME_M2046
17	25	0.154	M1762	M2046	ME_M1762	ME_M2046
18	25	0.218	M1770	M2046	ME_M1770	ME_M2046
19	25	0.003	M1779	M2046	ME_M1779	ME_M2046
20	25	0.022	M1970	M2046	ME_M1970	ME_M2046
21	25	0.423	M1974	M2046	ME_M1974	ME_M2046
22	25	0.019	M1987	M2046	ME_M1987	ME_M2046
23	25	0.006	M1989	M2046	ME_M1989	ME_M2046
24	25	0.149	M2044	M2046	ME_M2044	ME_M2046
26	25	0.255	M2048	M2046	ME_M2048	ME_M2046
27	25	0.004	M24	M2046	ME_M24	ME_M2046
28	25	0.004	M30	M2046	ME_M30	ME_M2046
29	25	0.01	M423	M2046	ME_M423	ME_M2046
30	25	0.008	M427	M2046	ME_M427	ME_M2046
31	25	0.01	M430	M2046	ME_M430	ME_M2046
32	25	0.208	M449	M2046	ME_M449	ME_M2046
33	25	0.025	M504	M2046	ME_M504	ME_M2046
34	25	0.025	M506	M2046	ME_M506	ME_M2046
35	25	0.017	M509	M2046	ME_M509	ME_M2046
36	25	0.042	M511	M2046	ME_M511	ME_M2046
37	25	0.364	M56	M2046	ME_M56	ME_M2046
38	25	0.011	M6	M2046	ME_M6	ME_M2046
40	25	0.065	M786	M2046	ME_M786	ME_M2046
1	26	0.008	M1080	M2048	ME_M1080	ME_M2048
2	26	0.007	M1132	M2048	ME_M1132	ME_M2048
3	26	0.023	M1135	M2048	ME_M1135	ME_M2048
4	26	0.006	M1157	M2048	ME_M1157	ME_M2048
5	26	0.026	M1159	M2048	ME_M1159	ME_M2048
6	26	0.046	M1160	M2048	ME_M1160	ME_M2048
7	26	0.774	M1220	M2048	ME_M1220	ME_M2048
8	26	0.023	M147	M2048	ME_M147	ME_M2048
9	26	0.044	M148	M2048	ME_M148	ME_M2048
10	26	0.002	M151	M2048	ME_M151	ME_M2048
11	26	0.009	M154	M2048	ME_M154	ME_M2048
12	26	0.004	M1599	M2048	ME_M1599	ME_M2048
13	26	0.012	M163	M2048	ME_M163	ME_M2048
14	26	0.036	M167	M2048	ME_M167	ME_M2048
15	26	0.029	M1753	M2048	ME_M1753	ME_M2048
16	26	0.561	M1755	M2048	ME_M1755	ME_M2048
17	26	0.086	M1762	M2048	ME_M1762	ME_M2048
18	26	0.126	M1770	M2048	ME_M1770	ME_M2048
19	26	0.003	M1779	M2048	ME_M1779	ME_M2048
20	26	0.109	M1970	M2048	ME_M1970	ME_M2048
21	26	0.017	M1974	M2048	ME_M1974	ME_M2048
22	26	0.028	M1987	M2048	ME_M1987	ME_M2048
23	26	0.006	M1989	M2048	ME_M1989	ME_M2048
24	26	0.006	M2044	M2048	ME_M2044	ME_M2048
25	26	0.632	M2046	M2048	ME_M2046	ME_M2048
27	26	0.001	M24	M2048	ME_M24	ME_M2048
28	26	0.005	M30	M2048	ME_M30	ME_M2048
29	26	0.007	M423	M2048	ME_M423	ME_M2048
30	26	0.008	M427	M2048	ME_M427	ME_M2048
31	26	0.006	M430	M2048	ME_M430	ME_M2048
32	26	0.058	M449	M2048	ME_M449	ME_M2048
33	26	0.022	M504	M2048	ME_M504	ME_M2048
34	26	0.009	M506	M2048	ME_M506	ME_M2048
35	26	0.007	M509	M2048	ME_M509	ME_M2048
36	26	0.016	M511	M2048	ME_M511	ME_M2048
37	26	0.025	M56	M2048	ME_M56	ME_M2048
38	26	0.016	M6	M2048	ME_M6	ME_M2048
39	26	0.025	M67	M2048	ME_M67	ME_M2048
40	26	0.01	M786	M2048	ME_M786	ME_M2048
1	27	0.027	M1080	M24	ME_M1080	ME_M24
