source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
21	3	0.0015	ENSG00000101152.10_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000101152.10_PCGBA23	ENSG00000054356.13_PCGBA23
22	3	0.01	ENSG00000156687.10_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000156687.10_PCGBA23	ENSG00000054356.13_PCGBA23
23	3	0.0005	ENSG00000185090.14_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000185090.14_PCGBA23	ENSG00000054356.13_PCGBA23
24	3	0.0025	ENSG00000184911.14_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000184911.14_PCGBA23	ENSG00000054356.13_PCGBA23
25	3	0.0005	ENSG00000133627.17_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000133627.17_PCGBA23	ENSG00000054356.13_PCGBA23
1	4	0.4965	ENSG00000104093.13_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000104381.12_PCGBA23
2	4	0.0445	ENSG00000166111.9_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000104381.12_PCGBA23
3	4	0.0955	ENSG00000054356.13_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000104381.12_PCGBA23
5	4	0.186	ENSG00000054793.13_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000104381.12_PCGBA23
6	4	0.004	ENSG00000151948.11_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000104381.12_PCGBA23
7	4	0.0045	ENSG00000166342.18_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000104381.12_PCGBA23
8	4	0.0285	ENSG00000133026.12_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000104381.12_PCGBA23
9	4	0.186	ENSG00000063015.19_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000104381.12_PCGBA23
10	4	0.0585	ENSG00000129990.14_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000104381.12_PCGBA23
11	4	0.039	ENSG00000061918.12_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000104381.12_PCGBA23
12	4	0.001	ENSG00000060140.8_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000104381.12_PCGBA23
13	4	0.0305	ENSG00000138028.15_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000104381.12_PCGBA23
14	4	0.677	ENSG00000131089.15_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000104381.12_PCGBA23
15	4	0.014	ENSG00000167778.8_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000104381.12_PCGBA23
17	4	0.093	ENSG00000167642.12_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000104381.12_PCGBA23
18	4	0.063	ENSG00000197872.11_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000104381.12_PCGBA23
19	4	0.0865	ENSG00000128482.15_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000104381.12_PCGBA23
20	4	0.4555	ENSG00000204065.2_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000104381.12_PCGBA23
21	4	0.0005	ENSG00000101152.10_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000101152.10_PCGBA23	ENSG00000104381.12_PCGBA23
22	4	0.001	ENSG00000156687.10_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000156687.10_PCGBA23	ENSG00000104381.12_PCGBA23
23	4	0.0265	ENSG00000185090.14_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000185090.14_PCGBA23	ENSG00000104381.12_PCGBA23
25	4	0.004	ENSG00000133627.17_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000133627.17_PCGBA23	ENSG00000104381.12_PCGBA23
1	5	0.142	ENSG00000104093.13_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000054793.13_PCGBA23
2	5	0.0035	ENSG00000166111.9_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000054793.13_PCGBA23
3	5	0.003	ENSG00000054356.13_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000054793.13_PCGBA23
4	5	0.8125	ENSG00000104381.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000054793.13_PCGBA23
6	5	0.372	ENSG00000151948.11_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000054793.13_PCGBA23
7	5	0.0055	ENSG00000166342.18_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000054793.13_PCGBA23
8	5	0.2885	ENSG00000133026.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000054793.13_PCGBA23
9	5	0.002	ENSG00000063015.19_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000054793.13_PCGBA23
10	5	0.0015	ENSG00000129990.14_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000054793.13_PCGBA23
11	5	0.238	ENSG00000061918.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000054793.13_PCGBA23
12	5	0.004	ENSG00000060140.8_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000054793.13_PCGBA23
13	5	0.0005	ENSG00000138028.15_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000054793.13_PCGBA23
14	5	0.007	ENSG00000131089.15_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000054793.13_PCGBA23
15	5	0.009	ENSG00000167778.8_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000054793.13_PCGBA23
17	5	0.002	ENSG00000167642.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000054793.13_PCGBA23
18	5	0.3565	ENSG00000197872.11_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000054793.13_PCGBA23
19	5	0.005	ENSG00000128482.15_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000054793.13_PCGBA23
20	5	0.001	ENSG00000204065.2_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000054793.13_PCGBA23
21	5	0.5185	ENSG00000101152.10_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000101152.10_PCGBA23	ENSG00000054793.13_PCGBA23
22	5	0.0015	ENSG00000156687.10_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000156687.10_PCGBA23	ENSG00000054793.13_PCGBA23
23	5	0.0185	ENSG00000185090.14_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000185090.14_PCGBA23	ENSG00000054793.13_PCGBA23
24	5	0.0245	ENSG00000184911.14_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000184911.14_PCGBA23	ENSG00000054793.13_PCGBA23
25	5	0.0095	ENSG00000133627.17_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000133627.17_PCGBA23	ENSG00000054793.13_PCGBA23
1	6	0.0055	ENSG00000104093.13_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000151948.11_PCGBA23
2	6	0.3825	ENSG00000166111.9_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000151948.11_PCGBA23
3	6	0.003	ENSG00000054356.13_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000151948.11_PCGBA23
4	6	0.0085	ENSG00000104381.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000151948.11_PCGBA23
5	6	0.0555	ENSG00000054793.13_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000151948.11_PCGBA23
7	6	0.424	ENSG00000166342.18_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000151948.11_PCGBA23
8	6	0.1325	ENSG00000133026.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000151948.11_PCGBA23
9	6	0.0055	ENSG00000063015.19_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000151948.11_PCGBA23
10	6	0.0015	ENSG00000129990.14_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000151948.11_PCGBA23
11	6	0.043	ENSG00000061918.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000151948.11_PCGBA23
13	6	0.0215	ENSG00000138028.15_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000151948.11_PCGBA23
14	6	0.0055	ENSG00000131089.15_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000151948.11_PCGBA23
15	6	0.659	ENSG00000167778.8_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000151948.11_PCGBA23
16	6	0.001	ENSG00000188674.10_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000151948.11_PCGBA23
17	6	0.09	ENSG00000167642.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000151948.11_PCGBA23
18	6	0.002	ENSG00000197872.11_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000151948.11_PCGBA23
19	6	0.7555	ENSG00000128482.15_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000151948.11_PCGBA23
20	6	0.0015	ENSG00000204065.2_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000151948.11_PCGBA23
21	6	0.027	ENSG00000101152.10_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000101152.10_PCGBA23	ENSG00000151948.11_PCGBA23
22	6	0.0165	ENSG00000156687.10_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000156687.10_PCGBA23	ENSG00000151948.11_PCGBA23
25	6	0.0255	ENSG00000133627.17_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000133627.17_PCGBA23	ENSG00000151948.11_PCGBA23
1	7	0.014	ENSG00000104093.13_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000166342.18_PCGBA23
2	7	0.588	ENSG00000166111.9_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000166342.18_PCGBA23
3	7	0.0125	ENSG00000054356.13_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000166342.18_PCGBA23
4	7	0.005	ENSG00000104381.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000166342.18_PCGBA23
5	7	0.0035	ENSG00000054793.13_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000166342.18_PCGBA23
6	7	0.374	ENSG00000151948.11_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000166342.18_PCGBA23
8	7	0.0025	ENSG00000133026.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000166342.18_PCGBA23
9	7	0.2285	ENSG00000063015.19_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000166342.18_PCGBA23
10	7	0.059	ENSG00000129990.14_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000166342.18_PCGBA23
11	7	0.7775	ENSG00000061918.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000166342.18_PCGBA23
13	7	0.0035	ENSG00000138028.15_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000138028.15_PCGBA23	ENSG00000166342.18_PCGBA23
14	7	0.004	ENSG00000131089.15_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000166342.18_PCGBA23
15	7	0.0085	ENSG00000167778.8_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000166342.18_PCGBA23
17	7	0.006	ENSG00000167642.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000166342.18_PCGBA23
18	7	0.002	ENSG00000197872.11_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000166342.18_PCGBA23
19	7	0.6985	ENSG00000128482.15_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000166342.18_PCGBA23
20	7	0.001	ENSG00000204065.2_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000166342.18_PCGBA23
21	7	0.0105	ENSG00000101152.10_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000101152.10_PCGBA23	ENSG00000166342.18_PCGBA23
22	7	0.0005	ENSG00000156687.10_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000156687.10_PCGBA23	ENSG00000166342.18_PCGBA23
24	7	0.0055	ENSG00000184911.14_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000184911.14_PCGBA23	ENSG00000166342.18_PCGBA23
25	7	0.026	ENSG00000133627.17_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000133627.17_PCGBA23	ENSG00000166342.18_PCGBA23
1	8	0.6185	ENSG00000104093.13_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000104093.13_PCGBA23	ENSG00000133026.12_PCGBA23
2	8	0.173	ENSG00000166111.9_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000166111.9_PCGBA23	ENSG00000133026.12_PCGBA23
3	8	0.146	ENSG00000054356.13_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000054356.13_PCGBA23	ENSG00000133026.12_PCGBA23
4	8	0.025	ENSG00000104381.12_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000104381.12_PCGBA23	ENSG00000133026.12_PCGBA23
5	8	0.168	ENSG00000054793.13_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000054793.13_PCGBA23	ENSG00000133026.12_PCGBA23
6	8	0.317	ENSG00000151948.11_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000151948.11_PCGBA23	ENSG00000133026.12_PCGBA23
7	8	0.004	ENSG00000166342.18_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000166342.18_PCGBA23	ENSG00000133026.12_PCGBA23
9	8	0.0065	ENSG00000063015.19_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000063015.19_PCGBA23	ENSG00000133026.12_PCGBA23
10	8	0.011	ENSG00000129990.14_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000129990.14_PCGBA23	ENSG00000133026.12_PCGBA23
11	8	0.473	ENSG00000061918.12_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000061918.12_PCGBA23	ENSG00000133026.12_PCGBA23
12	8	0.0035	ENSG00000060140.8_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000060140.8_PCGBA23	ENSG00000133026.12_PCGBA23
14	8	0.0235	ENSG00000131089.15_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000131089.15_PCGBA23	ENSG00000133026.12_PCGBA23
15	8	0.0535	ENSG00000167778.8_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000167778.8_PCGBA23	ENSG00000133026.12_PCGBA23
16	8	0.0015	ENSG00000188674.10_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000188674.10_PCGBA23	ENSG00000133026.12_PCGBA23
17	8	0.003	ENSG00000167642.12_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000167642.12_PCGBA23	ENSG00000133026.12_PCGBA23
18	8	0.091	ENSG00000197872.11_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000197872.11_PCGBA23	ENSG00000133026.12_PCGBA23
19	8	0.475	ENSG00000128482.15_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000128482.15_PCGBA23	ENSG00000133026.12_PCGBA23
20	8	0.155	ENSG00000204065.2_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000204065.2_PCGBA23	ENSG00000133026.12_PCGBA23
21	8	0.0045	ENSG00000101152.10_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000101152.10_PCGBA23	ENSG00000133026.12_PCGBA23
23	8	0.0005	ENSG00000185090.14_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000185090.14_PCGBA23	ENSG00000133026.12_PCGBA23
25	8	0.013	ENSG00000133627.17_PCGBA23	ENSG00000133026.12_PCGBA23	ENSG00000133627.17_PCGBA23	ENSG00000133026.12_PCGBA23
