source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
25	9	0.683	ENSG00000125534.9_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000125534.9_MFBA9BA46	ENSG00000125534.9_PCGBA23
1	10	0.0035	ENSG00000198830.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_AC	ENSG00000137285.9_PCGBA23
2	10	0.001	ENSG00000125520.13_AC	ENSG00000137285.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000137285.9_PCGBA23
3	10	0.0015	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23
4	10	0.001	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23
5	10	0.7345	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23
6	10	0.015	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23
7	10	0.2945	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23
8	10	0.015	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23
9	10	0.2625	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23
11	10	0.005	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23
12	10	0.0005	ENSG00000048828.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000048828.16_AC	ENSG00000137285.9_PCGBA23
15	10	0.0005	ENSG00000205352.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000137285.9_PCGBA23
16	10	0.909	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23
17	10	0.0125	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23
18	10	0.184	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23
19	10	0.037	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23
21	10	0.0005	ENSG00000174851.15_AC	ENSG00000137285.9_PCGBA23	ENSG00000174851.15_AC	ENSG00000137285.9_PCGBA23
22	10	0.065	ENSG00000139410.14_AC	ENSG00000137285.9_PCGBA23	ENSG00000139410.14_AC	ENSG00000137285.9_PCGBA23
23	10	0.066	ENSG00000161533.11_AC	ENSG00000137285.9_PCGBA23	ENSG00000161533.11_AC	ENSG00000137285.9_PCGBA23
24	10	0.33	ENSG00000100243.20_AC	ENSG00000137285.9_PCGBA23	ENSG00000100243.20_AC	ENSG00000137285.9_PCGBA23
25	10	0.002	ENSG00000125534.9_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_MFBA9BA46	ENSG00000137285.9_PCGBA23
1	11	0.007	ENSG00000198830.10_AC	ENSG00000205352.10_AC	ENSG00000198830.10_AC	ENSG00000205352.10_AC
2	11	0.002	ENSG00000125520.13_AC	ENSG00000205352.10_AC	ENSG00000125520.13_AC	ENSG00000205352.10_AC
3	11	0.0135	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC
4	11	0.025	ENSG00000125534.9_AC	ENSG00000205352.10_AC	ENSG00000125534.9_AC	ENSG00000205352.10_AC
5	11	0.0055	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC
6	11	0.7575	ENSG00000132475.10_AC	ENSG00000205352.10_AC	ENSG00000132475.10_AC	ENSG00000205352.10_AC
7	11	0.046	ENSG00000178035.11_AC	ENSG00000205352.10_AC	ENSG00000178035.11_AC	ENSG00000205352.10_AC
8	11	0.009	ENSG00000108424.9_AC	ENSG00000205352.10_AC	ENSG00000108424.9_AC	ENSG00000205352.10_AC
9	11	0.1675	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC
10	11	0.0005	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC
12	11	0.0065	ENSG00000048828.16_AC	ENSG00000205352.10_AC	ENSG00000048828.16_AC	ENSG00000205352.10_AC
13	11	0.0065	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC
14	11	0.0015	ENSG00000115758.12_AC	ENSG00000205352.10_AC	ENSG00000115758.12_AC	ENSG00000205352.10_AC
15	11	0.499	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC
17	11	0.0015	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC
18	11	0.0045	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC
19	11	0.6165	ENSG00000102119.10_AC	ENSG00000205352.10_AC	ENSG00000102119.10_AC	ENSG00000205352.10_AC
20	11	0.1635	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC
21	11	0.005	ENSG00000174851.15_AC	ENSG00000205352.10_AC	ENSG00000174851.15_AC	ENSG00000205352.10_AC
22	11	0.284	ENSG00000139410.14_AC	ENSG00000205352.10_AC	ENSG00000139410.14_AC	ENSG00000205352.10_AC
23	11	0.0025	ENSG00000161533.11_AC	ENSG00000205352.10_AC	ENSG00000161533.11_AC	ENSG00000205352.10_AC
24	11	0.1215	ENSG00000100243.20_AC	ENSG00000205352.10_AC	ENSG00000100243.20_AC	ENSG00000205352.10_AC
25	11	0.012	ENSG00000125534.9_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000205352.10_AC
1	12	0.009	ENSG00000198830.10_AC	ENSG00000048828.16_AC	ENSG00000198830.10_AC	ENSG00000048828.16_AC
2	12	0.005	ENSG00000125520.13_AC	ENSG00000048828.16_AC	ENSG00000125520.13_AC	ENSG00000048828.16_AC
3	12	0.0025	ENSG00000198830.10_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000048828.16_AC
4	12	0.9325	ENSG00000125534.9_AC	ENSG00000048828.16_AC	ENSG00000125534.9_AC	ENSG00000048828.16_AC
6	12	0.0105	ENSG00000132475.10_AC	ENSG00000048828.16_AC	ENSG00000132475.10_AC	ENSG00000048828.16_AC
7	12	0.0095	ENSG00000178035.11_AC	ENSG00000048828.16_AC	ENSG00000178035.11_AC	ENSG00000048828.16_AC
8	12	0.0195	ENSG00000108424.9_AC	ENSG00000048828.16_AC	ENSG00000108424.9_AC	ENSG00000048828.16_AC
11	12	0.896	ENSG00000205352.10_AC	ENSG00000048828.16_AC	ENSG00000205352.10_AC	ENSG00000048828.16_AC
14	12	0.001	ENSG00000115758.12_AC	ENSG00000048828.16_AC	ENSG00000115758.12_AC	ENSG00000048828.16_AC
17	12	0.0105	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC
18	12	0.946	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC
19	12	0.015	ENSG00000102119.10_AC	ENSG00000048828.16_AC	ENSG00000102119.10_AC	ENSG00000048828.16_AC
20	12	0.001	ENSG00000205352.10_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000048828.16_AC
21	12	0.003	ENSG00000174851.15_AC	ENSG00000048828.16_AC	ENSG00000174851.15_AC	ENSG00000048828.16_AC
23	12	0.0005	ENSG00000161533.11_AC	ENSG00000048828.16_AC	ENSG00000161533.11_AC	ENSG00000048828.16_AC
24	12	0.0025	ENSG00000100243.20_AC	ENSG00000048828.16_AC	ENSG00000100243.20_AC	ENSG00000048828.16_AC
25	12	0.0005	ENSG00000125534.9_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000048828.16_AC
1	13	0.0445	ENSG00000198830.10_AC	ENSG00000169189.16_AC	ENSG00000198830.10_AC	ENSG00000169189.16_AC
2	13	0.0025	ENSG00000125520.13_AC	ENSG00000169189.16_AC	ENSG00000125520.13_AC	ENSG00000169189.16_AC
3	13	0.0025	ENSG00000198830.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000169189.16_AC
4	13	0.004	ENSG00000125534.9_AC	ENSG00000169189.16_AC	ENSG00000125534.9_AC	ENSG00000169189.16_AC
5	13	0.0055	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC
6	13	0.926	ENSG00000132475.10_AC	ENSG00000169189.16_AC	ENSG00000132475.10_AC	ENSG00000169189.16_AC
7	13	0.1385	ENSG00000178035.11_AC	ENSG00000169189.16_AC	ENSG00000178035.11_AC	ENSG00000169189.16_AC
8	13	0.014	ENSG00000108424.9_AC	ENSG00000169189.16_AC	ENSG00000108424.9_AC	ENSG00000169189.16_AC
9	13	0.01	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC
10	13	0.004	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC
11	13	0.05	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC
14	13	0.083	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC
15	13	0.007	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC
16	13	0.0075	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC
17	13	0.002	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC
18	13	0.003	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC
19	13	0.0035	ENSG00000102119.10_AC	ENSG00000169189.16_AC	ENSG00000102119.10_AC	ENSG00000169189.16_AC
20	13	0.002	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC
21	13	0.5755	ENSG00000174851.15_AC	ENSG00000169189.16_AC	ENSG00000174851.15_AC	ENSG00000169189.16_AC
22	13	0.9675	ENSG00000139410.14_AC	ENSG00000169189.16_AC	ENSG00000139410.14_AC	ENSG00000169189.16_AC
23	13	0.0285	ENSG00000161533.11_AC	ENSG00000169189.16_AC	ENSG00000161533.11_AC	ENSG00000169189.16_AC
24	13	0.0215	ENSG00000100243.20_AC	ENSG00000169189.16_AC	ENSG00000100243.20_AC	ENSG00000169189.16_AC
25	13	0.005	ENSG00000125534.9_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000169189.16_AC
1	14	0.258	ENSG00000198830.10_AC	ENSG00000115758.12_AC	ENSG00000198830.10_AC	ENSG00000115758.12_AC
2	14	0.104	ENSG00000125520.13_AC	ENSG00000115758.12_AC	ENSG00000125520.13_AC	ENSG00000115758.12_AC
3	14	0.0095	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC
4	14	0.017	ENSG00000125534.9_AC	ENSG00000115758.12_AC	ENSG00000125534.9_AC	ENSG00000115758.12_AC
5	14	0.394	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC
6	14	0.0055	ENSG00000132475.10_AC	ENSG00000115758.12_AC	ENSG00000132475.10_AC	ENSG00000115758.12_AC
7	14	0.006	ENSG00000178035.11_AC	ENSG00000115758.12_AC	ENSG00000178035.11_AC	ENSG00000115758.12_AC
8	14	0.001	ENSG00000108424.9_AC	ENSG00000115758.12_AC	ENSG00000108424.9_AC	ENSG00000115758.12_AC
9	14	0.0045	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC
11	14	0.0005	ENSG00000205352.10_AC	ENSG00000115758.12_AC	ENSG00000205352.10_AC	ENSG00000115758.12_AC
12	14	0.0615	ENSG00000048828.16_AC	ENSG00000115758.12_AC	ENSG00000048828.16_AC	ENSG00000115758.12_AC
13	14	0.0195	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC
17	14	0.763	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC
18	14	0.0245	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC
19	14	0.0015	ENSG00000102119.10_AC	ENSG00000115758.12_AC	ENSG00000102119.10_AC	ENSG00000115758.12_AC
20	14	0.001	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC
21	14	0.7715	ENSG00000174851.15_AC	ENSG00000115758.12_AC	ENSG00000174851.15_AC	ENSG00000115758.12_AC
22	14	0.401	ENSG00000139410.14_AC	ENSG00000115758.12_AC	ENSG00000139410.14_AC	ENSG00000115758.12_AC
23	14	0.008	ENSG00000161533.11_AC	ENSG00000115758.12_AC	ENSG00000161533.11_AC	ENSG00000115758.12_AC
24	14	0.002	ENSG00000100243.20_AC	ENSG00000115758.12_AC	ENSG00000100243.20_AC	ENSG00000115758.12_AC
25	14	0.0045	ENSG00000125534.9_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000115758.12_AC
1	15	0.001	ENSG00000198830.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000205352.10_PCGBA23
2	15	0.0025	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23
3	15	0.4595	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
4	15	0.1445	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23
5	15	0.064	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23
6	15	0.0065	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23
7	15	0.0055	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23
8	15	0.4785	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23
9	15	0.768	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23
10	15	0.0005	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_PCGBA23
11	15	0.501	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23
12	15	0.001	ENSG00000048828.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000048828.16_AC	ENSG00000205352.10_PCGBA23
13	15	0.001	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23
14	15	0.0005	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23
16	15	0.0005	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23
17	15	0.0065	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23
19	15	0.01	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23
20	15	0.4965	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
21	15	0.002	ENSG00000174851.15_AC	ENSG00000205352.10_PCGBA23	ENSG00000174851.15_AC	ENSG00000205352.10_PCGBA23
22	15	0.0015	ENSG00000139410.14_AC	ENSG00000205352.10_PCGBA23	ENSG00000139410.14_AC	ENSG00000205352.10_PCGBA23
23	15	0.0005	ENSG00000161533.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000161533.11_AC	ENSG00000205352.10_PCGBA23
24	15	0.0005	ENSG00000100243.20_AC	ENSG00000205352.10_PCGBA23	ENSG00000100243.20_AC	ENSG00000205352.10_PCGBA23
1	16	0.0185	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23
2	16	0.029	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23
3	16	0.015	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
4	16	0.0215	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23
5	16	0.9745	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23
6	16	0.042	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23
7	16	0.0015	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23
8	16	0.0045	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23
9	16	0.019	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23
10	16	0.091	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23
11	16	0.006	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23
12	16	0.003	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23
13	16	0.009	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23
14	16	0.0075	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23
15	16	0.004	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23
17	16	0.013	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23
18	16	0.016	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23
19	16	0.357	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23
20	16	0.0065	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
21	16	0.0135	ENSG00000174851.15_AC	ENSG00000104812.14_PCGBA23	ENSG00000174851.15_AC	ENSG00000104812.14_PCGBA23
22	16	0.008	ENSG00000139410.14_AC	ENSG00000104812.14_PCGBA23	ENSG00000139410.14_AC	ENSG00000104812.14_PCGBA23
23	16	0.932	ENSG00000161533.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000161533.11_AC	ENSG00000104812.14_PCGBA23
24	16	0.022	ENSG00000100243.20_AC	ENSG00000104812.14_PCGBA23	ENSG00000100243.20_AC	ENSG00000104812.14_PCGBA23
25	16	0.0195	ENSG00000125534.9_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_MFBA9BA46	ENSG00000104812.14_PCGBA23
1	17	0.002	ENSG00000198830.10_AC	ENSG00000198342.9_AC	ENSG00000198830.10_AC	ENSG00000198342.9_AC
2	17	0.008	ENSG00000125520.13_AC	ENSG00000198342.9_AC	ENSG00000125520.13_AC	ENSG00000198342.9_AC
3	17	0.6905	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC
4	17	0.939	ENSG00000125534.9_AC	ENSG00000198342.9_AC	ENSG00000125534.9_AC	ENSG00000198342.9_AC
5	17	0.0125	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC
6	17	0.019	ENSG00000132475.10_AC	ENSG00000198342.9_AC	ENSG00000132475.10_AC	ENSG00000198342.9_AC
7	17	0.001	ENSG00000178035.11_AC	ENSG00000198342.9_AC	ENSG00000178035.11_AC	ENSG00000198342.9_AC
9	17	0.0005	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC
10	17	0.0075	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC
11	17	0.006	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC
12	17	0.0015	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC
13	17	0.001	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC
14	17	0.237	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC
15	17	0.001	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC
16	17	0.0005	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC
18	17	0.6375	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC
19	17	0.2885	ENSG00000102119.10_AC	ENSG00000198342.9_AC	ENSG00000102119.10_AC	ENSG00000198342.9_AC
20	17	0.004	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC
21	17	0.001	ENSG00000174851.15_AC	ENSG00000198342.9_AC	ENSG00000174851.15_AC	ENSG00000198342.9_AC
22	17	0.0285	ENSG00000139410.14_AC	ENSG00000198342.9_AC	ENSG00000139410.14_AC	ENSG00000198342.9_AC
23	17	0.027	ENSG00000161533.11_AC	ENSG00000198342.9_AC	ENSG00000161533.11_AC	ENSG00000198342.9_AC
24	17	0.001	ENSG00000100243.20_AC	ENSG00000198342.9_AC	ENSG00000100243.20_AC	ENSG00000198342.9_AC
25	17	0.0035	ENSG00000125534.9_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000198342.9_AC
1	18	0.154	ENSG00000198830.10_AC	ENSG00000188643.10_AC	ENSG00000198830.10_AC	ENSG00000188643.10_AC
2	18	0.3555	ENSG00000125520.13_AC	ENSG00000188643.10_AC	ENSG00000125520.13_AC	ENSG00000188643.10_AC
3	18	0.011	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC
4	18	0.0565	ENSG00000125534.9_AC	ENSG00000188643.10_AC	ENSG00000125534.9_AC	ENSG00000188643.10_AC
5	18	0.0375	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC
6	18	0.4015	ENSG00000132475.10_AC	ENSG00000188643.10_AC	ENSG00000132475.10_AC	ENSG00000188643.10_AC
7	18	0.046	ENSG00000178035.11_AC	ENSG00000188643.10_AC	ENSG00000178035.11_AC	ENSG00000188643.10_AC
8	18	0.0065	ENSG00000108424.9_AC	ENSG00000188643.10_AC	ENSG00000108424.9_AC	ENSG00000188643.10_AC
9	18	0.0195	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC
10	18	0.012	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC
11	18	0.0135	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC
12	18	0.0485	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC
13	18	0.0005	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC
14	18	0.021	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC
15	18	0.0005	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC
16	18	0.0005	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC
17	18	0.095	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC
19	18	0.0025	ENSG00000102119.10_AC	ENSG00000188643.10_AC	ENSG00000102119.10_AC	ENSG00000188643.10_AC
20	18	0.0025	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC
21	18	0.2615	ENSG00000174851.15_AC	ENSG00000188643.10_AC	ENSG00000174851.15_AC	ENSG00000188643.10_AC
22	18	0.0555	ENSG00000139410.14_AC	ENSG00000188643.10_AC	ENSG00000139410.14_AC	ENSG00000188643.10_AC
23	18	0.1545	ENSG00000161533.11_AC	ENSG00000188643.10_AC	ENSG00000161533.11_AC	ENSG00000188643.10_AC
24	18	0.1985	ENSG00000100243.20_AC	ENSG00000188643.10_AC	ENSG00000100243.20_AC	ENSG00000188643.10_AC
25	18	0.2695	ENSG00000125534.9_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000188643.10_AC
