source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	13	0.008	ENSG00000179943.7_AC	ENSG00000126858.16_AC	ENSG00000179943.7_AC	ENSG00000126858.16_AC
19	13	0.002	ENSG00000060069.16_AC	ENSG00000126858.16_AC	ENSG00000060069.16_AC	ENSG00000126858.16_AC
2	14	0.216	ENSG00000185252.18_AC	ENSG00000269814.1_AC	ENSG00000185252.18_AC	ENSG00000269814.1_AC
3	14	0.138	ENSG00000123395.14_AC	ENSG00000269814.1_AC	ENSG00000123395.14_AC	ENSG00000269814.1_AC
4	14	0.082	ENSG00000160714.9_AC	ENSG00000269814.1_AC	ENSG00000160714.9_AC	ENSG00000269814.1_AC
6	14	0.079	ENSG00000043143.20_AC	ENSG00000269814.1_AC	ENSG00000043143.20_AC	ENSG00000269814.1_AC
7	14	0.506	ENSG00000141098.12_AC	ENSG00000269814.1_AC	ENSG00000141098.12_AC	ENSG00000269814.1_AC
8	14	0.152	ENSG00000184271.16_AC	ENSG00000269814.1_AC	ENSG00000184271.16_AC	ENSG00000269814.1_AC
9	14	0.567	ENSG00000115289.13_AC	ENSG00000269814.1_AC	ENSG00000115289.13_AC	ENSG00000269814.1_AC
13	14	0.002	ENSG00000126858.16_AC	ENSG00000269814.1_AC	ENSG00000126858.16_AC	ENSG00000269814.1_AC
15	14	0.005	ENSG00000101574.14_AC	ENSG00000269814.1_AC	ENSG00000101574.14_AC	ENSG00000269814.1_AC
16	14	0.009	ENSG00000130159.13_AC	ENSG00000269814.1_AC	ENSG00000130159.13_AC	ENSG00000269814.1_AC
17	14	0.212	ENSG00000164077.13_AC	ENSG00000269814.1_AC	ENSG00000164077.13_AC	ENSG00000269814.1_AC
18	14	0.162	ENSG00000179943.7_AC	ENSG00000269814.1_AC	ENSG00000179943.7_AC	ENSG00000269814.1_AC
19	14	0.474	ENSG00000060069.16_AC	ENSG00000269814.1_AC	ENSG00000060069.16_AC	ENSG00000269814.1_AC
20	14	0.131	ENSG00000169047.5_AC	ENSG00000269814.1_AC	ENSG00000169047.5_AC	ENSG00000269814.1_AC
2	15	0.002	ENSG00000185252.18_AC	ENSG00000101574.14_AC	ENSG00000185252.18_AC	ENSG00000101574.14_AC
3	15	0.943	ENSG00000123395.14_AC	ENSG00000101574.14_AC	ENSG00000123395.14_AC	ENSG00000101574.14_AC
5	15	0.002	ENSG00000163444.11_AC	ENSG00000101574.14_AC	ENSG00000163444.11_AC	ENSG00000101574.14_AC
6	15	0.885	ENSG00000043143.20_AC	ENSG00000101574.14_AC	ENSG00000043143.20_AC	ENSG00000101574.14_AC
7	15	0.001	ENSG00000141098.12_AC	ENSG00000101574.14_AC	ENSG00000141098.12_AC	ENSG00000101574.14_AC
8	15	0.001	ENSG00000184271.16_AC	ENSG00000101574.14_AC	ENSG00000184271.16_AC	ENSG00000101574.14_AC
9	15	0.053	ENSG00000115289.13_AC	ENSG00000101574.14_AC	ENSG00000115289.13_AC	ENSG00000101574.14_AC
10	15	0.054	ENSG00000096070.19_AC	ENSG00000101574.14_AC	ENSG00000096070.19_AC	ENSG00000101574.14_AC
11	15	0.001	ENSG00000140691.16_AC	ENSG00000101574.14_AC	ENSG00000140691.16_AC	ENSG00000101574.14_AC
12	15	0.321	ENSG00000116809.11_AC	ENSG00000101574.14_AC	ENSG00000116809.11_AC	ENSG00000101574.14_AC
13	15	0.001	ENSG00000126858.16_AC	ENSG00000101574.14_AC	ENSG00000126858.16_AC	ENSG00000101574.14_AC
14	15	0.01	ENSG00000269814.1_AC	ENSG00000101574.14_AC	ENSG00000269814.1_AC	ENSG00000101574.14_AC
16	15	0.013	ENSG00000130159.13_AC	ENSG00000101574.14_AC	ENSG00000130159.13_AC	ENSG00000101574.14_AC
17	15	0.626	ENSG00000164077.13_AC	ENSG00000101574.14_AC	ENSG00000164077.13_AC	ENSG00000101574.14_AC
18	15	0.003	ENSG00000179943.7_AC	ENSG00000101574.14_AC	ENSG00000179943.7_AC	ENSG00000101574.14_AC
19	15	0.007	ENSG00000060069.16_AC	ENSG00000101574.14_AC	ENSG00000060069.16_AC	ENSG00000101574.14_AC
20	15	0.001	ENSG00000169047.5_AC	ENSG00000101574.14_AC	ENSG00000169047.5_AC	ENSG00000101574.14_AC
2	16	0.086	ENSG00000185252.18_AC	ENSG00000130159.13_AC	ENSG00000185252.18_AC	ENSG00000130159.13_AC
3	16	0.22	ENSG00000123395.14_AC	ENSG00000130159.13_AC	ENSG00000123395.14_AC	ENSG00000130159.13_AC
4	16	0.009	ENSG00000160714.9_AC	ENSG00000130159.13_AC	ENSG00000160714.9_AC	ENSG00000130159.13_AC
5	16	0.053	ENSG00000163444.11_AC	ENSG00000130159.13_AC	ENSG00000163444.11_AC	ENSG00000130159.13_AC
6	16	0.005	ENSG00000043143.20_AC	ENSG00000130159.13_AC	ENSG00000043143.20_AC	ENSG00000130159.13_AC
7	16	0.006	ENSG00000141098.12_AC	ENSG00000130159.13_AC	ENSG00000141098.12_AC	ENSG00000130159.13_AC
8	16	0.015	ENSG00000184271.16_AC	ENSG00000130159.13_AC	ENSG00000184271.16_AC	ENSG00000130159.13_AC
9	16	0.548	ENSG00000115289.13_AC	ENSG00000130159.13_AC	ENSG00000115289.13_AC	ENSG00000130159.13_AC
10	16	0.398	ENSG00000096070.19_AC	ENSG00000130159.13_AC	ENSG00000096070.19_AC	ENSG00000130159.13_AC
11	16	0.014	ENSG00000140691.16_AC	ENSG00000130159.13_AC	ENSG00000140691.16_AC	ENSG00000130159.13_AC
12	16	0.008	ENSG00000116809.11_AC	ENSG00000130159.13_AC	ENSG00000116809.11_AC	ENSG00000130159.13_AC
13	16	0.064	ENSG00000126858.16_AC	ENSG00000130159.13_AC	ENSG00000126858.16_AC	ENSG00000130159.13_AC
14	16	0.011	ENSG00000269814.1_AC	ENSG00000130159.13_AC	ENSG00000269814.1_AC	ENSG00000130159.13_AC
15	16	0.001	ENSG00000101574.14_AC	ENSG00000130159.13_AC	ENSG00000101574.14_AC	ENSG00000130159.13_AC
17	16	0.552	ENSG00000164077.13_AC	ENSG00000130159.13_AC	ENSG00000164077.13_AC	ENSG00000130159.13_AC
18	16	0.135	ENSG00000179943.7_AC	ENSG00000130159.13_AC	ENSG00000179943.7_AC	ENSG00000130159.13_AC
19	16	0.007	ENSG00000060069.16_AC	ENSG00000130159.13_AC	ENSG00000060069.16_AC	ENSG00000130159.13_AC
1	17	0.007	ENSG00000050820.16_AC	ENSG00000164077.13_AC	ENSG00000050820.16_AC	ENSG00000164077.13_AC
2	17	0.027	ENSG00000185252.18_AC	ENSG00000164077.13_AC	ENSG00000185252.18_AC	ENSG00000164077.13_AC
3	17	0.013	ENSG00000123395.14_AC	ENSG00000164077.13_AC	ENSG00000123395.14_AC	ENSG00000164077.13_AC
4	17	0.064	ENSG00000160714.9_AC	ENSG00000164077.13_AC	ENSG00000160714.9_AC	ENSG00000164077.13_AC
6	17	0.168	ENSG00000043143.20_AC	ENSG00000164077.13_AC	ENSG00000043143.20_AC	ENSG00000164077.13_AC
7	17	0.335	ENSG00000141098.12_AC	ENSG00000164077.13_AC	ENSG00000141098.12_AC	ENSG00000164077.13_AC
8	17	0.048	ENSG00000184271.16_AC	ENSG00000164077.13_AC	ENSG00000184271.16_AC	ENSG00000164077.13_AC
9	17	0.31	ENSG00000115289.13_AC	ENSG00000164077.13_AC	ENSG00000115289.13_AC	ENSG00000164077.13_AC
10	17	0.28	ENSG00000096070.19_AC	ENSG00000164077.13_AC	ENSG00000096070.19_AC	ENSG00000164077.13_AC
11	17	0.002	ENSG00000140691.16_AC	ENSG00000164077.13_AC	ENSG00000140691.16_AC	ENSG00000164077.13_AC
12	17	0.004	ENSG00000116809.11_AC	ENSG00000164077.13_AC	ENSG00000116809.11_AC	ENSG00000164077.13_AC
13	17	0.004	ENSG00000126858.16_AC	ENSG00000164077.13_AC	ENSG00000126858.16_AC	ENSG00000164077.13_AC
14	17	0.085	ENSG00000269814.1_AC	ENSG00000164077.13_AC	ENSG00000269814.1_AC	ENSG00000164077.13_AC
15	17	0.004	ENSG00000101574.14_AC	ENSG00000164077.13_AC	ENSG00000101574.14_AC	ENSG00000164077.13_AC
16	17	0.448	ENSG00000130159.13_AC	ENSG00000164077.13_AC	ENSG00000130159.13_AC	ENSG00000164077.13_AC
18	17	0.016	ENSG00000179943.7_AC	ENSG00000164077.13_AC	ENSG00000179943.7_AC	ENSG00000164077.13_AC
19	17	0.201	ENSG00000060069.16_AC	ENSG00000164077.13_AC	ENSG00000060069.16_AC	ENSG00000164077.13_AC
20	17	0.002	ENSG00000169047.5_AC	ENSG00000164077.13_AC	ENSG00000169047.5_AC	ENSG00000164077.13_AC
2	18	0.001	ENSG00000185252.18_AC	ENSG00000179943.7_AC	ENSG00000185252.18_AC	ENSG00000179943.7_AC
3	18	0.649	ENSG00000123395.14_AC	ENSG00000179943.7_AC	ENSG00000123395.14_AC	ENSG00000179943.7_AC
4	18	0.017	ENSG00000160714.9_AC	ENSG00000179943.7_AC	ENSG00000160714.9_AC	ENSG00000179943.7_AC
5	18	0.004	ENSG00000163444.11_AC	ENSG00000179943.7_AC	ENSG00000163444.11_AC	ENSG00000179943.7_AC
6	18	0.446	ENSG00000043143.20_AC	ENSG00000179943.7_AC	ENSG00000043143.20_AC	ENSG00000179943.7_AC
7	18	0.247	ENSG00000141098.12_AC	ENSG00000179943.7_AC	ENSG00000141098.12_AC	ENSG00000179943.7_AC
8	18	0.295	ENSG00000184271.16_AC	ENSG00000179943.7_AC	ENSG00000184271.16_AC	ENSG00000179943.7_AC
9	18	0.128	ENSG00000115289.13_AC	ENSG00000179943.7_AC	ENSG00000115289.13_AC	ENSG00000179943.7_AC
10	18	0.29	ENSG00000096070.19_AC	ENSG00000179943.7_AC	ENSG00000096070.19_AC	ENSG00000179943.7_AC
11	18	0.306	ENSG00000140691.16_AC	ENSG00000179943.7_AC	ENSG00000140691.16_AC	ENSG00000179943.7_AC
12	18	0.001	ENSG00000116809.11_AC	ENSG00000179943.7_AC	ENSG00000116809.11_AC	ENSG00000179943.7_AC
13	18	0.004	ENSG00000126858.16_AC	ENSG00000179943.7_AC	ENSG00000126858.16_AC	ENSG00000179943.7_AC
14	18	0.057	ENSG00000269814.1_AC	ENSG00000179943.7_AC	ENSG00000269814.1_AC	ENSG00000179943.7_AC
16	18	0.225	ENSG00000130159.13_AC	ENSG00000179943.7_AC	ENSG00000130159.13_AC	ENSG00000179943.7_AC
17	18	0.02	ENSG00000164077.13_AC	ENSG00000179943.7_AC	ENSG00000164077.13_AC	ENSG00000179943.7_AC
19	18	0.004	ENSG00000060069.16_AC	ENSG00000179943.7_AC	ENSG00000060069.16_AC	ENSG00000179943.7_AC
20	18	0.003	ENSG00000169047.5_AC	ENSG00000179943.7_AC	ENSG00000169047.5_AC	ENSG00000179943.7_AC
1	19	0.376	ENSG00000050820.16_AC	ENSG00000060069.16_AC	ENSG00000050820.16_AC	ENSG00000060069.16_AC
2	19	0.007	ENSG00000185252.18_AC	ENSG00000060069.16_AC	ENSG00000185252.18_AC	ENSG00000060069.16_AC
3	19	0.404	ENSG00000123395.14_AC	ENSG00000060069.16_AC	ENSG00000123395.14_AC	ENSG00000060069.16_AC
4	19	0.015	ENSG00000160714.9_AC	ENSG00000060069.16_AC	ENSG00000160714.9_AC	ENSG00000060069.16_AC
5	19	0.006	ENSG00000163444.11_AC	ENSG00000060069.16_AC	ENSG00000163444.11_AC	ENSG00000060069.16_AC
6	19	0.29	ENSG00000043143.20_AC	ENSG00000060069.16_AC	ENSG00000043143.20_AC	ENSG00000060069.16_AC
7	19	0.001	ENSG00000141098.12_AC	ENSG00000060069.16_AC	ENSG00000141098.12_AC	ENSG00000060069.16_AC
8	19	0.006	ENSG00000184271.16_AC	ENSG00000060069.16_AC	ENSG00000184271.16_AC	ENSG00000060069.16_AC
9	19	0.016	ENSG00000115289.13_AC	ENSG00000060069.16_AC	ENSG00000115289.13_AC	ENSG00000060069.16_AC
10	19	0.012	ENSG00000096070.19_AC	ENSG00000060069.16_AC	ENSG00000096070.19_AC	ENSG00000060069.16_AC
11	19	0.119	ENSG00000140691.16_AC	ENSG00000060069.16_AC	ENSG00000140691.16_AC	ENSG00000060069.16_AC
12	19	0.002	ENSG00000116809.11_AC	ENSG00000060069.16_AC	ENSG00000116809.11_AC	ENSG00000060069.16_AC
13	19	0.001	ENSG00000126858.16_AC	ENSG00000060069.16_AC	ENSG00000126858.16_AC	ENSG00000060069.16_AC
14	19	0.502	ENSG00000269814.1_AC	ENSG00000060069.16_AC	ENSG00000269814.1_AC	ENSG00000060069.16_AC
15	19	0.01	ENSG00000101574.14_AC	ENSG00000060069.16_AC	ENSG00000101574.14_AC	ENSG00000060069.16_AC
16	19	0.035	ENSG00000130159.13_AC	ENSG00000060069.16_AC	ENSG00000130159.13_AC	ENSG00000060069.16_AC
17	19	0.573	ENSG00000164077.13_AC	ENSG00000060069.16_AC	ENSG00000164077.13_AC	ENSG00000060069.16_AC
18	19	0.125	ENSG00000179943.7_AC	ENSG00000060069.16_AC	ENSG00000179943.7_AC	ENSG00000060069.16_AC
20	19	0.004	ENSG00000169047.5_AC	ENSG00000060069.16_AC	ENSG00000169047.5_AC	ENSG00000060069.16_AC
4	20	0.007	ENSG00000160714.9_AC	ENSG00000169047.5_AC	ENSG00000160714.9_AC	ENSG00000169047.5_AC
5	20	0.001	ENSG00000163444.11_AC	ENSG00000169047.5_AC	ENSG00000163444.11_AC	ENSG00000169047.5_AC
6	20	0.924	ENSG00000043143.20_AC	ENSG00000169047.5_AC	ENSG00000043143.20_AC	ENSG00000169047.5_AC
7	20	0.891	ENSG00000141098.12_AC	ENSG00000169047.5_AC	ENSG00000141098.12_AC	ENSG00000169047.5_AC
8	20	0.827	ENSG00000184271.16_AC	ENSG00000169047.5_AC	ENSG00000184271.16_AC	ENSG00000169047.5_AC
9	20	0.001	ENSG00000115289.13_AC	ENSG00000169047.5_AC	ENSG00000115289.13_AC	ENSG00000169047.5_AC
10	20	0.239	ENSG00000096070.19_AC	ENSG00000169047.5_AC	ENSG00000096070.19_AC	ENSG00000169047.5_AC
11	20	0.01	ENSG00000140691.16_AC	ENSG00000169047.5_AC	ENSG00000140691.16_AC	ENSG00000169047.5_AC
14	20	0.029	ENSG00000269814.1_AC	ENSG00000169047.5_AC	ENSG00000269814.1_AC	ENSG00000169047.5_AC
16	20	0.007	ENSG00000130159.13_AC	ENSG00000169047.5_AC	ENSG00000130159.13_AC	ENSG00000169047.5_AC
17	20	0.008	ENSG00000164077.13_AC	ENSG00000169047.5_AC	ENSG00000164077.13_AC	ENSG00000169047.5_AC
18	20	0.002	ENSG00000179943.7_AC	ENSG00000169047.5_AC	ENSG00000179943.7_AC	ENSG00000169047.5_AC
19	20	0.003	ENSG00000060069.16_AC	ENSG00000169047.5_AC	ENSG00000060069.16_AC	ENSG00000169047.5_AC
1	21	0.177	ENSG00000050820.16_AC	PHENO_cogng_demog_slope	ENSG00000050820.16_AC	PHENO_cogng_demog_slope
2	21	0.052	ENSG00000185252.18_AC	PHENO_cogng_demog_slope	ENSG00000185252.18_AC	PHENO_cogng_demog_slope
3	21	0.025	ENSG00000123395.14_AC	PHENO_cogng_demog_slope	ENSG00000123395.14_AC	PHENO_cogng_demog_slope
4	21	0.074	ENSG00000160714.9_AC	PHENO_cogng_demog_slope	ENSG00000160714.9_AC	PHENO_cogng_demog_slope
5	21	0.031	ENSG00000163444.11_AC	PHENO_cogng_demog_slope	ENSG00000163444.11_AC	PHENO_cogng_demog_slope
6	21	0.039	ENSG00000043143.20_AC	PHENO_cogng_demog_slope	ENSG00000043143.20_AC	PHENO_cogng_demog_slope
7	21	0.04	ENSG00000141098.12_AC	PHENO_cogng_demog_slope	ENSG00000141098.12_AC	PHENO_cogng_demog_slope
8	21	0.079	ENSG00000184271.16_AC	PHENO_cogng_demog_slope	ENSG00000184271.16_AC	PHENO_cogng_demog_slope
9	21	0.025	ENSG00000115289.13_AC	PHENO_cogng_demog_slope	ENSG00000115289.13_AC	PHENO_cogng_demog_slope
10	21	0.038	ENSG00000096070.19_AC	PHENO_cogng_demog_slope	ENSG00000096070.19_AC	PHENO_cogng_demog_slope
11	21	0.042	ENSG00000140691.16_AC	PHENO_cogng_demog_slope	ENSG00000140691.16_AC	PHENO_cogng_demog_slope
12	21	0.06	ENSG00000116809.11_AC	PHENO_cogng_demog_slope	ENSG00000116809.11_AC	PHENO_cogng_demog_slope
13	21	0.028	ENSG00000126858.16_AC	PHENO_cogng_demog_slope	ENSG00000126858.16_AC	PHENO_cogng_demog_slope
14	21	0.069	ENSG00000269814.1_AC	PHENO_cogng_demog_slope	ENSG00000269814.1_AC	PHENO_cogng_demog_slope
15	21	0.032	ENSG00000101574.14_AC	PHENO_cogng_demog_slope	ENSG00000101574.14_AC	PHENO_cogng_demog_slope
16	21	0.042	ENSG00000130159.13_AC	PHENO_cogng_demog_slope	ENSG00000130159.13_AC	PHENO_cogng_demog_slope
17	21	0.023	ENSG00000164077.13_AC	PHENO_cogng_demog_slope	ENSG00000164077.13_AC	PHENO_cogng_demog_slope
18	21	0.04	ENSG00000179943.7_AC	PHENO_cogng_demog_slope	ENSG00000179943.7_AC	PHENO_cogng_demog_slope
19	21	0.387	ENSG00000060069.16_AC	PHENO_cogng_demog_slope	ENSG00000060069.16_AC	PHENO_cogng_demog_slope
20	21	0.943	ENSG00000169047.5_AC	PHENO_cogng_demog_slope	ENSG00000169047.5_AC	PHENO_cogng_demog_slope
