source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	3	0.005	ENSG00000081307_QUAD	ENSG00000197429_QUAD	ENSG00000081307_QUAD	ENSG00000197429_QUAD
16	3	0.003	ENSG00000140382_QUAD	ENSG00000197429_QUAD	ENSG00000140382_QUAD	ENSG00000197429_QUAD
17	3	0.011	ENSG00000123739_QUAD	ENSG00000197429_QUAD	ENSG00000123739_QUAD	ENSG00000197429_QUAD
18	3	0.003	ENSG00000212916_QUAD	ENSG00000197429_QUAD	ENSG00000212916_QUAD	ENSG00000197429_QUAD
19	3	0.182	ENSG00000127980_QUAD	ENSG00000197429_QUAD	ENSG00000127980_QUAD	ENSG00000197429_QUAD
20	3	0.002	ENSG00000069275_QUAD	ENSG00000197429_QUAD	ENSG00000069275_QUAD	ENSG00000197429_QUAD
1	4	0.319	ENSG00000198919_QUAD	ENSG00000101882_QUAD	ENSG00000198919_QUAD	ENSG00000101882_QUAD
2	4	0.001	ENSG00000275835_QUAD	ENSG00000101882_QUAD	ENSG00000275835_QUAD	ENSG00000101882_QUAD
3	4	0.865	ENSG00000197429_QUAD	ENSG00000101882_QUAD	ENSG00000197429_QUAD	ENSG00000101882_QUAD
5	4	0.418	ENSG00000119041_QUAD	ENSG00000101882_QUAD	ENSG00000119041_QUAD	ENSG00000101882_QUAD
6	4	0.046	ENSG00000123737_QUAD	ENSG00000101882_QUAD	ENSG00000123737_QUAD	ENSG00000101882_QUAD
7	4	0.036	ENSG00000132570_QUAD	ENSG00000101882_QUAD	ENSG00000132570_QUAD	ENSG00000101882_QUAD
8	4	0.035	ENSG00000170899_QUAD	ENSG00000101882_QUAD	ENSG00000170899_QUAD	ENSG00000101882_QUAD
9	4	0.02	ENSG00000203705_QUAD	ENSG00000101882_QUAD	ENSG00000203705_QUAD	ENSG00000101882_QUAD
10	4	0.026	ENSG00000014824_QUAD	ENSG00000101882_QUAD	ENSG00000014824_QUAD	ENSG00000101882_QUAD
11	4	0.076	ENSG00000135336_QUAD	ENSG00000101882_QUAD	ENSG00000135336_QUAD	ENSG00000101882_QUAD
12	4	0.017	ENSG00000132464_QUAD	ENSG00000101882_QUAD	ENSG00000132464_QUAD	ENSG00000101882_QUAD
13	4	0.001	ENSG00000157184_QUAD	ENSG00000101882_QUAD	ENSG00000157184_QUAD	ENSG00000101882_QUAD
15	4	0.019	ENSG00000081307_QUAD	ENSG00000101882_QUAD	ENSG00000081307_QUAD	ENSG00000101882_QUAD
16	4	0.005	ENSG00000140382_QUAD	ENSG00000101882_QUAD	ENSG00000140382_QUAD	ENSG00000101882_QUAD
17	4	0.705	ENSG00000123739_QUAD	ENSG00000101882_QUAD	ENSG00000123739_QUAD	ENSG00000101882_QUAD
18	4	0.007	ENSG00000212916_QUAD	ENSG00000101882_QUAD	ENSG00000212916_QUAD	ENSG00000101882_QUAD
19	4	0.001	ENSG00000127980_QUAD	ENSG00000101882_QUAD	ENSG00000127980_QUAD	ENSG00000101882_QUAD
20	4	0.054	ENSG00000069275_QUAD	ENSG00000101882_QUAD	ENSG00000069275_QUAD	ENSG00000101882_QUAD
1	5	0.188	ENSG00000198919_QUAD	ENSG00000119041_QUAD	ENSG00000198919_QUAD	ENSG00000119041_QUAD
2	5	0.022	ENSG00000275835_QUAD	ENSG00000119041_QUAD	ENSG00000275835_QUAD	ENSG00000119041_QUAD
3	5	0.092	ENSG00000197429_QUAD	ENSG00000119041_QUAD	ENSG00000197429_QUAD	ENSG00000119041_QUAD
4	5	0.525	ENSG00000101882_QUAD	ENSG00000119041_QUAD	ENSG00000101882_QUAD	ENSG00000119041_QUAD
6	5	0.034	ENSG00000123737_QUAD	ENSG00000119041_QUAD	ENSG00000123737_QUAD	ENSG00000119041_QUAD
7	5	0.046	ENSG00000132570_QUAD	ENSG00000119041_QUAD	ENSG00000132570_QUAD	ENSG00000119041_QUAD
8	5	0.002	ENSG00000170899_QUAD	ENSG00000119041_QUAD	ENSG00000170899_QUAD	ENSG00000119041_QUAD
9	5	0.776	ENSG00000203705_QUAD	ENSG00000119041_QUAD	ENSG00000203705_QUAD	ENSG00000119041_QUAD
10	5	0.011	ENSG00000014824_QUAD	ENSG00000119041_QUAD	ENSG00000014824_QUAD	ENSG00000119041_QUAD
11	5	0.626	ENSG00000135336_QUAD	ENSG00000119041_QUAD	ENSG00000135336_QUAD	ENSG00000119041_QUAD
12	5	0.014	ENSG00000132464_QUAD	ENSG00000119041_QUAD	ENSG00000132464_QUAD	ENSG00000119041_QUAD
13	5	0.008	ENSG00000157184_QUAD	ENSG00000119041_QUAD	ENSG00000157184_QUAD	ENSG00000119041_QUAD
14	5	0.003	ENSG00000274349_QUAD	ENSG00000119041_QUAD	ENSG00000274349_QUAD	ENSG00000119041_QUAD
15	5	0.008	ENSG00000081307_QUAD	ENSG00000119041_QUAD	ENSG00000081307_QUAD	ENSG00000119041_QUAD
16	5	0.013	ENSG00000140382_QUAD	ENSG00000119041_QUAD	ENSG00000140382_QUAD	ENSG00000119041_QUAD
17	5	0.104	ENSG00000123739_QUAD	ENSG00000119041_QUAD	ENSG00000123739_QUAD	ENSG00000119041_QUAD
18	5	0.008	ENSG00000212916_QUAD	ENSG00000119041_QUAD	ENSG00000212916_QUAD	ENSG00000119041_QUAD
19	5	0.213	ENSG00000127980_QUAD	ENSG00000119041_QUAD	ENSG00000127980_QUAD	ENSG00000119041_QUAD
20	5	0.002	ENSG00000069275_QUAD	ENSG00000119041_QUAD	ENSG00000069275_QUAD	ENSG00000119041_QUAD
1	6	0.01	ENSG00000198919_QUAD	ENSG00000123737_QUAD	ENSG00000198919_QUAD	ENSG00000123737_QUAD
2	6	0.151	ENSG00000275835_QUAD	ENSG00000123737_QUAD	ENSG00000275835_QUAD	ENSG00000123737_QUAD
3	6	0.034	ENSG00000197429_QUAD	ENSG00000123737_QUAD	ENSG00000197429_QUAD	ENSG00000123737_QUAD
4	6	0.107	ENSG00000101882_QUAD	ENSG00000123737_QUAD	ENSG00000101882_QUAD	ENSG00000123737_QUAD
5	6	0.264	ENSG00000119041_QUAD	ENSG00000123737_QUAD	ENSG00000119041_QUAD	ENSG00000123737_QUAD
7	6	0.108	ENSG00000132570_QUAD	ENSG00000123737_QUAD	ENSG00000132570_QUAD	ENSG00000123737_QUAD
8	6	0.005	ENSG00000170899_QUAD	ENSG00000123737_QUAD	ENSG00000170899_QUAD	ENSG00000123737_QUAD
9	6	0.158	ENSG00000203705_QUAD	ENSG00000123737_QUAD	ENSG00000203705_QUAD	ENSG00000123737_QUAD
10	6	0.646	ENSG00000014824_QUAD	ENSG00000123737_QUAD	ENSG00000014824_QUAD	ENSG00000123737_QUAD
11	6	0.29	ENSG00000135336_QUAD	ENSG00000123737_QUAD	ENSG00000135336_QUAD	ENSG00000123737_QUAD
12	6	0.081	ENSG00000132464_QUAD	ENSG00000123737_QUAD	ENSG00000132464_QUAD	ENSG00000123737_QUAD
13	6	0.028	ENSG00000157184_QUAD	ENSG00000123737_QUAD	ENSG00000157184_QUAD	ENSG00000123737_QUAD
14	6	0.003	ENSG00000274349_QUAD	ENSG00000123737_QUAD	ENSG00000274349_QUAD	ENSG00000123737_QUAD
15	6	0.18	ENSG00000081307_QUAD	ENSG00000123737_QUAD	ENSG00000081307_QUAD	ENSG00000123737_QUAD
16	6	0.044	ENSG00000140382_QUAD	ENSG00000123737_QUAD	ENSG00000140382_QUAD	ENSG00000123737_QUAD
17	6	0.092	ENSG00000123739_QUAD	ENSG00000123737_QUAD	ENSG00000123739_QUAD	ENSG00000123737_QUAD
18	6	0.174	ENSG00000212916_QUAD	ENSG00000123737_QUAD	ENSG00000212916_QUAD	ENSG00000123737_QUAD
19	6	0.005	ENSG00000127980_QUAD	ENSG00000123737_QUAD	ENSG00000127980_QUAD	ENSG00000123737_QUAD
20	6	0.029	ENSG00000069275_QUAD	ENSG00000123737_QUAD	ENSG00000069275_QUAD	ENSG00000123737_QUAD
1	7	0.202	ENSG00000198919_QUAD	ENSG00000132570_QUAD	ENSG00000198919_QUAD	ENSG00000132570_QUAD
2	7	0.056	ENSG00000275835_QUAD	ENSG00000132570_QUAD	ENSG00000275835_QUAD	ENSG00000132570_QUAD
3	7	0.28	ENSG00000197429_QUAD	ENSG00000132570_QUAD	ENSG00000197429_QUAD	ENSG00000132570_QUAD
4	7	0.026	ENSG00000101882_QUAD	ENSG00000132570_QUAD	ENSG00000101882_QUAD	ENSG00000132570_QUAD
5	7	0.028	ENSG00000119041_QUAD	ENSG00000132570_QUAD	ENSG00000119041_QUAD	ENSG00000132570_QUAD
6	7	0.011	ENSG00000123737_QUAD	ENSG00000132570_QUAD	ENSG00000123737_QUAD	ENSG00000132570_QUAD
8	7	0.06	ENSG00000170899_QUAD	ENSG00000132570_QUAD	ENSG00000170899_QUAD	ENSG00000132570_QUAD
9	7	0.349	ENSG00000203705_QUAD	ENSG00000132570_QUAD	ENSG00000203705_QUAD	ENSG00000132570_QUAD
10	7	0.044	ENSG00000014824_QUAD	ENSG00000132570_QUAD	ENSG00000014824_QUAD	ENSG00000132570_QUAD
11	7	0.021	ENSG00000135336_QUAD	ENSG00000132570_QUAD	ENSG00000135336_QUAD	ENSG00000132570_QUAD
12	7	0.011	ENSG00000132464_QUAD	ENSG00000132570_QUAD	ENSG00000132464_QUAD	ENSG00000132570_QUAD
13	7	0.017	ENSG00000157184_QUAD	ENSG00000132570_QUAD	ENSG00000157184_QUAD	ENSG00000132570_QUAD
14	7	0.003	ENSG00000274349_QUAD	ENSG00000132570_QUAD	ENSG00000274349_QUAD	ENSG00000132570_QUAD
15	7	0.222	ENSG00000081307_QUAD	ENSG00000132570_QUAD	ENSG00000081307_QUAD	ENSG00000132570_QUAD
16	7	0.088	ENSG00000140382_QUAD	ENSG00000132570_QUAD	ENSG00000140382_QUAD	ENSG00000132570_QUAD
17	7	0.205	ENSG00000123739_QUAD	ENSG00000132570_QUAD	ENSG00000123739_QUAD	ENSG00000132570_QUAD
18	7	0.004	ENSG00000212916_QUAD	ENSG00000132570_QUAD	ENSG00000212916_QUAD	ENSG00000132570_QUAD
19	7	0.01	ENSG00000127980_QUAD	ENSG00000132570_QUAD	ENSG00000127980_QUAD	ENSG00000132570_QUAD
20	7	0.118	ENSG00000069275_QUAD	ENSG00000132570_QUAD	ENSG00000069275_QUAD	ENSG00000132570_QUAD
1	8	0.917	ENSG00000198919_QUAD	ENSG00000170899_QUAD	ENSG00000198919_QUAD	ENSG00000170899_QUAD
3	8	0.019	ENSG00000197429_QUAD	ENSG00000170899_QUAD	ENSG00000197429_QUAD	ENSG00000170899_QUAD
4	8	0.342	ENSG00000101882_QUAD	ENSG00000170899_QUAD	ENSG00000101882_QUAD	ENSG00000170899_QUAD
5	8	0.009	ENSG00000119041_QUAD	ENSG00000170899_QUAD	ENSG00000119041_QUAD	ENSG00000170899_QUAD
6	8	0.005	ENSG00000123737_QUAD	ENSG00000170899_QUAD	ENSG00000123737_QUAD	ENSG00000170899_QUAD
7	8	0.043	ENSG00000132570_QUAD	ENSG00000170899_QUAD	ENSG00000132570_QUAD	ENSG00000170899_QUAD
9	8	0.967	ENSG00000203705_QUAD	ENSG00000170899_QUAD	ENSG00000203705_QUAD	ENSG00000170899_QUAD
10	8	0.012	ENSG00000014824_QUAD	ENSG00000170899_QUAD	ENSG00000014824_QUAD	ENSG00000170899_QUAD
11	8	0.002	ENSG00000135336_QUAD	ENSG00000170899_QUAD	ENSG00000135336_QUAD	ENSG00000170899_QUAD
12	8	0.007	ENSG00000132464_QUAD	ENSG00000170899_QUAD	ENSG00000132464_QUAD	ENSG00000170899_QUAD
13	8	0.011	ENSG00000157184_QUAD	ENSG00000170899_QUAD	ENSG00000157184_QUAD	ENSG00000170899_QUAD
14	8	0.001	ENSG00000274349_QUAD	ENSG00000170899_QUAD	ENSG00000274349_QUAD	ENSG00000170899_QUAD
15	8	0.005	ENSG00000081307_QUAD	ENSG00000170899_QUAD	ENSG00000081307_QUAD	ENSG00000170899_QUAD
16	8	0.008	ENSG00000140382_QUAD	ENSG00000170899_QUAD	ENSG00000140382_QUAD	ENSG00000170899_QUAD
17	8	0.007	ENSG00000123739_QUAD	ENSG00000170899_QUAD	ENSG00000123739_QUAD	ENSG00000170899_QUAD
18	8	0.014	ENSG00000212916_QUAD	ENSG00000170899_QUAD	ENSG00000212916_QUAD	ENSG00000170899_QUAD
20	8	0.42	ENSG00000069275_QUAD	ENSG00000170899_QUAD	ENSG00000069275_QUAD	ENSG00000170899_QUAD
1	9	0.011	ENSG00000198919_QUAD	ENSG00000203705_QUAD	ENSG00000198919_QUAD	ENSG00000203705_QUAD
2	9	0.024	ENSG00000275835_QUAD	ENSG00000203705_QUAD	ENSG00000275835_QUAD	ENSG00000203705_QUAD
3	9	0.259	ENSG00000197429_QUAD	ENSG00000203705_QUAD	ENSG00000197429_QUAD	ENSG00000203705_QUAD
4	9	0.005	ENSG00000101882_QUAD	ENSG00000203705_QUAD	ENSG00000101882_QUAD	ENSG00000203705_QUAD
5	9	0.217	ENSG00000119041_QUAD	ENSG00000203705_QUAD	ENSG00000119041_QUAD	ENSG00000203705_QUAD
6	9	0.019	ENSG00000123737_QUAD	ENSG00000203705_QUAD	ENSG00000123737_QUAD	ENSG00000203705_QUAD
7	9	0.525	ENSG00000132570_QUAD	ENSG00000203705_QUAD	ENSG00000132570_QUAD	ENSG00000203705_QUAD
8	9	0.033	ENSG00000170899_QUAD	ENSG00000203705_QUAD	ENSG00000170899_QUAD	ENSG00000203705_QUAD
10	9	0.525	ENSG00000014824_QUAD	ENSG00000203705_QUAD	ENSG00000014824_QUAD	ENSG00000203705_QUAD
11	9	0.015	ENSG00000135336_QUAD	ENSG00000203705_QUAD	ENSG00000135336_QUAD	ENSG00000203705_QUAD
12	9	0.004	ENSG00000132464_QUAD	ENSG00000203705_QUAD	ENSG00000132464_QUAD	ENSG00000203705_QUAD
13	9	0.095	ENSG00000157184_QUAD	ENSG00000203705_QUAD	ENSG00000157184_QUAD	ENSG00000203705_QUAD
14	9	0.003	ENSG00000274349_QUAD	ENSG00000203705_QUAD	ENSG00000274349_QUAD	ENSG00000203705_QUAD
15	9	0.315	ENSG00000081307_QUAD	ENSG00000203705_QUAD	ENSG00000081307_QUAD	ENSG00000203705_QUAD
16	9	0.015	ENSG00000140382_QUAD	ENSG00000203705_QUAD	ENSG00000140382_QUAD	ENSG00000203705_QUAD
17	9	0.013	ENSG00000123739_QUAD	ENSG00000203705_QUAD	ENSG00000123739_QUAD	ENSG00000203705_QUAD
18	9	0.008	ENSG00000212916_QUAD	ENSG00000203705_QUAD	ENSG00000212916_QUAD	ENSG00000203705_QUAD
19	9	0.028	ENSG00000127980_QUAD	ENSG00000203705_QUAD	ENSG00000127980_QUAD	ENSG00000203705_QUAD
20	9	0.008	ENSG00000069275_QUAD	ENSG00000203705_QUAD	ENSG00000069275_QUAD	ENSG00000203705_QUAD
1	10	0.005	ENSG00000198919_QUAD	ENSG00000014824_QUAD	ENSG00000198919_QUAD	ENSG00000014824_QUAD
2	10	0.004	ENSG00000275835_QUAD	ENSG00000014824_QUAD	ENSG00000275835_QUAD	ENSG00000014824_QUAD
3	10	0.277	ENSG00000197429_QUAD	ENSG00000014824_QUAD	ENSG00000197429_QUAD	ENSG00000014824_QUAD
4	10	0.011	ENSG00000101882_QUAD	ENSG00000014824_QUAD	ENSG00000101882_QUAD	ENSG00000014824_QUAD
5	10	0.006	ENSG00000119041_QUAD	ENSG00000014824_QUAD	ENSG00000119041_QUAD	ENSG00000014824_QUAD
6	10	0.354	ENSG00000123737_QUAD	ENSG00000014824_QUAD	ENSG00000123737_QUAD	ENSG00000014824_QUAD
7	10	0.036	ENSG00000132570_QUAD	ENSG00000014824_QUAD	ENSG00000132570_QUAD	ENSG00000014824_QUAD
8	10	0.012	ENSG00000170899_QUAD	ENSG00000014824_QUAD	ENSG00000170899_QUAD	ENSG00000014824_QUAD
9	10	0.466	ENSG00000203705_QUAD	ENSG00000014824_QUAD	ENSG00000203705_QUAD	ENSG00000014824_QUAD
11	10	0.028	ENSG00000135336_QUAD	ENSG00000014824_QUAD	ENSG00000135336_QUAD	ENSG00000014824_QUAD
12	10	0.014	ENSG00000132464_QUAD	ENSG00000014824_QUAD	ENSG00000132464_QUAD	ENSG00000014824_QUAD
14	10	0.002	ENSG00000274349_QUAD	ENSG00000014824_QUAD	ENSG00000274349_QUAD	ENSG00000014824_QUAD
15	10	0.248	ENSG00000081307_QUAD	ENSG00000014824_QUAD	ENSG00000081307_QUAD	ENSG00000014824_QUAD
16	10	0.014	ENSG00000140382_QUAD	ENSG00000014824_QUAD	ENSG00000140382_QUAD	ENSG00000014824_QUAD
17	10	0.204	ENSG00000123739_QUAD	ENSG00000014824_QUAD	ENSG00000123739_QUAD	ENSG00000014824_QUAD
18	10	0.018	ENSG00000212916_QUAD	ENSG00000014824_QUAD	ENSG00000212916_QUAD	ENSG00000014824_QUAD
19	10	0.049	ENSG00000127980_QUAD	ENSG00000014824_QUAD	ENSG00000127980_QUAD	ENSG00000014824_QUAD
20	10	0.345	ENSG00000069275_QUAD	ENSG00000014824_QUAD	ENSG00000069275_QUAD	ENSG00000014824_QUAD
1	11	0.044	ENSG00000198919_QUAD	ENSG00000135336_QUAD	ENSG00000198919_QUAD	ENSG00000135336_QUAD
2	11	0.179	ENSG00000275835_QUAD	ENSG00000135336_QUAD	ENSG00000275835_QUAD	ENSG00000135336_QUAD
3	11	0.755	ENSG00000197429_QUAD	ENSG00000135336_QUAD	ENSG00000197429_QUAD	ENSG00000135336_QUAD
4	11	0.053	ENSG00000101882_QUAD	ENSG00000135336_QUAD	ENSG00000101882_QUAD	ENSG00000135336_QUAD
5	11	0.374	ENSG00000119041_QUAD	ENSG00000135336_QUAD	ENSG00000119041_QUAD	ENSG00000135336_QUAD
6	11	0.71	ENSG00000123737_QUAD	ENSG00000135336_QUAD	ENSG00000123737_QUAD	ENSG00000135336_QUAD
7	11	0.041	ENSG00000132570_QUAD	ENSG00000135336_QUAD	ENSG00000132570_QUAD	ENSG00000135336_QUAD
8	11	0.003	ENSG00000170899_QUAD	ENSG00000135336_QUAD	ENSG00000170899_QUAD	ENSG00000135336_QUAD
9	11	0.033	ENSG00000203705_QUAD	ENSG00000135336_QUAD	ENSG00000203705_QUAD	ENSG00000135336_QUAD
10	11	0.035	ENSG00000014824_QUAD	ENSG00000135336_QUAD	ENSG00000014824_QUAD	ENSG00000135336_QUAD
12	11	0.168	ENSG00000132464_QUAD	ENSG00000135336_QUAD	ENSG00000132464_QUAD	ENSG00000135336_QUAD
13	11	0.097	ENSG00000157184_QUAD	ENSG00000135336_QUAD	ENSG00000157184_QUAD	ENSG00000135336_QUAD
14	11	0.004	ENSG00000274349_QUAD	ENSG00000135336_QUAD	ENSG00000274349_QUAD	ENSG00000135336_QUAD
15	11	0.02	ENSG00000081307_QUAD	ENSG00000135336_QUAD	ENSG00000081307_QUAD	ENSG00000135336_QUAD
16	11	0.01	ENSG00000140382_QUAD	ENSG00000135336_QUAD	ENSG00000140382_QUAD	ENSG00000135336_QUAD
17	11	0.01	ENSG00000123739_QUAD	ENSG00000135336_QUAD	ENSG00000123739_QUAD	ENSG00000135336_QUAD
18	11	0.004	ENSG00000212916_QUAD	ENSG00000135336_QUAD	ENSG00000212916_QUAD	ENSG00000135336_QUAD
20	11	0.007	ENSG00000069275_QUAD	ENSG00000135336_QUAD	ENSG00000069275_QUAD	ENSG00000135336_QUAD
1	12	0.922	ENSG00000198919_QUAD	ENSG00000132464_QUAD	ENSG00000198919_QUAD	ENSG00000132464_QUAD
2	12	0.008	ENSG00000275835_QUAD	ENSG00000132464_QUAD	ENSG00000275835_QUAD	ENSG00000132464_QUAD
3	12	0.019	ENSG00000197429_QUAD	ENSG00000132464_QUAD	ENSG00000197429_QUAD	ENSG00000132464_QUAD
4	12	0.016	ENSG00000101882_QUAD	ENSG00000132464_QUAD	ENSG00000101882_QUAD	ENSG00000132464_QUAD
5	12	0.027	ENSG00000119041_QUAD	ENSG00000132464_QUAD	ENSG00000119041_QUAD	ENSG00000132464_QUAD
6	12	0.298	ENSG00000123737_QUAD	ENSG00000132464_QUAD	ENSG00000123737_QUAD	ENSG00000132464_QUAD
7	12	0.043	ENSG00000132570_QUAD	ENSG00000132464_QUAD	ENSG00000132570_QUAD	ENSG00000132464_QUAD
8	12	0.011	ENSG00000170899_QUAD	ENSG00000132464_QUAD	ENSG00000170899_QUAD	ENSG00000132464_QUAD
9	12	0.032	ENSG00000203705_QUAD	ENSG00000132464_QUAD	ENSG00000203705_QUAD	ENSG00000132464_QUAD
10	12	0.016	ENSG00000014824_QUAD	ENSG00000132464_QUAD	ENSG00000014824_QUAD	ENSG00000132464_QUAD
11	12	0.779	ENSG00000135336_QUAD	ENSG00000132464_QUAD	ENSG00000135336_QUAD	ENSG00000132464_QUAD
13	12	0.02	ENSG00000157184_QUAD	ENSG00000132464_QUAD	ENSG00000157184_QUAD	ENSG00000132464_QUAD
14	12	0.005	ENSG00000274349_QUAD	ENSG00000132464_QUAD	ENSG00000274349_QUAD	ENSG00000132464_QUAD
15	12	0.063	ENSG00000081307_QUAD	ENSG00000132464_QUAD	ENSG00000081307_QUAD	ENSG00000132464_QUAD
16	12	0.006	ENSG00000140382_QUAD	ENSG00000132464_QUAD	ENSG00000140382_QUAD	ENSG00000132464_QUAD
17	12	0.054	ENSG00000123739_QUAD	ENSG00000132464_QUAD	ENSG00000123739_QUAD	ENSG00000132464_QUAD
18	12	0.222	ENSG00000212916_QUAD	ENSG00000132464_QUAD	ENSG00000212916_QUAD	ENSG00000132464_QUAD
