source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	10	0.081	ENSG00000167191.11_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000105855.9_PCGBA23
16	10	0.001	ENSG00000164188.8_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000105855.9_PCGBA23
17	10	0.196	ENSG00000178075.19_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000105855.9_PCGBA23
19	10	0.001	ENSG00000147027.3_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000105855.9_PCGBA23
20	10	0.014	ENSG00000100852.12_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000105855.9_PCGBA23
1	11	0.399	ENSG00000185432.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000163346.16_PCGBA23
2	11	0.005	ENSG00000186951.16_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000163346.16_PCGBA23
3	11	0.102	ENSG00000152661.7_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000163346.16_PCGBA23
4	11	0.002	ENSG00000078114.18_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000163346.16_PCGBA23
6	11	0.007	ENSG00000155324.9_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000163346.16_PCGBA23
7	11	0.114	ENSG00000104447.12_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000163346.16_PCGBA23
8	11	0.576	ENSG00000136044.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000163346.16_PCGBA23
9	11	0.047	ENSG00000187079.16_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000163346.16_PCGBA23
10	11	0.081	ENSG00000105855.9_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000163346.16_PCGBA23
12	11	0.013	ENSG00000163110.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000163346.16_PCGBA23
13	11	0.016	ENSG00000007372.21_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163346.16_PCGBA23
14	11	0.552	ENSG00000165478.6_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163346.16_PCGBA23
15	11	0.086	ENSG00000167191.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163346.16_PCGBA23
16	11	0.004	ENSG00000164188.8_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163346.16_PCGBA23
17	11	0.538	ENSG00000178075.19_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163346.16_PCGBA23
18	11	0.003	ENSG00000165730.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163346.16_PCGBA23
20	11	0.003	ENSG00000100852.12_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163346.16_PCGBA23
1	12	0.134	ENSG00000185432.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000163110.14_PCGBA23
2	12	0.454	ENSG00000186951.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000163110.14_PCGBA23
3	12	0.008	ENSG00000152661.7_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000163110.14_PCGBA23
4	12	0.246	ENSG00000078114.18_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000163110.14_PCGBA23
5	12	0.259	ENSG00000134250.19_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000163110.14_PCGBA23
6	12	0.025	ENSG00000155324.9_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000163110.14_PCGBA23
7	12	0.537	ENSG00000104447.12_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000163110.14_PCGBA23
8	12	0.349	ENSG00000136044.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000163110.14_PCGBA23
9	12	0.003	ENSG00000187079.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000163110.14_PCGBA23
10	12	0.006	ENSG00000105855.9_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000163110.14_PCGBA23
11	12	0.017	ENSG00000163346.16_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000163110.14_PCGBA23
13	12	0.053	ENSG00000007372.21_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163110.14_PCGBA23
14	12	0.154	ENSG00000165478.6_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163110.14_PCGBA23
15	12	0.006	ENSG00000167191.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163110.14_PCGBA23
16	12	0.033	ENSG00000164188.8_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163110.14_PCGBA23
17	12	0.005	ENSG00000178075.19_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163110.14_PCGBA23
18	12	0.173	ENSG00000165730.14_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163110.14_PCGBA23
19	12	0.082	ENSG00000147027.3_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000163110.14_PCGBA23
20	12	0.008	ENSG00000100852.12_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163110.14_PCGBA23
1	13	0.004	ENSG00000185432.11_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000007372.21_PCGBA23
2	13	0.033	ENSG00000186951.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000007372.21_PCGBA23
3	13	0.001	ENSG00000152661.7_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000007372.21_PCGBA23
4	13	0.005	ENSG00000078114.18_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000007372.21_PCGBA23
6	13	0.282	ENSG00000155324.9_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000007372.21_PCGBA23
7	13	0.821	ENSG00000104447.12_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000007372.21_PCGBA23
8	13	0.014	ENSG00000136044.11_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000007372.21_PCGBA23
9	13	0.711	ENSG00000187079.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000007372.21_PCGBA23
11	13	0.037	ENSG00000163346.16_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000007372.21_PCGBA23
12	13	0.818	ENSG00000163110.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000007372.21_PCGBA23
14	13	0.001	ENSG00000165478.6_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000007372.21_PCGBA23
17	13	0.001	ENSG00000178075.19_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000007372.21_PCGBA23
18	13	0.005	ENSG00000165730.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000007372.21_PCGBA23
19	13	0.002	ENSG00000147027.3_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000007372.21_PCGBA23
20	13	0.224	ENSG00000100852.12_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000007372.21_PCGBA23
1	14	0.643	ENSG00000185432.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000165478.6_PCGBA23
2	14	0.057	ENSG00000186951.16_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000165478.6_PCGBA23
3	14	0.068	ENSG00000152661.7_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000165478.6_PCGBA23
4	14	0.013	ENSG00000078114.18_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000165478.6_PCGBA23
5	14	0.437	ENSG00000134250.19_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000165478.6_PCGBA23
6	14	0.132	ENSG00000155324.9_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000165478.6_PCGBA23
7	14	0.004	ENSG00000104447.12_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000165478.6_PCGBA23
8	14	0.113	ENSG00000136044.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000165478.6_PCGBA23
10	14	0.003	ENSG00000105855.9_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000165478.6_PCGBA23
11	14	0.448	ENSG00000163346.16_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165478.6_PCGBA23
12	14	0.03	ENSG00000163110.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165478.6_PCGBA23
15	14	0.069	ENSG00000167191.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000165478.6_PCGBA23
16	14	0.001	ENSG00000164188.8_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165478.6_PCGBA23
18	14	0.558	ENSG00000165730.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000165478.6_PCGBA23
19	14	0.002	ENSG00000147027.3_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165478.6_PCGBA23
20	14	0.017	ENSG00000100852.12_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165478.6_PCGBA23
1	15	0.345	ENSG00000185432.11_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000167191.11_PCGBA23
2	15	0.003	ENSG00000186951.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000167191.11_PCGBA23
3	15	0.02	ENSG00000152661.7_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000167191.11_PCGBA23
6	15	0.002	ENSG00000155324.9_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000167191.11_PCGBA23
7	15	0.001	ENSG00000104447.12_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000167191.11_PCGBA23
8	15	0.559	ENSG00000136044.11_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000167191.11_PCGBA23
9	15	0.055	ENSG00000187079.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000167191.11_PCGBA23
10	15	0.006	ENSG00000105855.9_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000167191.11_PCGBA23
11	15	0.018	ENSG00000163346.16_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000167191.11_PCGBA23
12	15	0.011	ENSG00000163110.14_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000167191.11_PCGBA23
14	15	0.915	ENSG00000165478.6_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000167191.11_PCGBA23
16	15	0.002	ENSG00000164188.8_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000167191.11_PCGBA23
17	15	0.005	ENSG00000178075.19_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000167191.11_PCGBA23
20	15	0.926	ENSG00000100852.12_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000167191.11_PCGBA23
1	16	0.852	ENSG00000185432.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000164188.8_PCGBA23
2	16	0.032	ENSG00000186951.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000164188.8_PCGBA23
3	16	0.719	ENSG00000152661.7_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000164188.8_PCGBA23
4	16	0.862	ENSG00000078114.18_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000164188.8_PCGBA23
5	16	0.002	ENSG00000134250.19_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000164188.8_PCGBA23
6	16	0.062	ENSG00000155324.9_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000164188.8_PCGBA23
7	16	0.017	ENSG00000104447.12_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000164188.8_PCGBA23
8	16	0.017	ENSG00000136044.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000164188.8_PCGBA23
9	16	0.044	ENSG00000187079.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000164188.8_PCGBA23
10	16	0.004	ENSG00000105855.9_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000164188.8_PCGBA23
11	16	0.003	ENSG00000163346.16_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000164188.8_PCGBA23
12	16	0.012	ENSG00000163110.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000164188.8_PCGBA23
14	16	0.001	ENSG00000165478.6_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000164188.8_PCGBA23
15	16	0.004	ENSG00000167191.11_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000164188.8_PCGBA23
17	16	0.043	ENSG00000178075.19_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000164188.8_PCGBA23
18	16	0.021	ENSG00000165730.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000164188.8_PCGBA23
19	16	0.053	ENSG00000147027.3_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000164188.8_PCGBA23
20	16	0.097	ENSG00000100852.12_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000164188.8_PCGBA23
1	17	0.511	ENSG00000185432.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000178075.19_PCGBA23
2	17	0.017	ENSG00000186951.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000178075.19_PCGBA23
3	17	0.036	ENSG00000152661.7_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000178075.19_PCGBA23
4	17	0.033	ENSG00000078114.18_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000178075.19_PCGBA23
5	17	0.009	ENSG00000134250.19_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000178075.19_PCGBA23
6	17	0.01	ENSG00000155324.9_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000178075.19_PCGBA23
7	17	0.075	ENSG00000104447.12_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000178075.19_PCGBA23
8	17	0.004	ENSG00000136044.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000178075.19_PCGBA23
9	17	0.013	ENSG00000187079.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000178075.19_PCGBA23
10	17	0.804	ENSG00000105855.9_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000178075.19_PCGBA23
11	17	0.449	ENSG00000163346.16_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000178075.19_PCGBA23
12	17	0.005	ENSG00000163110.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000178075.19_PCGBA23
14	17	0.002	ENSG00000165478.6_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000178075.19_PCGBA23
15	17	0.012	ENSG00000167191.11_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000178075.19_PCGBA23
16	17	0.133	ENSG00000164188.8_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000178075.19_PCGBA23
18	17	0.722	ENSG00000165730.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000178075.19_PCGBA23
20	17	0.002	ENSG00000100852.12_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000178075.19_PCGBA23
1	18	0.002	ENSG00000185432.11_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000165730.14_PCGBA23
2	18	0.272	ENSG00000186951.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000165730.14_PCGBA23
3	18	0.754	ENSG00000152661.7_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000165730.14_PCGBA23
4	18	0.036	ENSG00000078114.18_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000165730.14_PCGBA23
5	18	0.018	ENSG00000134250.19_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000165730.14_PCGBA23
6	18	0.008	ENSG00000155324.9_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000165730.14_PCGBA23
7	18	0.024	ENSG00000104447.12_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000165730.14_PCGBA23
8	18	0.016	ENSG00000136044.11_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000165730.14_PCGBA23
9	18	0.01	ENSG00000187079.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000165730.14_PCGBA23
10	18	0.001	ENSG00000105855.9_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000165730.14_PCGBA23
11	18	0.001	ENSG00000163346.16_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000165730.14_PCGBA23
12	18	0.796	ENSG00000163110.14_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000165730.14_PCGBA23
13	18	0.001	ENSG00000007372.21_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000165730.14_PCGBA23
14	18	0.323	ENSG00000165478.6_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000165730.14_PCGBA23
16	18	0.015	ENSG00000164188.8_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000165730.14_PCGBA23
17	18	0.26	ENSG00000178075.19_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000165730.14_PCGBA23
19	18	0.237	ENSG00000147027.3_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165730.14_PCGBA23
20	18	0.012	ENSG00000100852.12_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165730.14_PCGBA23
1	19	0.002	ENSG00000185432.11_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000147027.3_PCGBA23
2	19	0.014	ENSG00000186951.16_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000147027.3_PCGBA23
3	19	0.07	ENSG00000152661.7_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000147027.3_PCGBA23
4	19	0.615	ENSG00000078114.18_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000147027.3_PCGBA23
5	19	0.83	ENSG00000134250.19_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000147027.3_PCGBA23
6	19	0.018	ENSG00000155324.9_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000147027.3_PCGBA23
7	19	0.005	ENSG00000104447.12_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000147027.3_PCGBA23
8	19	0.002	ENSG00000136044.11_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000147027.3_PCGBA23
9	19	0.001	ENSG00000187079.16_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000147027.3_PCGBA23
10	19	0.002	ENSG00000105855.9_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000147027.3_PCGBA23
11	19	0.001	ENSG00000163346.16_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000147027.3_PCGBA23
12	19	0.197	ENSG00000163110.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000147027.3_PCGBA23
13	19	0.002	ENSG00000007372.21_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000147027.3_PCGBA23
14	19	0.009	ENSG00000165478.6_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000147027.3_PCGBA23
15	19	0.004	ENSG00000167191.11_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000147027.3_PCGBA23
16	19	0.259	ENSG00000164188.8_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000147027.3_PCGBA23
18	19	0.763	ENSG00000165730.14_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000165730.14_PCGBA23	ENSG00000147027.3_PCGBA23
20	19	0.017	ENSG00000100852.12_PCGBA23	ENSG00000147027.3_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000147027.3_PCGBA23
1	20	0.347	ENSG00000185432.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000100852.12_PCGBA23
2	20	0.342	ENSG00000186951.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000100852.12_PCGBA23
3	20	0.063	ENSG00000152661.7_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000100852.12_PCGBA23
4	20	0.253	ENSG00000078114.18_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000100852.12_PCGBA23
5	20	0.072	ENSG00000134250.19_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000100852.12_PCGBA23
6	20	0.481	ENSG00000155324.9_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000155324.9_PCGBA23	ENSG00000100852.12_PCGBA23
7	20	0.273	ENSG00000104447.12_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000104447.12_PCGBA23	ENSG00000100852.12_PCGBA23
8	20	0.069	ENSG00000136044.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000136044.11_PCGBA23	ENSG00000100852.12_PCGBA23
9	20	0.081	ENSG00000187079.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000187079.16_PCGBA23	ENSG00000100852.12_PCGBA23
10	20	0.009	ENSG00000105855.9_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000105855.9_PCGBA23	ENSG00000100852.12_PCGBA23
11	20	0.002	ENSG00000163346.16_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163346.16_PCGBA23	ENSG00000100852.12_PCGBA23
12	20	0.017	ENSG00000163110.14_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000163110.14_PCGBA23	ENSG00000100852.12_PCGBA23
13	20	0.051	ENSG00000007372.21_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000007372.21_PCGBA23	ENSG00000100852.12_PCGBA23
14	20	0.028	ENSG00000165478.6_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000165478.6_PCGBA23	ENSG00000100852.12_PCGBA23
15	20	0.073	ENSG00000167191.11_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000167191.11_PCGBA23	ENSG00000100852.12_PCGBA23
16	20	0.151	ENSG00000164188.8_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000164188.8_PCGBA23	ENSG00000100852.12_PCGBA23
17	20	0.007	ENSG00000178075.19_PCGBA23	ENSG00000100852.12_PCGBA23	ENSG00000178075.19_PCGBA23	ENSG00000100852.12_PCGBA23
