source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
14	2	0.073	ENSG00000280660_SMA	ENSG00000279425_SMA	ENSG00000280660_SMA	ENSG00000279425_SMA
15	2	0.006	ENSG00000235008_SMA	ENSG00000279425_SMA	ENSG00000235008_SMA	ENSG00000279425_SMA
16	2	0.004	ENSG00000279110_SMA	ENSG00000279425_SMA	ENSG00000279110_SMA	ENSG00000279425_SMA
18	2	0.078	ENSG00000240393_SMA	ENSG00000279425_SMA	ENSG00000240393_SMA	ENSG00000279425_SMA
19	2	0.001	ENSG00000187792_SMA	ENSG00000279425_SMA	ENSG00000187792_SMA	ENSG00000279425_SMA
20	2	0.028	ENSG00000169246_SMA	ENSG00000279425_SMA	ENSG00000169246_SMA	ENSG00000279425_SMA
1	3	0.941	ENSG00000204514_SMA	ENSG00000288884_SMA	ENSG00000204514_SMA	ENSG00000288884_SMA
2	3	0.013	ENSG00000279425_SMA	ENSG00000288884_SMA	ENSG00000279425_SMA	ENSG00000288884_SMA
4	3	0.502	ENSG00000284624_SMA	ENSG00000288884_SMA	ENSG00000284624_SMA	ENSG00000288884_SMA
5	3	0.001	ENSG00000167978_SMA	ENSG00000288884_SMA	ENSG00000167978_SMA	ENSG00000288884_SMA
6	3	0.027	ENSG00000279278_SMA	ENSG00000288884_SMA	ENSG00000279278_SMA	ENSG00000288884_SMA
7	3	0.002	ENSG00000121310_SMA	ENSG00000288884_SMA	ENSG00000121310_SMA	ENSG00000288884_SMA
9	3	0.346	ENSG00000167258_SMA	ENSG00000288884_SMA	ENSG00000167258_SMA	ENSG00000288884_SMA
10	3	0.015	ENSG00000136861_SMA	ENSG00000288884_SMA	ENSG00000136861_SMA	ENSG00000288884_SMA
11	3	0.088	ENSG00000286970_SMA	ENSG00000288884_SMA	ENSG00000286970_SMA	ENSG00000288884_SMA
12	3	0.013	ENSG00000269343_SMA	ENSG00000288884_SMA	ENSG00000269343_SMA	ENSG00000288884_SMA
13	3	0.266	ENSG00000227487_SMA	ENSG00000288884_SMA	ENSG00000227487_SMA	ENSG00000288884_SMA
14	3	0.001	ENSG00000280660_SMA	ENSG00000288884_SMA	ENSG00000280660_SMA	ENSG00000288884_SMA
15	3	0.014	ENSG00000235008_SMA	ENSG00000288884_SMA	ENSG00000235008_SMA	ENSG00000288884_SMA
16	3	0.011	ENSG00000279110_SMA	ENSG00000288884_SMA	ENSG00000279110_SMA	ENSG00000288884_SMA
17	3	0.525	ENSG00000280222_SMA	ENSG00000288884_SMA	ENSG00000280222_SMA	ENSG00000288884_SMA
18	3	0.081	ENSG00000240393_SMA	ENSG00000288884_SMA	ENSG00000240393_SMA	ENSG00000288884_SMA
19	3	0.001	ENSG00000187792_SMA	ENSG00000288884_SMA	ENSG00000187792_SMA	ENSG00000288884_SMA
1	4	0.035	ENSG00000204514_SMA	ENSG00000284624_SMA	ENSG00000204514_SMA	ENSG00000284624_SMA
2	4	0.55	ENSG00000279425_SMA	ENSG00000284624_SMA	ENSG00000279425_SMA	ENSG00000284624_SMA
3	4	0.084	ENSG00000288884_SMA	ENSG00000284624_SMA	ENSG00000288884_SMA	ENSG00000284624_SMA
5	4	0.085	ENSG00000167978_SMA	ENSG00000284624_SMA	ENSG00000167978_SMA	ENSG00000284624_SMA
6	4	0.129	ENSG00000279278_SMA	ENSG00000284624_SMA	ENSG00000279278_SMA	ENSG00000284624_SMA
7	4	0.067	ENSG00000121310_SMA	ENSG00000284624_SMA	ENSG00000121310_SMA	ENSG00000284624_SMA
8	4	0.02	ENSG00000224310_SMA	ENSG00000284624_SMA	ENSG00000224310_SMA	ENSG00000284624_SMA
9	4	0.648	ENSG00000167258_SMA	ENSG00000284624_SMA	ENSG00000167258_SMA	ENSG00000284624_SMA
10	4	0.018	ENSG00000136861_SMA	ENSG00000284624_SMA	ENSG00000136861_SMA	ENSG00000284624_SMA
11	4	0.024	ENSG00000286970_SMA	ENSG00000284624_SMA	ENSG00000286970_SMA	ENSG00000284624_SMA
12	4	0.497	ENSG00000269343_SMA	ENSG00000284624_SMA	ENSG00000269343_SMA	ENSG00000284624_SMA
13	4	0.018	ENSG00000227487_SMA	ENSG00000284624_SMA	ENSG00000227487_SMA	ENSG00000284624_SMA
14	4	0.005	ENSG00000280660_SMA	ENSG00000284624_SMA	ENSG00000280660_SMA	ENSG00000284624_SMA
15	4	0.021	ENSG00000235008_SMA	ENSG00000284624_SMA	ENSG00000235008_SMA	ENSG00000284624_SMA
16	4	0.018	ENSG00000279110_SMA	ENSG00000284624_SMA	ENSG00000279110_SMA	ENSG00000284624_SMA
17	4	0.086	ENSG00000280222_SMA	ENSG00000284624_SMA	ENSG00000280222_SMA	ENSG00000284624_SMA
18	4	0.095	ENSG00000240393_SMA	ENSG00000284624_SMA	ENSG00000240393_SMA	ENSG00000284624_SMA
19	4	0.011	ENSG00000187792_SMA	ENSG00000284624_SMA	ENSG00000187792_SMA	ENSG00000284624_SMA
20	4	0.01	ENSG00000169246_SMA	ENSG00000284624_SMA	ENSG00000169246_SMA	ENSG00000284624_SMA
1	5	0.007	ENSG00000204514_SMA	ENSG00000167978_SMA	ENSG00000204514_SMA	ENSG00000167978_SMA
2	5	0.008	ENSG00000279425_SMA	ENSG00000167978_SMA	ENSG00000279425_SMA	ENSG00000167978_SMA
3	5	0.005	ENSG00000288884_SMA	ENSG00000167978_SMA	ENSG00000288884_SMA	ENSG00000167978_SMA
4	5	0.022	ENSG00000284624_SMA	ENSG00000167978_SMA	ENSG00000284624_SMA	ENSG00000167978_SMA
6	5	0.017	ENSG00000279278_SMA	ENSG00000167978_SMA	ENSG00000279278_SMA	ENSG00000167978_SMA
7	5	0.248	ENSG00000121310_SMA	ENSG00000167978_SMA	ENSG00000121310_SMA	ENSG00000167978_SMA
8	5	0.027	ENSG00000224310_SMA	ENSG00000167978_SMA	ENSG00000224310_SMA	ENSG00000167978_SMA
9	5	0.751	ENSG00000167258_SMA	ENSG00000167978_SMA	ENSG00000167258_SMA	ENSG00000167978_SMA
10	5	0.515	ENSG00000136861_SMA	ENSG00000167978_SMA	ENSG00000136861_SMA	ENSG00000167978_SMA
11	5	0.109	ENSG00000286970_SMA	ENSG00000167978_SMA	ENSG00000286970_SMA	ENSG00000167978_SMA
12	5	0.016	ENSG00000269343_SMA	ENSG00000167978_SMA	ENSG00000269343_SMA	ENSG00000167978_SMA
13	5	0.023	ENSG00000227487_SMA	ENSG00000167978_SMA	ENSG00000227487_SMA	ENSG00000167978_SMA
14	5	0.031	ENSG00000280660_SMA	ENSG00000167978_SMA	ENSG00000280660_SMA	ENSG00000167978_SMA
15	5	0.009	ENSG00000235008_SMA	ENSG00000167978_SMA	ENSG00000235008_SMA	ENSG00000167978_SMA
16	5	0.282	ENSG00000279110_SMA	ENSG00000167978_SMA	ENSG00000279110_SMA	ENSG00000167978_SMA
17	5	0.552	ENSG00000280222_SMA	ENSG00000167978_SMA	ENSG00000280222_SMA	ENSG00000167978_SMA
18	5	0.004	ENSG00000240393_SMA	ENSG00000167978_SMA	ENSG00000240393_SMA	ENSG00000167978_SMA
19	5	0.033	ENSG00000187792_SMA	ENSG00000167978_SMA	ENSG00000187792_SMA	ENSG00000167978_SMA
20	5	0.012	ENSG00000169246_SMA	ENSG00000167978_SMA	ENSG00000169246_SMA	ENSG00000167978_SMA
1	6	0.351	ENSG00000204514_SMA	ENSG00000279278_SMA	ENSG00000204514_SMA	ENSG00000279278_SMA
2	6	0.605	ENSG00000279425_SMA	ENSG00000279278_SMA	ENSG00000279425_SMA	ENSG00000279278_SMA
3	6	0.156	ENSG00000288884_SMA	ENSG00000279278_SMA	ENSG00000288884_SMA	ENSG00000279278_SMA
4	6	0.314	ENSG00000284624_SMA	ENSG00000279278_SMA	ENSG00000284624_SMA	ENSG00000279278_SMA
5	6	0.02	ENSG00000167978_SMA	ENSG00000279278_SMA	ENSG00000167978_SMA	ENSG00000279278_SMA
7	6	0.007	ENSG00000121310_SMA	ENSG00000279278_SMA	ENSG00000121310_SMA	ENSG00000279278_SMA
8	6	0.29	ENSG00000224310_SMA	ENSG00000279278_SMA	ENSG00000224310_SMA	ENSG00000279278_SMA
9	6	0.023	ENSG00000167258_SMA	ENSG00000279278_SMA	ENSG00000167258_SMA	ENSG00000279278_SMA
10	6	0.006	ENSG00000136861_SMA	ENSG00000279278_SMA	ENSG00000136861_SMA	ENSG00000279278_SMA
11	6	0.005	ENSG00000286970_SMA	ENSG00000279278_SMA	ENSG00000286970_SMA	ENSG00000279278_SMA
12	6	0.011	ENSG00000269343_SMA	ENSG00000279278_SMA	ENSG00000269343_SMA	ENSG00000279278_SMA
13	6	0.711	ENSG00000227487_SMA	ENSG00000279278_SMA	ENSG00000227487_SMA	ENSG00000279278_SMA
14	6	0.002	ENSG00000280660_SMA	ENSG00000279278_SMA	ENSG00000280660_SMA	ENSG00000279278_SMA
15	6	0.027	ENSG00000235008_SMA	ENSG00000279278_SMA	ENSG00000235008_SMA	ENSG00000279278_SMA
16	6	0.01	ENSG00000279110_SMA	ENSG00000279278_SMA	ENSG00000279110_SMA	ENSG00000279278_SMA
17	6	0.087	ENSG00000280222_SMA	ENSG00000279278_SMA	ENSG00000280222_SMA	ENSG00000279278_SMA
18	6	0.002	ENSG00000240393_SMA	ENSG00000279278_SMA	ENSG00000240393_SMA	ENSG00000279278_SMA
19	6	0.005	ENSG00000187792_SMA	ENSG00000279278_SMA	ENSG00000187792_SMA	ENSG00000279278_SMA
20	6	0.009	ENSG00000169246_SMA	ENSG00000279278_SMA	ENSG00000169246_SMA	ENSG00000279278_SMA
1	7	0.001	ENSG00000204514_SMA	ENSG00000121310_SMA	ENSG00000204514_SMA	ENSG00000121310_SMA
2	7	0.002	ENSG00000279425_SMA	ENSG00000121310_SMA	ENSG00000279425_SMA	ENSG00000121310_SMA
3	7	0.001	ENSG00000288884_SMA	ENSG00000121310_SMA	ENSG00000288884_SMA	ENSG00000121310_SMA
4	7	0.399	ENSG00000284624_SMA	ENSG00000121310_SMA	ENSG00000284624_SMA	ENSG00000121310_SMA
5	7	0.284	ENSG00000167978_SMA	ENSG00000121310_SMA	ENSG00000167978_SMA	ENSG00000121310_SMA
8	7	0.02	ENSG00000224310_SMA	ENSG00000121310_SMA	ENSG00000224310_SMA	ENSG00000121310_SMA
9	7	0.012	ENSG00000167258_SMA	ENSG00000121310_SMA	ENSG00000167258_SMA	ENSG00000121310_SMA
10	7	0.172	ENSG00000136861_SMA	ENSG00000121310_SMA	ENSG00000136861_SMA	ENSG00000121310_SMA
11	7	0.017	ENSG00000286970_SMA	ENSG00000121310_SMA	ENSG00000286970_SMA	ENSG00000121310_SMA
12	7	0.014	ENSG00000269343_SMA	ENSG00000121310_SMA	ENSG00000269343_SMA	ENSG00000121310_SMA
13	7	0.913	ENSG00000227487_SMA	ENSG00000121310_SMA	ENSG00000227487_SMA	ENSG00000121310_SMA
14	7	0.025	ENSG00000280660_SMA	ENSG00000121310_SMA	ENSG00000280660_SMA	ENSG00000121310_SMA
15	7	0.003	ENSG00000235008_SMA	ENSG00000121310_SMA	ENSG00000235008_SMA	ENSG00000121310_SMA
16	7	0.871	ENSG00000279110_SMA	ENSG00000121310_SMA	ENSG00000279110_SMA	ENSG00000121310_SMA
17	7	0.007	ENSG00000280222_SMA	ENSG00000121310_SMA	ENSG00000280222_SMA	ENSG00000121310_SMA
18	7	0.001	ENSG00000240393_SMA	ENSG00000121310_SMA	ENSG00000240393_SMA	ENSG00000121310_SMA
19	7	0.001	ENSG00000187792_SMA	ENSG00000121310_SMA	ENSG00000187792_SMA	ENSG00000121310_SMA
20	7	0.008	ENSG00000169246_SMA	ENSG00000121310_SMA	ENSG00000169246_SMA	ENSG00000121310_SMA
1	8	0.069	ENSG00000204514_SMA	ENSG00000224310_SMA	ENSG00000204514_SMA	ENSG00000224310_SMA
2	8	0.751	ENSG00000279425_SMA	ENSG00000224310_SMA	ENSG00000279425_SMA	ENSG00000224310_SMA
3	8	0.001	ENSG00000288884_SMA	ENSG00000224310_SMA	ENSG00000288884_SMA	ENSG00000224310_SMA
4	8	0.009	ENSG00000284624_SMA	ENSG00000224310_SMA	ENSG00000284624_SMA	ENSG00000224310_SMA
5	8	0.015	ENSG00000167978_SMA	ENSG00000224310_SMA	ENSG00000167978_SMA	ENSG00000224310_SMA
6	8	0.69	ENSG00000279278_SMA	ENSG00000224310_SMA	ENSG00000279278_SMA	ENSG00000224310_SMA
7	8	0.069	ENSG00000121310_SMA	ENSG00000224310_SMA	ENSG00000121310_SMA	ENSG00000224310_SMA
9	8	0.023	ENSG00000167258_SMA	ENSG00000224310_SMA	ENSG00000167258_SMA	ENSG00000224310_SMA
10	8	0.019	ENSG00000136861_SMA	ENSG00000224310_SMA	ENSG00000136861_SMA	ENSG00000224310_SMA
11	8	0.06	ENSG00000286970_SMA	ENSG00000224310_SMA	ENSG00000286970_SMA	ENSG00000224310_SMA
12	8	0.372	ENSG00000269343_SMA	ENSG00000224310_SMA	ENSG00000269343_SMA	ENSG00000224310_SMA
13	8	0.046	ENSG00000227487_SMA	ENSG00000224310_SMA	ENSG00000227487_SMA	ENSG00000224310_SMA
14	8	0.024	ENSG00000280660_SMA	ENSG00000224310_SMA	ENSG00000280660_SMA	ENSG00000224310_SMA
15	8	0.006	ENSG00000235008_SMA	ENSG00000224310_SMA	ENSG00000235008_SMA	ENSG00000224310_SMA
16	8	0.476	ENSG00000279110_SMA	ENSG00000224310_SMA	ENSG00000279110_SMA	ENSG00000224310_SMA
17	8	0.007	ENSG00000280222_SMA	ENSG00000224310_SMA	ENSG00000280222_SMA	ENSG00000224310_SMA
19	8	0.055	ENSG00000187792_SMA	ENSG00000224310_SMA	ENSG00000187792_SMA	ENSG00000224310_SMA
20	8	0.001	ENSG00000169246_SMA	ENSG00000224310_SMA	ENSG00000169246_SMA	ENSG00000224310_SMA
1	9	0.183	ENSG00000204514_SMA	ENSG00000167258_SMA	ENSG00000204514_SMA	ENSG00000167258_SMA
2	9	0.118	ENSG00000279425_SMA	ENSG00000167258_SMA	ENSG00000279425_SMA	ENSG00000167258_SMA
3	9	0.078	ENSG00000288884_SMA	ENSG00000167258_SMA	ENSG00000288884_SMA	ENSG00000167258_SMA
4	9	0.352	ENSG00000284624_SMA	ENSG00000167258_SMA	ENSG00000284624_SMA	ENSG00000167258_SMA
5	9	0.249	ENSG00000167978_SMA	ENSG00000167258_SMA	ENSG00000167978_SMA	ENSG00000167258_SMA
6	9	0.016	ENSG00000279278_SMA	ENSG00000167258_SMA	ENSG00000279278_SMA	ENSG00000167258_SMA
7	9	0.015	ENSG00000121310_SMA	ENSG00000167258_SMA	ENSG00000121310_SMA	ENSG00000167258_SMA
8	9	0.02	ENSG00000224310_SMA	ENSG00000167258_SMA	ENSG00000224310_SMA	ENSG00000167258_SMA
10	9	0.245	ENSG00000136861_SMA	ENSG00000167258_SMA	ENSG00000136861_SMA	ENSG00000167258_SMA
11	9	0.294	ENSG00000286970_SMA	ENSG00000167258_SMA	ENSG00000286970_SMA	ENSG00000167258_SMA
12	9	0.152	ENSG00000269343_SMA	ENSG00000167258_SMA	ENSG00000269343_SMA	ENSG00000167258_SMA
13	9	0.037	ENSG00000227487_SMA	ENSG00000167258_SMA	ENSG00000227487_SMA	ENSG00000167258_SMA
14	9	0.116	ENSG00000280660_SMA	ENSG00000167258_SMA	ENSG00000280660_SMA	ENSG00000167258_SMA
15	9	0.001	ENSG00000235008_SMA	ENSG00000167258_SMA	ENSG00000235008_SMA	ENSG00000167258_SMA
16	9	0.044	ENSG00000279110_SMA	ENSG00000167258_SMA	ENSG00000279110_SMA	ENSG00000167258_SMA
17	9	0.01	ENSG00000280222_SMA	ENSG00000167258_SMA	ENSG00000280222_SMA	ENSG00000167258_SMA
18	9	0.004	ENSG00000240393_SMA	ENSG00000167258_SMA	ENSG00000240393_SMA	ENSG00000167258_SMA
19	9	0.017	ENSG00000187792_SMA	ENSG00000167258_SMA	ENSG00000187792_SMA	ENSG00000167258_SMA
20	9	0.016	ENSG00000169246_SMA	ENSG00000167258_SMA	ENSG00000169246_SMA	ENSG00000167258_SMA
1	10	0.078	ENSG00000204514_SMA	ENSG00000136861_SMA	ENSG00000204514_SMA	ENSG00000136861_SMA
2	10	0.179	ENSG00000279425_SMA	ENSG00000136861_SMA	ENSG00000279425_SMA	ENSG00000136861_SMA
3	10	0.017	ENSG00000288884_SMA	ENSG00000136861_SMA	ENSG00000288884_SMA	ENSG00000136861_SMA
4	10	0.006	ENSG00000284624_SMA	ENSG00000136861_SMA	ENSG00000284624_SMA	ENSG00000136861_SMA
5	10	0.483	ENSG00000167978_SMA	ENSG00000136861_SMA	ENSG00000167978_SMA	ENSG00000136861_SMA
6	10	0.009	ENSG00000279278_SMA	ENSG00000136861_SMA	ENSG00000279278_SMA	ENSG00000136861_SMA
7	10	0.111	ENSG00000121310_SMA	ENSG00000136861_SMA	ENSG00000121310_SMA	ENSG00000136861_SMA
8	10	0.021	ENSG00000224310_SMA	ENSG00000136861_SMA	ENSG00000224310_SMA	ENSG00000136861_SMA
9	10	0.315	ENSG00000167258_SMA	ENSG00000136861_SMA	ENSG00000167258_SMA	ENSG00000136861_SMA
11	10	0.297	ENSG00000286970_SMA	ENSG00000136861_SMA	ENSG00000286970_SMA	ENSG00000136861_SMA
12	10	0.049	ENSG00000269343_SMA	ENSG00000136861_SMA	ENSG00000269343_SMA	ENSG00000136861_SMA
13	10	0.697	ENSG00000227487_SMA	ENSG00000136861_SMA	ENSG00000227487_SMA	ENSG00000136861_SMA
14	10	0.029	ENSG00000280660_SMA	ENSG00000136861_SMA	ENSG00000280660_SMA	ENSG00000136861_SMA
16	10	0.048	ENSG00000279110_SMA	ENSG00000136861_SMA	ENSG00000279110_SMA	ENSG00000136861_SMA
17	10	0.001	ENSG00000280222_SMA	ENSG00000136861_SMA	ENSG00000280222_SMA	ENSG00000136861_SMA
18	10	0.156	ENSG00000240393_SMA	ENSG00000136861_SMA	ENSG00000240393_SMA	ENSG00000136861_SMA
19	10	0.005	ENSG00000187792_SMA	ENSG00000136861_SMA	ENSG00000187792_SMA	ENSG00000136861_SMA
1	11	0.027	ENSG00000204514_SMA	ENSG00000286970_SMA	ENSG00000204514_SMA	ENSG00000286970_SMA
2	11	0.021	ENSG00000279425_SMA	ENSG00000286970_SMA	ENSG00000279425_SMA	ENSG00000286970_SMA
3	11	0.017	ENSG00000288884_SMA	ENSG00000286970_SMA	ENSG00000288884_SMA	ENSG00000286970_SMA
4	11	0.008	ENSG00000284624_SMA	ENSG00000286970_SMA	ENSG00000284624_SMA	ENSG00000286970_SMA
5	11	0.122	ENSG00000167978_SMA	ENSG00000286970_SMA	ENSG00000167978_SMA	ENSG00000286970_SMA
6	11	0.012	ENSG00000279278_SMA	ENSG00000286970_SMA	ENSG00000279278_SMA	ENSG00000286970_SMA
7	11	0.017	ENSG00000121310_SMA	ENSG00000286970_SMA	ENSG00000121310_SMA	ENSG00000286970_SMA
8	11	0.094	ENSG00000224310_SMA	ENSG00000286970_SMA	ENSG00000224310_SMA	ENSG00000286970_SMA
9	11	0.516	ENSG00000167258_SMA	ENSG00000286970_SMA	ENSG00000167258_SMA	ENSG00000286970_SMA
10	11	0.248	ENSG00000136861_SMA	ENSG00000286970_SMA	ENSG00000136861_SMA	ENSG00000286970_SMA
12	11	0.021	ENSG00000269343_SMA	ENSG00000286970_SMA	ENSG00000269343_SMA	ENSG00000286970_SMA
13	11	0.768	ENSG00000227487_SMA	ENSG00000286970_SMA	ENSG00000227487_SMA	ENSG00000286970_SMA
14	11	0.108	ENSG00000280660_SMA	ENSG00000286970_SMA	ENSG00000280660_SMA	ENSG00000286970_SMA
15	11	0.021	ENSG00000235008_SMA	ENSG00000286970_SMA	ENSG00000235008_SMA	ENSG00000286970_SMA
16	11	0.317	ENSG00000279110_SMA	ENSG00000286970_SMA	ENSG00000279110_SMA	ENSG00000286970_SMA
17	11	0.028	ENSG00000280222_SMA	ENSG00000286970_SMA	ENSG00000280222_SMA	ENSG00000286970_SMA
18	11	0.055	ENSG00000240393_SMA	ENSG00000286970_SMA	ENSG00000240393_SMA	ENSG00000286970_SMA
19	11	0.001	ENSG00000187792_SMA	ENSG00000286970_SMA	ENSG00000187792_SMA	ENSG00000286970_SMA
1	12	0.261	ENSG00000204514_SMA	ENSG00000269343_SMA	ENSG00000204514_SMA	ENSG00000269343_SMA
2	12	0.336	ENSG00000279425_SMA	ENSG00000269343_SMA	ENSG00000279425_SMA	ENSG00000269343_SMA
3	12	0.012	ENSG00000288884_SMA	ENSG00000269343_SMA	ENSG00000288884_SMA	ENSG00000269343_SMA
4	12	0.084	ENSG00000284624_SMA	ENSG00000269343_SMA	ENSG00000284624_SMA	ENSG00000269343_SMA
5	12	0.006	ENSG00000167978_SMA	ENSG00000269343_SMA	ENSG00000167978_SMA	ENSG00000269343_SMA
6	12	0.012	ENSG00000279278_SMA	ENSG00000269343_SMA	ENSG00000279278_SMA	ENSG00000269343_SMA
7	12	0.026	ENSG00000121310_SMA	ENSG00000269343_SMA	ENSG00000121310_SMA	ENSG00000269343_SMA
8	12	0.098	ENSG00000224310_SMA	ENSG00000269343_SMA	ENSG00000224310_SMA	ENSG00000269343_SMA
9	12	0.072	ENSG00000167258_SMA	ENSG00000269343_SMA	ENSG00000167258_SMA	ENSG00000269343_SMA
10	12	0.042	ENSG00000136861_SMA	ENSG00000269343_SMA	ENSG00000136861_SMA	ENSG00000269343_SMA
11	12	0.017	ENSG00000286970_SMA	ENSG00000269343_SMA	ENSG00000286970_SMA	ENSG00000269343_SMA
13	12	0.549	ENSG00000227487_SMA	ENSG00000269343_SMA	ENSG00000227487_SMA	ENSG00000269343_SMA
14	12	0.002	ENSG00000280660_SMA	ENSG00000269343_SMA	ENSG00000280660_SMA	ENSG00000269343_SMA
15	12	0.002	ENSG00000235008_SMA	ENSG00000269343_SMA	ENSG00000235008_SMA	ENSG00000269343_SMA
16	12	0.376	ENSG00000279110_SMA	ENSG00000269343_SMA	ENSG00000279110_SMA	ENSG00000269343_SMA
17	12	0.019	ENSG00000280222_SMA	ENSG00000269343_SMA	ENSG00000280222_SMA	ENSG00000269343_SMA
18	12	0.006	ENSG00000240393_SMA	ENSG00000269343_SMA	ENSG00000240393_SMA	ENSG00000269343_SMA
19	12	0.001	ENSG00000187792_SMA	ENSG00000269343_SMA	ENSG00000187792_SMA	ENSG00000269343_SMA
1	13	0.331	ENSG00000204514_SMA	ENSG00000227487_SMA	ENSG00000204514_SMA	ENSG00000227487_SMA
2	13	0.017	ENSG00000279425_SMA	ENSG00000227487_SMA	ENSG00000279425_SMA	ENSG00000227487_SMA
3	13	0.069	ENSG00000288884_SMA	ENSG00000227487_SMA	ENSG00000288884_SMA	ENSG00000227487_SMA
4	13	0.013	ENSG00000284624_SMA	ENSG00000227487_SMA	ENSG00000284624_SMA	ENSG00000227487_SMA
5	13	0.013	ENSG00000167978_SMA	ENSG00000227487_SMA	ENSG00000167978_SMA	ENSG00000227487_SMA
6	13	0.174	ENSG00000279278_SMA	ENSG00000227487_SMA	ENSG00000279278_SMA	ENSG00000227487_SMA
7	13	0.08	ENSG00000121310_SMA	ENSG00000227487_SMA	ENSG00000121310_SMA	ENSG00000227487_SMA
8	13	0.054	ENSG00000224310_SMA	ENSG00000227487_SMA	ENSG00000224310_SMA	ENSG00000227487_SMA
9	13	0.035	ENSG00000167258_SMA	ENSG00000227487_SMA	ENSG00000167258_SMA	ENSG00000227487_SMA
10	13	0.163	ENSG00000136861_SMA	ENSG00000227487_SMA	ENSG00000136861_SMA	ENSG00000227487_SMA
11	13	0.206	ENSG00000286970_SMA	ENSG00000227487_SMA	ENSG00000286970_SMA	ENSG00000227487_SMA
12	13	0.366	ENSG00000269343_SMA	ENSG00000227487_SMA	ENSG00000269343_SMA	ENSG00000227487_SMA
14	13	0.015	ENSG00000280660_SMA	ENSG00000227487_SMA	ENSG00000280660_SMA	ENSG00000227487_SMA
15	13	0.011	ENSG00000235008_SMA	ENSG00000227487_SMA	ENSG00000235008_SMA	ENSG00000227487_SMA
16	13	0.219	ENSG00000279110_SMA	ENSG00000227487_SMA	ENSG00000279110_SMA	ENSG00000227487_SMA
