source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
6	3	0.001	ENSG00000065150.18_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000198963.10_PCGBA23
7	3	0.017	ENSG00000204576.11_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000198963.10_PCGBA23
8	3	0.063	ENSG00000134986.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000198963.10_PCGBA23
9	3	0.016	ENSG00000074211.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000198963.10_PCGBA23
10	3	0.004	ENSG00000137642.12_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000198963.10_PCGBA23
11	3	0.032	ENSG00000175161.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000198963.10_PCGBA23
12	3	0.001	ENSG00000272343.1_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000198963.10_PCGBA23
14	3	0.082	ENSG00000163075.12_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000198963.10_PCGBA23
15	3	0.364	ENSG00000163818.16_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000198963.10_PCGBA23
17	3	0.002	ENSG00000118922.17_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000118922.17_PCGBA23	ENSG00000198963.10_PCGBA23
18	3	0.426	ENSG00000101460.12_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000198963.10_PCGBA23
20	3	0.002	ENSG00000256193.5_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000198963.10_PCGBA23
1	4	0.03	ENSG00000079156.16_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000163590.13_PCGBA23
2	4	0.002	ENSG00000110042.7_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000163590.13_PCGBA23
3	4	0.29	ENSG00000198963.10_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000163590.13_PCGBA23
5	4	0.257	ENSG00000183597.15_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000163590.13_PCGBA23
6	4	0.024	ENSG00000065150.18_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000163590.13_PCGBA23
7	4	0.327	ENSG00000204576.11_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000163590.13_PCGBA23
8	4	0.009	ENSG00000134986.13_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000163590.13_PCGBA23
9	4	0.341	ENSG00000074211.13_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000163590.13_PCGBA23
10	4	0.139	ENSG00000137642.12_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000163590.13_PCGBA23
11	4	0.06	ENSG00000175161.13_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000163590.13_PCGBA23
14	4	0.159	ENSG00000163075.12_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000163590.13_PCGBA23
15	4	0.622	ENSG00000163818.16_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000163590.13_PCGBA23
16	4	0.015	ENSG00000186687.15_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000186687.15_PCGBA23	ENSG00000163590.13_PCGBA23
17	4	0.001	ENSG00000118922.17_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000118922.17_PCGBA23	ENSG00000163590.13_PCGBA23
18	4	0.019	ENSG00000101460.12_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000163590.13_PCGBA23
20	4	0.004	ENSG00000256193.5_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000163590.13_PCGBA23
1	5	0.407	ENSG00000079156.16_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000183597.15_PCGBA23
2	5	0.196	ENSG00000110042.7_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000183597.15_PCGBA23
3	5	0.015	ENSG00000198963.10_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000183597.15_PCGBA23
4	5	0.359	ENSG00000163590.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000183597.15_PCGBA23
7	5	0.022	ENSG00000204576.11_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000183597.15_PCGBA23
8	5	0.002	ENSG00000134986.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000183597.15_PCGBA23
9	5	0.532	ENSG00000074211.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000183597.15_PCGBA23
10	5	0.066	ENSG00000137642.12_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000183597.15_PCGBA23
11	5	0.002	ENSG00000175161.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000183597.15_PCGBA23
12	5	0.006	ENSG00000272343.1_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000183597.15_PCGBA23
14	5	0.011	ENSG00000163075.12_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000183597.15_PCGBA23
15	5	0.323	ENSG00000163818.16_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000183597.15_PCGBA23
16	5	0.004	ENSG00000186687.15_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000186687.15_PCGBA23	ENSG00000183597.15_PCGBA23
18	5	0.452	ENSG00000101460.12_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000183597.15_PCGBA23
20	5	0.002	ENSG00000256193.5_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000183597.15_PCGBA23
1	6	0.001	ENSG00000079156.16_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000065150.18_PCGBA23
2	6	0.001	ENSG00000110042.7_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000065150.18_PCGBA23
3	6	0.002	ENSG00000198963.10_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000065150.18_PCGBA23
4	6	0.096	ENSG00000163590.13_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000065150.18_PCGBA23
7	6	0.027	ENSG00000204576.11_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000065150.18_PCGBA23
8	6	0.001	ENSG00000134986.13_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000065150.18_PCGBA23
9	6	0.001	ENSG00000074211.13_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000065150.18_PCGBA23
10	6	0.894	ENSG00000137642.12_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000065150.18_PCGBA23
14	6	0.004	ENSG00000163075.12_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000065150.18_PCGBA23
15	6	0.907	ENSG00000163818.16_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000065150.18_PCGBA23
18	6	0.03	ENSG00000101460.12_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000065150.18_PCGBA23
20	6	0.974	ENSG00000256193.5_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000065150.18_PCGBA23
1	7	0.712	ENSG00000079156.16_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000204576.11_PCGBA23
2	7	0.015	ENSG00000110042.7_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000204576.11_PCGBA23
3	7	0.114	ENSG00000198963.10_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000204576.11_PCGBA23
4	7	0.385	ENSG00000163590.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000204576.11_PCGBA23
5	7	0.094	ENSG00000183597.15_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000204576.11_PCGBA23
6	7	0.024	ENSG00000065150.18_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000204576.11_PCGBA23
8	7	0.004	ENSG00000134986.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000204576.11_PCGBA23
9	7	0.013	ENSG00000074211.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000204576.11_PCGBA23
10	7	0.001	ENSG00000137642.12_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000204576.11_PCGBA23
11	7	0.003	ENSG00000175161.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000204576.11_PCGBA23
12	7	0.021	ENSG00000272343.1_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000204576.11_PCGBA23
14	7	0.013	ENSG00000163075.12_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000204576.11_PCGBA23
15	7	0.103	ENSG00000163818.16_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000204576.11_PCGBA23
18	7	0.727	ENSG00000101460.12_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000204576.11_PCGBA23
20	7	0.493	ENSG00000256193.5_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000204576.11_PCGBA23
1	8	0.002	ENSG00000079156.16_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000134986.13_PCGBA23
2	8	0.011	ENSG00000110042.7_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000134986.13_PCGBA23
3	8	0.917	ENSG00000198963.10_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000134986.13_PCGBA23
4	8	0.009	ENSG00000163590.13_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000134986.13_PCGBA23
5	8	0.009	ENSG00000183597.15_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000134986.13_PCGBA23
6	8	0.002	ENSG00000065150.18_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000134986.13_PCGBA23
7	8	0.007	ENSG00000204576.11_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000134986.13_PCGBA23
10	8	0.003	ENSG00000137642.12_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000134986.13_PCGBA23
11	8	0.003	ENSG00000175161.13_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000134986.13_PCGBA23
12	8	0.001	ENSG00000272343.1_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000134986.13_PCGBA23
14	8	0.027	ENSG00000163075.12_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000134986.13_PCGBA23
15	8	0.212	ENSG00000163818.16_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000134986.13_PCGBA23
17	8	0.001	ENSG00000118922.17_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000118922.17_PCGBA23	ENSG00000134986.13_PCGBA23
18	8	0.943	ENSG00000101460.12_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000134986.13_PCGBA23
20	8	0.766	ENSG00000256193.5_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000134986.13_PCGBA23
1	9	0.489	ENSG00000079156.16_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000074211.13_PCGBA23
2	9	0.126	ENSG00000110042.7_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000074211.13_PCGBA23
3	9	0.006	ENSG00000198963.10_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000074211.13_PCGBA23
4	9	0.61	ENSG00000163590.13_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000074211.13_PCGBA23
5	9	0.232	ENSG00000183597.15_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000074211.13_PCGBA23
7	9	0.006	ENSG00000204576.11_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000074211.13_PCGBA23
10	9	0.023	ENSG00000137642.12_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000074211.13_PCGBA23
11	9	0.391	ENSG00000175161.13_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000074211.13_PCGBA23
14	9	0.002	ENSG00000163075.12_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000074211.13_PCGBA23
15	9	0.268	ENSG00000163818.16_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000074211.13_PCGBA23
16	9	0.02	ENSG00000186687.15_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000186687.15_PCGBA23	ENSG00000074211.13_PCGBA23
17	9	0.021	ENSG00000118922.17_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000118922.17_PCGBA23	ENSG00000074211.13_PCGBA23
18	9	0.022	ENSG00000101460.12_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000074211.13_PCGBA23
20	9	0.029	ENSG00000256193.5_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000074211.13_PCGBA23
1	10	0.01	ENSG00000079156.16_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000137642.12_PCGBA23
2	10	0.733	ENSG00000110042.7_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000137642.12_PCGBA23
3	10	0.002	ENSG00000198963.10_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000137642.12_PCGBA23
4	10	0.856	ENSG00000163590.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000137642.12_PCGBA23
5	10	0.092	ENSG00000183597.15_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000137642.12_PCGBA23
6	10	0.008	ENSG00000065150.18_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000065150.18_PCGBA23	ENSG00000137642.12_PCGBA23
8	10	0.001	ENSG00000134986.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000137642.12_PCGBA23
9	10	0.015	ENSG00000074211.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000137642.12_PCGBA23
11	10	0.083	ENSG00000175161.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000137642.12_PCGBA23
15	10	0.789	ENSG00000163818.16_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000137642.12_PCGBA23
16	10	0.041	ENSG00000186687.15_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000186687.15_PCGBA23	ENSG00000137642.12_PCGBA23
17	10	0.008	ENSG00000118922.17_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000118922.17_PCGBA23	ENSG00000137642.12_PCGBA23
18	10	0.011	ENSG00000101460.12_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000137642.12_PCGBA23
20	10	0.005	ENSG00000256193.5_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000137642.12_PCGBA23
1	11	0.033	ENSG00000079156.16_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000175161.13_PCGBA23
2	11	0.004	ENSG00000110042.7_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000175161.13_PCGBA23
3	11	0.655	ENSG00000198963.10_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000175161.13_PCGBA23
4	11	0.935	ENSG00000163590.13_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000175161.13_PCGBA23
5	11	0.005	ENSG00000183597.15_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000175161.13_PCGBA23
8	11	0.001	ENSG00000134986.13_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000175161.13_PCGBA23
9	11	0.281	ENSG00000074211.13_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000175161.13_PCGBA23
10	11	0.873	ENSG00000137642.12_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000175161.13_PCGBA23
15	11	0.001	ENSG00000163818.16_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000175161.13_PCGBA23
16	11	0.019	ENSG00000186687.15_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000186687.15_PCGBA23	ENSG00000175161.13_PCGBA23
18	11	0.012	ENSG00000101460.12_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000175161.13_PCGBA23
20	11	0.007	ENSG00000256193.5_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000175161.13_PCGBA23
1	12	0.973	ENSG00000079156.16_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000272343.1_PCGBA23
2	12	0.006	ENSG00000110042.7_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000272343.1_PCGBA23
3	12	0.003	ENSG00000198963.10_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000272343.1_PCGBA23
4	12	0.002	ENSG00000163590.13_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000272343.1_PCGBA23
5	12	0.097	ENSG00000183597.15_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000272343.1_PCGBA23
7	12	0.979	ENSG00000204576.11_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000204576.11_PCGBA23	ENSG00000272343.1_PCGBA23
8	12	0.026	ENSG00000134986.13_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000134986.13_PCGBA23	ENSG00000272343.1_PCGBA23
9	12	0.003	ENSG00000074211.13_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000074211.13_PCGBA23	ENSG00000272343.1_PCGBA23
10	12	0.001	ENSG00000137642.12_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000137642.12_PCGBA23	ENSG00000272343.1_PCGBA23
11	12	0.004	ENSG00000175161.13_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000175161.13_PCGBA23	ENSG00000272343.1_PCGBA23
13	12	0.008	ENSG00000160145.15_MFBA9BA46	ENSG00000272343.1_PCGBA23	ENSG00000160145.15_MFBA9BA46	ENSG00000272343.1_PCGBA23
14	12	0.002	ENSG00000163075.12_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000163075.12_PCGBA23	ENSG00000272343.1_PCGBA23
15	12	0.015	ENSG00000163818.16_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000163818.16_PCGBA23	ENSG00000272343.1_PCGBA23
16	12	0.661	ENSG00000186687.15_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000186687.15_PCGBA23	ENSG00000272343.1_PCGBA23
18	12	0.156	ENSG00000101460.12_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000101460.12_PCGBA23	ENSG00000272343.1_PCGBA23
20	12	0.001	ENSG00000256193.5_PCGBA23	ENSG00000272343.1_PCGBA23	ENSG00000256193.5_PCGBA23	ENSG00000272343.1_PCGBA23
1	13	0.005	ENSG00000079156.16_PCGBA23	ENSG00000160145.15_MFBA9BA46	ENSG00000079156.16_PCGBA23	ENSG00000160145.15_MFBA9BA46
