source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
16	1	0.011	ENSG00000089123.15_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000089123.15_MFBA9BA46	ENSG00000158863.21_PCGBA23
17	1	0.006	ENSG00000086102.18_AC	ENSG00000158863.21_PCGBA23	ENSG00000086102.18_AC	ENSG00000158863.21_PCGBA23
18	1	0.001	ENSG00000162910.18_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000162910.18_MFBA9BA46	ENSG00000158863.21_PCGBA23
19	1	0.009	ENSG00000186976.14_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000186976.14_MFBA9BA46	ENSG00000158863.21_PCGBA23
20	1	0.089	ENSG00000125772.12_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000125772.12_MFBA9BA46	ENSG00000158863.21_PCGBA23
1	2	0.026	ENSG00000158863.21_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000081692.12_MFBA9BA46
3	2	0.285	ENSG00000117682.16_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
4	2	0.031	ENSG00000167747.14_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000081692.12_MFBA9BA46
5	2	0.283	ENSG00000081692.12_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000081692.12_MFBA9BA46
6	2	0.004	ENSG00000125772.12_AC	ENSG00000081692.12_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000081692.12_MFBA9BA46
7	2	0.223	ENSG00000136279.20_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
8	2	0.138	ENSG00000051009.10_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
9	2	0.037	ENSG00000143106.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
10	2	0.045	ENSG00000162139.9_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000162139.9_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
11	2	0.174	ENSG00000103507.13_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000103507.13_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
12	2	0.023	ENSG00000203791.14_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000203791.14_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
13	2	0.034	ENSG00000126522.16_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000126522.16_PCGBA23	ENSG00000081692.12_MFBA9BA46
14	2	0.05	ENSG00000271474.1_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000271474.1_PCGBA23	ENSG00000081692.12_MFBA9BA46
15	2	0.045	ENSG00000133119.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000133119.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
16	2	0.205	ENSG00000089123.15_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000089123.15_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
17	2	0.035	ENSG00000086102.18_AC	ENSG00000081692.12_MFBA9BA46	ENSG00000086102.18_AC	ENSG00000081692.12_MFBA9BA46
18	2	0.017	ENSG00000162910.18_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000162910.18_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
19	2	0.067	ENSG00000186976.14_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000186976.14_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
20	2	0.064	ENSG00000125772.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000125772.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46
1	3	0.122	ENSG00000158863.21_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000117682.16_MFBA9BA46
2	3	0.714	ENSG00000081692.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
4	3	0.093	ENSG00000167747.14_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000117682.16_MFBA9BA46
5	3	0.041	ENSG00000081692.12_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000117682.16_MFBA9BA46
6	3	0.004	ENSG00000125772.12_AC	ENSG00000117682.16_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000117682.16_MFBA9BA46
7	3	0.091	ENSG00000136279.20_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
8	3	0.067	ENSG00000051009.10_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
9	3	0.14	ENSG00000143106.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
10	3	0.041	ENSG00000162139.9_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000162139.9_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
11	3	0.055	ENSG00000103507.13_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000103507.13_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
12	3	0.042	ENSG00000203791.14_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000203791.14_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
13	3	0.102	ENSG00000126522.16_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000126522.16_PCGBA23	ENSG00000117682.16_MFBA9BA46
14	3	0.02	ENSG00000271474.1_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000271474.1_PCGBA23	ENSG00000117682.16_MFBA9BA46
15	3	0.25	ENSG00000133119.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000133119.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
16	3	0.203	ENSG00000089123.15_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000089123.15_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
17	3	0.064	ENSG00000086102.18_AC	ENSG00000117682.16_MFBA9BA46	ENSG00000086102.18_AC	ENSG00000117682.16_MFBA9BA46
18	3	0.198	ENSG00000162910.18_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000162910.18_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
19	3	0.035	ENSG00000186976.14_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000186976.14_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
20	3	0.019	ENSG00000125772.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000125772.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46
1	4	0.281	ENSG00000158863.21_PCGBA23	ENSG00000167747.14_PCGBA23	ENSG00000158863.21_PCGBA23	ENSG00000167747.14_PCGBA23
2	4	0.06	ENSG00000081692.12_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000167747.14_PCGBA23
3	4	0.053	ENSG00000117682.16_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000167747.14_PCGBA23
5	4	0.699	ENSG00000081692.12_PCGBA23	ENSG00000167747.14_PCGBA23	ENSG00000081692.12_PCGBA23	ENSG00000167747.14_PCGBA23
6	4	0.131	ENSG00000125772.12_AC	ENSG00000167747.14_PCGBA23	ENSG00000125772.12_AC	ENSG00000167747.14_PCGBA23
7	4	0.03	ENSG00000136279.20_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000167747.14_PCGBA23
8	4	0.033	ENSG00000051009.10_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000167747.14_PCGBA23
9	4	0.115	ENSG00000143106.12_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000167747.14_PCGBA23
10	4	0.088	ENSG00000162139.9_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000162139.9_MFBA9BA46	ENSG00000167747.14_PCGBA23
11	4	0.018	ENSG00000103507.13_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000103507.13_MFBA9BA46	ENSG00000167747.14_PCGBA23
12	4	0.018	ENSG00000203791.14_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000203791.14_MFBA9BA46	ENSG00000167747.14_PCGBA23
13	4	0.458	ENSG00000126522.16_PCGBA23	ENSG00000167747.14_PCGBA23	ENSG00000126522.16_PCGBA23	ENSG00000167747.14_PCGBA23
14	4	0.103	ENSG00000271474.1_PCGBA23	ENSG00000167747.14_PCGBA23	ENSG00000271474.1_PCGBA23	ENSG00000167747.14_PCGBA23
15	4	0.014	ENSG00000133119.12_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000133119.12_MFBA9BA46	ENSG00000167747.14_PCGBA23
16	4	0.013	ENSG00000089123.15_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000089123.15_MFBA9BA46	ENSG00000167747.14_PCGBA23
17	4	0.146	ENSG00000086102.18_AC	ENSG00000167747.14_PCGBA23	ENSG00000086102.18_AC	ENSG00000167747.14_PCGBA23
18	4	0.01	ENSG00000162910.18_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000162910.18_MFBA9BA46	ENSG00000167747.14_PCGBA23
19	4	0.036	ENSG00000186976.14_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000186976.14_MFBA9BA46	ENSG00000167747.14_PCGBA23
20	4	0.323	ENSG00000125772.12_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000125772.12_MFBA9BA46	ENSG00000167747.14_PCGBA23
1	5	0.188	ENSG00000158863.21_PCGBA23	ENSG00000081692.12_PCGBA23	ENSG00000158863.21_PCGBA23	ENSG00000081692.12_PCGBA23
2	5	0.717	ENSG00000081692.12_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000081692.12_MFBA9BA46	ENSG00000081692.12_PCGBA23
3	5	0.065	ENSG00000117682.16_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000117682.16_MFBA9BA46	ENSG00000081692.12_PCGBA23
4	5	0.301	ENSG00000167747.14_PCGBA23	ENSG00000081692.12_PCGBA23	ENSG00000167747.14_PCGBA23	ENSG00000081692.12_PCGBA23
6	5	0.005	ENSG00000125772.12_AC	ENSG00000081692.12_PCGBA23	ENSG00000125772.12_AC	ENSG00000081692.12_PCGBA23
7	5	0.026	ENSG00000136279.20_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000081692.12_PCGBA23
8	5	0.044	ENSG00000051009.10_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000081692.12_PCGBA23
9	5	0.01	ENSG00000143106.12_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000081692.12_PCGBA23
10	5	0.038	ENSG00000162139.9_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000162139.9_MFBA9BA46	ENSG00000081692.12_PCGBA23
11	5	0.033	ENSG00000103507.13_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000103507.13_MFBA9BA46	ENSG00000081692.12_PCGBA23
12	5	0.059	ENSG00000203791.14_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000203791.14_MFBA9BA46	ENSG00000081692.12_PCGBA23
13	5	0.432	ENSG00000126522.16_PCGBA23	ENSG00000081692.12_PCGBA23	ENSG00000126522.16_PCGBA23	ENSG00000081692.12_PCGBA23
14	5	0.049	ENSG00000271474.1_PCGBA23	ENSG00000081692.12_PCGBA23	ENSG00000271474.1_PCGBA23	ENSG00000081692.12_PCGBA23
15	5	0.026	ENSG00000133119.12_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000133119.12_MFBA9BA46	ENSG00000081692.12_PCGBA23
16	5	0.027	ENSG00000089123.15_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000089123.15_MFBA9BA46	ENSG00000081692.12_PCGBA23
17	5	0.046	ENSG00000086102.18_AC	ENSG00000081692.12_PCGBA23	ENSG00000086102.18_AC	ENSG00000081692.12_PCGBA23
18	5	0.087	ENSG00000162910.18_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000162910.18_MFBA9BA46	ENSG00000081692.12_PCGBA23
19	5	0.013	ENSG00000186976.14_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000186976.14_MFBA9BA46	ENSG00000081692.12_PCGBA23
20	5	0.016	ENSG00000125772.12_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000125772.12_MFBA9BA46	ENSG00000081692.12_PCGBA23
1	6	0.406	ENSG00000158863.21_PCGBA23	ENSG00000125772.12_AC	ENSG00000158863.21_PCGBA23	ENSG00000125772.12_AC
2	6	0.034	ENSG00000081692.12_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000081692.12_MFBA9BA46	ENSG00000125772.12_AC
3	6	0.018	ENSG00000117682.16_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000117682.16_MFBA9BA46	ENSG00000125772.12_AC
4	6	0.057	ENSG00000167747.14_PCGBA23	ENSG00000125772.12_AC	ENSG00000167747.14_PCGBA23	ENSG00000125772.12_AC
5	6	0.035	ENSG00000081692.12_PCGBA23	ENSG00000125772.12_AC	ENSG00000081692.12_PCGBA23	ENSG00000125772.12_AC
7	6	0.046	ENSG00000136279.20_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000136279.20_MFBA9BA46	ENSG00000125772.12_AC
8	6	0.017	ENSG00000051009.10_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000051009.10_MFBA9BA46	ENSG00000125772.12_AC
9	6	0.003	ENSG00000143106.12_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000143106.12_MFBA9BA46	ENSG00000125772.12_AC
10	6	0.01	ENSG00000162139.9_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000162139.9_MFBA9BA46	ENSG00000125772.12_AC
11	6	0.388	ENSG00000103507.13_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000103507.13_MFBA9BA46	ENSG00000125772.12_AC
12	6	0.011	ENSG00000203791.14_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000203791.14_MFBA9BA46	ENSG00000125772.12_AC
13	6	0.004	ENSG00000126522.16_PCGBA23	ENSG00000125772.12_AC	ENSG00000126522.16_PCGBA23	ENSG00000125772.12_AC
14	6	0.038	ENSG00000271474.1_PCGBA23	ENSG00000125772.12_AC	ENSG00000271474.1_PCGBA23	ENSG00000125772.12_AC
15	6	0.008	ENSG00000133119.12_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000133119.12_MFBA9BA46	ENSG00000125772.12_AC
16	6	0.002	ENSG00000089123.15_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000089123.15_MFBA9BA46	ENSG00000125772.12_AC
17	6	0.88	ENSG00000086102.18_AC	ENSG00000125772.12_AC	ENSG00000086102.18_AC	ENSG00000125772.12_AC
18	6	0.013	ENSG00000162910.18_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000162910.18_MFBA9BA46	ENSG00000125772.12_AC
19	6	0.007	ENSG00000186976.14_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000186976.14_MFBA9BA46	ENSG00000125772.12_AC
20	6	0.84	ENSG00000125772.12_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000125772.12_MFBA9BA46	ENSG00000125772.12_AC
1	7	0.314	ENSG00000158863.21_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000136279.20_MFBA9BA46
2	7	0.712	ENSG00000081692.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
3	7	0.103	ENSG00000117682.16_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
4	7	0.009	ENSG00000167747.14_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000136279.20_MFBA9BA46
5	7	0.026	ENSG00000081692.12_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000136279.20_MFBA9BA46
6	7	0.023	ENSG00000125772.12_AC	ENSG00000136279.20_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000136279.20_MFBA9BA46
8	7	0.012	ENSG00000051009.10_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
9	7	0.005	ENSG00000143106.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
10	7	0.004	ENSG00000162139.9_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000162139.9_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
11	7	0.523	ENSG00000103507.13_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000103507.13_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
12	7	0.069	ENSG00000203791.14_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000203791.14_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
13	7	0.109	ENSG00000126522.16_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000126522.16_PCGBA23	ENSG00000136279.20_MFBA9BA46
14	7	0.006	ENSG00000271474.1_PCGBA23	ENSG00000136279.20_MFBA9BA46	ENSG00000271474.1_PCGBA23	ENSG00000136279.20_MFBA9BA46
15	7	0.113	ENSG00000133119.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000133119.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
16	7	0.01	ENSG00000089123.15_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000089123.15_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
17	7	0.008	ENSG00000086102.18_AC	ENSG00000136279.20_MFBA9BA46	ENSG00000086102.18_AC	ENSG00000136279.20_MFBA9BA46
18	7	0.003	ENSG00000162910.18_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000162910.18_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
19	7	0.386	ENSG00000186976.14_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000186976.14_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
20	7	0.006	ENSG00000125772.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000125772.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46
1	8	0.034	ENSG00000158863.21_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000051009.10_MFBA9BA46
2	8	0.736	ENSG00000081692.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
3	8	0.129	ENSG00000117682.16_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
4	8	0.04	ENSG00000167747.14_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000051009.10_MFBA9BA46
5	8	0.035	ENSG00000081692.12_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000051009.10_MFBA9BA46
6	8	0.024	ENSG00000125772.12_AC	ENSG00000051009.10_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000051009.10_MFBA9BA46
7	8	0.012	ENSG00000136279.20_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
9	8	0.005	ENSG00000143106.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
10	8	0.271	ENSG00000162139.9_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000162139.9_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
11	8	0.043	ENSG00000103507.13_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000103507.13_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
12	8	0.107	ENSG00000203791.14_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000203791.14_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
13	8	0.016	ENSG00000126522.16_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000126522.16_PCGBA23	ENSG00000051009.10_MFBA9BA46
14	8	0.185	ENSG00000271474.1_PCGBA23	ENSG00000051009.10_MFBA9BA46	ENSG00000271474.1_PCGBA23	ENSG00000051009.10_MFBA9BA46
15	8	0.036	ENSG00000133119.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000133119.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
16	8	0.353	ENSG00000089123.15_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000089123.15_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
17	8	0.008	ENSG00000086102.18_AC	ENSG00000051009.10_MFBA9BA46	ENSG00000086102.18_AC	ENSG00000051009.10_MFBA9BA46
18	8	0.035	ENSG00000162910.18_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000162910.18_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
19	8	0.01	ENSG00000186976.14_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000186976.14_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
20	8	0.431	ENSG00000125772.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000125772.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46
1	9	0.013	ENSG00000158863.21_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000158863.21_PCGBA23	ENSG00000143106.12_MFBA9BA46
2	9	0.089	ENSG00000081692.12_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000081692.12_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
3	9	0.5	ENSG00000117682.16_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000117682.16_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
4	9	0.137	ENSG00000167747.14_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000167747.14_PCGBA23	ENSG00000143106.12_MFBA9BA46
5	9	0.011	ENSG00000081692.12_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000081692.12_PCGBA23	ENSG00000143106.12_MFBA9BA46
6	9	0.006	ENSG00000125772.12_AC	ENSG00000143106.12_MFBA9BA46	ENSG00000125772.12_AC	ENSG00000143106.12_MFBA9BA46
7	9	0.018	ENSG00000136279.20_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000136279.20_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
8	9	0.015	ENSG00000051009.10_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000051009.10_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
10	9	0.022	ENSG00000162139.9_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000162139.9_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
11	9	0.666	ENSG00000103507.13_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000103507.13_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
12	9	0.558	ENSG00000203791.14_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000203791.14_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
13	9	0.017	ENSG00000126522.16_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000126522.16_PCGBA23	ENSG00000143106.12_MFBA9BA46
14	9	0.014	ENSG00000271474.1_PCGBA23	ENSG00000143106.12_MFBA9BA46	ENSG00000271474.1_PCGBA23	ENSG00000143106.12_MFBA9BA46
15	9	0.025	ENSG00000133119.12_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000133119.12_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
16	9	0.015	ENSG00000089123.15_MFBA9BA46	ENSG00000143106.12_MFBA9BA46	ENSG00000089123.15_MFBA9BA46	ENSG00000143106.12_MFBA9BA46
