source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
11	2	0.081	ENSG00000187840.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000187840.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
12	2	0.008	ENSG00000111602.11_AC	ENSG00000125753.13_MFBA9BA46	ENSG00000111602.11_AC	ENSG00000125753.13_MFBA9BA46
13	2	0.01	ENSG00000111602.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000111602.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
14	2	0.003	ENSG00000006327.13_PCGBA23	ENSG00000125753.13_MFBA9BA46	ENSG00000006327.13_PCGBA23	ENSG00000125753.13_MFBA9BA46
15	2	0.099	ENSG00000245532.7_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000245532.7_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
16	2	0.26	ENSG00000020577.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000020577.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
17	2	0.053	ENSG00000160410.14_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000160410.14_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
18	2	0.07	ENSG00000160685.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000160685.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
19	2	0.026	ENSG00000101974.14_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000101974.14_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
20	2	0.027	ENSG00000109606.12_PCGBA23	ENSG00000125753.13_MFBA9BA46	ENSG00000109606.12_PCGBA23	ENSG00000125753.13_MFBA9BA46
1	3	0.091	ENSG00000198604.10_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000198604.10_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
2	3	0.031	ENSG00000125753.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
4	3	0.386	ENSG00000109320.11_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
5	3	0.107	ENSG00000125733.17_PCGBA23	ENSG00000091527.15_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000091527.15_MFBA9BA46
6	3	0.027	ENSG00000197019.4_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
7	3	0.275	ENSG00000091527.15_PCGBA23	ENSG00000091527.15_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000091527.15_MFBA9BA46
8	3	0.185	ENSG00000006327.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
9	3	0.015	ENSG00000132256.18_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
10	3	0.024	ENSG00000134453.15_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000134453.15_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
11	3	0.174	ENSG00000187840.4_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000187840.4_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
12	3	0.042	ENSG00000111602.11_AC	ENSG00000091527.15_MFBA9BA46	ENSG00000111602.11_AC	ENSG00000091527.15_MFBA9BA46
13	3	0.013	ENSG00000111602.11_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000111602.11_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
14	3	0.009	ENSG00000006327.13_PCGBA23	ENSG00000091527.15_MFBA9BA46	ENSG00000006327.13_PCGBA23	ENSG00000091527.15_MFBA9BA46
15	3	0.007	ENSG00000245532.7_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000245532.7_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
16	3	0.533	ENSG00000020577.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000020577.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
17	3	0.528	ENSG00000160410.14_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000160410.14_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
18	3	0.102	ENSG00000160685.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000160685.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
19	3	0.109	ENSG00000101974.14_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000101974.14_MFBA9BA46	ENSG00000091527.15_MFBA9BA46
20	3	0.005	ENSG00000109606.12_PCGBA23	ENSG00000091527.15_MFBA9BA46	ENSG00000109606.12_PCGBA23	ENSG00000091527.15_MFBA9BA46
1	4	0.549	ENSG00000198604.10_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000198604.10_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
2	4	0.362	ENSG00000125753.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
3	4	0.205	ENSG00000091527.15_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
5	4	0.016	ENSG00000125733.17_PCGBA23	ENSG00000109320.11_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000109320.11_MFBA9BA46
6	4	0.188	ENSG00000197019.4_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
7	4	0.232	ENSG00000091527.15_PCGBA23	ENSG00000109320.11_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000109320.11_MFBA9BA46
8	4	0.004	ENSG00000006327.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
9	4	0.011	ENSG00000132256.18_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
10	4	0.069	ENSG00000134453.15_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000134453.15_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
11	4	0.008	ENSG00000187840.4_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000187840.4_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
12	4	0.003	ENSG00000111602.11_AC	ENSG00000109320.11_MFBA9BA46	ENSG00000111602.11_AC	ENSG00000109320.11_MFBA9BA46
13	4	0.023	ENSG00000111602.11_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000111602.11_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
14	4	0.004	ENSG00000006327.13_PCGBA23	ENSG00000109320.11_MFBA9BA46	ENSG00000006327.13_PCGBA23	ENSG00000109320.11_MFBA9BA46
15	4	0.032	ENSG00000245532.7_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000245532.7_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
16	4	0.225	ENSG00000020577.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000020577.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
17	4	0.121	ENSG00000160410.14_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000160410.14_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
18	4	0.23	ENSG00000160685.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000160685.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
19	4	0.07	ENSG00000101974.14_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000101974.14_MFBA9BA46	ENSG00000109320.11_MFBA9BA46
20	4	0.004	ENSG00000109606.12_PCGBA23	ENSG00000109320.11_MFBA9BA46	ENSG00000109606.12_PCGBA23	ENSG00000109320.11_MFBA9BA46
1	5	0.026	ENSG00000198604.10_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000198604.10_MFBA9BA46	ENSG00000125733.17_PCGBA23
2	5	0.692	ENSG00000125753.13_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000125753.13_MFBA9BA46	ENSG00000125733.17_PCGBA23
3	5	0.22	ENSG00000091527.15_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000091527.15_MFBA9BA46	ENSG00000125733.17_PCGBA23
4	5	0.022	ENSG00000109320.11_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000109320.11_MFBA9BA46	ENSG00000125733.17_PCGBA23
6	5	0.025	ENSG00000197019.4_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000197019.4_MFBA9BA46	ENSG00000125733.17_PCGBA23
7	5	0.575	ENSG00000091527.15_PCGBA23	ENSG00000125733.17_PCGBA23	ENSG00000091527.15_PCGBA23	ENSG00000125733.17_PCGBA23
8	5	0.026	ENSG00000006327.13_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000006327.13_MFBA9BA46	ENSG00000125733.17_PCGBA23
9	5	0.077	ENSG00000132256.18_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000132256.18_MFBA9BA46	ENSG00000125733.17_PCGBA23
10	5	0.013	ENSG00000134453.15_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000134453.15_MFBA9BA46	ENSG00000125733.17_PCGBA23
11	5	0.07	ENSG00000187840.4_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000187840.4_MFBA9BA46	ENSG00000125733.17_PCGBA23
12	5	0.108	ENSG00000111602.11_AC	ENSG00000125733.17_PCGBA23	ENSG00000111602.11_AC	ENSG00000125733.17_PCGBA23
13	5	0.008	ENSG00000111602.11_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000111602.11_MFBA9BA46	ENSG00000125733.17_PCGBA23
14	5	0.118	ENSG00000006327.13_PCGBA23	ENSG00000125733.17_PCGBA23	ENSG00000006327.13_PCGBA23	ENSG00000125733.17_PCGBA23
15	5	0.278	ENSG00000245532.7_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000245532.7_MFBA9BA46	ENSG00000125733.17_PCGBA23
16	5	0.014	ENSG00000020577.13_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000020577.13_MFBA9BA46	ENSG00000125733.17_PCGBA23
17	5	0.016	ENSG00000160410.14_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000160410.14_MFBA9BA46	ENSG00000125733.17_PCGBA23
18	5	0.2	ENSG00000160685.13_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000160685.13_MFBA9BA46	ENSG00000125733.17_PCGBA23
19	5	0.031	ENSG00000101974.14_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000101974.14_MFBA9BA46	ENSG00000125733.17_PCGBA23
20	5	0.049	ENSG00000109606.12_PCGBA23	ENSG00000125733.17_PCGBA23	ENSG00000109606.12_PCGBA23	ENSG00000125733.17_PCGBA23
1	6	0.779	ENSG00000198604.10_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000198604.10_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
2	6	0.706	ENSG00000125753.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
3	6	0.022	ENSG00000091527.15_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
4	6	0.193	ENSG00000109320.11_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
5	6	0.018	ENSG00000125733.17_PCGBA23	ENSG00000197019.4_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000197019.4_MFBA9BA46
7	6	0.036	ENSG00000091527.15_PCGBA23	ENSG00000197019.4_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000197019.4_MFBA9BA46
8	6	0.137	ENSG00000006327.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
9	6	0.029	ENSG00000132256.18_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
10	6	0.024	ENSG00000134453.15_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000134453.15_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
11	6	0.029	ENSG00000187840.4_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000187840.4_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
12	6	0.028	ENSG00000111602.11_AC	ENSG00000197019.4_MFBA9BA46	ENSG00000111602.11_AC	ENSG00000197019.4_MFBA9BA46
13	6	0.026	ENSG00000111602.11_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000111602.11_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
14	6	0.025	ENSG00000006327.13_PCGBA23	ENSG00000197019.4_MFBA9BA46	ENSG00000006327.13_PCGBA23	ENSG00000197019.4_MFBA9BA46
15	6	0.055	ENSG00000245532.7_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000245532.7_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
16	6	0.038	ENSG00000020577.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000020577.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
17	6	0.021	ENSG00000160410.14_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000160410.14_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
18	6	0.015	ENSG00000160685.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000160685.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
19	6	0.037	ENSG00000101974.14_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000101974.14_MFBA9BA46	ENSG00000197019.4_MFBA9BA46
20	6	0.005	ENSG00000109606.12_PCGBA23	ENSG00000197019.4_MFBA9BA46	ENSG00000109606.12_PCGBA23	ENSG00000197019.4_MFBA9BA46
1	7	0.047	ENSG00000198604.10_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000198604.10_MFBA9BA46	ENSG00000091527.15_PCGBA23
2	7	0.065	ENSG00000125753.13_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000125753.13_MFBA9BA46	ENSG00000091527.15_PCGBA23
3	7	0.724	ENSG00000091527.15_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000091527.15_MFBA9BA46	ENSG00000091527.15_PCGBA23
4	7	0.5	ENSG00000109320.11_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000109320.11_MFBA9BA46	ENSG00000091527.15_PCGBA23
5	7	0.303	ENSG00000125733.17_PCGBA23	ENSG00000091527.15_PCGBA23	ENSG00000125733.17_PCGBA23	ENSG00000091527.15_PCGBA23
6	7	0.062	ENSG00000197019.4_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000197019.4_MFBA9BA46	ENSG00000091527.15_PCGBA23
8	7	0.023	ENSG00000006327.13_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000006327.13_MFBA9BA46	ENSG00000091527.15_PCGBA23
9	7	0.025	ENSG00000132256.18_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000132256.18_MFBA9BA46	ENSG00000091527.15_PCGBA23
10	7	0.033	ENSG00000134453.15_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000134453.15_MFBA9BA46	ENSG00000091527.15_PCGBA23
11	7	0.037	ENSG00000187840.4_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000187840.4_MFBA9BA46	ENSG00000091527.15_PCGBA23
12	7	0.021	ENSG00000111602.11_AC	ENSG00000091527.15_PCGBA23	ENSG00000111602.11_AC	ENSG00000091527.15_PCGBA23
13	7	0.012	ENSG00000111602.11_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000111602.11_MFBA9BA46	ENSG00000091527.15_PCGBA23
14	7	0.15	ENSG00000006327.13_PCGBA23	ENSG00000091527.15_PCGBA23	ENSG00000006327.13_PCGBA23	ENSG00000091527.15_PCGBA23
15	7	0.033	ENSG00000245532.7_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000245532.7_MFBA9BA46	ENSG00000091527.15_PCGBA23
16	7	0.038	ENSG00000020577.13_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000020577.13_MFBA9BA46	ENSG00000091527.15_PCGBA23
17	7	0.079	ENSG00000160410.14_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000160410.14_MFBA9BA46	ENSG00000091527.15_PCGBA23
18	7	0.03	ENSG00000160685.13_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000160685.13_MFBA9BA46	ENSG00000091527.15_PCGBA23
19	7	0.036	ENSG00000101974.14_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000101974.14_MFBA9BA46	ENSG00000091527.15_PCGBA23
20	7	0.07	ENSG00000109606.12_PCGBA23	ENSG00000091527.15_PCGBA23	ENSG00000109606.12_PCGBA23	ENSG00000091527.15_PCGBA23
1	8	0.073	ENSG00000198604.10_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000198604.10_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
2	8	0.043	ENSG00000125753.13_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
3	8	0.622	ENSG00000091527.15_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
4	8	0.015	ENSG00000109320.11_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
5	8	0.022	ENSG00000125733.17_PCGBA23	ENSG00000006327.13_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000006327.13_MFBA9BA46
6	8	0.778	ENSG00000197019.4_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
7	8	0.013	ENSG00000091527.15_PCGBA23	ENSG00000006327.13_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000006327.13_MFBA9BA46
9	8	0.027	ENSG00000132256.18_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
10	8	0.012	ENSG00000134453.15_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000134453.15_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
11	8	0.071	ENSG00000187840.4_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000187840.4_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
12	8	0.009	ENSG00000111602.11_AC	ENSG00000006327.13_MFBA9BA46	ENSG00000111602.11_AC	ENSG00000006327.13_MFBA9BA46
13	8	0.007	ENSG00000111602.11_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000111602.11_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
14	8	0.071	ENSG00000006327.13_PCGBA23	ENSG00000006327.13_MFBA9BA46	ENSG00000006327.13_PCGBA23	ENSG00000006327.13_MFBA9BA46
15	8	0.745	ENSG00000245532.7_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000245532.7_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
16	8	0.104	ENSG00000020577.13_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000020577.13_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
17	8	0.02	ENSG00000160410.14_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000160410.14_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
18	8	0.013	ENSG00000160685.13_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000160685.13_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
19	8	0.064	ENSG00000101974.14_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000101974.14_MFBA9BA46	ENSG00000006327.13_MFBA9BA46
20	8	0.021	ENSG00000109606.12_PCGBA23	ENSG00000006327.13_MFBA9BA46	ENSG00000109606.12_PCGBA23	ENSG00000006327.13_MFBA9BA46
1	9	0.194	ENSG00000198604.10_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000198604.10_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
2	9	0.799	ENSG00000125753.13_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
3	9	0.027	ENSG00000091527.15_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000091527.15_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
4	9	0.038	ENSG00000109320.11_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000109320.11_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
5	9	0.025	ENSG00000125733.17_PCGBA23	ENSG00000132256.18_MFBA9BA46	ENSG00000125733.17_PCGBA23	ENSG00000132256.18_MFBA9BA46
6	9	0.046	ENSG00000197019.4_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000197019.4_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
7	9	0.024	ENSG00000091527.15_PCGBA23	ENSG00000132256.18_MFBA9BA46	ENSG00000091527.15_PCGBA23	ENSG00000132256.18_MFBA9BA46
8	9	0.017	ENSG00000006327.13_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000006327.13_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
10	9	0.165	ENSG00000134453.15_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000134453.15_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
11	9	0.08	ENSG00000187840.4_MFBA9BA46	ENSG00000132256.18_MFBA9BA46	ENSG00000187840.4_MFBA9BA46	ENSG00000132256.18_MFBA9BA46
