source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	8	0.742	ENSG00000119537_QUAD	ENSG00000177426_QUAD	ENSG00000119537_QUAD	ENSG00000177426_QUAD
16	8	0.061	ENSG00000130066_QUAD	ENSG00000177426_QUAD	ENSG00000130066_QUAD	ENSG00000177426_QUAD
17	8	0.008	ENSG00000196136_QUAD	ENSG00000177426_QUAD	ENSG00000196136_QUAD	ENSG00000177426_QUAD
18	8	0.279	ENSG00000136997_QUAD	ENSG00000177426_QUAD	ENSG00000136997_QUAD	ENSG00000177426_QUAD
19	8	0.034	ENSG00000128016_QUAD	ENSG00000177426_QUAD	ENSG00000128016_QUAD	ENSG00000177426_QUAD
20	8	0.005	ENSG00000184557_QUAD	ENSG00000177426_QUAD	ENSG00000184557_QUAD	ENSG00000177426_QUAD
1	9	0.053	ENSG00000145623_QUAD	ENSG00000090376_QUAD	ENSG00000145623_QUAD	ENSG00000090376_QUAD
2	9	0.014	ENSG00000104635_QUAD	ENSG00000090376_QUAD	ENSG00000104635_QUAD	ENSG00000090376_QUAD
3	9	0.008	ENSG00000137801_QUAD	ENSG00000090376_QUAD	ENSG00000137801_QUAD	ENSG00000090376_QUAD
4	9	0.687	ENSG00000163660_QUAD	ENSG00000090376_QUAD	ENSG00000163660_QUAD	ENSG00000090376_QUAD
5	9	0.322	ENSG00000144802_QUAD	ENSG00000090376_QUAD	ENSG00000144802_QUAD	ENSG00000090376_QUAD
6	9	0.004	ENSG00000135048_QUAD	ENSG00000090376_QUAD	ENSG00000135048_QUAD	ENSG00000090376_QUAD
7	9	0.63	ENSG00000232956_QUAD	ENSG00000090376_QUAD	ENSG00000232956_QUAD	ENSG00000090376_QUAD
8	9	0.002	ENSG00000177426_QUAD	ENSG00000090376_QUAD	ENSG00000177426_QUAD	ENSG00000090376_QUAD
10	9	0.093	ENSG00000180957_QUAD	ENSG00000090376_QUAD	ENSG00000180957_QUAD	ENSG00000090376_QUAD
11	9	0.007	ENSG00000158859_QUAD	ENSG00000090376_QUAD	ENSG00000158859_QUAD	ENSG00000090376_QUAD
12	9	0.704	ENSG00000155926_QUAD	ENSG00000090376_QUAD	ENSG00000155926_QUAD	ENSG00000090376_QUAD
13	9	0.015	ENSG00000163638_QUAD	ENSG00000090376_QUAD	ENSG00000163638_QUAD	ENSG00000090376_QUAD
14	9	0.048	ENSG00000165030_QUAD	ENSG00000090376_QUAD	ENSG00000165030_QUAD	ENSG00000090376_QUAD
15	9	0.005	ENSG00000119537_QUAD	ENSG00000090376_QUAD	ENSG00000119537_QUAD	ENSG00000090376_QUAD
16	9	0.001	ENSG00000130066_QUAD	ENSG00000090376_QUAD	ENSG00000130066_QUAD	ENSG00000090376_QUAD
17	9	0.002	ENSG00000196136_QUAD	ENSG00000090376_QUAD	ENSG00000196136_QUAD	ENSG00000090376_QUAD
18	9	0.074	ENSG00000136997_QUAD	ENSG00000090376_QUAD	ENSG00000136997_QUAD	ENSG00000090376_QUAD
19	9	0.009	ENSG00000128016_QUAD	ENSG00000090376_QUAD	ENSG00000128016_QUAD	ENSG00000090376_QUAD
20	9	0.013	ENSG00000184557_QUAD	ENSG00000090376_QUAD	ENSG00000184557_QUAD	ENSG00000090376_QUAD
1	10	0.208	ENSG00000145623_QUAD	ENSG00000180957_QUAD	ENSG00000145623_QUAD	ENSG00000180957_QUAD
2	10	0.157	ENSG00000104635_QUAD	ENSG00000180957_QUAD	ENSG00000104635_QUAD	ENSG00000180957_QUAD
3	10	0.055	ENSG00000137801_QUAD	ENSG00000180957_QUAD	ENSG00000137801_QUAD	ENSG00000180957_QUAD
4	10	0.643	ENSG00000163660_QUAD	ENSG00000180957_QUAD	ENSG00000163660_QUAD	ENSG00000180957_QUAD
5	10	0.011	ENSG00000144802_QUAD	ENSG00000180957_QUAD	ENSG00000144802_QUAD	ENSG00000180957_QUAD
6	10	0.047	ENSG00000135048_QUAD	ENSG00000180957_QUAD	ENSG00000135048_QUAD	ENSG00000180957_QUAD
7	10	0.044	ENSG00000232956_QUAD	ENSG00000180957_QUAD	ENSG00000232956_QUAD	ENSG00000180957_QUAD
8	10	0.222	ENSG00000177426_QUAD	ENSG00000180957_QUAD	ENSG00000177426_QUAD	ENSG00000180957_QUAD
9	10	0.009	ENSG00000090376_QUAD	ENSG00000180957_QUAD	ENSG00000090376_QUAD	ENSG00000180957_QUAD
12	10	0.005	ENSG00000155926_QUAD	ENSG00000180957_QUAD	ENSG00000155926_QUAD	ENSG00000180957_QUAD
13	10	0.028	ENSG00000163638_QUAD	ENSG00000180957_QUAD	ENSG00000163638_QUAD	ENSG00000180957_QUAD
14	10	0.272	ENSG00000165030_QUAD	ENSG00000180957_QUAD	ENSG00000165030_QUAD	ENSG00000180957_QUAD
15	10	0.589	ENSG00000119537_QUAD	ENSG00000180957_QUAD	ENSG00000119537_QUAD	ENSG00000180957_QUAD
17	10	0.028	ENSG00000196136_QUAD	ENSG00000180957_QUAD	ENSG00000196136_QUAD	ENSG00000180957_QUAD
18	10	0.011	ENSG00000136997_QUAD	ENSG00000180957_QUAD	ENSG00000136997_QUAD	ENSG00000180957_QUAD
19	10	0.006	ENSG00000128016_QUAD	ENSG00000180957_QUAD	ENSG00000128016_QUAD	ENSG00000180957_QUAD
20	10	0.174	ENSG00000184557_QUAD	ENSG00000180957_QUAD	ENSG00000184557_QUAD	ENSG00000180957_QUAD
1	11	0.026	ENSG00000145623_QUAD	ENSG00000158859_QUAD	ENSG00000145623_QUAD	ENSG00000158859_QUAD
2	11	0.175	ENSG00000104635_QUAD	ENSG00000158859_QUAD	ENSG00000104635_QUAD	ENSG00000158859_QUAD
3	11	0.025	ENSG00000137801_QUAD	ENSG00000158859_QUAD	ENSG00000137801_QUAD	ENSG00000158859_QUAD
4	11	0.016	ENSG00000163660_QUAD	ENSG00000158859_QUAD	ENSG00000163660_QUAD	ENSG00000158859_QUAD
5	11	0.025	ENSG00000144802_QUAD	ENSG00000158859_QUAD	ENSG00000144802_QUAD	ENSG00000158859_QUAD
6	11	0.002	ENSG00000135048_QUAD	ENSG00000158859_QUAD	ENSG00000135048_QUAD	ENSG00000158859_QUAD
7	11	0.497	ENSG00000232956_QUAD	ENSG00000158859_QUAD	ENSG00000232956_QUAD	ENSG00000158859_QUAD
8	11	0.021	ENSG00000177426_QUAD	ENSG00000158859_QUAD	ENSG00000177426_QUAD	ENSG00000158859_QUAD
9	11	0.008	ENSG00000090376_QUAD	ENSG00000158859_QUAD	ENSG00000090376_QUAD	ENSG00000158859_QUAD
10	11	0.006	ENSG00000180957_QUAD	ENSG00000158859_QUAD	ENSG00000180957_QUAD	ENSG00000158859_QUAD
12	11	0.004	ENSG00000155926_QUAD	ENSG00000158859_QUAD	ENSG00000155926_QUAD	ENSG00000158859_QUAD
13	11	0.748	ENSG00000163638_QUAD	ENSG00000158859_QUAD	ENSG00000163638_QUAD	ENSG00000158859_QUAD
14	11	0.028	ENSG00000165030_QUAD	ENSG00000158859_QUAD	ENSG00000165030_QUAD	ENSG00000158859_QUAD
15	11	0.003	ENSG00000119537_QUAD	ENSG00000158859_QUAD	ENSG00000119537_QUAD	ENSG00000158859_QUAD
16	11	0.037	ENSG00000130066_QUAD	ENSG00000158859_QUAD	ENSG00000130066_QUAD	ENSG00000158859_QUAD
17	11	0.017	ENSG00000196136_QUAD	ENSG00000158859_QUAD	ENSG00000196136_QUAD	ENSG00000158859_QUAD
18	11	0.094	ENSG00000136997_QUAD	ENSG00000158859_QUAD	ENSG00000136997_QUAD	ENSG00000158859_QUAD
19	11	0.03	ENSG00000128016_QUAD	ENSG00000158859_QUAD	ENSG00000128016_QUAD	ENSG00000158859_QUAD
20	11	0.879	ENSG00000184557_QUAD	ENSG00000158859_QUAD	ENSG00000184557_QUAD	ENSG00000158859_QUAD
1	12	0.21	ENSG00000145623_QUAD	ENSG00000155926_QUAD	ENSG00000145623_QUAD	ENSG00000155926_QUAD
2	12	0.055	ENSG00000104635_QUAD	ENSG00000155926_QUAD	ENSG00000104635_QUAD	ENSG00000155926_QUAD
3	12	0.473	ENSG00000137801_QUAD	ENSG00000155926_QUAD	ENSG00000137801_QUAD	ENSG00000155926_QUAD
4	12	0.133	ENSG00000163660_QUAD	ENSG00000155926_QUAD	ENSG00000163660_QUAD	ENSG00000155926_QUAD
5	12	0.03	ENSG00000144802_QUAD	ENSG00000155926_QUAD	ENSG00000144802_QUAD	ENSG00000155926_QUAD
6	12	0.009	ENSG00000135048_QUAD	ENSG00000155926_QUAD	ENSG00000135048_QUAD	ENSG00000155926_QUAD
7	12	0.344	ENSG00000232956_QUAD	ENSG00000155926_QUAD	ENSG00000232956_QUAD	ENSG00000155926_QUAD
8	12	0.02	ENSG00000177426_QUAD	ENSG00000155926_QUAD	ENSG00000177426_QUAD	ENSG00000155926_QUAD
9	12	0.296	ENSG00000090376_QUAD	ENSG00000155926_QUAD	ENSG00000090376_QUAD	ENSG00000155926_QUAD
10	12	0.01	ENSG00000180957_QUAD	ENSG00000155926_QUAD	ENSG00000180957_QUAD	ENSG00000155926_QUAD
11	12	0.022	ENSG00000158859_QUAD	ENSG00000155926_QUAD	ENSG00000158859_QUAD	ENSG00000155926_QUAD
13	12	0.029	ENSG00000163638_QUAD	ENSG00000155926_QUAD	ENSG00000163638_QUAD	ENSG00000155926_QUAD
14	12	0.077	ENSG00000165030_QUAD	ENSG00000155926_QUAD	ENSG00000165030_QUAD	ENSG00000155926_QUAD
15	12	0.249	ENSG00000119537_QUAD	ENSG00000155926_QUAD	ENSG00000119537_QUAD	ENSG00000155926_QUAD
