source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
20	1	0.004	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_AC
1	2	0.651	ENSG00000198830.10_AC	ENSG00000125520.13_AC	ENSG00000198830.10_AC	ENSG00000125520.13_AC
3	2	0.038	ENSG00000198830.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125520.13_AC
4	2	0.978	ENSG00000125534.9_AC	ENSG00000125520.13_AC	ENSG00000125534.9_AC	ENSG00000125520.13_AC
5	2	0.262	ENSG00000198830.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000198830.10_PCGBA23	ENSG00000125520.13_AC
6	2	0.046	ENSG00000132475.10_AC	ENSG00000125520.13_AC	ENSG00000132475.10_AC	ENSG00000125520.13_AC
7	2	0.003	ENSG00000178035.11_AC	ENSG00000125520.13_AC	ENSG00000178035.11_AC	ENSG00000125520.13_AC
8	2	0.001	ENSG00000108424.9_AC	ENSG00000125520.13_AC	ENSG00000108424.9_AC	ENSG00000125520.13_AC
9	2	0.005	ENSG00000125534.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000125534.9_PCGBA23	ENSG00000125520.13_AC
11	2	0.009	ENSG00000205352.10_AC	ENSG00000125520.13_AC	ENSG00000205352.10_AC	ENSG00000125520.13_AC
12	2	0.001	ENSG00000048828.16_AC	ENSG00000125520.13_AC	ENSG00000048828.16_AC	ENSG00000125520.13_AC
14	2	0.006	ENSG00000115758.12_AC	ENSG00000125520.13_AC	ENSG00000115758.12_AC	ENSG00000125520.13_AC
15	2	0.004	ENSG00000205352.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23	ENSG00000125520.13_AC
18	2	0.942	ENSG00000188643.10_AC	ENSG00000125520.13_AC	ENSG00000188643.10_AC	ENSG00000125520.13_AC
20	2	0.012	ENSG00000205352.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000125520.13_AC
1	3	0.455	ENSG00000198830.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000198830.10_MFBA9BA46
2	3	0.008	ENSG00000125520.13_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000198830.10_MFBA9BA46
4	3	0.081	ENSG00000125534.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000198830.10_MFBA9BA46
5	3	0.789	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
6	3	0.031	ENSG00000132475.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000132475.10_AC	ENSG00000198830.10_MFBA9BA46
7	3	0.003	ENSG00000178035.11_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000178035.11_AC	ENSG00000198830.10_MFBA9BA46
8	3	0.001	ENSG00000108424.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000108424.9_AC	ENSG00000198830.10_MFBA9BA46
9	3	0.083	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_MFBA9BA46
10	3	0.011	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_MFBA9BA46
11	3	0.024	ENSG00000205352.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000198830.10_MFBA9BA46
12	3	0.007	ENSG00000048828.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000198830.10_MFBA9BA46
14	3	0.001	ENSG00000115758.12_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000198830.10_MFBA9BA46
15	3	0.011	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
16	3	0.008	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_MFBA9BA46
17	3	0.31	ENSG00000198342.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000198830.10_MFBA9BA46
18	3	0.009	ENSG00000188643.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000198830.10_MFBA9BA46
19	3	0.118	ENSG00000102119.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000198830.10_MFBA9BA46
20	3	0.272	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
1	4	0.754	ENSG00000198830.10_AC	ENSG00000125534.9_AC	ENSG00000198830.10_AC	ENSG00000125534.9_AC
2	4	0.022	ENSG00000125520.13_AC	ENSG00000125534.9_AC	ENSG00000125520.13_AC	ENSG00000125534.9_AC
3	4	0.042	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_AC
5	4	0.19	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_AC
6	4	0.026	ENSG00000132475.10_AC	ENSG00000125534.9_AC	ENSG00000132475.10_AC	ENSG00000125534.9_AC
7	4	0.031	ENSG00000178035.11_AC	ENSG00000125534.9_AC	ENSG00000178035.11_AC	ENSG00000125534.9_AC
8	4	0.003	ENSG00000108424.9_AC	ENSG00000125534.9_AC	ENSG00000108424.9_AC	ENSG00000125534.9_AC
9	4	0.743	ENSG00000125534.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000125534.9_AC
10	4	0.008	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_AC
11	4	0.09	ENSG00000205352.10_AC	ENSG00000125534.9_AC	ENSG00000205352.10_AC	ENSG00000125534.9_AC
12	4	0.113	ENSG00000048828.16_AC	ENSG00000125534.9_AC	ENSG00000048828.16_AC	ENSG00000125534.9_AC
13	4	0.001	ENSG00000169189.16_AC	ENSG00000125534.9_AC	ENSG00000169189.16_AC	ENSG00000125534.9_AC
14	4	0.003	ENSG00000115758.12_AC	ENSG00000125534.9_AC	ENSG00000115758.12_AC	ENSG00000125534.9_AC
15	4	0.003	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_AC
16	4	0.002	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_AC
17	4	0.088	ENSG00000198342.9_AC	ENSG00000125534.9_AC	ENSG00000198342.9_AC	ENSG00000125534.9_AC
18	4	0.012	ENSG00000188643.10_AC	ENSG00000125534.9_AC	ENSG00000188643.10_AC	ENSG00000125534.9_AC
19	4	0.254	ENSG00000102119.10_AC	ENSG00000125534.9_AC	ENSG00000102119.10_AC	ENSG00000125534.9_AC
20	4	0.017	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_AC
1	5	0.315	ENSG00000198830.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000198830.10_PCGBA23
2	5	0.044	ENSG00000125520.13_AC	ENSG00000198830.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000198830.10_PCGBA23
3	5	0.211	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_PCGBA23
4	5	0.13	ENSG00000125534.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000198830.10_PCGBA23
6	5	0.246	ENSG00000132475.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000198830.10_PCGBA23
7	5	0.008	ENSG00000178035.11_AC	ENSG00000198830.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000198830.10_PCGBA23
8	5	0.007	ENSG00000108424.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000198830.10_PCGBA23
9	5	0.26	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_PCGBA23
10	5	0.074	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_PCGBA23
11	5	0.023	ENSG00000205352.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000198830.10_PCGBA23
12	5	0.008	ENSG00000048828.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000048828.16_AC	ENSG00000198830.10_PCGBA23
14	5	0.032	ENSG00000115758.12_AC	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000198830.10_PCGBA23
15	5	0.057	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_PCGBA23
16	5	0.097	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_PCGBA23
17	5	0.008	ENSG00000198342.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000198830.10_PCGBA23
18	5	0.006	ENSG00000188643.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000198830.10_PCGBA23
19	5	0.05	ENSG00000102119.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000198830.10_PCGBA23
20	5	0.026	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_PCGBA23
1	6	0.427	ENSG00000198830.10_AC	ENSG00000132475.10_AC	ENSG00000198830.10_AC	ENSG00000132475.10_AC
2	6	0.019	ENSG00000125520.13_AC	ENSG00000132475.10_AC	ENSG00000125520.13_AC	ENSG00000132475.10_AC
3	6	0.036	ENSG00000198830.10_MFBA9BA46	ENSG00000132475.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000132475.10_AC
4	6	0.037	ENSG00000125534.9_AC	ENSG00000132475.10_AC	ENSG00000125534.9_AC	ENSG00000132475.10_AC
5	6	0.474	ENSG00000198830.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000132475.10_AC
7	6	0.14	ENSG00000178035.11_AC	ENSG00000132475.10_AC	ENSG00000178035.11_AC	ENSG00000132475.10_AC
8	6	0.024	ENSG00000108424.9_AC	ENSG00000132475.10_AC	ENSG00000108424.9_AC	ENSG00000132475.10_AC
9	6	0.04	ENSG00000125534.9_PCGBA23	ENSG00000132475.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000132475.10_AC
10	6	0.117	ENSG00000137285.9_PCGBA23	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000132475.10_AC
11	6	0.19	ENSG00000205352.10_AC	ENSG00000132475.10_AC	ENSG00000205352.10_AC	ENSG00000132475.10_AC
12	6	0.034	ENSG00000048828.16_AC	ENSG00000132475.10_AC	ENSG00000048828.16_AC	ENSG00000132475.10_AC
13	6	0.027	ENSG00000169189.16_AC	ENSG00000132475.10_AC	ENSG00000169189.16_AC	ENSG00000132475.10_AC
14	6	0.011	ENSG00000115758.12_AC	ENSG00000132475.10_AC	ENSG00000115758.12_AC	ENSG00000132475.10_AC
15	6	0.02	ENSG00000205352.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000132475.10_AC
16	6	0.139	ENSG00000104812.14_PCGBA23	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000132475.10_AC
17	6	0.031	ENSG00000198342.9_AC	ENSG00000132475.10_AC	ENSG00000198342.9_AC	ENSG00000132475.10_AC
18	6	0.104	ENSG00000188643.10_AC	ENSG00000132475.10_AC	ENSG00000188643.10_AC	ENSG00000132475.10_AC
19	6	0.006	ENSG00000102119.10_AC	ENSG00000132475.10_AC	ENSG00000102119.10_AC	ENSG00000132475.10_AC
20	6	0.01	ENSG00000205352.10_MFBA9BA46	ENSG00000132475.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000132475.10_AC
1	7	0.075	ENSG00000198830.10_AC	ENSG00000178035.11_AC	ENSG00000198830.10_AC	ENSG00000178035.11_AC
2	7	0.01	ENSG00000125520.13_AC	ENSG00000178035.11_AC	ENSG00000125520.13_AC	ENSG00000178035.11_AC
3	7	0.002	ENSG00000198830.10_MFBA9BA46	ENSG00000178035.11_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000178035.11_AC
4	7	0.201	ENSG00000125534.9_AC	ENSG00000178035.11_AC	ENSG00000125534.9_AC	ENSG00000178035.11_AC
5	7	0.009	ENSG00000198830.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000198830.10_PCGBA23	ENSG00000178035.11_AC
6	7	0.845	ENSG00000132475.10_AC	ENSG00000178035.11_AC	ENSG00000132475.10_AC	ENSG00000178035.11_AC
8	7	0.531	ENSG00000108424.9_AC	ENSG00000178035.11_AC	ENSG00000108424.9_AC	ENSG00000178035.11_AC
9	7	0.004	ENSG00000125534.9_PCGBA23	ENSG00000178035.11_AC	ENSG00000125534.9_PCGBA23	ENSG00000178035.11_AC
10	7	0.024	ENSG00000137285.9_PCGBA23	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23	ENSG00000178035.11_AC
11	7	0.13	ENSG00000205352.10_AC	ENSG00000178035.11_AC	ENSG00000205352.10_AC	ENSG00000178035.11_AC
12	7	0.022	ENSG00000048828.16_AC	ENSG00000178035.11_AC	ENSG00000048828.16_AC	ENSG00000178035.11_AC
13	7	0.078	ENSG00000169189.16_AC	ENSG00000178035.11_AC	ENSG00000169189.16_AC	ENSG00000178035.11_AC
14	7	0.01	ENSG00000115758.12_AC	ENSG00000178035.11_AC	ENSG00000115758.12_AC	ENSG00000178035.11_AC
15	7	0.002	ENSG00000205352.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000178035.11_AC
16	7	0.001	ENSG00000104812.14_PCGBA23	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000178035.11_AC
17	7	0.001	ENSG00000198342.9_AC	ENSG00000178035.11_AC	ENSG00000198342.9_AC	ENSG00000178035.11_AC
18	7	0.024	ENSG00000188643.10_AC	ENSG00000178035.11_AC	ENSG00000188643.10_AC	ENSG00000178035.11_AC
19	7	0.807	ENSG00000102119.10_AC	ENSG00000178035.11_AC	ENSG00000102119.10_AC	ENSG00000178035.11_AC
1	8	0.023	ENSG00000198830.10_AC	ENSG00000108424.9_AC	ENSG00000198830.10_AC	ENSG00000108424.9_AC
2	8	0.001	ENSG00000125520.13_AC	ENSG00000108424.9_AC	ENSG00000125520.13_AC	ENSG00000108424.9_AC
3	8	0.007	ENSG00000198830.10_MFBA9BA46	ENSG00000108424.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000108424.9_AC
4	8	0.007	ENSG00000125534.9_AC	ENSG00000108424.9_AC	ENSG00000125534.9_AC	ENSG00000108424.9_AC
5	8	0.04	ENSG00000198830.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000108424.9_AC
6	8	0.976	ENSG00000132475.10_AC	ENSG00000108424.9_AC	ENSG00000132475.10_AC	ENSG00000108424.9_AC
7	8	0.469	ENSG00000178035.11_AC	ENSG00000108424.9_AC	ENSG00000178035.11_AC	ENSG00000108424.9_AC
9	8	0.011	ENSG00000125534.9_PCGBA23	ENSG00000108424.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000108424.9_AC
10	8	0.045	ENSG00000137285.9_PCGBA23	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000108424.9_AC
11	8	0.027	ENSG00000205352.10_AC	ENSG00000108424.9_AC	ENSG00000205352.10_AC	ENSG00000108424.9_AC
12	8	0.389	ENSG00000048828.16_AC	ENSG00000108424.9_AC	ENSG00000048828.16_AC	ENSG00000108424.9_AC
13	8	0.005	ENSG00000169189.16_AC	ENSG00000108424.9_AC	ENSG00000169189.16_AC	ENSG00000108424.9_AC
14	8	0.011	ENSG00000115758.12_AC	ENSG00000108424.9_AC	ENSG00000115758.12_AC	ENSG00000108424.9_AC
15	8	0.781	ENSG00000205352.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000108424.9_AC
16	8	0.008	ENSG00000104812.14_PCGBA23	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000108424.9_AC
17	8	0.002	ENSG00000198342.9_AC	ENSG00000108424.9_AC	ENSG00000198342.9_AC	ENSG00000108424.9_AC
18	8	0.005	ENSG00000188643.10_AC	ENSG00000108424.9_AC	ENSG00000188643.10_AC	ENSG00000108424.9_AC
19	8	0.007	ENSG00000102119.10_AC	ENSG00000108424.9_AC	ENSG00000102119.10_AC	ENSG00000108424.9_AC
20	8	0.001	ENSG00000205352.10_MFBA9BA46	ENSG00000108424.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000108424.9_AC
1	9	0.268	ENSG00000198830.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_AC	ENSG00000125534.9_PCGBA23
2	9	0.004	ENSG00000125520.13_AC	ENSG00000125534.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000125534.9_PCGBA23
3	9	0.097	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_PCGBA23
4	9	0.257	ENSG00000125534.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000125534.9_PCGBA23
5	9	0.74	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_PCGBA23
6	9	0.04	ENSG00000132475.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000132475.10_AC	ENSG00000125534.9_PCGBA23
7	9	0.014	ENSG00000178035.11_AC	ENSG00000125534.9_PCGBA23	ENSG00000178035.11_AC	ENSG00000125534.9_PCGBA23
8	9	0.002	ENSG00000108424.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000108424.9_AC	ENSG00000125534.9_PCGBA23
10	9	0.109	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_PCGBA23
11	9	0.03	ENSG00000205352.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000125534.9_PCGBA23
12	9	0.007	ENSG00000048828.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000048828.16_AC	ENSG00000125534.9_PCGBA23
13	9	0.015	ENSG00000169189.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000125534.9_PCGBA23
14	9	0.005	ENSG00000115758.12_AC	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC	ENSG00000125534.9_PCGBA23
15	9	0.123	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_PCGBA23
16	9	0.008	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_PCGBA23
17	9	0.02	ENSG00000198342.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000125534.9_PCGBA23
18	9	0.006	ENSG00000188643.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000125534.9_PCGBA23
19	9	0.009	ENSG00000102119.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000125534.9_PCGBA23
20	9	0.009	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_PCGBA23
1	10	0.011	ENSG00000198830.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_AC	ENSG00000137285.9_PCGBA23
2	10	0.001	ENSG00000125520.13_AC	ENSG00000137285.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000137285.9_PCGBA23
3	10	0.008	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23
4	10	0.004	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23
5	10	0.789	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23
6	10	0.113	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23
7	10	0.515	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23
8	10	0.029	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23
9	10	0.223	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23
11	10	0.011	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23
12	10	0.001	ENSG00000048828.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000048828.16_AC	ENSG00000137285.9_PCGBA23
13	10	0.001	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23
15	10	0.001	ENSG00000205352.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000137285.9_PCGBA23
16	10	0.636	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23
17	10	0.029	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23
18	10	0.2	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23
19	10	0.149	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23
1	11	0.022	ENSG00000198830.10_AC	ENSG00000205352.10_AC	ENSG00000198830.10_AC	ENSG00000205352.10_AC
2	11	0.005	ENSG00000125520.13_AC	ENSG00000205352.10_AC	ENSG00000125520.13_AC	ENSG00000205352.10_AC
3	11	0.035	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC
4	11	0.103	ENSG00000125534.9_AC	ENSG00000205352.10_AC	ENSG00000125534.9_AC	ENSG00000205352.10_AC
5	11	0.022	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC
6	11	0.81	ENSG00000132475.10_AC	ENSG00000205352.10_AC	ENSG00000132475.10_AC	ENSG00000205352.10_AC
7	11	0.094	ENSG00000178035.11_AC	ENSG00000205352.10_AC	ENSG00000178035.11_AC	ENSG00000205352.10_AC
8	11	0.002	ENSG00000108424.9_AC	ENSG00000205352.10_AC	ENSG00000108424.9_AC	ENSG00000205352.10_AC
9	11	0.394	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC
10	11	0.014	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC
12	11	0.008	ENSG00000048828.16_AC	ENSG00000205352.10_AC	ENSG00000048828.16_AC	ENSG00000205352.10_AC
13	11	0.011	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC
14	11	0.006	ENSG00000115758.12_AC	ENSG00000205352.10_AC	ENSG00000115758.12_AC	ENSG00000205352.10_AC
15	11	0.305	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC
17	11	0.004	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC
18	11	0.005	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC
19	11	0.759	ENSG00000102119.10_AC	ENSG00000205352.10_AC	ENSG00000102119.10_AC	ENSG00000205352.10_AC
20	11	0.082	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC
